date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-09 11:27:59.111000-05:00;;60.5;52.414;2025.0;427.0;35.0;;1741.568;594.605;355.5063;740.0;251.951;126.5289;2836.0;4353.0;MOD14163
2018-09-09 11:27:59.153000-05:00;;60.5;52.414;2025.0;427.0;35.0;;1742.385;594.6786;355.5417;740.0;252.1281;126.618;2836.0;4353.0;MOD14163
2018-09-09 11:27:59.341000-05:00;;60.5;52.414;2025.0;429.0;35.0;;1742.385;594.6786;355.5417;740.0;252.1281;126.618;2836.0;4305.0;MOD14163
2018-09-09 11:27:59.560000-05:00;;60.5;52.414;2025.0;429.0;35.0;;1742.385;594.6786;355.5417;740.0;252.2154;126.662;2836.0;4305.0;MOD14163
2018-09-09 11:27:59.856000-05:00;;60.5;52.414;2025.0;430.0;35.0;;1742.385;594.6786;355.5417;740.0;252.2154;126.662;2836.0;4305.0;MOD14163
2018-09-09 11:27:59.950000-05:00;;60.5;52.414;2025.0;430.0;35.0;;1743.963;594.8212;355.6107;740.0;252.3029;126.7061;2836.0;4305.0;MOD14163
2018-09-09 11:27:59.966000-05:00;;60.5;52.477;2025.0;430.0;35.0;;1743.963;594.8212;355.6107;740.0;252.3029;126.7061;2836.0;4305.0;MOD14163
2018-09-09 11:28:00.341000-05:00;;60.5;52.477;2025.0;430.0;35.0;;1744.745;594.8893;355.644;740.0;252.386;126.7489;2836.0;4305.0;MOD14163
2018-09-09 11:28:00.372000-05:00;;60.5;52.477;2025.0;432.0;35.0;;1744.745;594.8893;355.644;740.0;252.386;126.7489;2836.0;4305.0;MOD14163
2018-09-09 11:28:00.653000-05:00;;60.5;52.542;2025.0;432.0;35.0;;1744.745;594.8893;355.644;740.0;252.386;126.7489;2836.0;4305.0;MOD14163
2018-09-09 11:28:00.731000-05:00;;60.5;52.542;2025.0;432.0;35.0;;1745.549;594.9603;355.6778;740.0;252.386;126.7489;2836.0;4305.0;MOD14163
2018-09-09 11:28:00.903000-05:00;;60.5;52.542;2025.0;433.0;35.0;;1745.549;594.9603;355.6778;740.0;252.386;126.7489;2836.0;4305.0;MOD14163
2018-09-09 11:28:01.138000-05:00;;60.5;52.542;2025.0;433.0;35.0;;1745.549;594.9603;355.6778;740.0;252.5584;126.8347;2836.0;4305.0;MOD14163
2018-09-09 11:28:01.232000-05:00;;60.5;52.542;2025.0;433.0;35.0;;1745.549;594.9603;355.6778;740.0;252.5584;126.8347;2836.0;4382.0;MOD14163
2018-09-09 11:28:01.435000-05:00;;60.5;52.542;2025.0;434.0;35.0;;1745.549;594.9603;355.6778;740.0;252.5584;126.8347;2836.0;4382.0;MOD14163
2018-09-09 11:28:01.513000-05:00;;60.5;52.542;2025.0;434.0;35.0;;1747.118;595.0978;355.7449;740.0;252.6436;126.8777;2836.0;4382.0;MOD14163
2018-09-09 11:28:01.903000-05:00;;60.5;52.606;2025.0;434.0;35.0;;1747.118;595.0978;355.7449;740.0;252.6436;126.8777;2836.0;4382.0;MOD14163
2018-09-09 11:28:01.919000-05:00;;60.5;52.606;2025.0;434.0;35.0;;1747.925;595.1677;355.7793;740.0;252.7314;126.9216;2836.0;4382.0;MOD14163
2018-09-09 11:28:01.966000-05:00;;60.5;52.606;2025.0;435.0;35.0;;1747.925;595.1677;355.7793;740.0;252.7314;126.9216;2836.0;4382.0;MOD14163
2018-09-09 11:28:02.310000-05:00;;60.5;52.606;2025.0;435.0;35.1;;1748.69;595.2336;355.812;740.0;252.8154;126.9635;2846.0;4382.0;MOD14163
2018-09-09 11:28:02.497000-05:00;;60.5;52.606;2025.0;436.0;35.1;;1748.69;595.2336;355.812;740.0;252.8154;126.9635;2846.0;4382.0;MOD14163
2018-09-09 11:28:02.700000-05:00;;60.5;52.606;2025.0;436.0;35.1;;1749.493;595.3029;355.8464;740.0;252.8154;126.9635;2846.0;4382.0;MOD14163
2018-09-09 11:28:03.028000-05:00;;60.5;52.606;2025.0;438.0;35.1;;1749.493;595.3029;355.8464;740.0;252.8154;126.9635;2846.0;4382.0;MOD14163
2018-09-09 11:28:03.091000-05:00;;60.5;52.606;2025.0;438.0;35.1;;1749.493;595.3029;355.8464;740.0;252.99;127.0504;2846.0;4382.0;MOD14163
2018-09-09 11:28:03.216000-05:00;;60.5;52.669;2025.0;438.0;35.1;;1749.493;595.3029;355.8464;740.0;252.99;127.0504;2846.0;4414.0;MOD14163
2018-09-09 11:28:03.455000-05:00;;60.5;52.669;2025.0;438.0;35.1;;1749.493;595.3029;355.8464;740.0;252.99;127.0504;2855.0;4414.0;MOD14163
2018-09-09 11:28:03.482000-05:00;;60.5;52.669;2025.0;438.0;35.1;;1751.051;595.437;355.9133;740.0;253.0759;127.0932;2855.0;4414.0;MOD14163
2018-09-09 11:28:03.544000-05:00;;60.5;52.669;2025.0;440.0;35.1;;1751.051;595.437;355.9133;740.0;253.0759;127.0932;2855.0;4414.0;MOD14163
2018-09-09 11:28:03.872000-05:00;;60.5;52.669;2025.0;440.0;35.1;;1751.827;595.5036;355.9468;740.0;253.1624;127.1362;2855.0;4414.0;MOD14163
2018-09-09 11:28:04.060000-05:00;;60.5;52.669;2025.0;442.0;35.1;;1751.827;595.5036;355.9468;740.0;253.1624;127.1362;2855.0;4414.0;MOD14163
2018-09-09 11:28:04.263000-05:00;;60.5;52.669;2025.0;442.0;35.1;;1752.604;595.5688;355.9803;740.0;253.1624;127.1362;2855.0;4414.0;MOD14163
2018-09-09 11:28:04.455000-05:00;;60.5;52.734;2025.0;442.0;35.1;;1752.604;595.5688;355.9803;740.0;253.1624;127.1362;2855.0;4414.0;MOD14163
2018-09-09 11:28:04.575000-05:00;;60.5;52.734;2025.0;443.0;35.1;;1752.604;595.5688;355.9803;740.0;253.1624;127.1362;2855.0;4414.0;MOD14163
2018-09-09 11:28:04.669000-05:00;;60.5;52.734;2025.0;443.0;35.1;;1752.604;595.5688;355.9803;740.0;253.3375;127.2231;2855.0;4414.0;MOD14163
2018-09-09 11:28:05.044000-05:00;;60.5;52.734;2025.0;443.0;35.1;;1754.183;595.6997;356.0481;740.0;253.424;127.2659;2855.0;4414.0;MOD14163
2018-09-09 11:28:05.107000-05:00;;60.5;52.734;2025.0;444.0;35.1;;1754.183;595.6997;356.0481;740.0;253.424;127.2659;2855.0;4414.0;MOD14163
2018-09-09 11:28:05.173000-05:00;;60.5;52.734;2025.0;444.0;35.1;;1754.183;595.6997;356.0481;740.0;253.424;127.2659;2855.0;4372.0;MOD14163
2018-09-09 11:28:05.450000-05:00;;60.5;52.734;2025.0;444.0;35.1;;1754.984;595.7654;356.0824;740.0;253.5126;127.31;2855.0;4372.0;MOD14163
2018-09-09 11:28:05.455000-05:00;;60.5;52.734;2025.0;444.0;35.2;;1754.984;595.7654;356.0824;740.0;253.5126;127.31;2855.0;4372.0;MOD14163
2018-09-09 11:28:05.622000-05:00;;60.5;52.734;2025.0;445.0;35.2;;1754.984;595.7654;356.0824;740.0;253.5126;127.31;2855.0;4372.0;MOD14163
2018-09-09 11:28:05.857000-05:00;;60.5;52.734;2025.0;445.0;35.2;;1755.806;595.8326;356.1176;740.0;253.6035;127.3551;2855.0;4372.0;MOD14163
2018-09-09 11:28:05.935000-05:00;;60.5;52.798;2025.0;445.0;35.2;;1755.806;595.8326;356.1176;740.0;253.6035;127.3551;2855.0;4372.0;MOD14163
2018-09-09 11:28:06.138000-05:00;;60.5;52.798;2025.0;446.0;35.2;;1755.806;595.8326;356.1176;740.0;253.6035;127.3551;2855.0;4372.0;MOD14163
2018-09-09 11:28:06.263000-05:00;;60.5;52.798;2025.0;446.0;35.2;;1756.61;595.8994;356.1528;744.0;253.6035;127.3551;2855.0;4372.0;MOD14163
2018-09-09 11:28:06.575000-05:00;;60.5;52.862;2025.0;446.0;35.2;;1756.61;595.8994;356.1528;744.0;253.6035;127.3551;2855.0;4372.0;MOD14163
2018-09-09 11:28:06.653000-05:00;;60.5;52.862;2025.0;448.0;35.2;;1756.61;595.8994;356.1528;744.0;253.6035;127.3551;2855.0;4372.0;MOD14163
2018-09-09 11:28:06.669000-05:00;;60.5;52.862;2025.0;448.0;35.2;;1756.61;595.8994;356.1528;744.0;253.7809;127.4431;2855.0;4372.0;MOD14163
2018-09-09 11:28:07.060000-05:00;;60.5;52.862;2025.0;448.0;35.2;;1758.198;596.0261;356.2198;744.0;253.8664;127.4859;2855.0;4372.0;MOD14163
2018-09-09 11:28:07.158000-05:00;;60.5;52.862;2025.0;448.0;35.2;;1758.198;596.0261;356.2198;744.0;253.8664;127.4859;2855.0;4223.0;MOD14163
2018-09-09 11:28:07.185000-05:00;;60.5;52.862;2025.0;450.0;35.2;;1758.198;596.0261;356.2198;744.0;253.8664;127.4859;2855.0;4223.0;MOD14163
2018-09-09 11:28:07.450000-05:00;;60.5;52.862;2025.0;450.0;35.2;;1759.0;596.0909;356.2542;744.0;253.9537;127.53;2865.0;4223.0;MOD14163
2018-09-09 11:28:07.716000-05:00;;60.5;52.862;2025.0;452.0;35.2;;1759.0;596.0909;356.2542;744.0;253.9537;127.53;2865.0;4223.0;MOD14163
2018-09-09 11:28:07.841000-05:00;;60.5;52.862;2025.0;452.0;35.2;;1759.778;596.1542;356.2877;744.0;254.0389;127.5728;2865.0;4223.0;MOD14163
2018-09-09 11:28:07.966000-05:00;;60.5;52.925;2025.0;452.0;35.2;;1759.778;596.1542;356.2877;744.0;254.0389;127.5728;2865.0;4223.0;MOD14163
2018-09-09 11:28:08.236000-05:00;;60.5;52.925;2025.0;452.0;35.3;;1759.778;596.1542;356.2877;744.0;254.0389;127.5728;2865.0;4223.0;MOD14163
2018-09-09 11:28:08.247000-05:00;;60.5;52.925;2025.0;452.0;35.3;;1760.594;596.2206;356.323;747.0;254.0389;127.5728;2875.0;4223.0;MOD14163
2018-09-09 11:28:08.653000-05:00;;60.5;52.925;2025.0;452.0;35.3;;1760.594;596.2206;356.323;747.0;254.2157;127.6619;2875.0;4223.0;MOD14163
2018-09-09 11:28:08.747000-05:00;;60.5;52.925;2025.0;455.0;35.3;;1760.594;596.2206;356.323;747.0;254.2157;127.6619;2875.0;4223.0;MOD14163
2018-09-09 11:28:09.044000-05:00;;60.5;52.925;2025.0;455.0;35.3;;1762.164;596.3491;356.3909;747.0;254.3009;127.7048;2875.0;4223.0;MOD14163
2018-09-09 11:28:09.126000-05:00;;60.5;52.99;2025.0;455.0;35.3;;1762.164;596.3491;356.3909;747.0;254.3009;127.7048;2875.0;4223.0;MOD14163
2018-09-09 11:28:09.278000-05:00;;60.5;52.99;2025.0;457.0;35.3;;1762.164;596.3491;356.3909;747.0;254.3009;127.7048;2875.0;4223.0;MOD14163
2018-09-09 11:28:09.310000-05:00;;60.5;52.99;2025.0;457.0;35.3;;1762.164;596.3491;356.3909;747.0;254.3009;127.7048;2875.0;4257.0;MOD14163
2018-09-09 11:28:09.435000-05:00;;60.5;52.99;2025.0;457.0;35.3;;1762.961;596.4145;356.4253;747.0;254.3879;127.7488;2875.0;4257.0;MOD14163
2018-09-09 11:28:09.810000-05:00;;60.5;52.99;2025.0;460.0;35.3;;1762.961;596.4145;356.4253;747.0;254.3879;127.7488;2875.0;4257.0;MOD14163
2018-09-09 11:28:09.825000-05:00;;60.5;52.99;2025.0;460.0;35.3;;1763.74;596.4784;356.4589;747.0;254.4724;127.7917;2875.0;4257.0;MOD14163
2018-09-09 11:28:09.982000-05:00;;60.5;53.054;2025.0;460.0;35.3;;1763.74;596.4784;356.4589;747.0;254.4724;127.7917;2875.0;4257.0;MOD14163
2018-09-09 11:28:10.232000-05:00;;60.5;53.054;2025.0;460.0;35.3;;1764.541;596.5443;356.4933;747.0;254.4724;127.7917;2875.0;4257.0;MOD14163
2018-09-09 11:28:10.638000-05:00;;60.5;53.054;2025.0;460.0;35.3;;1764.541;596.5443;356.4933;747.0;254.648;127.8808;2875.0;4257.0;MOD14163
2018-09-09 11:28:10.653000-05:00;;60.5;53.117;2025.0;460.0;35.3;;1764.541;596.5443;356.4933;747.0;254.648;127.8808;2875.0;4257.0;MOD14163
2018-09-09 11:28:10.872000-05:00;;60.5;53.117;2025.0;461.0;35.3;;1764.541;596.5443;356.4933;747.0;254.648;127.8808;2875.0;4257.0;MOD14163
2018-09-09 11:28:11.001000-05:00;;60.5;53.117;2025.0;461.0;35.4;;1764.541;596.5443;356.4933;747.0;254.648;127.8808;2875.0;4257.0;MOD14163
2018-09-09 11:28:11.044000-05:00;;60.5;53.117;2025.0;461.0;35.4;;1766.186;596.6817;356.564;747.0;254.7375;127.9259;2875.0;4257.0;MOD14163
2018-09-09 11:28:11.173000-05:00;;60.5;53.117;2025.0;461.0;35.4;;1766.186;596.6817;356.564;747.0;254.7375;127.9259;2875.0;4450.0;MOD14163
2018-09-09 11:28:11.403000-05:00;;60.5;53.117;2025.0;463.0;35.4;;1766.186;596.6817;356.564;747.0;254.7375;127.9259;2875.0;4450.0;MOD14163
2018-09-09 11:28:11.450000-05:00;;60.5;53.117;2025.0;463.0;35.4;;1766.991;596.7499;356.5985;747.0;254.8249;127.9699;2875.0;4450.0;MOD14163
2018-09-09 11:28:11.814000-05:00;;60.5;53.181;2025.0;463.0;35.4;;1766.991;596.7499;356.5985;747.0;254.8249;127.9699;2875.0;4450.0;MOD14163
2018-09-09 11:28:11.841000-05:00;;60.5;53.181;2025.0;463.0;35.4;;1767.754;596.8154;356.6312;747.0;254.9078;128.0117;2875.0;4450.0;MOD14163
2018-09-09 11:28:11.935000-05:00;;60.5;53.181;2025.0;464.0;35.4;;1767.754;596.8154;356.6312;747.0;254.9078;128.0117;2875.0;4450.0;MOD14163
2018-09-09 11:28:12.232000-05:00;;60.5;53.181;2025.0;464.0;35.4;;1768.555;596.8849;356.6656;747.0;254.9078;128.0117;2875.0;4450.0;MOD14163
2018-09-09 11:28:12.466000-05:00;;60.5;53.181;2025.0;467.0;35.4;;1768.555;596.8849;356.6656;747.0;254.9078;128.0117;2875.0;4450.0;MOD14163
2018-09-09 11:28:12.622000-05:00;;60.5;53.181;2025.0;467.0;35.4;;1768.555;596.8849;356.6656;747.0;255.0805;128.0986;2875.0;4450.0;MOD14163
2018-09-09 11:28:12.627000-05:00;;60.5;53.181;2025.0;467.0;35.4;;1768.555;596.8849;356.6656;747.0;255.0805;128.0986;2885.0;4450.0;MOD14163
2018-09-09 11:28:12.653000-05:00;;60.5;53.246;2025.0;467.0;35.4;;1768.555;596.8849;356.6656;747.0;255.0805;128.0986;2885.0;4450.0;MOD14163
2018-09-09 11:28:12.997000-05:00;;60.5;53.246;2025.0;468.0;35.4;;1768.555;596.8849;356.6656;747.0;255.0805;128.0986;2885.0;4450.0;MOD14163
2018-09-09 11:28:13.013000-05:00;;60.5;53.246;2025.0;468.0;35.4;;1770.109;597.0219;356.7329;747.0;255.166;128.1415;2885.0;4450.0;MOD14163
2018-09-09 11:28:13.372000-05:00;;60.5;53.246;2025.0;468.0;35.4;;1770.109;597.0219;356.7329;747.0;255.166;128.1415;2885.0;4439.0;MOD14163
2018-09-09 11:28:13.419000-05:00;;60.5;53.246;2025.0;468.0;35.4;;1770.903;597.0926;356.7674;747.0;255.2537;128.1855;2898.0;4439.0;MOD14163
2018-09-09 11:28:13.528000-05:00;;60.5;53.246;2025.0;469.0;35.4;;1770.903;597.0926;356.7674;747.0;255.2537;128.1855;2898.0;4439.0;MOD14163
2018-09-09 11:28:13.825000-05:00;;60.5;53.246;2025.0;469.0;35.4;;1771.718;597.1655;356.8027;747.0;255.3439;128.2307;2898.0;4439.0;MOD14163
2018-09-09 11:28:13.845000-05:00;;60.5;53.309;2025.0;469.0;35.4;;1771.718;597.1655;356.8027;747.0;255.3439;128.2307;2898.0;4439.0;MOD14163
2018-09-09 11:28:14.060000-05:00;;60.5;53.309;2025.0;470.0;35.4;;1771.718;597.1655;356.8027;747.0;255.3439;128.2307;2898.0;4439.0;MOD14163
2018-09-09 11:28:14.232000-05:00;;60.5;53.309;2025.0;470.0;35.4;;1772.535;597.2386;356.8381;747.0;255.3439;128.2307;2898.0;4439.0;MOD14163
2018-09-09 11:28:14.236000-05:00;;60.5;53.309;2025.0;470.0;35.5;;1772.535;597.2386;356.8381;747.0;255.3439;128.2307;2898.0;4439.0;MOD14163
2018-09-09 11:28:14.591000-05:00;;60.5;53.309;2025.0;472.0;35.5;;1772.535;597.2386;356.8381;747.0;255.3439;128.2307;2898.0;4439.0;MOD14163
2018-09-09 11:28:14.622000-05:00;;60.5;53.309;2025.0;472.0;35.5;;1772.535;597.2386;356.8381;747.0;255.5199;128.3186;2898.0;4439.0;MOD14163
2018-09-09 11:28:14.653000-05:00;;60.5;53.373;2025.0;472.0;35.5;;1772.535;597.2386;356.8381;747.0;255.5199;128.3186;2898.0;4439.0;MOD14163
2018-09-09 11:28:15.029000-05:00;;60.5;53.373;2025.0;472.0;35.5;;1774.135;597.382;356.9072;747.0;255.6101;128.3638;2898.0;4439.0;MOD14163
2018-09-09 11:28:15.122000-05:00;;60.5;53.373;2025.0;474.0;35.5;;1774.135;597.382;356.9072;747.0;255.6101;128.3638;2898.0;4439.0;MOD14163
2018-09-09 11:28:15.341000-05:00;;60.5;53.373;2025.0;474.0;35.5;;1774.135;597.382;356.9072;747.0;255.6101;128.3638;2898.0;4517.0;MOD14163
2018-09-09 11:28:15.419000-05:00;;60.5;53.373;2025.0;474.0;35.5;;1774.898;597.4503;356.94;747.0;255.6937;128.4055;2898.0;4517.0;MOD14163
2018-09-09 11:28:15.654000-05:00;;60.5;53.373;2025.0;476.0;35.5;;1774.898;597.4503;356.94;747.0;255.6937;128.4055;2898.0;4517.0;MOD14163
2018-09-09 11:28:15.810000-05:00;;60.5;53.373;2025.0;476.0;35.5;;1775.682;597.5204;356.9737;747.0;255.6937;128.4055;2898.0;4517.0;MOD14163
2018-09-09 11:28:16.185000-05:00;;60.5;53.373;2025.0;477.0;35.5;;1775.682;597.5204;356.9737;747.0;255.6937;128.4055;2898.0;4517.0;MOD14163
2018-09-09 11:28:16.200000-05:00;;60.5;53.373;2025.0;477.0;35.5;;1776.466;597.5905;357.0074;747.0;255.8653;128.4913;2898.0;4517.0;MOD14163
2018-09-09 11:28:16.595000-05:00;;60.5;53.373;2025.0;477.0;35.5;;1776.466;597.5905;357.0074;752.0;255.8653;128.4913;2898.0;4517.0;MOD14163
2018-09-09 11:28:16.607000-05:00;;60.5;53.373;2025.0;477.0;35.5;;1776.466;597.5905;357.0074;752.0;255.9555;128.5365;2898.0;4517.0;MOD14163
2018-09-09 11:28:16.716000-05:00;;60.5;53.373;2025.0;479.0;35.5;;1776.466;597.5905;357.0074;752.0;255.9555;128.5365;2898.0;4517.0;MOD14163
2018-09-09 11:28:16.997000-05:00;;60.5;53.373;2025.0;479.0;35.6;;1778.065;597.7347;357.0765;752.0;256.0413;128.5793;2898.0;4517.0;MOD14163
2018-09-09 11:28:17.173000-05:00;;60.5;53.437;2025.0;479.0;35.6;;1778.065;597.7347;357.0765;752.0;256.0413;128.5793;2898.0;4517.0;MOD14163
2018-09-09 11:28:17.247000-05:00;;60.5;53.437;2025.0;481.0;35.6;;1778.065;597.7347;357.0765;752.0;256.0413;128.5793;2898.0;4517.0;MOD14163
2018-09-09 11:28:17.357000-05:00;;60.5;53.437;2025.0;481.0;35.6;;1778.065;597.7347;357.0765;752.0;256.0413;128.5793;2898.0;4412.0;MOD14163
2018-09-09 11:28:17.388000-05:00;;60.5;53.437;2025.0;481.0;35.6;;1778.841;597.8051;357.1102;752.0;256.1271;128.6223;2898.0;4412.0;MOD14163
2018-09-09 11:28:17.392000-05:00;;60.5;53.437;2025.0;481.0;35.6;;1778.841;597.8051;357.1102;752.0;256.1271;128.6223;2907.0;4412.0;MOD14163
2018-09-09 11:28:17.763000-05:00;;60.5;53.437;2025.0;482.0;35.6;;1778.841;597.8051;357.1102;752.0;256.1271;128.6223;2907.0;4412.0;MOD14163
2018-09-09 11:28:17.794000-05:00;;60.5;53.437;2025.0;482.0;35.6;;1779.675;597.8809;357.1466;752.0;256.1271;128.6223;2907.0;4412.0;MOD14163
2018-09-09 11:28:18.200000-05:00;;60.5;53.437;2025.0;482.0;35.6;;1779.675;597.8809;357.1466;752.0;256.3075;128.7124;2907.0;4412.0;MOD14163
2018-09-09 11:28:18.294000-05:00;;60.5;53.437;2025.0;484.0;35.6;;1779.675;597.8809;357.1466;752.0;256.3075;128.7124;2907.0;4412.0;MOD14163
2018-09-09 11:28:18.607000-05:00;;60.5;53.437;2025.0;484.0;35.6;;1781.267;598.0254;357.2158;756.0;256.3955;128.7565;2912.0;4412.0;MOD14163
2018-09-09 11:28:18.654000-05:00;;60.5;53.565;2025.0;484.0;35.6;;1781.267;598.0254;357.2158;756.0;256.3955;128.7565;2912.0;4412.0;MOD14163
2018-09-09 11:28:18.825000-05:00;;60.5;53.565;2025.0;487.0;35.6;;1781.267;598.0254;357.2158;756.0;256.3955;128.7565;2912.0;4412.0;MOD14163
2018-09-09 11:28:18.997000-05:00;;60.5;53.565;2025.0;487.0;35.6;;1782.066;598.0977;357.2505;756.0;256.4835;128.8004;2912.0;4412.0;MOD14163
2018-09-09 11:28:19.310000-05:00;;60.5;53.565;2025.0;487.0;35.6;;1782.066;598.0977;357.2505;756.0;256.4835;128.8004;2912.0;4096.0;MOD14163
2018-09-09 11:28:19.388000-05:00;;60.5;53.565;2025.0;487.0;35.6;;1782.848;598.1681;357.2842;756.0;256.5693;128.8434;2912.0;4096.0;MOD14163
2018-09-09 11:28:19.779000-05:00;;60.5;53.565;2025.0;487.0;35.6;;1783.63;598.2386;357.318;756.0;256.5693;128.8434;2912.0;4096.0;MOD14163
2018-09-09 11:28:19.857000-05:00;;60.5;53.565;2025.0;488.0;35.6;;1783.63;598.2386;357.318;756.0;256.5693;128.8434;2912.0;4096.0;MOD14163
2018-09-09 11:28:20.185000-05:00;;60.5;53.565;2025.0;488.0;35.7;;1783.63;598.2386;357.318;756.0;256.7455;128.9314;2912.0;4096.0;MOD14163
2018-09-09 11:28:20.372000-05:00;;60.5;53.565;2025.0;490.0;35.7;;1783.63;598.2386;357.318;756.0;256.7455;128.9314;2912.0;4096.0;MOD14163
2018-09-09 11:28:20.591000-05:00;;60.5;53.565;2025.0;490.0;35.7;;1785.258;598.385;357.3881;756.0;256.8335;128.9753;2912.0;4096.0;MOD14163
2018-09-09 11:28:20.888000-05:00;;60.5;53.565;2025.0;492.0;35.7;;1785.258;598.385;357.3881;756.0;256.8335;128.9753;2912.0;4096.0;MOD14163
2018-09-09 11:28:20.997000-05:00;;60.5;53.565;2025.0;492.0;35.7;;1786.079;598.4592;357.4236;756.0;256.9237;129.0204;2912.0;4096.0;MOD14163
2018-09-09 11:28:21.048000-05:00;;60.5;53.629;2025.0;492.0;35.7;;1786.079;598.4592;357.4236;756.0;256.9237;129.0204;2912.0;4096.0;MOD14163
2018-09-09 11:28:21.404000-05:00;;60.5;53.629;2025.0;492.0;35.7;;1786.897;598.5333;357.4592;756.0;257.0139;129.0656;2912.0;3937.0;MOD14163
2018-09-09 11:28:21.419000-05:00;;60.5;53.629;2025.0;493.0;35.7;;1786.897;598.5333;357.4592;756.0;257.0139;129.0656;2912.0;3937.0;MOD14163
2018-09-09 11:28:21.810000-05:00;;60.5;53.629;2025.0;493.0;35.7;;1787.693;598.6057;357.494;756.0;257.0139;129.0656;2912.0;3937.0;MOD14163
2018-09-09 11:28:21.950000-05:00;;60.5;53.629;2025.0;495.0;35.7;;1787.693;598.6057;357.494;756.0;257.0139;129.0656;2912.0;3937.0;MOD14163
2018-09-09 11:28:22.107000-05:00;;60.5;53.693;2025.0;495.0;35.7;;1787.693;598.6057;357.494;756.0;257.0139;129.0656;2912.0;3937.0;MOD14163
2018-09-09 11:28:22.216000-05:00;;60.5;53.693;2025.0;495.0;35.7;;1787.693;598.6057;357.494;756.0;257.1921;129.1546;2912.0;3937.0;MOD14163
2018-09-09 11:28:22.482000-05:00;;60.5;53.693;2025.0;496.0;35.7;;1787.693;598.6057;357.494;756.0;257.1921;129.1546;2912.0;3937.0;MOD14163
2018-09-09 11:28:22.549000-05:00;;60.5;53.693;2025.0;496.0;35.7;;1787.693;598.6057;357.494;756.0;257.1921;129.1546;2922.0;3937.0;MOD14163
2018-09-09 11:28:22.591000-05:00;;60.5;53.693;2025.0;496.0;35.7;;1789.261;598.7483;357.5625;756.0;257.2757;129.1964;2922.0;3937.0;MOD14163
2018-09-09 11:28:22.997000-05:00;;60.5;53.693;2025.0;496.0;35.7;;1790.058;598.8201;357.5972;756.0;257.3637;129.2404;2922.0;3937.0;MOD14163
2018-09-09 11:28:23.013000-05:00;;60.5;53.693;2025.0;499.0;35.7;;1790.058;598.8201;357.5972;756.0;257.3637;129.2404;2922.0;3937.0;MOD14163
2018-09-09 11:28:23.111000-05:00;;60.5;53.757;2025.0;499.0;35.7;;1790.058;598.8201;357.5972;756.0;257.3637;129.2404;2922.0;3937.0;MOD14163
2018-09-09 11:28:23.404000-05:00;;60.5;53.757;2025.0;499.0;35.7;;1790.877;598.8932;357.6327;756.0;257.4539;129.2856;2935.0;3937.0;MOD14163
2018-09-09 11:28:23.419000-05:00;;60.5;53.885;2025.0;499.0;35.7;;1790.877;598.8932;357.6327;756.0;257.4539;129.2856;2935.0;3879.0;MOD14163
2018-09-09 11:28:23.810000-05:00;;60.5;53.885;2025.0;499.0;35.7;;1791.658;598.9624;357.6665;756.0;257.4539;129.2856;2935.0;3879.0;MOD14163
2018-09-09 11:28:24.060000-05:00;;60.5;53.885;2025.0;502.0;35.7;;1791.658;598.9624;357.6665;756.0;257.4539;129.2856;2935.0;3879.0;MOD14163
2018-09-09 11:28:24.200000-05:00;;60.5;53.885;2025.0;502.0;35.7;;1791.658;598.9624;357.6665;756.0;257.6255;129.3714;2935.0;3879.0;MOD14163
2018-09-09 11:28:24.575000-05:00;;60.5;53.885;2025.0;504.0;35.7;;1791.658;598.9624;357.6665;756.0;257.6255;129.3714;2935.0;3879.0;MOD14163
2018-09-09 11:28:24.591000-05:00;;60.5;53.885;2025.0;504.0;35.7;;1793.244;599.1013;357.735;756.0;257.7134;129.4153;2935.0;3879.0;MOD14163
2018-09-09 11:28:24.997000-05:00;;60.5;53.885;2025.0;504.0;35.7;;1794.068;599.1724;357.7705;756.0;257.8034;129.4604;2935.0;3879.0;MOD14163
2018-09-09 11:28:25.107000-05:00;;60.5;53.885;2025.0;507.0;35.7;;1794.068;599.1724;357.7705;756.0;257.8034;129.4604;2935.0;3879.0;MOD14163
2018-09-09 11:28:25.158000-05:00;;60.5;53.885;2025.0;507.0;35.7;;1794.068;599.1724;357.7705;756.0;257.8034;129.4604;2935.0;3905.0;MOD14163
2018-09-09 11:28:25.404000-05:00;;60.5;53.885;2025.0;507.0;35.7;;1794.871;599.2411;357.8052;756.0;257.8907;129.5045;2935.0;3905.0;MOD14163
2018-09-09 11:28:25.482000-05:00;;60.5;53.948;2025.0;507.0;35.7;;1794.871;599.2411;357.8052;756.0;257.8907;129.5045;2935.0;3905.0;MOD14163
2018-09-09 11:28:25.638000-05:00;;60.5;53.948;2025.0;508.0;35.7;;1794.871;599.2411;357.8052;756.0;257.8907;129.5045;2935.0;3905.0;MOD14163
2018-09-09 11:28:25.794000-05:00;;60.5;53.948;2025.0;508.0;35.7;;1795.651;599.3076;357.839;756.0;257.8907;129.5045;2935.0;3905.0;MOD14163
