date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-08-31 07:08:13.630000-05:00;;55.5;37.706;2018.0;0.0;30.0;;1198.681;511.5379;326.0945;560.0;208.3895;104.705;2041.0;3409.0;MOD14040
2018-08-31 07:08:13.989000-05:00;;55.5;37.706;2018.0;0.0;30.0;;1199.314;511.6704;326.1601;560.0;208.5657;104.793;2041.0;3409.0;MOD14040
2018-08-31 07:08:14.052000-05:00;;55.5;37.77;2018.0;0.0;30.0;;1199.314;511.6704;326.1601;560.0;208.5657;104.793;2041.0;3409.0;MOD14040
2018-08-31 07:08:14.161000-05:00;;55.5;37.77;2020.0;0.0;30.0;;1199.314;511.6704;326.1601;560.0;208.5657;104.793;2041.0;3409.0;MOD14040
2018-08-31 07:08:14.380000-05:00;;55.5;37.77;2020.0;0.0;30.0;;1199.948;511.7367;326.1929;560.0;208.6542;104.8369;2041.0;3409.0;MOD14040
2018-08-31 07:08:14.755000-05:00;;55.5;37.835;2020.0;0.0;30.0;;1199.948;511.7367;326.1929;560.0;208.6542;104.8369;2041.0;3409.0;MOD14040
2018-08-31 07:08:14.771000-05:00;;55.5;37.835;2020.0;0.0;30.0;;1200.563;511.8015;326.2249;560.0;208.7406;104.8799;2041.0;3409.0;MOD14040
2018-08-31 07:08:15.193000-05:00;;55.5;37.835;2021.0;0.0;30.0;;1200.563;511.8015;326.2249;560.0;208.7406;104.8799;2041.0;3409.0;MOD14040
2018-08-31 07:08:15.234000-05:00;;55.5;37.835;2021.0;0.0;30.0;;1200.563;511.8015;326.2249;560.0;208.7406;104.8799;2041.0;4277.0;MOD14040
2018-08-31 07:08:15.552000-05:00;;55.5;37.835;2021.0;0.0;30.0;;1201.789;511.9321;326.289;560.0;208.9132;104.9657;2041.0;4277.0;MOD14040
2018-08-31 07:08:15.718000-05:00;;55.5;37.835;2021.0;0.0;30.1;;1201.789;511.9321;326.289;560.0;208.9132;104.9657;2041.0;4277.0;MOD14040
2018-08-31 07:08:15.843000-05:00;;55.5;37.898;2021.0;0.0;30.1;;1201.789;511.9321;326.289;560.0;208.9132;104.9657;2041.0;4277.0;MOD14040
2018-08-31 07:08:15.943000-05:00;;55.5;37.898;2021.0;0.0;30.1;;1202.398;511.9977;326.321;560.0;208.999;105.0085;2041.0;4277.0;MOD14040
2018-08-31 07:08:16.224000-05:00;;55.5;37.898;2023.0;0.0;30.1;;1202.398;511.9977;326.321;560.0;208.999;105.0085;2041.0;4277.0;MOD14040
2018-08-31 07:08:16.333000-05:00;;55.5;37.898;2023.0;0.0;30.1;;1203.007;512.0636;326.3531;560.0;209.0848;105.0515;2041.0;4277.0;MOD14040
2018-08-31 07:08:16.630000-05:00;;55.5;37.962;2023.0;0.0;30.1;;1203.007;512.0636;326.3531;560.0;209.0848;105.0515;2041.0;4277.0;MOD14040
2018-08-31 07:08:16.724000-05:00;;55.5;37.962;2023.0;0.0;30.1;;1203.633;512.1315;326.386;560.0;209.1728;105.0954;2041.0;4277.0;MOD14040
2018-08-31 07:08:16.739000-05:00;;55.5;37.962;2019.0;0.0;30.1;;1203.633;512.1315;326.386;560.0;209.1728;105.0954;2041.0;4277.0;MOD14040
2018-08-31 07:08:17.093000-05:00;;55.5;37.962;2019.0;1.0;30.1;;1203.633;512.1315;326.386;560.0;209.1728;105.0954;2041.0;4277.0;MOD14040
2018-08-31 07:08:17.271000-05:00;;55.5;38.027;2018.0;1.0;30.1;;1203.633;512.1315;326.386;560.0;209.1728;105.0954;2041.0;4289.0;MOD14040
2018-08-31 07:08:17.552000-05:00;;55.5;38.027;2018.0;1.0;30.1;;1204.921;512.2711;326.4535;560.0;209.3545;105.1857;2057.0;4289.0;MOD14040
2018-08-31 07:08:17.786000-05:00;;55.5;38.027;2019.0;1.0;30.1;;1204.921;512.2711;326.4535;560.0;209.3545;105.1857;2057.0;4289.0;MOD14040
2018-08-31 07:08:17.943000-05:00;;55.5;38.027;2019.0;1.0;30.1;;1205.537;512.3378;326.4856;560.0;209.4409;105.2285;2057.0;4289.0;MOD14040
2018-08-31 07:08:18.318000-05:00;;55.5;38.027;2019.0;0.0;30.1;;1205.537;512.3378;326.4856;560.0;209.4409;105.2285;2057.0;4289.0;MOD14040
2018-08-31 07:08:18.333000-05:00;;55.5;38.027;2019.0;0.0;30.1;;1206.154;512.4047;326.5177;560.0;209.5274;105.2715;2057.0;4289.0;MOD14040
2018-08-31 07:08:18.849000-05:00;;55.5;38.027;2019.0;1.0;30.1;;1206.154;512.4047;326.5177;560.0;209.5274;105.2715;2057.0;4289.0;MOD14040
2018-08-31 07:08:19.093000-05:00;;55.5;38.09;2019.0;1.0;30.1;;1206.154;512.4047;326.5177;560.0;209.5274;105.2715;2057.0;4289.0;MOD14040
2018-08-31 07:08:19.114000-05:00;;55.5;38.09;2019.0;1.0;30.1;;1207.374;512.5372;326.5812;560.0;209.6981;105.3562;2057.0;4289.0;MOD14040
2018-08-31 07:08:19.302000-05:00;;55.5;38.09;2019.0;1.0;30.1;;1207.374;512.5372;326.5812;560.0;209.6981;105.3562;2057.0;4194.0;MOD14040
2018-08-31 07:08:19.380000-05:00;;55.5;38.09;2018.0;0.0;30.1;;1207.374;512.5372;326.5812;560.0;209.6981;105.3562;2057.0;4194.0;MOD14040
2018-08-31 07:08:19.521000-05:00;;55.5;38.09;2018.0;0.0;30.1;;1208.037;512.61;326.6158;560.0;209.7912;105.4023;2057.0;4194.0;MOD14040
2018-08-31 07:08:19.896000-05:00;;55.5;38.09;2019.0;0.0;30.1;;1208.037;512.61;326.6158;560.0;209.7912;105.4023;2057.0;4194.0;MOD14040
2018-08-31 07:08:19.911000-05:00;;55.5;38.09;2019.0;0.0;30.1;;1208.649;512.6779;326.6479;560.0;209.8776;105.4453;2057.0;4194.0;MOD14040
2018-08-31 07:08:20.302000-05:00;;55.5;38.09;2019.0;0.0;30.1;;1209.259;512.7462;326.68;560.0;209.9641;105.4881;2057.0;4194.0;MOD14040
2018-08-31 07:08:20.453000-05:00;;55.5;38.09;2019.0;0.0;30.1;;1209.259;512.7462;326.68;564.0;209.9641;105.4881;2057.0;4194.0;MOD14040
2018-08-31 07:08:20.552000-05:00;;55.5;38.154;2019.0;0.0;30.1;;1209.259;512.7462;326.68;564.0;209.9641;105.4881;2057.0;4194.0;MOD14040
2018-08-31 07:08:21.083000-05:00;;55.5;38.154;2019.0;0.0;30.1;;1210.478;512.8834;326.7442;564.0;210.1357;105.5739;2057.0;4194.0;MOD14040
2018-08-31 07:08:21.224000-05:00;;55.5;38.154;2019.0;0.0;30.1;;1210.478;512.8834;326.7442;564.0;210.1357;105.5739;2057.0;4018.0;MOD14040
2018-08-31 07:08:21.297000-05:00;;55.5;38.154;2018.0;1.0;30.1;;1210.478;512.8834;326.7442;564.0;210.1357;105.5739;2057.0;4018.0;MOD14040
2018-08-31 07:08:21.474000-05:00;;55.5;38.154;2018.0;1.0;30.1;;1211.09;512.9523;326.7762;564.0;210.2215;105.6169;2057.0;4018.0;MOD14040
2018-08-31 07:08:21.594000-05:00;;55.5;38.218;2018.0;1.0;30.1;;1211.09;512.9523;326.7762;564.0;210.2215;105.6169;2057.0;4018.0;MOD14040
2018-08-31 07:08:21.865000-05:00;;55.5;38.218;2018.0;1.0;30.2;;1211.09;512.9523;326.7762;564.0;210.2215;105.6169;2057.0;4018.0;MOD14040
2018-08-31 07:08:21.990000-05:00;;55.5;38.218;2016.0;1.0;30.2;;1211.09;512.9523;326.7762;564.0;210.2215;105.6169;2057.0;4018.0;MOD14040
2018-08-31 07:08:22.255000-05:00;;55.5;38.218;2016.0;1.0;30.2;;1212.32;513.0905;326.8401;564.0;210.3931;105.7027;2057.0;4018.0;MOD14040
2018-08-31 07:08:22.344000-05:00;;55.5;38.218;2016.0;0.0;30.2;;1212.32;513.0905;326.8401;564.0;210.3931;105.7027;2057.0;4018.0;MOD14040
2018-08-31 07:08:22.521000-05:00;;55.5;38.218;2019.0;0.0;30.2;;1212.32;513.0905;326.8401;564.0;210.3931;105.7027;2057.0;4018.0;MOD14040
2018-08-31 07:08:22.646000-05:00;;55.5;38.218;2019.0;0.0;30.2;;1212.937;513.1599;326.872;564.0;210.4784;105.7455;2076.0;4018.0;MOD14040
2018-08-31 07:08:22.859000-05:00;;55.5;38.218;2019.0;1.0;30.2;;1212.937;513.1599;326.872;564.0;210.4784;105.7455;2076.0;4018.0;MOD14040
2018-08-31 07:08:23.036000-05:00;;55.5;38.154;2018.0;1.0;30.2;;1213.555;513.2292;326.904;564.0;210.5636;105.7885;2076.0;3815.0;MOD14040
2018-08-31 07:08:23.427000-05:00;;55.5;38.154;2018.0;1.0;30.2;;1214.189;513.3005;326.9366;564.0;210.6509;105.8324;2076.0;3815.0;MOD14040
2018-08-31 07:08:23.594000-05:00;;55.5;38.154;2018.0;1.0;30.2;;1214.189;513.3005;326.9366;566.0;210.6509;105.8324;2076.0;3815.0;MOD14040
2018-08-31 07:08:23.708000-05:00;;55.5;38.218;2018.0;1.0;30.2;;1214.189;513.3005;326.9366;566.0;210.6509;105.8324;2076.0;3815.0;MOD14040
2018-08-31 07:08:24.083000-05:00;;55.5;38.218;2020.0;0.0;30.2;;1214.189;513.3005;326.9366;566.0;210.6509;105.8324;2076.0;3815.0;MOD14040
2018-08-31 07:08:24.208000-05:00;;55.5;38.218;2020.0;0.0;30.2;;1215.418;513.4393;327.0003;566.0;210.8212;105.9182;2076.0;3815.0;MOD14040
2018-08-31 07:08:24.333000-05:00;;55.5;38.282;2020.0;0.0;30.2;;1215.418;513.4393;327.0003;566.0;210.8212;105.9182;2076.0;3815.0;MOD14040
2018-08-31 07:08:24.599000-05:00;;55.5;38.282;2020.0;0.0;30.2;;1216.029;513.5084;327.0321;566.0;210.9063;105.9612;2076.0;3815.0;MOD14040
2018-08-31 07:08:24.615000-05:00;;55.5;38.282;2019.0;1.0;30.2;;1216.029;513.5084;327.0321;566.0;210.9063;105.9612;2076.0;3815.0;MOD14040
2018-08-31 07:08:24.765000-05:00;;55.5;38.282;2019.0;1.0;30.3;;1216.029;513.5084;327.0321;566.0;210.9063;105.9612;2076.0;3815.0;MOD14040
2018-08-31 07:08:25.005000-05:00;;55.5;38.282;2019.0;1.0;30.3;;1216.637;513.5772;327.0639;566.0;210.9915;106.004;2076.0;3815.0;MOD14040
2018-08-31 07:08:25.021000-05:00;;55.5;38.41;2019.0;1.0;30.3;;1216.637;513.5772;327.0639;566.0;210.9915;106.004;2076.0;3815.0;MOD14040
2018-08-31 07:08:25.146000-05:00;;55.5;38.41;2018.0;1.0;30.3;;1216.637;513.5772;327.0639;566.0;210.9915;106.004;2076.0;3815.0;MOD14040
2018-08-31 07:08:25.646000-05:00;;55.5;38.474;2018.0;1.0;30.3;;1216.637;513.5772;327.0639;566.0;210.9915;106.004;2076.0;3634.0;MOD14040
2018-08-31 07:08:25.661000-05:00;;55.5;38.474;2019.0;0.0;30.3;;1216.637;513.5772;327.0639;566.0;210.9915;106.004;2076.0;3634.0;MOD14040
2018-08-31 07:08:25.786000-05:00;;55.5;38.474;2019.0;0.0;30.3;;1217.874;513.7158;327.1284;566.0;211.164;106.091;2076.0;3634.0;MOD14040
2018-08-31 07:08:26.177000-05:00;;55.5;38.474;2019.0;1.0;30.3;;1218.503;513.7857;327.1611;566.0;211.2515;106.1349;2076.0;3634.0;MOD14040
2018-08-31 07:08:26.287000-05:00;;55.5;38.538;2019.0;1.0;30.3;;1218.503;513.7857;327.1611;566.0;211.2515;106.1349;2076.0;3634.0;MOD14040
2018-08-31 07:08:26.583000-05:00;;55.5;38.538;2019.0;1.0;30.3;;1219.134;513.8554;327.1937;566.0;211.3395;106.179;2076.0;3634.0;MOD14040
2018-08-31 07:08:26.974000-05:00;;55.5;38.538;2019.0;1.0;30.3;;1219.766;513.925;327.2263;566.0;211.4275;106.2229;2076.0;3634.0;MOD14040
2018-08-31 07:08:27.406000-05:00;;55.5;38.602;2019.0;1.0;30.3;;1219.766;513.925;327.2263;566.0;211.4275;106.2229;2076.0;3634.0;MOD14040
2018-08-31 07:08:27.515000-05:00;;55.5;38.602;2019.0;1.0;30.3;;1219.766;513.925;327.2263;566.0;211.4275;106.2229;2095.0;3634.0;MOD14040
2018-08-31 07:08:27.630000-05:00;;55.5;38.602;2019.0;1.0;30.3;;1219.766;513.925;327.2263;566.0;211.4275;106.2229;2095.0;3592.0;MOD14040
2018-08-31 07:08:27.771000-05:00;;55.5;38.602;2019.0;1.0;30.4;;1221.018;514.062;327.2908;566.0;211.6013;106.3098;2095.0;3592.0;MOD14040
2018-08-31 07:08:28.177000-05:00;;55.5;38.602;2019.0;1.0;30.4;;1221.666;514.1329;327.3242;566.0;211.6915;106.3549;2095.0;3592.0;MOD14040
2018-08-31 07:08:28.255000-05:00;;55.5;38.666;2019.0;1.0;30.4;;1221.666;514.1329;327.3242;566.0;211.6915;106.3549;2095.0;3592.0;MOD14040
2018-08-31 07:08:28.583000-05:00;;55.5;38.666;2019.0;1.0;30.4;;1222.297;514.202;327.3569;566.0;211.7795;106.399;2095.0;3592.0;MOD14040
2018-08-31 07:08:29.250000-05:00;;55.5;38.666;2019.0;1.0;30.4;;1222.297;514.202;327.3569;566.0;211.7795;106.399;2095.0;3711.0;MOD14040
2018-08-31 07:08:29.365000-05:00;;55.5;38.666;2019.0;1.0;30.4;;1223.519;514.3365;327.4206;566.0;211.951;106.4848;2095.0;3711.0;MOD14040
2018-08-31 07:08:29.552000-05:00;;55.5;38.794;2019.0;1.0;30.4;;1223.519;514.3365;327.4206;566.0;211.951;106.4848;2095.0;3711.0;MOD14040
2018-08-31 07:08:29.771000-05:00;;55.5;38.794;2019.0;1.0;30.4;;1224.175;514.4087;327.4549;566.0;212.0426;106.5309;2095.0;3711.0;MOD14040
2018-08-31 07:08:30.156000-05:00;;55.5;38.794;2019.0;2.0;30.4;;1224.175;514.4087;327.4549;566.0;212.0426;106.5309;2095.0;3711.0;MOD14040
2018-08-31 07:08:30.177000-05:00;;55.5;38.858;2019.0;2.0;30.4;;1224.802;514.4771;327.4876;566.0;212.13;106.575;2095.0;3711.0;MOD14040
2018-08-31 07:08:30.568000-05:00;;55.5;38.858;2019.0;2.0;30.4;;1225.415;514.5434;327.5194;569.0;212.2151;106.6178;2095.0;3711.0;MOD14040
2018-08-31 07:08:30.974000-05:00;;55.5;38.858;2019.0;2.0;30.5;;1225.415;514.5434;327.5194;569.0;212.2151;106.6178;2095.0;3711.0;MOD14040
2018-08-31 07:08:31.219000-05:00;;55.5;38.858;2019.0;2.0;30.5;;1225.415;514.5434;327.5194;569.0;212.2151;106.6178;2095.0;3882.0;MOD14040
2018-08-31 07:08:31.365000-05:00;;55.5;38.858;2019.0;2.0;30.5;;1226.646;514.6753;327.5832;569.0;212.3862;106.7036;2095.0;3882.0;MOD14040
2018-08-31 07:08:31.396000-05:00;;55.5;38.921;2019.0;2.0;30.5;;1226.646;514.6753;327.5832;569.0;212.3862;106.7036;2095.0;3882.0;MOD14040
2018-08-31 07:08:31.771000-05:00;;55.5;38.921;2019.0;2.0;30.5;;1227.311;514.746;327.6175;569.0;212.4786;106.7498;2095.0;3882.0;MOD14040
2018-08-31 07:08:31.912000-05:00;;55.5;38.921;2019.0;3.0;30.5;;1227.311;514.746;327.6175;569.0;212.4786;106.7498;2095.0;3882.0;MOD14040
2018-08-31 07:08:32.083000-05:00;;55.5;38.985;2019.0;3.0;30.5;;1227.311;514.746;327.6175;569.0;212.4786;106.7498;2095.0;3882.0;MOD14040
2018-08-31 07:08:32.162000-05:00;;55.5;38.985;2019.0;3.0;30.5;;1227.93;514.8114;327.6493;569.0;212.5644;106.7928;2095.0;3882.0;MOD14040
2018-08-31 07:08:32.568000-05:00;;55.5;38.985;2019.0;3.0;30.5;;1228.563;514.8786;327.682;569.0;212.6524;106.8367;2113.0;3882.0;MOD14040
2018-08-31 07:08:32.974000-05:00;;55.5;38.985;2019.0;4.0;30.5;;1228.563;514.8786;327.682;569.0;212.6524;106.8367;2113.0;3882.0;MOD14040
2018-08-31 07:08:33.203000-05:00;;55.5;38.985;2019.0;4.0;30.5;;1228.563;514.8786;327.682;569.0;212.6524;106.8367;2113.0;3998.0;MOD14040
2018-08-31 07:08:33.349000-05:00;;55.5;38.985;2019.0;4.0;30.5;;1229.792;515.0101;327.7458;569.0;212.8242;106.9225;2113.0;3998.0;MOD14040
2018-08-31 07:08:33.365000-05:00;;55.5;39.05;2019.0;4.0;30.5;;1229.792;515.0101;327.7458;569.0;212.8242;106.9225;2113.0;3998.0;MOD14040
2018-08-31 07:08:33.453000-05:00;;55.5;39.05;2019.0;4.0;30.5;;1229.792;515.0101;327.7458;570.0;212.8242;106.9225;2113.0;3998.0;MOD14040
2018-08-31 07:08:33.740000-05:00;;55.5;39.05;2019.0;4.0;30.5;;1230.404;515.076;327.7776;570.0;212.91;106.9655;2113.0;3998.0;MOD14040
2018-08-31 07:08:33.859000-05:00;;55.5;39.05;2019.0;4.0;30.6;;1230.404;515.076;327.7776;570.0;212.91;106.9655;2113.0;3998.0;MOD14040
2018-08-31 07:08:34.021000-05:00;;55.5;39.05;2019.0;5.0;30.6;;1230.404;515.076;327.7776;570.0;212.91;106.9655;2113.0;3998.0;MOD14040
2018-08-31 07:08:34.130000-05:00;;55.5;39.05;2019.0;5.0;30.6;;1231.013;515.1417;327.8103;570.0;212.9958;107.0094;2113.0;3998.0;MOD14040
2018-08-31 07:08:34.484000-05:00;;55.5;38.985;2019.0;5.0;30.6;;1231.013;515.1417;327.8103;570.0;212.9958;107.0094;2113.0;3998.0;MOD14040
2018-08-31 07:08:34.521000-05:00;;55.5;38.985;2019.0;5.0;30.6;;1231.639;515.2091;327.8422;570.0;213.0838;107.0524;2113.0;3998.0;MOD14040
2018-08-31 07:08:35.125000-05:00;;55.5;38.985;2019.0;5.0;30.6;;1231.639;515.2091;327.8422;570.0;213.0838;107.0524;2113.0;2699.0;MOD14040
2018-08-31 07:08:35.287000-05:00;;55.5;39.05;2019.0;5.0;30.6;;1231.639;515.2091;327.8422;570.0;213.0838;107.0524;2113.0;2699.0;MOD14040
2018-08-31 07:08:35.302000-05:00;;55.5;39.05;2019.0;5.0;30.6;;1232.863;515.3401;327.906;570.0;213.2554;107.1382;2113.0;2699.0;MOD14040
2018-08-31 07:08:35.693000-05:00;;55.5;39.05;2019.0;5.0;30.6;;1233.479;515.4053;327.9379;570.0;213.3412;107.181;2113.0;2699.0;MOD14040
2018-08-31 07:08:36.005000-05:00;;55.5;39.113;2019.0;5.0;30.6;;1233.479;515.4053;327.9379;570.0;213.3412;107.181;2113.0;2699.0;MOD14040
2018-08-31 07:08:36.084000-05:00;;55.5;39.113;2019.0;5.0;30.6;;1234.096;515.4705;327.9698;570.0;213.4271;107.224;2113.0;2699.0;MOD14040
2018-08-31 07:08:36.646000-05:00;;55.5;39.241;2019.0;5.0;30.6;;1234.096;515.4705;327.9698;570.0;213.4271;107.224;2113.0;2699.0;MOD14040
2018-08-31 07:08:36.865000-05:00;;55.5;39.241;2019.0;5.0;30.7;;1235.333;515.6006;328.0337;570.0;213.5988;107.3098;2113.0;2699.0;MOD14040
2018-08-31 07:08:37.109000-05:00;;55.5;39.241;2019.0;5.0;30.7;;1235.333;515.6006;328.0337;570.0;213.5988;107.3098;2113.0;4865.0;MOD14040
2018-08-31 07:08:37.146000-05:00;;55.5;39.241;2019.0;6.0;30.7;;1235.333;515.6006;328.0337;570.0;213.5988;107.3098;2113.0;4865.0;MOD14040
2018-08-31 07:08:37.255000-05:00;;55.5;39.241;2019.0;6.0;30.7;;1235.951;515.6656;328.0656;570.0;213.6854;107.3526;2113.0;4865.0;MOD14040
2018-08-31 07:08:37.287000-05:00;;55.5;39.369;2019.0;6.0;30.7;;1235.951;515.6656;328.0656;570.0;213.6854;107.3526;2113.0;4865.0;MOD14040
2018-08-31 07:08:37.646000-05:00;;55.5;39.369;2019.0;6.0;30.7;;1236.566;515.7308;328.0975;570.0;213.7717;107.3956;2132.0;4865.0;MOD14040
2018-08-31 07:08:37.662000-05:00;;55.5;39.369;2019.0;7.0;30.7;;1236.566;515.7308;328.0975;570.0;213.7717;107.3956;2132.0;4865.0;MOD14040
2018-08-31 07:08:37.912000-05:00;;55.5;39.433;2019.0;7.0;30.7;;1236.566;515.7308;328.0975;570.0;213.7717;107.3956;2132.0;4865.0;MOD14040
2018-08-31 07:08:38.427000-05:00;;55.5;39.433;2019.0;7.0;30.7;;1237.788;515.8616;328.1614;570.0;213.9433;107.4814;2132.0;4865.0;MOD14040
2018-08-31 07:08:38.709000-05:00;;55.5;39.433;2019.0;8.0;30.7;;1237.788;515.8616;328.1614;570.0;213.9433;107.4814;2132.0;4865.0;MOD14040
2018-08-31 07:08:38.834000-05:00;;55.5;39.433;2019.0;8.0;30.7;;1238.413;515.929;328.1941;570.0;214.0313;107.5253;2132.0;4865.0;MOD14040
2018-08-31 07:08:38.984000-05:00;;55.5;39.433;2019.0;8.0;30.7;;1238.413;515.929;328.1941;570.0;214.0313;107.5253;2132.0;5346.0;MOD14040
2018-08-31 07:08:39.224000-05:00;;55.5;39.498;2019.0;8.0;30.7;;1239.039;515.9967;328.2268;570.0;214.1193;107.5694;2132.0;5346.0;MOD14040
2018-08-31 07:08:39.615000-05:00;;55.5;39.498;2019.0;8.0;30.7;;1239.652;516.0629;328.2587;570.0;214.2051;107.6122;2132.0;5346.0;MOD14040
2018-08-31 07:08:39.740000-05:00;;55.5;39.498;2019.0;9.0;30.7;;1239.652;516.0629;328.2587;570.0;214.2051;107.6122;2132.0;5346.0;MOD14040
2018-08-31 07:08:39.781000-05:00;;55.5;39.498;2019.0;9.0;30.8;;1239.652;516.0629;328.2587;570.0;214.2051;107.6122;2132.0;5346.0;MOD14040
2018-08-31 07:08:40.255000-05:00;;55.5;39.498;2019.0;10.0;30.8;;1239.652;516.0629;328.2587;570.0;214.2051;107.6122;2132.0;5346.0;MOD14040
2018-08-31 07:08:40.396000-05:00;;55.5;39.498;2019.0;10.0;30.8;;1240.883;516.1959;328.3226;570.0;214.3768;107.698;2132.0;5346.0;MOD14040
2018-08-31 07:08:40.563000-05:00;;55.5;39.498;2019.0;10.0;30.8;;1240.883;516.1959;328.3226;576.0;214.3768;107.698;2132.0;5346.0;MOD14040
2018-08-31 07:08:40.787000-05:00;;55.5;39.498;2019.0;10.0;30.8;;1241.516;516.2643;328.3553;576.0;214.4644;107.7421;2132.0;5346.0;MOD14040
2018-08-31 07:08:40.953000-05:00;;55.5;39.498;2019.0;10.0;30.8;;1241.516;516.2643;328.3553;576.0;214.4644;107.7421;2132.0;5101.0;MOD14040
2018-08-31 07:08:41.115000-05:00;;55.5;39.561;2019.0;10.0;30.8;;1241.516;516.2643;328.3553;576.0;214.4644;107.7421;2132.0;5101.0;MOD14040
2018-08-31 07:08:41.302000-05:00;;55.5;39.561;2019.0;11.0;30.8;;1241.516;516.2643;328.3553;576.0;214.4644;107.7421;2132.0;5101.0;MOD14040
2018-08-31 07:08:41.584000-05:00;;55.5;39.561;2019.0;11.0;30.8;;1242.753;516.3982;328.4191;576.0;214.6347;107.8279;2132.0;5101.0;MOD14040
2018-08-31 07:08:41.834000-05:00;;55.5;39.561;2019.0;12.0;30.8;;1242.753;516.3982;328.4191;576.0;214.6347;107.8279;2132.0;5101.0;MOD14040
2018-08-31 07:08:41.974000-05:00;;55.5;39.561;2019.0;12.0;30.8;;1243.4;516.4687;328.4527;576.0;214.7242;107.873;2132.0;5101.0;MOD14040
2018-08-31 07:08:42.380000-05:00;;55.5;39.561;2019.0;12.0;30.8;;1244.029;516.5376;328.4854;576.0;214.8116;107.9169;2132.0;5101.0;MOD14040
2018-08-31 07:08:42.563000-05:00;;55.5;39.561;2019.0;12.0;30.8;;1244.029;516.5376;328.4854;576.0;214.8116;107.9169;2150.0;5101.0;MOD14040
2018-08-31 07:08:42.771000-05:00;;55.5;39.561;2019.0;12.0;30.9;;1244.64;516.6049;328.5173;576.0;214.8967;107.9599;2150.0;5101.0;MOD14040
2018-08-31 07:08:42.891000-05:00;;55.5;39.625;2019.0;12.0;30.9;;1244.64;516.6049;328.5173;576.0;214.8967;107.9599;2150.0;5101.0;MOD14040
2018-08-31 07:08:43.068000-05:00;;55.5;39.625;2019.0;12.0;30.9;;1244.64;516.6049;328.5173;576.0;214.8967;107.9599;2150.0;4722.0;MOD14040
2018-08-31 07:08:43.427000-05:00;;55.5;39.625;2019.0;13.0;30.9;;1244.64;516.6049;328.5173;576.0;214.8967;107.9599;2150.0;4722.0;MOD14040
2018-08-31 07:08:43.568000-05:00;;55.5;39.625;2019.0;13.0;30.9;;1245.891;516.7439;328.5828;587.0;215.0714;108.0479;2150.0;4722.0;MOD14040
2018-08-31 07:08:43.974000-05:00;;55.5;39.625;2019.0;13.0;30.9;;1246.503;516.8122;328.6147;587.0;215.1565;108.0907;2150.0;4722.0;MOD14040
2018-08-31 07:08:44.349000-05:00;;55.5;39.625;2019.0;13.0;30.9;;1247.117;516.8808;328.6466;587.0;215.2415;108.1337;2150.0;4722.0;MOD14040
2018-08-31 07:08:44.381000-05:00;;55.5;39.689;2019.0;13.0;30.9;;1247.117;516.8808;328.6466;587.0;215.2415;108.1337;2150.0;4722.0;MOD14040
2018-08-31 07:08:44.459000-05:00;;55.5;39.689;2019.0;14.0;30.9;;1247.117;516.8808;328.6466;587.0;215.2415;108.1337;2150.0;4722.0;MOD14040
2018-08-31 07:08:44.756000-05:00;;55.5;39.689;2019.0;14.0;30.9;;1247.764;516.9531;328.6802;587.0;215.3309;108.1788;2150.0;4722.0;MOD14040
2018-08-31 07:08:45.005000-05:00;;55.5;39.689;2019.0;15.0;30.9;;1247.764;516.9531;328.6802;587.0;215.3309;108.1788;2150.0;4722.0;MOD14040
2018-08-31 07:08:45.084000-05:00;;55.5;39.689;2019.0;15.0;30.9;;1247.764;516.9531;328.6802;587.0;215.3309;108.1788;2150.0;4393.0;MOD14040
2018-08-31 07:08:45.537000-05:00;;55.5;39.689;2019.0;16.0;30.9;;1247.764;516.9531;328.6802;587.0;215.3309;108.1788;2150.0;4393.0;MOD14040
2018-08-31 07:08:45.552000-05:00;;55.5;39.689;2019.0;16.0;30.9;;1249.015;517.093;328.7448;587.0;215.5034;108.2657;2150.0;4393.0;MOD14040
2018-08-31 07:08:45.781000-05:00;;55.5;39.689;2019.0;16.0;31.0;;1249.015;517.093;328.7448;587.0;215.5034;108.2657;2150.0;4393.0;MOD14040
2018-08-31 07:08:45.943000-05:00;;55.5;39.689;2019.0;16.0;31.0;;1249.633;517.1622;328.7767;587.0;215.5886;108.3085;2150.0;4393.0;MOD14040
2018-08-31 07:08:46.052000-05:00;;55.5;39.689;2019.0;17.0;31.0;;1249.633;517.1622;328.7767;587.0;215.5886;108.3085;2150.0;4393.0;MOD14040
2018-08-31 07:08:46.334000-05:00;;55.5;39.689;2019.0;17.0;31.0;;1250.251;517.2312;328.8087;587.0;215.6737;108.3515;2150.0;4393.0;MOD14040
2018-08-31 07:08:46.396000-05:00;;55.5;39.561;2019.0;17.0;31.0;;1250.251;517.2312;328.8087;587.0;215.6737;108.3515;2150.0;4393.0;MOD14040
2018-08-31 07:08:46.568000-05:00;;55.5;39.561;2019.0;20.0;31.0;;1250.251;517.2312;328.8087;587.0;215.6737;108.3515;2150.0;4393.0;MOD14040
