date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-30 18:05:05.982000-05:00;;63.7;45.471;2015.0;117.0;32.4;;1428.431;564.7377;362.7126;701.0;222.0445;82.49425;2236.0;4302.0;MOD14567
2018-09-30 18:05:06.263000-05:00;;63.7;45.535;2015.0;117.0;32.4;;1428.431;564.7377;362.7126;701.0;222.0445;82.49425;2236.0;4302.0;MOD14567
2018-09-30 18:05:06.294000-05:00;;63.7;45.535;2015.0;117.0;32.4;;1428.431;564.7377;362.7126;701.0;222.22;82.56358;2236.0;4302.0;MOD14567
2018-09-30 18:05:06.513000-05:00;;63.7;45.535;2015.0;118.0;32.4;;1428.431;564.7377;362.7126;701.0;222.22;82.56358;2236.0;4302.0;MOD14567
2018-09-30 18:05:06.701000-05:00;;63.7;45.535;2015.0;118.0;32.4;;1429.681;564.876;362.7781;701.0;222.3073;82.59825;2236.0;4302.0;MOD14567
2018-09-30 18:05:06.873000-05:00;;63.7;45.535;2015.0;118.0;32.4;;1429.681;564.876;362.7781;701.0;222.3073;82.59825;2236.0;4376.0;MOD14567
2018-09-30 18:05:07.029000-05:00;;63.7;45.535;2015.0;119.0;32.4;;1429.681;564.876;362.7781;701.0;222.3073;82.59825;2236.0;4376.0;MOD14567
2018-09-30 18:05:07.091000-05:00;;63.7;45.535;2015.0;119.0;32.4;;1430.29;564.9435;362.81;701.0;222.3925;82.63205;2236.0;4376.0;MOD14567
2018-09-30 18:05:07.466000-05:00;;63.7;45.599;2015.0;119.0;32.4;;1430.29;564.9435;362.81;701.0;222.3925;82.63205;2236.0;4376.0;MOD14567
2018-09-30 18:05:07.498000-05:00;;63.7;45.599;2015.0;119.0;32.4;;1430.932;565.0146;362.8436;701.0;222.482;82.66758;2236.0;4376.0;MOD14567
2018-09-30 18:05:07.904000-05:00;;63.7;45.599;2015.0;119.0;32.4;;1431.576;565.0857;362.8771;701.0;222.482;82.66758;2236.0;4376.0;MOD14567
2018-09-30 18:05:08.076000-05:00;;63.7;45.599;2015.0;120.0;32.4;;1431.576;565.0857;362.8771;701.0;222.482;82.66758;2236.0;4376.0;MOD14567
2018-09-30 18:05:08.169000-05:00;;63.7;45.663;2015.0;120.0;32.4;;1431.576;565.0857;362.8771;701.0;222.482;82.66758;2236.0;4376.0;MOD14567
2018-09-30 18:05:08.310000-05:00;;63.7;45.663;2015.0;120.0;32.4;;1431.576;565.0857;362.8771;701.0;222.6567;82.73692;2236.0;4376.0;MOD14567
2018-09-30 18:05:08.591000-05:00;;63.7;45.663;2015.0;122.0;32.4;;1431.576;565.0857;362.8771;701.0;222.6567;82.73692;2236.0;4376.0;MOD14567
2018-09-30 18:05:08.701000-05:00;;63.7;45.663;2015.0;122.0;32.5;;1432.823;565.2227;362.9417;701.0;222.7444;82.77158;2236.0;4376.0;MOD14567
2018-09-30 18:05:08.748000-05:00;;63.7;45.663;2015.0;122.0;32.5;;1432.823;565.2227;362.9417;701.0;222.7444;82.77158;2236.0;4406.0;MOD14567
2018-09-30 18:05:09.107000-05:00;;63.7;45.663;2015.0;122.0;32.5;;1433.456;565.2917;362.9744;701.0;222.8322;82.80625;2236.0;4406.0;MOD14567
2018-09-30 18:05:09.138000-05:00;;63.7;45.663;2015.0;123.0;32.5;;1433.456;565.2917;362.9744;701.0;222.8322;82.80625;2236.0;4406.0;MOD14567
2018-09-30 18:05:09.341000-05:00;;63.7;45.727;2015.0;123.0;32.5;;1433.456;565.2917;362.9744;701.0;222.8322;82.80625;2236.0;4406.0;MOD14567
2018-09-30 18:05:09.498000-05:00;;63.7;45.727;2015.0;123.0;32.5;;1434.073;565.3589;363.0063;701.0;222.8322;82.80625;2236.0;4406.0;MOD14567
2018-09-30 18:05:09.654000-05:00;;63.7;45.727;2015.0;125.0;32.5;;1434.073;565.3589;363.0063;701.0;222.8322;82.80625;2236.0;4406.0;MOD14567
2018-09-30 18:05:09.888000-05:00;;63.7;45.727;2015.0;125.0;32.5;;1434.706;565.4275;363.0391;710.0;223.0047;82.87472;2236.0;4406.0;MOD14567
2018-09-30 18:05:09.982000-05:00;;63.7;45.791;2015.0;125.0;32.5;;1434.706;565.4275;363.0391;710.0;223.0047;82.87472;2236.0;4406.0;MOD14567
2018-09-30 18:05:10.169000-05:00;;63.7;45.791;2015.0;126.0;32.5;;1434.706;565.4275;363.0391;710.0;223.0047;82.87472;2236.0;4406.0;MOD14567
2018-09-30 18:05:10.294000-05:00;;63.7;45.791;2015.0;126.0;32.5;;1434.706;565.4275;363.0391;710.0;223.0898;82.90852;2236.0;4406.0;MOD14567
2018-09-30 18:05:10.638000-05:00;;63.7;45.855;2015.0;126.0;32.5;;1434.706;565.4275;363.0391;710.0;223.0898;82.90852;2236.0;4424.0;MOD14567
2018-09-30 18:05:10.685000-05:00;;63.7;45.855;2015.0;126.0;32.5;;1435.964;565.5638;363.1046;710.0;223.1794;82.94405;2256.0;4424.0;MOD14567
2018-09-30 18:05:10.701000-05:00;;63.7;45.855;2015.0;128.0;32.5;;1435.964;565.5638;363.1046;710.0;223.1794;82.94405;2256.0;4424.0;MOD14567
2018-09-30 18:05:11.091000-05:00;;63.7;45.855;2015.0;128.0;32.5;;1436.573;565.6299;363.1364;710.0;223.2645;82.97784;2256.0;4424.0;MOD14567
2018-09-30 18:05:11.216000-05:00;;63.7;45.855;2015.0;131.0;32.5;;1436.573;565.6299;363.1364;710.0;223.2645;82.97784;2256.0;4424.0;MOD14567
2018-09-30 18:05:11.279000-05:00;;63.7;45.919;2015.0;131.0;32.5;;1436.573;565.6299;363.1364;710.0;223.2645;82.97784;2256.0;4424.0;MOD14567
2018-09-30 18:05:11.482000-05:00;;63.7;45.919;2015.0;131.0;32.5;;1437.181;565.696;363.169;710.0;223.2645;82.97784;2256.0;4424.0;MOD14567
2018-09-30 18:05:11.732000-05:00;;63.7;45.919;2015.0;133.0;32.5;;1437.181;565.696;363.169;710.0;223.2645;82.97784;2256.0;4424.0;MOD14567
2018-09-30 18:05:11.873000-05:00;;63.7;45.919;2015.0;133.0;32.5;;1437.181;565.696;363.169;710.0;223.437;83.04632;2256.0;4424.0;MOD14567
2018-09-30 18:05:12.263000-05:00;;63.7;45.919;2015.0;135.0;32.5;;1437.181;565.696;363.169;710.0;223.437;83.04632;2256.0;4424.0;MOD14567
2018-09-30 18:05:12.279000-05:00;;63.7;45.919;2015.0;135.0;32.6;;1438.448;565.8325;363.2348;710.0;223.5266;83.08185;2256.0;4424.0;MOD14567
2018-09-30 18:05:12.591000-05:00;;63.7;45.983;2015.0;135.0;32.6;;1438.448;565.8325;363.2348;710.0;223.5266;83.08185;2256.0;4480.0;MOD14567
2018-09-30 18:05:12.685000-05:00;;63.7;45.983;2015.0;135.0;32.6;;1439.077;565.8998;363.2676;710.0;223.6146;83.11652;2256.0;4480.0;MOD14567
2018-09-30 18:05:12.779000-05:00;;63.7;45.983;2015.0;136.0;32.6;;1439.077;565.8998;363.2676;710.0;223.6146;83.11652;2256.0;4480.0;MOD14567
2018-09-30 18:05:13.076000-05:00;;63.7;45.983;2015.0;136.0;32.6;;1439.708;565.9669;363.3004;710.0;223.7026;83.15118;2256.0;4480.0;MOD14567
2018-09-30 18:05:13.201000-05:00;;63.7;46.047;2015.0;136.0;32.6;;1439.708;565.9669;363.3004;710.0;223.7026;83.15118;2256.0;4480.0;MOD14567
2018-09-30 18:05:13.310000-05:00;;63.7;46.047;2015.0;140.0;32.6;;1439.708;565.9669;363.3004;710.0;223.7026;83.15118;2256.0;4480.0;MOD14567
2018-09-30 18:05:13.482000-05:00;;63.7;46.047;2015.0;140.0;32.6;;1440.34;566.034;363.3331;710.0;223.7026;83.15118;2256.0;4480.0;MOD14567
2018-09-30 18:05:13.841000-05:00;;63.7;46.047;2015.0;142.0;32.6;;1440.34;566.034;363.3331;710.0;223.7026;83.15118;2256.0;4480.0;MOD14567
2018-09-30 18:05:13.888000-05:00;;63.7;46.047;2015.0;142.0;32.6;;1440.34;566.034;363.3331;710.0;223.8764;83.21965;2256.0;4480.0;MOD14567
2018-09-30 18:05:14.279000-05:00;;63.7;46.047;2015.0;142.0;32.7;;1441.589;566.1663;363.3977;710.0;223.9645;83.25432;2256.0;4480.0;MOD14567
2018-09-30 18:05:14.373000-05:00;;63.7;46.047;2015.0;144.0;32.7;;1441.589;566.1663;363.3977;710.0;223.9645;83.25432;2256.0;4480.0;MOD14567
2018-09-30 18:05:14.498000-05:00;;63.7;46.111;2015.0;144.0;32.7;;1441.589;566.1663;363.3977;710.0;223.9645;83.25432;2256.0;4629.0;MOD14567
2018-09-30 18:05:14.670000-05:00;;63.7;46.111;2015.0;144.0;32.7;;1442.202;566.2316;363.4297;710.0;224.0503;83.28812;2256.0;4629.0;MOD14567
2018-09-30 18:05:14.888000-05:00;;63.7;46.111;2015.0;146.0;32.7;;1442.202;566.2316;363.4297;710.0;224.0503;83.28812;2256.0;4629.0;MOD14567
2018-09-30 18:05:15.076000-05:00;;63.7;46.111;2015.0;146.0;32.7;;1442.828;566.2985;363.4624;710.0;224.1384;83.32278;2256.0;4629.0;MOD14567
2018-09-30 18:05:15.435000-05:00;;63.7;46.111;2015.0;148.0;32.7;;1442.828;566.2985;363.4624;710.0;224.1384;83.32278;2256.0;4629.0;MOD14567
2018-09-30 18:05:15.466000-05:00;;63.7;46.111;2015.0;148.0;32.7;;1443.452;566.3655;363.4951;710.0;224.1384;83.32278;2256.0;4629.0;MOD14567
2018-09-30 18:05:15.748000-05:00;;63.7;46.175;2015.0;148.0;32.7;;1443.452;566.3655;363.4951;710.0;224.1384;83.32278;2256.0;4629.0;MOD14567
2018-09-30 18:05:15.857000-05:00;;63.7;46.175;2015.0;148.0;32.7;;1443.452;566.3655;363.4951;710.0;224.313;83.39125;2277.0;4629.0;MOD14567
2018-09-30 18:05:15.966000-05:00;;63.7;46.175;2015.0;150.0;32.7;;1443.452;566.3655;363.4951;710.0;224.313;83.39125;2277.0;4629.0;MOD14567
2018-09-30 18:05:16.263000-05:00;;63.7;46.175;2015.0;150.0;32.7;;1444.682;566.498;363.5598;710.0;224.4017;83.42592;2277.0;4629.0;MOD14567
2018-09-30 18:05:16.482000-05:00;;63.7;46.175;2015.0;151.0;32.7;;1444.682;566.498;363.5598;710.0;224.4017;83.42592;2277.0;4629.0;MOD14567
2018-09-30 18:05:16.654000-05:00;;63.7;46.175;2015.0;151.0;32.7;;1445.292;566.5638;363.5918;710.0;224.4882;83.45972;2277.0;4629.0;MOD14567
2018-09-30 18:05:16.998000-05:00;;63.7;46.175;2015.0;152.0;32.7;;1445.292;566.5638;363.5918;710.0;224.4882;83.45972;2277.0;4629.0;MOD14567
2018-09-30 18:05:17.045000-05:00;;63.7;46.175;2015.0;152.0;32.7;;1445.92;566.6316;363.6245;710.0;224.5768;83.49438;2277.0;4629.0;MOD14567
2018-09-30 18:05:17.060000-05:00;;63.7;46.238;2015.0;152.0;32.7;;1445.92;566.6316;363.6245;710.0;224.5768;83.49438;2277.0;4723.0;MOD14567
2018-09-30 18:05:17.435000-05:00;;63.7;46.238;2015.0;152.0;32.7;;1446.534;566.6979;363.6566;710.0;224.5768;83.49438;2277.0;4723.0;MOD14567
2018-09-30 18:05:17.513000-05:00;;63.7;46.238;2015.0;153.0;32.7;;1446.534;566.6979;363.6566;710.0;224.5768;83.49438;2277.0;4723.0;MOD14567
2018-09-30 18:05:17.638000-05:00;;63.7;46.303;2015.0;153.0;32.7;;1446.534;566.6979;363.6566;710.0;224.5768;83.49438;2277.0;4723.0;MOD14567
2018-09-30 18:05:17.826000-05:00;;63.7;46.303;2015.0;153.0;32.8;;1446.534;566.6979;363.6566;710.0;224.7497;83.56198;2277.0;4723.0;MOD14567
2018-09-30 18:05:18.029000-05:00;;63.7;46.303;2015.0;154.0;32.8;;1446.534;566.6979;363.6566;710.0;224.7497;83.56198;2277.0;4723.0;MOD14567
2018-09-30 18:05:18.216000-05:00;;63.7;46.303;2015.0;154.0;32.8;;1447.782;566.8334;363.7214;710.0;224.8384;83.59665;2277.0;4723.0;MOD14567
2018-09-30 18:05:18.560000-05:00;;63.7;46.303;2015.0;155.0;32.8;;1447.782;566.8334;363.7214;710.0;224.8384;83.59665;2277.0;4723.0;MOD14567
2018-09-30 18:05:18.623000-05:00;;63.7;46.303;2015.0;155.0;32.8;;1448.414;566.9027;363.7542;710.0;224.9271;83.63132;2277.0;4723.0;MOD14567
2018-09-30 18:05:19.013000-05:00;;63.7;46.367;2015.0;155.0;32.8;;1449.014;566.9689;363.7854;710.0;224.9271;83.63132;2277.0;4630.0;MOD14567
2018-09-30 18:05:19.404000-05:00;;63.7;46.367;2015.0;155.0;32.8;;1449.014;566.9689;363.7854;710.0;225.0998;83.69891;2277.0;4630.0;MOD14567
2018-09-30 18:05:19.591000-05:00;;63.7;46.367;2015.0;156.0;32.8;;1449.014;566.9689;363.7854;710.0;225.0998;83.69891;2277.0;4630.0;MOD14567
2018-09-30 18:05:19.654000-05:00;;63.7;46.43;2015.0;156.0;32.8;;1449.014;566.9689;363.7854;710.0;225.0998;83.69891;2277.0;4630.0;MOD14567
2018-09-30 18:05:19.779000-05:00;;63.7;46.43;2015.0;156.0;32.8;;1450.237;567.1055;363.8493;714.0;225.1834;83.73185;2277.0;4630.0;MOD14567
2018-09-30 18:05:20.107000-05:00;;63.7;46.43;2015.0;158.0;32.8;;1450.237;567.1055;363.8493;714.0;225.1834;83.73185;2277.0;4630.0;MOD14567
2018-09-30 18:05:20.185000-05:00;;63.7;46.43;2015.0;158.0;32.8;;1450.844;567.1741;363.8812;714.0;225.2692;83.76565;2277.0;4630.0;MOD14567
2018-09-30 18:05:20.576000-05:00;;63.7;46.43;2015.0;158.0;32.9;;1451.465;567.2444;363.914;714.0;225.3572;83.80032;2296.0;4630.0;MOD14567
2018-09-30 18:05:20.623000-05:00;;63.7;46.43;2015.0;159.0;32.9;;1451.465;567.2444;363.914;714.0;225.3572;83.80032;2296.0;4630.0;MOD14567
2018-09-30 18:05:20.966000-05:00;;63.7;46.494;2015.0;159.0;32.9;;1452.089;567.3147;363.9468;714.0;225.3572;83.80032;2296.0;4504.0;MOD14567
2018-09-30 18:05:21.154000-05:00;;63.7;46.494;2015.0;161.0;32.9;;1452.089;567.3147;363.9468;714.0;225.3572;83.80032;2296.0;4504.0;MOD14567
2018-09-30 18:05:21.373000-05:00;;63.7;46.494;2015.0;161.0;32.9;;1452.089;567.3147;363.9468;714.0;225.5332;83.86965;2296.0;4504.0;MOD14567
2018-09-30 18:05:21.670000-05:00;;63.7;46.494;2015.0;162.0;32.9;;1452.089;567.3147;363.9468;714.0;225.5332;83.86965;2296.0;4504.0;MOD14567
2018-09-30 18:05:21.763000-05:00;;63.7;46.494;2015.0;162.0;32.9;;1453.311;567.451;364.0107;714.0;225.6168;83.90259;2296.0;4504.0;MOD14567
2018-09-30 18:05:22.154000-05:00;;63.7;46.494;2015.0;162.0;32.9;;1453.94;567.5208;364.0435;714.0;225.7042;83.93725;2296.0;4504.0;MOD14567
2018-09-30 18:05:22.185000-05:00;;63.7;46.494;2015.0;163.0;32.9;;1453.94;567.5208;364.0435;714.0;225.7042;83.93725;2296.0;4504.0;MOD14567
2018-09-30 18:05:22.248000-05:00;;63.7;46.559;2015.0;163.0;32.9;;1453.94;567.5208;364.0435;714.0;225.7042;83.93725;2296.0;4504.0;MOD14567
2018-09-30 18:05:22.545000-05:00;;63.7;46.559;2015.0;163.0;32.9;;1454.539;567.5869;364.0747;714.0;225.7872;83.97018;2296.0;4504.0;MOD14567
2018-09-30 18:05:22.716000-05:00;;63.7;46.559;2015.0;166.0;32.9;;1454.539;567.5869;364.0747;714.0;225.7872;83.97018;2296.0;4504.0;MOD14567
2018-09-30 18:05:22.935000-05:00;;63.7;46.559;2015.0;166.0;32.9;;1454.539;567.6564;364.1075;714.0;225.7872;83.97018;2296.0;4504.0;MOD14567
2018-09-30 18:05:22.951000-05:00;;63.7;46.559;2015.0;166.0;32.9;;1454.539;567.6564;364.1075;714.0;225.7872;83.97018;2296.0;4547.0;MOD14567
2018-09-30 18:05:23.232000-05:00;;63.7;46.559;2015.0;168.0;32.9;;1454.539;567.6564;364.1075;714.0;225.7872;83.97018;2296.0;4547.0;MOD14567
2018-09-30 18:05:23.326000-05:00;;63.7;46.559;2015.0;168.0;32.9;;1455.787;567.6564;364.1075;714.0;225.9597;84.03918;2296.0;4547.0;MOD14567
2018-09-30 18:05:23.607000-05:00;;63.7;46.622;2015.0;168.0;32.9;;1455.787;567.6564;364.1075;714.0;225.9597;84.03918;2296.0;4547.0;MOD14567
2018-09-30 18:05:23.716000-05:00;;63.7;46.622;2015.0;168.0;32.9;;1456.402;567.7917;364.1715;714.0;226.0448;84.07363;2296.0;4547.0;MOD14567
2018-09-30 18:05:23.748000-05:00;;63.7;46.622;2015.0;170.0;32.9;;1456.402;567.7917;364.1715;714.0;226.0448;84.07363;2296.0;4547.0;MOD14567
2018-09-30 18:05:24.107000-05:00;;63.7;46.622;2015.0;170.0;33.0;;1457.014;567.8593;364.2035;714.0;226.13;84.10808;2296.0;4547.0;MOD14567
2018-09-30 18:05:24.263000-05:00;;63.7;46.622;2015.0;171.0;33.0;;1457.014;567.8593;364.2035;714.0;226.13;84.10808;2296.0;4547.0;MOD14567
2018-09-30 18:05:24.513000-05:00;;63.7;46.622;2015.0;171.0;33.0;;1457.623;567.9268;364.2354;714.0;226.13;84.10808;2296.0;4547.0;MOD14567
2018-09-30 18:05:24.795000-05:00;;63.7;46.622;2015.0;173.0;33.0;;1457.623;567.9268;364.2354;714.0;226.13;84.10808;2296.0;4547.0;MOD14567
2018-09-30 18:05:24.888000-05:00;;63.7;46.686;2015.0;173.0;33.0;;1457.623;567.9268;364.2354;714.0;226.3003;84.17633;2296.0;4651.0;MOD14567
2018-09-30 18:05:25.279000-05:00;;63.7;46.686;2015.0;173.0;33.0;;1458.837;568.0615;364.2994;714.0;226.3854;84.21014;2296.0;4651.0;MOD14567
2018-09-30 18:05:25.326000-05:00;;63.7;46.686;2015.0;175.0;33.0;;1458.837;568.0615;364.2994;714.0;226.3854;84.21014;2296.0;4651.0;MOD14567
2018-09-30 18:05:25.529000-05:00;;63.7;46.75;2015.0;175.0;33.0;;1458.837;568.0615;364.2994;714.0;226.3854;84.21014;2296.0;4651.0;MOD14567
2018-09-30 18:05:25.670000-05:00;;63.7;46.75;2015.0;175.0;33.0;;1459.446;568.1288;364.3315;714.0;226.4706;84.24393;2315.0;4651.0;MOD14567
2018-09-30 18:05:25.841000-05:00;;63.7;46.75;2015.0;178.0;33.0;;1459.446;568.1288;364.3315;714.0;226.4706;84.24393;2315.0;4651.0;MOD14567
2018-09-30 18:05:26.060000-05:00;;63.7;46.75;2015.0;178.0;33.0;;1460.073;568.1977;364.3644;714.0;226.558;84.2786;2315.0;4651.0;MOD14567
2018-09-30 18:05:26.357000-05:00;;63.7;46.75;2015.0;180.0;33.0;;1460.073;568.1977;364.3644;714.0;226.558;84.2786;2315.0;4651.0;MOD14567
2018-09-30 18:05:26.466000-05:00;;63.7;46.75;2015.0;180.0;33.1;;1460.702;568.2665;364.3974;714.0;226.558;84.2786;2315.0;4651.0;MOD14567
2018-09-30 18:05:26.795000-05:00;;63.7;46.815;2015.0;180.0;33.1;;1460.702;568.2665;364.3974;714.0;226.558;84.2786;2315.0;4602.0;MOD14567
2018-09-30 18:05:26.857000-05:00;;63.7;46.815;2015.0;180.0;33.1;;1460.702;568.2665;364.3974;714.0;226.7318;84.34707;2315.0;4602.0;MOD14567
2018-09-30 18:05:26.873000-05:00;;63.7;46.815;2015.0;182.0;33.1;;1460.702;568.2665;364.3974;714.0;226.7318;84.34707;2315.0;4602.0;MOD14567
2018-09-30 18:05:27.248000-05:00;;63.7;46.815;2015.0;182.0;33.1;;1461.933;568.4008;364.4617;714.0;226.8175;84.38087;2315.0;4602.0;MOD14567
2018-09-30 18:05:27.404000-05:00;;63.7;46.815;2015.0;184.0;33.1;;1461.933;568.4008;364.4617;714.0;226.8175;84.38087;2315.0;4602.0;MOD14567
2018-09-30 18:05:27.482000-05:00;;63.7;46.878;2015.0;184.0;33.1;;1461.933;568.4008;364.4617;714.0;226.8175;84.38087;2315.0;4602.0;MOD14567
2018-09-30 18:05:27.638000-05:00;;63.7;46.878;2015.0;184.0;33.1;;1462.566;568.4695;364.4947;714.0;226.9048;84.41553;2315.0;4602.0;MOD14567
2018-09-30 18:05:27.920000-05:00;;63.7;46.878;2015.0;187.0;33.1;;1462.566;568.4695;364.4947;714.0;226.9048;84.41553;2315.0;4602.0;MOD14567
2018-09-30 18:05:28.045000-05:00;;63.7;46.878;2015.0;187.0;33.1;;1463.182;568.5366;364.5268;714.0;226.9048;84.41553;2315.0;4602.0;MOD14567
2018-09-30 18:05:28.435000-05:00;;63.7;46.878;2015.0;190.0;33.1;;1463.182;568.5366;364.5268;714.0;226.9048;84.41553;2315.0;4602.0;MOD14567
2018-09-30 18:05:28.451000-05:00;;63.7;46.878;2015.0;190.0;33.1;;1463.829;568.6073;364.5607;714.0;227.0795;84.48486;2315.0;4602.0;MOD14567
2018-09-30 18:05:28.748000-05:00;;63.7;46.942;2015.0;190.0;33.1;;1463.829;568.6073;364.5607;714.0;227.0795;84.48486;2315.0;4498.0;MOD14567
2018-09-30 18:05:28.842000-05:00;;63.7;46.942;2015.0;190.0;33.1;;1463.829;568.6073;364.5607;714.0;227.1668;84.51953;2315.0;4498.0;MOD14567
2018-09-30 18:05:28.951000-05:00;;63.7;46.942;2015.0;193.0;33.1;;1463.829;568.6073;364.5607;714.0;227.1668;84.51953;2315.0;4498.0;MOD14567
2018-09-30 18:05:29.232000-05:00;;63.7;46.942;2015.0;193.0;33.1;;1465.068;568.7441;364.6259;714.0;227.252;84.55334;2315.0;4498.0;MOD14567
2018-09-30 18:05:29.467000-05:00;;63.7;46.942;2015.0;195.0;33.1;;1465.068;568.7441;364.6259;714.0;227.252;84.55334;2315.0;4498.0;MOD14567
2018-09-30 18:05:29.623000-05:00;;63.7;46.942;2015.0;195.0;33.2;;1465.66;568.8104;364.6573;717.0;227.3349;84.58627;2315.0;4498.0;MOD14567
2018-09-30 18:05:29.982000-05:00;;63.7;46.942;2015.0;197.0;33.2;;1465.66;568.8104;364.6573;717.0;227.3349;84.58627;2315.0;4498.0;MOD14567
2018-09-30 18:05:30.013000-05:00;;63.7;46.942;2015.0;197.0;33.2;;1466.284;568.8804;364.6905;717.0;227.3349;84.58627;2315.0;4498.0;MOD14567
2018-09-30 18:05:30.029000-05:00;;63.7;47.006;2015.0;197.0;33.2;;1466.284;568.8804;364.6905;717.0;227.3349;84.58627;2315.0;4498.0;MOD14567
2018-09-30 18:05:30.420000-05:00;;63.7;47.006;2015.0;197.0;33.2;;1466.284;568.8804;364.6905;717.0;227.5097;84.6556;2315.0;4498.0;MOD14567
2018-09-30 18:05:30.513000-05:00;;63.7;47.006;2015.0;200.0;33.2;;1466.284;568.8804;364.6905;717.0;227.5097;84.6556;2315.0;4498.0;MOD14567
2018-09-30 18:05:30.701000-05:00;;63.7;47.006;2015.0;200.0;33.2;;1466.284;568.8804;364.6905;717.0;227.5097;84.6556;2315.0;4401.0;MOD14567
2018-09-30 18:05:30.810000-05:00;;63.7;47.006;2015.0;200.0;33.2;;1467.537;569.0204;364.7569;717.0;227.5977;84.69027;2333.0;4401.0;MOD14567
2018-09-30 18:05:31.029000-05:00;;63.7;47.006;2015.0;203.0;33.2;;1467.537;569.0204;364.7569;717.0;227.5977;84.69027;2333.0;4401.0;MOD14567
2018-09-30 18:05:31.217000-05:00;;63.7;47.006;2015.0;203.0;33.2;;1468.166;569.0902;364.7901;717.0;227.6856;84.72493;2333.0;4401.0;MOD14567
2018-09-30 18:05:31.326000-05:00;;63.7;47.07;2015.0;203.0;33.2;;1468.166;569.0902;364.7901;717.0;227.6856;84.72493;2333.0;4401.0;MOD14567
2018-09-30 18:05:31.560000-05:00;;63.7;47.07;2015.0;205.0;33.2;;1468.166;569.0902;364.7901;717.0;227.6856;84.72493;2333.0;4401.0;MOD14567
2018-09-30 18:05:31.607000-05:00;;63.7;47.07;2015.0;205.0;33.2;;1468.78;569.1581;364.8224;717.0;227.7715;84.75873;2333.0;4401.0;MOD14567
2018-09-30 18:05:31.998000-05:00;;63.7;47.07;2015.0;205.0;33.2;;1469.412;569.2272;364.8555;717.0;227.7715;84.75873;2333.0;4401.0;MOD14567
2018-09-30 18:05:32.013000-05:00;;63.7;47.134;2015.0;205.0;33.2;;1469.412;569.2272;364.8555;717.0;227.7715;84.75873;2333.0;4401.0;MOD14567
2018-09-30 18:05:32.076000-05:00;;63.7;47.134;2015.0;208.0;33.2;;1469.412;569.2272;364.8555;717.0;227.7715;84.75873;2333.0;4401.0;MOD14567
2018-09-30 18:05:32.404000-05:00;;63.7;47.134;2015.0;208.0;33.2;;1469.412;569.2272;364.8555;717.0;227.9474;84.82806;2333.0;4401.0;MOD14567
2018-09-30 18:05:32.623000-05:00;;63.7;47.134;2015.0;211.0;33.2;;1469.412;569.2272;364.8555;717.0;227.9474;84.82806;2333.0;4401.0;MOD14567
2018-09-30 18:05:32.717000-05:00;;63.7;47.198;2015.0;211.0;33.2;;1469.412;569.2272;364.8555;717.0;227.9474;84.82806;2333.0;4323.0;MOD14567
2018-09-30 18:05:32.810000-05:00;;63.7;47.198;2015.0;211.0;33.3;;1470.691;569.3665;364.9228;717.0;228.0377;84.8636;2333.0;4323.0;MOD14567
2018-09-30 18:05:33.138000-05:00;;63.7;47.198;2015.0;213.0;33.3;;1470.691;569.3665;364.9228;717.0;228.0377;84.8636;2333.0;4323.0;MOD14567
2018-09-30 18:05:33.201000-05:00;;63.7;47.198;2015.0;213.0;33.3;;1471.306;569.433;364.9551;717.0;228.1234;84.8974;2333.0;4323.0;MOD14567
2018-09-30 18:05:33.607000-05:00;;63.7;47.198;2015.0;213.0;33.3;;1471.949;569.5029;364.9891;717.0;228.2137;84.93293;2333.0;4323.0;MOD14567
2018-09-30 18:05:33.654000-05:00;;63.7;47.198;2015.0;215.0;33.3;;1471.949;569.5029;364.9891;717.0;228.2137;84.93293;2333.0;4323.0;MOD14567
2018-09-30 18:05:34.013000-05:00;;63.7;47.198;2015.0;215.0;33.3;;1472.574;569.5707;365.0223;717.0;228.2137;84.93293;2333.0;4323.0;MOD14567
2018-09-30 18:05:34.170000-05:00;;63.7;47.198;2015.0;217.0;33.3;;1472.574;569.5707;365.0223;717.0;228.2137;84.93293;2333.0;4323.0;MOD14567
2018-09-30 18:05:34.420000-05:00;;63.7;47.198;2015.0;217.0;33.3;;1472.574;569.5707;365.0223;717.0;228.3896;85.00227;2333.0;4323.0;MOD14567
2018-09-30 18:05:34.654000-05:00;;63.7;47.262;2015.0;217.0;33.3;;1472.574;569.5707;365.0223;717.0;228.3896;85.00227;2333.0;4208.0;MOD14567
2018-09-30 18:05:34.701000-05:00;;63.7;47.262;2015.0;220.0;33.3;;1472.574;569.5707;365.0223;717.0;228.3896;85.00227;2333.0;4208.0;MOD14567
2018-09-30 18:05:34.810000-05:00;;63.7;47.262;2015.0;220.0;33.3;;1473.805;569.7043;365.0878;717.0;228.4754;85.03606;2333.0;4208.0;MOD14567
2018-09-30 18:05:35.201000-05:00;;63.7;47.262;2015.0;220.0;33.3;;1474.429;569.7717;365.1208;717.0;228.5634;85.07073;2333.0;4208.0;MOD14567
