date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-18 06:25:32.361000-05:00;;54.7;46.621;2006.0;345.0;34.5;;1467.85;574.5211;352.3762;591.0;250.1396;125.5175;1785.0;3986.0;MOD14337
2018-09-18 06:25:32.470000-05:00;;54.7;46.621;2006.0;346.0;34.5;;1467.85;574.5211;352.3762;591.0;250.1396;125.5175;1785.0;3986.0;MOD14337
2018-09-18 06:25:32.548000-05:00;;54.7;46.684;2006.0;346.0;34.5;;1467.85;574.5211;352.3762;591.0;250.1396;125.5175;1785.0;3986.0;MOD14337
2018-09-18 06:25:32.845000-05:00;;54.7;46.684;2006.0;346.0;34.5;;1469.116;574.6619;352.4422;591.0;250.2272;125.6067;1785.0;3986.0;MOD14337
2018-09-18 06:25:32.986000-05:00;;54.7;46.684;2006.0;348.0;34.5;;1469.116;574.6619;352.4422;591.0;250.2272;125.6067;1785.0;3986.0;MOD14337
2018-09-18 06:25:33.173000-05:00;;54.7;46.684;2006.0;348.0;34.5;;1469.746;574.7305;352.4748;591.0;250.3146;125.6507;1785.0;3986.0;MOD14337
2018-09-18 06:25:33.251000-05:00;;54.7;46.684;2006.0;348.0;34.5;;1469.746;574.7305;352.4748;591.0;250.3146;125.6507;1785.0;3897.0;MOD14337
2018-09-18 06:25:33.501000-05:00;;54.7;46.684;2006.0;349.0;34.5;;1469.746;574.7305;352.4748;591.0;250.3146;125.6507;1785.0;3897.0;MOD14337
2018-09-18 06:25:33.642000-05:00;;54.7;46.684;2006.0;349.0;34.5;;1470.377;574.7986;352.5074;591.0;250.3146;125.6946;1785.0;3897.0;MOD14337
2018-09-18 06:25:33.657000-05:00;;54.7;46.749;2006.0;349.0;34.5;;1470.377;574.7986;352.5074;591.0;250.3146;125.6946;1785.0;3897.0;MOD14337
2018-09-18 06:25:33.954000-05:00;;54.7;46.749;2006.0;349.0;34.5;;1470.377;574.7986;352.5074;591.0;250.4849;125.6946;1785.0;3897.0;MOD14337
2018-09-18 06:25:34.033000-05:00;;54.7;46.749;2006.0;351.0;34.5;;1470.377;574.7986;352.5074;591.0;250.4849;125.6946;1785.0;3897.0;MOD14337
2018-09-18 06:25:34.345000-05:00;;54.7;46.749;2006.0;351.0;34.5;;1471.61;574.9304;352.571;591.0;250.5722;125.7804;1785.0;3897.0;MOD14337
2018-09-18 06:25:34.548000-05:00;;54.7;46.749;2006.0;352.0;34.5;;1471.61;574.9304;352.571;591.0;250.5722;125.7804;1785.0;3897.0;MOD14337
2018-09-18 06:25:34.564000-05:00;;54.7;46.812;2006.0;352.0;34.5;;1471.61;574.9304;352.571;591.0;250.5722;125.7804;1785.0;3897.0;MOD14337
2018-09-18 06:25:34.751000-05:00;;54.7;46.812;2006.0;352.0;34.5;;1472.255;574.9991;352.6046;591.0;250.6617;125.8256;1785.0;3897.0;MOD14337
2018-09-18 06:25:35.079000-05:00;;54.7;46.812;2006.0;356.0;34.5;;1472.255;574.9991;352.6046;591.0;250.6617;125.8256;1785.0;3897.0;MOD14337
2018-09-18 06:25:35.142000-05:00;;54.7;46.812;2006.0;356.0;34.5;;1472.867;575.0641;352.6364;591.0;250.7469;125.8685;1785.0;3897.0;MOD14337
2018-09-18 06:25:35.236000-05:00;;54.7;46.875;2006.0;356.0;34.5;;1472.867;575.0641;352.6364;591.0;250.7469;125.8685;1785.0;3947.0;MOD14337
2018-09-18 06:25:35.548000-05:00;;54.7;46.875;2006.0;356.0;34.6;;1473.475;575.129;352.6682;591.0;250.7469;125.9113;1785.0;3947.0;MOD14337
2018-09-18 06:25:35.595000-05:00;;54.7;46.875;2006.0;358.0;34.6;;1473.475;575.129;352.6682;591.0;250.7469;125.9113;1785.0;3947.0;MOD14337
2018-09-18 06:25:35.939000-05:00;;54.7;46.875;2006.0;358.0;34.6;;1473.475;575.129;352.6682;591.0;250.9226;125.9113;1795.0;3947.0;MOD14337
2018-09-18 06:25:36.111000-05:00;;54.7;46.875;2006.0;361.0;34.6;;1473.475;575.129;352.6682;591.0;250.9226;125.9113;1795.0;3947.0;MOD14337
2018-09-18 06:25:36.329000-05:00;;54.7;46.875;2006.0;361.0;34.6;;1474.685;575.2584;352.732;591.0;251.004;125.9971;1795.0;3947.0;MOD14337
2018-09-18 06:25:36.579000-05:00;;54.7;46.939;2006.0;361.0;34.6;;1474.685;575.2584;352.732;591.0;251.004;125.9971;1795.0;3947.0;MOD14337
2018-09-18 06:25:36.626000-05:00;;54.7;46.939;2006.0;362.0;34.6;;1474.685;575.2584;352.732;591.0;251.004;125.9971;1795.0;3947.0;MOD14337
2018-09-18 06:25:36.720000-05:00;;54.7;46.939;2006.0;362.0;34.6;;1475.324;575.3262;352.7654;591.0;251.0942;126.0423;1795.0;3947.0;MOD14337
2018-09-18 06:25:36.922000-05:00;;54.7;46.939;2006.0;362.0;34.6;;1475.324;575.3262;352.7654;594.0;251.0942;126.0423;1795.0;3947.0;MOD14337
2018-09-18 06:25:37.126000-05:00;;54.7;46.939;2006.0;362.0;34.6;;1475.95;575.3922;352.7981;594.0;251.1822;126.0863;1795.0;3947.0;MOD14337
2018-09-18 06:25:37.142000-05:00;;54.7;46.939;2006.0;364.0;34.6;;1475.95;575.3922;352.7981;594.0;251.1822;126.0863;1795.0;3947.0;MOD14337
2018-09-18 06:25:37.298000-05:00;;54.7;47.003;2006.0;364.0;34.6;;1475.95;575.3922;352.7981;594.0;251.1822;126.0863;1795.0;3975.0;MOD14337
2018-09-18 06:25:37.533000-05:00;;54.7;47.003;2006.0;364.0;34.6;;1476.595;575.4598;352.8316;594.0;251.1822;126.1313;1795.0;3975.0;MOD14337
2018-09-18 06:25:37.658000-05:00;;54.7;47.003;2006.0;365.0;34.6;;1476.595;575.4598;352.8316;594.0;251.1822;126.1313;1795.0;3975.0;MOD14337
2018-09-18 06:25:37.908000-05:00;;54.7;47.003;2006.0;365.0;34.6;;1476.595;575.4598;352.8316;594.0;251.356;126.1313;1795.0;3975.0;MOD14337
2018-09-18 06:25:38.173000-05:00;;54.7;47.003;2006.0;367.0;34.6;;1476.595;575.4598;352.8316;594.0;251.356;126.1313;1795.0;3975.0;MOD14337
2018-09-18 06:25:38.314000-05:00;;54.7;47.003;2006.0;367.0;34.6;;1477.826;575.588;352.8952;594.0;251.444;126.2171;1795.0;3975.0;MOD14337
2018-09-18 06:25:38.501000-05:00;;54.7;47.003;2006.0;367.0;34.7;;1477.826;575.588;352.8952;594.0;251.444;126.2171;1795.0;3975.0;MOD14337
2018-09-18 06:25:38.658000-05:00;;54.7;47.066;2006.0;367.0;34.7;;1477.826;575.588;352.8952;594.0;251.444;126.2171;1795.0;3975.0;MOD14337
2018-09-18 06:25:38.705000-05:00;;54.7;47.066;2006.0;368.0;34.7;;1478.443;575.6517;352.9269;594.0;251.5298;126.26;1795.0;3975.0;MOD14337
2018-09-18 06:25:39.111000-05:00;;54.7;47.066;2006.0;368.0;34.7;;1479.089;575.7186;352.9603;594.0;251.5298;126.3052;1795.0;3975.0;MOD14337
2018-09-18 06:25:39.220000-05:00;;54.7;47.066;2006.0;370.0;34.7;;1479.089;575.7186;352.9603;594.0;251.5298;126.3052;1795.0;3975.0;MOD14337
2018-09-18 06:25:39.376000-05:00;;54.7;47.129;2006.0;370.0;34.7;;1479.089;575.7186;352.9603;594.0;251.5298;126.3052;1795.0;3982.0;MOD14337
2018-09-18 06:25:39.517000-05:00;;54.7;47.129;2006.0;370.0;34.7;;1479.089;575.7844;352.9603;594.0;251.708;126.3052;1795.0;3982.0;MOD14337
2018-09-18 06:25:39.611000-05:00;;54.7;47.129;2006.0;370.0;34.7;;1479.089;575.7844;352.9929;594.0;251.708;126.3492;1795.0;3982.0;MOD14337
2018-09-18 06:25:39.736000-05:00;;54.7;47.129;2006.0;371.0;34.7;;1479.089;575.7844;352.9929;594.0;251.708;126.3492;1795.0;3982.0;MOD14337
2018-09-18 06:25:39.908000-05:00;;54.7;47.129;2006.0;371.0;34.7;;1480.324;575.7844;352.9929;597.0;251.7938;126.3492;1795.0;3982.0;MOD14337
2018-09-18 06:25:40.267000-05:00;;54.7;47.129;2006.0;372.0;34.7;;1480.324;575.7844;352.9929;597.0;251.7938;126.3492;1795.0;3982.0;MOD14337
2018-09-18 06:25:40.283000-05:00;;54.7;47.129;2006.0;372.0;34.7;;1480.914;575.9124;353.0556;597.0;251.8774;126.4339;1795.0;3982.0;MOD14337
2018-09-18 06:25:40.673000-05:00;;54.7;47.193;2006.0;372.0;34.7;;1480.914;575.9124;353.0556;597.0;251.8774;126.4339;1795.0;3982.0;MOD14337
2018-09-18 06:25:40.689000-05:00;;54.7;47.193;2006.0;372.0;34.7;;1481.552;575.9812;353.0889;597.0;251.9676;126.479;1795.0;3982.0;MOD14337
2018-09-18 06:25:40.798000-05:00;;54.7;47.193;2006.0;374.0;34.7;;1481.552;575.9812;353.0889;597.0;251.9676;126.479;1795.0;3982.0;MOD14337
2018-09-18 06:25:40.891000-05:00;;54.7;47.193;2006.0;374.0;34.7;;1481.552;575.9812;353.0889;597.0;251.9676;126.479;1807.0;3982.0;MOD14337
2018-09-18 06:25:41.095000-05:00;;54.7;47.193;2006.0;374.0;34.7;;1482.176;576.0487;353.1214;597.0;251.9676;126.5229;1807.0;3982.0;MOD14337
2018-09-18 06:25:41.267000-05:00;;54.7;47.193;2006.0;374.0;34.7;;1482.176;576.0487;353.1214;597.0;251.9676;126.5229;1807.0;4068.0;MOD14337
2018-09-18 06:25:41.282000-05:00;;54.7;47.193;2006.0;374.0;34.8;;1482.176;576.0487;353.1214;597.0;251.9676;126.5229;1807.0;4068.0;MOD14337
2018-09-18 06:25:41.314000-05:00;;54.7;47.193;2006.0;376.0;34.8;;1482.176;576.0487;353.1214;597.0;251.9676;126.5229;1807.0;4068.0;MOD14337
2018-09-18 06:25:41.501000-05:00;;54.7;47.193;2006.0;376.0;34.8;;1482.176;576.0487;353.1214;597.0;252.1436;126.5229;1807.0;4068.0;MOD14337
2018-09-18 06:25:41.845000-05:00;;54.7;47.193;2006.0;377.0;34.8;;1482.176;576.0487;353.1214;597.0;252.1436;126.5229;1807.0;4068.0;MOD14337
2018-09-18 06:25:41.892000-05:00;;54.7;47.193;2006.0;377.0;34.8;;1483.416;576.1829;353.1855;597.0;252.2295;126.6098;1807.0;4068.0;MOD14337
2018-09-18 06:25:41.955000-05:00;;54.7;47.257;2006.0;377.0;34.8;;1483.416;576.1829;353.1855;597.0;252.2295;126.6098;1807.0;4068.0;MOD14337
2018-09-18 06:25:42.283000-05:00;;54.7;47.257;2006.0;377.0;34.8;;1484.047;576.2512;353.2179;597.0;252.3175;126.6539;1807.0;4068.0;MOD14337
2018-09-18 06:25:42.376000-05:00;;54.7;47.257;2006.0;379.0;34.8;;1484.047;576.2512;353.2179;597.0;252.3175;126.6539;1807.0;4068.0;MOD14337
2018-09-18 06:25:42.673000-05:00;;54.7;47.257;2006.0;379.0;34.8;;1484.648;576.3163;353.2487;597.0;252.4011;126.6956;1807.0;4068.0;MOD14337
2018-09-18 06:25:42.908000-05:00;;54.7;47.257;2006.0;380.0;34.8;;1484.648;576.3163;353.2487;597.0;252.4011;126.6956;1807.0;4068.0;MOD14337
2018-09-18 06:25:43.064000-05:00;;54.7;47.257;2006.0;380.0;34.8;;1485.264;576.3832;353.2803;597.0;252.4011;126.7385;1807.0;4068.0;MOD14337
2018-09-18 06:25:43.314000-05:00;;54.7;47.32;2006.0;380.0;34.8;;1485.264;576.3832;353.2803;597.0;252.4011;126.7385;1807.0;4109.0;MOD14337
2018-09-18 06:25:43.423000-05:00;;54.7;47.32;2006.0;381.0;34.8;;1485.264;576.3832;353.2803;597.0;252.4011;126.7385;1807.0;4109.0;MOD14337
2018-09-18 06:25:43.439000-05:00;;54.7;47.32;2006.0;381.0;34.8;;1485.264;576.3832;353.2803;597.0;252.5739;126.7385;1807.0;4109.0;MOD14337
2018-09-18 06:25:43.830000-05:00;;54.7;47.32;2006.0;381.0;34.8;;1486.488;576.5172;353.3435;597.0;252.6603;126.8243;1807.0;4109.0;MOD14337
2018-09-18 06:25:43.955000-05:00;;54.7;47.32;2006.0;383.0;34.8;;1486.488;576.5172;353.3435;597.0;252.6603;126.8243;1807.0;4109.0;MOD14337
2018-09-18 06:25:44.236000-05:00;;54.7;47.32;2006.0;383.0;34.9;;1487.131;576.5878;353.3766;597.0;252.7512;126.8695;1807.0;4109.0;MOD14337
2018-09-18 06:25:44.470000-05:00;;54.7;47.32;2006.0;384.0;34.9;;1487.131;576.5878;353.3766;597.0;252.7512;126.8695;1807.0;4109.0;MOD14337
2018-09-18 06:25:44.595000-05:00;;54.7;47.383;2006.0;384.0;34.9;;1487.131;576.5878;353.3766;597.0;252.7512;126.8695;1807.0;4109.0;MOD14337
2018-09-18 06:25:44.642000-05:00;;54.7;47.383;2006.0;384.0;34.9;;1487.758;576.6567;353.4091;597.0;252.8399;126.9135;1807.0;4109.0;MOD14337
2018-09-18 06:25:45.001000-05:00;;54.7;47.383;2006.0;386.0;34.9;;1487.758;576.6567;353.4091;597.0;252.8399;126.9135;1807.0;4109.0;MOD14337
2018-09-18 06:25:45.126000-05:00;;54.7;47.383;2006.0;386.0;34.9;;1487.758;576.6567;353.4415;597.0;252.8399;126.9575;1807.0;4109.0;MOD14337
2018-09-18 06:25:45.298000-05:00;;54.7;47.447;2006.0;386.0;34.9;;1487.758;576.6567;353.4415;597.0;252.8399;126.9575;1807.0;4122.0;MOD14337
2018-09-18 06:25:45.423000-05:00;;54.7;47.447;2006.0;386.0;34.9;;1488.997;576.793;353.4415;597.0;253.015;126.9575;1807.0;4122.0;MOD14337
2018-09-18 06:25:45.517000-05:00;;54.7;47.447;2006.0;387.0;34.9;;1488.997;576.793;353.4415;597.0;253.015;126.9575;1807.0;4122.0;MOD14337
2018-09-18 06:25:45.830000-05:00;;54.7;47.447;2006.0;387.0;34.9;;1489.624;576.8621;353.5055;597.0;253.1037;127.0443;1822.0;4122.0;MOD14337
2018-09-18 06:25:46.017000-05:00;;54.7;47.511;2006.0;387.0;34.9;;1489.624;576.8621;353.5055;597.0;253.1037;127.0443;1822.0;4122.0;MOD14337
2018-09-18 06:25:46.048000-05:00;;54.7;47.511;2006.0;388.0;34.9;;1489.624;576.8621;353.5055;597.0;253.1037;127.0443;1822.0;4122.0;MOD14337
2018-09-18 06:25:46.236000-05:00;;54.7;47.511;2006.0;388.0;34.9;;1490.251;576.9312;353.5379;597.0;253.1923;127.0883;1822.0;4122.0;MOD14337
2018-09-18 06:25:46.580000-05:00;;54.7;47.511;2006.0;390.0;34.9;;1490.251;576.9312;353.5379;597.0;253.1923;127.0883;1822.0;4122.0;MOD14337
2018-09-18 06:25:46.626000-05:00;;54.7;47.511;2006.0;390.0;34.9;;1490.853;576.9987;353.5695;597.0;253.1923;127.1312;1822.0;4122.0;MOD14337
2018-09-18 06:25:46.736000-05:00;;54.7;47.574;2006.0;390.0;34.9;;1490.853;576.9987;353.5695;597.0;253.1923;127.1312;1822.0;4122.0;MOD14337
2018-09-18 06:25:47.017000-05:00;;54.7;47.574;2006.0;390.0;34.9;;1490.853;576.9987;353.5695;598.0;253.3645;127.1312;1822.0;4122.0;MOD14337
2018-09-18 06:25:47.095000-05:00;;54.7;47.574;2006.0;392.0;34.9;;1490.853;576.9987;353.5695;598.0;253.3645;127.1312;1822.0;4122.0;MOD14337
2018-09-18 06:25:47.408000-05:00;;54.7;47.574;2006.0;392.0;35.0;;1492.037;577.1325;353.6318;598.0;253.4481;127.216;1822.0;4122.0;MOD14337
2018-09-18 06:25:47.423000-05:00;;54.7;47.574;2006.0;392.0;35.0;;1492.037;577.1325;353.6318;598.0;253.4481;127.216;1822.0;4132.0;MOD14337
2018-09-18 06:25:47.626000-05:00;;54.7;47.574;2006.0;394.0;35.0;;1492.037;577.1325;353.6318;598.0;253.4481;127.216;1822.0;4132.0;MOD14337
2018-09-18 06:25:47.892000-05:00;;54.7;47.574;2006.0;394.0;35.0;;1492.693;577.2061;353.6658;598.0;253.5405;127.2622;1822.0;4132.0;MOD14337
2018-09-18 06:25:48.111000-05:00;;54.7;47.637;2006.0;394.0;35.0;;1492.693;577.2061;353.6658;598.0;253.5405;127.2622;1822.0;4132.0;MOD14337
2018-09-18 06:25:48.158000-05:00;;54.7;47.637;2006.0;395.0;35.0;;1492.693;577.2061;353.6658;598.0;253.5405;127.2622;1822.0;4132.0;MOD14337
2018-09-18 06:25:48.220000-05:00;;54.7;47.637;2006.0;395.0;35.0;;1493.34;577.2781;353.699;598.0;253.6307;127.3073;1822.0;4132.0;MOD14337
2018-09-18 06:25:48.689000-05:00;;54.7;47.637;2006.0;397.0;35.0;;1493.961;577.3469;353.7307;598.0;253.6307;127.3502;1822.0;4132.0;MOD14337
2018-09-18 06:25:49.017000-05:00;;54.7;47.637;2006.0;397.0;35.0;;1493.961;577.3469;353.7307;598.0;253.8037;127.3502;1822.0;4132.0;MOD14337
2018-09-18 06:25:49.205000-05:00;;54.7;47.637;2006.0;399.0;35.0;;1493.961;577.3469;353.7307;598.0;253.8037;127.3502;1822.0;4132.0;MOD14337
2018-09-18 06:25:49.455000-05:00;;54.7;47.701;2006.0;399.0;35.0;;1493.961;577.3469;353.7307;598.0;253.8037;127.3502;1822.0;4133.0;MOD14337
2018-09-18 06:25:49.486000-05:00;;54.7;47.701;2006.0;399.0;35.0;;1495.236;577.4889;353.7955;598.0;253.8911;127.4381;1822.0;4133.0;MOD14337
2018-09-18 06:25:49.720000-05:00;;54.7;47.701;2006.0;401.0;35.0;;1495.236;577.4889;353.7955;598.0;253.8911;127.4381;1822.0;4133.0;MOD14337
2018-09-18 06:25:49.814000-05:00;;54.7;47.701;2006.0;401.0;35.0;;1495.851;577.5583;353.8271;601.0;253.9762;127.481;1822.0;4133.0;MOD14337
2018-09-18 06:25:50.267000-05:00;;54.7;47.701;2006.0;401.0;35.0;;1496.477;577.6296;353.8596;601.0;254.0636;127.525;1822.0;4133.0;MOD14337
2018-09-18 06:25:50.360000-05:00;;54.7;47.701;2006.0;401.0;35.1;;1496.477;577.6296;353.8596;601.0;254.0636;127.525;1822.0;4133.0;MOD14337
2018-09-18 06:25:50.595000-05:00;;54.7;47.701;2006.0;401.0;35.1;;1497.082;577.6992;353.8913;601.0;254.0636;127.5679;1822.0;4133.0;MOD14337
2018-09-18 06:25:50.767000-05:00;;54.7;47.701;2006.0;403.0;35.1;;1497.082;577.6992;353.8913;601.0;254.0636;127.5679;1822.0;4133.0;MOD14337
2018-09-18 06:25:50.798000-05:00;;54.7;47.765;2006.0;403.0;35.1;;1497.082;577.6992;353.8913;601.0;254.0636;127.5679;1822.0;4133.0;MOD14337
2018-09-18 06:25:51.080000-05:00;;54.7;47.765;2006.0;403.0;35.1;;1497.082;577.6992;353.8913;601.0;254.2369;127.5679;1839.0;4133.0;MOD14337
2018-09-18 06:25:51.298000-05:00;;54.7;47.765;2006.0;405.0;35.1;;1497.082;577.6992;353.8913;601.0;254.2369;127.5679;1839.0;4133.0;MOD14337
2018-09-18 06:25:51.408000-05:00;;54.7;47.765;2006.0;405.0;35.1;;1498.339;577.8439;353.957;601.0;254.3235;127.657;1839.0;4133.0;MOD14337
2018-09-18 06:25:51.486000-05:00;;54.7;47.828;2006.0;405.0;35.1;;1498.339;577.8439;353.957;601.0;254.3235;127.657;1839.0;4169.0;MOD14337
2018-09-18 06:25:51.814000-05:00;;54.7;47.828;2006.0;407.0;35.1;;1498.964;577.9152;353.9895;601.0;254.4102;127.701;1839.0;4169.0;MOD14337
2018-09-18 06:25:52.205000-05:00;;54.7;47.828;2006.0;407.0;35.1;;1499.576;577.9843;354.0212;601.0;254.4947;127.744;1839.0;4169.0;MOD14337
2018-09-18 06:25:52.595000-05:00;;54.7;47.828;2006.0;407.0;35.1;;1500.221;578.0566;354.0545;601.0;254.4947;127.789;1839.0;4169.0;MOD14337
2018-09-18 06:25:52.845000-05:00;;54.7;47.828;2006.0;408.0;35.1;;1500.221;578.0566;354.0545;601.0;254.4947;127.789;1839.0;4169.0;MOD14337
2018-09-18 06:25:52.908000-05:00;;54.7;47.956;2006.0;408.0;35.1;;1500.221;578.0566;354.0545;601.0;254.4947;127.789;1839.0;4169.0;MOD14337
2018-09-18 06:25:53.002000-05:00;;54.7;47.956;2006.0;408.0;35.1;;1500.221;578.0566;354.0545;601.0;254.6702;127.789;1839.0;4169.0;MOD14337
2018-09-18 06:25:53.361000-05:00;;54.7;47.956;2006.0;409.0;35.1;;1500.221;578.0566;354.0545;601.0;254.6702;127.789;1839.0;4169.0;MOD14337
2018-09-18 06:25:53.408000-05:00;;54.7;47.956;2006.0;409.0;35.2;;1501.485;578.1959;354.1194;601.0;254.757;127.877;1839.0;4169.0;MOD14337
2018-09-18 06:25:53.580000-05:00;;54.7;47.956;2006.0;409.0;35.2;;1501.485;578.1959;354.1194;601.0;254.757;127.877;1839.0;4146.0;MOD14337
2018-09-18 06:25:53.876000-05:00;;54.7;47.956;2006.0;411.0;35.2;;1501.485;578.1959;354.1194;601.0;254.757;127.877;1839.0;4146.0;MOD14337
2018-09-18 06:25:53.892000-05:00;;54.7;47.956;2006.0;411.0;35.2;;1502.133;578.2664;354.1527;601.0;254.847;127.9221;1839.0;4146.0;MOD14337
2018-09-18 06:25:54.205000-05:00;;54.7;47.956;2006.0;411.0;35.2;;1502.762;578.3347;354.1852;601.0;254.9348;127.9662;1839.0;4146.0;MOD14337
2018-09-18 06:25:54.283000-05:00;;54.7;48.019;2006.0;411.0;35.2;;1502.762;578.3347;354.1852;601.0;254.9348;127.9662;1839.0;4146.0;MOD14337
2018-09-18 06:25:54.392000-05:00;;54.7;48.019;2006.0;412.0;35.2;;1502.762;578.3347;354.1852;601.0;254.9348;127.9662;1839.0;4146.0;MOD14337
2018-09-18 06:25:54.689000-05:00;;54.7;48.019;2006.0;412.0;35.2;;1503.388;578.4026;354.2176;601.0;254.9348;128.0101;1839.0;4146.0;MOD14337
2018-09-18 06:25:54.939000-05:00;;54.7;48.145;2006.0;413.0;35.2;;1503.388;578.4026;354.2176;601.0;254.9348;128.0101;1839.0;4146.0;MOD14337
2018-09-18 06:25:55.017000-05:00;;54.7;48.145;2006.0;413.0;35.2;;1503.388;578.4026;354.2176;601.0;255.1108;128.0101;1839.0;4146.0;MOD14337
2018-09-18 06:25:55.455000-05:00;;54.7;48.145;2006.0;414.0;35.2;;1503.388;578.4026;354.2176;601.0;255.1108;128.0101;1839.0;4146.0;MOD14337
2018-09-18 06:25:55.470000-05:00;;54.7;48.145;2006.0;414.0;35.2;;1504.616;578.5358;354.2818;601.0;255.1966;128.097;1839.0;4146.0;MOD14337
2018-09-18 06:25:55.627000-05:00;;54.7;48.145;2006.0;414.0;35.2;;1504.616;578.5358;354.2818;601.0;255.1966;128.097;1839.0;4139.0;MOD14337
2018-09-18 06:25:55.861000-05:00;;54.7;48.145;2006.0;414.0;35.2;;1505.207;578.5994;354.3127;601.0;255.2802;128.1389;1839.0;4139.0;MOD14337
2018-09-18 06:25:55.954000-05:00;;54.7;48.145;2006.0;414.0;35.2;;1505.207;578.5994;354.3127;601.0;255.2802;128.1389;1849.0;4139.0;MOD14337
2018-09-18 06:25:56.002000-05:00;;54.7;48.145;2006.0;416.0;35.2;;1505.207;578.5994;354.3127;601.0;255.2802;128.1389;1849.0;4139.0;MOD14337
2018-09-18 06:25:56.189000-05:00;;54.7;48.145;2006.0;416.0;35.2;;1505.833;578.6663;354.3452;601.0;255.2802;128.1828;1849.0;4139.0;MOD14337
2018-09-18 06:25:56.344000-05:00;;54.7;48.145;2006.0;416.0;35.3;;1505.833;578.6663;354.3452;601.0;255.2802;128.1828;1849.0;4139.0;MOD14337
2018-09-18 06:25:56.517000-05:00;;54.7;48.145;2006.0;417.0;35.3;;1505.833;578.6663;354.3452;601.0;255.2802;128.1828;1849.0;4139.0;MOD14337
2018-09-18 06:25:56.595000-05:00;;54.7;48.145;2006.0;417.0;35.3;;1506.494;578.7363;354.3794;601.0;255.4616;128.229;1849.0;4139.0;MOD14337
2018-09-18 06:25:56.939000-05:00;;54.7;48.21;2006.0;417.0;35.3;;1506.494;578.7363;354.3794;601.0;255.4616;128.229;1849.0;4139.0;MOD14337
2018-09-18 06:25:57.048000-05:00;;54.7;48.21;2006.0;418.0;35.3;;1506.494;578.7363;354.3794;601.0;255.4616;128.229;1849.0;4139.0;MOD14337
2018-09-18 06:25:57.080000-05:00;;54.7;48.21;2006.0;418.0;35.3;;1506.494;578.7363;354.3794;602.0;255.5481;128.229;1849.0;4139.0;MOD14337
2018-09-18 06:25:57.377000-05:00;;54.7;48.21;2006.0;418.0;35.3;;1507.726;578.8661;354.4428;602.0;255.6346;128.3148;1849.0;4139.0;MOD14337
2018-09-18 06:25:57.564000-05:00;;54.7;48.21;2006.0;419.0;35.3;;1507.726;578.8661;354.4428;602.0;255.6346;128.3148;1849.0;4139.0;MOD14337
2018-09-18 06:25:57.627000-05:00;;54.7;48.273;2006.0;419.0;35.3;;1507.726;578.8661;354.4428;602.0;255.6346;128.3148;1849.0;4190.0;MOD14337
2018-09-18 06:25:57.783000-05:00;;54.7;48.273;2006.0;419.0;35.3;;1508.359;578.9325;354.4754;602.0;255.7232;128.3589;1849.0;4190.0;MOD14337
2018-09-18 06:25:58.080000-05:00;;54.7;48.273;2006.0;421.0;35.3;;1508.359;578.9325;354.4754;602.0;255.7232;128.3589;1849.0;4190.0;MOD14337
2018-09-18 06:25:58.189000-05:00;;54.7;48.273;2006.0;421.0;35.3;;1508.99;578.9989;354.508;602.0;255.7232;128.4028;1849.0;4190.0;MOD14337
2018-09-18 06:25:58.298000-05:00;;54.7;48.336;2006.0;421.0;35.3;;1508.99;578.9989;354.508;602.0;255.7232;128.4028;1849.0;4190.0;MOD14337
2018-09-18 06:25:58.580000-05:00;;54.7;48.336;2006.0;421.0;35.3;;1508.99;578.9989;354.508;602.0;255.8983;128.4028;1849.0;4190.0;MOD14337
2018-09-18 06:25:58.611000-05:00;;54.7;48.336;2006.0;422.0;35.3;;1508.99;578.9989;354.508;602.0;255.8983;128.4028;1849.0;4190.0;MOD14337
2018-09-18 06:25:58.986000-05:00;;54.7;48.399;2006.0;422.0;35.3;;1508.99;578.9989;354.508;602.0;255.8983;128.4028;1849.0;4190.0;MOD14337
2018-09-18 06:25:59.048000-05:00;;54.7;48.399;2006.0;422.0;35.3;;1510.21;579.1282;354.5716;602.0;255.9848;128.4886;1849.0;4190.0;MOD14337
2018-09-18 06:25:59.142000-05:00;;54.7;48.399;2006.0;423.0;35.3;;1510.21;579.1282;354.5716;602.0;255.9848;128.4886;1849.0;4190.0;MOD14337
2018-09-18 06:25:59.361000-05:00;;54.7;48.399;2006.0;423.0;35.4;;1510.832;579.1947;354.6042;602.0;256.0735;128.5327;1849.0;4190.0;MOD14337
2018-09-18 06:25:59.658000-05:00;;54.7;48.336;2006.0;423.0;35.4;;1510.832;579.1947;354.6042;602.0;256.0735;128.5327;1849.0;4296.0;MOD14337
2018-09-18 06:25:59.673000-05:00;;54.7;48.336;2006.0;425.0;35.4;;1510.832;579.1947;354.6042;602.0;256.0735;128.5327;1849.0;4296.0;MOD14337
2018-09-18 06:25:59.752000-05:00;;54.7;48.336;2006.0;425.0;35.4;;1511.438;579.2599;354.6361;602.0;256.1599;128.5755;1849.0;4296.0;MOD14337
