date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-10 05:41:58.382000-05:00;;55.0;46.816;2005.0;393.0;35.1;;1621.366;591.6277;377.9898;931.0;256.4266;128.5584;2757.0;4143.0;MOD14755
2018-10-10 05:41:58.554000-05:00;;55.0;46.816;2005.0;393.0;35.1;;1621.998;591.6973;378.0226;931.0;256.5146;128.6453;2779.0;4143.0;MOD14755
2018-10-10 05:41:58.851000-05:00;;55.0;46.816;2005.0;395.0;35.1;;1621.998;591.6973;378.0226;931.0;256.5146;128.6453;2779.0;4143.0;MOD14755
2018-10-10 05:41:58.960000-05:00;;55.0;46.816;2005.0;395.0;35.2;;1621.998;591.6973;378.0226;931.0;256.5146;128.6893;2779.0;4143.0;MOD14755
2018-10-10 05:41:59.038000-05:00;;55.0;46.88;2005.0;395.0;35.2;;1621.998;591.6973;378.0226;931.0;256.5146;128.6893;2779.0;4137.0;MOD14755
2018-10-10 05:41:59.351000-05:00;;55.0;46.88;2005.0;395.0;35.2;;1623.238;591.8356;378.0874;936.0;256.6884;128.7322;2779.0;4137.0;MOD14755
2018-10-10 05:41:59.366000-05:00;;55.0;46.88;2005.0;397.0;35.2;;1623.238;591.8356;378.0874;936.0;256.6884;128.7322;2779.0;4137.0;MOD14755
2018-10-10 05:41:59.679000-05:00;;55.0;46.944;2005.0;397.0;35.2;;1623.238;591.8356;378.0874;936.0;256.6884;128.7322;2779.0;4137.0;MOD14755
2018-10-10 05:41:59.741000-05:00;;55.0;46.944;2005.0;397.0;35.2;;1623.847;591.9042;378.1194;936.0;256.7742;128.7322;2779.0;4137.0;MOD14755
2018-10-10 05:41:59.882000-05:00;;55.0;46.944;2005.0;398.0;35.2;;1623.847;591.9042;378.1194;936.0;256.7742;128.7322;2779.0;4137.0;MOD14755
2018-10-10 05:42:00.147000-05:00;;55.0;46.944;2005.0;398.0;35.2;;1624.487;591.9766;378.1194;936.0;256.7742;128.8202;2779.0;4137.0;MOD14755
2018-10-10 05:42:00.366000-05:00;;55.0;47.008;2005.0;398.0;35.2;;1624.487;591.9766;378.1194;936.0;256.7742;128.8202;2779.0;4137.0;MOD14755
2018-10-10 05:42:00.397000-05:00;;55.0;47.008;2005.0;400.0;35.2;;1624.487;591.9766;378.1194;936.0;256.7742;128.8202;2779.0;4137.0;MOD14755
2018-10-10 05:42:00.538000-05:00;;55.0;47.008;2005.0;400.0;35.2;;1624.487;591.9766;378.1857;936.0;256.9525;128.8642;2779.0;4137.0;MOD14755
2018-10-10 05:42:00.944000-05:00;;55.0;47.008;2005.0;400.0;35.2;;1625.727;592.1161;378.2177;936.0;257.0383;128.9071;2779.0;4137.0;MOD14755
2018-10-10 05:42:00.976000-05:00;;55.0;47.008;2005.0;400.0;35.2;;1625.727;592.1161;378.2177;936.0;257.0383;128.9071;2779.0;4104.0;MOD14755
2018-10-10 05:42:01.335000-05:00;;55.0;47.008;2005.0;400.0;35.2;;1626.342;592.1853;378.2177;936.0;257.0383;128.9071;2779.0;4104.0;MOD14755
2018-10-10 05:42:01.460000-05:00;;55.0;47.008;2005.0;403.0;35.2;;1626.342;592.1853;378.2177;936.0;257.0383;128.9071;2779.0;4104.0;MOD14755
2018-10-10 05:42:01.569000-05:00;;55.0;47.071;2005.0;403.0;35.2;;1626.342;592.1853;378.2177;936.0;257.0383;128.9071;2779.0;4104.0;MOD14755
2018-10-10 05:42:01.726000-05:00;;55.0;47.071;2005.0;403.0;35.2;;1626.342;592.1853;378.2832;936.0;257.2142;128.9951;2779.0;4104.0;MOD14755
2018-10-10 05:42:01.976000-05:00;;55.0;47.071;2005.0;405.0;35.2;;1626.342;592.1853;378.2832;936.0;257.2142;128.9951;2779.0;4104.0;MOD14755
2018-10-10 05:42:02.132000-05:00;;55.0;47.071;2005.0;405.0;35.3;;1627.608;592.3273;378.3151;936.0;257.3;129.038;2779.0;4104.0;MOD14755
2018-10-10 05:42:02.507000-05:00;;55.0;47.071;2005.0;406.0;35.3;;1627.608;592.3273;378.3151;936.0;257.3;129.038;2779.0;4104.0;MOD14755
2018-10-10 05:42:02.538000-05:00;;55.0;47.071;2005.0;406.0;35.3;;1628.257;592.4;378.3487;936.0;257.3903;129.038;2779.0;4104.0;MOD14755
2018-10-10 05:42:02.851000-05:00;;55.0;47.136;2005.0;406.0;35.3;;1628.257;592.4;378.3487;936.0;257.3903;129.038;2779.0;4209.0;MOD14755
2018-10-10 05:42:02.929000-05:00;;55.0;47.136;2005.0;406.0;35.3;;1628.874;592.4691;378.3487;936.0;257.3903;129.126;2779.0;4209.0;MOD14755
2018-10-10 05:42:03.022000-05:00;;55.0;47.136;2005.0;408.0;35.3;;1628.874;592.4691;378.3487;936.0;257.3903;129.126;2779.0;4209.0;MOD14755
2018-10-10 05:42:03.319000-05:00;;55.0;47.136;2005.0;408.0;35.3;;1628.874;592.4691;378.4125;942.0;257.5618;129.1689;2800.0;4209.0;MOD14755
2018-10-10 05:42:03.569000-05:00;;55.0;47.136;2005.0;409.0;35.3;;1628.874;592.4691;378.4125;942.0;257.5618;129.1689;2800.0;4209.0;MOD14755
2018-10-10 05:42:03.726000-05:00;;55.0;47.136;2005.0;409.0;35.3;;1630.099;592.6068;378.4444;942.0;257.6476;129.1689;2800.0;4209.0;MOD14755
2018-10-10 05:42:04.085000-05:00;;55.0;47.136;2005.0;411.0;35.3;;1630.099;592.6068;378.4444;942.0;257.6476;129.1689;2800.0;4209.0;MOD14755
2018-10-10 05:42:04.132000-05:00;;55.0;47.136;2005.0;411.0;35.3;;1630.755;592.6807;378.4444;942.0;257.6476;129.258;2800.0;4209.0;MOD14755
2018-10-10 05:42:04.179000-05:00;;55.0;47.2;2005.0;411.0;35.3;;1630.755;592.6807;378.4444;942.0;257.6476;129.258;2800.0;4209.0;MOD14755
2018-10-10 05:42:04.507000-05:00;;55.0;47.2;2005.0;411.0;35.3;;1630.755;592.6807;378.5107;942.0;257.8259;129.3009;2800.0;4209.0;MOD14755
2018-10-10 05:42:04.632000-05:00;;55.0;47.2;2005.0;412.0;35.3;;1630.755;592.6807;378.5107;942.0;257.8259;129.3009;2800.0;4209.0;MOD14755
2018-10-10 05:42:04.788000-05:00;;55.0;47.263;2005.0;412.0;35.3;;1630.755;592.6807;378.5107;942.0;257.8259;129.3009;2800.0;4249.0;MOD14755
2018-10-10 05:42:04.842000-05:00;;55.0;47.263;2005.0;412.0;35.4;;1630.755;592.6807;378.5107;942.0;257.8259;129.3009;2800.0;4249.0;MOD14755
2018-10-10 05:42:04.913000-05:00;;55.0;47.263;2005.0;412.0;35.4;;1631.988;592.8193;378.5435;942.0;257.9138;129.3449;2800.0;4249.0;MOD14755
2018-10-10 05:42:05.147000-05:00;;55.0;47.263;2005.0;415.0;35.4;;1631.988;592.8193;378.5435;942.0;257.9138;129.3449;2800.0;4249.0;MOD14755
2018-10-10 05:42:05.319000-05:00;;55.0;47.263;2005.0;415.0;35.4;;1632.615;592.8892;378.5762;942.0;258.0013;129.3449;2800.0;4249.0;MOD14755
2018-10-10 05:42:05.663000-05:00;;55.0;47.263;2005.0;416.0;35.4;;1632.615;592.8892;378.5762;942.0;258.0013;129.3449;2800.0;4249.0;MOD14755
2018-10-10 05:42:05.710000-05:00;;55.0;47.263;2005.0;416.0;35.4;;1632.615;592.8892;378.5762;942.0;258.0013;129.4318;2800.0;4249.0;MOD14755
2018-10-10 05:42:06.101000-05:00;;55.0;47.263;2005.0;416.0;35.4;;1633.843;593.0253;378.64;942.0;258.1719;129.4747;2800.0;4249.0;MOD14755
2018-10-10 05:42:06.116000-05:00;;55.0;47.328;2005.0;416.0;35.4;;1633.843;593.0253;378.64;942.0;258.1719;129.4747;2800.0;4249.0;MOD14755
2018-10-10 05:42:06.194000-05:00;;55.0;47.328;2005.0;417.0;35.4;;1633.843;593.0253;378.64;942.0;258.1719;129.4747;2800.0;4249.0;MOD14755
2018-10-10 05:42:06.507000-05:00;;55.0;47.328;2005.0;417.0;35.4;;1634.507;593.0983;378.6744;942.0;258.2637;129.4747;2800.0;4249.0;MOD14755
2018-10-10 05:42:06.710000-05:00;;55.0;47.328;2005.0;418.0;35.4;;1634.507;593.0983;378.6744;942.0;258.2637;129.4747;2800.0;4249.0;MOD14755
2018-10-10 05:42:06.741000-05:00;;55.0;47.328;2005.0;418.0;35.4;;1634.507;593.0983;378.6744;942.0;258.2637;129.4747;2800.0;4214.0;MOD14755
2018-10-10 05:42:06.913000-05:00;;55.0;47.328;2005.0;418.0;35.4;;1635.14;593.1678;378.6744;942.0;258.2637;129.5649;2800.0;4214.0;MOD14755
2018-10-10 05:42:07.241000-05:00;;55.0;47.328;2005.0;420.0;35.4;;1635.14;593.1678;378.6744;942.0;258.2637;129.5649;2800.0;4214.0;MOD14755
2018-10-10 05:42:07.304000-05:00;;55.0;47.328;2005.0;420.0;35.4;;1635.14;593.1678;378.7391;942.0;258.4362;129.6078;2800.0;4214.0;MOD14755
2018-10-10 05:42:07.335000-05:00;;55.0;47.392;2005.0;420.0;35.4;;1635.14;593.1678;378.7391;942.0;258.4362;129.6078;2800.0;4214.0;MOD14755
2018-10-10 05:42:07.694000-05:00;;55.0;47.392;2005.0;420.0;35.4;;1636.357;593.3014;378.7703;942.0;258.5191;129.6496;2800.0;4214.0;MOD14755
2018-10-10 05:42:07.757000-05:00;;55.0;47.392;2005.0;421.0;35.4;;1636.357;593.3014;378.7703;942.0;258.5191;129.6496;2800.0;4214.0;MOD14755
2018-10-10 05:42:08.085000-05:00;;55.0;47.392;2005.0;421.0;35.4;;1636.985;593.3706;378.8031;942.0;258.6071;129.6496;2800.0;4214.0;MOD14755
2018-10-10 05:42:08.273000-05:00;;55.0;47.392;2005.0;422.0;35.4;;1636.985;593.3706;378.8031;942.0;258.6071;129.6496;2800.0;4214.0;MOD14755
2018-10-10 05:42:08.373000-05:00;;55.0;47.392;2005.0;422.0;35.4;;1636.985;593.3706;378.8031;942.0;258.6071;129.6496;2819.0;4214.0;MOD14755
2018-10-10 05:42:08.476000-05:00;;55.0;47.392;2005.0;422.0;35.4;;1636.985;593.3706;378.8031;942.0;258.6071;129.7354;2819.0;4214.0;MOD14755
2018-10-10 05:42:08.663000-05:00;;55.0;47.455;2005.0;422.0;35.4;;1636.985;593.3706;378.8031;942.0;258.6071;129.7354;2819.0;4214.0;MOD14755
2018-10-10 05:42:08.804000-05:00;;55.0;47.455;2005.0;424.0;35.4;;1636.985;593.3706;378.8031;942.0;258.6071;129.7354;2819.0;4214.0;MOD14755
2018-10-10 05:42:08.866000-05:00;;55.0;47.455;2005.0;424.0;35.4;;1638.22;593.5071;378.8679;942.0;258.7809;129.7805;2819.0;4214.0;MOD14755
2018-10-10 05:42:08.873000-05:00;;55.0;47.455;2005.0;424.0;35.4;;1638.22;593.5071;378.8679;942.0;258.7809;129.7805;2819.0;4166.0;MOD14755
2018-10-10 05:42:09.288000-05:00;;55.0;47.455;2005.0;424.0;35.4;;1638.845;593.576;378.9007;942.0;258.8689;129.7805;2819.0;4166.0;MOD14755
2018-10-10 05:42:09.351000-05:00;;55.0;47.519;2005.0;424.0;35.4;;1638.845;593.576;378.9007;942.0;258.8689;129.7805;2819.0;4166.0;MOD14755
2018-10-10 05:42:09.679000-05:00;;55.0;47.519;2005.0;424.0;35.4;;1639.488;593.6462;378.9007;944.0;258.8689;129.8696;2819.0;4166.0;MOD14755
2018-10-10 05:42:09.866000-05:00;;55.0;47.519;2005.0;427.0;35.4;;1639.488;593.6462;378.9007;944.0;258.8689;129.8696;2819.0;4166.0;MOD14755
2018-10-10 05:42:10.085000-05:00;;55.0;47.519;2005.0;427.0;35.4;;1639.488;593.6462;378.967;944.0;259.0471;129.9136;2819.0;4166.0;MOD14755
2018-10-10 05:42:10.398000-05:00;;55.0;47.519;2005.0;428.0;35.4;;1639.488;593.6462;378.967;944.0;259.0471;129.9136;2819.0;4166.0;MOD14755
2018-10-10 05:42:10.507000-05:00;;55.0;47.519;2005.0;428.0;35.4;;1640.778;593.7853;379.0014;944.0;259.1395;129.9598;2819.0;4166.0;MOD14755
2018-10-10 05:42:10.585000-05:00;;55.0;47.584;2005.0;428.0;35.4;;1640.778;593.7853;379.0014;944.0;259.1395;129.9598;2819.0;4166.0;MOD14755
2018-10-10 05:42:10.780000-05:00;;55.0;47.584;2005.0;428.0;35.4;;1640.778;593.7853;379.0014;944.0;259.1395;129.9598;2819.0;4148.0;MOD14755
2018-10-10 05:42:10.898000-05:00;;55.0;47.584;2005.0;428.0;35.4;;1641.394;593.8508;379.0333;944.0;259.2253;129.9598;2819.0;4148.0;MOD14755
2018-10-10 05:42:10.929000-05:00;;55.0;47.584;2005.0;430.0;35.4;;1641.394;593.8508;379.0333;944.0;259.2253;129.9598;2819.0;4148.0;MOD14755
2018-10-10 05:42:11.217000-05:00;;55.0;47.584;2005.0;430.0;35.6;;1641.394;593.8508;379.0333;944.0;259.2253;129.9598;2819.0;4148.0;MOD14755
2018-10-10 05:42:11.304000-05:00;;55.0;47.584;2005.0;430.0;35.6;;1642.042;593.9193;379.0333;944.0;259.2253;130.0478;2819.0;4148.0;MOD14755
2018-10-10 05:42:11.460000-05:00;;55.0;47.584;2005.0;432.0;35.6;;1642.042;593.9193;379.0333;944.0;259.2253;130.0478;2819.0;4148.0;MOD14755
2018-10-10 05:42:11.710000-05:00;;55.0;47.584;2005.0;432.0;35.6;;1642.042;593.9193;379.0996;944.0;259.4035;130.0918;2819.0;4148.0;MOD14755
2018-10-10 05:42:11.913000-05:00;;55.0;47.647;2005.0;432.0;35.6;;1642.042;593.9193;379.0996;944.0;259.4035;130.0918;2819.0;4148.0;MOD14755
2018-10-10 05:42:11.991000-05:00;;55.0;47.647;2005.0;433.0;35.6;;1642.042;593.9193;379.0996;944.0;259.4035;130.0918;2819.0;4148.0;MOD14755
2018-10-10 05:42:12.101000-05:00;;55.0;47.647;2005.0;433.0;35.6;;1643.292;594.0507;379.1315;944.0;259.4893;130.0918;2819.0;4148.0;MOD14755
2018-10-10 05:42:12.491000-05:00;;55.0;47.647;2005.0;433.0;35.6;;1643.906;594.1156;379.1315;944.0;259.4893;130.1776;2819.0;4148.0;MOD14755
2018-10-10 05:42:12.523000-05:00;;55.0;47.647;2005.0;435.0;35.6;;1643.906;594.1156;379.1315;944.0;259.4893;130.1776;2819.0;4148.0;MOD14755
2018-10-10 05:42:12.538000-05:00;;55.0;47.711;2005.0;435.0;35.6;;1643.906;594.1156;379.1315;944.0;259.4893;130.1776;2819.0;4148.0;MOD14755
2018-10-10 05:42:12.702000-05:00;;55.0;47.711;2005.0;435.0;35.6;;1643.906;594.1156;379.1315;944.0;259.4893;130.1776;2819.0;4140.0;MOD14755
2018-10-10 05:42:12.882000-05:00;;55.0;47.711;2005.0;435.0;35.6;;1643.906;594.1156;379.1953;944.0;259.6609;130.2205;2819.0;4140.0;MOD14755
2018-10-10 05:42:13.054000-05:00;;55.0;47.711;2005.0;436.0;35.6;;1643.906;594.1156;379.1953;944.0;259.6609;130.2205;2819.0;4140.0;MOD14755
2018-10-10 05:42:13.288000-05:00;;55.0;47.711;2005.0;436.0;35.6;;1645.158;594.2486;379.2289;944.0;259.7511;130.2656;2819.0;4140.0;MOD14755
2018-10-10 05:42:13.585000-05:00;;55.0;47.711;2005.0;438.0;35.6;;1645.158;594.2486;379.2289;944.0;259.7511;130.2656;2819.0;4140.0;MOD14755
2018-10-10 05:42:13.608000-05:00;;55.0;47.711;2005.0;438.0;35.6;;1645.158;594.2486;379.2289;949.0;259.7511;130.2656;2840.0;4140.0;MOD14755
2018-10-10 05:42:13.679000-05:00;;55.0;47.711;2005.0;438.0;35.6;;1645.783;594.3151;379.2616;949.0;259.8391;130.2656;2840.0;4140.0;MOD14755
2018-10-10 05:42:13.866000-05:00;;55.0;47.775;2005.0;438.0;35.6;;1645.783;594.3151;379.2616;949.0;259.8391;130.2656;2840.0;4140.0;MOD14755
2018-10-10 05:42:13.999000-05:00;;55.0;47.775;2005.0;438.0;35.7;;1645.783;594.3151;379.2616;949.0;259.8391;130.2656;2840.0;4140.0;MOD14755
2018-10-10 05:42:14.085000-05:00;;55.0;47.775;2005.0;438.0;35.7;;1646.394;594.3798;379.2616;949.0;259.8391;130.3525;2840.0;4140.0;MOD14755
2018-10-10 05:42:14.101000-05:00;;55.0;47.775;2005.0;439.0;35.7;;1646.394;594.3798;379.2616;949.0;259.8391;130.3525;2840.0;4140.0;MOD14755
2018-10-10 05:42:14.491000-05:00;;55.0;47.775;2005.0;439.0;35.7;;1646.394;594.3798;379.3271;949.0;260.0161;130.3976;2840.0;4140.0;MOD14755
2018-10-10 05:42:14.616000-05:00;;55.0;47.775;2005.0;441.0;35.7;;1646.394;594.3798;379.3271;949.0;260.0161;130.3976;2840.0;4140.0;MOD14755
2018-10-10 05:42:14.624000-05:00;;55.0;47.775;2005.0;441.0;35.7;;1646.394;594.3798;379.3271;949.0;260.0161;130.3976;2840.0;4081.0;MOD14755
2018-10-10 05:42:14.882000-05:00;;55.0;47.775;2005.0;441.0;35.7;;1647.65;594.5128;379.359;949.0;260.1025;130.4405;2840.0;4081.0;MOD14755
2018-10-10 05:42:15.101000-05:00;;55.0;47.84;2005.0;441.0;35.7;;1647.65;594.5128;379.359;949.0;260.1025;130.4405;2840.0;4081.0;MOD14755
2018-10-10 05:42:15.132000-05:00;;55.0;47.84;2005.0;443.0;35.7;;1647.65;594.5128;379.359;949.0;260.1025;130.4405;2840.0;4081.0;MOD14755
2018-10-10 05:42:15.304000-05:00;;55.0;47.84;2005.0;443.0;35.7;;1648.313;594.5825;379.3934;949.0;260.1955;130.4405;2840.0;4081.0;MOD14755
2018-10-10 05:42:15.679000-05:00;;55.0;47.84;2005.0;444.0;35.7;;1648.313;594.5825;379.3934;949.0;260.1955;130.4405;2840.0;4081.0;MOD14755
2018-10-10 05:42:15.694000-05:00;;55.0;47.84;2005.0;444.0;35.7;;1648.96;594.6508;379.3934;949.0;260.1955;130.5318;2840.0;4081.0;MOD14755
2018-10-10 05:42:16.101000-05:00;;55.0;47.84;2005.0;444.0;35.7;;1648.96;594.6508;379.4588;949.0;260.3729;130.5747;2840.0;4081.0;MOD14755
2018-10-10 05:42:16.210000-05:00;;55.0;47.84;2005.0;446.0;35.7;;1648.96;594.6508;379.4588;949.0;260.3729;130.5747;2840.0;4081.0;MOD14755
2018-10-10 05:42:16.319000-05:00;;55.0;47.903;2005.0;446.0;35.7;;1648.96;594.6508;379.4588;949.0;260.3729;130.5747;2840.0;4081.0;MOD14755
2018-10-10 05:42:16.507000-05:00;;55.0;47.903;2005.0;446.0;35.7;;1650.209;594.7822;379.4916;949.0;260.4615;130.6187;2840.0;4081.0;MOD14755
2018-10-10 05:42:16.741000-05:00;;55.0;47.903;2005.0;447.0;35.7;;1650.209;594.7822;379.4916;949.0;260.4615;130.6187;2840.0;4081.0;MOD14755
2018-10-10 05:42:16.898000-05:00;;55.0;47.903;2005.0;447.0;35.7;;1650.855;594.8505;379.4916;949.0;260.4615;130.6187;2840.0;4081.0;MOD14755
2018-10-10 05:42:16.944000-05:00;;55.0;47.903;2005.0;447.0;35.7;;1650.855;594.8505;379.4916;949.0;260.4615;130.6187;2840.0;4024.0;MOD14755
2018-10-10 05:42:17.202000-05:00;;55.0;47.903;2005.0;447.0;35.8;;1650.855;594.8505;379.4916;949.0;260.4615;130.6187;2840.0;4024.0;MOD14755
2018-10-10 05:42:17.257000-05:00;;55.0;47.903;2005.0;449.0;35.8;;1650.855;594.8505;379.4916;949.0;260.4615;130.6187;2840.0;4024.0;MOD14755
2018-10-10 05:42:17.304000-05:00;;55.0;47.903;2005.0;449.0;35.8;;1650.855;594.8505;379.5587;949.0;260.6433;130.7089;2840.0;4024.0;MOD14755
2018-10-10 05:42:17.601000-05:00;;55.0;47.967;2005.0;449.0;35.8;;1650.855;594.8505;379.5587;949.0;260.6433;130.7089;2840.0;4024.0;MOD14755
2018-10-10 05:42:17.710000-05:00;;55.0;47.967;2005.0;449.0;35.8;;1652.11;594.9837;379.5906;949.0;260.7296;130.7518;2840.0;4024.0;MOD14755
2018-10-10 05:42:17.788000-05:00;;55.0;47.967;2005.0;451.0;35.8;;1652.11;594.9837;379.5906;949.0;260.7296;130.7518;2840.0;4024.0;MOD14755
2018-10-10 05:42:18.101000-05:00;;55.0;47.967;2005.0;451.0;35.8;;1652.72;595.0491;379.6225;949.0;260.8153;130.7518;2840.0;4024.0;MOD14755
2018-10-10 05:42:18.319000-05:00;;55.0;47.967;2005.0;452.0;35.8;;1652.72;595.0491;379.6225;949.0;260.8153;130.7518;2840.0;4024.0;MOD14755
2018-10-10 05:42:18.420000-05:00;;55.0;47.967;2005.0;452.0;35.8;;1652.72;595.0491;379.6225;949.0;260.8153;130.7518;2863.0;4024.0;MOD14755
2018-10-10 05:42:18.507000-05:00;;55.0;47.967;2005.0;452.0;35.8;;1653.362;595.1182;379.6225;949.0;260.8153;130.8398;2863.0;4024.0;MOD14755
2018-10-10 05:42:18.835000-05:00;;55.0;47.967;2005.0;456.0;35.8;;1653.362;595.1182;379.6225;949.0;260.8153;130.8398;2863.0;4024.0;MOD14755
2018-10-10 05:42:18.898000-05:00;;55.0;47.967;2005.0;456.0;35.8;;1653.362;595.1182;379.6888;949.0;260.9932;130.8838;2863.0;4024.0;MOD14755
2018-10-10 05:42:18.929000-05:00;;55.0;48.031;2005.0;456.0;35.8;;1653.362;595.1182;379.6888;949.0;260.9932;130.8838;2863.0;4086.0;MOD14755
2018-10-10 05:42:19.319000-05:00;;55.0;48.031;2005.0;456.0;35.8;;1654.635;595.2558;379.7224;955.0;261.0828;130.9289;2863.0;4086.0;MOD14755
2018-10-10 05:42:19.366000-05:00;;55.0;48.031;2005.0;458.0;35.8;;1654.635;595.2558;379.7224;955.0;261.0828;130.9289;2863.0;4086.0;MOD14755
2018-10-10 05:42:19.554000-05:00;;55.0;48.095;2005.0;458.0;35.8;;1654.635;595.2558;379.7224;955.0;261.0828;130.9289;2863.0;4086.0;MOD14755
2018-10-10 05:42:19.726000-05:00;;55.0;48.095;2005.0;458.0;35.8;;1655.267;595.3241;379.7224;955.0;261.0828;130.9289;2863.0;4086.0;MOD14755
2018-10-10 05:42:19.882000-05:00;;55.0;48.095;2005.0;460.0;35.8;;1655.267;595.3241;379.7224;955.0;261.0828;130.9289;2863.0;4086.0;MOD14755
2018-10-10 05:42:20.014000-05:00;;55.0;48.095;2005.0;460.0;35.9;;1655.267;595.3241;379.7224;955.0;261.0828;130.9289;2863.0;4086.0;MOD14755
2018-10-10 05:42:20.116000-05:00;;55.0;48.095;2005.0;460.0;35.9;;1655.267;595.3241;379.7886;955.0;261.2596;131.018;2863.0;4086.0;MOD14755
2018-10-10 05:42:20.194000-05:00;;55.0;48.159;2005.0;460.0;35.9;;1655.267;595.3241;379.7886;955.0;261.2596;131.018;2863.0;4086.0;MOD14755
2018-10-10 05:42:20.523000-05:00;;55.0;48.159;2005.0;460.0;35.9;;1656.532;595.4614;379.8205;955.0;261.3442;131.0609;2863.0;4086.0;MOD14755
2018-10-10 05:42:20.804000-05:00;;55.0;48.159;2005.0;460.0;35.9;;1656.532;595.4614;379.8205;955.0;261.3442;131.0609;2863.0;4118.0;MOD14755
2018-10-10 05:42:20.913000-05:00;;55.0;48.159;2005.0;460.0;35.9;;1657.166;595.5307;379.8533;955.0;261.4315;131.0609;2863.0;4118.0;MOD14755
2018-10-10 05:42:20.929000-05:00;;55.0;48.159;2005.0;463.0;35.9;;1657.166;595.5307;379.8533;955.0;261.4315;131.0609;2863.0;4118.0;MOD14755
2018-10-10 05:42:21.320000-05:00;;55.0;48.159;2005.0;463.0;35.9;;1657.798;595.6003;379.8533;955.0;261.4315;131.1489;2863.0;4118.0;MOD14755
2018-10-10 05:42:21.413000-05:00;;55.0;48.223;2005.0;463.0;35.9;;1657.798;595.6003;379.8533;955.0;261.4315;131.1489;2863.0;4118.0;MOD14755
2018-10-10 05:42:21.445000-05:00;;55.0;48.223;2005.0;465.0;35.9;;1657.798;595.6003;379.8533;955.0;261.4315;131.1489;2863.0;4118.0;MOD14755
2018-10-10 05:42:21.710000-05:00;;55.0;48.223;2005.0;465.0;35.9;;1657.798;595.6003;379.9179;955.0;261.604;131.1918;2863.0;4118.0;MOD14755
2018-10-10 05:42:21.991000-05:00;;55.0;48.223;2005.0;466.0;35.9;;1657.798;595.6003;379.9179;955.0;261.604;131.1918;2863.0;4118.0;MOD14755
2018-10-10 05:42:22.038000-05:00;;55.0;48.287;2005.0;466.0;35.9;;1657.798;595.6003;379.9179;955.0;261.604;131.1918;2863.0;4118.0;MOD14755
2018-10-10 05:42:22.116000-05:00;;55.0;48.287;2005.0;466.0;35.9;;1659.056;595.7403;379.9515;955.0;261.6935;131.2369;2863.0;4118.0;MOD14755
2018-10-10 05:42:22.507000-05:00;;55.0;48.287;2005.0;468.0;35.9;;1659.056;595.7403;379.9515;955.0;261.6935;131.2369;2863.0;4118.0;MOD14755
2018-10-10 05:42:22.523000-05:00;;55.0;48.287;2005.0;468.0;35.9;;1659.698;595.8125;379.9515;955.0;261.6935;131.2369;2863.0;4118.0;MOD14755
2018-10-10 05:42:22.694000-05:00;;55.0;48.287;2005.0;468.0;35.9;;1659.698;595.8125;379.9515;955.0;261.6935;131.2369;2863.0;4124.0;MOD14755
2018-10-10 05:42:22.929000-05:00;;55.0;48.287;2005.0;468.0;36.0;;1659.698;595.8125;380.0186;955.0;261.8726;131.3271;2863.0;4124.0;MOD14755
2018-10-10 05:42:23.038000-05:00;;55.0;48.287;2005.0;469.0;36.0;;1659.698;595.8125;380.0186;955.0;261.8726;131.3271;2863.0;4124.0;MOD14755
2018-10-10 05:42:23.304000-05:00;;55.0;48.351;2005.0;469.0;36.0;;1659.698;595.8125;380.0186;955.0;261.8726;131.3271;2863.0;4124.0;MOD14755
2018-10-10 05:42:23.335000-05:00;;55.0;48.351;2005.0;469.0;36.0;;1660.982;595.9574;380.0521;961.0;261.9621;131.3722;2878.0;4124.0;MOD14755
2018-10-10 05:42:23.554000-05:00;;55.0;48.351;2005.0;470.0;36.0;;1660.982;595.9574;380.0521;961.0;261.9621;131.3722;2878.0;4124.0;MOD14755
2018-10-10 05:42:23.726000-05:00;;55.0;48.351;2005.0;470.0;36.0;;1661.595;596.0264;380.0841;961.0;262.0474;131.3722;2878.0;4124.0;MOD14755
2018-10-10 05:42:24.070000-05:00;;55.0;48.351;2005.0;472.0;36.0;;1661.595;596.0264;380.0841;961.0;262.0474;131.3722;2878.0;4124.0;MOD14755
2018-10-10 05:42:24.116000-05:00;;55.0;48.351;2005.0;472.0;36.0;;1662.21;596.0954;380.0841;961.0;262.0474;131.458;2878.0;4124.0;MOD14755
2018-10-10 05:42:24.523000-05:00;;55.0;48.351;2005.0;472.0;36.0;;1662.21;596.0954;380.1479;961.0;262.219;131.5009;2878.0;4124.0;MOD14755
2018-10-10 05:42:24.632000-05:00;;55.0;48.415;2005.0;472.0;36.0;;1662.21;596.0954;380.1479;961.0;262.219;131.5009;2878.0;4124.0;MOD14755
2018-10-10 05:42:24.913000-05:00;;55.0;48.415;2005.0;472.0;36.0;;1663.46;596.2356;380.1807;961.0;262.307;131.5449;2878.0;4124.0;MOD14755
2018-10-10 05:42:25.132000-05:00;;55.0;48.415;2005.0;473.0;36.0;;1663.46;596.2356;380.1807;961.0;262.307;131.5449;2878.0;4124.0;MOD14755
