date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-25 02:17:20.406000-05:00;;56.0;44.066;2014.0;0.0;30.1;;1898.868;698.7122;406.8258;710.0;248.5545;121.6086;2778.0;3912.0;MOD14468
2018-09-25 02:17:20.519000-05:00;;56.0;44.066;2014.0;0.0;30.1;;1900.142;698.8359;406.8921;710.0;248.7266;121.6944;2778.0;3912.0;MOD14468
2018-09-25 02:17:20.909000-05:00;;56.0;44.066;2014.0;0.0;30.2;;1900.781;698.8974;406.9251;710.0;248.8126;121.7373;2778.0;3912.0;MOD14468
2018-09-25 02:17:21.284000-05:00;;56.0;44.066;2014.0;0.0;30.2;;1901.419;698.9587;406.9579;710.0;248.8989;121.7802;2778.0;3912.0;MOD14468
2018-09-25 02:17:21.316000-05:00;;56.0;44.129;2014.0;0.0;30.2;;1901.419;698.9587;406.9579;710.0;248.8989;121.7802;2778.0;3865.0;MOD14468
2018-09-25 02:17:21.363000-05:00;;56.0;44.129;2014.0;1.0;30.2;;1901.419;698.9587;406.9579;710.0;248.8989;121.7802;2778.0;3865.0;MOD14468
2018-09-25 02:17:21.675000-05:00;;56.0;44.129;2014.0;1.0;30.2;;1902.058;699.0206;406.9901;710.0;248.9853;121.8231;2778.0;3865.0;MOD14468
2018-09-25 02:17:21.894000-05:00;;56.0;44.129;2014.0;7.0;30.2;;1902.058;699.0206;406.9901;710.0;248.9853;121.8231;2778.0;3865.0;MOD14468
2018-09-25 02:17:21.956000-05:00;;56.0;44.193;2014.0;7.0;30.2;;1902.058;699.0206;406.9901;710.0;248.9853;121.8231;2778.0;3865.0;MOD14468
2018-09-25 02:17:22.409000-05:00;;56.0;44.193;2014.0;11.0;30.2;;1902.058;699.0206;406.9901;710.0;248.9853;121.8231;2778.0;3865.0;MOD14468
2018-09-25 02:17:22.472000-05:00;;56.0;44.193;2014.0;11.0;30.2;;1903.343;699.1473;407.0554;710.0;249.1595;121.91;2778.0;3865.0;MOD14468
2018-09-25 02:17:22.863000-05:00;;56.0;44.193;2014.0;11.0;30.2;;1903.972;699.2109;407.0875;710.0;249.2454;121.9529;2778.0;3865.0;MOD14468
2018-09-25 02:17:22.925000-05:00;;56.0;44.193;2014.0;9.0;30.2;;1903.972;699.2109;407.0875;710.0;249.2454;121.9529;2778.0;3865.0;MOD14468
2018-09-25 02:17:23.206000-05:00;;56.0;44.193;2014.0;9.0;30.2;;1903.972;699.2109;407.0875;710.0;249.2454;121.9529;2778.0;3849.0;MOD14468
2018-09-25 02:17:23.441000-05:00;;56.0;44.193;2014.0;5.0;30.2;;1903.972;699.2109;407.0875;710.0;249.2454;121.9529;2778.0;3849.0;MOD14468
2018-09-25 02:17:23.644000-05:00;;56.0;44.193;2014.0;5.0;30.2;;1905.226;699.3396;407.1516;710.0;249.4176;122.0387;2778.0;3849.0;MOD14468
2018-09-25 02:17:23.925000-05:00;;56.0;44.258;2014.0;5.0;30.2;;1905.226;699.3396;407.1516;710.0;249.4176;122.0387;2778.0;3849.0;MOD14468
2018-09-25 02:17:23.972000-05:00;;56.0;44.258;2014.0;3.0;30.2;;1905.226;699.3396;407.1516;710.0;249.4176;122.0387;2778.0;3849.0;MOD14468
2018-09-25 02:17:24.034000-05:00;;56.0;44.258;2014.0;3.0;30.3;;1905.869;699.4062;407.1844;710.0;249.5056;122.0827;2778.0;3849.0;MOD14468
2018-09-25 02:17:24.441000-05:00;;56.0;44.258;2014.0;3.0;30.3;;1906.514;699.4732;407.2165;710.0;249.5936;122.1267;2778.0;3849.0;MOD14468
2018-09-25 02:17:24.488000-05:00;;56.0;44.258;2014.0;2.0;30.3;;1906.514;699.4732;407.2165;710.0;249.5936;122.1267;2778.0;3849.0;MOD14468
2018-09-25 02:17:24.847000-05:00;;56.0;44.258;2014.0;2.0;30.3;;1907.16;699.5406;407.2486;710.0;249.6816;122.1707;2778.0;3849.0;MOD14468
2018-09-25 02:17:25.238000-05:00;;56.0;44.258;2014.0;2.0;30.3;;1907.16;699.5406;407.2486;710.0;249.6816;122.1707;2797.0;3849.0;MOD14468
2018-09-25 02:17:25.253000-05:00;;56.0;44.321;2014.0;2.0;30.3;;1907.16;699.5406;407.2486;710.0;249.6816;122.1707;2797.0;3849.0;MOD14468
2018-09-25 02:17:25.535000-05:00;;56.0;44.321;2014.0;1.0;30.3;;1907.16;699.5406;407.2486;710.0;249.6816;122.1707;2797.0;3849.0;MOD14468
2018-09-25 02:17:25.624000-05:00;;56.0;44.321;2014.0;1.0;30.3;;1907.16;699.5406;407.2486;710.0;249.6816;122.1707;2797.0;5405.0;MOD14468
2018-09-25 02:17:25.644000-05:00;;56.0;44.321;2014.0;1.0;30.3;;1908.44;699.6748;407.3121;710.0;249.8554;122.2576;2797.0;5405.0;MOD14468
2018-09-25 02:17:26.034000-05:00;;56.0;44.321;2014.0;1.0;30.3;;1909.088;699.743;407.3443;710.0;249.9434;122.3016;2797.0;5405.0;MOD14468
2018-09-25 02:17:26.050000-05:00;;56.0;44.321;2014.0;2.0;30.3;;1909.088;699.743;407.3443;710.0;249.9434;122.3016;2797.0;5405.0;MOD14468
2018-09-25 02:17:26.265000-05:00;;56.0;44.385;2014.0;2.0;30.3;;1909.088;699.743;407.3443;710.0;249.9434;122.3016;2797.0;5405.0;MOD14468
2018-09-25 02:17:26.425000-05:00;;56.0;44.385;2014.0;2.0;30.3;;1909.717;699.8096;407.3758;710.0;250.0292;122.3445;2797.0;5405.0;MOD14468
2018-09-25 02:17:26.581000-05:00;;56.0;44.385;2014.0;3.0;30.3;;1909.717;699.8096;407.3758;710.0;250.0292;122.3445;2797.0;5405.0;MOD14468
2018-09-25 02:17:26.628000-05:00;;56.0;44.449;2014.0;3.0;30.3;;1909.717;699.8096;407.3758;710.0;250.0292;122.3445;2797.0;5405.0;MOD14468
2018-09-25 02:17:27.124000-05:00;;56.0;44.449;2014.0;3.0;30.4;;1909.717;699.8096;407.3758;710.0;250.0292;122.3445;2797.0;5405.0;MOD14468
2018-09-25 02:17:27.206000-05:00;;56.0;44.449;2014.0;3.0;30.4;;1910.982;699.9457;407.4399;717.0;250.203;122.4314;2797.0;5405.0;MOD14468
2018-09-25 02:17:27.331000-05:00;;56.0;44.449;2014.0;3.0;30.4;;1910.982;699.9457;407.4399;717.0;250.203;122.4314;2797.0;5098.0;MOD14468
2018-09-25 02:17:27.613000-05:00;;56.0;44.449;2014.0;4.0;30.4;;1911.619;700.0151;407.4724;717.0;250.291;122.4754;2797.0;5098.0;MOD14468
2018-09-25 02:17:28.019000-05:00;;56.0;44.513;2014.0;4.0;30.4;;1912.271;700.0865;407.5058;717.0;250.3811;122.5205;2797.0;5098.0;MOD14468
2018-09-25 02:17:28.128000-05:00;;56.0;44.513;2014.0;5.0;30.4;;1912.271;700.0865;407.5058;717.0;250.3811;122.5205;2797.0;5098.0;MOD14468
2018-09-25 02:17:28.425000-05:00;;56.0;44.513;2014.0;5.0;30.4;;1912.908;700.1565;407.5385;717.0;250.4685;122.5645;2797.0;5098.0;MOD14468
2018-09-25 02:17:28.613000-05:00;;56.0;44.577;2014.0;5.0;30.4;;1912.908;700.1565;407.5385;717.0;250.4685;122.5645;2797.0;5098.0;MOD14468
2018-09-25 02:17:28.660000-05:00;;56.0;44.577;2014.0;6.0;30.4;;1912.908;700.1565;407.5385;717.0;250.4685;122.5645;2797.0;5098.0;MOD14468
2018-09-25 02:17:29.046000-05:00;;56.0;44.577;2014.0;6.0;30.4;;1912.908;700.1565;407.5385;717.0;250.4685;122.5645;2797.0;5098.0;MOD14468
2018-09-25 02:17:29.175000-05:00;;56.0;44.577;2014.0;8.0;30.4;;1912.908;700.1565;407.5385;717.0;250.4685;122.5645;2797.0;5098.0;MOD14468
2018-09-25 02:17:29.206000-05:00;;56.0;44.577;2014.0;8.0;30.4;;1914.17;700.2954;407.6032;717.0;250.6409;122.6514;2797.0;5098.0;MOD14468
2018-09-25 02:17:29.613000-05:00;;56.0;44.577;2014.0;8.0;30.4;;1914.794;700.3642;407.6349;717.0;250.7261;122.6943;2797.0;5098.0;MOD14468
2018-09-25 02:17:29.706000-05:00;;56.0;44.577;2014.0;9.0;30.4;;1914.794;700.3642;407.6349;717.0;250.7261;122.6943;2797.0;5098.0;MOD14468
2018-09-25 02:17:29.894000-05:00;;56.0;44.641;2014.0;9.0;30.4;;1914.794;700.3642;407.6349;717.0;250.7261;122.6943;2797.0;4685.0;MOD14468
2018-09-25 02:17:30.003000-05:00;;56.0;44.641;2014.0;9.0;30.5;;1915.435;700.4352;407.6673;717.0;250.8134;122.7383;2797.0;4685.0;MOD14468
2018-09-25 02:17:30.238000-05:00;;56.0;44.641;2014.0;10.0;30.5;;1915.435;700.4352;407.6673;717.0;250.8134;122.7383;2797.0;4685.0;MOD14468
2018-09-25 02:17:30.296000-05:00;;56.0;44.641;2014.0;10.0;30.5;;1915.435;700.4352;407.6673;717.0;250.8134;122.7383;2811.0;4685.0;MOD14468
2018-09-25 02:17:30.394000-05:00;;56.0;44.641;2014.0;10.0;30.5;;1916.045;700.503;407.6981;717.0;250.8964;122.7801;2811.0;4685.0;MOD14468
2018-09-25 02:17:30.566000-05:00;;56.0;44.705;2014.0;10.0;30.5;;1916.045;700.503;407.6981;717.0;250.8964;122.7801;2811.0;4685.0;MOD14468
2018-09-25 02:17:30.769000-05:00;;56.0;44.705;2014.0;13.0;30.5;;1916.045;700.503;407.6981;717.0;250.8964;122.7801;2811.0;4685.0;MOD14468
2018-09-25 02:17:31.160000-05:00;;56.0;44.705;2014.0;13.0;30.5;;1917.291;700.6426;407.7613;717.0;251.0678;122.8659;2811.0;4685.0;MOD14468
2018-09-25 02:17:31.285000-05:00;;56.0;44.705;2014.0;14.0;30.5;;1917.291;700.6426;407.7613;717.0;251.0678;122.8659;2811.0;4685.0;MOD14468
2018-09-25 02:17:31.566000-05:00;;56.0;44.705;2014.0;14.0;30.5;;1917.943;700.716;407.7946;717.0;251.158;122.911;2811.0;4685.0;MOD14468
2018-09-25 02:17:31.718000-05:00;;56.0;44.705;2014.0;14.0;30.5;;1917.943;700.716;407.7946;717.0;251.158;122.911;2811.0;4350.0;MOD14468
2018-09-25 02:17:31.816000-05:00;;56.0;44.705;2014.0;16.0;30.5;;1917.943;700.716;407.7946;717.0;251.158;122.911;2811.0;4350.0;MOD14468
2018-09-25 02:17:31.941000-05:00;;56.0;44.769;2014.0;16.0;30.5;;1917.943;700.716;407.7946;717.0;251.158;122.911;2811.0;4350.0;MOD14468
2018-09-25 02:17:31.972000-05:00;;56.0;44.769;2014.0;16.0;30.5;;1918.576;700.7876;407.8271;717.0;251.246;122.955;2811.0;4350.0;MOD14468
2018-09-25 02:17:32.331000-05:00;;56.0;44.769;2014.0;18.0;30.5;;1918.576;700.7876;407.8271;717.0;251.246;122.955;2811.0;4350.0;MOD14468
2018-09-25 02:17:32.769000-05:00;;56.0;44.769;2014.0;18.0;30.5;;1919.839;700.9306;407.8924;717.0;251.422;123.043;2811.0;4350.0;MOD14468
2018-09-25 02:17:32.847000-05:00;;56.0;44.769;2014.0;19.0;30.5;;1919.839;700.9306;407.8924;717.0;251.422;123.043;2811.0;4350.0;MOD14468
2018-09-25 02:17:32.999000-05:00;;56.0;44.833;2014.0;19.0;30.5;;1919.839;700.9306;407.8924;717.0;251.422;123.043;2811.0;4350.0;MOD14468
2018-09-25 02:17:33.077000-05:00;;56.0;44.833;2014.0;19.0;30.6;;1919.839;700.9306;407.8924;717.0;251.422;123.043;2811.0;4350.0;MOD14468
2018-09-25 02:17:33.175000-05:00;;56.0;44.833;2014.0;19.0;30.6;;1920.472;701.0018;407.925;717.0;251.51;123.087;2811.0;4350.0;MOD14468
2018-09-25 02:17:33.222000-05:00;;56.0;44.833;2014.0;19.0;30.6;;1920.472;701.0018;407.925;717.0;251.51;123.087;2811.0;4125.0;MOD14468
2018-09-25 02:17:33.363000-05:00;;56.0;44.833;2014.0;21.0;30.6;;1920.472;701.0018;407.925;717.0;251.51;123.087;2811.0;4125.0;MOD14468
2018-09-25 02:17:33.566000-05:00;;56.0;44.833;2014.0;21.0;30.6;;1921.107;701.0728;407.9577;717.0;251.598;123.131;2811.0;4125.0;MOD14468
2018-09-25 02:17:33.878000-05:00;;56.0;44.897;2014.0;21.0;30.6;;1921.107;701.0728;407.9577;717.0;251.598;123.131;2811.0;4125.0;MOD14468
2018-09-25 02:17:33.894000-05:00;;56.0;44.897;2014.0;23.0;30.6;;1921.107;701.0728;407.9577;717.0;251.598;123.131;2811.0;4125.0;MOD14468
2018-09-25 02:17:33.972000-05:00;;56.0;44.897;2014.0;23.0;30.6;;1921.728;701.1416;407.9895;717.0;251.6838;123.1739;2811.0;4125.0;MOD14468
2018-09-25 02:17:34.425000-05:00;;56.0;44.897;2014.0;24.0;30.6;;1921.728;701.1416;407.9895;717.0;251.6838;123.1739;2811.0;4125.0;MOD14468
2018-09-25 02:17:34.769000-05:00;;56.0;44.897;2014.0;24.0;30.6;;1923.004;701.282;408.055;717.0;251.8598;123.2619;2811.0;4125.0;MOD14468
2018-09-25 02:17:34.941000-05:00;;56.0;44.897;2014.0;26.0;30.6;;1923.004;701.282;408.055;717.0;251.8598;123.2619;2811.0;4125.0;MOD14468
2018-09-25 02:17:34.984000-05:00;;56.0;44.961;2014.0;26.0;30.6;;1923.004;701.282;408.055;717.0;251.8598;123.2619;2811.0;4125.0;MOD14468
2018-09-25 02:17:35.160000-05:00;;56.0;44.961;2014.0;26.0;30.6;;1923.642;701.3517;408.0877;717.0;251.9478;123.3059;2835.0;4125.0;MOD14468
2018-09-25 02:17:35.472000-05:00;;56.0;44.961;2014.0;27.0;30.6;;1923.642;701.3517;408.0877;717.0;251.9478;123.3059;2835.0;4125.0;MOD14468
2018-09-25 02:17:35.550000-05:00;;56.0;44.961;2014.0;27.0;30.6;;1924.261;701.4193;408.1197;717.0;252.0336;123.3488;2835.0;4125.0;MOD14468
2018-09-25 02:17:35.656000-05:00;;56.0;44.961;2014.0;27.0;30.6;;1924.261;701.4193;408.1197;717.0;252.0336;123.3488;2835.0;4037.0;MOD14468
2018-09-25 02:17:35.843000-05:00;;56.0;44.961;2014.0;27.0;30.7;;1924.261;701.4193;408.1197;717.0;252.0336;123.3488;2835.0;4037.0;MOD14468
2018-09-25 02:17:35.878000-05:00;;56.0;45.025;2014.0;27.0;30.7;;1924.261;701.4193;408.1197;717.0;252.0336;123.3488;2835.0;4037.0;MOD14468
2018-09-25 02:17:35.956000-05:00;;56.0;45.025;2014.0;27.0;30.7;;1924.894;701.4882;408.1524;717.0;252.1216;123.3928;2835.0;4037.0;MOD14468
2018-09-25 02:17:35.988000-05:00;;56.0;45.025;2014.0;29.0;30.7;;1924.894;701.4882;408.1524;717.0;252.1216;123.3928;2835.0;4037.0;MOD14468
2018-09-25 02:17:36.503000-05:00;;56.0;45.025;2014.0;31.0;30.7;;1924.894;701.4882;408.1524;717.0;252.1216;123.3928;2835.0;4037.0;MOD14468
2018-09-25 02:17:36.738000-05:00;;56.0;45.025;2014.0;31.0;30.7;;1926.122;701.6213;408.2162;717.0;252.2932;123.4786;2835.0;4037.0;MOD14468
2018-09-25 02:17:36.984000-05:00;;56.0;45.089;2014.0;31.0;30.7;;1926.122;701.6213;408.2162;717.0;252.2932;123.4786;2835.0;4037.0;MOD14468
2018-09-25 02:17:37.019000-05:00;;56.0;45.089;2014.0;33.0;30.7;;1926.122;701.6213;408.2162;717.0;252.2932;123.4786;2835.0;4037.0;MOD14468
2018-09-25 02:17:37.113000-05:00;;56.0;45.089;2014.0;33.0;30.7;;1926.734;701.6875;408.248;721.0;252.379;123.5215;2835.0;4037.0;MOD14468
2018-09-25 02:17:37.519000-05:00;;56.0;45.089;2014.0;33.0;30.7;;1927.348;701.7535;408.2798;721.0;252.4644;123.5644;2835.0;4037.0;MOD14468
2018-09-25 02:17:37.535000-05:00;;56.0;45.089;2014.0;36.0;30.7;;1927.348;701.7535;408.2798;721.0;252.4644;123.5644;2835.0;4037.0;MOD14468
2018-09-25 02:17:37.671000-05:00;;56.0;45.089;2014.0;36.0;30.7;;1927.348;701.7535;408.2798;721.0;252.4644;123.5644;2835.0;4009.0;MOD14468
2018-09-25 02:17:38.050000-05:00;;56.0;45.089;2014.0;37.0;30.7;;1927.348;701.7535;408.2798;721.0;252.4644;123.5644;2835.0;4009.0;MOD14468
2018-09-25 02:17:38.300000-05:00;;56.0;45.089;2014.0;37.0;30.7;;1928.596;701.8863;408.3444;721.0;252.6382;123.6513;2835.0;4009.0;MOD14468
2018-09-25 02:17:38.488000-05:00;;56.0;45.152;2014.0;37.0;30.7;;1928.596;701.8863;408.3444;721.0;252.6382;123.6513;2835.0;4009.0;MOD14468
2018-09-25 02:17:38.581000-05:00;;56.0;45.152;2014.0;39.0;30.7;;1928.596;701.8863;408.3444;721.0;252.6382;123.6513;2835.0;4009.0;MOD14468
2018-09-25 02:17:38.675000-05:00;;56.0;45.152;2014.0;39.0;30.7;;1929.198;701.9501;408.3754;721.0;252.7218;123.6931;2835.0;4009.0;MOD14468
2018-09-25 02:17:39.066000-05:00;;56.0;45.152;2014.0;39.0;30.8;;1929.818;702.0154;408.4073;721.0;252.8076;123.736;2835.0;4009.0;MOD14468
2018-09-25 02:17:39.113000-05:00;;56.0;45.152;2014.0;41.0;30.8;;1929.818;702.0154;408.4073;721.0;252.8076;123.736;2835.0;4009.0;MOD14468
2018-09-25 02:17:39.578000-05:00;;56.0;45.217;2014.0;41.0;30.8;;1929.818;702.0154;408.4073;721.0;252.8076;123.736;2835.0;3993.0;MOD14468
2018-09-25 02:17:39.628000-05:00;;56.0;45.217;2014.0;43.0;30.8;;1929.818;702.0154;408.4073;721.0;252.8076;123.736;2835.0;3993.0;MOD14468
2018-09-25 02:17:39.863000-05:00;;56.0;45.217;2014.0;43.0;30.8;;1931.056;702.1456;408.4709;721.0;252.9792;123.8218;2835.0;3993.0;MOD14468
2018-09-25 02:17:40.160000-05:00;;56.0;45.217;2014.0;45.0;30.8;;1931.056;702.1456;408.4709;721.0;252.9792;123.8218;2835.0;3993.0;MOD14468
2018-09-25 02:17:40.253000-05:00;;56.0;45.217;2014.0;45.0;30.8;;1931.673;702.2106;408.5028;721.0;253.0649;123.8647;2854.0;3993.0;MOD14468
2018-09-25 02:17:40.488000-05:00;;56.0;45.281;2014.0;45.0;30.8;;1931.673;702.2106;408.5028;721.0;253.0649;123.8647;2854.0;3993.0;MOD14468
2018-09-25 02:17:40.644000-05:00;;56.0;45.281;2014.0;45.0;30.8;;1932.287;702.2754;408.5347;721.0;253.1508;123.9076;2854.0;3993.0;MOD14468
2018-09-25 02:17:40.675000-05:00;;56.0;45.281;2014.0;47.0;30.8;;1932.287;702.2754;408.5347;721.0;253.1508;123.9076;2854.0;3993.0;MOD14468
2018-09-25 02:17:41.222000-05:00;;56.0;45.281;2014.0;49.0;30.8;;1932.287;702.2754;408.5347;721.0;253.1508;123.9076;2854.0;3993.0;MOD14468
2018-09-25 02:17:41.425000-05:00;;56.0;45.281;2014.0;49.0;30.8;;1933.541;702.4087;408.6;721.0;253.3268;123.9956;2854.0;3993.0;MOD14468
2018-09-25 02:17:41.515000-05:00;;56.0;45.281;2014.0;49.0;30.8;;1933.541;702.4087;408.6;721.0;253.3268;123.9956;2854.0;3938.0;MOD14468
2018-09-25 02:17:41.738000-05:00;;56.0;45.281;2014.0;52.0;30.8;;1933.541;702.4087;408.6;721.0;253.3268;123.9956;2854.0;3938.0;MOD14468
2018-09-25 02:17:41.816000-05:00;;56.0;45.344;2014.0;52.0;30.8;;1933.541;702.4087;408.6;721.0;253.3268;123.9956;2854.0;3938.0;MOD14468
2018-09-25 02:17:41.832000-05:00;;56.0;45.344;2014.0;52.0;30.8;;1934.153;702.4736;408.6318;721.0;253.4126;124.0385;2854.0;3938.0;MOD14468
2018-09-25 02:17:42.222000-05:00;;56.0;45.344;2014.0;52.0;30.9;;1934.782;702.5404;408.6646;721.0;253.5005;124.0825;2854.0;3938.0;MOD14468
2018-09-25 02:17:42.253000-05:00;;56.0;45.344;2014.0;54.0;30.9;;1934.782;702.5404;408.6646;721.0;253.5005;124.0825;2854.0;3938.0;MOD14468
2018-09-25 02:17:42.628000-05:00;;56.0;45.344;2014.0;54.0;30.9;;1935.413;702.6072;408.6972;721.0;253.5885;124.1265;2854.0;3938.0;MOD14468
2018-09-25 02:17:42.769000-05:00;;56.0;45.344;2014.0;56.0;30.9;;1935.413;702.6072;408.6972;721.0;253.5885;124.1265;2854.0;3938.0;MOD14468
2018-09-25 02:17:42.953000-05:00;;56.0;45.408;2014.0;56.0;30.9;;1935.413;702.6072;408.6972;721.0;253.5885;124.1265;2854.0;3938.0;MOD14468
2018-09-25 02:17:43.285000-05:00;;56.0;45.408;2014.0;58.0;30.9;;1935.413;702.6072;408.6972;721.0;253.5885;124.1265;2854.0;3938.0;MOD14468
2018-09-25 02:17:43.410000-05:00;;56.0;45.408;2014.0;58.0;30.9;;1936.649;702.7382;408.7609;721.0;253.7601;124.2123;2854.0;3938.0;MOD14468
2018-09-25 02:17:43.593000-05:00;;56.0;45.408;2014.0;58.0;30.9;;1936.649;702.7382;408.7609;721.0;253.7601;124.2123;2854.0;3965.0;MOD14468
2018-09-25 02:17:43.800000-05:00;;56.0;45.408;2014.0;60.0;30.9;;1936.649;702.7382;408.7609;721.0;253.7601;124.2123;2854.0;3965.0;MOD14468
2018-09-25 02:17:43.816000-05:00;;56.0;45.408;2014.0;60.0;30.9;;1937.3;702.8079;408.7944;721.0;253.8503;124.2574;2854.0;3965.0;MOD14468
2018-09-25 02:17:44.222000-05:00;;56.0;45.408;2014.0;60.0;30.9;;1937.934;702.8761;408.8271;721.0;253.9384;124.3014;2854.0;3965.0;MOD14468
2018-09-25 02:17:44.281000-05:00;;56.0;45.473;2014.0;60.0;30.9;;1937.934;702.8761;408.8271;721.0;253.9384;124.3014;2854.0;3965.0;MOD14468
2018-09-25 02:17:44.332000-05:00;;56.0;45.473;2014.0;62.0;30.9;;1937.934;702.8761;408.8271;721.0;253.9384;124.3014;2854.0;3965.0;MOD14468
2018-09-25 02:17:44.863000-05:00;;56.0;45.473;2014.0;64.0;30.9;;1937.934;702.8761;408.8271;721.0;253.9384;124.3014;2854.0;3965.0;MOD14468
2018-09-25 02:17:44.953000-05:00;;56.0;45.473;2014.0;64.0;31.0;;1937.934;702.8761;408.8271;721.0;253.9384;124.3014;2854.0;3965.0;MOD14468
2018-09-25 02:17:45.003000-05:00;;56.0;45.473;2014.0;64.0;31.0;;1939.164;703.0099;408.8908;721.0;254.11;124.3872;2854.0;3965.0;MOD14468
2018-09-25 02:17:45.097000-05:00;;56.0;45.537;2014.0;64.0;31.0;;1939.164;703.0099;408.8908;721.0;254.11;124.3872;2854.0;3965.0;MOD14468
2018-09-25 02:17:45.343000-05:00;;56.0;45.537;2014.0;64.0;31.0;;1939.164;703.0099;408.8908;721.0;254.11;124.3872;2871.0;3965.0;MOD14468
2018-09-25 02:17:45.394000-05:00;;56.0;45.537;2014.0;67.0;31.0;;1939.792;703.0787;408.9235;721.0;254.198;124.4312;2871.0;3965.0;MOD14468
2018-09-25 02:17:45.609000-05:00;;56.0;45.537;2014.0;67.0;31.0;;1939.792;703.0787;408.9235;721.0;254.198;124.4312;2871.0;3980.0;MOD14468
2018-09-25 02:17:45.785000-05:00;;56.0;45.537;2014.0;67.0;31.0;;1940.417;703.1477;408.9562;721.0;254.2859;124.4752;2871.0;3980.0;MOD14468
2018-09-25 02:17:45.910000-05:00;;56.0;45.537;2014.0;70.0;31.0;;1940.417;703.1477;408.9562;721.0;254.2859;124.4752;2871.0;3980.0;MOD14468
2018-09-25 02:17:46.191000-05:00;;56.0;45.537;2014.0;70.0;31.0;;1941.043;703.2167;408.989;721.0;254.3739;124.5192;2871.0;3980.0;MOD14468
2018-09-25 02:17:46.457000-05:00;;56.0;45.6;2014.0;70.0;31.0;;1941.043;703.2167;408.989;721.0;254.3739;124.5192;2871.0;3980.0;MOD14468
2018-09-25 02:17:46.582000-05:00;;56.0;45.6;2014.0;70.0;31.0;;1941.655;703.2841;409.0209;721.0;254.4597;124.5621;2871.0;3980.0;MOD14468
2018-09-25 02:17:46.972000-05:00;;56.0;45.6;2014.0;73.0;31.0;;1941.655;703.2841;409.0209;721.0;254.4597;124.5621;2871.0;3980.0;MOD14468
2018-09-25 02:17:47.394000-05:00;;56.0;45.6;2014.0;73.0;31.0;;1942.932;703.424;409.0871;729.0;254.6379;124.6512;2871.0;3980.0;MOD14468
2018-09-25 02:17:47.488000-05:00;;56.0;45.6;2014.0;76.0;31.0;;1942.932;703.424;409.0871;729.0;254.6379;124.6512;2871.0;3980.0;MOD14468
2018-09-25 02:17:47.785000-05:00;;56.0;45.6;2014.0;76.0;31.0;;1943.549;703.4915;409.119;729.0;254.7238;124.6941;2871.0;3980.0;MOD14468
2018-09-25 02:17:47.800000-05:00;;56.0;45.664;2014.0;76.0;31.0;;1943.549;703.4915;409.119;729.0;254.7238;124.6941;2871.0;3932.0;MOD14468
2018-09-25 02:17:48.003000-05:00;;56.0;45.664;2014.0;78.0;31.0;;1943.549;703.4915;409.119;729.0;254.7238;124.6941;2871.0;3932.0;MOD14468
2018-09-25 02:17:48.124000-05:00;;56.0;45.664;2014.0;78.0;31.1;;1943.549;703.4915;409.119;729.0;254.7238;124.6941;2871.0;3932.0;MOD14468
2018-09-25 02:17:48.175000-05:00;;56.0;45.664;2014.0;78.0;31.1;;1944.166;703.559;409.151;729.0;254.8096;124.737;2871.0;3932.0;MOD14468
2018-09-25 02:17:48.519000-05:00;;56.0;45.664;2014.0;81.0;31.1;;1944.166;703.559;409.151;729.0;254.8096;124.737;2871.0;3932.0;MOD14468
2018-09-25 02:17:48.972000-05:00;;56.0;45.664;2014.0;81.0;31.1;;1945.416;703.6958;409.2157;729.0;254.9834;124.8239;2871.0;3932.0;MOD14468
2018-09-25 02:17:49.035000-05:00;;56.0;45.664;2014.0;83.0;31.1;;1945.416;703.6958;409.2157;729.0;254.9834;124.8239;2871.0;3932.0;MOD14468
2018-09-25 02:17:49.113000-05:00;;56.0;45.729;2014.0;83.0;31.1;;1945.416;703.6958;409.2157;729.0;254.9834;124.8239;2871.0;3932.0;MOD14468
2018-09-25 02:17:49.363000-05:00;;56.0;45.729;2014.0;83.0;31.1;;1946.046;703.765;409.2485;729.0;255.0714;124.8679;2871.0;3932.0;MOD14468
2018-09-25 02:17:49.566000-05:00;;56.0;45.729;2014.0;86.0;31.1;;1946.046;703.765;409.2485;729.0;255.0714;124.8679;2871.0;3932.0;MOD14468
2018-09-25 02:17:49.753000-05:00;;56.0;45.729;2014.0;86.0;31.1;;1946.672;703.8341;409.2813;729.0;255.1593;124.9119;2871.0;3932.0;MOD14468
2018-09-25 02:17:49.847000-05:00;;56.0;45.729;2014.0;86.0;31.1;;1946.672;703.8341;409.2813;729.0;255.1593;124.9119;2871.0;3874.0;MOD14468
2018-09-25 02:17:50.097000-05:00;;56.0;45.729;2014.0;88.0;31.1;;1946.672;703.8341;409.2813;729.0;255.1593;124.9119;2871.0;3874.0;MOD14468
2018-09-25 02:17:50.160000-05:00;;56.0;45.729;2014.0;88.0;31.1;;1947.298;703.9033;409.3141;729.0;255.2474;124.9559;2893.0;3874.0;MOD14468
2018-09-25 02:17:50.312000-05:00;;56.0;45.792;2014.0;88.0;31.1;;1947.298;703.9033;409.3141;729.0;255.2474;124.9559;2893.0;3874.0;MOD14468
