date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-14 10:30:02.849000-05:00;;0.0;0.0;0.0;0.0;0.0;;27.88878;17.18466;15.55189;0.0;11.01252;5.710751;0.0;0.0;MOD14258
2018-09-14 10:30:03.224000-05:00;;0.0;0.0;0.0;0.0;0.0;;28.11693;17.18466;15.55189;0.0;11.14187;5.77575;0.0;0.0;MOD14258
2018-09-14 10:30:03.630000-05:00;;0.0;0.0;0.0;0.0;0.0;;28.34522;17.45042;15.81094;0.0;11.27148;5.77575;0.0;0.0;MOD14258
2018-09-14 10:30:04.005000-05:00;;0.0;0.0;0.0;0.0;0.0;;28.57337;17.58164;15.94058;0.0;11.40148;5.90575;0.0;0.0;MOD14258
2018-09-14 10:30:04.396000-05:00;;0.0;0.0;0.0;0.0;0.0;;28.57337;17.71193;16.07022;0.0;11.40148;5.97075;0.0;0.0;MOD14258
2018-09-14 10:30:04.802000-05:00;;0.0;0.0;0.0;0.0;0.0;;29.03551;17.84471;16.20324;0.0;11.66538;6.037416;0.0;0.0;MOD14258
2018-09-14 10:30:05.193000-05:00;;0.0;0.0;0.0;0.0;0.0;;29.25782;17.84471;16.20324;0.0;11.79295;6.10075;0.0;0.0;MOD14258
2018-09-14 10:30:05.584000-05:00;;0.0;0.0;0.0;0.0;0.0;;29.49178;18.10165;16.46287;0.0;11.92753;6.10075;0.0;0.0;MOD14258
2018-09-14 10:30:05.990000-05:00;;0.0;0.0;0.0;0.0;0.0;;29.49178;18.23588;16.59942;0.0;11.92753;6.23575;0.0;0.0;MOD14258
2018-09-14 10:30:06.396000-05:00;;0.0;0.0;0.0;0.0;0.0;;29.96445;18.36633;16.73264;0.0;12.20023;6.302417;0.0;0.0;MOD14258
2018-09-14 10:30:06.787000-05:00;;0.0;0.0;0.0;0.0;0.0;;30.1913;18.49321;16.86251;0.0;12.33153;6.367417;0.0;0.0;MOD14258
2018-09-14 10:30:07.162000-05:00;;0.0;0.0;0.0;0.0;0.0;;30.41195;18.49321;16.86251;0.0;12.45947;6.43075;0.0;0.0;MOD14258
2018-09-14 10:30:07.568000-05:00;;0.0;0.0;0.0;0.0;0.0;;30.65009;18.74885;17.12562;0.0;12.5975;6.43075;0.0;0.0;MOD14258
2018-09-14 10:30:07.974000-05:00;;0.0;0.0;0.0;0.0;0.0;;30.65009;18.87746;17.25889;0.0;12.5975;6.56575;0.0;0.0;MOD14258
2018-09-14 10:30:08.365000-05:00;;0.0;0.0;0.0;0.0;0.0;;31.10837;19.00284;17.38886;0.0;12.86347;6.630751;0.0;0.0;MOD14258
2018-09-14 10:30:08.755000-05:00;;0.0;0.0;0.0;0.0;0.0;;31.33398;19.00284;17.38886;0.0;12.99462;6.69575;0.0;0.0;MOD14258
2018-09-14 10:30:09.146000-05:00;;0.0;0.0;0.0;0.0;0.0;;31.56598;19.25748;17.65219;0.0;13.12862;6.69575;0.0;0.0;MOD14258
2018-09-14 10:30:09.537000-05:00;;0.0;0.0;0.0;0.0;0.0;;31.56598;19.38399;17.78225;0.0;13.12862;6.827416;0.0;0.0;MOD14258
2018-09-14 10:30:09.927000-05:00;;0.0;0.0;0.0;0.0;0.0;;32.01957;19.51122;17.9123;0.0;13.38977;6.892417;0.0;0.0;MOD14258
2018-09-14 10:30:10.318000-05:00;;0.0;0.0;0.0;0.0;0.0;;32.24707;19.63907;18.04243;0.0;13.51977;6.957417;0.0;0.0;MOD14258
2018-09-14 10:30:10.724000-05:00;;0.0;0.0;0.0;0.0;0.0;;32.4804;19.63907;18.04243;0.0;13.65265;7.024083;0.0;0.0;MOD14258
2018-09-14 10:30:11.130000-05:00;;0.0;0.0;0.0;0.0;0.0;;32.71437;19.90258;18.30954;0.0;13.78532;7.024083;0.0;0.0;MOD14258
2018-09-14 10:30:11.521000-05:00;;0.0;0.0;0.0;0.0;0.0;;32.71437;20.03129;18.43982;0.0;13.78532;7.15575;0.0;0.0;MOD14258
2018-09-14 10:30:11.912000-05:00;;0.0;0.0;0.0;0.0;0.0;;33.17697;20.16362;18.57349;0.0;14.04727;7.222417;0.0;0.0;MOD14258
2018-09-14 10:30:12.302000-05:00;;0.0;0.0;0.0;0.0;0.0;;33.3999;20.16362;18.57349;0.0;14.17258;7.28575;0.0;0.0;MOD14258
2018-09-14 10:30:12.693000-05:00;;0.0;0.0;0.0;0.0;0.0;;33.63457;20.42259;18.83417;0.0;14.30453;7.28575;0.0;0.0;MOD14258
2018-09-14 10:30:13.068000-05:00;;0.0;0.0;0.0;0.0;0.0;;33.63457;20.54912;18.96118;0.0;14.30453;7.415751;0.0;0.0;MOD14258
2018-09-14 10:30:13.474000-05:00;;0.0;0.0;0.0;0.0;0.0;;34.09217;20.68251;19.09497;0.0;14.56157;7.482417;0.0;0.0;MOD14258
2018-09-14 10:30:13.865000-05:00;;0.0;0.0;0.0;0.0;0.0;;34.32097;20.81291;19.22547;0.0;14.68962;7.547417;0.0;0.0;MOD14258
2018-09-14 10:30:14.271000-05:00;;0.0;0.0;0.0;0.0;0.0;;34.56125;20.81291;19.22547;0.0;14.82428;7.61575;0.0;0.0;MOD14258
2018-09-14 10:30:14.677000-05:00;;0.0;0.0;0.0;0.0;0.0;;34.79505;21.0857;19.49667;0.0;14.95678;7.61575;0.0;0.0;MOD14258
2018-09-14 10:30:15.084000-05:00;;0.0;0.0;0.0;0.0;0.0;;34.79505;21.22485;19.63401;0.0;14.95678;7.750751;0.0;0.0;MOD14258
2018-09-14 10:30:15.474000-05:00;;0.0;0.0;0.0;0.0;0.0;;35.26117;21.35774;19.76463;0.0;15.22212;7.81575;0.0;0.0;MOD14258
2018-09-14 10:30:15.881000-05:00;;0.0;0.0;0.0;0.0;0.0;;35.4935;21.49456;19.89867;0.0;15.35493;7.882417;0.0;0.0;MOD14258
2018-09-14 10:30:16.271000-05:00;;0.0;0.0;0.0;0.0;0.0;;35.72595;21.49456;19.89867;0.0;15.48827;7.949084;0.0;0.0;MOD14258
2018-09-14 10:30:16.662000-05:00;;0.0;0.0;0.0;0.0;0.0;;35.95248;21.766;20.16346;0.0;15.61827;7.949084;0.0;0.0;MOD14258
2018-09-14 10:30:17.068000-05:00;;0.0;0.0;0.0;0.0;0.0;;35.95248;21.90709;20.30087;0.0;15.61827;8.082417;0.0;0.0;MOD14258
2018-09-14 10:30:17.474000-05:00;;0.0;0.0;0.0;0.0;0.0;;36.42263;22.04449;20.43498;0.0;15.8893;8.149084;0.0;0.0;MOD14258
2018-09-14 10:30:17.880000-05:00;;0.0;0.0;0.0;0.0;0.0;;36.6553;22.18145;20.56906;0.0;16.0233;8.21575;0.0;0.0;MOD14258
2018-09-14 10:30:18.271000-05:00;;0.0;0.0;0.0;0.0;0.0;;36.88265;22.18145;20.56906;0.0;16.15413;8.28075;0.0;0.0;MOD14258
2018-09-14 10:30:18.662000-05:00;;0.0;0.0;0.0;0.0;0.0;;37.11605;22.45061;20.83406;0.0;16.28872;8.28075;0.0;0.0;MOD14258
2018-09-14 10:30:19.068000-05:00;;0.0;0.0;0.0;0.0;0.0;;37.11605;22.5896;20.97162;0.0;16.28872;8.415751;0.0;0.0;MOD14258
2018-09-14 10:30:19.474000-05:00;;0.0;0.0;0.0;0.0;0.0;;37.59016;22.72468;21.10583;0.0;16.56142;8.482417;0.0;0.0;MOD14258
2018-09-14 10:30:19.865000-05:00;;0.0;0.0;0.0;0.0;0.0;;37.8248;22.72468;21.10583;0.0;16.69608;8.549084;0.0;0.0;MOD14258
2018-09-14 10:30:20.271000-05:00;;0.0;0.0;0.0;0.0;0.0;;38.05354;22.98926;21.37098;0.0;16.82738;8.549084;0.0;0.0;MOD14258
2018-09-14 10:30:20.646000-05:00;;0.0;0.0;0.0;0.0;0.0;;38.28284;23.11885;21.50186;0.0;16.95868;8.679084;0.0;0.0;MOD14258
2018-09-14 10:30:21.052000-05:00;;0.0;0.0;0.0;0.0;0.0;;38.28284;23.25114;21.63612;0.0;16.95868;8.74575;0.0;0.0;MOD14258
2018-09-14 10:30:21.443000-05:00;;0.0;0.0;0.0;0.0;0.0;;38.75348;23.38288;21.77029;0.0;17.22782;8.812417;0.0;0.0;MOD14258
2018-09-14 10:30:21.834000-05:00;;0.0;0.0;0.0;0.0;0.0;;38.9824;23.38288;21.77029;0.0;17.35847;8.877417;0.0;0.0;MOD14258
2018-09-14 10:30:22.240000-05:00;;0.0;0.0;0.0;0.0;0.0;;39.21752;23.6418;22.03514;0.0;17.49247;8.877417;0.0;0.0;MOD14258
2018-09-14 10:30:22.646000-05:00;;0.0;0.0;0.0;0.0;0.0;;39.21752;23.76935;22.16576;0.0;17.49247;9.009084;0.0;0.0;MOD14258
2018-09-14 10:30:23.037000-05:00;;0.0;0.0;0.0;0.0;0.0;;39.67627;23.8972;22.2963;0.0;17.75362;9.074083;0.0;0.0;MOD14258
2018-09-14 10:30:23.427000-05:00;;0.0;0.0;0.0;0.0;0.0;;39.91045;24.02848;22.43012;0.0;17.88695;9.140751;0.0;0.0;MOD14258
2018-09-14 10:30:23.818000-05:00;;0.0;0.0;0.0;0.0;0.0;;40.13877;24.02848;22.43012;0.0;18.01673;9.20575;0.0;0.0;MOD14258
2018-09-14 10:30:24.209000-05:00;;0.0;0.0;0.0;0.0;0.0;;40.36555;24.28358;22.69107;0.0;18.14608;9.20575;0.0;0.0;MOD14258
2018-09-14 10:30:24.599000-05:00;;0.0;0.0;0.0;0.0;0.0;;40.36555;24.4137;22.82484;0.0;18.14608;9.337418;0.0;0.0;MOD14258
2018-09-14 10:30:25.006000-05:00;;0.0;0.0;0.0;0.0;0.0;;40.82717;24.54369;22.95858;0.0;18.41093;9.404083;0.0;0.0;MOD14258
2018-09-14 10:30:25.396000-05:00;;0.0;0.0;0.0;0.0;0.0;;41.05143;24.54369;22.95858;0.0;18.53963;9.469084;0.0;0.0;MOD14258
2018-09-14 10:30:25.794000-05:00;;55.7;0.0;0.0;0.0;0.0;;41.05143;24.54369;22.95858;0.0;18.53963;9.469084;0.0;0.0;MOD14258
2018-09-14 10:30:25.802000-05:00;;55.7;0.0;0.0;0.0;0.0;;41.28143;24.80068;23.22258;0.0;18.67163;9.53575;0.0;0.0;MOD14258
2018-09-14 10:30:26.193000-05:00;;55.7;0.0;0.0;0.0;0.0;;41.28143;24.92817;23.35296;0.0;18.67163;9.53575;0.0;0.0;MOD14258
2018-09-14 10:30:26.584000-05:00;;55.7;0.0;0.0;0.0;0.0;;41.7362;25.05939;23.4866;0.0;18.93225;9.667418;0.0;0.0;MOD14258
2018-09-14 10:30:26.974000-05:00;;55.7;0.0;0.0;0.0;0.0;;41.95578;25.05939;23.4866;0.0;19.05743;9.73075;0.0;0.0;MOD14258
2018-09-14 10:30:27.349000-05:00;;55.7;0.0;0.0;0.0;0.0;;42.18139;25.31327;23.74385;0.0;19.18613;9.79575;0.0;0.0;MOD14258
2018-09-14 10:30:27.756000-05:00;;55.7;0.0;0.0;0.0;0.0;;42.41918;25.44912;23.88082;0.0;19.32143;9.79575;0.0;0.0;MOD14258
2018-09-14 10:30:28.162000-05:00;;55.7;0.0;0.0;0.0;0.0;;42.41918;25.58204;24.01442;0.0;19.32143;9.93075;0.0;0.0;MOD14258
2018-09-14 10:30:28.568000-05:00;;55.7;0.0;0.0;0.0;0.0;;42.88365;25.71527;24.14802;0.0;19.58648;9.997417;0.0;0.0;MOD14258
2018-09-14 10:30:28.959000-05:00;;55.7;0.0;0.0;0.0;0.0;;43.10453;25.71527;24.14802;0.0;19.71257;10.06075;0.0;0.0;MOD14258
2018-09-14 10:30:29.349000-05:00;;55.7;0.0;0.0;0.0;0.0;;43.3436;25.9794;24.41179;0.0;19.84905;10.06075;0.0;0.0;MOD14258
2018-09-14 10:30:29.740000-05:00;;55.7;0.0;0.0;0.0;0.0;;43.5711;26.11081;24.54194;0.0;19.97905;10.19408;0.0;0.0;MOD14258
2018-09-14 10:30:30.131000-05:00;;55.7;0.0;0.0;0.0;0.0;;43.5711;26.24291;24.67198;0.0;19.97905;10.25908;0.0;0.0;MOD14258
2018-09-14 10:30:30.537000-05:00;;55.7;0.0;0.0;0.0;0.0;;44.0315;26.3791;24.80525;0.0;20.24238;10.32575;0.0;0.0;MOD14258
2018-09-14 10:30:30.928000-05:00;;55.7;0.0;0.0;0.0;0.0;;44.25874;26.3791;24.80525;0.0;20.37238;10.39075;0.0;0.0;MOD14258
2018-09-14 10:30:31.318000-05:00;;55.7;0.0;0.0;0.0;0.0;;44.49177;26.64902;25.06817;0.0;20.50575;10.39075;0.0;0.0;MOD14258
2018-09-14 10:30:31.709000-05:00;;55.7;0.0;0.0;0.0;0.0;;44.49177;26.77871;25.19451;0.0;20.50575;10.52075;0.0;0.0;MOD14258
2018-09-14 10:30:32.099000-05:00;;55.7;0.0;0.0;0.0;0.0;;44.93942;26.91156;25.32408;0.0;20.76333;10.58575;0.0;0.0;MOD14258
2018-09-14 10:30:32.490000-05:00;;55.7;0.0;0.0;0.0;0.0;;45.165;26.91156;25.32408;0.0;20.89398;10.65075;0.0;0.0;MOD14258
2018-09-14 10:30:32.881000-05:00;;55.7;0.0;0.0;0.0;0.0;;45.39001;27.17643;25.58303;0.0;21.02463;10.65075;0.0;0.0;MOD14258
2018-09-14 10:30:33.271000-05:00;;55.7;0.0;0.0;0.0;0.0;;45.39001;27.30854;25.7124;0.0;21.02463;10.78075;0.0;0.0;MOD14258
2018-09-14 10:30:33.662000-05:00;;55.7;0.0;0.0;0.0;0.0;;45.84477;27.44379;25.845;0.0;21.28928;10.84742;0.0;0.0;MOD14258
2018-09-14 10:30:34.068000-05:00;;55.7;0.0;0.0;0.0;0.0;;46.07495;27.57874;25.97696;0.0;21.42328;10.91297;0.0;0.0;MOD14258
2018-09-14 10:30:34.459000-05:00;;55.7;0.0;0.0;0.0;0.0;;46.2992;27.57874;25.97696;0.0;21.55393;10.91297;0.0;0.0;MOD14258
2018-09-14 10:30:34.849000-05:00;;55.7;0.0;0.0;0.0;0.0;;46.52917;27.84351;26.23448;0.0;21.68793;11.042;0.0;0.0;MOD14258
2018-09-14 10:30:35.256000-05:00;;55.7;0.0;0.0;0.0;0.0;;46.52917;27.97594;26.36464;0.0;21.68793;11.10733;0.0;0.0;MOD14258
2018-09-14 10:30:35.662000-05:00;;55.7;0.0;0.0;0.0;0.0;;46.9958;28.11097;26.49863;0.0;21.95928;11.17528;0.0;0.0;MOD14258
2018-09-14 10:30:36.053000-05:00;;55.7;0.0;0.0;0.0;0.0;;47.21555;28.11097;26.49863;0.0;22.08645;11.23862;0.0;0.0;MOD14258
2018-09-14 10:30:36.443000-05:00;;55.7;0.0;0.0;0.0;0.0;;47.4412;28.3631;26.75063;0.0;22.21652;11.23862;0.0;0.0;MOD14258
2018-09-14 10:30:36.849000-05:00;;55.7;0.0;0.0;0.0;0.0;;47.4412;28.4943;26.88175;0.0;22.21652;11.37028;0.0;0.0;MOD14258
2018-09-14 10:30:37.240000-05:00;;55.7;0.0;0.0;0.0;0.0;;47.90462;28.62591;27.01378;0.0;22.48318;11.43695;0.0;0.0;MOD14258
2018-09-14 10:30:37.631000-05:00;;55.7;0.0;0.0;0.0;0.0;;48.13662;28.75793;27.1468;0.0;22.61652;11.50362;0.0;0.0;MOD14258
2018-09-14 10:30:38.037000-05:00;;55.7;0.0;0.0;0.0;0.0;;48.36282;28.75793;27.1468;0.0;22.74978;11.57028;0.0;0.0;MOD14258
2018-09-14 10:30:38.428000-05:00;;55.7;0.0;0.0;0.0;0.0;;48.58927;29.01634;27.40367;0.0;22.87587;11.57028;0.0;0.0;MOD14258
2018-09-14 10:30:38.818000-05:00;;55.7;0.0;0.0;0.0;0.0;;48.58927;29.15241;27.53876;0.0;22.87587;11.70195;0.0;0.0;MOD14258
2018-09-14 10:30:39.224000-05:00;;55.7;0.0;0.0;0.0;0.0;;49.06173;29.28492;27.67062;0.0;23.14452;11.76862;0.0;0.0;MOD14258
2018-09-14 10:30:39.599000-05:00;;55.7;0.0;0.0;0.0;0.0;;49.2834;29.28492;27.67062;0.0;23.27055;11.83195;0.0;0.0;MOD14258
2018-09-14 10:30:40.006000-05:00;;55.7;0.0;0.0;0.0;0.0;;49.51665;29.54226;27.92781;0.0;23.40322;11.89862;0.0;0.0;MOD14258
2018-09-14 10:30:40.396000-05:00;;55.7;0.0;0.0;0.0;0.0;;49.74995;29.67404;28.05975;0.0;23.53588;11.89862;0.0;0.0;MOD14258
2018-09-14 10:30:40.803000-05:00;;55.7;0.0;0.0;0.0;0.0;;49.74995;29.80616;28.19181;0.0;23.53588;12.03195;0.0;0.0;MOD14258
2018-09-14 10:30:41.193000-05:00;;55.7;0.0;0.0;0.0;0.0;;50.2092;29.93546;28.32057;0.0;23.7979;12.09695;0.0;0.0;MOD14258
2018-09-14 10:30:41.599000-05:00;;55.7;0.0;0.0;0.0;0.0;;50.44687;29.93546;28.32057;0.0;23.93388;12.16528;0.0;0.0;MOD14258
2018-09-14 10:30:41.975000-05:00;;55.7;0.0;0.0;0.0;0.0;;50.66085;30.19517;28.57812;0.0;24.0566;12.16528;0.0;0.0;MOD14258
2018-09-14 10:30:42.381000-05:00;;55.7;0.0;0.0;0.0;0.0;;50.89174;30.32882;28.71025;0.0;24.18945;12.29362;0.0;0.0;MOD14258
2018-09-14 10:30:42.787000-05:00;;55.7;0.0;0.0;0.0;0.0;;50.89174;30.46269;28.84238;0.0;24.18945;12.36028;0.0;0.0;MOD14258
2018-09-14 10:30:43.193000-05:00;;55.7;0.0;0.0;0.0;0.0;;51.3573;30.60015;28.97782;0.0;24.45945;12.42862;0.0;0.0;MOD14258
2018-09-14 10:30:43.599000-05:00;;55.7;0.0;0.0;0.0;0.0;;51.59305;30.60015;28.97782;0.0;24.59612;12.49695;0.0;0.0;MOD14258
2018-09-14 10:30:44.006000-05:00;;55.7;0.0;0.0;0.0;0.0;;51.82352;30.87208;29.24582;0.0;24.72945;12.49695;0.0;0.0;MOD14258
2018-09-14 10:30:44.381000-05:00;;55.7;0.0;0.0;0.0;0.0;;51.82352;31.00315;29.3751;0.0;24.72945;12.62862;0.0;0.0;MOD14258
2018-09-14 10:30:44.787000-05:00;;55.7;0.0;0.0;0.0;0.0;;52.28512;31.14068;29.51116;0.0;24.99605;12.69695;0.0;0.0;MOD14258
2018-09-14 10:30:45.193000-05:00;;55.7;0.0;0.0;0.0;0.0;;52.51117;31.14068;29.51116;0.0;25.12548;12.76195;0.0;0.0;MOD14258
2018-09-14 10:30:45.584000-05:00;;55.7;0.0;0.0;0.0;0.0;;52.74298;31.40437;29.7738;0.0;25.25815;12.82862;0.0;0.0;MOD14258
2018-09-14 10:30:45.975000-05:00;;55.7;0.0;0.0;0.0;0.0;;52.96941;31.53445;29.90376;0.0;25.38807;12.82862;0.0;0.0;MOD14258
2018-09-14 10:30:46.365000-05:00;;55.7;0.0;0.0;0.0;0.0;;52.96941;31.66455;30.03378;0.0;25.38807;12.95862;0.0;0.0;MOD14258
2018-09-14 10:30:46.756000-05:00;;55.7;0.0;0.0;0.0;0.0;;53.4289;31.79812;30.16719;0.0;25.65038;13.02528;0.0;0.0;MOD14258
2018-09-14 10:30:47.162000-05:00;;55.7;0.0;0.0;0.0;0.0;;53.66209;31.79812;30.16719;0.0;25.78305;13.09195;0.0;0.0;MOD14258
2018-09-14 10:30:47.568000-05:00;;55.7;0.0;0.0;0.0;0.0;;53.89542;32.06562;30.43415;0.0;25.91597;13.09195;0.0;0.0;MOD14258
2018-09-14 10:30:47.959000-05:00;;55.7;0.0;0.0;0.0;0.0;;53.89542;32.19617;30.56434;0.0;25.91597;13.22362;0.0;0.0;MOD14258
2018-09-14 10:30:48.350000-05:00;;55.7;0.0;0.0;0.0;0.0;;54.35625;32.33006;30.69787;0.0;26.1793;13.29028;0.0;0.0;MOD14258
2018-09-14 10:30:48.756000-05:00;;55.7;0.0;0.0;0.0;0.0;;54.58375;32.46037;30.82813;0.0;26.3093;13.35528;0.0;0.0;MOD14258
2018-09-14 10:30:49.131000-05:00;;55.7;0.0;0.0;0.0;0.0;;54.80995;32.46037;30.82813;0.0;26.4393;13.42028;0.0;0.0;MOD14258
2018-09-14 10:30:49.521000-05:00;;55.7;0.0;0.0;0.0;0.0;;55.0355;32.7183;31.08887;0.0;26.5693;13.42028;0.0;0.0;MOD14258
2018-09-14 10:30:49.912000-05:00;;55.7;0.0;0.0;0.0;0.0;;55.0355;32.84633;31.21932;0.0;26.5693;13.55028;0.0;0.0;MOD14258
2018-09-14 10:30:50.318000-05:00;;55.7;0.0;0.0;0.0;0.0;;55.49636;32.98087;31.35648;0.0;26.83597;13.61862;0.0;0.0;MOD14258
2018-09-14 10:30:50.725000-05:00;;55.7;0.0;0.0;0.0;0.0;;55.72585;32.98087;31.35648;0.0;26.9693;13.68528;0.0;0.0;MOD14258
2018-09-14 10:30:51.115000-05:00;;55.7;0.0;0.0;0.0;0.0;;55.94967;33.24107;31.62084;0.0;27.0993;13.75028;0.0;0.0;MOD14258
2018-09-14 10:30:51.506000-05:00;;55.7;0.0;0.0;0.0;0.0;;56.17284;33.37003;31.75137;0.0;27.2293;13.75028;0.0;0.0;MOD14258
2018-09-14 10:30:51.896000-05:00;;55.7;0.0;0.0;0.0;0.0;;56.17284;33.49928;31.88191;0.0;27.2293;13.88028;0.0;0.0;MOD14258
2018-09-14 10:30:52.287000-05:00;;55.7;0.0;0.0;0.0;0.0;;56.61832;33.62875;32.01237;0.0;27.4893;13.94528;0.0;0.0;MOD14258
2018-09-14 10:30:52.678000-05:00;;55.7;0.0;0.0;0.0;0.0;;56.84062;33.62875;32.01237;0.0;27.6193;14.01028;0.0;0.0;MOD14258
2018-09-14 10:30:53.084000-05:00;;55.7;0.0;0.0;0.0;0.0;;57.06887;33.89164;32.27676;0.0;27.75263;14.01028;0.0;0.0;MOD14258
2018-09-14 10:30:53.490000-05:00;;55.7;0.0;0.0;0.0;0.0;;57.06887;34.02494;32.41063;0.0;27.88597;14.14362;0.0;0.0;MOD14258
2018-09-14 10:30:53.896000-05:00;;55.7;0.0;0.0;0.0;0.0;;57.53247;34.16174;32.54784;0.0;27.88597;14.21195;0.0;0.0;MOD14258
2018-09-14 10:30:54.303000-05:00;;55.7;0.0;0.0;0.0;0.0;;57.7737;34.30209;32.6884;0.0;28.16202;14.28195;0.0;0.0;MOD14258
2018-09-14 10:30:54.709000-05:00;;55.7;0.0;0.0;0.0;0.0;;57.99828;34.30209;32.6884;0.0;28.29137;14.34695;0.0;0.0;MOD14258
2018-09-14 10:30:55.100000-05:00;;55.7;0.0;0.0;0.0;0.0;;58.22955;34.56772;32.95289;0.0;28.42403;14.34695;0.0;0.0;MOD14258
2018-09-14 10:30:55.506000-05:00;;55.7;0.0;0.0;0.0;0.0;;58.22955;34.70626;33.09024;0.0;28.42403;14.48195;0.0;0.0;MOD14258
2018-09-14 10:30:55.897000-05:00;;55.7;0.0;0.0;0.0;0.0;;58.69222;34.83813;33.22095;0.0;28.68937;14.54695;0.0;0.0;MOD14258
2018-09-14 10:30:56.303000-05:00;;55.7;0.0;0.0;0.0;0.0;;58.92987;34.83813;33.22095;0.0;28.82597;14.61528;0.0;0.0;MOD14258
2018-09-14 10:30:56.693000-05:00;;55.7;0.0;0.0;0.0;0.0;;59.15607;35.10862;33.48899;0.0;28.95597;14.68028;0.0;0.0;MOD14258
2018-09-14 10:30:57.100000-05:00;;55.7;0.0;0.0;0.0;0.0;;59.39387;35.24715;33.62634;0.0;29.09263;14.68028;0.0;0.0;MOD14258
2018-09-14 10:30:57.506000-05:00;;55.7;0.0;0.0;0.0;0.0;;59.39387;35.37888;33.75699;0.0;29.09263;14.81362;0.0;0.0;MOD14258
2018-09-14 10:30:57.896000-05:00;;55.7;0.0;0.0;0.0;0.0;;59.85795;35.51723;33.89434;0.0;29.3593;14.88195;0.0;0.0;MOD14258
2018-09-14 10:30:58.303000-05:00;;55.7;0.0;0.0;0.0;0.0;;60.09019;35.51723;33.89434;0.0;29.49263;14.94862;0.0;0.0;MOD14258
2018-09-14 10:30:58.709000-05:00;;55.7;0.0;0.0;0.0;0.0;;60.32258;35.78669;34.16232;0.0;29.49263;14.94862;0.0;0.0;MOD14258
2018-09-14 10:30:58.818000-05:00;;55.7;0.0;0.0;0.0;0.0;;60.32258;35.78669;34.16232;0.0;29.62597;15.01528;0.0;0.0;MOD14258
2018-09-14 10:30:59.100000-05:00;;55.7;0.0;0.0;0.0;0.0;;60.54863;35.91731;34.29301;0.0;29.75597;15.01528;0.0;0.0;MOD14258
2018-09-14 10:30:59.490000-05:00;;55.7;0.0;0.0;0.0;0.0;;60.54863;36.04728;34.42372;0.0;29.75597;15.14528;0.0;0.0;MOD14258
2018-09-14 10:30:59.881000-05:00;;55.7;0.0;0.0;0.0;0.0;;61.00383;36.17989;34.5578;0.0;30.01862;15.21195;0.0;0.0;MOD14258
2018-09-14 10:31:00.256000-05:00;;55.7;0.0;0.0;0.0;0.0;;61.222;36.17989;34.5578;0.0;30.14465;15.27528;0.0;0.0;MOD14258
2018-09-14 10:31:00.662000-05:00;;55.7;0.0;0.0;0.0;0.0;;61.4513;36.4368;34.81923;0.0;30.2774;15.27528;0.0;0.0;MOD14258
2018-09-14 10:31:01.068000-05:00;;55.7;0.0;0.0;0.0;0.0;;61.4513;36.56781;34.95324;0.0;30.2774;15.40862;0.0;0.0;MOD14258
2018-09-14 10:31:01.459000-05:00;;55.7;0.0;0.0;0.0;0.0;;61.90292;36.69529;35.08389;0.0;30.53967;15.47362;0.0;0.0;MOD14258
2018-09-14 10:31:01.850000-05:00;;55.7;0.0;0.0;0.0;0.0;;62.12589;36.82286;35.21452;0.0;30.66902;15.53862;0.0;0.0;MOD14258
2018-09-14 10:31:02.240000-05:00;;55.7;0.0;0.0;0.0;0.0;;62.34949;36.82286;35.21452;0.0;30.79837;15.60362;0.0;0.0;MOD14258
2018-09-14 10:31:02.647000-05:00;;55.7;0.0;0.0;0.0;0.0;;62.58524;37.0856;35.48243;0.0;30.93435;15.60362;0.0;0.0;MOD14258
2018-09-14 10:31:03.053000-05:00;;55.7;0.0;0.0;0.0;0.0;;62.58524;37.21739;35.61642;0.0;30.93435;15.73862;0.0;0.0;MOD14258
2018-09-14 10:31:03.459000-05:00;;55.7;0.0;0.0;0.0;0.0;;63.04584;37.34912;35.75048;0.0;31.2007;15.80528;0.0;0.0;MOD14258
2018-09-14 10:31:03.850000-05:00;;55.7;0.0;0.0;0.0;0.0;;63.27666;37.34912;35.75048;0.0;31.33403;15.87195;0.0;0.0;MOD14258
2018-09-14 10:31:04.240000-05:00;;55.7;0.0;0.0;0.0;0.0;;63.50799;37.61175;36.01864;0.0;31.46737;15.87195;0.0;0.0;MOD14258
2018-09-14 10:31:04.647000-05:00;;55.7;0.0;0.0;0.0;0.0;;63.73353;37.73987;36.14935;0.0;31.59737;16.00362;0.0;0.0;MOD14258
2018-09-14 10:31:05.053000-05:00;;55.7;0.0;0.0;0.0;0.0;;63.73353;37.87836;36.29009;0.0;31.59737;16.07362;0.0;0.0;MOD14258
2018-09-14 10:31:05.459000-05:00;;55.7;0.0;0.0;0.0;0.0;;64.20907;38.01074;36.4241;0.0;31.8707;16.14028;0.0;0.0;MOD14258
2018-09-14 10:31:05.850000-05:00;;55.7;0.0;0.0;0.0;0.0;;64.43961;38.01074;36.4241;0.0;32.00404;16.20695;0.0;0.0;MOD14258
