date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-03-01 18:35:46.130000-06:00;;59.5;30.518;1667.0;0.0;22.4;;1270.425;654.1846;459.6429;227.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:46.505000-06:00;;59.5;30.518;1668.0;0.0;22.4;;1270.425;654.1846;459.6429;227.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:46.536000-06:00;;59.5;30.518;1668.0;0.0;22.4;;1271.348;654.2567;459.6772;228.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:46.552000-06:00;;59.5;30.583;1668.0;0.0;22.4;;1271.348;654.2567;459.6772;228.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:46.942000-06:00;;59.5;30.583;1668.0;0.0;22.4;;1272.27;654.3284;459.7116;228.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:47.020000-06:00;;59.5;30.583;1669.0;0.0;22.4;;1272.27;654.3284;459.7116;228.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:47.317000-06:00;;59.5;30.583;1669.0;0.0;22.4;;1273.147;654.3962;459.7441;228.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:47.536000-06:00;;59.5;30.583;1671.0;0.0;22.4;;1273.147;654.3962;459.7441;228.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:47.724000-06:00;;59.5;30.583;1671.0;0.0;22.4;;1273.147;654.3962;459.7441;231.0;251.6814;111.831;0.0;4476.0;MOD10765
2018-03-01 18:35:47.864000-06:00;;59.5;30.583;1671.0;0.0;22.4;;1273.147;654.3962;459.7441;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:48.067000-06:00;;59.5;30.583;1673.0;0.0;22.4;;1273.147;654.3962;459.7441;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:48.099000-06:00;;59.5;30.583;1673.0;0.0;22.4;;1274.945;654.5344;459.811;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:48.458000-06:00;;59.5;30.71;1673.0;0.0;22.4;;1274.945;654.5344;459.811;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:48.505000-06:00;;59.5;30.71;1673.0;0.0;22.4;;1275.844;654.6031;459.8444;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:48.583000-06:00;;59.5;30.71;1675.0;0.0;22.4;;1275.844;654.6031;459.8444;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:48.880000-06:00;;59.5;30.71;1675.0;0.0;22.4;;1276.743;654.6717;459.8787;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:49.099000-06:00;;59.5;30.71;1679.0;0.0;22.4;;1276.743;654.6717;459.8787;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:49.270000-06:00;;59.5;30.71;1679.0;0.0;22.4;;1277.666;654.7418;459.9121;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:49.614000-06:00;;59.5;30.71;1682.0;0.0;22.4;;1277.666;654.7418;459.9121;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:49.645000-06:00;;59.5;30.774;1682.0;0.0;22.4;;1277.666;654.7418;459.9121;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:49.677000-06:00;;59.5;30.774;1682.0;0.0;22.5;;1277.666;654.7418;459.9121;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:50.067000-06:00;;59.5;30.774;1682.0;0.0;22.5;;1279.488;654.8799;459.9798;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:50.130000-06:00;;59.5;30.774;1683.0;0.0;22.5;;1279.488;654.8799;459.9798;231.0;251.6814;111.831;0.0;4581.0;MOD10765
2018-03-01 18:35:50.255000-06:00;;59.5;30.838;1683.0;0.0;22.5;;1279.488;654.8799;459.9798;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:50.474000-06:00;;59.5;30.838;1683.0;0.0;22.5;;1280.41;654.9496;460.0141;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:50.645000-06:00;;59.5;30.838;1686.0;0.0;22.5;;1280.41;654.9496;460.0141;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:50.880000-06:00;;59.5;30.838;1686.0;0.0;22.5;;1281.331;655.019;460.0485;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:51.161000-06:00;;59.5;30.838;1688.0;0.0;22.5;;1281.331;655.019;460.0485;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:51.270000-06:00;;59.5;30.838;1688.0;0.0;22.5;;1282.252;655.0885;460.0828;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:51.411000-06:00;;59.5;30.902;1688.0;0.0;22.5;;1282.252;655.0885;460.0828;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:51.677000-06:00;;59.5;30.902;1689.0;0.0;22.5;;1282.252;655.0885;460.0828;231.0;251.6814;111.831;0.0;4666.0;MOD10765
2018-03-01 18:35:52.036000-06:00;;59.5;30.966;1689.0;0.0;22.5;;1282.252;655.0885;460.0828;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:52.052000-06:00;;59.5;30.966;1689.0;0.0;22.5;;1284.05;655.2236;460.1497;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:52.192000-06:00;;59.5;30.966;1692.0;0.0;22.5;;1284.05;655.2236;460.1497;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:52.442000-06:00;;59.5;30.966;1692.0;0.0;22.6;;1284.949;655.2911;460.1832;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:52.724000-06:00;;59.5;30.966;1695.0;0.0;22.6;;1284.949;655.2911;460.1832;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:52.817000-06:00;;59.5;30.966;1695.0;0.0;22.6;;1285.825;655.3568;460.2158;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:53.208000-06:00;;59.5;31.03;1695.0;0.0;22.6;;1285.825;655.3568;460.2158;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:53.239000-06:00;;59.5;31.03;1697.0;0.0;22.6;;1285.825;655.3568;460.2158;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:53.614000-06:00;;59.5;31.03;1697.0;0.0;22.6;;1287.623;655.4916;460.2826;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:53.755000-06:00;;59.5;31.03;1699.0;0.0;22.6;;1287.623;655.4916;460.2826;231.0;251.6814;111.831;0.0;4614.0;MOD10765
2018-03-01 18:35:53.911000-06:00;;59.5;31.094;1699.0;0.0;22.6;;1287.623;655.4916;460.2826;231.0;251.6814;111.831;0.0;4674.0;MOD10765
2018-03-01 18:35:54.005000-06:00;;59.5;31.094;1699.0;0.0;22.6;;1288.544;655.5607;460.317;231.0;251.6814;111.831;0.0;4674.0;MOD10765
2018-03-01 18:35:54.396000-06:00;;59.5;31.094;1699.0;0.0;22.6;;1289.443;655.6282;460.3504;231.0;251.6814;111.831;0.0;4674.0;MOD10765
2018-03-01 18:35:54.786000-06:00;;59.5;31.094;1702.0;0.0;22.6;;1290.341;655.6958;460.3839;231.0;251.6814;111.831;0.0;4674.0;MOD10765
2018-03-01 18:35:55.177000-06:00;;59.5;31.158;1702.0;0.0;22.7;;1290.341;655.6958;460.3839;231.0;251.6814;111.831;0.0;4674.0;MOD10765
2018-03-01 18:35:55.333000-06:00;;59.5;31.158;1705.0;0.0;22.7;;1290.341;655.6958;460.3839;231.0;251.6814;111.831;0.0;4674.0;MOD10765
2018-03-01 18:35:55.552000-06:00;;59.5;31.158;1705.0;0.0;22.7;;1292.137;655.8308;460.4507;231.0;251.6814;111.831;0.0;4674.0;MOD10765
2018-03-01 18:35:55.771000-06:00;;59.5;31.158;1705.0;0.0;22.7;;1292.137;655.8308;460.4507;231.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:55.864000-06:00;;59.5;31.158;1708.0;0.0;22.7;;1292.137;655.8308;460.4507;231.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:55.958000-06:00;;59.5;31.158;1708.0;0.0;22.7;;1293.035;655.8981;460.4842;231.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:56.349000-06:00;;59.5;31.158;1708.0;0.0;22.7;;1293.934;655.9651;460.5177;231.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:56.380000-06:00;;59.5;31.158;1709.0;0.0;22.7;;1293.934;655.9651;460.5177;231.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:56.724000-06:00;;59.5;31.158;1709.0;0.0;22.7;;1294.833;656.0319;460.5511;232.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:56.911000-06:00;;59.5;31.158;1708.0;0.0;22.7;;1294.833;656.0319;460.5511;232.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:57.521000-06:00;;59.5;31.158;1708.0;0.0;22.7;;1296.656;656.1666;460.619;232.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:57.567000-06:00;;59.5;31.222;1708.0;0.0;22.7;;1296.656;656.1666;460.619;232.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:57.911000-06:00;;59.5;31.222;1708.0;0.0;22.7;;1297.555;656.2329;460.6524;237.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:57.958000-06:00;;59.5;31.222;1711.0;0.0;22.7;;1297.555;656.2329;460.6524;237.0;251.6814;111.831;0.0;4612.0;MOD10765
2018-03-01 18:35:58.192000-06:00;;59.5;31.285;1711.0;0.0;22.7;;1297.555;656.2329;460.6524;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:58.302000-06:00;;59.5;31.285;1711.0;0.0;22.7;;1298.454;656.2992;460.6859;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:58.474000-06:00;;59.5;31.285;1715.0;0.0;22.7;;1298.454;656.2992;460.6859;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:58.692000-06:00;;59.5;31.285;1715.0;0.0;22.8;;1298.454;656.2992;460.6859;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:58.989000-06:00;;59.5;31.285;1717.0;0.0;22.8;;1298.454;656.2992;460.6859;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:59.099000-06:00;;59.5;31.285;1717.0;0.0;22.8;;1300.252;656.4314;460.7527;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:59.349000-06:00;;59.5;31.35;1717.0;0.0;22.8;;1300.252;656.4314;460.7527;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:59.489000-06:00;;59.5;31.35;1717.0;0.0;22.8;;1301.174;656.499;460.787;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:59.880000-06:00;;59.5;31.35;1717.0;0.0;22.8;;1302.097;656.5667;460.8212;237.0;251.6814;111.831;0.0;4445.0;MOD10765
2018-03-01 18:35:59.989000-06:00;;59.5;31.35;1717.0;0.0;22.8;;1302.097;656.5667;460.8212;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:00.036000-06:00;;59.5;31.35;1718.0;0.0;22.8;;1302.097;656.5667;460.8212;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:00.271000-06:00;;59.5;31.35;1718.0;0.0;22.8;;1302.998;656.6325;460.8547;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:00.552000-06:00;;59.5;31.35;1721.0;0.0;22.8;;1302.998;656.6325;460.8547;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:00.583000-06:00;;59.5;31.414;1721.0;0.0;22.8;;1302.998;656.6325;460.8547;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:01.067000-06:00;;59.5;31.414;1723.0;0.0;22.9;;1304.822;656.7656;460.9222;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:01.458000-06:00;;59.5;31.414;1723.0;0.0;22.9;;1305.721;656.8313;460.9556;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:01.583000-06:00;;59.5;31.414;1724.0;0.0;22.9;;1305.721;656.8313;460.9556;237.0;251.6814;111.831;0.0;4339.0;MOD10765
2018-03-01 18:36:01.771000-06:00;;59.5;31.477;1724.0;0.0;22.9;;1305.721;656.8313;460.9556;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:01.849000-06:00;;59.5;31.477;1724.0;0.0;22.9;;1306.621;656.8972;460.989;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:02.099000-06:00;;59.5;31.477;1727.0;0.0;22.9;;1306.621;656.8972;460.989;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:02.239000-06:00;;59.5;31.477;1727.0;0.0;22.9;;1307.52;656.9636;461.0224;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:02.630000-06:00;;59.5;31.477;1719.0;0.0;22.9;;1307.52;656.9636;461.0224;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:02.974000-06:00;;59.5;31.606;1719.0;0.0;22.9;;1307.52;656.9636;461.0224;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:03.052000-06:00;;59.5;31.606;1719.0;0.0;22.9;;1309.387;657.1024;461.0919;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:03.161000-06:00;;59.5;31.606;1716.0;0.0;22.9;;1309.387;657.1024;461.0919;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:03.442000-06:00;;59.5;31.606;1716.0;0.0;22.9;;1310.309;657.1714;461.1262;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:03.692000-06:00;;59.5;31.606;1710.0;0.0;22.9;;1310.309;657.1714;461.1262;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:03.849000-06:00;;59.5;31.606;1710.0;0.0;22.9;;1311.231;657.2409;461.1604;237.0;251.6814;111.831;0.0;4390.0;MOD10765
2018-03-01 18:36:04.177000-06:00;;59.5;31.541;1710.0;0.0;22.9;;1311.231;657.2409;461.1604;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:04.224000-06:00;;59.5;31.541;1711.0;0.0;22.9;;1311.231;657.2409;461.1604;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:04.239000-06:00;;59.5;31.541;1711.0;0.0;23.0;;1311.231;657.2409;461.1604;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:04.552000-06:00;;59.5;31.541;1711.0;0.0;23.0;;1312.153;657.311;461.1604;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:04.630000-06:00;;59.5;31.541;1711.0;0.0;23.0;;1312.153;657.311;461.1948;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:04.755000-06:00;;59.5;31.541;1714.0;0.0;23.0;;1312.153;657.311;461.1948;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:05.005000-06:00;;59.5;31.541;1714.0;0.0;23.0;;1313.928;657.447;461.2608;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:05.286000-06:00;;59.5;31.541;1716.0;0.0;23.0;;1313.928;657.447;461.2608;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:05.396000-06:00;;59.5;31.606;1716.0;0.0;23.0;;1314.828;657.5162;461.2943;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:05.786000-06:00;;59.5;31.606;1716.0;0.0;23.0;;1315.727;657.5854;461.3277;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:05.802000-06:00;;59.5;31.606;1717.0;0.0;23.0;;1315.727;657.5854;461.3277;237.0;251.6814;111.831;0.0;4322.0;MOD10765
2018-03-01 18:36:06.036000-06:00;;59.5;31.67;1717.0;0.0;23.0;;1315.727;657.5854;461.3277;237.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:06.318000-06:00;;59.5;31.67;1719.0;0.0;23.0;;1315.727;657.5854;461.3277;237.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:06.599000-06:00;;59.5;31.67;1719.0;0.0;23.0;;1317.571;657.727;461.3962;239.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:06.849000-06:00;;59.5;31.67;1721.0;0.0;23.0;;1317.571;657.727;461.3962;239.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:06.974000-06:00;;59.5;31.67;1721.0;0.0;23.0;;1318.469;657.7957;461.4296;239.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:07.364000-06:00;;59.5;31.67;1722.0;0.0;23.1;;1319.367;657.8642;461.4631;239.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:07.396000-06:00;;59.5;31.733;1722.0;0.0;23.1;;1319.367;657.8642;461.4631;239.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:07.771000-06:00;;59.5;31.733;1722.0;0.0;23.1;;1319.367;657.8642;461.4631;244.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:07.896000-06:00;;59.5;31.733;1723.0;0.0;23.1;;1319.367;657.8642;461.4631;244.0;251.6814;111.831;0.0;4279.0;MOD10765
2018-03-01 18:36:07.989000-06:00;;59.5;31.798;1723.0;0.0;23.1;;1319.367;657.8642;461.4631;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:08.161000-06:00;;59.5;31.798;1723.0;0.0;23.1;;1321.188;658.0024;461.5309;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:08.411000-06:00;;59.5;31.798;1725.0;0.0;23.1;;1321.188;658.0024;461.5309;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:08.552000-06:00;;59.5;31.798;1725.0;0.0;23.1;;1322.088;658.0704;461.5643;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:08.567000-06:00;;59.5;31.862;1725.0;0.0;23.1;;1322.088;658.0704;461.5643;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:08.927000-06:00;;59.5;31.862;1726.0;0.0;23.1;;1322.088;658.0704;461.5643;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:09.224000-06:00;;59.5;31.925;1726.0;0.0;23.1;;1322.088;658.0704;461.5643;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:09.333000-06:00;;59.5;31.925;1726.0;0.0;23.1;;1323.909;658.2079;461.6321;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:09.739000-06:00;;59.5;31.925;1726.0;0.0;23.1;;1324.808;658.2758;461.6656;244.0;251.6814;111.831;0.0;4099.0;MOD10765
2018-03-01 18:36:09.864000-06:00;;59.5;31.925;1726.0;0.0;23.1;;1324.808;658.2758;461.6656;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:09.958000-06:00;;59.5;31.925;1728.0;0.0;23.1;;1324.808;658.2758;461.6656;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:10.130000-06:00;;59.5;31.925;1728.0;0.0;23.2;;1325.731;658.3452;461.7;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:10.474000-06:00;;59.5;31.989;1728.0;0.0;23.2;;1325.731;658.3452;461.7;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:10.489000-06:00;;59.5;31.989;1731.0;0.0;23.2;;1325.731;658.3452;461.7;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:10.911000-06:00;;59.5;31.989;1731.0;0.0;23.2;;1327.529;658.4806;461.7669;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:11.005000-06:00;;59.5;31.989;1735.0;0.0;23.2;;1327.529;658.4806;461.7669;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:11.318000-06:00;;59.5;31.989;1735.0;0.0;23.2;;1328.451;658.55;461.8012;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:11.521000-06:00;;59.5;31.989;1739.0;0.0;23.2;;1328.451;658.55;461.8012;244.0;251.6814;111.831;0.0;4085.0;MOD10765
2018-03-01 18:36:11.833000-06:00;;59.5;32.054;1739.0;0.0;23.2;;1328.451;658.55;461.8012;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:12.036000-06:00;;59.5;32.054;1743.0;0.0;23.2;;1328.451;658.55;461.8012;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:12.099000-06:00;;59.5;32.054;1743.0;0.0;23.2;;1330.25;658.6853;461.8682;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:12.505000-06:00;;59.5;32.054;1743.0;0.0;23.2;;1331.196;658.7564;461.9034;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:12.552000-06:00;;59.5;32.054;1742.0;0.0;23.2;;1331.196;658.7564;461.9034;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:12.896000-06:00;;59.5;32.054;1742.0;0.0;23.2;;1332.119;658.8259;461.9377;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:13.083000-06:00;;59.5;32.054;1744.0;0.0;23.2;;1332.119;658.8259;461.9377;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:13.130000-06:00;;59.5;32.117;1744.0;0.0;23.2;;1332.119;658.8259;461.9377;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:13.286000-06:00;;59.5;32.117;1744.0;0.0;23.3;;1333.019;658.8939;461.9712;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:13.599000-06:00;;59.5;32.117;1746.0;0.0;23.3;;1333.019;658.8939;461.9712;244.0;251.6814;111.831;0.0;4111.0;MOD10765
2018-03-01 18:36:13.833000-06:00;;59.5;32.245;1746.0;0.0;23.3;;1333.019;658.8939;461.9712;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:14.068000-06:00;;59.5;32.245;1746.0;0.0;23.3;;1334.818;659.0312;462.0382;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:14.114000-06:00;;59.5;32.245;1739.0;0.0;23.3;;1334.818;659.0312;462.0382;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:14.411000-06:00;;59.5;32.181;1739.0;0.0;23.3;;1334.818;659.0312;462.0382;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:14.474000-06:00;;59.5;32.181;1739.0;0.0;23.3;;1335.74;659.1018;462.0727;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:14.646000-06:00;;59.5;32.181;1737.0;0.0;23.3;;1335.74;659.1018;462.0727;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:14.864000-06:00;;59.5;32.181;1737.0;0.0;23.3;;1336.64;659.1707;462.1062;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:15.177000-06:00;;59.5;32.181;1747.0;0.0;23.3;;1336.64;659.1707;462.1062;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:15.255000-06:00;;59.5;32.181;1747.0;0.0;23.3;;1337.516;659.2378;462.1389;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:15.693000-06:00;;59.5;32.245;1755.0;0.0;23.3;;1337.516;659.2378;462.1389;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:16.036000-06:00;;59.5;32.245;1755.0;0.0;23.3;;1339.361;659.3788;462.2079;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:16.224000-06:00;;59.5;32.245;1761.0;0.0;23.3;;1339.361;659.3788;462.2079;244.0;251.6814;111.831;0.0;4123.0;MOD10765
2018-03-01 18:36:16.333000-06:00;;59.5;32.245;1761.0;0.0;23.3;;1339.361;659.3788;462.2079;244.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:16.427000-06:00;;59.5;32.245;1761.0;0.0;23.3;;1340.261;659.4474;462.2416;244.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:16.739000-06:00;;59.5;32.245;1758.0;0.0;23.3;;1340.261;659.4474;462.2416;244.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:16.833000-06:00;;59.5;32.245;1758.0;0.0;23.3;;1341.183;659.5177;462.2762;245.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:16.974000-06:00;;59.5;32.309;1758.0;0.0;23.3;;1341.183;659.5177;462.2762;245.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:17.271000-06:00;;59.5;32.309;1746.0;0.0;23.3;;1341.183;659.5177;462.2762;245.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:17.614000-06:00;;59.5;32.309;1746.0;0.0;23.3;;1342.98;659.6539;462.3434;248.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:17.630000-06:00;;59.5;32.373;1746.0;0.0;23.3;;1342.98;659.6539;462.3434;248.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:17.802000-06:00;;59.5;32.373;1748.0;0.0;23.3;;1342.98;659.6539;462.3434;248.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:18.005000-06:00;;59.5;32.373;1748.0;0.0;23.3;;1343.879;659.7214;462.3771;248.0;251.6814;111.831;0.0;4075.0;MOD10765
2018-03-01 18:36:18.239000-06:00;;59.5;32.373;1748.0;0.0;23.3;;1343.879;659.7214;462.3771;248.0;251.6814;111.831;0.0;3931.0;MOD10765
2018-03-01 18:36:18.333000-06:00;;59.5;32.373;1765.0;0.0;23.3;;1343.879;659.7214;462.3771;248.0;251.6814;111.831;0.0;3931.0;MOD10765
2018-03-01 18:36:18.396000-06:00;;59.5;32.373;1765.0;0.0;23.3;;1344.801;659.7904;462.4117;248.0;251.6814;111.831;0.0;3931.0;MOD10765
2018-03-01 18:36:18.802000-06:00;;59.5;32.373;1765.0;0.0;23.3;;1345.723;659.8593;462.4462;248.0;251.6814;111.831;0.0;3931.0;MOD10765
