date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-15 05:55:06.528000-05:00;;55.9;59.788;2004.0;784.0;39.0;;1778.427;602.8093;358.3965;612.0;268.9064;134.1952;2824.0;4360.0;MOD14846
2018-10-15 05:55:06.653000-05:00;;55.9;59.788;2004.0;785.0;39.0;;1778.427;602.8093;358.3965;612.0;268.9064;134.1952;2824.0;4360.0;MOD14846
2018-10-15 05:55:06.934000-05:00;;55.9;59.788;2004.0;785.0;39.0;;1779.067;602.8821;358.4302;612.0;268.9064;134.2403;2824.0;4360.0;MOD14846
2018-10-15 05:55:07.074000-05:00;;55.9;59.851;2004.0;785.0;39.0;;1779.067;602.8821;358.4302;612.0;268.9064;134.2403;2824.0;4309.0;MOD14846
2018-10-15 05:55:07.356000-05:00;;55.9;59.851;2004.0;785.0;39.0;;1779.067;602.8821;358.4302;612.0;269.0868;134.2403;2824.0;4309.0;MOD14846
2018-10-15 05:55:07.699000-05:00;;55.9;59.851;2004.0;785.0;39.0;;1779.067;602.8821;358.4302;612.0;269.0868;134.2403;2824.0;4309.0;MOD14846
2018-10-15 05:55:07.746000-05:00;;55.9;59.851;2004.0;785.0;39.1;;1780.321;603.0236;358.4964;612.0;269.1726;134.3294;2824.0;4309.0;MOD14846
2018-10-15 05:55:08.153000-05:00;;55.9;59.851;2004.0;785.0;39.1;;1780.981;603.0977;358.5308;612.0;269.1726;134.3745;2824.0;4309.0;MOD14846
2018-10-15 05:55:08.202000-05:00;;55.9;59.914;2004.0;785.0;39.1;;1780.981;603.0977;358.5308;612.0;269.1726;134.3745;2824.0;4309.0;MOD14846
2018-10-15 05:55:08.215000-05:00;;55.9;59.914;2004.0;786.0;39.1;;1780.981;603.0977;358.5308;612.0;269.1726;134.3745;2824.0;4309.0;MOD14846
2018-10-15 05:55:08.559000-05:00;;55.9;59.914;2004.0;786.0;39.1;;1780.981;603.0977;358.5308;612.0;269.3508;134.3745;2824.0;4309.0;MOD14846
2018-10-15 05:55:08.731000-05:00;;55.9;59.914;2004.0;791.0;39.1;;1780.981;603.0977;358.5308;612.0;269.3508;134.3745;2824.0;4309.0;MOD14846
2018-10-15 05:55:08.950000-05:00;;55.9;59.914;2004.0;791.0;39.1;;1782.205;603.2348;358.595;612.0;269.4366;134.4603;2824.0;4309.0;MOD14846
2018-10-15 05:55:08.965000-05:00;;55.9;58.644;2004.0;791.0;39.1;;1782.205;603.2348;358.595;612.0;269.4366;134.4603;2824.0;4289.0;MOD14846
2018-10-15 05:55:09.246000-05:00;;55.9;58.644;2004.0;794.0;39.1;;1782.205;603.2348;358.595;612.0;269.4366;134.4603;2824.0;4289.0;MOD14846
2018-10-15 05:55:09.356000-05:00;;55.9;58.644;2004.0;794.0;39.1;;1782.845;603.3066;358.6288;612.0;269.5268;134.5054;2824.0;4289.0;MOD14846
2018-10-15 05:55:09.637000-05:00;;55.9;57.819;2004.0;794.0;39.1;;1782.845;603.3066;358.6288;612.0;269.5268;134.5054;2824.0;4289.0;MOD14846
2018-10-15 05:55:09.718000-05:00;;55.9;57.819;2004.0;794.0;39.1;;1782.845;603.3066;358.6288;612.0;269.5268;134.5054;2836.0;4289.0;MOD14846
2018-10-15 05:55:09.746000-05:00;;55.9;57.819;2004.0;794.0;39.1;;1783.466;603.3767;358.6617;612.0;269.5268;134.5494;2836.0;4289.0;MOD14846
2018-10-15 05:55:09.762000-05:00;;55.9;57.819;2004.0;795.0;39.1;;1783.466;603.3767;358.6617;612.0;269.5268;134.5494;2836.0;4289.0;MOD14846
2018-10-15 05:55:10.153000-05:00;;55.9;57.819;2004.0;795.0;39.1;;1783.466;603.3767;358.6617;612.0;269.7028;134.5494;2836.0;4289.0;MOD14846
2018-10-15 05:55:10.278000-05:00;;55.9;58.264;2004.0;795.0;39.1;;1783.466;603.3767;358.6617;612.0;269.7028;134.5494;2836.0;4289.0;MOD14846
2018-10-15 05:55:10.515000-05:00;;55.9;58.264;2004.0;795.0;39.2;;1783.466;603.3767;358.6617;612.0;269.7028;134.5494;2836.0;4289.0;MOD14846
2018-10-15 05:55:10.543000-05:00;;55.9;58.264;2004.0;795.0;39.2;;1784.688;603.5148;358.7267;612.0;269.7886;134.6363;2836.0;4289.0;MOD14846
2018-10-15 05:55:10.733000-05:00;;55.9;58.264;2004.0;795.0;39.2;;1784.688;603.5148;358.7267;612.0;269.7886;134.6363;2836.0;2448.0;MOD14846
2018-10-15 05:55:10.887000-05:00;;55.9;58.644;2004.0;795.0;39.2;;1784.688;603.5148;358.7267;612.0;269.7886;134.6363;2836.0;2448.0;MOD14846
2018-10-15 05:55:10.949000-05:00;;55.9;58.644;2004.0;795.0;39.2;;1785.325;603.5863;358.7605;612.0;269.8788;134.6814;2836.0;2448.0;MOD14846
2018-10-15 05:55:11.325000-05:00;;55.9;58.644;2004.0;794.0;39.2;;1785.325;603.5863;358.7605;612.0;269.8788;134.6814;2836.0;2448.0;MOD14846
2018-10-15 05:55:11.543000-05:00;;55.9;58.898;2004.0;794.0;39.2;;1785.325;603.5863;358.7605;612.0;269.8788;134.6814;2836.0;2448.0;MOD14846
2018-10-15 05:55:11.746000-05:00;;55.9;58.898;2004.0;794.0;39.2;;1786.573;603.7259;358.8264;612.0;270.0548;134.7694;2836.0;2448.0;MOD14846
2018-10-15 05:55:12.153000-05:00;;55.9;58.898;2004.0;794.0;39.2;;1787.202;603.7956;358.8593;612.0;270.1428;134.8134;2836.0;2448.0;MOD14846
2018-10-15 05:55:12.184000-05:00;;55.9;59.152;2004.0;794.0;39.2;;1787.202;603.7956;358.8593;612.0;270.1428;134.8134;2836.0;2448.0;MOD14846
2018-10-15 05:55:12.543000-05:00;;55.9;59.152;2004.0;794.0;39.2;;1787.815;603.8635;358.8914;612.0;270.1428;134.8563;2836.0;2448.0;MOD14846
2018-10-15 05:55:12.840000-05:00;;55.9;59.343;2004.0;794.0;39.2;;1787.815;603.8635;358.8914;612.0;270.1428;134.8563;2836.0;1355.0;MOD14846
2018-10-15 05:55:12.950000-05:00;;55.9;59.343;2004.0;794.0;39.2;;1787.815;603.8635;358.8914;612.0;270.3188;134.8563;2836.0;1355.0;MOD14846
2018-10-15 05:55:13.356000-05:00;;55.9;59.343;2004.0;794.0;39.2;;1789.089;604.0036;358.9581;612.0;270.4068;134.9454;2836.0;1355.0;MOD14846
2018-10-15 05:55:13.418000-05:00;;55.9;59.343;2004.0;793.0;39.2;;1789.089;604.0036;358.9581;612.0;270.4068;134.9454;2836.0;1355.0;MOD14846
2018-10-15 05:55:13.450000-05:00;;55.9;59.47;2004.0;793.0;39.2;;1789.089;604.0036;358.9581;612.0;270.4068;134.9454;2836.0;1355.0;MOD14846
2018-10-15 05:55:13.702000-05:00;;55.9;59.47;2004.0;793.0;39.3;;1789.089;604.0036;358.9581;612.0;270.4068;134.9454;2836.0;1355.0;MOD14846
2018-10-15 05:55:13.746000-05:00;;55.9;59.47;2004.0;793.0;39.3;;1789.714;604.0722;358.991;612.0;270.4948;134.9894;2836.0;1355.0;MOD14846
2018-10-15 05:55:14.090000-05:00;;55.9;59.66;2004.0;793.0;39.3;;1789.714;604.0722;358.991;612.0;270.4948;134.9894;2836.0;1355.0;MOD14846
2018-10-15 05:55:14.137000-05:00;;55.9;59.66;2004.0;793.0;39.3;;1790.32;604.1387;359.0231;612.0;270.4948;135.0323;2836.0;1355.0;MOD14846
2018-10-15 05:55:14.450000-05:00;;55.9;59.66;2004.0;794.0;39.3;;1790.32;604.1387;359.0231;612.0;270.4948;135.0323;2836.0;1355.0;MOD14846
2018-10-15 05:55:14.543000-05:00;;55.9;59.66;2004.0;794.0;39.3;;1790.32;604.1387;359.0231;612.0;270.6708;135.0323;2836.0;1355.0;MOD14846
2018-10-15 05:55:14.668000-05:00;;55.9;59.788;2004.0;794.0;39.3;;1790.32;604.1387;359.0231;612.0;270.6708;135.0323;2836.0;1926.0;MOD14846
2018-10-15 05:55:14.890000-05:00;;55.9;59.788;2004.0;794.0;39.3;;1790.32;604.1387;359.0231;612.0;270.6708;135.0323;2853.0;1926.0;MOD14846
2018-10-15 05:55:14.950000-05:00;;55.9;59.788;2004.0;794.0;39.3;;1791.574;604.2758;359.0898;612.0;270.7588;135.1214;2853.0;1926.0;MOD14846
2018-10-15 05:55:15.325000-05:00;;55.9;59.851;2004.0;794.0;39.3;;1791.574;604.2758;359.0898;612.0;270.7588;135.1214;2853.0;1926.0;MOD14846
2018-10-15 05:55:15.356000-05:00;;55.9;59.851;2004.0;794.0;39.3;;1792.195;604.3431;359.1227;612.0;270.7588;135.1654;2853.0;1926.0;MOD14846
2018-10-15 05:55:15.481000-05:00;;55.9;59.851;2004.0;793.0;39.3;;1792.195;604.3431;359.1227;612.0;270.7588;135.1654;2853.0;1926.0;MOD14846
2018-10-15 05:55:15.731000-05:00;;55.9;59.851;2004.0;793.0;39.3;;1792.195;604.3431;359.1227;612.0;270.9323;135.1654;2853.0;1926.0;MOD14846
2018-10-15 05:55:15.996000-05:00;;55.9;59.979;2004.0;793.0;39.3;;1792.195;604.3431;359.1227;612.0;270.9323;135.1654;2853.0;1926.0;MOD14846
2018-10-15 05:55:16.137000-05:00;;55.9;59.979;2004.0;793.0;39.3;;1793.412;604.4738;359.187;612.0;271.0181;135.2512;2853.0;1926.0;MOD14846
2018-10-15 05:55:16.528000-05:00;;55.9;59.979;2004.0;793.0;39.4;;1794.04;604.5405;359.2199;612.0;271.1061;135.2952;2853.0;1926.0;MOD14846
2018-10-15 05:55:16.575000-05:00;;55.9;60.105;2004.0;793.0;39.4;;1794.04;604.5405;359.2199;612.0;271.1061;135.2952;2853.0;1926.0;MOD14846
2018-10-15 05:55:16.918000-05:00;;55.9;60.105;2004.0;793.0;39.4;;1794.04;604.6055;359.252;612.0;271.1061;135.3381;2853.0;1926.0;MOD14846
2018-10-15 05:55:17.218000-05:00;;55.9;60.105;2004.0;793.0;39.4;;1794.04;604.6055;359.252;612.0;271.1061;135.3381;2853.0;2879.0;MOD14846
2018-10-15 05:55:17.309000-05:00;;55.9;60.105;2004.0;793.0;39.4;;1795.251;604.6055;359.252;612.0;271.2755;135.3381;2853.0;2879.0;MOD14846
2018-10-15 05:55:17.325000-05:00;;55.9;60.169;2004.0;793.0;39.4;;1795.251;604.6055;359.252;612.0;271.2755;135.3381;2853.0;2879.0;MOD14846
2018-10-15 05:55:17.590000-05:00;;55.9;60.169;2004.0;794.0;39.4;;1795.251;604.6055;359.252;612.0;271.2755;135.3381;2853.0;2879.0;MOD14846
2018-10-15 05:55:17.700000-05:00;;55.9;60.169;2004.0;794.0;39.4;;1795.879;604.7355;359.3163;612.0;271.3635;135.4239;2853.0;2879.0;MOD14846
2018-10-15 05:55:17.981000-05:00;;55.9;60.233;2004.0;794.0;39.4;;1795.879;604.7355;359.3163;612.0;271.3635;135.4239;2853.0;2879.0;MOD14846
2018-10-15 05:55:18.106000-05:00;;55.9;60.233;2004.0;793.0;39.4;;1796.472;604.7986;359.3475;612.0;271.3635;135.4657;2853.0;2879.0;MOD14846
2018-10-15 05:55:18.496000-05:00;;55.9;60.233;2004.0;793.0;39.4;;1796.472;604.7986;359.3475;612.0;271.5373;135.4657;2853.0;2879.0;MOD14846
2018-10-15 05:55:18.621000-05:00;;55.9;60.233;2004.0;794.0;39.4;;1796.472;604.7986;359.3475;612.0;271.5373;135.4657;2853.0;2879.0;MOD14846
2018-10-15 05:55:18.637000-05:00;;55.9;60.296;2004.0;794.0;39.4;;1796.472;604.7986;359.3475;612.0;271.5373;135.4657;2853.0;2879.0;MOD14846
2018-10-15 05:55:18.887000-05:00;;55.9;60.296;2004.0;794.0;39.4;;1797.713;604.9315;359.4135;612.0;271.6231;135.5537;2853.0;2879.0;MOD14846
2018-10-15 05:55:19.187000-05:00;;55.9;60.296;2004.0;794.0;39.4;;1797.713;604.9315;359.4135;612.0;271.6231;135.5537;2853.0;3352.0;MOD14846
2018-10-15 05:55:19.293000-05:00;;55.9;60.296;2004.0;794.0;39.4;;1798.347;604.9994;359.4472;612.0;271.7133;135.5988;2853.0;3352.0;MOD14846
2018-10-15 05:55:19.356000-05:00;;55.9;60.359;2004.0;794.0;39.4;;1798.347;604.9994;359.4472;612.0;271.7133;135.5988;2853.0;3352.0;MOD14846
2018-10-15 05:55:19.671000-05:00;;55.9;60.359;2004.0;794.0;39.5;;1798.347;604.9994;359.4472;612.0;271.7133;135.5988;2853.0;3352.0;MOD14846
2018-10-15 05:55:19.700000-05:00;;55.9;60.359;2004.0;794.0;39.5;;1798.347;604.9994;359.4472;612.0;271.7133;135.5988;2871.0;3352.0;MOD14846
2018-10-15 05:55:19.999000-05:00;;55.9;60.359;2004.0;795.0;39.5;;1798.347;604.9994;359.4472;612.0;271.7133;135.5988;2871.0;3352.0;MOD14846
2018-10-15 05:55:20.028000-05:00;;55.9;60.296;2004.0;795.0;39.5;;1798.347;604.9994;359.4472;612.0;271.7133;135.5988;2871.0;3352.0;MOD14846
2018-10-15 05:55:20.090000-05:00;;55.9;60.296;2004.0;795.0;39.5;;1799.59;605.1318;359.5131;612.0;271.8893;135.6868;2871.0;3352.0;MOD14846
2018-10-15 05:55:20.496000-05:00;;55.9;60.296;2004.0;795.0;39.5;;1800.231;605.1997;359.5468;612.0;271.9795;135.7319;2871.0;3352.0;MOD14846
2018-10-15 05:55:20.903000-05:00;;55.9;60.296;2004.0;795.0;39.5;;1800.858;605.2662;359.5796;612.0;271.9795;135.7759;2871.0;3352.0;MOD14846
2018-10-15 05:55:21.234000-05:00;;55.9;60.296;2004.0;795.0;39.5;;1800.858;605.2662;359.5796;612.0;271.9795;135.7759;2871.0;3564.0;MOD14846
2018-10-15 05:55:21.247000-05:00;;55.9;60.359;2004.0;795.0;39.5;;1800.858;605.2662;359.5796;612.0;271.9795;135.7759;2871.0;3564.0;MOD14846
2018-10-15 05:55:21.293000-05:00;;55.9;60.359;2004.0;795.0;39.5;;1800.858;605.2662;359.5796;612.0;272.1533;135.7759;2871.0;3564.0;MOD14846
2018-10-15 05:55:21.700000-05:00;;55.9;60.359;2004.0;795.0;39.5;;1802.117;605.4005;359.6453;612.0;272.2435;135.8639;2871.0;3564.0;MOD14846
2018-10-15 05:55:21.934000-05:00;;55.9;60.423;2004.0;795.0;39.5;;1802.117;605.4005;359.6453;612.0;272.2435;135.8639;2871.0;3564.0;MOD14846
2018-10-15 05:55:22.090000-05:00;;55.9;60.423;2004.0;795.0;39.5;;1802.732;605.4663;359.6774;612.0;272.3293;135.9068;2871.0;3564.0;MOD14846
2018-10-15 05:55:22.496000-05:00;;55.9;60.423;2004.0;795.0;39.6;;1803.36;605.5341;359.7103;612.0;272.3293;135.9508;2871.0;3564.0;MOD14846
2018-10-15 05:55:22.622000-05:00;;55.9;60.487;2004.0;795.0;39.6;;1803.36;605.5341;359.7103;612.0;272.3293;135.9508;2871.0;3564.0;MOD14846
2018-10-15 05:55:22.887000-05:00;;55.9;60.487;2004.0;795.0;39.6;;1803.36;605.5341;359.7103;612.0;272.5053;135.9508;2871.0;3564.0;MOD14846
2018-10-15 05:55:23.155000-05:00;;55.9;60.487;2004.0;795.0;39.6;;1803.36;605.5341;359.7103;612.0;272.5053;135.9508;2871.0;3554.0;MOD14846
2018-10-15 05:55:23.231000-05:00;;55.9;60.55;2004.0;795.0;39.6;;1803.36;605.5341;359.7103;612.0;272.5053;135.9508;2871.0;3554.0;MOD14846
2018-10-15 05:55:23.293000-05:00;;55.9;60.55;2004.0;795.0;39.6;;1804.607;605.6702;359.776;612.0;272.5933;136.0388;2871.0;3554.0;MOD14846
2018-10-15 05:55:23.684000-05:00;;55.9;60.55;2004.0;795.0;39.6;;1805.228;605.7385;359.8088;612.0;272.6813;136.0828;2871.0;3554.0;MOD14846
2018-10-15 05:55:23.856000-05:00;;55.9;60.613;2004.0;795.0;39.6;;1805.228;605.7385;359.8088;612.0;272.6813;136.0828;2871.0;3554.0;MOD14846
2018-10-15 05:55:24.481000-05:00;;55.9;60.613;2004.0;795.0;39.6;;1806.473;605.8756;359.8743;612.0;272.8573;136.1708;2871.0;3554.0;MOD14846
2018-10-15 05:55:24.496000-05:00;;55.9;60.677;2004.0;795.0;39.6;;1806.473;605.8756;359.8743;612.0;272.8573;136.1708;2871.0;3554.0;MOD14846
2018-10-15 05:55:24.859000-05:00;;55.9;60.677;2004.0;795.0;39.6;;1806.473;605.8756;359.8743;612.0;272.8573;136.1708;2887.0;3554.0;MOD14846
2018-10-15 05:55:24.887000-05:00;;55.9;60.677;2004.0;795.0;39.6;;1807.083;605.9425;359.9062;612.0;272.9431;136.2137;2887.0;3554.0;MOD14846
2018-10-15 05:55:24.999000-05:00;;55.9;60.677;2004.0;795.0;39.6;;1807.083;605.9425;359.9062;612.0;272.9431;136.2137;2887.0;3597.0;MOD14846
2018-10-15 05:55:25.168000-05:00;;55.9;60.741;2004.0;795.0;39.6;;1807.083;605.9425;359.9062;612.0;272.9431;136.2137;2887.0;3597.0;MOD14846
2018-10-15 05:55:25.278000-05:00;;55.9;60.741;2004.0;795.0;39.6;;1807.711;606.0114;359.9389;612.0;272.9431;136.2577;2887.0;3597.0;MOD14846
2018-10-15 05:55:25.684000-05:00;;55.9;60.741;2004.0;795.0;39.7;;1807.711;606.0114;359.9389;612.0;273.1213;136.2577;2887.0;3597.0;MOD14846
2018-10-15 05:55:25.796000-05:00;;55.9;60.741;2004.0;796.0;39.7;;1807.711;606.0114;359.9389;612.0;273.1213;136.2577;2887.0;3597.0;MOD14846
2018-10-15 05:55:26.090000-05:00;;55.9;60.741;2004.0;796.0;39.7;;1808.988;606.1518;360.005;612.0;273.2093;136.3468;2887.0;3597.0;MOD14846
2018-10-15 05:55:26.234000-05:00;;55.9;60.677;2004.0;796.0;39.7;;1808.988;606.1518;360.005;612.0;273.2093;136.3468;2887.0;3597.0;MOD14846
2018-10-15 05:55:26.327000-05:00;;55.9;60.677;2004.0;795.0;39.7;;1808.988;606.1518;360.005;612.0;273.2093;136.3468;2887.0;3597.0;MOD14846
2018-10-15 05:55:26.450000-05:00;;55.9;60.677;2004.0;796.0;39.7;;1808.988;606.1518;360.005;612.0;273.2093;136.3468;2887.0;3597.0;MOD14846
2018-10-15 05:55:26.497000-05:00;;55.9;60.677;2004.0;796.0;39.7;;1809.618;606.2217;360.0377;612.0;273.2973;136.3908;2887.0;3597.0;MOD14846
2018-10-15 05:55:26.859000-05:00;;55.9;60.677;2004.0;796.0;39.7;;1809.618;606.2217;360.0377;612.0;273.2973;136.3908;2887.0;3569.0;MOD14846
2018-10-15 05:55:26.887000-05:00;;55.9;60.677;2004.0;796.0;39.7;;1810.248;606.2918;360.0703;612.0;273.2973;136.4348;2887.0;3569.0;MOD14846
2018-10-15 05:55:26.981000-05:00;;55.9;60.677;2004.0;795.0;39.7;;1810.248;606.2918;360.0703;612.0;273.2973;136.4348;2887.0;3569.0;MOD14846
2018-10-15 05:55:27.090000-05:00;;55.9;60.804;2004.0;795.0;39.7;;1810.248;606.2918;360.0703;612.0;273.2973;136.4348;2887.0;3569.0;MOD14846
2018-10-15 05:55:27.293000-05:00;;55.9;60.804;2004.0;795.0;39.7;;1810.248;606.2918;360.0703;612.0;273.4755;136.4348;2887.0;3569.0;MOD14846
2018-10-15 05:55:27.700000-05:00;;55.9;60.804;2004.0;795.0;39.7;;1811.497;606.4329;360.1355;612.0;273.5613;136.5228;2887.0;3569.0;MOD14846
2018-10-15 05:55:27.793000-05:00;;55.9;60.867;2004.0;795.0;39.7;;1811.497;606.4329;360.1355;612.0;273.5613;136.5228;2887.0;3569.0;MOD14846
2018-10-15 05:55:28.012000-05:00;;55.9;60.867;2004.0;796.0;39.7;;1811.497;606.4329;360.1355;612.0;273.5613;136.5228;2887.0;3569.0;MOD14846
2018-10-15 05:55:28.090000-05:00;;55.9;60.867;2004.0;796.0;39.7;;1812.119;606.5037;360.1681;612.0;273.6493;136.5668;2887.0;3569.0;MOD14846
2018-10-15 05:55:28.450000-05:00;;55.9;60.931;2004.0;796.0;39.7;;1812.119;606.5037;360.1681;612.0;273.6493;136.5668;2887.0;3569.0;MOD14846
2018-10-15 05:55:28.497000-05:00;;55.9;60.931;2004.0;796.0;39.8;;1812.119;606.5037;360.1681;612.0;273.6493;136.5668;2887.0;3569.0;MOD14846
2018-10-15 05:55:28.859000-05:00;;55.9;60.931;2004.0;796.0;39.8;;1812.119;606.5037;360.1681;612.0;273.6493;136.5668;2887.0;3553.0;MOD14846
2018-10-15 05:55:28.887000-05:00;;55.9;60.931;2004.0;796.0;39.8;;1813.362;606.6455;360.2332;612.0;273.8253;136.6548;2887.0;3553.0;MOD14846
2018-10-15 05:55:29.106000-05:00;;55.9;61.058;2004.0;796.0;39.8;;1813.362;606.6455;360.2332;612.0;273.8253;136.6548;2887.0;3553.0;MOD14846
2018-10-15 05:55:29.278000-05:00;;55.9;61.058;2004.0;796.0;39.8;;1813.971;606.7148;360.265;612.0;273.9111;136.6977;2887.0;3553.0;MOD14846
2018-10-15 05:55:29.684000-05:00;;55.9;61.058;2004.0;796.0;39.8;;1814.614;606.7877;360.2983;612.0;273.9111;136.7428;2908.0;3553.0;MOD14846
2018-10-15 05:55:29.747000-05:00;;55.9;61.121;2004.0;796.0;39.8;;1814.614;606.7877;360.2983;612.0;273.9111;136.7428;2908.0;3553.0;MOD14846
2018-10-15 05:55:30.090000-05:00;;55.9;61.121;2004.0;796.0;39.8;;1814.614;606.7877;360.2983;612.0;274.0893;136.7428;2908.0;3553.0;MOD14846
2018-10-15 05:55:30.481000-05:00;;55.9;61.121;2004.0;796.0;39.8;;1815.842;606.9266;360.3618;612.0;274.1729;136.8286;2908.0;3553.0;MOD14846
2018-10-15 05:55:30.872000-05:00;;55.9;61.121;2004.0;796.0;39.8;;1816.457;606.9961;360.3935;612.0;274.2587;136.8715;2908.0;3553.0;MOD14846
2018-10-15 05:55:31.153000-05:00;;55.9;61.185;2004.0;796.0;39.8;;1816.457;606.9961;360.3935;612.0;274.2587;136.8715;2908.0;3662.0;MOD14846
2018-10-15 05:55:31.653000-05:00;;55.9;61.185;2004.0;796.0;39.9;;1817.683;607.1349;360.4568;612.0;274.4303;136.9573;2908.0;3662.0;MOD14846
2018-10-15 05:55:31.731000-05:00;;55.9;61.249;2004.0;796.0;39.9;;1817.683;607.1349;360.4568;612.0;274.4303;136.9573;2908.0;3662.0;MOD14846
2018-10-15 05:55:32.043000-05:00;;55.9;61.249;2004.0;796.0;39.9;;1818.307;607.2061;360.4893;612.0;274.5183;137.0013;2908.0;3662.0;MOD14846
2018-10-15 05:55:32.340000-05:00;;55.9;61.312;2004.0;796.0;39.9;;1818.307;607.2061;360.4893;612.0;274.5183;137.0013;2908.0;3662.0;MOD14846
2018-10-15 05:55:32.450000-05:00;;55.9;61.312;2004.0;796.0;39.9;;1818.945;607.2789;360.5226;612.0;274.5183;137.0464;2908.0;3662.0;MOD14846
2018-10-15 05:55:32.872000-05:00;;55.9;61.312;2004.0;796.0;39.9;;1818.945;607.2789;360.5226;612.0;274.6987;137.0464;2908.0;3662.0;MOD14846
2018-10-15 05:55:33.012000-05:00;;55.9;61.375;2004.0;796.0;39.9;;1818.945;607.2789;360.5226;612.0;274.6987;137.0464;2908.0;3769.0;MOD14846
2018-10-15 05:55:33.278000-05:00;;55.9;61.375;2004.0;796.0;39.9;;1820.22;607.4238;360.5892;612.0;274.7889;137.1366;2908.0;3769.0;MOD14846
2018-10-15 05:55:33.684000-05:00;;55.9;61.375;2004.0;796.0;39.9;;1820.861;607.4956;360.6225;612.0;274.8791;137.1817;2908.0;3769.0;MOD14846
2018-10-15 05:55:34.075000-05:00;;55.9;61.375;2004.0;796.0;39.9;;1821.473;607.5633;360.6541;612.0;274.8791;137.2246;2908.0;3769.0;MOD14846
2018-10-15 05:55:34.215000-05:00;;55.9;61.439;2004.0;796.0;39.9;;1821.473;607.5633;360.6541;612.0;274.8791;137.2246;2908.0;3769.0;MOD14846
2018-10-15 05:55:34.450000-05:00;;55.9;61.439;2004.0;796.0;39.9;;1821.473;607.5633;360.6541;612.0;275.0507;137.2246;2908.0;3769.0;MOD14846
2018-10-15 05:55:34.827000-05:00;;55.9;61.439;2004.0;796.0;40.0;;1821.473;607.5633;360.6541;612.0;275.0507;137.2246;2920.0;3769.0;MOD14846
2018-10-15 05:55:34.856000-05:00;;55.9;61.503;2004.0;796.0;40.0;;1822.702;607.6973;360.7175;612.0;275.1365;137.3104;2920.0;3961.0;MOD14846
2018-10-15 05:55:35.247000-05:00;;55.9;61.503;2004.0;796.0;40.0;;1823.334;607.7654;360.75;612.0;275.1365;137.3544;2920.0;3961.0;MOD14846
2018-10-15 05:55:35.653000-05:00;;55.9;61.503;2004.0;796.0;40.0;;1823.334;607.7654;360.7824;612.0;275.3125;137.3984;2920.0;3961.0;MOD14846
2018-10-15 05:55:36.059000-05:00;;55.9;61.503;2004.0;796.0;40.0;;1824.609;607.9025;360.7824;612.0;275.4027;137.3984;2920.0;3961.0;MOD14846
2018-10-15 05:55:36.106000-05:00;;55.9;61.439;2004.0;796.0;40.0;;1824.609;607.9025;360.7824;612.0;275.4027;137.3984;2920.0;3961.0;MOD14846
2018-10-15 05:55:36.465000-05:00;;55.9;61.439;2004.0;796.0;40.0;;1825.234;607.9698;360.8483;612.0;275.4907;137.4875;2920.0;3961.0;MOD14846
2018-10-15 05:55:36.778000-05:00;;55.9;61.503;2004.0;796.0;40.0;;1825.234;607.9698;360.8483;612.0;275.4907;137.4875;2920.0;3964.0;MOD14846
2018-10-15 05:55:36.856000-05:00;;55.9;61.503;2004.0;796.0;40.0;;1825.857;608.0369;360.8809;612.0;275.4907;137.5315;2920.0;3964.0;MOD14846
2018-10-15 05:55:37.262000-05:00;;55.9;61.503;2004.0;796.0;40.0;;1825.857;608.0369;360.8809;612.0;275.6689;137.5315;2920.0;3964.0;MOD14846
2018-10-15 05:55:37.387000-05:00;;55.9;61.566;2004.0;796.0;40.0;;1825.857;608.0369;360.8809;612.0;275.6689;137.5315;2920.0;3964.0;MOD14846
2018-10-15 05:55:37.669000-05:00;;55.9;61.566;2004.0;796.0;40.1;;1827.115;608.1725;360.947;612.0;275.7569;137.6206;2920.0;3964.0;MOD14846
2018-10-15 05:55:38.043000-05:00;;55.9;61.63;2004.0;796.0;40.1;;1827.115;608.1725;360.947;612.0;275.7569;137.6206;2920.0;3964.0;MOD14846
2018-10-15 05:55:38.059000-05:00;;55.9;61.63;2004.0;796.0;40.1;;1827.724;608.2377;360.9788;612.0;275.8427;137.6635;2920.0;3964.0;MOD14846
2018-10-15 05:55:38.465000-05:00;;55.9;61.63;2004.0;796.0;40.1;;1828.32;608.301;361.0098;612.0;275.8427;137.7053;2920.0;3964.0;MOD14846
2018-10-15 05:55:38.715000-05:00;;55.9;61.757;2004.0;796.0;40.1;;1828.32;608.301;361.0098;612.0;275.8427;137.7053;2920.0;3964.0;MOD14846
2018-10-15 05:55:38.856000-05:00;;55.9;61.757;2004.0;796.0;40.1;;1828.32;608.301;361.0098;612.0;276.0187;137.7053;2920.0;3964.0;MOD14846
2018-10-15 05:55:39.156000-05:00;;55.9;61.757;2004.0;796.0;40.1;;1828.32;608.301;361.0098;612.0;276.0187;137.7053;2920.0;3933.0;MOD14846
2018-10-15 05:55:39.262000-05:00;;55.9;61.757;2004.0;796.0;40.1;;1829.625;608.4393;361.0776;612.0;276.1089;137.7966;2920.0;3933.0;MOD14846
