date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-04-17 10:49:18.477000-05:00;1638.1;56.2;22.001;1492.0;0.0;19.4;932.4;1066.867;608.7186;399.7401;199.0;122.5238;50.8866;0.0;2753.0;MOD11563
2018-04-17 10:49:18.680000-05:00;1638.1;56.2;22.001;1494.0;0.0;19.4;932.4;1066.867;608.7186;399.7401;199.0;122.5238;50.8866;0.0;2753.0;MOD11563
2018-04-17 10:49:18.867000-05:00;1638.1;56.2;22.001;1494.0;0.0;19.4;932.4;1067.599;608.7857;399.7709;199.0;122.5238;50.8866;0.0;2753.0;MOD11563
2018-04-17 10:49:19.102000-05:00;1638.1;56.2;22.001;1494.0;0.0;19.4;932.4;1067.599;608.7857;399.7709;199.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:19.195000-05:00;1638.1;56.2;22.001;1499.0;0.0;19.4;932.4;1067.599;608.7857;399.7709;199.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:19.258000-05:00;1638.1;56.2;22.001;1499.0;0.0;19.4;932.4;1068.37;608.8566;399.8033;199.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:19.711000-05:00;1638.1;56.2;22.001;1506.0;0.0;19.4;932.4;1068.37;608.8566;399.8033;199.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:19.847000-05:00;1638.1;56.2;22.065;1506.0;0.0;19.4;932.4;1068.37;608.8566;399.8033;199.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:20.055000-05:00;1638.1;56.2;22.065;1506.0;0.0;19.4;932.4;1069.883;608.9972;399.8673;199.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:20.227000-05:00;1638.1;56.2;22.065;1505.0;0.0;19.4;932.4;1069.883;608.9972;399.8673;199.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:20.445000-05:00;1638.1;56.2;22.065;1505.0;0.0;19.4;932.4;1070.626;609.0667;399.899;205.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:20.706000-05:00;1638.1;56.2;22.065;1505.0;0.0;19.5;932.4;1070.626;609.0667;399.899;205.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:20.742000-05:00;1638.1;56.2;22.065;1507.0;0.0;19.5;932.4;1070.626;609.0667;399.899;205.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:20.836000-05:00;1638.1;56.2;22.065;1507.0;0.0;19.5;932.4;1071.387;609.1377;399.9313;205.0;122.5238;50.8866;0.0;2737.0;MOD11563
2018-04-17 10:49:20.930000-05:00;1638.1;56.2;22.129;1507.0;0.0;19.5;932.4;1071.387;609.1377;399.9313;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:21.227000-05:00;1638.1;56.2;22.129;1507.0;0.0;19.5;932.4;1072.113;609.205;399.9621;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:21.258000-05:00;1638.1;56.2;22.129;1509.0;0.0;19.5;932.4;1072.113;609.205;399.9621;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:21.774000-05:00;1638.1;56.2;22.129;1507.0;0.0;19.5;932.4;1072.113;609.205;399.9621;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:22.008000-05:00;1638.1;56.2;22.129;1507.0;0.0;19.5;932.4;1073.646;609.3456;400.0269;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:22.117000-05:00;1638.1;56.2;22.193;1507.0;0.0;19.5;932.4;1073.646;609.3456;400.0269;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:22.305000-05:00;1638.1;56.2;22.193;1509.0;0.0;19.5;932.4;1073.646;609.3456;400.0269;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:22.414000-05:00;1638.1;56.2;22.193;1509.0;0.0;19.5;932.4;1074.396;609.4139;400.0584;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:22.805000-05:00;1638.1;56.2;22.193;1509.0;0.0;19.5;932.4;1075.167;609.4836;400.0908;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:22.820000-05:00;1638.1;56.2;22.193;1511.0;0.0;19.5;932.4;1075.167;609.4836;400.0908;205.0;122.5238;50.8866;0.0;2784.0;MOD11563
2018-04-17 10:49:22.894000-05:00;1638.1;56.2;22.193;1511.0;0.0;19.5;932.4;1075.167;609.4836;400.0908;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:23.336000-05:00;1638.1;56.2;22.193;1513.0;0.0;19.5;932.4;1075.167;609.4836;400.0908;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:23.352000-05:00;1638.1;56.2;22.257;1513.0;0.0;19.5;932.4;1075.167;609.4836;400.0908;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:23.617000-05:00;1638.1;56.2;22.257;1513.0;0.0;19.5;932.4;1076.726;609.6243;400.1562;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:23.852000-05:00;1638.1;56.2;22.257;1516.0;0.0;19.5;932.4;1076.726;609.6243;400.1562;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:23.862000-05:00;1638.1;56.2;22.257;1516.0;0.0;19.6;932.4;1076.726;609.6243;400.1562;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:24.024000-05:00;1638.1;56.2;22.257;1516.0;0.0;19.6;932.4;1077.491;609.6932;400.1886;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:24.367000-05:00;1638.1;56.2;22.257;1519.0;0.0;19.6;932.4;1077.491;609.6932;400.1886;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:24.414000-05:00;1638.1;56.2;22.257;1519.0;0.0;19.6;932.4;1078.254;609.7618;400.2209;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:24.571000-05:00;1638.1;56.2;22.321;1519.0;0.0;19.6;932.4;1078.254;609.7618;400.2209;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:24.821000-05:00;1638.1;56.2;22.321;1519.0;0.0;19.6;932.4;1079.015;609.8301;400.2532;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:24.899000-05:00;1638.1;56.2;22.321;1520.0;0.0;19.6;932.4;1079.015;609.8301;400.2532;205.0;122.5238;50.8866;0.0;2748.0;MOD11563
2018-04-17 10:49:25.164000-05:00;1638.1;56.2;22.321;1520.0;0.0;19.6;932.4;1079.015;609.8301;400.2532;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:25.414000-05:00;1638.1;56.2;22.321;1519.0;0.0;19.6;932.4;1079.015;609.8301;400.2532;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:25.602000-05:00;1638.1;56.2;22.321;1519.0;0.0;19.6;932.4;1080.503;609.962;400.3163;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:25.930000-05:00;1638.1;56.2;22.321;1522.0;0.0;19.6;932.4;1080.503;609.962;400.3163;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:25.992000-05:00;1638.1;56.2;22.321;1522.0;0.0;19.6;932.4;1081.25;610.0276;400.3478;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:26.352000-05:00;1638.1;56.2;22.385;1522.0;0.0;19.6;932.4;1081.25;610.0276;400.3478;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:26.383000-05:00;1638.1;56.2;22.385;1522.0;0.0;19.6;932.4;1082.019;610.0947;400.3801;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:26.461000-05:00;1638.1;56.2;22.385;1525.0;0.0;19.6;932.4;1082.019;610.0947;400.3801;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:26.774000-05:00;1638.1;56.2;22.385;1525.0;0.0;19.7;932.4;1082.019;610.0947;400.3801;205.0;122.5238;50.8866;0.0;2694.0;MOD11563
2018-04-17 10:49:26.977000-05:00;1638.1;56.2;22.385;1529.0;0.0;19.7;932.4;1082.019;610.0947;400.3801;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:27.180000-05:00;1638.1;56.2;22.385;1529.0;0.0;19.7;932.4;1083.542;610.2266;400.444;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:27.492000-05:00;1638.1;56.2;22.385;1530.0;0.0;19.7;932.4;1083.542;610.2266;400.444;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:27.571000-05:00;1638.1;56.2;22.321;1530.0;0.0;19.7;932.4;1084.293;610.2916;400.4755;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:27.977000-05:00;1638.1;56.2;22.321;1530.0;0.0;19.7;932.4;1085.062;610.3582;400.5078;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:28.008000-05:00;1638.1;56.2;22.321;1532.0;0.0;19.7;932.4;1085.062;610.3582;400.5078;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:28.180000-05:00;1638.1;56.2;22.385;1532.0;0.0;19.7;932.4;1085.062;610.3582;400.5078;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:28.367000-05:00;1638.1;56.2;22.385;1532.0;0.0;19.7;932.4;1085.827;610.4246;400.5402;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:28.524000-05:00;1638.1;56.2;22.385;1535.0;0.0;19.7;932.4;1085.827;610.4246;400.5402;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:28.774000-05:00;1638.1;56.2;22.448;1535.0;0.0;19.7;932.4;1085.827;610.4246;400.5402;205.0;122.5238;50.8866;0.0;2716.0;MOD11563
2018-04-17 10:49:28.831000-05:00;1638.1;56.2;22.448;1535.0;0.0;19.7;932.4;1085.827;610.4246;400.5402;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:29.039000-05:00;1638.1;56.2;22.448;1536.0;0.0;19.7;932.4;1085.827;610.4246;400.5402;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:29.133000-05:00;1638.1;56.2;22.448;1536.0;0.0;19.7;932.4;1087.295;610.5527;400.6024;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:29.524000-05:00;1638.1;56.2;22.448;1536.0;0.0;19.7;932.4;1088.039;610.618;400.6339;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:29.555000-05:00;1638.1;56.2;22.448;1539.0;0.0;19.7;932.4;1088.039;610.618;400.6339;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:29.769000-05:00;1638.1;56.2;22.448;1539.0;0.0;19.8;932.4;1088.039;610.618;400.6339;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:29.930000-05:00;1638.1;56.2;22.448;1539.0;0.0;19.8;932.4;1088.804;610.6853;400.6663;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:30.071000-05:00;1638.1;56.2;22.448;1542.0;0.0;19.8;932.4;1088.804;610.6853;400.6663;205.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:30.305000-05:00;1638.1;56.2;22.448;1542.0;0.0;19.8;932.4;1088.804;610.6853;400.6663;208.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:30.539000-05:00;1638.1;56.2;22.513;1542.0;0.0;19.8;932.4;1088.804;610.6853;400.6663;208.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:30.586000-05:00;1638.1;56.2;22.513;1543.0;0.0;19.8;932.4;1088.804;610.6853;400.6663;208.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:30.711000-05:00;1638.1;56.2;22.513;1543.0;0.0;19.8;932.4;1090.303;610.8168;400.7293;208.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:31.102000-05:00;1638.1;56.2;22.513;1541.0;0.0;19.8;932.4;1091.054;610.8826;400.7608;208.0;122.5238;50.8866;0.0;2758.0;MOD11563
2018-04-17 10:49:31.133000-05:00;1638.1;56.2;22.513;1541.0;0.0;19.8;932.4;1091.054;610.8826;400.7608;208.0;122.5238;50.8866;0.0;2702.0;MOD11563
2018-04-17 10:49:31.492000-05:00;1638.1;56.2;22.513;1541.0;0.0;19.8;932.4;1091.807;610.948;400.7924;208.0;122.5238;50.8866;0.0;2702.0;MOD11563
2018-04-17 10:49:31.617000-05:00;1638.1;56.2;22.513;1540.0;0.0;19.8;932.4;1091.807;610.948;400.7924;208.0;122.5238;50.8866;0.0;2702.0;MOD11563
2018-04-17 10:49:31.742000-05:00;1638.1;56.2;22.577;1540.0;0.0;19.8;932.4;1091.807;610.948;400.7924;208.0;122.5238;50.8866;0.0;2702.0;MOD11563
2018-04-17 10:49:32.258000-05:00;1638.1;56.2;22.577;1540.0;0.0;19.8;932.4;1093.308;611.079;400.8555;208.0;122.5238;50.8866;0.0;2702.0;MOD11563
2018-04-17 10:49:32.649000-05:00;1638.1;56.2;22.577;1544.0;0.0;19.8;932.4;1094.054;611.1448;400.8871;208.0;122.5238;50.8866;0.0;2702.0;MOD11563
2018-04-17 10:49:32.930000-05:00;1638.1;56.2;22.64;1544.0;0.0;19.8;932.4;1094.054;611.1448;400.8871;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:33.055000-05:00;1638.1;56.2;22.64;1544.0;0.0;19.9;932.4;1094.816;611.2126;400.9196;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:33.180000-05:00;1638.1;56.2;22.64;1545.0;0.0;19.9;932.4;1094.816;611.2126;400.9196;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:33.446000-05:00;1638.1;56.2;22.64;1545.0;0.0;19.9;932.4;1095.558;611.2789;400.9512;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:33.696000-05:00;1638.1;56.2;22.64;1547.0;0.0;19.9;932.4;1095.558;611.2789;400.9512;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:34.149000-05:00;1638.1;56.2;22.704;1547.0;0.0;19.9;932.4;1095.558;611.2789;400.9512;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:34.227000-05:00;1638.1;56.2;22.704;1549.0;0.0;19.9;932.4;1095.558;611.2789;400.9512;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:34.242000-05:00;1638.1;56.2;22.704;1549.0;0.0;19.9;932.4;1097.068;611.4138;401.0154;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:34.649000-05:00;1638.1;56.2;22.704;1549.0;0.0;19.9;932.4;1097.855;611.484;401.0487;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:34.758000-05:00;1638.1;56.2;22.704;1551.0;0.0;19.9;932.4;1097.855;611.484;401.0487;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:35.024000-05:00;1638.1;56.2;22.704;1551.0;0.0;19.9;932.4;1098.586;611.5493;401.0797;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:35.274000-05:00;1638.1;56.2;22.704;1554.0;0.0;19.9;932.4;1098.586;611.5493;401.0797;208.0;122.5238;50.8866;0.0;2678.0;MOD11563
2018-04-17 10:49:35.336000-05:00;1638.1;56.2;22.704;1554.0;0.0;19.9;932.4;1098.586;611.5493;401.0797;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:35.430000-05:00;1638.1;56.2;22.704;1554.0;0.0;19.9;932.4;1099.356;611.6182;401.1123;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:35.789000-05:00;1638.1;56.2;22.704;1557.0;0.0;19.9;932.4;1099.356;611.6182;401.1123;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:35.977000-05:00;1638.1;56.2;22.769;1557.0;0.0;19.9;932.4;1099.356;611.6182;401.1123;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:36.211000-05:00;1638.1;56.2;22.769;1557.0;0.0;19.9;932.4;1100.877;611.7544;401.1767;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:36.571000-05:00;1638.1;56.2;22.832;1557.0;0.0;19.9;932.4;1100.877;611.7544;401.1767;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:36.618000-05:00;1638.1;56.2;22.832;1557.0;0.0;19.9;932.4;1101.625;611.8218;401.2085;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:36.821000-05:00;1638.1;56.2;22.832;1556.0;0.0;19.9;932.4;1101.625;611.8218;401.2085;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:37.008000-05:00;1638.1;56.2;22.832;1556.0;0.0;19.9;932.4;1102.372;611.8893;401.2404;208.0;122.5238;50.8866;0.0;2800.0;MOD11563
2018-04-17 10:49:37.196000-05:00;1638.1;56.2;22.832;1556.0;0.0;19.9;932.4;1102.372;611.8893;401.2404;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:37.336000-05:00;1638.1;56.2;22.832;1560.0;0.0;19.9;932.4;1102.372;611.8893;401.2404;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:37.399000-05:00;1638.1;56.2;22.832;1560.0;0.0;19.9;932.4;1102.372;611.8893;401.2731;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:37.789000-05:00;1638.1;56.2;22.769;1560.0;0.0;19.9;932.4;1102.372;611.8893;401.2731;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:37.805000-05:00;1638.1;56.2;22.769;1560.0;0.0;19.9;932.4;1103.917;612.0297;401.2731;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:38.196000-05:00;1638.1;56.2;22.769;1560.0;0.0;19.9;932.4;1104.661;612.0972;401.3386;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:38.383000-05:00;1638.1;56.2;22.769;1565.0;0.0;19.9;932.4;1104.661;612.0972;401.3386;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:38.399000-05:00;1638.1;56.2;22.832;1565.0;0.0;19.9;932.4;1104.661;612.0972;401.3386;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:38.602000-05:00;1638.1;56.2;22.832;1565.0;0.0;19.9;932.4;1105.427;612.1669;401.3713;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:38.863000-05:00;1638.1;56.2;22.832;1565.0;0.0;20.0;932.4;1105.427;612.1669;401.3713;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:38.899000-05:00;1638.1;56.2;22.832;1567.0;0.0;20.0;932.4;1105.427;612.1669;401.3713;208.0;122.5238;50.8866;0.0;2756.0;MOD11563
2018-04-17 10:49:38.993000-05:00;1638.1;56.2;22.832;1567.0;0.0;20.0;932.4;1106.195;612.2369;401.4041;208.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:39.414000-05:00;1638.1;56.2;22.832;1568.0;0.0;20.0;932.4;1106.195;612.2369;401.4041;208.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:39.789000-05:00;1638.1;56.2;22.832;1568.0;0.0;20.0;932.4;1107.701;612.3762;401.4688;208.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:40.196000-05:00;1638.1;56.2;22.832;1568.0;0.0;20.0;932.4;1108.437;612.4472;401.5016;208.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:40.274000-05:00;1638.1;56.2;22.896;1568.0;0.0;20.0;932.4;1108.437;612.4472;401.5016;208.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:40.425000-05:00;1638.1;56.2;22.896;1568.0;0.0;20.0;932.4;1108.437;612.4472;401.5016;214.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:40.461000-05:00;1638.1;56.2;22.896;1572.0;0.0;20.0;932.4;1108.437;612.4472;401.5016;214.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:40.586000-05:00;1638.1;56.2;22.896;1572.0;0.0;20.0;932.4;1109.153;612.5184;401.5343;214.0;122.5238;50.8866;0.0;2736.0;MOD11563
2018-04-17 10:49:40.914000-05:00;1638.1;56.2;22.961;1572.0;0.0;20.0;932.4;1109.153;612.5184;401.5343;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:40.977000-05:00;1638.1;56.2;22.961;1570.0;0.0;20.0;932.4;1109.835;612.588;401.5663;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:41.493000-05:00;1638.1;56.2;22.961;1571.0;0.0;20.0;932.4;1109.835;612.588;401.5663;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:41.774000-05:00;1638.1;56.2;22.961;1571.0;0.0;20.0;932.4;1111.212;612.7306;401.6321;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:42.003000-05:00;1638.1;56.2;22.961;1571.0;0.0;20.1;932.4;1111.212;612.7306;401.6321;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:42.039000-05:00;1638.1;56.2;23.024;1571.0;0.0;20.1;932.4;1111.212;612.7306;401.6321;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:42.180000-05:00;1638.1;56.2;23.024;1571.0;0.0;20.1;932.4;1111.885;612.7997;401.6642;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:42.539000-05:00;1638.1;56.2;23.024;1574.0;0.0;20.1;932.4;1111.885;612.7997;401.6642;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:42.571000-05:00;1638.1;56.2;23.024;1574.0;0.0;20.1;932.4;1112.581;612.8705;401.6971;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:42.977000-05:00;1638.1;56.2;23.024;1574.0;0.0;20.1;932.4;1113.302;612.9429;401.7308;214.0;122.5238;50.8866;0.0;2689.0;MOD11563
2018-04-17 10:49:43.243000-05:00;1638.1;56.2;23.088;1574.0;0.0;20.1;932.4;1113.302;612.9429;401.7308;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:43.602000-05:00;1638.1;56.2;23.088;1576.0;0.0;20.1;932.4;1113.302;612.9429;401.7308;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:43.774000-05:00;1638.1;56.2;23.088;1576.0;0.0;20.1;932.4;1114.702;613.0817;401.7958;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:44.118000-05:00;1638.1;56.2;23.088;1577.0;0.0;20.1;932.4;1114.702;613.0817;401.7958;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:44.164000-05:00;1638.1;56.2;23.088;1577.0;0.0;20.1;932.4;1115.408;613.1518;401.8288;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:44.446000-05:00;1638.1;56.2;23.152;1577.0;0.0;20.1;932.4;1115.408;613.1518;401.8288;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:44.555000-05:00;1638.1;56.2;23.152;1577.0;0.0;20.1;932.4;1116.09;613.22;401.861;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:44.633000-05:00;1638.1;56.2;23.152;1578.0;0.0;20.1;932.4;1116.09;613.22;401.861;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:44.946000-05:00;1638.1;56.2;23.152;1578.0;0.0;20.2;932.4;1116.09;613.22;401.861;214.0;122.5238;50.8866;0.0;2764.0;MOD11563
2018-04-17 10:49:45.055000-05:00;1638.1;56.2;23.217;1578.0;0.0;20.2;932.4;1116.09;613.22;401.861;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:45.165000-05:00;1638.1;56.2;23.217;1583.0;0.0;20.2;932.4;1116.09;613.22;401.861;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:45.352000-05:00;1638.1;56.2;23.217;1583.0;0.0;20.2;932.4;1117.453;613.3574;401.9262;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:45.649000-05:00;1638.1;56.2;23.088;1583.0;0.0;20.2;932.4;1117.453;613.3574;401.9262;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:45.680000-05:00;1638.1;56.2;23.088;1586.0;0.0;20.2;932.4;1117.453;613.3574;401.9262;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:45.743000-05:00;1638.1;56.2;23.088;1586.0;0.0;20.2;932.4;1118.134;613.4265;401.9592;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:46.133000-05:00;1638.1;56.2;23.088;1586.0;0.0;20.2;932.4;1118.779;613.4918;401.9906;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:46.227000-05:00;1638.1;56.2;23.152;1586.0;0.0;20.2;932.4;1118.779;613.4918;401.9906;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:46.524000-05:00;1638.1;56.2;23.152;1586.0;0.0;20.2;932.4;1119.44;613.5587;402.0228;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:46.711000-05:00;1638.1;56.2;23.152;1589.0;0.0;20.2;932.4;1119.44;613.5587;402.0228;214.0;122.5238;50.8866;0.0;2830.0;MOD11563
2018-04-17 10:49:46.738000-05:00;1638.1;56.2;23.152;1589.0;0.0;20.2;932.4;1119.44;613.5587;402.0228;214.0;122.5238;50.887;0.0;2830.0;MOD11563
2018-04-17 10:49:46.805000-05:00;1638.1;56.2;23.217;1589.0;0.0;20.2;932.4;1119.44;613.5587;402.0228;214.0;122.5238;50.887;0.0;2804.0;MOD11563
2018-04-17 10:49:47.305000-05:00;1638.1;56.2;23.217;1589.0;0.0;20.2;932.4;1120.764;613.6915;402.0873;214.0;122.5238;50.887;0.0;2804.0;MOD11563
2018-04-17 10:49:47.696000-05:00;1638.1;56.2;23.217;1589.0;0.0;20.2;932.4;1121.426;613.7576;402.1195;214.0;122.5238;50.88744;0.0;2804.0;MOD11563
