date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-24 05:16:20.699000-05:00;;55.5;47.583;2042.0;462.0;35.5;;1617.234;587.9121;378.1784;608.0;249.4716;122.0525;2758.0;4215.0;MOD14452
2018-09-24 05:16:20.824000-05:00;;55.5;47.647;2042.0;462.0;35.5;;1617.234;587.9121;378.1784;608.0;249.4716;122.0525;2758.0;4215.0;MOD14452
2018-09-24 05:16:21.059000-05:00;;55.5;47.647;2042.0;462.0;35.5;;1618.058;587.9807;378.2144;608.0;249.5619;122.0976;2758.0;4215.0;MOD14452
2018-09-24 05:16:21.215000-05:00;;55.5;47.647;2042.0;464.0;35.5;;1618.058;587.9807;378.2144;608.0;249.5619;122.0976;2758.0;4215.0;MOD14452
2018-09-24 05:16:21.465000-05:00;;55.5;47.711;2042.0;464.0;35.5;;1618.882;588.0495;378.2503;608.0;249.652;122.1427;2769.0;4305.0;MOD14452
2018-09-24 05:16:21.731000-05:00;;55.5;47.711;2042.0;465.0;35.5;;1618.882;588.0495;378.2503;608.0;249.652;122.1427;2769.0;4305.0;MOD14452
2018-09-24 05:16:21.856000-05:00;;55.5;47.711;2042.0;465.0;35.5;;1619.664;588.1152;378.2845;608.0;249.7379;122.1856;2769.0;4305.0;MOD14452
2018-09-24 05:16:22.246000-05:00;;55.5;47.711;2042.0;466.0;35.5;;1619.664;588.1152;378.2845;608.0;249.7379;122.1856;2769.0;4305.0;MOD14452
2018-09-24 05:16:22.606000-05:00;;55.5;47.711;2042.0;466.0;35.5;;1621.261;588.2502;378.3544;608.0;249.7379;122.1856;2769.0;4305.0;MOD14452
2018-09-24 05:16:22.668000-05:00;;55.5;47.711;2042.0;466.0;35.5;;1621.261;588.2502;378.3544;608.0;249.9138;122.2736;2769.0;4305.0;MOD14452
2018-09-24 05:16:22.777000-05:00;;55.5;47.711;2042.0;467.0;35.5;;1621.261;588.2502;378.3544;608.0;249.9138;122.2736;2769.0;4305.0;MOD14452
2018-09-24 05:16:22.887000-05:00;;55.5;47.775;2042.0;467.0;35.5;;1621.261;588.2502;378.3544;608.0;249.9138;122.2736;2769.0;4305.0;MOD14452
2018-09-24 05:16:23.043000-05:00;;55.5;47.775;2042.0;467.0;35.5;;1622.036;588.3165;378.3885;608.0;249.9997;122.3165;2769.0;4305.0;MOD14452
2018-09-24 05:16:23.071000-05:00;;55.5;47.775;2042.0;467.0;35.6;;1622.036;588.3165;378.3885;608.0;249.9997;122.3165;2769.0;4305.0;MOD14452
2018-09-24 05:16:23.293000-05:00;;55.5;47.775;2042.0;469.0;35.6;;1622.036;588.3165;378.3885;608.0;249.9997;122.3165;2769.0;4305.0;MOD14452
2018-09-24 05:16:23.449000-05:00;;55.5;47.775;2042.0;469.0;35.6;;1622.832;588.3845;378.4234;610.0;250.0876;122.3605;2769.0;4305.0;MOD14452
2018-09-24 05:16:23.543000-05:00;;55.5;47.839;2042.0;469.0;35.6;;1622.832;588.3845;378.4234;610.0;250.0876;122.3605;2769.0;4430.0;MOD14452
2018-09-24 05:16:23.809000-05:00;;55.5;47.839;2042.0;470.0;35.6;;1622.832;588.3845;378.4234;610.0;250.0876;122.3605;2769.0;4430.0;MOD14452
2018-09-24 05:16:24.215000-05:00;;55.5;47.903;2042.0;470.0;35.6;;1622.832;588.3845;378.4234;610.0;250.0876;122.3605;2769.0;4430.0;MOD14452
2018-09-24 05:16:24.231000-05:00;;55.5;47.903;2042.0;470.0;35.6;;1624.389;588.5185;378.4922;610.0;250.2614;122.4474;2769.0;4430.0;MOD14452
2018-09-24 05:16:24.324000-05:00;;55.5;47.903;2042.0;472.0;35.6;;1624.389;588.5185;378.4922;610.0;250.2614;122.4474;2769.0;4430.0;MOD14452
2018-09-24 05:16:24.621000-05:00;;55.5;47.903;2042.0;472.0;35.6;;1625.19;588.5869;378.5261;610.0;250.3473;122.4903;2769.0;4430.0;MOD14452
2018-09-24 05:16:24.840000-05:00;;55.5;47.903;2042.0;473.0;35.6;;1625.19;588.5869;378.5261;610.0;250.3473;122.4903;2769.0;4430.0;MOD14452
2018-09-24 05:16:25.027000-05:00;;55.5;47.903;2042.0;473.0;35.6;;1625.953;588.6525;378.559;610.0;250.4308;122.5321;2769.0;4430.0;MOD14452
2018-09-24 05:16:25.227000-05:00;;55.5;47.967;2042.0;473.0;35.6;;1625.953;588.6525;378.559;610.0;250.4308;122.5321;2769.0;4430.0;MOD14452
2018-09-24 05:16:25.356000-05:00;;55.5;47.967;2042.0;475.0;35.6;;1625.953;588.6525;378.559;610.0;250.4308;122.5321;2769.0;4430.0;MOD14452
2018-09-24 05:16:25.371000-05:00;;55.5;47.967;2042.0;475.0;35.6;;1626.797;588.7251;378.5955;610.0;250.5233;122.5783;2779.0;4430.0;MOD14452
2018-09-24 05:16:25.590000-05:00;;55.5;47.967;2042.0;475.0;35.6;;1626.797;588.7251;378.5955;610.0;250.5233;122.5783;2779.0;4523.0;MOD14452
2018-09-24 05:16:25.840000-05:00;;55.5;47.967;2042.0;475.0;35.6;;1627.621;588.7961;378.631;610.0;250.6135;122.6234;2779.0;4523.0;MOD14452
2018-09-24 05:16:25.902000-05:00;;55.5;47.967;2042.0;478.0;35.6;;1627.621;588.7961;378.631;610.0;250.6135;122.6234;2779.0;4523.0;MOD14452
2018-09-24 05:16:26.246000-05:00;;55.5;48.031;2042.0;478.0;35.7;;1627.621;588.7961;378.631;610.0;250.6135;122.6234;2779.0;4523.0;MOD14452
2018-09-24 05:16:26.637000-05:00;;55.5;48.031;2042.0;478.0;35.7;;1629.185;588.9313;378.6985;610.0;250.785;122.7092;2783.0;4523.0;MOD14452
2018-09-24 05:16:26.902000-05:00;;55.5;48.094;2042.0;478.0;35.7;;1629.185;588.9313;378.6985;610.0;250.785;122.7092;2783.0;4523.0;MOD14452
2018-09-24 05:16:26.949000-05:00;;55.5;48.094;2042.0;480.0;35.7;;1629.185;588.9313;378.6985;610.0;250.785;122.7092;2783.0;4523.0;MOD14452
2018-09-24 05:16:27.012000-05:00;;55.5;48.094;2042.0;480.0;35.7;;1629.964;588.999;378.7322;610.0;250.8708;122.7521;2783.0;4523.0;MOD14452
2018-09-24 05:16:27.340000-05:00;;55.5;48.094;2042.0;480.0;35.7;;1630.76;589.0686;378.7668;610.0;250.9589;122.7961;2783.0;4523.0;MOD14452
2018-09-24 05:16:27.465000-05:00;;55.5;48.094;2042.0;482.0;35.7;;1630.76;589.0686;378.7668;610.0;250.9589;122.7961;2783.0;4523.0;MOD14452
2018-09-24 05:16:27.512000-05:00;;55.5;48.094;2042.0;482.0;35.7;;1630.76;589.0686;378.7668;610.0;250.9589;122.7961;2783.0;5162.0;MOD14452
2018-09-24 05:16:27.996000-05:00;;55.5;48.094;2042.0;483.0;35.7;;1630.76;589.0686;378.7668;610.0;250.9589;122.7961;2783.0;5162.0;MOD14452
2018-09-24 05:16:28.199000-05:00;;55.5;48.094;2042.0;483.0;35.7;;1632.33;589.2059;378.8351;610.0;251.1327;122.883;2783.0;5162.0;MOD14452
2018-09-24 05:16:28.215000-05:00;;55.5;48.159;2042.0;483.0;35.7;;1632.33;589.2059;378.8351;610.0;251.1327;122.883;2783.0;5162.0;MOD14452
2018-09-24 05:16:28.527000-05:00;;55.5;48.159;2042.0;484.0;35.7;;1632.33;589.2059;378.8351;610.0;251.1327;122.883;2783.0;5162.0;MOD14452
2018-09-24 05:16:28.590000-05:00;;55.5;48.159;2042.0;484.0;35.7;;1633.107;589.2739;378.8688;610.0;251.2184;122.9259;2783.0;5162.0;MOD14452
2018-09-24 05:16:28.824000-05:00;;55.5;48.223;2042.0;484.0;35.7;;1633.107;589.2739;378.8688;610.0;251.2184;122.9259;2783.0;5162.0;MOD14452
2018-09-24 05:16:28.934000-05:00;;55.5;48.223;2042.0;484.0;35.7;;1633.906;589.3437;378.9033;610.0;251.3065;122.9699;2783.0;5162.0;MOD14452
2018-09-24 05:16:29.059000-05:00;;55.5;48.223;2042.0;486.0;35.7;;1633.906;589.3437;378.9033;610.0;251.3065;122.9699;2783.0;5162.0;MOD14452
2018-09-24 05:16:29.258000-05:00;;55.5;48.223;2042.0;486.0;35.7;;1633.906;589.3437;378.9033;610.0;251.3065;122.9699;2783.0;5169.0;MOD14452
2018-09-24 05:16:29.340000-05:00;;55.5;48.223;2042.0;486.0;35.8;;1633.906;589.3437;378.9033;610.0;251.3065;122.9699;2783.0;5169.0;MOD14452
2018-09-24 05:16:29.402000-05:00;;55.5;48.223;2042.0;486.0;35.8;;1634.727;589.4155;378.9387;610.0;251.3966;123.015;2783.0;5169.0;MOD14452
2018-09-24 05:16:29.574000-05:00;;55.5;48.223;2042.0;487.0;35.8;;1634.727;589.4155;378.9387;610.0;251.3966;123.015;2783.0;5169.0;MOD14452
2018-09-24 05:16:29.899000-05:00;;55.5;48.287;2042.0;487.0;35.8;;1634.727;589.4155;378.9387;610.0;251.3966;123.015;2783.0;5169.0;MOD14452
2018-09-24 05:16:30.106000-05:00;;55.5;48.287;2042.0;488.0;35.8;;1634.727;589.4155;378.9387;610.0;251.3966;123.015;2783.0;5169.0;MOD14452
2018-09-24 05:16:30.199000-05:00;;55.5;48.287;2042.0;488.0;35.8;;1636.332;589.5565;379.0076;610.0;251.5727;123.103;2783.0;5169.0;MOD14452
2018-09-24 05:16:30.227000-05:00;;55.5;48.287;2042.0;488.0;35.8;;1636.332;589.5565;379.0076;610.0;251.5727;123.103;2792.0;5169.0;MOD14452
2018-09-24 05:16:30.606000-05:00;;55.5;48.287;2042.0;488.0;35.8;;1637.135;589.6274;379.0421;610.0;251.6606;123.147;2792.0;5169.0;MOD14452
2018-09-24 05:16:30.621000-05:00;;55.5;48.287;2042.0;490.0;35.8;;1637.135;589.6274;379.0421;610.0;251.6606;123.147;2792.0;5169.0;MOD14452
2018-09-24 05:16:30.840000-05:00;;55.5;48.351;2042.0;490.0;35.8;;1637.135;589.6274;379.0421;610.0;251.6606;123.147;2792.0;5169.0;MOD14452
2018-09-24 05:16:30.996000-05:00;;55.5;48.351;2042.0;490.0;35.8;;1637.898;589.6949;379.0749;610.0;251.7443;123.1888;2792.0;5169.0;MOD14452
2018-09-24 05:16:31.137000-05:00;;55.5;48.351;2042.0;492.0;35.8;;1637.898;589.6949;379.0749;610.0;251.7443;123.1888;2792.0;5169.0;MOD14452
2018-09-24 05:16:31.305000-05:00;;55.5;48.351;2042.0;492.0;35.8;;1637.898;589.6949;379.0749;610.0;251.7443;123.1888;2792.0;4986.0;MOD14452
2018-09-24 05:16:31.324000-05:00;;55.5;48.351;2042.0;492.0;35.8;;1637.898;589.6949;379.0749;610.0;251.7443;123.1888;2808.0;4986.0;MOD14452
2018-09-24 05:16:31.668000-05:00;;55.5;48.351;2042.0;494.0;35.8;;1637.898;589.6949;379.0749;610.0;251.7443;123.1888;2808.0;4986.0;MOD14452
2018-09-24 05:16:31.793000-05:00;;55.5;48.351;2042.0;494.0;35.8;;1639.516;589.8395;379.1447;610.0;251.9225;123.2779;2808.0;4986.0;MOD14452
2018-09-24 05:16:32.008000-05:00;;55.5;48.415;2042.0;494.0;35.8;;1639.516;589.8395;379.1447;610.0;251.9225;123.2779;2808.0;4986.0;MOD14452
2018-09-24 05:16:32.168000-05:00;;55.5;48.415;2042.0;494.0;35.9;;1640.292;589.9094;379.1783;610.0;252.0082;123.3208;2808.0;4986.0;MOD14452
2018-09-24 05:16:32.184000-05:00;;55.5;48.415;2042.0;496.0;35.9;;1640.292;589.9094;379.1783;610.0;252.0082;123.3208;2808.0;4986.0;MOD14452
2018-09-24 05:16:32.496000-05:00;;55.5;48.415;2042.0;496.0;35.9;;1641.047;589.9775;379.211;610.0;252.0919;123.3626;2808.0;4986.0;MOD14452
2018-09-24 05:16:32.699000-05:00;;55.5;48.415;2042.0;497.0;35.9;;1641.047;589.9775;379.211;610.0;252.0919;123.3626;2808.0;4986.0;MOD14452
2018-09-24 05:16:32.871000-05:00;;55.5;48.479;2042.0;497.0;35.9;;1641.047;589.9775;379.211;610.0;252.0919;123.3626;2808.0;4986.0;MOD14452
2018-09-24 05:16:32.965000-05:00;;55.5;48.479;2042.0;497.0;35.9;;1641.843;590.0491;379.2455;610.0;252.1798;123.4066;2808.0;4986.0;MOD14452
2018-09-24 05:16:33.231000-05:00;;55.5;48.479;2042.0;498.0;35.9;;1641.843;590.0491;379.2455;610.0;252.1798;123.4066;2808.0;4986.0;MOD14452
2018-09-24 05:16:33.336000-05:00;;55.5;48.479;2042.0;498.0;35.9;;1641.843;590.0491;379.2455;610.0;252.1798;123.4066;2808.0;4823.0;MOD14452
2018-09-24 05:16:33.356000-05:00;;55.5;48.479;2042.0;498.0;35.9;;1641.843;590.0491;379.2455;612.0;252.1798;123.4066;2808.0;4823.0;MOD14452
2018-09-24 05:16:33.746000-05:00;;55.5;48.479;2042.0;500.0;35.9;;1643.42;590.1898;379.3135;612.0;252.3536;123.4935;2808.0;4823.0;MOD14452
2018-09-24 05:16:34.040000-05:00;;55.5;48.542;2042.0;500.0;35.9;;1643.42;590.1898;379.3135;612.0;252.3536;123.4935;2808.0;4823.0;MOD14452
2018-09-24 05:16:34.074000-05:00;;55.5;48.542;2042.0;500.0;35.9;;1644.201;590.2588;379.3471;612.0;252.4395;123.5364;2808.0;4823.0;MOD14452
2018-09-24 05:16:34.278000-05:00;;55.5;48.542;2042.0;502.0;35.9;;1644.201;590.2588;379.3471;612.0;252.4395;123.5364;2808.0;4823.0;MOD14452
2018-09-24 05:16:34.543000-05:00;;55.5;48.542;2042.0;502.0;35.9;;1645.004;590.3292;379.3816;612.0;252.5274;123.5804;2808.0;4823.0;MOD14452
2018-09-24 05:16:34.793000-05:00;;55.5;48.542;2042.0;504.0;35.9;;1645.004;590.3292;379.3816;612.0;252.5274;123.5804;2808.0;4823.0;MOD14452
2018-09-24 05:16:34.934000-05:00;;55.5;48.542;2042.0;504.0;35.9;;1645.788;590.3978;379.4152;612.0;252.6133;123.6233;2808.0;4823.0;MOD14452
2018-09-24 05:16:34.949000-05:00;;55.5;48.607;2042.0;504.0;35.9;;1645.788;590.3978;379.4152;612.0;252.6133;123.6233;2808.0;4823.0;MOD14452
2018-09-24 05:16:35.290000-05:00;;55.5;48.607;2042.0;504.0;35.9;;1645.788;590.3978;379.4152;612.0;252.6133;123.6233;2808.0;4758.0;MOD14452
2018-09-24 05:16:35.324000-05:00;;55.5;48.607;2042.0;505.0;36.0;;1645.788;590.3978;379.4152;612.0;252.6133;123.6233;2818.0;4758.0;MOD14452
2018-09-24 05:16:35.731000-05:00;;55.5;48.607;2042.0;505.0;36.0;;1647.373;590.5361;379.4833;612.0;252.787;123.7102;2818.0;4758.0;MOD14452
2018-09-24 05:16:35.840000-05:00;;55.5;48.607;2042.0;506.0;36.0;;1647.373;590.5361;379.4833;612.0;252.787;123.7102;2818.0;4758.0;MOD14452
2018-09-24 05:16:36.059000-05:00;;55.5;48.607;2042.0;506.0;36.0;;1648.173;590.6059;379.5178;612.0;252.8751;123.7542;2818.0;4758.0;MOD14452
2018-09-24 05:16:36.215000-05:00;;55.5;48.671;2042.0;506.0;36.0;;1648.173;590.6059;379.5178;612.0;252.8751;123.7542;2818.0;4758.0;MOD14452
2018-09-24 05:16:36.356000-05:00;;55.5;48.671;2042.0;507.0;36.0;;1648.173;590.6059;379.5178;612.0;252.8751;123.7542;2818.0;4758.0;MOD14452
2018-09-24 05:16:36.512000-05:00;;55.5;48.671;2042.0;507.0;36.0;;1648.95;590.6738;379.5514;612.0;252.9608;123.7971;2823.0;4758.0;MOD14452
2018-09-24 05:16:36.856000-05:00;;55.5;48.671;2042.0;507.0;36.0;;1649.746;590.7433;379.5859;612.0;253.0489;123.7971;2823.0;4758.0;MOD14452
2018-09-24 05:16:36.887000-05:00;;55.5;48.671;2042.0;509.0;36.0;;1649.746;590.7433;379.5859;612.0;253.0489;123.7971;2823.0;4758.0;MOD14452
2018-09-24 05:16:36.918000-05:00;;55.5;48.734;2042.0;509.0;36.0;;1649.746;590.7433;379.5859;612.0;253.0489;123.8411;2823.0;4758.0;MOD14452
2018-09-24 05:16:37.243000-05:00;;55.5;48.734;2042.0;509.0;36.0;;1649.746;590.7433;379.5859;612.0;253.0489;123.8411;2823.0;4733.0;MOD14452
2018-09-24 05:16:37.418000-05:00;;55.5;48.734;2042.0;510.0;36.0;;1649.746;590.7433;379.5859;612.0;253.0489;123.8411;2823.0;4733.0;MOD14452
2018-09-24 05:16:37.699000-05:00;;55.5;48.734;2042.0;510.0;36.0;;1651.296;590.879;379.6539;612.0;253.2227;123.928;2823.0;4733.0;MOD14452
2018-09-24 05:16:37.946000-05:00;;55.5;48.798;2042.0;510.0;36.0;;1651.296;590.879;379.6539;612.0;253.2227;123.928;2823.0;4733.0;MOD14452
2018-09-24 05:16:37.949000-05:00;;55.5;48.798;2042.0;512.0;36.0;;1651.296;590.879;379.6539;612.0;253.2227;123.928;2823.0;4733.0;MOD14452
2018-09-24 05:16:38.106000-05:00;;55.5;48.798;2042.0;512.0;36.1;;1652.114;590.9493;379.6884;612.0;253.3106;123.972;2823.0;4733.0;MOD14452
2018-09-24 05:16:38.465000-05:00;;55.5;48.798;2042.0;514.0;36.1;;1652.114;590.9493;379.6884;612.0;253.3106;123.972;2823.0;4733.0;MOD14452
2018-09-24 05:16:38.496000-05:00;;55.5;48.798;2042.0;514.0;36.1;;1652.893;591.0165;379.722;612.0;253.3965;124.0149;2823.0;4733.0;MOD14452
2018-09-24 05:16:38.934000-05:00;;55.5;48.863;2042.0;514.0;36.1;;1652.893;591.0165;379.722;612.0;253.3965;124.0149;2823.0;4733.0;MOD14452
2018-09-24 05:16:38.996000-05:00;;55.5;48.863;2042.0;515.0;36.1;;1652.893;591.0165;379.722;612.0;253.3965;124.0149;2823.0;4733.0;MOD14452
2018-09-24 05:16:39.258000-05:00;;55.5;48.863;2042.0;515.0;36.1;;1652.893;591.0165;379.722;612.0;253.3965;124.0149;2823.0;4636.0;MOD14452
2018-09-24 05:16:39.262000-05:00;;55.5;48.863;2042.0;515.0;36.1;;1654.457;591.1501;379.7892;612.0;253.5681;124.1007;2823.0;4636.0;MOD14452
2018-09-24 05:16:39.653000-05:00;;55.5;48.863;2042.0;515.0;36.1;;1655.24;591.2167;379.8228;612.0;253.6538;124.1436;2823.0;4636.0;MOD14452
2018-09-24 05:16:40.043000-05:00;;55.5;48.863;2042.0;518.0;36.1;;1656.022;591.2828;379.8564;612.0;253.7397;124.1865;2823.0;4636.0;MOD14452
2018-09-24 05:16:40.278000-05:00;;55.5;48.926;2042.0;518.0;36.1;;1656.022;591.2828;379.8564;612.0;253.7397;124.1865;2823.0;4636.0;MOD14452
2018-09-24 05:16:40.371000-05:00;;55.5;48.926;2042.0;518.0;36.1;;1656.783;591.3472;379.8892;612.0;253.8232;124.2283;2832.0;4636.0;MOD14452
2018-09-24 05:16:40.574000-05:00;;55.5;48.926;2042.0;520.0;36.1;;1656.783;591.3472;379.8892;612.0;253.8232;124.2283;2832.0;4636.0;MOD14452
2018-09-24 05:16:41.090000-05:00;;55.5;48.926;2042.0;521.0;36.1;;1656.783;591.3472;379.8892;612.0;253.8232;124.2283;2832.0;4636.0;MOD14452
2018-09-24 05:16:41.168000-05:00;;55.5;48.926;2042.0;521.0;36.1;;1658.382;591.4828;379.9581;612.0;253.9992;124.3163;2832.0;4636.0;MOD14452
2018-09-24 05:16:41.231000-05:00;;55.5;48.926;2042.0;521.0;36.2;;1658.382;591.4828;379.9581;612.0;253.9992;124.3163;2832.0;4636.0;MOD14452
2018-09-24 05:16:41.258000-05:00;;55.5;48.926;2042.0;521.0;36.2;;1658.382;591.4828;379.9581;612.0;253.9992;124.3163;2832.0;4685.0;MOD14452
2018-09-24 05:16:41.606000-05:00;;55.5;48.926;2042.0;524.0;36.2;;1658.382;591.4828;379.9581;612.0;253.9992;124.3163;2832.0;4685.0;MOD14452
2018-09-24 05:16:41.621000-05:00;;55.5;48.99;2042.0;524.0;36.2;;1659.178;591.5511;379.9926;612.0;254.0872;124.3603;2841.0;4685.0;MOD14452
2018-09-24 05:16:42.012000-05:00;;55.5;48.99;2042.0;524.0;36.2;;1659.932;591.6163;380.0253;612.0;254.1708;124.4021;2841.0;4685.0;MOD14452
2018-09-24 05:16:42.121000-05:00;;55.5;48.99;2042.0;527.0;36.2;;1659.932;591.6163;380.0253;612.0;254.1708;124.4021;2841.0;4685.0;MOD14452
2018-09-24 05:16:42.262000-05:00;;55.5;49.054;2042.0;527.0;36.2;;1659.932;591.6163;380.0253;612.0;254.1708;124.4021;2841.0;4685.0;MOD14452
2018-09-24 05:16:42.653000-05:00;;55.5;49.054;2042.0;529.0;36.2;;1659.932;591.6163;380.0253;612.0;254.1708;124.4021;2841.0;4685.0;MOD14452
2018-09-24 05:16:42.809000-05:00;;55.5;49.054;2042.0;529.0;36.2;;1661.524;591.7543;380.0942;612.0;254.3468;124.4901;2841.0;4685.0;MOD14452
2018-09-24 05:16:43.168000-05:00;;55.5;49.054;2042.0;530.0;36.2;;1661.524;591.7543;380.0942;612.0;254.3468;124.4901;2841.0;4685.0;MOD14452
2018-09-24 05:16:43.215000-05:00;;55.5;49.054;2042.0;530.0;36.2;;1662.344;591.8252;380.1296;612.0;254.437;124.5352;2841.0;4685.0;MOD14452
2018-09-24 05:16:43.243000-05:00;;55.5;49.054;2042.0;530.0;36.2;;1662.344;591.8252;380.1296;614.0;254.437;124.5352;2841.0;4685.0;MOD14452
2018-09-24 05:16:43.305000-05:00;;55.5;49.054;2042.0;530.0;36.2;;1662.344;591.8252;380.1296;614.0;254.437;124.5352;2841.0;4703.0;MOD14452
2018-09-24 05:16:43.559000-05:00;;55.5;49.054;2042.0;530.0;36.2;;1663.126;591.8928;380.1631;614.0;254.5228;124.5781;2841.0;4703.0;MOD14452
2018-09-24 05:16:43.621000-05:00;;55.5;49.118;2042.0;530.0;36.2;;1663.126;591.8928;380.1631;614.0;254.5228;124.5781;2841.0;4703.0;MOD14452
2018-09-24 05:16:43.684000-05:00;;55.5;49.118;2042.0;532.0;36.2;;1663.126;591.8928;380.1631;614.0;254.5228;124.5781;2841.0;4703.0;MOD14452
2018-09-24 05:16:44.012000-05:00;;55.5;49.118;2042.0;532.0;36.2;;1663.91;591.9604;380.1967;614.0;254.6086;124.621;2841.0;4703.0;MOD14452
2018-09-24 05:16:44.215000-05:00;;55.5;49.118;2042.0;534.0;36.2;;1663.91;591.9604;380.1967;614.0;254.6086;124.621;2841.0;4703.0;MOD14452
2018-09-24 05:16:44.340000-05:00;;55.5;49.118;2042.0;534.0;36.3;;1663.91;591.9604;380.1967;614.0;254.6086;124.621;2841.0;4703.0;MOD14452
2018-09-24 05:16:44.649000-05:00;;55.5;49.182;2042.0;534.0;36.3;;1663.91;591.9604;380.1967;614.0;254.6086;124.621;2841.0;4703.0;MOD14452
2018-09-24 05:16:44.731000-05:00;;55.5;49.182;2042.0;536.0;36.3;;1663.91;591.9604;380.1967;614.0;254.6086;124.621;2841.0;4703.0;MOD14452
2018-09-24 05:16:44.778000-05:00;;55.5;49.182;2042.0;536.0;36.3;;1665.497;592.0977;380.2648;614.0;254.7824;124.7079;2841.0;4703.0;MOD14452
2018-09-24 05:16:45.184000-05:00;;55.5;49.182;2042.0;536.0;36.3;;1666.28;592.1654;380.2984;614.0;254.8683;124.7508;2841.0;4703.0;MOD14452
2018-09-24 05:16:45.212000-05:00;;55.5;49.182;2042.0;536.0;36.3;;1666.28;592.1654;380.2984;614.0;254.8683;124.7508;2851.0;4703.0;MOD14452
2018-09-24 05:16:45.262000-05:00;;55.5;49.182;2042.0;537.0;36.3;;1666.28;592.1654;380.2984;614.0;254.8683;124.7508;2851.0;4703.0;MOD14452
2018-09-24 05:16:45.305000-05:00;;55.5;49.182;2042.0;537.0;36.3;;1666.28;592.1654;380.2984;614.0;254.8683;124.7508;2851.0;4662.0;MOD14452
2018-09-24 05:16:45.528000-05:00;;55.5;49.182;2042.0;537.0;36.3;;1667.1;592.2364;380.3337;614.0;254.9584;124.7959;2851.0;4662.0;MOD14452
2018-09-24 05:16:45.543000-05:00;;55.5;49.246;2042.0;537.0;36.3;;1667.1;592.2364;380.3337;614.0;254.9584;124.7959;2851.0;4662.0;MOD14452
2018-09-24 05:16:45.793000-05:00;;55.5;49.246;2042.0;539.0;36.3;;1667.1;592.2364;380.3337;614.0;254.9584;124.7959;2851.0;4662.0;MOD14452
2018-09-24 05:16:45.981000-05:00;;55.5;49.246;2042.0;539.0;36.3;;1667.877;592.3037;380.3673;614.0;255.0443;124.8388;2851.0;4662.0;MOD14452
2018-09-24 05:16:46.309000-05:00;;55.5;49.246;2042.0;541.0;36.3;;1667.877;592.3037;380.3673;614.0;255.0443;124.8388;2851.0;4662.0;MOD14452
2018-09-24 05:16:46.324000-05:00;;55.5;49.246;2042.0;541.0;36.3;;1667.877;592.3037;380.3673;614.0;255.0443;124.8388;2860.0;4662.0;MOD14452
2018-09-24 05:16:46.778000-05:00;;55.5;49.246;2042.0;541.0;36.3;;1669.468;592.4415;380.4362;614.0;255.2185;124.9268;2860.0;4662.0;MOD14452
2018-09-24 05:16:46.825000-05:00;;55.5;49.246;2042.0;542.0;36.3;;1669.468;592.4415;380.4362;614.0;255.2185;124.9268;2860.0;4662.0;MOD14452
2018-09-24 05:16:46.903000-05:00;;55.5;49.31;2042.0;542.0;36.3;;1669.468;592.4415;380.4362;614.0;255.2185;124.9268;2860.0;4662.0;MOD14452
2018-09-24 05:16:47.121000-05:00;;55.5;49.31;2042.0;542.0;36.3;;1670.265;592.5103;380.4707;614.0;255.3055;124.9708;2860.0;4662.0;MOD14452
2018-09-24 05:16:47.184000-05:00;;55.5;49.31;2042.0;542.0;36.4;;1670.265;592.5103;380.4707;614.0;255.3055;124.9708;2860.0;4662.0;MOD14452
2018-09-24 05:16:47.274000-05:00;;55.5;49.31;2042.0;542.0;36.4;;1670.265;592.5103;380.4707;614.0;255.3055;124.9708;2860.0;4692.0;MOD14452
2018-09-24 05:16:47.340000-05:00;;55.5;49.31;2042.0;544.0;36.4;;1670.265;592.5103;380.4707;614.0;255.3055;124.9708;2860.0;4692.0;MOD14452
2018-09-24 05:16:47.590000-05:00;;55.5;49.374;2042.0;544.0;36.4;;1671.044;592.5773;380.5043;614.0;255.3904;125.0137;2860.0;4692.0;MOD14452
2018-09-24 05:16:47.871000-05:00;;55.5;49.374;2042.0;545.0;36.4;;1671.044;592.5773;380.5043;614.0;255.3904;125.0137;2860.0;4692.0;MOD14452
2018-09-24 05:16:47.996000-05:00;;55.5;49.374;2042.0;545.0;36.4;;1671.885;592.6495;380.5405;614.0;255.4817;125.0599;2860.0;4692.0;MOD14452
2018-09-24 05:16:48.403000-05:00;;55.5;49.374;2042.0;547.0;36.4;;1671.885;592.6495;380.5405;614.0;255.4817;125.0599;2860.0;4692.0;MOD14452
2018-09-24 05:16:48.715000-05:00;;55.5;49.374;2042.0;547.0;36.4;;1673.451;592.7842;380.6077;614.0;255.6515;125.1457;2860.0;4692.0;MOD14452
2018-09-24 05:16:48.934000-05:00;;55.5;49.374;2042.0;549.0;36.4;;1673.451;592.7842;380.6077;614.0;255.6515;125.1457;2860.0;4692.0;MOD14452
2018-09-24 05:16:49.184000-05:00;;55.5;49.374;2042.0;549.0;36.4;;1674.236;592.8517;380.6413;614.0;255.7369;125.1886;2860.0;4692.0;MOD14452
