date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-08 00:12:59.881000-05:00;;55.0;62.916;2046.0;801.0;42.6;;2148.614;736.894;474.2385;743.0;308.1992;154.1787;2134.0;4326.0;MOD14713
2018-10-08 00:13:00.288000-05:00;;55.0;62.916;2046.0;801.0;42.6;;2149.414;736.9658;474.273;743.0;308.2872;154.2227;2134.0;4326.0;MOD14713
2018-10-08 00:13:00.678000-05:00;;55.0;62.916;2046.0;801.0;42.7;;2150.19;737.036;474.3066;743.0;308.3729;154.2227;2134.0;4326.0;MOD14713
2018-10-08 00:13:01.069000-05:00;;55.0;62.916;2046.0;801.0;42.7;;2150.19;737.036;474.3066;743.0;308.3729;154.3085;2134.0;4326.0;MOD14713
2018-10-08 00:13:01.163000-05:00;;55.0;62.98;2046.0;801.0;42.7;;2150.19;737.036;474.3066;743.0;308.3729;154.3085;2134.0;4208.0;MOD14713
2018-10-08 00:13:01.460000-05:00;;55.0;62.98;2046.0;801.0;42.7;;2151.741;737.1764;474.3739;745.0;308.5446;154.3514;2134.0;4208.0;MOD14713
2018-10-08 00:13:01.756000-05:00;;55.0;63.044;2046.0;801.0;42.7;;2151.741;737.1764;474.3739;745.0;308.5446;154.3514;2134.0;4208.0;MOD14713
2018-10-08 00:13:01.850000-05:00;;55.0;63.044;2046.0;801.0;42.7;;2152.539;737.2482;474.4088;745.0;308.6326;154.3514;2134.0;4208.0;MOD14713
2018-10-08 00:13:02.256000-05:00;;55.0;63.044;2046.0;801.0;42.7;;2152.539;737.2482;474.4088;745.0;308.6326;154.4406;2134.0;4208.0;MOD14713
2018-10-08 00:13:02.366000-05:00;;55.0;63.108;2046.0;801.0;42.7;;2152.539;737.2482;474.4088;745.0;308.6326;154.4406;2134.0;4208.0;MOD14713
2018-10-08 00:13:02.663000-05:00;;55.0;63.108;2046.0;801.0;42.7;;2154.141;737.3908;474.4785;745.0;308.8085;154.4835;2134.0;4208.0;MOD14713
2018-10-08 00:13:02.991000-05:00;;55.0;63.171;2046.0;801.0;42.7;;2154.141;737.3908;474.4785;745.0;308.8085;154.4835;2134.0;4209.0;MOD14713
2018-10-08 00:13:03.053000-05:00;;55.0;63.171;2046.0;801.0;42.7;;2154.944;737.4617;474.5134;745.0;308.8965;154.5275;2134.0;4209.0;MOD14713
2018-10-08 00:13:03.444000-05:00;;55.0;63.171;2046.0;801.0;42.7;;2155.728;737.5305;474.5473;745.0;308.9824;154.5275;2134.0;4209.0;MOD14713
2018-10-08 00:13:03.585000-05:00;;55.0;63.236;2046.0;801.0;42.7;;2155.728;737.5305;474.5473;745.0;308.9824;154.5275;2134.0;4209.0;MOD14713
2018-10-08 00:13:03.835000-05:00;;55.0;63.236;2046.0;801.0;42.7;;2155.728;737.5305;474.5473;745.0;308.9824;154.6143;2134.0;4209.0;MOD14713
2018-10-08 00:13:04.225000-05:00;;55.0;63.108;2046.0;801.0;42.7;;2155.728;737.5305;474.5473;745.0;308.9824;154.6143;2134.0;4209.0;MOD14713
2018-10-08 00:13:04.241000-05:00;;55.0;63.108;2046.0;801.0;42.7;;2157.335;737.671;474.617;745.0;309.1583;154.6584;2141.0;4209.0;MOD14713
2018-10-08 00:13:04.631000-05:00;;55.0;63.108;2046.0;801.0;42.7;;2158.135;737.7407;474.6518;745.0;309.2463;154.7024;2141.0;4209.0;MOD14713
2018-10-08 00:13:04.866000-05:00;;55.0;63.171;2046.0;801.0;42.7;;2158.135;737.7407;474.6518;745.0;309.2463;154.7024;2141.0;4252.0;MOD14713
2018-10-08 00:13:05.428000-05:00;;55.0;63.171;2046.0;801.0;42.7;;2159.708;737.8775;474.7205;746.0;309.4202;154.7892;2145.0;4252.0;MOD14713
2018-10-08 00:13:05.506000-05:00;;55.0;63.236;2046.0;801.0;42.7;;2159.708;737.8775;474.7205;746.0;309.4202;154.7892;2145.0;4252.0;MOD14713
2018-10-08 00:13:05.835000-05:00;;55.0;63.236;2046.0;801.0;42.7;;2160.483;737.9446;474.7544;746.0;309.506;154.8322;2145.0;4252.0;MOD14713
2018-10-08 00:13:06.163000-05:00;;55.0;63.3;2046.0;801.0;42.7;;2160.483;737.9446;474.7544;746.0;309.506;154.8322;2145.0;4252.0;MOD14713
2018-10-08 00:13:06.225000-05:00;;55.0;63.3;2046.0;801.0;42.7;;2161.28;738.0131;474.7891;746.0;309.5939;154.8322;2145.0;4252.0;MOD14713
2018-10-08 00:13:06.600000-05:00;;55.0;63.3;2046.0;801.0;42.7;;2161.28;738.0131;474.7891;746.0;309.5939;154.9185;2145.0;4252.0;MOD14713
2018-10-08 00:13:06.788000-05:00;;55.0;63.363;2046.0;801.0;42.7;;2161.28;738.0131;474.7891;746.0;309.5939;154.9185;2145.0;4306.0;MOD14713
2018-10-08 00:13:07.006000-05:00;;55.0;63.363;2046.0;801.0;42.8;;2162.839;738.1459;474.8568;746.0;309.7656;154.9619;2145.0;4306.0;MOD14713
2018-10-08 00:13:07.397000-05:00;;55.0;63.363;2046.0;801.0;42.8;;2163.622;738.212;474.8906;746.0;309.8513;154.9619;2145.0;4306.0;MOD14713
2018-10-08 00:13:07.788000-05:00;;55.0;63.363;2046.0;801.0;42.8;;2164.405;738.278;474.9244;746.0;309.9371;155.0478;2145.0;4306.0;MOD14713
2018-10-08 00:13:08.100000-05:00;;55.0;63.427;2046.0;801.0;42.8;;2164.405;738.278;474.9244;746.0;309.9371;155.0478;2145.0;4306.0;MOD14713
2018-10-08 00:13:08.178000-05:00;;55.0;63.427;2046.0;801.0;42.8;;2164.405;738.278;474.9244;746.0;309.9371;155.0907;2145.0;4306.0;MOD14713
2018-10-08 00:13:08.569000-05:00;;55.0;63.427;2046.0;801.0;42.8;;2165.993;738.4111;474.9929;746.0;310.111;155.1346;2145.0;4306.0;MOD14713
2018-10-08 00:13:08.788000-05:00;;55.0;63.427;2046.0;801.0;42.8;;2165.993;738.4111;474.9929;746.0;310.111;155.1346;2145.0;4429.0;MOD14713
2018-10-08 00:13:08.944000-05:00;;55.0;63.427;2046.0;801.0;42.8;;2166.755;738.4749;475.0258;746.0;310.1945;155.1346;2145.0;4429.0;MOD14713
2018-10-08 00:13:09.350000-05:00;;55.0;63.427;2046.0;801.0;42.8;;2166.755;738.4749;475.0258;746.0;310.1945;155.2205;2154.0;4429.0;MOD14713
2018-10-08 00:13:09.428000-05:00;;55.0;63.492;2046.0;801.0;42.8;;2166.755;738.4749;475.0258;746.0;310.1945;155.2205;2154.0;4429.0;MOD14713
2018-10-08 00:13:09.757000-05:00;;55.0;63.492;2046.0;801.0;42.9;;2168.353;738.6091;475.0951;746.0;310.3705;155.2645;2154.0;4429.0;MOD14713
2018-10-08 00:13:10.038000-05:00;;55.0;63.556;2046.0;801.0;42.9;;2168.353;738.6091;475.0951;746.0;310.3705;155.2645;2154.0;4429.0;MOD14713
2018-10-08 00:13:10.147000-05:00;;55.0;63.556;2046.0;801.0;42.9;;2169.128;738.6749;475.1288;746.0;310.4564;155.3073;2160.0;4429.0;MOD14713
2018-10-08 00:13:10.678000-05:00;;55.0;63.619;2046.0;801.0;42.9;;2169.128;738.6749;475.1288;746.0;310.4564;155.3073;2160.0;4380.0;MOD14713
2018-10-08 00:13:10.928000-05:00;;55.0;63.619;2046.0;801.0;42.9;;2170.702;738.8088;475.1971;746.0;310.6301;155.3943;2160.0;4380.0;MOD14713
2018-10-08 00:13:11.288000-05:00;;55.0;63.683;2046.0;801.0;42.9;;2170.702;738.8088;475.1971;746.0;310.6301;155.3943;2160.0;4380.0;MOD14713
2018-10-08 00:13:11.335000-05:00;;55.0;63.683;2046.0;801.0;42.9;;2171.502;738.8767;475.2317;747.0;310.7181;155.4382;2160.0;4380.0;MOD14713
2018-10-08 00:13:11.725000-05:00;;55.0;63.683;2046.0;801.0;42.9;;2172.284;738.9429;475.2654;747.0;310.804;155.4382;2160.0;4380.0;MOD14713
2018-10-08 00:13:12.132000-05:00;;55.0;63.683;2046.0;801.0;42.9;;2172.284;738.9429;475.2654;747.0;310.804;155.5262;2160.0;4380.0;MOD14713
2018-10-08 00:13:12.522000-05:00;;55.0;63.683;2046.0;801.0;42.9;;2173.891;739.0788;475.3345;747.0;310.9799;155.5692;2160.0;4380.0;MOD14713
2018-10-08 00:13:12.538000-05:00;;55.0;63.748;2046.0;801.0;42.9;;2173.891;739.0788;475.3345;747.0;310.9799;155.5692;2160.0;4380.0;MOD14713
2018-10-08 00:13:12.928000-05:00;;55.0;63.748;2046.0;801.0;43.0;;2174.716;739.1484;475.37;747.0;311.0701;155.6143;2160.0;4380.0;MOD14713
2018-10-08 00:13:13.210000-05:00;;55.0;63.811;2046.0;801.0;43.0;;2174.716;739.1484;475.37;747.0;311.0701;155.6143;2160.0;4361.0;MOD14713
2018-10-08 00:13:13.335000-05:00;;55.0;63.811;2046.0;801.0;43.0;;2175.521;739.2163;475.4046;752.0;311.1581;155.6143;2160.0;4361.0;MOD14713
2018-10-08 00:13:13.725000-05:00;;55.0;63.811;2046.0;801.0;43.0;;2175.521;739.2163;475.4046;752.0;311.1581;155.7011;2160.0;4361.0;MOD14713
2018-10-08 00:13:13.835000-05:00;;55.0;63.875;2046.0;801.0;43.0;;2175.521;739.2163;475.4046;752.0;311.1581;155.7011;2160.0;4361.0;MOD14713
2018-10-08 00:13:14.100000-05:00;;55.0;63.875;2046.0;801.0;43.0;;2177.062;739.3474;475.4712;752.0;311.3275;155.743;2170.0;4361.0;MOD14713
2018-10-08 00:13:14.507000-05:00;;55.0;63.875;2046.0;801.0;43.0;;2177.859;739.4158;475.5058;752.0;311.4155;155.743;2170.0;4361.0;MOD14713
2018-10-08 00:13:14.897000-05:00;;55.0;63.875;2046.0;801.0;43.0;;2177.859;739.4158;475.5058;752.0;311.4155;155.8309;2170.0;4361.0;MOD14713
2018-10-08 00:13:15.100000-05:00;;55.0;63.94;2046.0;801.0;43.0;;2177.859;739.4158;475.5058;752.0;311.4155;155.8309;2170.0;4402.0;MOD14713
2018-10-08 00:13:15.303000-05:00;;55.0;63.94;2046.0;801.0;43.0;;2179.45;739.5536;475.575;753.0;311.5915;155.8749;2173.0;4402.0;MOD14713
2018-10-08 00:13:15.694000-05:00;;55.0;63.94;2046.0;801.0;43.1;;2180.227;739.621;475.6087;753.0;311.6773;155.9178;2173.0;4402.0;MOD14713
2018-10-08 00:13:16.085000-05:00;;55.0;63.94;2046.0;801.0;43.1;;2181.026;739.6904;475.6433;753.0;311.7653;155.9178;2173.0;4402.0;MOD14713
2018-10-08 00:13:16.335000-05:00;;55.0;64.003;2046.0;801.0;43.1;;2181.026;739.6904;475.6433;753.0;311.7653;155.9178;2173.0;4402.0;MOD14713
2018-10-08 00:13:16.491000-05:00;;55.0;64.003;2046.0;801.0;43.1;;2181.026;739.6904;475.6433;753.0;311.7653;156.0059;2173.0;4402.0;MOD14713
2018-10-08 00:13:16.882000-05:00;;55.0;64.003;2046.0;801.0;43.1;;2182.61;739.8279;475.7116;753.0;311.9391;156.0488;2173.0;4402.0;MOD14713
2018-10-08 00:13:17.038000-05:00;;55.0;64.003;2046.0;801.0;43.1;;2182.61;739.8279;475.7116;753.0;311.9391;156.0488;2173.0;4329.0;MOD14713
2018-10-08 00:13:17.288000-05:00;;55.0;64.003;2046.0;801.0;43.1;;2183.434;739.8993;475.7471;753.0;312.0293;156.0488;2173.0;4329.0;MOD14713
2018-10-08 00:13:17.663000-05:00;;55.0;64.067;2046.0;801.0;43.1;;2183.434;739.8993;475.7471;753.0;312.0293;156.0488;2173.0;4329.0;MOD14713
2018-10-08 00:13:17.710000-05:00;;55.0;64.067;2046.0;801.0;43.1;;2183.434;739.8993;475.7471;753.0;312.0293;156.1389;2173.0;4329.0;MOD14713
2018-10-08 00:13:18.100000-05:00;;55.0;64.067;2046.0;801.0;43.1;;2185.063;740.0405;475.8171;753.0;312.2075;156.183;2173.0;4329.0;MOD14713
2018-10-08 00:13:18.507000-05:00;;55.0;64.067;2046.0;801.0;43.1;;2185.884;740.1123;475.8524;753.0;312.2977;156.2281;2173.0;4329.0;MOD14713
2018-10-08 00:13:18.897000-05:00;;55.0;64.067;2046.0;801.0;43.2;;2186.662;740.1804;475.8861;753.0;312.3835;156.2281;2173.0;4329.0;MOD14713
2018-10-08 00:13:18.991000-05:00;;55.0;64.131;2046.0;801.0;43.2;;2186.662;740.1804;475.8861;753.0;312.3835;156.2281;2173.0;4298.0;MOD14713
2018-10-08 00:13:19.303000-05:00;;55.0;64.131;2046.0;801.0;43.2;;2186.662;740.1804;475.8861;753.0;312.3835;156.3149;2182.0;4298.0;MOD14713
2018-10-08 00:13:19.600000-05:00;;55.0;64.195;2046.0;801.0;43.2;;2186.662;740.1804;475.8861;753.0;312.3835;156.3149;2182.0;4298.0;MOD14713
2018-10-08 00:13:19.694000-05:00;;55.0;64.195;2046.0;801.0;43.2;;2188.234;740.3186;475.9545;753.0;312.5573;156.3578;2182.0;4298.0;MOD14713
2018-10-08 00:13:20.085000-05:00;;55.0;64.195;2046.0;801.0;43.2;;2189.011;740.3871;475.9882;753.0;312.6431;156.4008;2182.0;4298.0;MOD14713
2018-10-08 00:13:20.475000-05:00;;55.0;64.195;2046.0;801.0;43.2;;2189.011;740.3871;475.9882;753.0;312.6431;156.4008;2185.0;4298.0;MOD14713
2018-10-08 00:13:20.866000-05:00;;55.0;64.259;2046.0;801.0;43.2;;2190.569;740.5243;476.0555;753.0;312.8147;156.4865;2185.0;4373.0;MOD14713
2018-10-08 00:13:21.257000-05:00;;55.0;64.259;2046.0;801.0;43.2;;2191.352;740.593;476.0892;756.0;312.9005;156.5294;2185.0;4373.0;MOD14713
2018-10-08 00:13:21.507000-05:00;;55.0;64.323;2046.0;801.0;43.2;;2191.352;740.593;476.0892;756.0;312.9005;156.5294;2185.0;4373.0;MOD14713
2018-10-08 00:13:21.647000-05:00;;55.0;64.323;2046.0;801.0;43.2;;2192.135;740.6615;476.1229;756.0;312.9863;156.5294;2185.0;4373.0;MOD14713
2018-10-08 00:13:22.038000-05:00;;55.0;64.323;2046.0;801.0;43.3;;2192.135;740.6615;476.1229;756.0;312.9863;156.6152;2185.0;4373.0;MOD14713
2018-10-08 00:13:22.429000-05:00;;55.0;64.323;2046.0;801.0;43.3;;2193.726;740.7999;476.191;756.0;313.1601;156.6592;2185.0;4373.0;MOD14713
2018-10-08 00:13:22.741000-05:00;;55.0;64.323;2046.0;801.0;43.3;;2193.726;740.7999;476.191;756.0;313.1601;156.6592;2185.0;4319.0;MOD14713
2018-10-08 00:13:22.835000-05:00;;55.0;64.323;2046.0;801.0;43.3;;2194.55;740.8716;476.2265;756.0;313.2503;156.7043;2185.0;4319.0;MOD14713
2018-10-08 00:13:23.241000-05:00;;55.0;64.323;2046.0;801.0;43.3;;2194.55;740.8716;476.2265;757.0;313.2503;156.7043;2185.0;4319.0;MOD14713
2018-10-08 00:13:23.632000-05:00;;55.0;64.323;2046.0;801.0;43.3;;2196.112;741.0076;476.2939;757.0;313.4219;156.7902;2185.0;4319.0;MOD14713
2018-10-08 00:13:24.022000-05:00;;55.0;64.323;2046.0;801.0;43.3;;2196.889;741.0754;476.3275;757.0;313.5077;156.833;2185.0;4319.0;MOD14713
2018-10-08 00:13:24.132000-05:00;;55.0;64.387;2046.0;801.0;43.3;;2196.889;741.0754;476.3275;757.0;313.5077;156.833;2185.0;4319.0;MOD14713
2018-10-08 00:13:24.413000-05:00;;55.0;64.387;2046.0;801.0;43.3;;2197.686;741.145;476.3621;757.0;313.5957;156.833;2194.0;4319.0;MOD14713
2018-10-08 00:13:24.710000-05:00;;55.0;64.451;2046.0;801.0;43.3;;2197.686;741.145;476.3621;757.0;313.5957;156.833;2194.0;4241.0;MOD14713
2018-10-08 00:13:24.819000-05:00;;55.0;64.451;2046.0;801.0;43.5;;2197.686;741.145;476.3621;757.0;313.5957;156.9221;2194.0;4241.0;MOD14713
2018-10-08 00:13:25.225000-05:00;;55.0;64.451;2046.0;801.0;43.5;;2199.323;741.2874;476.4331;759.0;313.7761;156.9673;2195.0;4241.0;MOD14713
2018-10-08 00:13:25.413000-05:00;;55.0;64.515;2046.0;801.0;43.5;;2199.323;741.2874;476.4331;759.0;313.7761;156.9673;2195.0;4241.0;MOD14713
2018-10-08 00:13:25.632000-05:00;;55.0;64.515;2046.0;801.0;43.5;;2200.124;741.3568;476.4678;759.0;313.8641;157.0113;2195.0;4241.0;MOD14713
2018-10-08 00:13:26.022000-05:00;;55.0;64.515;2046.0;801.0;43.5;;2200.907;741.4244;476.5015;759.0;313.9499;157.0113;2195.0;4241.0;MOD14713
2018-10-08 00:13:26.053000-05:00;;55.0;64.579;2046.0;801.0;43.5;;2200.907;741.4244;476.5015;759.0;313.9499;157.0113;2195.0;4241.0;MOD14713
2018-10-08 00:13:26.429000-05:00;;55.0;64.579;2046.0;801.0;43.5;;2200.907;741.4244;476.5015;759.0;313.9499;157.0992;2195.0;4241.0;MOD14713
2018-10-08 00:13:26.725000-05:00;;55.0;64.579;2046.0;801.0;43.5;;2200.907;741.4244;476.5015;759.0;313.9499;157.0992;2195.0;4166.0;MOD14713
2018-10-08 00:13:26.835000-05:00;;55.0;64.579;2046.0;801.0;43.5;;2202.535;741.5648;476.5715;759.0;313.9499;157.0992;2195.0;4166.0;MOD14713
2018-10-08 00:13:26.929000-05:00;;55.0;64.579;2046.0;801.0;43.5;;2202.535;741.5648;476.5715;759.0;314.1281;157.1432;2195.0;4166.0;MOD14713
2018-10-08 00:13:27.225000-05:00;;55.0;64.579;2046.0;801.0;43.5;;2203.321;741.6324;476.6052;759.0;314.2139;157.1432;2195.0;4166.0;MOD14713
2018-10-08 00:13:27.444000-05:00;;55.0;64.642;2046.0;801.0;43.5;;2203.321;741.6324;476.6052;759.0;314.2139;157.1432;2195.0;4166.0;MOD14713
2018-10-08 00:13:27.616000-05:00;;55.0;64.642;2046.0;801.0;43.5;;2203.321;741.6324;476.6052;759.0;314.2139;157.229;2195.0;4166.0;MOD14713
2018-10-08 00:13:28.007000-05:00;;55.0;64.642;2046.0;801.0;43.6;;2204.885;741.7675;476.6725;759.0;314.3855;157.2719;2195.0;4166.0;MOD14713
2018-10-08 00:13:28.054000-05:00;;55.0;64.707;2046.0;801.0;43.6;;2204.885;741.7675;476.6725;759.0;314.3855;157.2719;2195.0;4166.0;MOD14713
2018-10-08 00:13:28.397000-05:00;;55.0;64.707;2046.0;801.0;43.6;;2205.664;741.835;476.7062;759.0;314.4713;157.2719;2195.0;4166.0;MOD14713
2018-10-08 00:13:28.663000-05:00;;55.0;64.771;2046.0;801.0;43.6;;2205.664;741.835;476.7062;759.0;314.4713;157.2719;2195.0;4233.0;MOD14713
2018-10-08 00:13:28.788000-05:00;;55.0;64.771;2046.0;801.0;43.6;;2205.664;741.835;476.7062;759.0;314.4713;157.3589;2195.0;4233.0;MOD14713
2018-10-08 00:13:29.194000-05:00;;55.0;64.771;2046.0;801.0;43.6;;2207.258;741.9741;476.7752;759.0;314.6473;157.4028;2203.0;4233.0;MOD14713
2018-10-08 00:13:29.382000-05:00;;55.0;64.834;2046.0;801.0;43.6;;2207.258;741.9741;476.7752;759.0;314.6473;157.4028;2203.0;4233.0;MOD14713
2018-10-08 00:13:29.585000-05:00;;55.0;64.834;2046.0;801.0;43.6;;2208.057;742.0442;476.8098;759.0;314.7353;157.4468;2203.0;4233.0;MOD14713
2018-10-08 00:13:29.975000-05:00;;55.0;64.898;2046.0;801.0;43.6;;2208.057;742.0442;476.8098;759.0;314.7353;157.4468;2203.0;4233.0;MOD14713
2018-10-08 00:13:29.991000-05:00;;55.0;64.898;2046.0;801.0;43.6;;2208.857;742.1145;476.8444;759.0;314.8233;157.4468;2203.0;4233.0;MOD14713
2018-10-08 00:13:30.475000-05:00;;55.0;64.898;2046.0;801.0;43.6;;2208.857;742.1145;476.8444;759.0;314.8233;157.5349;2203.0;4233.0;MOD14713
2018-10-08 00:13:30.772000-05:00;;55.0;64.898;2046.0;801.0;43.6;;2210.443;742.2536;476.9126;759.0;314.9971;157.5778;2203.0;4233.0;MOD14713
2018-10-08 00:13:31.179000-05:00;;55.0;64.898;2046.0;801.0;43.6;;2211.208;742.3204;476.9454;761.0;315.0807;157.5778;2203.0;4233.0;MOD14713
2018-10-08 00:13:31.257000-05:00;;55.0;64.898;2046.0;801.0;43.7;;2211.208;742.3204;476.9454;761.0;315.0807;157.5778;2203.0;4233.0;MOD14713
2018-10-08 00:13:31.335000-05:00;;55.0;64.898;2046.0;801.0;43.7;;2211.208;742.3204;476.9454;761.0;315.0807;157.5778;2203.0;4315.0;MOD14713
2018-10-08 00:13:31.647000-05:00;;55.0;64.898;2046.0;801.0;43.7;;2211.208;742.3204;476.9454;761.0;315.0807;157.6657;2203.0;4315.0;MOD14713
2018-10-08 00:13:31.960000-05:00;;55.0;64.963;2046.0;801.0;43.7;;2211.208;742.3204;476.9454;761.0;315.0807;157.6657;2203.0;4315.0;MOD14713
2018-10-08 00:13:31.975000-05:00;;55.0;64.963;2046.0;801.0;43.7;;2212.84;742.4631;477.0155;761.0;315.2589;157.7086;2203.0;4315.0;MOD14713
2018-10-08 00:13:32.350000-05:00;;55.0;64.963;2046.0;801.0;43.7;;2213.604;742.5299;477.0484;761.0;315.3425;157.7505;2203.0;4315.0;MOD14713
2018-10-08 00:13:32.538000-05:00;;55.0;65.027;2046.0;801.0;43.7;;2213.604;742.5299;477.0484;761.0;315.3425;157.7505;2203.0;4315.0;MOD14713
2018-10-08 00:13:32.835000-05:00;;55.0;65.027;2046.0;801.0;43.7;;2214.405;742.6002;477.0829;761.0;315.4305;157.7505;2203.0;4315.0;MOD14713
2018-10-08 00:13:33.147000-05:00;;55.0;65.027;2046.0;801.0;43.7;;2214.405;742.6002;477.0829;764.0;315.4305;157.8384;2203.0;4315.0;MOD14713
2018-10-08 00:13:33.241000-05:00;;55.0;65.027;2046.0;801.0;43.7;;2214.405;742.6002;477.0829;764.0;315.4305;157.8384;2203.0;4294.0;MOD14713
2018-10-08 00:13:33.616000-05:00;;55.0;65.027;2046.0;801.0;43.7;;2216.001;742.7406;477.1522;764.0;315.6065;157.8824;2203.0;4294.0;MOD14713
2018-10-08 00:13:33.944000-05:00;;55.0;65.09;2046.0;801.0;43.7;;2216.001;742.7406;477.1522;764.0;315.6065;157.8824;2203.0;4294.0;MOD14713
2018-10-08 00:13:34.007000-05:00;;55.0;65.09;2046.0;801.0;43.8;;2216.797;742.8107;477.1869;764.0;315.6945;157.8824;2203.0;4294.0;MOD14713
2018-10-08 00:13:34.413000-05:00;;55.0;65.09;2046.0;801.0;43.8;;2216.797;742.8107;477.1869;764.0;315.6945;157.9694;2212.0;4294.0;MOD14713
2018-10-08 00:13:34.741000-05:00;;55.0;65.09;2046.0;801.0;43.8;;2218.375;742.9489;477.2552;764.0;315.8683;158.0134;2212.0;4294.0;MOD14713
2018-10-08 00:13:35.163000-05:00;;55.0;65.154;2046.0;801.0;43.8;;2218.375;742.9489;477.2552;764.0;315.8683;158.0134;2212.0;4193.0;MOD14713
2018-10-08 00:13:35.210000-05:00;;55.0;65.154;2046.0;801.0;43.8;;2219.156;743.0168;477.2889;766.0;315.9541;158.0562;2218.0;4193.0;MOD14713
2018-10-08 00:13:35.538000-05:00;;55.0;65.154;2046.0;801.0;43.8;;2219.98;743.0879;477.3243;766.0;316.0443;158.0562;2218.0;4193.0;MOD14713
2018-10-08 00:13:35.757000-05:00;;55.0;65.219;2046.0;801.0;43.8;;2219.98;743.0879;477.3243;766.0;316.0443;158.0562;2218.0;4193.0;MOD14713
2018-10-08 00:13:36.007000-05:00;;55.0;65.219;2046.0;801.0;43.8;;2219.98;743.0879;477.3243;766.0;316.0443;158.1454;2218.0;4193.0;MOD14713
2018-10-08 00:13:36.335000-05:00;;55.0;65.219;2046.0;801.0;43.8;;2221.57;743.2243;477.3925;766.0;316.2181;158.1882;2218.0;4193.0;MOD14713
2018-10-08 00:13:36.741000-05:00;;55.0;65.219;2046.0;801.0;43.8;;2222.394;743.2947;477.428;766.0;316.3083;158.1882;2218.0;4193.0;MOD14713
2018-10-08 00:13:37.085000-05:00;;55.0;65.282;2046.0;801.0;43.8;;2222.394;743.2947;477.428;766.0;316.3083;158.1882;2218.0;4330.0;MOD14713
2018-10-08 00:13:37.210000-05:00;;55.0;65.282;2046.0;801.0;43.9;;2222.394;743.2947;477.428;766.0;316.3083;158.2784;2218.0;4330.0;MOD14713
2018-10-08 00:13:37.616000-05:00;;55.0;65.282;2046.0;801.0;43.9;;2224.038;743.4349;477.499;766.0;316.4886;158.3235;2218.0;4330.0;MOD14713
2018-10-08 00:13:37.726000-05:00;;55.0;65.346;2046.0;801.0;43.9;;2224.038;743.4349;477.499;766.0;316.4886;158.3235;2218.0;4330.0;MOD14713
2018-10-08 00:13:38.022000-05:00;;55.0;65.346;2046.0;801.0;43.9;;2224.816;743.5015;477.5328;766.0;316.5745;158.3665;2218.0;4330.0;MOD14713
2018-10-08 00:13:38.350000-05:00;;55.0;65.346;2046.0;801.0;43.9;;2225.593;743.5679;477.5666;766.0;316.6602;158.3665;2218.0;4330.0;MOD14713
2018-10-08 00:13:38.819000-05:00;;55.0;65.346;2046.0;801.0;43.9;;2225.593;743.5679;477.5666;766.0;316.6602;158.4533;2218.0;4330.0;MOD14713
2018-10-08 00:13:39.022000-05:00;;55.0;65.41;2046.0;801.0;43.9;;2225.593;743.5679;477.5666;766.0;316.6602;158.4533;2218.0;4394.0;MOD14713
2018-10-08 00:13:39.132000-05:00;;55.0;65.41;2046.0;801.0;43.9;;2227.169;743.5679;477.5666;766.0;316.6602;158.4533;2225.0;4394.0;MOD14713
2018-10-08 00:13:39.210000-05:00;;55.0;65.41;2046.0;801.0;43.9;;2227.169;743.7025;477.635;766.0;316.8339;158.4962;2225.0;4394.0;MOD14713
2018-10-08 00:13:39.522000-05:00;;55.0;65.41;2046.0;801.0;43.9;;2227.951;743.7692;477.6688;766.0;316.9196;158.4962;2225.0;4394.0;MOD14713
2018-10-08 00:13:39.991000-05:00;;55.0;65.41;2046.0;801.0;43.9;;2227.951;743.7692;477.6688;766.0;316.9196;158.5832;2225.0;4394.0;MOD14713
2018-10-08 00:13:40.319000-05:00;;55.0;65.41;2046.0;801.0;43.9;;2229.537;743.905;477.7371;766.0;317.0936;158.6261;2231.0;4394.0;MOD14713
2018-10-08 00:13:40.350000-05:00;;55.0;65.474;2046.0;801.0;43.9;;2229.537;743.905;477.7371;766.0;317.0936;158.6261;2231.0;4394.0;MOD14713
2018-10-08 00:13:40.382000-05:00;;55.0;65.474;2046.0;801.0;44.0;;2229.537;743.905;477.7371;766.0;317.0936;158.6261;2231.0;4394.0;MOD14713
2018-10-08 00:13:40.772000-05:00;;55.0;65.474;2046.0;801.0;44.0;;2230.342;743.9736;477.7717;766.0;317.1821;158.6261;2231.0;4394.0;MOD14713
2018-10-08 00:13:41.022000-05:00;;55.0;65.538;2046.0;801.0;44.0;;2230.342;743.9736;477.7717;766.0;317.1821;158.6261;2231.0;4411.0;MOD14713
2018-10-08 00:13:41.179000-05:00;;55.0;65.538;2046.0;801.0;44.0;;2230.342;743.9736;477.7717;766.0;317.1821;158.7119;2231.0;4411.0;MOD14713
2018-10-08 00:13:41.491000-05:00;;55.0;65.538;2046.0;801.0;44.0;;2231.912;744.1069;477.8392;767.0;317.3547;158.7559;2231.0;4411.0;MOD14713
