date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-08-03 22:40:40.854000-05:00;;56.2;43.766;2001.0;0.0;29.6;;1320.017;555.3024;362.6535;592.0;222.4366;111.5023;1914.0;4338.0;MOD13521
2018-08-03 22:40:41.135000-05:00;;56.2;43.766;2001.0;0.0;29.6;;1320.662;555.3732;362.6876;592.0;222.5268;111.5474;1914.0;4338.0;MOD13521
2018-08-03 22:40:41.370000-05:00;;56.2;43.766;1999.0;0.0;29.6;;1320.662;555.3732;362.6876;592.0;222.5268;111.5474;1914.0;4338.0;MOD13521
2018-08-03 22:40:41.464000-05:00;;56.2;43.831;1999.0;0.0;29.6;;1320.662;555.3732;362.6876;592.0;222.5268;111.5474;1914.0;4338.0;MOD13521
2018-08-03 22:40:41.510000-05:00;;56.2;43.831;1999.0;0.0;29.6;;1321.273;555.4405;362.7199;592.0;222.6126;111.5903;1914.0;4338.0;MOD13521
2018-08-03 22:40:41.523000-05:00;;56.2;43.831;1999.0;0.0;29.6;;1321.273;555.4405;362.7199;592.0;222.6126;111.5903;1923.0;4338.0;MOD13521
2018-08-03 22:40:41.885000-05:00;;56.2;43.831;1998.0;0.0;29.6;;1321.273;555.4405;362.7199;592.0;222.6126;111.5903;1923.0;4338.0;MOD13521
2018-08-03 22:40:42.120000-05:00;;56.2;43.894;1998.0;0.0;29.6;;1321.273;555.4405;362.7199;592.0;222.6126;111.5903;1923.0;4338.0;MOD13521
2018-08-03 22:40:42.323000-05:00;;56.2;43.894;1998.0;0.0;29.7;;1322.54;555.5807;362.7872;592.0;222.7908;111.6794;1923.0;4338.0;MOD13521
2018-08-03 22:40:42.729000-05:00;;56.2;43.894;1998.0;0.0;29.7;;1323.183;555.6519;362.8212;595.0;222.881;111.7245;1934.0;4338.0;MOD13521
2018-08-03 22:40:42.760000-05:00;;56.2;43.894;1998.0;0.0;29.7;;1323.183;555.6519;362.8212;595.0;222.881;111.7245;1934.0;4214.0;MOD13521
2018-08-03 22:40:42.917000-05:00;;56.2;43.894;2000.0;0.0;29.7;;1323.183;555.6519;362.8212;595.0;222.881;111.7245;1934.0;4214.0;MOD13521
2018-08-03 22:40:43.135000-05:00;;56.2;43.894;2000.0;0.0;29.7;;1323.814;555.7214;362.8544;595.0;222.969;111.7685;1934.0;4214.0;MOD13521
2018-08-03 22:40:43.273000-05:00;;56.2;43.958;2000.0;0.0;29.7;;1323.814;555.7214;362.8544;595.0;222.969;111.7685;1934.0;4214.0;MOD13521
2018-08-03 22:40:43.432000-05:00;;56.2;43.958;2005.0;0.0;29.7;;1323.814;555.7214;362.8544;595.0;222.969;111.7685;1934.0;4214.0;MOD13521
2018-08-03 22:40:43.526000-05:00;;56.2;43.958;2005.0;0.0;29.7;;1324.414;555.7875;362.886;595.0;223.0526;111.8103;1934.0;4214.0;MOD13521
2018-08-03 22:40:43.948000-05:00;;56.2;43.958;2009.0;0.0;29.7;;1324.414;555.7875;362.886;595.0;223.0526;111.8103;1934.0;4214.0;MOD13521
2018-08-03 22:40:44.339000-05:00;;56.2;43.958;2009.0;0.0;29.7;;1325.718;555.9301;362.954;595.0;223.233;111.9005;1934.0;4214.0;MOD13521
2018-08-03 22:40:44.464000-05:00;;56.2;43.958;2013.0;0.0;29.7;;1325.718;555.9301;362.954;595.0;223.233;111.9005;1934.0;4214.0;MOD13521
2018-08-03 22:40:44.492000-05:00;;56.2;43.958;2013.0;0.0;29.7;;1325.718;555.9301;362.954;595.0;223.233;111.9005;1934.0;4163.0;MOD13521
2018-08-03 22:40:44.589000-05:00;;56.2;44.022;2013.0;0.0;29.7;;1325.718;555.9301;362.954;595.0;223.233;111.9005;1934.0;4163.0;MOD13521
2018-08-03 22:40:44.729000-05:00;;56.2;44.022;2013.0;0.0;29.7;;1326.338;555.9979;362.9864;595.0;223.3188;111.9434;1934.0;4163.0;MOD13521
2018-08-03 22:40:45.120000-05:00;;56.2;44.022;2013.0;0.0;29.7;;1326.955;556.0657;363.0188;595.0;223.4046;111.9863;1934.0;4163.0;MOD13521
2018-08-03 22:40:45.167000-05:00;;56.2;44.087;2013.0;0.0;29.7;;1326.955;556.0657;363.0188;595.0;223.4046;111.9863;1934.0;4163.0;MOD13521
2018-08-03 22:40:45.492000-05:00;;56.2;44.087;2013.0;0.0;29.8;;1326.955;556.0657;363.0188;595.0;223.4046;111.9863;1934.0;4163.0;MOD13521
2018-08-03 22:40:45.495000-05:00;;56.2;44.087;2011.0;0.0;29.8;;1326.955;556.0657;363.0188;595.0;223.4046;111.9863;1934.0;4163.0;MOD13521
2018-08-03 22:40:45.526000-05:00;;56.2;44.087;2011.0;0.0;29.8;;1327.583;556.1353;363.0521;595.0;223.4926;112.0303;1934.0;4163.0;MOD13521
2018-08-03 22:40:46.010000-05:00;;56.2;44.087;2013.0;0.0;29.8;;1327.583;556.1353;363.0521;595.0;223.4926;112.0303;1934.0;4163.0;MOD13521
2018-08-03 22:40:46.307000-05:00;;56.2;44.087;2013.0;0.0;29.8;;1328.831;556.2742;363.1186;595.0;223.6686;112.1183;1934.0;4163.0;MOD13521
2018-08-03 22:40:46.398000-05:00;;56.2;44.087;2013.0;0.0;29.8;;1328.831;556.2742;363.1186;595.0;223.6686;112.1183;1934.0;4320.0;MOD13521
2018-08-03 22:40:46.432000-05:00;;56.2;44.15;2013.0;0.0;29.8;;1328.831;556.2742;363.1186;595.0;223.6686;112.1183;1934.0;4320.0;MOD13521
2018-08-03 22:40:46.526000-05:00;;56.2;44.15;2014.0;0.0;29.8;;1328.831;556.2742;363.1186;595.0;223.6686;112.1183;1934.0;4320.0;MOD13521
2018-08-03 22:40:46.679000-05:00;;56.2;44.15;2014.0;0.0;29.8;;1328.831;556.2742;363.1186;595.0;223.6686;112.1183;1943.0;4320.0;MOD13521
2018-08-03 22:40:46.714000-05:00;;56.2;44.15;2014.0;0.0;29.8;;1329.44;556.3418;363.151;595.0;223.7544;112.1612;1943.0;4320.0;MOD13521
2018-08-03 22:40:47.042000-05:00;;56.2;44.15;2017.0;0.0;29.8;;1329.44;556.3418;363.151;595.0;223.7544;112.1612;1943.0;4320.0;MOD13521
2018-08-03 22:40:47.104000-05:00;;56.2;44.15;2017.0;0.0;29.8;;1330.068;556.4111;363.1842;595.0;223.8424;112.2052;1943.0;4320.0;MOD13521
2018-08-03 22:40:47.460000-05:00;;56.2;44.15;2017.0;0.0;29.8;;1330.068;556.4111;363.1842;597.0;223.8424;112.2052;1943.0;4320.0;MOD13521
2018-08-03 22:40:47.510000-05:00;;56.2;44.15;2017.0;0.0;29.8;;1330.697;556.4801;363.2174;597.0;223.9304;112.2492;1950.0;4320.0;MOD13521
2018-08-03 22:40:47.557000-05:00;;56.2;44.15;2018.0;0.0;29.8;;1330.697;556.4801;363.2174;597.0;223.9304;112.2492;1950.0;4320.0;MOD13521
2018-08-03 22:40:47.729000-05:00;;56.2;44.214;2018.0;0.0;29.8;;1330.697;556.4801;363.2174;597.0;223.9304;112.2492;1950.0;4320.0;MOD13521
2018-08-03 22:40:48.073000-05:00;;56.2;44.214;2019.0;0.0;29.8;;1330.697;556.4801;363.2174;597.0;223.9304;112.2492;1950.0;4320.0;MOD13521
2018-08-03 22:40:48.257000-05:00;;56.2;44.214;2019.0;0.0;29.9;;1330.697;556.4801;363.2174;597.0;223.9304;112.2492;1950.0;4320.0;MOD13521
2018-08-03 22:40:48.307000-05:00;;56.2;44.214;2019.0;0.0;29.9;;1331.963;556.6172;363.2836;597.0;224.1064;112.3372;1950.0;4320.0;MOD13521
2018-08-03 22:40:48.370000-05:00;;56.2;44.214;2019.0;0.0;29.9;;1331.963;556.6172;363.2836;597.0;224.1064;112.3372;1950.0;4157.0;MOD13521
2018-08-03 22:40:48.589000-05:00;;56.2;44.214;2022.0;0.0;29.9;;1331.963;556.6172;363.2836;597.0;224.1064;112.3372;1950.0;4157.0;MOD13521
2018-08-03 22:40:48.682000-05:00;;56.2;44.214;2022.0;0.0;29.9;;1332.568;556.6819;363.3151;597.0;224.19;112.379;1950.0;4157.0;MOD13521
2018-08-03 22:40:48.979000-05:00;;56.2;44.278;2022.0;0.0;29.9;;1332.568;556.6819;363.3151;597.0;224.19;112.379;1950.0;4157.0;MOD13521
2018-08-03 22:40:49.089000-05:00;;56.2;44.278;2022.0;0.0;29.9;;1333.201;556.7497;363.3482;597.0;224.278;112.423;1950.0;4157.0;MOD13521
2018-08-03 22:40:49.870000-05:00;;56.2;44.278;2022.0;0.0;29.9;;1334.426;556.881;363.4126;597.0;224.4496;112.5088;1950.0;4157.0;MOD13521
2018-08-03 22:40:50.136000-05:00;;56.2;44.278;2019.0;0.0;29.9;;1334.426;556.881;363.4126;597.0;224.4496;112.5088;1950.0;4157.0;MOD13521
2018-08-03 22:40:50.195000-05:00;;56.2;44.342;2019.0;0.0;29.9;;1334.426;556.881;363.4126;597.0;224.4496;112.5088;1950.0;4157.0;MOD13521
2018-08-03 22:40:50.214000-05:00;;56.2;44.342;2019.0;0.0;29.9;;1334.426;556.881;363.4126;597.0;224.4496;112.5088;1950.0;4045.0;MOD13521
2018-08-03 22:40:50.276000-05:00;;56.2;44.342;2019.0;0.0;29.9;;1335.05;556.9481;363.4456;597.0;224.5376;112.5528;1950.0;4045.0;MOD13521
2018-08-03 22:40:50.651000-05:00;;56.2;44.342;2013.0;0.0;29.9;;1335.05;556.9481;363.4456;597.0;224.5376;112.5528;1950.0;4045.0;MOD13521
2018-08-03 22:40:50.667000-05:00;;56.2;44.342;2013.0;0.0;29.9;;1335.674;557.015;363.4785;597.0;224.6256;112.5968;1950.0;4045.0;MOD13521
2018-08-03 22:40:50.854000-05:00;;56.2;44.406;2013.0;0.0;29.9;;1335.674;557.015;363.4785;597.0;224.6256;112.5968;1950.0;4045.0;MOD13521
2018-08-03 22:40:51.073000-05:00;;56.2;44.406;2013.0;0.0;30.0;;1336.316;557.0837;363.5123;597.0;224.7158;112.6419;1950.0;4045.0;MOD13521
2018-08-03 22:40:51.167000-05:00;;56.2;44.406;2010.0;0.0;30.0;;1336.316;557.0837;363.5123;597.0;224.7158;112.6419;1950.0;4045.0;MOD13521
2018-08-03 22:40:51.479000-05:00;;56.2;44.406;2010.0;0.0;30.0;;1336.316;557.0837;363.5123;597.0;224.7158;112.6419;1960.0;4045.0;MOD13521
2018-08-03 22:40:51.698000-05:00;;56.2;44.406;2009.0;0.0;30.0;;1336.316;557.0837;363.5123;597.0;224.7158;112.6419;1960.0;4045.0;MOD13521
2018-08-03 22:40:51.886000-05:00;;56.2;44.406;2009.0;0.0;30.0;;1337.595;557.22;363.5791;597.0;224.894;112.731;1960.0;4045.0;MOD13521
2018-08-03 22:40:52.085000-05:00;;56.2;44.47;2009.0;0.0;30.0;;1337.595;557.22;363.5791;597.0;224.894;112.731;1960.0;4045.0;MOD13521
2018-08-03 22:40:52.214000-05:00;;56.2;44.47;2008.0;0.0;30.0;;1337.595;557.22;363.5791;597.0;224.894;112.731;1960.0;4045.0;MOD13521
2018-08-03 22:40:52.292000-05:00;;56.2;44.47;2008.0;0.0;30.0;;1338.229;557.2877;363.612;597.0;224.982;112.775;1960.0;4045.0;MOD13521
2018-08-03 22:40:52.617000-05:00;;56.2;44.47;2008.0;0.0;30.0;;1338.229;557.2877;363.612;599.0;224.982;112.775;1969.0;4045.0;MOD13521
2018-08-03 22:40:52.698000-05:00;;56.2;44.47;2008.0;0.0;30.0;;1338.866;557.3555;363.6449;599.0;225.07;112.819;1969.0;4045.0;MOD13521
2018-08-03 22:40:52.729000-05:00;;56.2;44.47;2004.0;0.0;30.0;;1338.866;557.3555;363.6449;599.0;225.07;112.819;1969.0;4045.0;MOD13521
2018-08-03 22:40:52.761000-05:00;;56.2;44.47;2004.0;0.0;30.0;;1338.866;557.3555;363.6449;599.0;225.07;112.819;1969.0;4009.0;MOD13521
2018-08-03 22:40:53.089000-05:00;;56.2;44.47;2004.0;0.0;30.0;;1339.502;557.4235;363.6778;599.0;225.158;112.863;1969.0;4009.0;MOD13521
2018-08-03 22:40:53.401000-05:00;;56.2;44.533;2004.0;0.0;30.0;;1339.502;557.4235;363.6778;599.0;225.158;112.863;1969.0;4009.0;MOD13521
2018-08-03 22:40:53.761000-05:00;;56.2;44.533;2005.0;0.0;30.0;;1339.502;557.4235;363.6778;599.0;225.158;112.863;1969.0;4009.0;MOD13521
2018-08-03 22:40:53.886000-05:00;;56.2;44.533;2005.0;0.0;30.0;;1340.764;557.5598;363.7435;599.0;225.334;112.951;1969.0;4009.0;MOD13521
2018-08-03 22:40:54.042000-05:00;;56.2;44.598;2005.0;0.0;30.0;;1340.764;557.5598;363.7435;599.0;225.334;112.951;1969.0;4009.0;MOD13521
2018-08-03 22:40:54.179000-05:00;;56.2;44.598;2005.0;0.0;30.1;;1340.764;557.5598;363.7435;599.0;225.334;112.951;1969.0;4009.0;MOD13521
2018-08-03 22:40:54.276000-05:00;;56.2;44.598;2014.0;0.0;30.1;;1340.764;557.5598;363.7435;599.0;225.334;112.951;1969.0;4009.0;MOD13521
2018-08-03 22:40:54.292000-05:00;;56.2;44.598;2014.0;0.0;30.1;;1341.405;557.6298;363.7772;599.0;225.4242;112.9961;1969.0;4009.0;MOD13521
2018-08-03 22:40:54.632000-05:00;;56.2;44.598;2014.0;0.0;30.1;;1341.405;557.6298;363.7772;599.0;225.4242;112.9961;1969.0;3994.0;MOD13521
2018-08-03 22:40:54.651000-05:00;;56.2;44.662;2014.0;0.0;30.1;;1341.405;557.6298;363.7772;599.0;225.4242;112.9961;1969.0;3994.0;MOD13521
2018-08-03 22:40:54.682000-05:00;;56.2;44.662;2014.0;0.0;30.1;;1341.998;557.6947;363.8083;599.0;225.5078;113.0379;1969.0;3994.0;MOD13521
2018-08-03 22:40:54.792000-05:00;;56.2;44.662;1996.0;0.0;30.1;;1341.998;557.6947;363.8083;599.0;225.5078;113.0379;1969.0;3994.0;MOD13521
2018-08-03 22:40:55.276000-05:00;;56.2;44.47;1996.0;0.0;30.1;;1341.998;557.6947;363.8083;599.0;225.5078;113.0379;1969.0;3994.0;MOD13521
2018-08-03 22:40:55.307000-05:00;;56.2;44.47;2000.0;0.0;30.1;;1341.998;557.6947;363.8083;599.0;225.5078;113.0379;1969.0;3994.0;MOD13521
2018-08-03 22:40:55.464000-05:00;;56.2;44.47;2000.0;0.0;30.1;;1343.234;557.8298;363.8732;599.0;225.6816;113.1248;1969.0;3994.0;MOD13521
2018-08-03 22:40:55.823000-05:00;;56.2;44.47;1999.0;1.0;30.1;;1343.234;557.8298;363.8732;599.0;225.6816;113.1248;1969.0;3994.0;MOD13521
2018-08-03 22:40:55.870000-05:00;;56.2;44.47;1999.0;1.0;30.1;;1343.864;557.8984;363.9059;599.0;225.7693;113.1688;1969.0;3994.0;MOD13521
2018-08-03 22:40:55.917000-05:00;;56.2;44.533;1999.0;1.0;30.1;;1343.864;557.8984;363.9059;599.0;225.7693;113.1688;1969.0;3994.0;MOD13521
2018-08-03 22:40:56.261000-05:00;;56.2;44.533;1999.0;1.0;30.1;;1344.496;557.9672;363.9387;599.0;225.8567;113.2128;1969.0;3994.0;MOD13521
2018-08-03 22:40:56.339000-05:00;;56.2;44.533;2000.0;1.0;30.1;;1344.496;557.9672;363.9387;599.0;225.8567;113.2128;1969.0;3994.0;MOD13521
2018-08-03 22:40:56.539000-05:00;;56.2;44.533;2000.0;1.0;30.1;;1344.496;557.9672;363.9387;599.0;225.8567;113.2128;1969.0;3573.0;MOD13521
2018-08-03 22:40:56.570000-05:00;;56.2;44.533;2000.0;1.0;30.1;;1344.496;557.9672;363.9387;599.0;225.8567;113.2128;1979.0;3573.0;MOD13521
2018-08-03 22:40:56.573000-05:00;;56.2;44.598;2000.0;1.0;30.1;;1344.496;557.9672;363.9387;599.0;225.8567;113.2128;1979.0;3573.0;MOD13521
2018-08-03 22:40:56.667000-05:00;;56.2;44.598;2000.0;1.0;30.1;;1345.13;558.0361;363.9714;599.0;225.944;113.2568;1979.0;3573.0;MOD13521
2018-08-03 22:40:56.854000-05:00;;56.2;44.598;2008.0;1.0;30.1;;1345.13;558.0361;363.9714;599.0;225.944;113.2568;1979.0;3573.0;MOD13521
2018-08-03 22:40:57.057000-05:00;;56.2;44.598;2008.0;1.0;30.2;;1345.13;558.0361;363.9714;599.0;225.944;113.2568;1979.0;3573.0;MOD13521
2018-08-03 22:40:57.198000-05:00;;56.2;44.662;2008.0;1.0;30.2;;1345.13;558.0361;363.9714;599.0;225.944;113.2568;1979.0;3573.0;MOD13521
2018-08-03 22:40:57.370000-05:00;;56.2;44.662;2013.0;2.0;30.2;;1345.13;558.0361;363.9714;599.0;225.944;113.2568;1979.0;3573.0;MOD13521
2018-08-03 22:40:57.448000-05:00;;56.2;44.662;2013.0;2.0;30.2;;1346.369;558.1706;364.0351;602.0;226.1143;113.3426;1991.0;3573.0;MOD13521
2018-08-03 22:40:57.807000-05:00;;56.2;44.726;2013.0;2.0;30.2;;1346.369;558.1706;364.0351;602.0;226.1143;113.3426;1991.0;3573.0;MOD13521
2018-08-03 22:40:57.839000-05:00;;56.2;44.726;2013.0;2.0;30.2;;1347.001;558.2396;364.0677;602.0;226.2023;113.3866;1991.0;3573.0;MOD13521
2018-08-03 22:40:57.886000-05:00;;56.2;44.726;2010.0;3.0;30.2;;1347.001;558.2396;364.0677;602.0;226.2023;113.3866;1991.0;3573.0;MOD13521
2018-08-03 22:40:58.245000-05:00;;56.2;44.726;2010.0;3.0;30.2;;1347.628;558.3086;364.1003;602.0;226.2903;113.4306;1991.0;3573.0;MOD13521
2018-08-03 22:40:58.382000-05:00;;56.2;44.726;2010.0;3.0;30.2;;1347.628;558.3086;364.1003;602.0;226.2903;113.4306;1991.0;4312.0;MOD13521
2018-08-03 22:40:58.917000-05:00;;56.2;44.726;2005.0;5.0;30.2;;1347.628;558.3086;364.1003;602.0;226.2903;113.4306;1991.0;4312.0;MOD13521
2018-08-03 22:40:59.042000-05:00;;56.2;44.726;2005.0;5.0;30.2;;1348.86;558.4448;364.1645;602.0;226.4641;113.5175;1991.0;4312.0;MOD13521
2018-08-03 22:40:59.432000-05:00;;56.2;44.726;2003.0;6.0;30.2;;1349.483;558.5138;364.197;602.0;226.5521;113.5615;1991.0;4312.0;MOD13521
2018-08-03 22:40:59.651000-05:00;;56.2;44.789;2003.0;6.0;30.2;;1349.483;558.5138;364.197;602.0;226.5521;113.5615;1991.0;4312.0;MOD13521
2018-08-03 22:40:59.823000-05:00;;56.2;44.789;2003.0;6.0;30.2;;1350.094;558.5811;364.2287;602.0;226.6379;113.6044;1991.0;4312.0;MOD13521
2018-08-03 22:40:59.948000-05:00;;56.2;44.789;2009.0;7.0;30.2;;1350.094;558.5811;364.2287;602.0;226.6379;113.6044;1991.0;4312.0;MOD13521
2018-08-03 22:41:00.214000-05:00;;56.2;44.789;2009.0;7.0;30.3;;1350.707;558.6485;364.2604;602.0;226.7237;113.6473;1991.0;4312.0;MOD13521
2018-08-03 22:41:00.273000-05:00;;56.2;44.789;2009.0;7.0;30.3;;1350.707;558.6485;364.2604;602.0;226.7237;113.6473;1991.0;4253.0;MOD13521
2018-08-03 22:41:00.292000-05:00;;56.2;44.854;2009.0;7.0;30.3;;1350.707;558.6485;364.2604;602.0;226.7237;113.6473;1991.0;4253.0;MOD13521
2018-08-03 22:41:00.464000-05:00;;56.2;44.854;2006.0;9.0;30.3;;1350.707;558.6485;364.2604;602.0;226.7237;113.6473;1991.0;4253.0;MOD13521
2018-08-03 22:41:00.932000-05:00;;56.2;44.918;2006.0;9.0;30.3;;1350.707;558.6485;364.2604;602.0;226.7237;113.6473;1991.0;4253.0;MOD13521
2018-08-03 22:41:00.979000-05:00;;56.2;44.918;2009.0;11.0;30.3;;1350.707;558.6485;364.2604;602.0;226.7237;113.6473;1991.0;4253.0;MOD13521
2018-08-03 22:41:01.042000-05:00;;56.2;44.918;2009.0;11.0;30.3;;1352.002;558.7901;364.327;602.0;226.9037;113.7375;1991.0;4253.0;MOD13521
2018-08-03 22:41:01.433000-05:00;;56.2;44.918;2009.0;11.0;30.3;;1352.621;558.8575;364.3586;602.0;226.9889;113.7804;2000.0;4253.0;MOD13521
2018-08-03 22:41:01.495000-05:00;;56.2;44.918;2007.0;13.0;30.3;;1352.621;558.8575;364.3586;602.0;226.9889;113.7804;2000.0;4253.0;MOD13521
2018-08-03 22:41:01.558000-05:00;;56.2;44.981;2007.0;13.0;30.3;;1352.621;558.8575;364.3586;602.0;226.9889;113.7804;2000.0;4253.0;MOD13521
2018-08-03 22:41:01.823000-05:00;;56.2;44.981;2007.0;13.0;30.3;;1353.256;558.9265;364.3912;602.0;227.0764;113.8244;2000.0;4253.0;MOD13521
2018-08-03 22:41:02.026000-05:00;;56.2;44.981;2002.0;15.0;30.3;;1353.256;558.9265;364.3912;602.0;227.0764;113.8244;2000.0;4253.0;MOD13521
2018-08-03 22:41:02.151000-05:00;;56.2;44.789;2002.0;15.0;30.3;;1353.256;558.9265;364.3912;602.0;227.0764;113.8244;2000.0;4015.0;MOD13521
2018-08-03 22:41:02.229000-05:00;;56.2;44.789;2002.0;15.0;30.3;;1353.903;558.9973;364.4245;602.0;227.1661;113.8695;2000.0;4015.0;MOD13521
2018-08-03 22:41:02.542000-05:00;;56.2;44.789;2000.0;17.0;30.3;;1353.903;558.9973;364.4245;602.0;227.1661;113.8695;2000.0;4015.0;MOD13521
2018-08-03 22:41:02.554000-05:00;;56.2;44.789;2000.0;17.0;30.3;;1353.903;558.9973;364.4245;607.0;227.1661;113.8695;2006.0;4015.0;MOD13521
2018-08-03 22:41:02.808000-05:00;;56.2;44.854;2000.0;17.0;30.3;;1353.903;558.9973;364.4245;607.0;227.1661;113.8695;2006.0;4015.0;MOD13521
2018-08-03 22:41:03.026000-05:00;;56.2;44.854;2000.0;17.0;30.3;;1355.139;559.1338;364.4885;607.0;227.3399;113.9564;2006.0;4015.0;MOD13521
2018-08-03 22:41:03.058000-05:00;;56.2;44.854;2002.0;19.0;30.3;;1355.139;559.1338;364.4885;607.0;227.3399;113.9564;2006.0;4015.0;MOD13521
2018-08-03 22:41:03.351000-05:00;;56.2;44.854;2002.0;19.0;30.4;;1355.139;559.1338;364.4885;607.0;227.3399;113.9564;2006.0;4015.0;MOD13521
2018-08-03 22:41:03.401000-05:00;;56.2;44.981;2002.0;19.0;30.4;;1355.139;559.1338;364.4885;607.0;227.3399;113.9564;2006.0;4015.0;MOD13521
2018-08-03 22:41:03.417000-05:00;;56.2;44.981;2002.0;19.0;30.4;;1355.729;559.1995;364.5193;607.0;227.4235;113.9982;2006.0;4015.0;MOD13521
2018-08-03 22:41:03.573000-05:00;;56.2;44.981;2009.0;21.0;30.4;;1355.729;559.1995;364.5193;607.0;227.4235;113.9982;2006.0;4015.0;MOD13521
2018-08-03 22:41:03.808000-05:00;;56.2;44.981;2009.0;21.0;30.4;;1356.336;559.2668;364.5509;607.0;227.5093;114.0411;2006.0;4015.0;MOD13521
2018-08-03 22:41:04.089000-05:00;;56.2;44.981;2012.0;23.0;30.4;;1356.336;559.2668;364.5509;607.0;227.5093;114.0411;2006.0;4015.0;MOD13521
2018-08-03 22:41:04.585000-05:00;;56.2;45.046;2012.0;23.0;30.4;;1356.336;559.2668;364.5509;607.0;227.5093;114.0411;2006.0;3840.0;MOD13521
2018-08-03 22:41:04.589000-05:00;;56.2;45.046;2012.0;23.0;30.4;;1357.571;559.4033;364.6149;607.0;227.6831;114.128;2006.0;3840.0;MOD13521
2018-08-03 22:41:04.604000-05:00;;56.2;45.046;2013.0;24.0;30.4;;1357.571;559.4033;364.6149;607.0;227.6831;114.128;2006.0;3840.0;MOD13521
2018-08-03 22:41:04.979000-05:00;;56.2;45.046;2013.0;24.0;30.4;;1358.185;559.4707;364.6465;607.0;227.7689;114.1709;2006.0;3840.0;MOD13521
2018-08-03 22:41:05.120000-05:00;;56.2;45.046;2012.0;25.0;30.4;;1358.185;559.4707;364.6465;607.0;227.7689;114.1709;2006.0;3840.0;MOD13521
2018-08-03 22:41:05.245000-05:00;;56.2;45.11;2012.0;25.0;30.4;;1358.185;559.4707;364.6465;607.0;227.7689;114.1709;2006.0;3840.0;MOD13521
2018-08-03 22:41:05.370000-05:00;;56.2;45.11;2012.0;25.0;30.4;;1358.817;559.5401;364.679;607.0;227.8569;114.2149;2006.0;3840.0;MOD13521
2018-08-03 22:41:05.651000-05:00;;56.2;45.11;2010.0;26.0;30.4;;1358.817;559.5401;364.679;607.0;227.8569;114.2149;2006.0;3840.0;MOD13521
2018-08-03 22:41:05.776000-05:00;;56.2;45.11;2010.0;26.0;30.4;;1359.451;559.6099;364.7114;607.0;227.9449;114.2594;2006.0;3840.0;MOD13521
2018-08-03 22:41:05.870000-05:00;;56.2;45.173;2010.0;26.0;30.4;;1359.451;559.6099;364.7114;607.0;227.9449;114.2594;2006.0;3840.0;MOD13521
2018-08-03 22:41:06.167000-05:00;;56.2;45.173;2010.0;29.0;30.4;;1359.451;559.6099;364.7114;607.0;227.9449;114.2594;2006.0;3840.0;MOD13521
2018-08-03 22:41:06.183000-05:00;;56.2;45.173;2010.0;29.0;30.5;;1359.451;559.6099;364.7114;607.0;227.9449;114.2594;2006.0;3840.0;MOD13521
2018-08-03 22:41:06.479000-05:00;;56.2;45.173;2010.0;29.0;30.5;;1359.451;559.6099;364.7114;607.0;227.9449;114.2594;2006.0;3709.0;MOD13521
2018-08-03 22:41:06.507000-05:00;;56.2;45.173;2010.0;29.0;30.5;;1359.451;559.6099;364.7114;607.0;227.9449;114.2594;2016.0;3709.0;MOD13521
2018-08-03 22:41:06.573000-05:00;;56.2;45.173;2010.0;29.0;30.5;;1360.716;559.7496;364.7762;607.0;228.1209;114.3469;2016.0;3709.0;MOD13521
2018-08-03 22:41:06.683000-05:00;;56.2;45.173;2010.0;31.0;30.5;;1360.716;559.7496;364.7762;607.0;228.1209;114.3469;2016.0;3709.0;MOD13521
2018-08-03 22:41:06.695000-05:00;;56.2;45.173;2009.0;31.0;30.5;;1360.716;559.7496;364.7762;607.0;228.1209;114.3469;2016.0;3709.0;MOD13521
2018-08-03 22:41:06.979000-05:00;;56.2;45.173;2009.0;31.0;30.5;;1361.342;559.8196;364.8086;607.0;228.2089;114.3909;2016.0;3709.0;MOD13521
2018-08-03 22:41:07.039000-05:00;;56.2;45.237;2009.0;31.0;30.5;;1361.342;559.8196;364.8086;607.0;228.2089;114.3909;2016.0;3709.0;MOD13521
2018-08-03 22:41:07.198000-05:00;;56.2;45.237;2008.0;32.0;30.5;;1361.342;559.8196;364.8086;607.0;228.2089;114.3909;2016.0;3709.0;MOD13521
2018-08-03 22:41:07.370000-05:00;;56.2;45.237;2008.0;32.0;30.5;;1361.95;559.8877;364.8402;614.0;228.2947;114.4338;2026.0;3709.0;MOD13521
2018-08-03 22:41:07.714000-05:00;;56.2;45.237;2009.0;34.0;30.5;;1361.95;559.8877;364.8402;614.0;228.2947;114.4338;2026.0;3709.0;MOD13521
2018-08-03 22:41:07.729000-05:00;;56.2;45.302;2009.0;34.0;30.5;;1361.95;559.8877;364.8402;614.0;228.2947;114.4338;2026.0;3709.0;MOD13521
2018-08-03 22:41:07.761000-05:00;;56.2;45.302;2009.0;34.0;30.5;;1362.571;559.9574;364.8726;614.0;228.3827;114.4778;2026.0;3709.0;MOD13521
2018-08-03 22:41:08.229000-05:00;;56.2;45.302;2007.0;36.0;30.5;;1362.571;559.9574;364.8726;614.0;228.3827;114.4778;2026.0;3709.0;MOD13521
