date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-11 11:52:45.434000-05:00;;55.5;36.673;2014.0;53.0;31.2;;1540.563;578.2665;355.2007;539.0;259.7652;130.4115;2256.0;3737.0;MOD14201
2018-09-11 11:52:45.449000-05:00;;55.5;36.673;2014.0;54.0;31.2;;1540.563;578.2665;355.2007;539.0;259.7652;130.4115;2256.0;3737.0;MOD14201
2018-09-11 11:52:45.512000-05:00;;55.5;36.801;2014.0;54.0;31.2;;1540.563;578.2665;355.2007;539.0;259.7652;130.4115;2256.0;3737.0;MOD14201
2018-09-11 11:52:45.840000-05:00;;55.5;36.801;2014.0;54.0;31.2;;1541.816;578.3346;355.2332;539.0;259.9424;130.4555;2256.0;3737.0;MOD14201
2018-09-11 11:52:46.246000-05:00;;55.5;36.801;2014.0;54.0;31.2;;1542.423;578.4012;355.265;539.0;260.0289;130.4984;2256.0;3737.0;MOD14201
2018-09-11 11:52:46.480000-05:00;;55.5;36.801;2014.0;55.0;31.2;;1542.423;578.4012;355.265;539.0;260.0289;130.4984;2256.0;3737.0;MOD14201
2018-09-11 11:52:46.637000-05:00;;55.5;36.801;2014.0;55.0;31.3;;1543.029;578.4012;355.265;539.0;260.1152;130.4984;2256.0;3737.0;MOD14201
2018-09-11 11:52:47.012000-05:00;;55.5;36.801;2014.0;56.0;31.3;;1543.029;578.4012;355.265;539.0;260.1152;130.4984;2256.0;3737.0;MOD14201
2018-09-11 11:52:47.027000-05:00;;55.5;36.801;2014.0;56.0;31.3;;1543.638;578.5347;355.3284;539.0;260.2012;130.5842;2256.0;3737.0;MOD14201
2018-09-11 11:52:47.265000-05:00;;55.5;36.801;2014.0;56.0;31.3;;1543.638;578.5347;355.3284;539.0;260.2012;130.5842;2256.0;3796.0;MOD14201
2018-09-11 11:52:47.418000-05:00;;55.5;36.801;2014.0;56.0;31.3;;1543.638;578.6033;355.3609;539.0;260.2012;130.6282;2256.0;3796.0;MOD14201
2018-09-11 11:52:47.543000-05:00;;55.5;36.801;2014.0;57.0;31.3;;1543.638;578.6033;355.3609;539.0;260.2012;130.6282;2256.0;3796.0;MOD14201
2018-09-11 11:52:47.605000-05:00;;55.5;36.865;2014.0;57.0;31.3;;1543.638;578.6033;355.3609;539.0;260.2012;130.6282;2256.0;3796.0;MOD14201
2018-09-11 11:52:47.809000-05:00;;55.5;36.865;2014.0;57.0;31.3;;1544.877;578.6703;355.3926;539.0;260.376;130.6711;2256.0;3796.0;MOD14201
2018-09-11 11:52:48.215000-05:00;;55.5;36.865;2014.0;57.0;31.3;;1545.507;578.7389;355.4252;539.0;260.4645;130.7151;2261.0;3796.0;MOD14201
2018-09-11 11:52:48.277000-05:00;;55.5;36.928;2014.0;57.0;31.3;;1545.507;578.7389;355.4252;539.0;260.4645;130.7151;2261.0;3796.0;MOD14201
2018-09-11 11:52:48.605000-05:00;;55.5;36.928;2014.0;57.0;31.3;;1546.122;578.7389;355.4252;539.0;260.5504;130.7151;2261.0;3796.0;MOD14201
2018-09-11 11:52:48.996000-05:00;;55.5;36.993;2014.0;57.0;31.3;;1546.122;578.8765;355.4902;539.0;260.5504;130.8031;2268.0;3796.0;MOD14201
2018-09-11 11:52:49.137000-05:00;;55.5;36.993;2014.0;58.0;31.3;;1546.122;578.8765;355.4902;539.0;260.5504;130.8031;2268.0;3796.0;MOD14201
2018-09-11 11:52:49.265000-05:00;;55.5;36.993;2014.0;58.0;31.3;;1546.122;578.8765;355.4902;539.0;260.5504;130.8031;2268.0;3913.0;MOD14201
2018-09-11 11:52:49.387000-05:00;;55.5;36.993;2014.0;58.0;31.4;;1547.386;578.9436;355.522;539.0;260.7264;130.846;2268.0;3913.0;MOD14201
2018-09-11 11:52:49.668000-05:00;;55.5;36.993;2014.0;59.0;31.4;;1547.386;578.9436;355.522;539.0;260.7264;130.846;2268.0;3913.0;MOD14201
2018-09-11 11:52:49.793000-05:00;;55.5;36.993;2014.0;59.0;31.4;;1548.001;579.0107;355.5537;539.0;260.8119;130.8889;2268.0;3913.0;MOD14201
2018-09-11 11:52:50.184000-05:00;;55.5;36.993;2014.0;59.0;31.4;;1548.628;579.0796;355.5862;539.0;260.8992;130.9329;2268.0;3913.0;MOD14201
2018-09-11 11:52:50.199000-05:00;;55.5;36.993;2014.0;60.0;31.4;;1548.628;579.0796;355.5862;539.0;260.8992;130.9329;2268.0;3913.0;MOD14201
2018-09-11 11:52:50.218000-05:00;;55.5;36.993;2014.0;60.0;31.4;;1548.628;579.0796;355.5862;541.0;260.8992;130.9329;2268.0;3913.0;MOD14201
2018-09-11 11:52:50.355000-05:00;;55.5;37.057;2014.0;60.0;31.4;;1548.628;579.0796;355.5862;541.0;260.8992;130.9329;2268.0;3913.0;MOD14201
2018-09-11 11:52:50.605000-05:00;;55.5;37.057;2014.0;60.0;31.4;;1549.268;579.0796;355.5862;541.0;260.9888;130.9329;2268.0;3913.0;MOD14201
2018-09-11 11:52:50.996000-05:00;;55.5;37.057;2014.0;60.0;31.4;;1549.89;579.2198;355.6521;541.0;261.0761;131.022;2268.0;3913.0;MOD14201
2018-09-11 11:52:51.230000-05:00;;55.5;37.057;2014.0;62.0;31.4;;1549.89;579.2198;355.6521;541.0;261.0761;131.022;2268.0;3913.0;MOD14201
2018-09-11 11:52:51.296000-05:00;;55.5;37.057;2014.0;62.0;31.4;;1549.89;579.2198;355.6521;541.0;261.0761;131.022;2268.0;3959.0;MOD14201
2018-09-11 11:52:51.402000-05:00;;55.5;37.057;2014.0;62.0;31.4;;1549.89;579.2912;355.6855;541.0;261.0761;131.0671;2268.0;3959.0;MOD14201
2018-09-11 11:52:51.684000-05:00;;55.5;37.12;2014.0;62.0;31.4;;1549.89;579.2912;355.6855;541.0;261.0761;131.0671;2268.0;3959.0;MOD14201
2018-09-11 11:52:51.746000-05:00;;55.5;37.12;2014.0;64.0;31.4;;1549.89;579.2912;355.6855;541.0;261.0761;131.0671;2268.0;3959.0;MOD14201
2018-09-11 11:52:51.809000-05:00;;55.5;37.12;2014.0;64.0;31.4;;1551.122;579.3575;355.7163;541.0;261.249;131.1089;2268.0;3959.0;MOD14201
2018-09-11 11:52:52.184000-05:00;;55.5;37.12;2014.0;64.0;31.4;;1551.766;579.4292;355.7497;541.0;261.3391;131.154;2268.0;3959.0;MOD14201
2018-09-11 11:52:52.277000-05:00;;55.5;37.12;2014.0;65.0;31.4;;1551.766;579.4292;355.7497;541.0;261.3391;131.154;2268.0;3959.0;MOD14201
2018-09-11 11:52:52.324000-05:00;;55.5;37.185;2014.0;65.0;31.4;;1551.766;579.4292;355.7497;541.0;261.3391;131.154;2268.0;3959.0;MOD14201
2018-09-11 11:52:52.590000-05:00;;55.5;37.185;2014.0;65.0;31.4;;1552.395;579.4292;355.7497;541.0;261.4268;131.154;2268.0;3959.0;MOD14201
2018-09-11 11:52:52.793000-05:00;;55.5;37.185;2014.0;67.0;31.4;;1552.395;579.4292;355.7497;541.0;261.4268;131.154;2268.0;3959.0;MOD14201
2018-09-11 11:52:52.918000-05:00;;55.5;37.249;2014.0;67.0;31.4;;1552.395;579.4292;355.7497;541.0;261.4268;131.154;2268.0;3959.0;MOD14201
2018-09-11 11:52:52.996000-05:00;;55.5;37.249;2014.0;67.0;31.4;;1552.395;579.5705;355.8156;541.0;261.4268;131.2431;2276.0;3959.0;MOD14201
2018-09-11 11:52:53.265000-05:00;;55.5;37.249;2014.0;67.0;31.4;;1552.395;579.5705;355.8156;541.0;261.4268;131.2431;2276.0;4061.0;MOD14201
2018-09-11 11:52:53.387000-05:00;;55.5;37.249;2014.0;67.0;31.4;;1553.656;579.6385;355.8473;541.0;261.6026;131.286;2276.0;4061.0;MOD14201
2018-09-11 11:52:53.606000-05:00;;55.5;37.312;2014.0;67.0;31.4;;1553.656;579.6385;355.8473;541.0;261.6026;131.286;2276.0;4061.0;MOD14201
2018-09-11 11:52:53.793000-05:00;;55.5;37.312;2014.0;67.0;31.4;;1554.289;579.7083;355.8798;541.0;261.6911;131.33;2276.0;4061.0;MOD14201
2018-09-11 11:52:53.824000-05:00;;55.5;37.312;2014.0;68.0;31.4;;1554.289;579.7083;355.8798;541.0;261.6911;131.33;2276.0;4061.0;MOD14201
2018-09-11 11:52:54.199000-05:00;;55.5;37.312;2014.0;68.0;31.4;;1554.921;579.7779;355.9124;541.0;261.7797;131.374;2276.0;4061.0;MOD14201
2018-09-11 11:52:54.234000-05:00;;55.5;37.312;2014.0;68.0;31.4;;1554.921;579.7779;355.9124;541.0;261.7797;131.374;2286.0;4061.0;MOD14201
2018-09-11 11:52:54.606000-05:00;;55.5;37.312;2014.0;68.0;31.4;;1555.535;579.7779;355.9124;541.0;261.8661;131.374;2286.0;4061.0;MOD14201
2018-09-11 11:52:54.609000-05:00;;55.5;37.376;2014.0;68.0;31.4;;1555.535;579.7779;355.9124;541.0;261.8661;131.374;2286.0;4061.0;MOD14201
2018-09-11 11:52:54.965000-05:00;;55.5;37.441;2014.0;68.0;31.4;;1555.535;579.7779;355.9124;541.0;261.8661;131.374;2286.0;4061.0;MOD14201
2018-09-11 11:52:54.996000-05:00;;55.5;37.441;2014.0;68.0;31.4;;1555.535;579.9187;355.9783;541.0;261.8661;131.4631;2286.0;4061.0;MOD14201
2018-09-11 11:52:55.312000-05:00;;55.5;37.441;2014.0;68.0;31.4;;1555.535;579.9187;355.9783;541.0;261.8661;131.4631;2286.0;4102.0;MOD14201
2018-09-11 11:52:55.387000-05:00;;55.5;37.441;2014.0;69.0;31.4;;1555.535;579.9187;355.9783;541.0;261.8661;131.4631;2286.0;4102.0;MOD14201
2018-09-11 11:52:55.402000-05:00;;55.5;37.441;2014.0;69.0;31.5;;1556.8;579.9864;356.0101;541.0;262.0447;131.506;2286.0;4102.0;MOD14201
2018-09-11 11:52:55.793000-05:00;;55.5;37.441;2014.0;69.0;31.5;;1557.422;580.0557;356.0427;541.0;262.1328;131.55;2286.0;4102.0;MOD14201
2018-09-11 11:52:55.918000-05:00;;55.5;37.441;2014.0;71.0;31.5;;1557.422;580.0557;356.0427;541.0;262.1328;131.55;2286.0;4102.0;MOD14201
2018-09-11 11:52:56.199000-05:00;;55.5;37.441;2014.0;71.0;31.5;;1558.061;580.1267;356.0761;541.0;262.2229;131.5951;2286.0;4102.0;MOD14201
2018-09-11 11:52:56.262000-05:00;;55.5;37.505;2014.0;71.0;31.5;;1558.061;580.1267;356.0761;541.0;262.2229;131.5951;2286.0;4102.0;MOD14201
2018-09-11 11:52:56.606000-05:00;;55.5;37.505;2014.0;71.0;31.5;;1558.686;580.1267;356.0761;541.0;262.3109;131.5951;2286.0;4102.0;MOD14201
2018-09-11 11:52:56.965000-05:00;;55.5;37.505;2014.0;72.0;31.5;;1558.686;580.1267;356.0761;541.0;262.3109;131.5951;2286.0;4102.0;MOD14201
2018-09-11 11:52:57.012000-05:00;;55.5;37.505;2014.0;72.0;31.5;;1558.686;580.265;356.1413;541.0;262.3109;131.6831;2286.0;4102.0;MOD14201
2018-09-11 11:52:57.328000-05:00;;55.5;37.505;2014.0;72.0;31.5;;1558.686;580.265;356.1413;541.0;262.3109;131.6831;2286.0;4255.0;MOD14201
2018-09-11 11:52:57.402000-05:00;;55.5;37.505;2014.0;72.0;31.5;;1559.944;580.334;356.1739;541.0;262.4869;131.7271;2286.0;4255.0;MOD14201
2018-09-11 11:52:57.512000-05:00;;55.5;37.505;2014.0;73.0;31.5;;1559.944;580.334;356.1739;541.0;262.4869;131.7271;2286.0;4255.0;MOD14201
2018-09-11 11:52:57.543000-05:00;;55.5;37.568;2014.0;73.0;31.5;;1559.944;580.334;356.1739;541.0;262.4869;131.7271;2286.0;4255.0;MOD14201
2018-09-11 11:52:57.809000-05:00;;55.5;37.568;2014.0;73.0;31.5;;1560.591;580.4045;356.2073;541.0;262.5771;131.7722;2286.0;4255.0;MOD14201
2018-09-11 11:52:58.027000-05:00;;55.5;37.568;2014.0;74.0;31.5;;1560.591;580.4045;356.2073;541.0;262.5771;131.7722;2286.0;4255.0;MOD14201
2018-09-11 11:52:58.215000-05:00;;55.5;37.568;2014.0;74.0;31.5;;1561.222;580.473;356.2399;541.0;262.6651;131.8162;2294.0;4255.0;MOD14201
2018-09-11 11:52:58.246000-05:00;;55.5;37.632;2014.0;74.0;31.5;;1561.222;580.473;356.2399;541.0;262.6651;131.8162;2294.0;4255.0;MOD14201
2018-09-11 11:52:58.559000-05:00;;55.5;37.632;2014.0;75.0;31.5;;1561.222;580.473;356.2399;541.0;262.6651;131.8162;2294.0;4255.0;MOD14201
2018-09-11 11:52:58.637000-05:00;;55.5;37.632;2014.0;75.0;31.5;;1561.87;580.473;356.2399;541.0;262.7553;131.8162;2294.0;4255.0;MOD14201
2018-09-11 11:52:58.656000-05:00;;55.5;37.632;2014.0;75.0;31.6;;1561.87;580.473;356.2399;541.0;262.7553;131.8162;2294.0;4255.0;MOD14201
2018-09-11 11:52:58.965000-05:00;;55.5;37.697;2014.0;75.0;31.6;;1561.87;580.473;356.2399;541.0;262.7553;131.8162;2294.0;4255.0;MOD14201
2018-09-11 11:52:59.027000-05:00;;55.5;37.697;2014.0;75.0;31.6;;1561.87;580.6107;356.3059;541.0;262.7553;131.9053;2302.0;4255.0;MOD14201
2018-09-11 11:52:59.281000-05:00;;55.5;37.697;2014.0;75.0;31.6;;1561.87;580.6107;356.3059;541.0;262.7553;131.9053;2302.0;4361.0;MOD14201
2018-09-11 11:52:59.434000-05:00;;55.5;37.697;2014.0;75.0;31.6;;1563.143;580.6799;356.3393;541.0;262.9324;131.9504;2302.0;4361.0;MOD14201
2018-09-11 11:52:59.824000-05:00;;55.5;37.697;2014.0;75.0;31.6;;1563.753;580.7455;356.3711;541.0;263.0176;131.9933;2302.0;4361.0;MOD14201
2018-09-11 11:53:00.137000-05:00;;55.5;37.697;2014.0;76.0;31.6;;1563.753;580.7455;356.3711;541.0;263.0176;131.9933;2302.0;4361.0;MOD14201
2018-09-11 11:53:00.231000-05:00;;55.5;37.697;2014.0;76.0;31.6;;1564.39;580.8145;356.4045;543.0;263.1071;132.0384;2302.0;4361.0;MOD14201
2018-09-11 11:53:00.293000-05:00;;55.5;37.76;2014.0;76.0;31.6;;1564.39;580.8145;356.4045;543.0;263.1071;132.0384;2302.0;4361.0;MOD14201
2018-09-11 11:53:00.637000-05:00;;55.5;37.76;2014.0;76.0;31.6;;1565.013;580.8145;356.4045;543.0;263.1944;132.0384;2302.0;4361.0;MOD14201
2018-09-11 11:53:00.949000-05:00;;55.5;37.824;2014.0;76.0;31.6;;1565.013;580.8145;356.4045;543.0;263.1944;132.0384;2302.0;4361.0;MOD14201
2018-09-11 11:53:01.012000-05:00;;55.5;37.824;2014.0;76.0;31.6;;1565.013;580.9455;356.4681;543.0;263.1944;132.1242;2302.0;4361.0;MOD14201
2018-09-11 11:53:01.168000-05:00;;55.5;37.824;2014.0;75.0;31.6;;1565.013;580.9455;356.4681;543.0;263.1944;132.1242;2302.0;4361.0;MOD14201
2018-09-11 11:53:01.418000-05:00;;55.5;37.824;2014.0;75.0;31.6;;1566.216;581.0112;356.4999;543.0;263.3625;132.1671;2302.0;4361.0;MOD14201
2018-09-11 11:53:01.437000-05:00;;55.5;37.824;2014.0;75.0;31.7;;1566.216;581.0112;356.4999;543.0;263.3625;132.1671;2302.0;4361.0;MOD14201
2018-09-11 11:53:01.637000-05:00;;55.5;37.824;2014.0;75.0;31.7;;1566.216;581.0112;356.4999;543.0;263.3625;132.1671;2302.0;4314.0;MOD14201
2018-09-11 11:53:01.699000-05:00;;55.5;37.824;2014.0;76.0;31.7;;1566.216;581.0112;356.4999;543.0;263.3625;132.1671;2302.0;4314.0;MOD14201
2018-09-11 11:53:01.809000-05:00;;55.5;37.824;2014.0;76.0;31.7;;1566.86;581.0805;356.5333;543.0;263.4521;132.2122;2302.0;4314.0;MOD14201
2018-09-11 11:53:02.199000-05:00;;55.5;37.824;2014.0;76.0;31.7;;1567.473;581.0805;356.5333;543.0;263.5372;132.2122;2302.0;4314.0;MOD14201
2018-09-11 11:53:02.356000-05:00;;55.5;37.888;2014.0;76.0;31.7;;1567.473;581.0805;356.5333;543.0;263.5372;132.2122;2302.0;4314.0;MOD14201
2018-09-11 11:53:02.621000-05:00;;55.5;37.888;2014.0;76.0;31.7;;1567.473;581.2163;356.5985;543.0;263.5372;132.3002;2302.0;4314.0;MOD14201
2018-09-11 11:53:02.746000-05:00;;55.5;37.888;2014.0;77.0;31.7;;1567.473;581.2163;356.5985;543.0;263.5372;132.3002;2302.0;4314.0;MOD14201
2018-09-11 11:53:03.012000-05:00;;55.5;37.888;2014.0;77.0;31.7;;1568.751;581.2843;356.6311;543.0;263.7148;132.3442;2310.0;4314.0;MOD14201
2018-09-11 11:53:03.074000-05:00;;55.5;37.952;2014.0;77.0;31.7;;1568.751;581.2843;356.6311;543.0;263.7148;132.3442;2310.0;4314.0;MOD14201
2018-09-11 11:53:03.277000-05:00;;55.5;37.952;2014.0;78.0;31.7;;1568.751;581.2843;356.6311;543.0;263.7148;132.3442;2310.0;4314.0;MOD14201
2018-09-11 11:53:03.418000-05:00;;55.5;37.952;2014.0;78.0;31.7;;1569.382;581.3524;356.6637;543.0;263.8028;132.3882;2310.0;4314.0;MOD14201
2018-09-11 11:53:03.715000-05:00;;55.5;38.016;2014.0;78.0;31.7;;1569.382;581.3524;356.6637;543.0;263.8028;132.3882;2310.0;4381.0;MOD14201
2018-09-11 11:53:03.793000-05:00;;55.5;38.016;2014.0;79.0;31.7;;1569.995;581.419;356.6955;543.0;263.8886;132.4311;2310.0;4381.0;MOD14201
2018-09-11 11:53:04.199000-05:00;;55.5;38.016;2014.0;79.0;31.8;;1570.621;581.419;356.6955;543.0;263.9766;132.4311;2310.0;4381.0;MOD14201
2018-09-11 11:53:04.203000-05:00;;55.5;38.016;2014.0;79.0;31.8;;1570.621;581.419;356.6955;543.0;263.9766;132.4311;2317.0;4381.0;MOD14201
2018-09-11 11:53:04.324000-05:00;;55.5;38.016;2014.0;80.0;31.8;;1570.621;581.419;356.6955;543.0;263.9766;132.4311;2317.0;4381.0;MOD14201
2018-09-11 11:53:04.606000-05:00;;55.5;38.016;2014.0;80.0;31.8;;1570.621;581.5556;356.7607;543.0;263.9766;132.5191;2317.0;4381.0;MOD14201
2018-09-11 11:53:04.996000-05:00;;55.5;38.016;2014.0;80.0;31.8;;1571.866;581.624;356.7933;543.0;264.1526;132.5631;2317.0;4381.0;MOD14201
2018-09-11 11:53:05.121000-05:00;;55.5;38.08;2014.0;80.0;31.8;;1571.866;581.624;356.7933;543.0;264.1526;132.5631;2317.0;4381.0;MOD14201
2018-09-11 11:53:05.387000-05:00;;55.5;38.08;2014.0;81.0;31.8;;1571.866;581.624;356.7933;543.0;264.1526;132.5631;2317.0;4381.0;MOD14201
2018-09-11 11:53:05.402000-05:00;;55.5;38.08;2014.0;81.0;31.8;;1572.488;581.6923;356.8259;543.0;264.2406;132.6071;2317.0;4381.0;MOD14201
2018-09-11 11:53:05.793000-05:00;;55.5;38.144;2014.0;81.0;31.8;;1573.097;581.7588;356.8577;543.0;264.3264;132.65;2317.0;4405.0;MOD14201
2018-09-11 11:53:05.918000-05:00;;55.5;38.144;2014.0;82.0;31.8;;1573.097;581.7588;356.8577;543.0;264.3264;132.65;2317.0;4405.0;MOD14201
2018-09-11 11:53:06.199000-05:00;;55.5;38.144;2014.0;82.0;31.8;;1573.724;581.7588;356.8577;543.0;264.4144;132.65;2317.0;4405.0;MOD14201
2018-09-11 11:53:06.434000-05:00;;55.5;38.144;2014.0;85.0;31.8;;1573.724;581.7588;356.8577;543.0;264.4144;132.65;2317.0;4405.0;MOD14201
2018-09-11 11:53:06.574000-05:00;;55.5;38.144;2014.0;85.0;31.8;;1573.724;581.8931;356.922;543.0;264.4144;132.7369;2317.0;4405.0;MOD14201
2018-09-11 11:53:06.965000-05:00;;55.5;38.144;2014.0;86.0;31.8;;1573.724;581.8931;356.922;543.0;264.4144;132.7369;2317.0;4405.0;MOD14201
2018-09-11 11:53:06.981000-05:00;;55.5;38.144;2014.0;86.0;31.8;;1574.966;581.9613;356.9546;543.0;264.5882;132.7809;2317.0;4405.0;MOD14201
2018-09-11 11:53:07.152000-05:00;;55.5;38.208;2014.0;86.0;31.8;;1574.966;581.9613;356.9546;543.0;264.5882;132.7809;2317.0;4405.0;MOD14201
2018-09-11 11:53:07.371000-05:00;;55.5;38.208;2014.0;86.0;31.9;;1575.597;582.0297;356.9872;543.0;264.6762;132.8249;2317.0;4405.0;MOD14201
2018-09-11 11:53:07.778000-05:00;;55.5;38.208;2014.0;86.0;31.9;;1576.228;582.0982;357.0198;543.0;264.7642;132.8689;2317.0;4405.0;MOD14201
2018-09-11 11:53:07.871000-05:00;;55.5;38.208;2014.0;86.0;31.9;;1576.228;582.0982;357.0198;543.0;264.7642;132.8689;2317.0;4504.0;MOD14201
2018-09-11 11:53:08.012000-05:00;;55.5;38.208;2014.0;87.0;31.9;;1576.228;582.0982;357.0198;543.0;264.7642;132.8689;2317.0;4504.0;MOD14201
2018-09-11 11:53:08.168000-05:00;;55.5;38.208;2014.0;87.0;31.9;;1576.843;582.0982;357.0198;543.0;264.85;132.8689;2317.0;4504.0;MOD14201
2018-09-11 11:53:08.203000-05:00;;55.5;38.208;2014.0;87.0;31.9;;1576.843;582.0982;357.0198;543.0;264.85;132.8689;2325.0;4504.0;MOD14201
2018-09-11 11:53:08.527000-05:00;;55.5;38.272;2014.0;89.0;31.9;;1576.843;582.0982;357.0198;543.0;264.85;132.8689;2325.0;4504.0;MOD14201
2018-09-11 11:53:08.574000-05:00;;55.5;38.272;2014.0;89.0;31.9;;1576.843;582.2319;357.0834;543.0;264.85;132.9547;2325.0;4504.0;MOD14201
2018-09-11 11:53:08.965000-05:00;;55.5;38.272;2014.0;89.0;31.9;;1578.079;582.3007;357.116;543.0;265.0242;132.9987;2333.0;4504.0;MOD14201
2018-09-11 11:53:09.043000-05:00;;55.5;38.272;2014.0;91.0;31.9;;1578.079;582.3007;357.116;543.0;265.0242;132.9987;2333.0;4504.0;MOD14201
2018-09-11 11:53:09.215000-05:00;;55.5;38.336;2014.0;91.0;31.9;;1578.079;582.3007;357.116;543.0;265.0242;132.9987;2333.0;4541.0;MOD14201
2018-09-11 11:53:09.356000-05:00;;55.5;38.336;2014.0;91.0;31.9;;1578.669;582.366;357.147;543.0;265.1078;133.0405;2333.0;4541.0;MOD14201
2018-09-11 11:53:09.746000-05:00;;55.5;38.336;2014.0;91.0;31.9;;1579.291;582.366;357.1796;543.0;265.1958;133.0845;2333.0;4541.0;MOD14201
2018-09-11 11:53:09.887000-05:00;;55.5;38.399;2014.0;91.0;31.9;;1579.291;582.366;357.1796;543.0;265.1958;133.0845;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.074000-05:00;;55.5;38.399;2014.0;92.0;31.9;;1579.291;582.366;357.1796;543.0;265.1958;133.0845;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.153000-05:00;;55.5;38.399;2014.0;92.0;31.9;;1579.291;582.5056;357.1796;543.0;265.1958;133.0845;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.187000-05:00;;55.5;38.399;2014.0;92.0;31.9;;1579.291;582.5056;357.1796;545.0;265.1958;133.0845;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.481000-05:00;;55.5;38.464;2014.0;92.0;31.9;;1579.291;582.5056;357.1796;545.0;265.1958;133.0845;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.559000-05:00;;55.5;38.464;2014.0;92.0;31.9;;1580.571;582.5763;357.2464;545.0;265.3762;133.1747;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.578000-05:00;;55.5;38.464;2014.0;92.0;32.0;;1580.571;582.5763;357.2464;545.0;265.3762;133.1747;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.606000-05:00;;55.5;38.464;2014.0;93.0;32.0;;1580.571;582.5763;357.2464;545.0;265.3762;133.1747;2333.0;4541.0;MOD14201
2018-09-11 11:53:10.949000-05:00;;55.5;38.464;2014.0;93.0;32.0;;1581.183;582.6436;357.2782;545.0;265.462;133.2176;2333.0;4541.0;MOD14201
2018-09-11 11:53:11.121000-05:00;;55.5;38.464;2014.0;95.0;32.0;;1581.183;582.6436;357.2782;545.0;265.462;133.2176;2333.0;4541.0;MOD14201
2018-09-11 11:53:11.153000-05:00;;55.5;38.528;2014.0;95.0;32.0;;1581.183;582.6436;357.2782;545.0;265.462;133.2176;2333.0;4541.0;MOD14201
2018-09-11 11:53:11.356000-05:00;;55.5;38.528;2014.0;95.0;32.0;;1581.828;582.7142;357.3117;545.0;265.5522;133.2627;2333.0;4541.0;MOD14201
2018-09-11 11:53:11.637000-05:00;;55.5;38.528;2014.0;97.0;32.0;;1581.828;582.7142;357.3117;545.0;265.5522;133.2627;2333.0;4541.0;MOD14201
2018-09-11 11:53:11.762000-05:00;;55.5;38.528;2014.0;97.0;32.0;;1582.476;582.7849;357.3452;545.0;265.6425;133.3078;2333.0;4541.0;MOD14201
2018-09-11 11:53:11.840000-05:00;;55.5;38.528;2014.0;97.0;32.0;;1582.476;582.7849;357.3452;545.0;265.6425;133.3078;2333.0;4564.0;MOD14201
2018-09-11 11:53:12.168000-05:00;;55.5;38.528;2014.0;98.0;32.0;;1583.108;582.7849;357.3452;545.0;265.731;133.3078;2333.0;4564.0;MOD14201
2018-09-11 11:53:12.512000-05:00;;55.5;38.591;2014.0;98.0;32.0;;1583.108;582.7849;357.3452;545.0;265.731;133.3078;2333.0;4564.0;MOD14201
2018-09-11 11:53:12.559000-05:00;;55.5;38.591;2014.0;98.0;32.0;;1583.108;582.9209;357.4097;545.0;265.731;133.3947;2333.0;4564.0;MOD14201
2018-09-11 11:53:12.684000-05:00;;55.5;38.591;2014.0;99.0;32.0;;1583.108;582.9209;357.4097;545.0;265.731;133.3947;2333.0;4564.0;MOD14201
2018-09-11 11:53:12.965000-05:00;;55.5;38.591;2014.0;99.0;32.0;;1584.354;582.9898;357.4424;545.0;265.905;133.4387;2333.0;4564.0;MOD14201
2018-09-11 11:53:12.984000-05:00;;55.5;38.591;2014.0;99.0;32.0;;1584.354;582.9898;357.4424;545.0;265.905;133.4387;2342.0;4564.0;MOD14201
2018-09-11 11:53:13.215000-05:00;;55.5;38.591;2014.0;100.0;32.0;;1584.354;582.9898;357.4424;545.0;265.905;133.4387;2342.0;4564.0;MOD14201
2018-09-11 11:53:13.356000-05:00;;55.5;38.591;2014.0;100.0;32.1;;1584.965;583.057;357.4744;545.0;265.9907;133.4816;2342.0;4564.0;MOD14201
2018-09-11 11:53:13.375000-05:00;;55.5;38.591;2014.0;100.0;32.1;;1584.965;583.057;357.4744;545.0;265.9907;133.4816;2342.0;4480.0;MOD14201
2018-09-11 11:53:13.746000-05:00;;55.5;38.655;2014.0;102.0;32.1;;1584.965;583.057;357.4744;545.0;265.9907;133.4816;2342.0;4480.0;MOD14201
2018-09-11 11:53:13.762000-05:00;;55.5;38.655;2014.0;102.0;32.1;;1585.604;583.057;357.4744;545.0;266.0804;133.4816;2342.0;4480.0;MOD14201
2018-09-11 11:53:14.153000-05:00;;55.5;38.655;2014.0;102.0;32.1;;1586.211;583.1951;357.5398;545.0;266.1655;133.5696;2351.0;4480.0;MOD14201
2018-09-11 11:53:14.262000-05:00;;55.5;38.655;2014.0;103.0;32.1;;1586.211;583.1951;357.5398;545.0;266.1655;133.5696;2351.0;4480.0;MOD14201
