date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-22 09:55:12.983000-05:00;;59.4;40.037;2010.0;212.0;33.1;;1330.424;479.4843;282.5524;453.0;229.7269;112.6587;1984.0;3978.0;MOD14412
2018-09-22 09:55:13.030000-05:00;;59.4;40.037;2010.0;212.0;33.1;;1331.044;479.5543;282.5854;453.0;229.8136;112.7027;1984.0;3978.0;MOD14412
2018-09-22 09:55:13.420000-05:00;;59.4;40.037;2010.0;212.0;33.1;;1331.636;479.6209;282.6168;453.0;229.8965;112.7445;1984.0;3978.0;MOD14412
2018-09-22 09:55:13.451000-05:00;;59.4;40.037;2010.0;213.0;33.1;;1331.636;479.6209;282.6168;453.0;229.8965;112.7445;1984.0;3978.0;MOD14412
2018-09-22 09:55:13.670000-05:00;;59.4;40.1;2010.0;213.0;33.1;;1331.636;479.6209;282.6168;453.0;229.8965;112.7445;1984.0;3983.0;MOD14412
2018-09-22 09:55:13.983000-05:00;;59.4;40.1;2010.0;215.0;33.1;;1331.636;479.6209;282.6168;453.0;229.8965;112.7445;1984.0;3983.0;MOD14412
2018-09-22 09:55:14.217000-05:00;;59.4;40.1;2010.0;215.0;33.1;;1332.87;479.7597;282.6817;453.0;230.0691;112.8314;1984.0;3983.0;MOD14412
2018-09-22 09:55:14.514000-05:00;;59.4;40.1;2010.0;217.0;33.1;;1332.87;479.7597;282.6817;453.0;230.0691;112.8314;1984.0;3983.0;MOD14412
2018-09-22 09:55:14.608000-05:00;;59.4;40.1;2010.0;217.0;33.1;;1333.481;479.8284;282.7137;453.0;230.1549;112.8743;1984.0;3983.0;MOD14412
2018-09-22 09:55:15.014000-05:00;;59.4;40.1;2010.0;217.0;33.1;;1334.125;479.9006;282.7474;453.0;230.2451;112.9194;1984.0;3983.0;MOD14412
2018-09-22 09:55:15.045000-05:00;;59.4;40.1;2010.0;218.0;33.1;;1334.125;479.9006;282.7474;453.0;230.2451;112.9194;1984.0;3983.0;MOD14412
2018-09-22 09:55:15.386000-05:00;;59.4;40.1;2010.0;218.0;33.2;;1334.125;479.9006;282.7474;453.0;230.2451;112.9194;1984.0;3983.0;MOD14412
2018-09-22 09:55:15.561000-05:00;;59.4;40.1;2010.0;220.0;33.2;;1334.125;479.9006;282.7474;453.0;230.2451;112.9194;1984.0;3983.0;MOD14412
2018-09-22 09:55:15.639000-05:00;;59.4;40.1;2010.0;220.0;33.2;;1334.125;479.9006;282.7474;453.0;230.2451;112.9194;1984.0;3982.0;MOD14412
2018-09-22 09:55:15.795000-05:00;;59.4;40.1;2010.0;220.0;33.2;;1335.364;480.0399;282.8121;453.0;230.4189;113.0063;1984.0;3982.0;MOD14412
2018-09-22 09:55:15.886000-05:00;;59.4;40.165;2010.0;220.0;33.2;;1335.364;480.0399;282.8121;453.0;230.4189;113.0063;1984.0;3982.0;MOD14412
2018-09-22 09:55:16.092000-05:00;;59.4;40.165;2010.0;221.0;33.2;;1335.364;480.0399;282.8121;453.0;230.4189;113.0063;1984.0;3982.0;MOD14412
2018-09-22 09:55:16.202000-05:00;;59.4;40.165;2010.0;221.0;33.2;;1335.974;480.1085;282.844;453.0;230.5047;113.0492;1984.0;3982.0;MOD14412
2018-09-22 09:55:16.592000-05:00;;59.4;40.165;2010.0;221.0;33.2;;1336.596;480.179;282.8767;453.0;230.5927;113.0932;1984.0;3982.0;MOD14412
2018-09-22 09:55:16.608000-05:00;;59.4;40.165;2010.0;222.0;33.2;;1336.596;480.179;282.8767;453.0;230.5927;113.0932;1984.0;3982.0;MOD14412
2018-09-22 09:55:16.967000-05:00;;59.4;40.229;2010.0;222.0;33.2;;1336.596;480.179;282.8767;453.0;230.5927;113.0932;1984.0;3982.0;MOD14412
2018-09-22 09:55:16.998000-05:00;;59.4;40.229;2010.0;222.0;33.2;;1337.232;480.2512;282.9102;453.0;230.6829;113.1383;1984.0;3982.0;MOD14412
2018-09-22 09:55:17.123000-05:00;;59.4;40.229;2010.0;224.0;33.2;;1337.232;480.2512;282.9102;453.0;230.6829;113.1383;1984.0;3982.0;MOD14412
2018-09-22 09:55:17.405000-05:00;;59.4;40.229;2010.0;224.0;33.2;;1337.232;480.2512;282.9102;453.0;230.6829;113.1383;1997.0;3982.0;MOD14412
2018-09-22 09:55:17.670000-05:00;;59.4;40.229;2010.0;226.0;33.2;;1337.232;480.2512;282.9102;453.0;230.6829;113.1383;1997.0;3982.0;MOD14412
2018-09-22 09:55:17.702000-05:00;;59.4;40.292;2010.0;226.0;33.2;;1337.232;480.2512;282.9102;453.0;230.6829;113.1383;1997.0;3929.0;MOD14412
2018-09-22 09:55:17.780000-05:00;;59.4;40.292;2010.0;226.0;33.2;;1338.443;480.3886;282.9739;453.0;230.8545;113.2241;1997.0;3929.0;MOD14412
2018-09-22 09:55:18.186000-05:00;;59.4;40.292;2010.0;226.0;33.3;;1339.067;480.459;283.0066;453.0;230.9425;113.2681;1997.0;3929.0;MOD14412
2018-09-22 09:55:18.202000-05:00;;59.4;40.292;2010.0;227.0;33.3;;1339.067;480.459;283.0066;453.0;230.9425;113.2681;1997.0;3929.0;MOD14412
2018-09-22 09:55:18.295000-05:00;;59.4;40.356;2010.0;227.0;33.3;;1339.067;480.459;283.0066;453.0;230.9425;113.2681;1997.0;3929.0;MOD14412
2018-09-22 09:55:18.577000-05:00;;59.4;40.356;2010.0;227.0;33.3;;1339.675;480.5275;283.0385;458.0;231.0283;113.311;1997.0;3929.0;MOD14412
2018-09-22 09:55:18.733000-05:00;;59.4;40.356;2010.0;228.0;33.3;;1339.675;480.5275;283.0385;458.0;231.0283;113.311;1997.0;3929.0;MOD14412
2018-09-22 09:55:18.967000-05:00;;59.4;40.356;2010.0;228.0;33.3;;1340.3;480.5976;283.0711;458.0;231.1163;113.355;1997.0;3929.0;MOD14412
2018-09-22 09:55:19.248000-05:00;;59.4;40.356;2010.0;229.0;33.3;;1340.3;480.5976;283.0711;458.0;231.1163;113.355;1997.0;3929.0;MOD14412
2018-09-22 09:55:19.686000-05:00;;59.4;40.421;2010.0;229.0;33.3;;1340.3;480.5976;283.0711;458.0;231.1163;113.355;1997.0;3928.0;MOD14412
2018-09-22 09:55:19.764000-05:00;;59.4;40.421;2010.0;230.0;33.3;;1341.554;480.7376;283.1364;458.0;231.2923;113.443;1997.0;3928.0;MOD14412
2018-09-22 09:55:20.170000-05:00;;59.4;40.421;2010.0;230.0;33.3;;1342.181;480.8077;283.1691;458.0;231.3803;113.487;1997.0;3928.0;MOD14412
2018-09-22 09:55:20.280000-05:00;;59.4;40.421;2010.0;232.0;33.3;;1342.181;480.8077;283.1691;458.0;231.3803;113.487;1997.0;3928.0;MOD14412
2018-09-22 09:55:20.389000-05:00;;59.4;40.485;2010.0;232.0;33.3;;1342.181;480.8077;283.1691;458.0;231.3803;113.487;1997.0;3928.0;MOD14412
2018-09-22 09:55:20.561000-05:00;;59.4;40.485;2010.0;232.0;33.3;;1342.79;480.876;283.2009;458.0;231.4661;113.5299;1997.0;3928.0;MOD14412
2018-09-22 09:55:20.811000-05:00;;59.4;40.485;2010.0;234.0;33.3;;1342.79;480.876;283.2009;458.0;231.4661;113.5299;1997.0;3928.0;MOD14412
2018-09-22 09:55:21.045000-05:00;;59.4;40.548;2010.0;234.0;33.3;;1342.79;480.876;283.2009;458.0;231.4661;113.5299;1997.0;3928.0;MOD14412
2018-09-22 09:55:21.327000-05:00;;59.4;40.548;2010.0;236.0;33.3;;1342.79;480.876;283.2009;458.0;231.4661;113.5299;1997.0;3928.0;MOD14412
2018-09-22 09:55:21.342000-05:00;;59.4;40.548;2010.0;236.0;33.4;;1344.002;481.0123;283.2646;458.0;231.6377;113.6157;1997.0;3928.0;MOD14412
2018-09-22 09:55:21.702000-05:00;;59.4;40.612;2010.0;236.0;33.4;;1344.002;481.0123;283.2646;458.0;231.6377;113.6157;1997.0;3962.0;MOD14412
2018-09-22 09:55:21.733000-05:00;;59.4;40.612;2010.0;236.0;33.4;;1344.62;481.082;283.2972;458.0;231.7257;113.6597;1997.0;3962.0;MOD14412
2018-09-22 09:55:21.842000-05:00;;59.4;40.612;2010.0;237.0;33.4;;1344.62;481.082;283.2972;458.0;231.7257;113.6597;1997.0;3962.0;MOD14412
2018-09-22 09:55:22.139000-05:00;;59.4;40.612;2010.0;237.0;33.4;;1345.224;481.1496;283.3291;458.0;231.8115;113.7026;1997.0;3962.0;MOD14412
2018-09-22 09:55:22.373000-05:00;;59.4;40.612;2010.0;239.0;33.4;;1345.224;481.1496;283.3291;458.0;231.8115;113.7026;1997.0;3962.0;MOD14412
2018-09-22 09:55:22.527000-05:00;;59.4;40.612;2010.0;239.0;33.4;;1345.224;481.1496;283.3291;458.0;231.8115;113.7026;2016.0;3962.0;MOD14412
2018-09-22 09:55:22.545000-05:00;;59.4;40.612;2010.0;239.0;33.4;;1345.829;481.2171;283.3609;458.0;231.8973;113.7455;2016.0;3962.0;MOD14412
2018-09-22 09:55:22.889000-05:00;;59.4;40.612;2010.0;241.0;33.4;;1345.829;481.2171;283.3609;458.0;231.8973;113.7455;2016.0;3962.0;MOD14412
2018-09-22 09:55:22.999000-05:00;;59.4;40.677;2010.0;241.0;33.4;;1345.829;481.2171;283.3609;458.0;231.8973;113.7455;2016.0;3962.0;MOD14412
2018-09-22 09:55:23.323000-05:00;;59.4;40.677;2010.0;241.0;33.4;;1345.829;481.2171;283.3609;458.0;231.8973;113.7455;2016.0;4066.0;MOD14412
2018-09-22 09:55:23.342000-05:00;;59.4;40.677;2010.0;241.0;33.4;;1347.108;481.3583;283.4279;458.0;232.0777;113.8357;2016.0;4066.0;MOD14412
2018-09-22 09:55:23.405000-05:00;;59.4;40.677;2010.0;243.0;33.4;;1347.108;481.3583;283.4279;458.0;232.0777;113.8357;2016.0;4066.0;MOD14412
2018-09-22 09:55:23.717000-05:00;;59.4;40.677;2010.0;243.0;33.4;;1347.704;481.4235;283.4589;458.0;232.1613;113.8775;2016.0;4066.0;MOD14412
2018-09-22 09:55:24.124000-05:00;;59.4;40.677;2010.0;243.0;33.4;;1348.331;481.4918;283.4916;458.0;232.2493;113.9215;2016.0;4066.0;MOD14412
2018-09-22 09:55:24.327000-05:00;;59.4;40.74;2010.0;243.0;33.4;;1348.331;481.4918;283.4916;458.0;232.2493;113.9215;2016.0;4066.0;MOD14412
2018-09-22 09:55:24.436000-05:00;;59.4;40.74;2010.0;246.0;33.4;;1348.331;481.4918;283.4916;458.0;232.2493;113.9215;2016.0;4066.0;MOD14412
2018-09-22 09:55:24.511000-05:00;;59.4;40.74;2010.0;246.0;33.5;;1348.331;481.4918;283.4916;458.0;232.2493;113.9215;2016.0;4066.0;MOD14412
2018-09-22 09:55:24.514000-05:00;;59.4;40.74;2010.0;246.0;33.5;;1348.944;481.5581;283.5234;458.0;232.3351;113.9644;2016.0;4066.0;MOD14412
2018-09-22 09:55:24.967000-05:00;;59.4;40.804;2010.0;248.0;33.5;;1348.944;481.5581;283.5234;458.0;232.3351;113.9644;2016.0;4066.0;MOD14412
2018-09-22 09:55:25.311000-05:00;;59.4;40.804;2010.0;248.0;33.5;;1350.2;481.6933;283.5888;458.0;232.5111;114.0524;2016.0;4066.0;MOD14412
2018-09-22 09:55:25.370000-05:00;;59.4;40.804;2010.0;248.0;33.5;;1350.2;481.6933;283.5888;458.0;232.5111;114.0524;2016.0;4017.0;MOD14412
2018-09-22 09:55:25.483000-05:00;;59.4;40.804;2010.0;250.0;33.5;;1350.2;481.6933;283.5888;458.0;232.5111;114.0524;2016.0;4017.0;MOD14412
2018-09-22 09:55:25.702000-05:00;;59.4;40.804;2010.0;250.0;33.5;;1350.808;481.7589;283.6206;458.0;232.5969;114.0953;2016.0;4017.0;MOD14412
2018-09-22 09:55:26.014000-05:00;;59.4;40.804;2010.0;251.0;33.5;;1350.808;481.7589;283.6206;458.0;232.5969;114.0953;2016.0;4017.0;MOD14412
2018-09-22 09:55:26.108000-05:00;;59.4;40.804;2010.0;251.0;33.5;;1351.429;481.826;283.6533;458.0;232.6849;114.1393;2016.0;4017.0;MOD14412
2018-09-22 09:55:26.530000-05:00;;59.4;40.804;2010.0;253.0;33.5;;1351.429;481.826;283.6533;458.0;232.6849;114.1393;2016.0;4017.0;MOD14412
2018-09-22 09:55:26.889000-05:00;;59.4;40.804;2010.0;253.0;33.5;;1352.64;481.9565;283.717;458.0;232.8561;114.2251;2016.0;4017.0;MOD14412
2018-09-22 09:55:27.045000-05:00;;59.4;40.804;2010.0;254.0;33.5;;1352.64;481.9565;283.717;458.0;232.8561;114.2251;2016.0;4017.0;MOD14412
2018-09-22 09:55:27.092000-05:00;;59.4;40.868;2010.0;254.0;33.5;;1352.64;481.9565;283.717;458.0;232.8561;114.2251;2016.0;4017.0;MOD14412
2018-09-22 09:55:27.261000-05:00;;59.4;40.868;2010.0;254.0;33.5;;1352.64;481.9565;283.717;458.0;232.8561;114.2251;2016.0;4034.0;MOD14412
2018-09-22 09:55:27.280000-05:00;;59.4;40.868;2010.0;254.0;33.6;;1353.263;482.0233;283.7497;458.0;232.9434;114.2691;2016.0;4034.0;MOD14412
2018-09-22 09:55:27.561000-05:00;;59.4;40.868;2010.0;256.0;33.6;;1353.263;482.0233;283.7497;458.0;232.9434;114.2691;2016.0;4034.0;MOD14412
2018-09-22 09:55:27.667000-05:00;;59.4;40.868;2010.0;256.0;33.6;;1353.263;482.0233;283.7497;458.0;232.9434;114.2691;2031.0;4034.0;MOD14412
2018-09-22 09:55:27.670000-05:00;;59.4;40.868;2010.0;256.0;33.6;;1353.888;482.0898;283.7824;458.0;233.0308;114.3131;2031.0;4034.0;MOD14412
2018-09-22 09:55:27.795000-05:00;;59.4;40.932;2010.0;256.0;33.6;;1353.888;482.0898;283.7824;458.0;233.0308;114.3131;2031.0;4034.0;MOD14412
2018-09-22 09:55:28.061000-05:00;;59.4;40.932;2010.0;256.0;33.6;;1354.484;482.1531;283.8134;458.0;233.1137;114.3549;2031.0;4034.0;MOD14412
2018-09-22 09:55:28.452000-05:00;;59.4;40.996;2010.0;256.0;33.6;;1354.484;482.1531;283.8134;458.0;233.1137;114.3549;2031.0;4034.0;MOD14412
2018-09-22 09:55:28.467000-05:00;;59.4;40.996;2010.0;256.0;33.6;;1354.484;482.1531;283.8134;463.0;233.1137;114.3549;2031.0;4034.0;MOD14412
2018-09-22 09:55:28.608000-05:00;;59.4;40.996;2010.0;259.0;33.6;;1354.484;482.1531;283.8134;463.0;233.1137;114.3549;2031.0;4034.0;MOD14412
2018-09-22 09:55:28.874000-05:00;;59.4;40.996;2010.0;259.0;33.6;;1355.758;482.2877;283.8796;463.0;233.2906;114.444;2031.0;4034.0;MOD14412
2018-09-22 09:55:29.139000-05:00;;59.4;41.06;2010.0;260.0;33.6;;1355.758;482.2877;283.8796;463.0;233.2906;114.444;2031.0;4034.0;MOD14412
2018-09-22 09:55:29.280000-05:00;;59.4;41.06;2010.0;260.0;33.6;;1356.388;482.354;283.9123;463.0;233.3781;114.488;2031.0;4034.0;MOD14412
2018-09-22 09:55:29.386000-05:00;;59.4;41.06;2010.0;260.0;33.6;;1356.388;482.354;283.9123;463.0;233.3781;114.488;2031.0;4004.0;MOD14412
2018-09-22 09:55:29.670000-05:00;;59.4;41.06;2010.0;262.0;33.6;;1357.016;482.4204;283.9449;463.0;233.4661;114.532;2031.0;4004.0;MOD14412
2018-09-22 09:55:29.827000-05:00;;59.4;41.124;2010.0;262.0;33.6;;1357.016;482.4204;283.9449;463.0;233.4661;114.532;2031.0;4004.0;MOD14412
2018-09-22 09:55:30.077000-05:00;;59.4;41.124;2010.0;262.0;33.6;;1357.643;482.4868;283.9777;463.0;233.5538;114.576;2031.0;4004.0;MOD14412
2018-09-22 09:55:30.186000-05:00;;59.4;41.124;2010.0;263.0;33.6;;1357.643;482.4868;283.9777;463.0;233.5538;114.576;2031.0;4004.0;MOD14412
2018-09-22 09:55:30.449000-05:00;;59.4;41.124;2010.0;263.0;33.7;;1357.643;482.4868;283.9777;463.0;233.5538;114.576;2031.0;4004.0;MOD14412
2018-09-22 09:55:30.858000-05:00;;59.4;41.124;2010.0;263.0;33.7;;1358.872;482.6186;284.0424;463.0;233.7263;114.6629;2031.0;4004.0;MOD14412
2018-09-22 09:55:31.170000-05:00;;59.4;41.188;2010.0;263.0;33.7;;1358.872;482.6186;284.0424;463.0;233.7263;114.6629;2031.0;4004.0;MOD14412
2018-09-22 09:55:31.217000-05:00;;59.4;41.188;2010.0;264.0;33.7;;1358.872;482.6186;284.0424;463.0;233.7263;114.6629;2031.0;4004.0;MOD14412
2018-09-22 09:55:31.264000-05:00;;59.4;41.188;2010.0;264.0;33.7;;1359.493;482.6857;284.0752;463.0;233.8136;114.7069;2031.0;4004.0;MOD14412
2018-09-22 09:55:31.370000-05:00;;59.4;41.188;2010.0;264.0;33.7;;1359.493;482.6857;284.0752;463.0;233.8136;114.7069;2031.0;4042.0;MOD14412
2018-09-22 09:55:31.639000-05:00;;59.4;41.188;2010.0;264.0;33.7;;1360.099;482.7513;284.1071;463.0;233.8987;114.7498;2031.0;4042.0;MOD14412
2018-09-22 09:55:31.733000-05:00;;59.4;41.188;2010.0;265.0;33.7;;1360.099;482.7513;284.1071;463.0;233.8987;114.7498;2031.0;4042.0;MOD14412
2018-09-22 09:55:31.827000-05:00;;59.4;41.252;2010.0;265.0;33.7;;1360.099;482.7513;284.1071;463.0;233.8987;114.7498;2031.0;4042.0;MOD14412
2018-09-22 09:55:32.045000-05:00;;59.4;41.252;2010.0;265.0;33.7;;1360.722;482.8188;284.1399;463.0;233.9861;114.7938;2031.0;4042.0;MOD14412
2018-09-22 09:55:32.417000-05:00;;59.4;41.252;2010.0;265.0;33.7;;1360.722;482.8188;284.1399;463.0;233.9861;114.7938;2046.0;4042.0;MOD14412
2018-09-22 09:55:32.795000-05:00;;59.4;41.252;2010.0;266.0;33.7;;1360.722;482.8188;284.1399;463.0;233.9861;114.7938;2046.0;4042.0;MOD14412
2018-09-22 09:55:32.842000-05:00;;59.4;41.252;2010.0;266.0;33.7;;1361.96;482.9529;284.2045;463.0;234.1589;114.8807;2046.0;4042.0;MOD14412
2018-09-22 09:55:33.139000-05:00;;59.4;41.316;2010.0;266.0;33.7;;1361.96;482.9529;284.2045;463.0;234.1589;114.8807;2046.0;4185.0;MOD14412
2018-09-22 09:55:33.199000-05:00;;59.4;41.316;2010.0;266.0;33.8;;1361.96;482.9529;284.2045;463.0;234.1589;114.8807;2046.0;4185.0;MOD14412
2018-09-22 09:55:33.233000-05:00;;59.4;41.316;2010.0;266.0;33.8;;1362.573;483.0193;284.2365;463.0;234.2447;114.9236;2046.0;4185.0;MOD14412
2018-09-22 09:55:33.311000-05:00;;59.4;41.316;2010.0;267.0;33.8;;1362.573;483.0193;284.2365;463.0;234.2447;114.9236;2046.0;4185.0;MOD14412
2018-09-22 09:55:33.624000-05:00;;59.4;41.316;2010.0;267.0;33.8;;1363.186;483.0859;284.2684;463.0;234.3305;114.9665;2046.0;4185.0;MOD14412
2018-09-22 09:55:33.842000-05:00;;59.4;41.316;2010.0;268.0;33.8;;1363.186;483.0859;284.2684;463.0;234.3305;114.9665;2046.0;4185.0;MOD14412
2018-09-22 09:55:34.167000-05:00;;59.4;41.38;2010.0;268.0;33.8;;1363.186;483.0859;284.2684;463.0;234.3305;114.9665;2046.0;4185.0;MOD14412
2018-09-22 09:55:34.374000-05:00;;59.4;41.38;2010.0;269.0;33.8;;1363.186;483.0859;284.2684;463.0;234.3305;114.9665;2046.0;4185.0;MOD14412
2018-09-22 09:55:34.405000-05:00;;59.4;41.38;2010.0;269.0;33.8;;1364.414;483.2193;284.3322;463.0;234.5021;115.0523;2046.0;4185.0;MOD14412
2018-09-22 09:55:34.780000-05:00;;59.4;41.38;2010.0;269.0;33.8;;1365.025;483.2863;284.3641;463.0;234.5879;115.0952;2046.0;4185.0;MOD14412
2018-09-22 09:55:34.889000-05:00;;59.4;41.38;2010.0;270.0;33.8;;1365.025;483.2863;284.3641;463.0;234.5879;115.0952;2046.0;4185.0;MOD14412
2018-09-22 09:55:35.186000-05:00;;59.4;41.38;2010.0;270.0;33.8;;1365.649;483.3553;284.3969;463.0;234.6759;115.1392;2046.0;4185.0;MOD14412
2018-09-22 09:55:35.202000-05:00;;59.4;41.38;2010.0;270.0;33.8;;1365.649;483.3553;284.3969;463.0;234.6759;115.1392;2046.0;4243.0;MOD14412
2018-09-22 09:55:35.420000-05:00;;59.4;41.38;2010.0;272.0;33.8;;1365.649;483.3553;284.3969;463.0;234.6759;115.1392;2046.0;4243.0;MOD14412
2018-09-22 09:55:35.577000-05:00;;59.4;41.38;2010.0;272.0;33.8;;1366.255;483.4229;284.4288;463.0;234.7617;115.1821;2046.0;4243.0;MOD14412
2018-09-22 09:55:35.874000-05:00;;59.4;41.444;2010.0;272.0;33.8;;1366.255;483.4229;284.4288;463.0;234.7617;115.1821;2046.0;4243.0;MOD14412
2018-09-22 09:55:35.936000-05:00;;59.4;41.444;2010.0;273.0;33.8;;1366.255;483.4229;284.4288;463.0;234.7617;115.1821;2046.0;4243.0;MOD14412
2018-09-22 09:55:36.324000-05:00;;59.4;41.444;2010.0;273.0;33.9;;1366.255;483.4229;284.4288;463.0;234.7617;115.1821;2046.0;4243.0;MOD14412
2018-09-22 09:55:36.358000-05:00;;59.4;41.444;2010.0;273.0;33.9;;1367.466;483.5584;284.4926;463.0;234.9333;115.2679;2046.0;4243.0;MOD14412
2018-09-22 09:55:36.452000-05:00;;59.4;41.444;2010.0;274.0;33.9;;1367.466;483.5584;284.4926;463.0;234.9333;115.2679;2046.0;4243.0;MOD14412
2018-09-22 09:55:36.561000-05:00;;59.4;41.508;2010.0;274.0;33.9;;1367.466;483.5584;284.4926;463.0;234.9333;115.2679;2046.0;4243.0;MOD14412
2018-09-22 09:55:36.764000-05:00;;59.4;41.508;2010.0;274.0;33.9;;1368.09;483.6281;284.5253;463.0;235.0213;115.3119;2046.0;4243.0;MOD14412
2018-09-22 09:55:36.967000-05:00;;59.4;41.508;2010.0;276.0;33.9;;1368.09;483.6281;284.5253;463.0;235.0213;115.3119;2046.0;4243.0;MOD14412
2018-09-22 09:55:37.155000-05:00;;59.4;41.508;2010.0;276.0;33.9;;1368.7;483.6962;284.5573;463.0;235.1071;115.3548;2046.0;4243.0;MOD14412
2018-09-22 09:55:37.202000-05:00;;59.4;41.571;2010.0;276.0;33.9;;1368.7;483.6962;284.5573;463.0;235.1071;115.3548;2046.0;4271.0;MOD14412
2018-09-22 09:55:37.499000-05:00;;59.4;41.571;2010.0;278.0;33.9;;1368.7;483.6962;284.5573;463.0;235.1071;115.3548;2046.0;4271.0;MOD14412
2018-09-22 09:55:37.561000-05:00;;59.4;41.571;2010.0;278.0;33.9;;1368.7;483.6962;284.5573;463.0;235.1071;115.3548;2065.0;4271.0;MOD14412
2018-09-22 09:55:37.952000-05:00;;59.4;41.571;2010.0;278.0;33.9;;1369.957;483.8364;284.6227;463.0;235.2837;115.4428;2065.0;4271.0;MOD14412
2018-09-22 09:55:38.030000-05:00;;59.4;41.571;2010.0;280.0;33.9;;1369.957;483.8364;284.6227;463.0;235.2837;115.4428;2065.0;4271.0;MOD14412
2018-09-22 09:55:38.342000-05:00;;59.4;41.571;2010.0;280.0;33.9;;1370.556;483.9032;284.6538;463.0;235.3679;115.4846;2065.0;4271.0;MOD14412
2018-09-22 09:55:38.546000-05:00;;59.4;41.571;2010.0;281.0;33.9;;1370.556;483.9032;284.6538;463.0;235.3679;115.4846;2065.0;4271.0;MOD14412
2018-09-22 09:55:38.592000-05:00;;59.4;41.636;2010.0;281.0;33.9;;1370.556;483.9032;284.6538;463.0;235.3679;115.4846;2065.0;4271.0;MOD14412
2018-09-22 09:55:38.683000-05:00;;59.4;41.636;2010.0;281.0;33.9;;1370.556;483.9032;284.6538;470.0;235.3679;115.4846;2065.0;4271.0;MOD14412
2018-09-22 09:55:38.733000-05:00;;59.4;41.636;2010.0;281.0;33.9;;1371.186;483.9734;284.6866;470.0;235.4565;115.5286;2065.0;4271.0;MOD14412
2018-09-22 09:55:39.061000-05:00;;59.4;41.636;2010.0;283.0;33.9;;1371.186;483.9734;284.6866;470.0;235.4565;115.5286;2065.0;4271.0;MOD14412
2018-09-22 09:55:39.124000-05:00;;59.4;41.636;2010.0;283.0;33.9;;1371.815;484.0438;284.7193;470.0;235.5452;115.5726;2065.0;4271.0;MOD14412
2018-09-22 09:55:39.249000-05:00;;59.4;41.7;2010.0;283.0;33.9;;1371.815;484.0438;284.7193;470.0;235.5452;115.5726;2065.0;4275.0;MOD14412
2018-09-22 09:55:39.464000-05:00;;59.4;41.7;2010.0;283.0;34.0;;1371.815;484.0438;284.7193;470.0;235.5452;115.5726;2065.0;4275.0;MOD14412
2018-09-22 09:55:39.592000-05:00;;59.4;41.7;2010.0;284.0;34.0;;1371.815;484.0438;284.7193;470.0;235.5452;115.5726;2065.0;4275.0;MOD14412
2018-09-22 09:55:39.889000-05:00;;59.4;41.763;2010.0;284.0;34.0;;1371.815;484.0438;284.7193;470.0;235.5452;115.5726;2065.0;4275.0;MOD14412
2018-09-22 09:55:39.905000-05:00;;59.4;41.763;2010.0;284.0;34.0;;1373.033;484.1808;284.7831;470.0;235.718;115.6584;2065.0;4275.0;MOD14412
2018-09-22 09:55:40.108000-05:00;;59.4;41.763;2010.0;286.0;34.0;;1373.033;484.1808;284.7831;470.0;235.718;115.6584;2065.0;4275.0;MOD14412
2018-09-22 09:55:40.295000-05:00;;59.4;41.763;2010.0;286.0;34.0;;1373.638;484.2494;284.8149;470.0;235.8045;115.7013;2065.0;4275.0;MOD14412
2018-09-22 09:55:40.608000-05:00;;59.4;41.827;2010.0;286.0;34.0;;1373.638;484.2494;284.8149;470.0;235.8045;115.7013;2065.0;4275.0;MOD14412
2018-09-22 09:55:40.624000-05:00;;59.4;41.827;2010.0;287.0;34.0;;1373.638;484.2494;284.8149;470.0;235.8045;115.7013;2065.0;4275.0;MOD14412
2018-09-22 09:55:40.702000-05:00;;59.4;41.827;2010.0;287.0;34.0;;1374.259;484.3198;284.8477;470.0;235.8932;115.7453;2065.0;4275.0;MOD14412
2018-09-22 09:55:41.077000-05:00;;59.4;41.827;2010.0;287.0;34.0;;1374.259;484.3866;284.8787;470.0;235.9774;115.7871;2065.0;4275.0;MOD14412
2018-09-22 09:55:41.155000-05:00;;59.4;41.827;2010.0;289.0;34.0;;1374.259;484.3866;284.8787;470.0;235.9774;115.7871;2065.0;4275.0;MOD14412
2018-09-22 09:55:41.311000-05:00;;59.4;41.827;2010.0;289.0;34.0;;1374.259;484.3866;284.8787;470.0;235.9774;115.7871;2065.0;4279.0;MOD14412
2018-09-22 09:55:41.483000-05:00;;59.4;41.827;2010.0;289.0;34.0;;1375.491;484.3866;284.8787;470.0;235.9774;115.7871;2065.0;4279.0;MOD14412
2018-09-22 09:55:41.671000-05:00;;59.4;41.827;2010.0;290.0;34.0;;1375.491;484.3866;284.8787;470.0;235.9774;115.7871;2065.0;4279.0;MOD14412
2018-09-22 09:55:41.889000-05:00;;59.4;41.827;2010.0;290.0;34.0;;1376.115;484.529;284.945;470.0;236.1559;115.8762;2065.0;4279.0;MOD14412
2018-09-22 09:55:42.014000-05:00;;59.4;41.892;2010.0;290.0;34.0;;1376.115;484.529;284.945;470.0;236.1559;115.8762;2065.0;4279.0;MOD14412
