date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-05 19:46:54.735000-05:00;;55.0;47.184;2037.0;33.0;30.8;;1304.477;620.4528;406.6563;741.0;229.5658;115.2526;1684.0;4079.0;MOD14666
2018-10-05 19:46:55.110000-05:00;;55.0;47.184;2037.0;33.0;30.8;;1304.477;620.4528;406.6563;741.0;229.5658;115.3395;1684.0;4079.0;MOD14666
2018-10-05 19:46:55.142000-05:00;;55.0;47.184;2037.0;34.0;30.8;;1304.477;620.4528;406.6563;741.0;229.5658;115.3395;1684.0;4079.0;MOD14666
2018-10-05 19:46:55.220000-05:00;;55.0;47.248;2037.0;34.0;30.8;;1304.477;620.4528;406.6563;741.0;229.5658;115.3395;1684.0;4063.0;MOD14666
2018-10-05 19:46:55.517000-05:00;;55.0;47.248;2037.0;34.0;30.8;;1305.694;620.5848;406.7204;741.0;229.7374;115.3824;1684.0;4063.0;MOD14666
2018-10-05 19:46:55.657000-05:00;;55.0;47.248;2037.0;36.0;30.8;;1305.694;620.5848;406.7204;741.0;229.7374;115.3824;1684.0;4063.0;MOD14666
2018-10-05 19:46:55.907000-05:00;;55.0;47.248;2037.0;36.0;30.8;;1306.304;620.6507;406.7525;741.0;229.8232;115.4253;1684.0;4063.0;MOD14666
2018-10-05 19:46:56.204000-05:00;;55.0;47.248;2037.0;38.0;30.8;;1306.304;620.6507;406.7525;741.0;229.8232;115.4253;1684.0;4063.0;MOD14666
2018-10-05 19:46:56.689000-05:00;;55.0;47.248;2037.0;38.0;30.9;;1307.53;620.7816;406.8167;741.0;229.9948;115.5111;1684.0;4063.0;MOD14666
2018-10-05 19:46:56.720000-05:00;;55.0;47.248;2037.0;39.0;30.9;;1307.53;620.7816;406.8167;741.0;229.9948;115.5111;1684.0;4063.0;MOD14666
2018-10-05 19:46:57.079000-05:00;;55.0;47.248;2037.0;39.0;30.9;;1308.161;620.8483;406.8496;741.0;230.0828;115.5551;1702.0;4063.0;MOD14666
2018-10-05 19:46:57.189000-05:00;;55.0;47.312;2037.0;39.0;30.9;;1308.161;620.8483;406.8496;741.0;230.0828;115.5551;1702.0;4196.0;MOD14666
2018-10-05 19:46:57.235000-05:00;;55.0;47.312;2037.0;41.0;30.9;;1308.161;620.8483;406.8496;741.0;230.0828;115.5551;1702.0;4196.0;MOD14666
2018-10-05 19:46:57.470000-05:00;;55.0;47.312;2037.0;41.0;30.9;;1308.778;620.9128;406.8817;741.0;230.1686;115.5551;1702.0;4196.0;MOD14666
2018-10-05 19:46:57.767000-05:00;;55.0;47.312;2037.0;42.0;30.9;;1308.778;620.9128;406.8817;741.0;230.1686;115.5551;1702.0;4196.0;MOD14666
2018-10-05 19:46:57.829000-05:00;;55.0;47.376;2037.0;42.0;30.9;;1308.778;620.9128;406.8817;741.0;230.1686;115.5551;1702.0;4196.0;MOD14666
2018-10-05 19:46:57.876000-05:00;;55.0;47.376;2037.0;42.0;30.9;;1308.778;620.9128;406.8817;741.0;230.1686;115.6431;1702.0;4196.0;MOD14666
2018-10-05 19:46:58.282000-05:00;;55.0;47.376;2037.0;45.0;30.9;;1310.046;621.0447;406.9473;741.0;230.3451;115.686;1702.0;4196.0;MOD14666
2018-10-05 19:46:58.657000-05:00;;55.0;47.376;2037.0;45.0;30.9;;1310.679;621.1106;406.9802;741.0;230.434;115.686;1702.0;4196.0;MOD14666
2018-10-05 19:46:58.798000-05:00;;55.0;47.376;2037.0;47.0;30.9;;1310.679;621.1106;406.9802;741.0;230.434;115.686;1702.0;4196.0;MOD14666
2018-10-05 19:46:59.064000-05:00;;55.0;47.376;2037.0;47.0;30.9;;1310.679;621.1106;406.9802;741.0;230.434;115.7729;1702.0;4196.0;MOD14666
2018-10-05 19:46:59.173000-05:00;;55.0;47.44;2037.0;47.0;30.9;;1310.679;621.1106;406.9802;741.0;230.434;115.7729;1702.0;4161.0;MOD14666
2018-10-05 19:46:59.314000-05:00;;55.0;47.44;2037.0;48.0;30.9;;1310.679;621.1106;406.9802;741.0;230.434;115.7729;1702.0;4161.0;MOD14666
2018-10-05 19:46:59.454000-05:00;;55.0;47.44;2037.0;48.0;31.0;;1311.919;621.241;407.0452;741.0;230.6088;115.8169;1702.0;4161.0;MOD14666
2018-10-05 19:46:59.860000-05:00;;55.0;47.44;2037.0;48.0;31.0;;1312.544;621.307;407.078;741.0;230.6968;115.8609;1702.0;4161.0;MOD14666
2018-10-05 19:47:00.251000-05:00;;55.0;47.44;2037.0;48.0;31.0;;1312.544;621.307;407.11;741.0;230.7826;115.8609;1702.0;4161.0;MOD14666
2018-10-05 19:47:00.360000-05:00;;55.0;47.44;2037.0;51.0;31.0;;1312.544;621.307;407.11;741.0;230.7826;115.8609;1702.0;4161.0;MOD14666
2018-10-05 19:47:00.407000-05:00;;55.0;47.504;2037.0;51.0;31.0;;1312.544;621.307;407.11;741.0;230.7826;115.8609;1702.0;4161.0;MOD14666
2018-10-05 19:47:00.642000-05:00;;55.0;47.504;2037.0;51.0;31.0;;1313.747;621.4344;407.11;741.0;230.7826;115.9456;1702.0;4161.0;MOD14666
2018-10-05 19:47:00.876000-05:00;;55.0;47.504;2037.0;53.0;31.0;;1313.747;621.4344;407.11;741.0;230.7826;115.9456;1702.0;4161.0;MOD14666
2018-10-05 19:47:01.032000-05:00;;55.0;47.504;2037.0;53.0;31.0;;1314.375;621.5007;407.1741;741.0;230.9542;115.9896;1702.0;4161.0;MOD14666
2018-10-05 19:47:01.142000-05:00;;55.0;47.632;2037.0;53.0;31.0;;1314.375;621.5007;407.1741;741.0;230.9542;115.9896;1702.0;4092.0;MOD14666
2018-10-05 19:47:01.407000-05:00;;55.0;47.632;2037.0;54.0;31.0;;1314.375;621.5007;407.1741;741.0;230.9542;115.9896;1702.0;4092.0;MOD14666
2018-10-05 19:47:01.423000-05:00;;55.0;47.632;2037.0;54.0;31.0;;1314.989;621.5654;407.2062;743.0;231.04;115.9896;1702.0;4092.0;MOD14666
2018-10-05 19:47:01.814000-05:00;;55.0;47.632;2037.0;54.0;31.0;;1314.989;621.5654;407.2062;743.0;231.04;116.0754;1702.0;4092.0;MOD14666
2018-10-05 19:47:01.939000-05:00;;55.0;47.632;2037.0;56.0;31.0;;1314.989;621.5654;407.2062;743.0;231.04;116.0754;1702.0;4092.0;MOD14666
2018-10-05 19:47:02.204000-05:00;;55.0;47.632;2037.0;56.0;31.0;;1316.238;621.6967;407.2711;743.0;231.2138;116.1194;1720.0;4092.0;MOD14666
2018-10-05 19:47:02.439000-05:00;;55.0;47.696;2037.0;56.0;31.0;;1316.238;621.6967;407.2711;743.0;231.2138;116.1194;1720.0;4092.0;MOD14666
2018-10-05 19:47:02.454000-05:00;;55.0;47.696;2037.0;59.0;31.0;;1316.238;621.6967;407.2711;743.0;231.2138;116.1194;1720.0;4092.0;MOD14666
2018-10-05 19:47:02.611000-05:00;;55.0;47.696;2037.0;59.0;31.1;;1316.856;621.7615;407.3032;743.0;231.2996;116.1194;1720.0;4092.0;MOD14666
2018-10-05 19:47:02.985000-05:00;;55.0;47.696;2037.0;61.0;31.1;;1316.856;621.7615;407.3032;743.0;231.2996;116.1194;1720.0;4092.0;MOD14666
2018-10-05 19:47:03.001000-05:00;;55.0;47.696;2037.0;61.0;31.1;;1316.856;621.7615;407.3032;743.0;231.2996;116.2052;1720.0;4092.0;MOD14666
2018-10-05 19:47:03.048000-05:00;;55.0;47.76;2037.0;61.0;31.1;;1316.856;621.7615;407.3032;743.0;231.2996;116.2052;1720.0;4081.0;MOD14666
2018-10-05 19:47:03.407000-05:00;;55.0;47.76;2037.0;61.0;31.1;;1318.137;621.8966;407.3698;743.0;231.4774;116.2514;1720.0;4081.0;MOD14666
2018-10-05 19:47:03.501000-05:00;;55.0;47.76;2037.0;62.0;31.1;;1318.137;621.8966;407.3698;743.0;231.4774;116.2514;1720.0;4081.0;MOD14666
2018-10-05 19:47:03.751000-05:00;;55.0;47.824;2037.0;62.0;31.1;;1318.137;621.8966;407.3698;743.0;231.4774;116.2514;1720.0;4081.0;MOD14666
2018-10-05 19:47:03.798000-05:00;;55.0;47.824;2037.0;62.0;31.1;;1318.75;621.962;407.4019;743.0;231.5626;116.2943;1720.0;4081.0;MOD14666
2018-10-05 19:47:04.017000-05:00;;55.0;47.824;2037.0;64.0;31.1;;1318.75;621.962;407.4019;743.0;231.5626;116.2943;1720.0;4081.0;MOD14666
2018-10-05 19:47:04.189000-05:00;;55.0;47.824;2037.0;64.0;31.1;;1319.344;622.0259;407.4331;746.0;231.6451;116.2943;1720.0;4081.0;MOD14666
2018-10-05 19:47:04.532000-05:00;;55.0;47.824;2037.0;66.0;31.1;;1319.344;622.0259;407.4331;746.0;231.6451;116.2943;1720.0;4081.0;MOD14666
2018-10-05 19:47:04.579000-05:00;;55.0;47.824;2037.0;66.0;31.1;;1319.344;622.0259;407.4331;746.0;231.6451;116.3801;1720.0;4081.0;MOD14666
2018-10-05 19:47:04.970000-05:00;;55.0;47.824;2037.0;66.0;31.1;;1320.577;622.1595;407.4981;746.0;231.8163;116.423;1720.0;4081.0;MOD14666
2018-10-05 19:47:05.017000-05:00;;55.0;47.887;2037.0;66.0;31.1;;1320.577;622.1595;407.4981;746.0;231.8163;116.423;1720.0;4255.0;MOD14666
2018-10-05 19:47:05.376000-05:00;;55.0;47.887;2037.0;66.0;31.1;;1321.219;622.2297;407.5319;746.0;231.9052;116.423;1720.0;4255.0;MOD14666
2018-10-05 19:47:05.595000-05:00;;55.0;47.887;2037.0;67.0;31.1;;1321.219;622.2297;407.5319;746.0;231.9052;116.423;1720.0;4255.0;MOD14666
2018-10-05 19:47:05.720000-05:00;;55.0;47.952;2037.0;67.0;31.1;;1321.219;622.2297;407.5319;746.0;231.9052;116.423;1720.0;4255.0;MOD14666
2018-10-05 19:47:05.767000-05:00;;55.0;47.952;2037.0;67.0;31.2;;1321.219;622.2297;407.5319;746.0;231.9052;116.511;1720.0;4255.0;MOD14666
2018-10-05 19:47:06.111000-05:00;;55.0;47.952;2037.0;69.0;31.2;;1321.219;622.2297;407.5319;746.0;231.9052;116.511;1720.0;4255.0;MOD14666
2018-10-05 19:47:06.173000-05:00;;55.0;47.952;2037.0;69.0;31.2;;1322.479;622.3679;407.5979;746.0;232.0794;116.5561;1720.0;4255.0;MOD14666
2018-10-05 19:47:06.376000-05:00;;55.0;48.016;2037.0;69.0;31.2;;1322.479;622.3679;407.5979;746.0;232.0794;116.5561;1720.0;4255.0;MOD14666
2018-10-05 19:47:06.579000-05:00;;55.0;48.016;2037.0;69.0;31.2;;1323.096;622.4358;407.63;746.0;232.1646;116.599;1720.0;4255.0;MOD14666
2018-10-05 19:47:06.626000-05:00;;55.0;48.016;2037.0;71.0;31.2;;1323.096;622.4358;407.63;746.0;232.1646;116.599;1720.0;4255.0;MOD14666
2018-10-05 19:47:07.017000-05:00;;55.0;47.952;2037.0;71.0;31.2;;1323.096;622.4358;407.63;746.0;232.1646;116.599;1720.0;4359.0;MOD14666
2018-10-05 19:47:07.142000-05:00;;55.0;47.952;2037.0;72.0;31.2;;1323.096;622.4358;407.63;746.0;232.1646;116.599;1720.0;4359.0;MOD14666
2018-10-05 19:47:07.361000-05:00;;55.0;47.952;2037.0;72.0;31.2;;1324.348;622.5743;407.6952;746.0;232.3378;116.6859;1737.0;4359.0;MOD14666
2018-10-05 19:47:07.626000-05:00;;55.0;48.016;2037.0;72.0;31.2;;1324.348;622.5743;407.6952;746.0;232.3378;116.6859;1737.0;4359.0;MOD14666
2018-10-05 19:47:07.657000-05:00;;55.0;48.016;2037.0;74.0;31.2;;1324.348;622.5743;407.6952;746.0;232.3378;116.6859;1737.0;4359.0;MOD14666
2018-10-05 19:47:07.767000-05:00;;55.0;48.016;2037.0;74.0;31.2;;1324.981;622.6448;407.7283;746.0;232.4258;116.7299;1737.0;4359.0;MOD14666
2018-10-05 19:47:08.173000-05:00;;55.0;48.016;2037.0;74.0;31.2;;1325.611;622.7153;407.7613;746.0;232.5138;116.7299;1737.0;4359.0;MOD14666
2018-10-05 19:47:08.282000-05:00;;55.0;48.079;2037.0;74.0;31.2;;1325.611;622.7153;407.7613;746.0;232.5138;116.7299;1737.0;4359.0;MOD14666
2018-10-05 19:47:08.564000-05:00;;55.0;48.079;2037.0;74.0;31.2;;1325.611;622.7153;407.7613;746.0;232.5138;116.8179;1737.0;4359.0;MOD14666
2018-10-05 19:47:08.689000-05:00;;55.0;48.079;2037.0;76.0;31.2;;1325.611;622.7153;407.7613;746.0;232.5138;116.8179;1737.0;4359.0;MOD14666
2018-10-05 19:47:08.970000-05:00;;55.0;48.079;2037.0;76.0;31.3;;1326.863;622.857;407.8272;746.0;232.6898;116.8619;1737.0;4359.0;MOD14666
2018-10-05 19:47:08.986000-05:00;;55.0;48.143;2037.0;76.0;31.3;;1326.863;622.857;407.8272;746.0;232.6898;116.8619;1737.0;4259.0;MOD14666
2018-10-05 19:47:09.204000-05:00;;55.0;48.143;2037.0;77.0;31.3;;1326.863;622.857;407.8272;746.0;232.6898;116.8619;1737.0;4259.0;MOD14666
2018-10-05 19:47:09.361000-05:00;;55.0;48.143;2037.0;77.0;31.3;;1327.486;622.928;407.8601;746.0;232.7778;116.8619;1737.0;4259.0;MOD14666
2018-10-05 19:47:09.564000-05:00;;55.0;48.208;2037.0;77.0;31.3;;1327.486;622.928;407.8601;746.0;232.7778;116.8619;1737.0;4259.0;MOD14666
2018-10-05 19:47:09.720000-05:00;;55.0;48.208;2037.0;79.0;31.3;;1327.486;622.928;407.8601;746.0;232.7778;116.8619;1737.0;4259.0;MOD14666
2018-10-05 19:47:09.751000-05:00;;55.0;48.208;2037.0;79.0;31.3;;1327.486;622.928;407.8601;746.0;232.7778;116.9499;1737.0;4259.0;MOD14666
2018-10-05 19:47:10.157000-05:00;;55.0;48.208;2037.0;79.0;31.3;;1328.724;623.0685;407.9251;746.0;232.9516;116.9928;1737.0;4259.0;MOD14666
2018-10-05 19:47:10.189000-05:00;;55.0;48.272;2037.0;79.0;31.3;;1328.724;623.0685;407.9251;746.0;232.9516;116.9928;1737.0;4259.0;MOD14666
2018-10-05 19:47:10.251000-05:00;;55.0;48.272;2037.0;80.0;31.3;;1328.724;623.0685;407.9251;746.0;232.9516;116.9928;1737.0;4259.0;MOD14666
2018-10-05 19:47:10.548000-05:00;;55.0;48.272;2037.0;80.0;31.3;;1329.338;623.1379;407.9572;746.0;233.0374;117.0357;1737.0;4259.0;MOD14666
2018-10-05 19:47:10.783000-05:00;;55.0;48.272;2037.0;81.0;31.3;;1329.338;623.1379;407.9572;746.0;233.0374;117.0357;1737.0;4259.0;MOD14666
2018-10-05 19:47:10.829000-05:00;;55.0;48.335;2037.0;81.0;31.3;;1329.338;623.1379;407.9572;746.0;233.0374;117.0357;1737.0;4233.0;MOD14666
2018-10-05 19:47:10.939000-05:00;;55.0;48.335;2037.0;81.0;31.3;;1329.969;623.2092;407.9901;746.0;233.1254;117.0357;1737.0;4233.0;MOD14666
2018-10-05 19:47:11.314000-05:00;;55.0;48.335;2037.0;84.0;31.3;;1329.969;623.2092;407.9901;746.0;233.1254;117.0357;1737.0;4233.0;MOD14666
2018-10-05 19:47:11.345000-05:00;;55.0;48.335;2037.0;84.0;31.3;;1329.969;623.2092;407.9901;751.0;233.1254;117.1248;1737.0;4233.0;MOD14666
2018-10-05 19:47:11.470000-05:00;;55.0;48.399;2037.0;84.0;31.3;;1329.969;623.2092;407.9901;751.0;233.1254;117.1248;1737.0;4233.0;MOD14666
2018-10-05 19:47:11.751000-05:00;;55.0;48.399;2037.0;84.0;31.4;;1331.251;623.3539;408.0565;751.0;233.3036;117.1688;1737.0;4233.0;MOD14666
2018-10-05 19:47:11.845000-05:00;;55.0;48.399;2037.0;85.0;31.4;;1331.251;623.3539;408.0565;751.0;233.3036;117.1688;1737.0;4233.0;MOD14666
2018-10-05 19:47:12.158000-05:00;;55.0;48.399;2037.0;85.0;31.4;;1331.884;623.4254;408.0893;751.0;233.3918;117.1688;1752.0;4233.0;MOD14666
2018-10-05 19:47:12.361000-05:00;;55.0;48.399;2037.0;86.0;31.4;;1331.884;623.4254;408.0893;751.0;233.3918;117.1688;1752.0;4233.0;MOD14666
2018-10-05 19:47:12.548000-05:00;;55.0;48.399;2037.0;86.0;31.4;;1331.884;623.4254;408.0893;751.0;233.3918;117.2568;1752.0;4233.0;MOD14666
2018-10-05 19:47:12.845000-05:00;;55.0;48.464;2037.0;86.0;31.4;;1331.884;623.4254;408.0893;751.0;233.3918;117.2568;1752.0;4402.0;MOD14666
2018-10-05 19:47:12.892000-05:00;;55.0;48.464;2037.0;89.0;31.4;;1331.884;623.4254;408.0893;751.0;233.3918;117.2568;1752.0;4402.0;MOD14666
2018-10-05 19:47:12.939000-05:00;;55.0;48.464;2037.0;89.0;31.4;;1333.112;623.5648;408.1534;751.0;233.5645;117.2986;1752.0;4402.0;MOD14666
2018-10-05 19:47:13.329000-05:00;;55.0;48.464;2037.0;89.0;31.4;;1333.738;623.6363;408.1862;751.0;233.6526;117.3426;1752.0;4402.0;MOD14666
2018-10-05 19:47:13.408000-05:00;;55.0;48.464;2037.0;90.0;31.4;;1333.738;623.6363;408.1862;751.0;233.6526;117.3426;1752.0;4402.0;MOD14666
2018-10-05 19:47:13.517000-05:00;;55.0;48.527;2037.0;90.0;31.4;;1333.738;623.6363;408.1862;751.0;233.6526;117.3426;1752.0;4402.0;MOD14666
2018-10-05 19:47:13.939000-05:00;;55.0;48.527;2037.0;91.0;31.4;;1333.738;623.6363;408.1862;751.0;233.6526;117.3426;1752.0;4402.0;MOD14666
2018-10-05 19:47:14.111000-05:00;;55.0;48.527;2037.0;91.0;31.4;;1334.956;623.7753;408.2504;758.0;233.8242;117.4284;1752.0;4402.0;MOD14666
2018-10-05 19:47:14.189000-05:00;;55.0;48.591;2037.0;91.0;31.4;;1334.956;623.7753;408.2504;758.0;233.8242;117.4284;1752.0;4402.0;MOD14666
2018-10-05 19:47:14.501000-05:00;;55.0;48.591;2037.0;91.0;31.5;;1335.582;623.8463;408.2833;758.0;233.9122;117.4724;1752.0;4402.0;MOD14666
2018-10-05 19:47:14.814000-05:00;;55.0;48.591;2037.0;91.0;31.5;;1335.582;623.8463;408.2833;758.0;233.9122;117.4724;1752.0;4504.0;MOD14666
2018-10-05 19:47:14.908000-05:00;;55.0;48.591;2037.0;91.0;31.5;;1336.211;623.917;408.3162;758.0;234.0002;117.4724;1752.0;4504.0;MOD14666
2018-10-05 19:47:14.970000-05:00;;55.0;48.591;2037.0;93.0;31.5;;1336.211;623.917;408.3162;758.0;234.0002;117.4724;1752.0;4504.0;MOD14666
2018-10-05 19:47:15.329000-05:00;;55.0;48.591;2037.0;93.0;31.5;;1336.211;623.917;408.3162;758.0;234.0002;117.5615;1752.0;4504.0;MOD14666
2018-10-05 19:47:15.486000-05:00;;55.0;48.655;2037.0;93.0;31.5;;1336.211;623.917;408.3162;758.0;234.0002;117.5615;1752.0;4504.0;MOD14666
2018-10-05 19:47:15.501000-05:00;;55.0;48.655;2037.0;95.0;31.5;;1336.211;623.917;408.3162;758.0;234.0002;117.5615;1752.0;4504.0;MOD14666
2018-10-05 19:47:15.720000-05:00;;55.0;48.655;2037.0;95.0;31.5;;1337.506;624.0614;408.3838;758.0;234.1806;117.6066;1752.0;4504.0;MOD14666
2018-10-05 19:47:16.017000-05:00;;55.0;48.655;2037.0;97.0;31.5;;1337.506;624.0614;408.3838;758.0;234.1806;117.6066;1752.0;4504.0;MOD14666
2018-10-05 19:47:16.111000-05:00;;55.0;48.719;2037.0;97.0;31.5;;1337.506;624.0614;408.3838;758.0;234.1806;117.6066;1752.0;4504.0;MOD14666
2018-10-05 19:47:16.126000-05:00;;55.0;48.719;2037.0;97.0;31.5;;1338.141;624.1315;408.4167;758.0;234.2686;117.6506;1752.0;4504.0;MOD14666
2018-10-05 19:47:16.736000-05:00;;55.0;48.783;2037.0;97.0;31.5;;1338.141;624.1315;408.4167;758.0;234.2686;117.6506;1752.0;4596.0;MOD14666
2018-10-05 19:47:16.923000-05:00;;55.0;48.783;2037.0;97.0;31.5;;1339.392;624.2695;408.4818;758.0;234.4424;117.7375;1752.0;4596.0;MOD14666
2018-10-05 19:47:17.064000-05:00;;55.0;48.783;2037.0;98.0;31.5;;1339.392;624.2695;408.4818;758.0;234.4424;117.7375;1752.0;4596.0;MOD14666
2018-10-05 19:47:17.329000-05:00;;55.0;48.783;2037.0;98.0;31.5;;1340.022;624.3392;408.5148;758.0;234.5304;117.7815;1770.0;4596.0;MOD14666
2018-10-05 19:47:17.580000-05:00;;55.0;48.783;2037.0;99.0;31.5;;1340.022;624.3392;408.5148;758.0;234.5304;117.7815;1770.0;4596.0;MOD14666
2018-10-05 19:47:17.705000-05:00;;55.0;48.783;2037.0;99.0;31.5;;1340.633;624.4069;408.5469;758.0;234.6162;117.7815;1770.0;4596.0;MOD14666
2018-10-05 19:47:17.954000-05:00;;55.0;48.847;2037.0;99.0;31.5;;1340.633;624.4069;408.5469;758.0;234.6162;117.7815;1770.0;4596.0;MOD14666
2018-10-05 19:47:18.095000-05:00;;55.0;48.847;2037.0;100.0;31.5;;1340.633;624.4069;408.5469;758.0;234.6162;117.7815;1770.0;4596.0;MOD14666
2018-10-05 19:47:18.111000-05:00;;55.0;48.847;2037.0;100.0;31.6;;1340.633;624.4069;408.5469;758.0;234.6162;117.8684;1770.0;4596.0;MOD14666
2018-10-05 19:47:18.501000-05:00;;55.0;48.847;2037.0;100.0;31.6;;1341.849;624.5408;408.6111;758.0;234.7878;117.9102;1770.0;4596.0;MOD14666
2018-10-05 19:47:18.611000-05:00;;55.0;48.847;2037.0;101.0;31.6;;1341.849;624.5408;408.6111;758.0;234.7878;117.9102;1770.0;4596.0;MOD14666
2018-10-05 19:47:18.892000-05:00;;55.0;48.847;2037.0;101.0;31.6;;1342.489;624.6106;408.6447;758.0;234.878;117.9102;1770.0;4596.0;MOD14666
2018-10-05 19:47:19.126000-05:00;;55.0;48.847;2037.0;102.0;31.6;;1342.489;624.6106;408.6447;758.0;234.878;117.9102;1770.0;4596.0;MOD14666
2018-10-05 19:47:19.236000-05:00;;55.0;48.911;2037.0;102.0;31.6;;1342.489;624.6106;408.6447;758.0;234.878;117.9102;1770.0;4761.0;MOD14666
2018-10-05 19:47:19.298000-05:00;;55.0;48.911;2037.0;102.0;31.6;;1342.489;624.6106;408.6447;758.0;234.878;117.9993;1770.0;4761.0;MOD14666
2018-10-05 19:47:19.642000-05:00;;55.0;48.911;2037.0;103.0;31.6;;1342.489;624.6106;408.6447;758.0;234.878;117.9993;1770.0;4761.0;MOD14666
2018-10-05 19:47:19.689000-05:00;;55.0;48.911;2037.0;103.0;31.6;;1343.714;624.7419;408.7088;758.0;235.0496;118.0411;1770.0;4761.0;MOD14666
2018-10-05 19:47:19.923000-05:00;;55.0;48.975;2037.0;103.0;31.6;;1343.714;624.7419;408.7088;758.0;235.0496;118.0411;1770.0;4761.0;MOD14666
2018-10-05 19:47:20.095000-05:00;;55.0;48.975;2037.0;103.0;31.6;;1344.346;624.8086;408.7416;758.0;235.1372;118.0851;1770.0;4761.0;MOD14666
2018-10-05 19:47:20.158000-05:00;;55.0;48.975;2037.0;104.0;31.6;;1344.346;624.8086;408.7416;758.0;235.1372;118.0851;1770.0;4761.0;MOD14666
2018-10-05 19:47:20.486000-05:00;;55.0;48.975;2037.0;104.0;31.6;;1344.994;624.8765;408.7752;758.0;235.2267;118.0851;1770.0;4761.0;MOD14666
2018-10-05 19:47:20.689000-05:00;;55.0;48.975;2037.0;106.0;31.6;;1344.994;624.8765;408.7752;758.0;235.2267;118.0851;1770.0;4761.0;MOD14666
2018-10-05 19:47:20.892000-05:00;;55.0;48.975;2037.0;106.0;31.6;;1344.994;624.8765;408.7752;758.0;235.2267;118.1742;1770.0;4761.0;MOD14666
2018-10-05 19:47:21.173000-05:00;;55.0;49.039;2037.0;106.0;31.6;;1344.994;624.8765;408.7752;758.0;235.2267;118.1742;1770.0;4775.0;MOD14666
2018-10-05 19:47:21.283000-05:00;;55.0;49.039;2037.0;106.0;31.6;;1346.262;625.0078;408.8407;762.0;235.4018;118.2182;1770.0;4775.0;MOD14666
2018-10-05 19:47:21.689000-05:00;;55.0;49.039;2037.0;106.0;31.6;;1346.894;625.0729;408.8735;762.0;235.4898;118.2182;1770.0;4775.0;MOD14666
2018-10-05 19:47:21.736000-05:00;;55.0;49.039;2037.0;108.0;31.6;;1346.894;625.0729;408.8735;762.0;235.4898;118.2182;1770.0;4775.0;MOD14666
2018-10-05 19:47:21.830000-05:00;;55.0;49.103;2037.0;108.0;31.6;;1346.894;625.0729;408.8735;762.0;235.4898;118.2182;1770.0;4775.0;MOD14666
2018-10-05 19:47:22.080000-05:00;;55.0;49.103;2037.0;108.0;31.6;;1346.894;625.0729;408.8735;762.0;235.4898;118.304;1788.0;4775.0;MOD14666
2018-10-05 19:47:22.267000-05:00;;55.0;49.103;2037.0;109.0;31.6;;1346.894;625.0729;408.8735;762.0;235.4898;118.304;1788.0;4775.0;MOD14666
2018-10-05 19:47:22.470000-05:00;;55.0;49.167;2037.0;109.0;31.6;;1348.118;625.1995;408.9373;762.0;235.6614;118.348;1788.0;4775.0;MOD14666
2018-10-05 19:47:22.798000-05:00;;55.0;49.167;2037.0;110.0;31.6;;1348.118;625.1995;408.9373;762.0;235.6614;118.348;1788.0;4775.0;MOD14666
2018-10-05 19:47:22.861000-05:00;;55.0;49.167;2037.0;110.0;31.6;;1348.727;625.2625;408.9692;762.0;235.7472;118.3909;1788.0;4775.0;MOD14666
2018-10-05 19:47:23.111000-05:00;;55.0;49.167;2037.0;110.0;31.6;;1348.727;625.2625;408.9692;762.0;235.7472;118.3909;1788.0;4563.0;MOD14666
2018-10-05 19:47:23.330000-05:00;;55.0;49.167;2037.0;111.0;31.6;;1348.727;625.2625;408.9692;762.0;235.7472;118.3909;1788.0;4563.0;MOD14666
2018-10-05 19:47:23.658000-05:00;;55.0;49.167;2037.0;111.0;31.8;;1349.962;625.3904;409.0337;762.0;235.921;118.4778;1788.0;4563.0;MOD14666
2018-10-05 19:47:23.845000-05:00;;55.0;49.167;2037.0;112.0;31.8;;1349.962;625.3904;409.0337;762.0;235.921;118.4778;1788.0;4563.0;MOD14666
2018-10-05 19:47:24.048000-05:00;;55.0;49.167;2037.0;112.0;31.8;;1350.576;625.4538;409.0656;768.0;236.0068;118.5207;1788.0;4563.0;MOD14666
2018-10-05 19:47:24.361000-05:00;;55.0;49.167;2037.0;113.0;31.8;;1350.576;625.4538;409.0656;768.0;236.0068;118.5207;1788.0;4563.0;MOD14666
2018-10-05 19:47:24.376000-05:00;;55.0;49.231;2037.0;113.0;31.8;;1350.576;625.4538;409.0656;768.0;236.0068;118.5207;1788.0;4563.0;MOD14666
2018-10-05 19:47:24.439000-05:00;;55.0;49.231;2037.0;113.0;31.8;;1351.206;625.519;409.0982;768.0;236.0948;118.5207;1788.0;4563.0;MOD14666
2018-10-05 19:47:24.845000-05:00;;55.0;49.231;2037.0;113.0;31.8;;1351.206;625.519;409.0982;768.0;236.0948;118.6087;1788.0;4563.0;MOD14666
2018-10-05 19:47:24.877000-05:00;;55.0;49.231;2037.0;114.0;31.8;;1351.206;625.519;409.0982;768.0;236.0948;118.6087;1788.0;4563.0;MOD14666
