date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-15 22:52:02.990000-05:00;;60.0;25.534;1605.0;0.0;21.8;;769.7737;643.0713;419.0834;391.0;157.6002;79.18666;931.0;3921.0;MOD14291
2018-09-15 22:52:03.209000-05:00;;60.0;25.534;1605.0;0.0;21.8;;770.4904;643.2018;419.1494;391.0;157.6002;79.18666;931.0;3921.0;MOD14291
2018-09-15 22:52:03.506000-05:00;;60.0;25.534;1602.0;0.0;21.8;;770.4904;643.2018;419.1494;391.0;157.6002;79.18666;931.0;3921.0;MOD14291
2018-09-15 22:52:03.615000-05:00;;60.0;25.534;1602.0;0.0;21.8;;771.1893;643.3286;419.2138;395.0;157.774;79.27357;950.0;3921.0;MOD14291
2018-09-15 22:52:03.693000-05:00;;60.0;25.471;1602.0;0.0;21.8;;771.1893;643.3286;419.2138;395.0;157.774;79.27357;950.0;3921.0;MOD14291
2018-09-15 22:52:04.021000-05:00;;60.0;25.471;1608.0;0.0;21.8;;771.9443;643.4656;419.2832;395.0;157.8663;79.31976;950.0;3921.0;MOD14291
2018-09-15 22:52:04.287000-05:00;;60.0;25.534;1608.0;0.0;21.8;;771.9443;643.4656;419.2832;395.0;157.8663;79.31976;950.0;3818.0;MOD14291
2018-09-15 22:52:04.412000-05:00;;60.0;25.534;1608.0;0.0;21.8;;771.9443;643.4656;419.2832;395.0;157.95;79.36157;950.0;3818.0;MOD14291
2018-09-15 22:52:04.537000-05:00;;60.0;25.534;1614.0;0.0;21.8;;771.9443;643.4656;419.2832;395.0;157.95;79.36157;950.0;3818.0;MOD14291
2018-09-15 22:52:04.787000-05:00;;60.0;25.534;1614.0;0.0;21.8;;773.333;643.7183;419.4104;395.0;158.0358;79.40446;950.0;3818.0;MOD14291
2018-09-15 22:52:04.959000-05:00;;60.0;25.597;1614.0;0.0;21.8;;773.333;643.7183;419.4104;395.0;158.0358;79.40446;950.0;3818.0;MOD14291
2018-09-15 22:52:05.053000-05:00;;60.0;25.597;1622.0;0.0;21.8;;773.333;643.7183;419.4104;395.0;158.0358;79.40446;950.0;3818.0;MOD14291
2018-09-15 22:52:05.193000-05:00;;60.0;25.597;1622.0;0.0;21.8;;774.0558;643.8505;419.4765;395.0;158.0358;79.40446;950.0;3818.0;MOD14291
2018-09-15 22:52:05.599000-05:00;;60.0;25.597;1627.0;0.0;21.8;;774.0558;643.8505;419.4765;395.0;158.0358;79.40446;950.0;3818.0;MOD14291
2018-09-15 22:52:05.615000-05:00;;60.0;25.597;1627.0;0.0;21.8;;774.7979;643.9867;419.5443;395.0;158.214;79.49356;950.0;3818.0;MOD14291
2018-09-15 22:52:05.646000-05:00;;60.0;25.725;1627.0;0.0;21.8;;774.7979;643.9867;419.5443;395.0;158.214;79.49356;950.0;3818.0;MOD14291
2018-09-15 22:52:06.006000-05:00;;60.0;25.725;1627.0;0.0;21.9;;774.7979;643.9867;419.5443;395.0;158.3042;79.53867;950.0;3818.0;MOD14291
2018-09-15 22:52:06.131000-05:00;;60.0;25.725;1628.0;0.0;21.9;;774.7979;643.9867;419.5443;395.0;158.3042;79.53867;950.0;3818.0;MOD14291
2018-09-15 22:52:06.349000-05:00;;60.0;25.661;1628.0;0.0;21.9;;774.7979;643.9867;419.5443;395.0;158.3042;79.53867;950.0;3688.0;MOD14291
2018-09-15 22:52:06.412000-05:00;;60.0;25.661;1628.0;0.0;21.9;;776.2614;644.2572;419.6782;395.0;158.3922;79.58267;950.0;3688.0;MOD14291
2018-09-15 22:52:06.646000-05:00;;60.0;25.661;1629.0;0.0;21.9;;776.2614;644.2572;419.6782;395.0;158.3922;79.58267;950.0;3688.0;MOD14291
2018-09-15 22:52:06.818000-05:00;;60.0;25.661;1629.0;0.0;21.9;;776.9821;644.3913;419.7444;395.0;158.3922;79.58267;950.0;3688.0;MOD14291
2018-09-15 22:52:07.053000-05:00;;60.0;25.725;1629.0;0.0;21.9;;776.9821;644.3913;419.7444;395.0;158.3922;79.58267;950.0;3688.0;MOD14291
2018-09-15 22:52:07.209000-05:00;;60.0;25.725;1629.0;0.0;21.9;;777.6835;644.5229;419.8089;395.0;158.566;79.66957;950.0;3688.0;MOD14291
2018-09-15 22:52:07.599000-05:00;;60.0;25.725;1629.0;0.0;21.9;;777.6835;644.5229;419.8089;395.0;158.654;79.71356;950.0;3688.0;MOD14291
2018-09-15 22:52:07.693000-05:00;;60.0;25.725;1631.0;0.0;21.9;;777.6835;644.5229;419.8089;395.0;158.654;79.71356;950.0;3688.0;MOD14291
2018-09-15 22:52:07.709000-05:00;;60.0;25.788;1631.0;0.0;21.9;;777.6835;644.5229;419.8089;395.0;158.654;79.71356;950.0;3688.0;MOD14291
2018-09-15 22:52:08.006000-05:00;;60.0;25.788;1631.0;0.0;21.9;;779.1192;644.7936;419.941;395.0;158.742;79.75757;950.0;3688.0;MOD14291
2018-09-15 22:52:08.224000-05:00;;60.0;25.788;1624.0;0.0;21.9;;779.1192;644.7936;419.941;395.0;158.742;79.75757;950.0;3688.0;MOD14291
2018-09-15 22:52:08.396000-05:00;;60.0;25.725;1624.0;0.0;21.9;;779.1192;644.7936;419.941;395.0;158.742;79.75757;950.0;3602.0;MOD14291
2018-09-15 22:52:08.412000-05:00;;60.0;25.725;1624.0;0.0;21.9;;779.8373;644.9292;420.0072;395.0;158.742;79.75757;976.0;3602.0;MOD14291
2018-09-15 22:52:08.756000-05:00;;60.0;25.725;1627.0;0.0;21.9;;779.8373;644.9292;420.0072;395.0;158.742;79.75757;976.0;3602.0;MOD14291
2018-09-15 22:52:08.787000-05:00;;60.0;25.725;1627.0;0.0;22.0;;780.5394;645.0614;420.0717;395.0;158.9158;79.84447;976.0;3602.0;MOD14291
2018-09-15 22:52:09.068000-05:00;;60.0;25.788;1627.0;0.0;22.0;;780.5394;645.0614;420.0717;395.0;158.9158;79.84447;976.0;3602.0;MOD14291
2018-09-15 22:52:09.193000-05:00;;60.0;25.788;1627.0;0.0;22.0;;781.2604;645.1973;420.1378;395.0;159.0038;79.88847;976.0;3602.0;MOD14291
2018-09-15 22:52:09.287000-05:00;;60.0;25.788;1630.0;0.0;22.0;;781.2604;645.1973;420.1378;395.0;159.0038;79.88847;976.0;3602.0;MOD14291
2018-09-15 22:52:09.584000-05:00;;60.0;25.788;1630.0;0.0;22.0;;781.2604;645.1973;420.1378;395.0;159.0874;79.93027;976.0;3602.0;MOD14291
2018-09-15 22:52:09.591000-05:00;;60.0;25.788;1630.0;0.0;22.0;;781.2604;645.1973;420.1378;400.0;159.0874;79.93027;976.0;3602.0;MOD14291
2018-09-15 22:52:09.818000-05:00;;60.0;25.788;1631.0;0.0;22.0;;781.2604;645.1973;420.1378;400.0;159.0874;79.93027;976.0;3602.0;MOD14291
2018-09-15 22:52:09.975000-05:00;;60.0;25.788;1631.0;0.0;22.0;;782.6696;645.4643;420.2668;400.0;159.1754;79.97427;976.0;3602.0;MOD14291
2018-09-15 22:52:10.279000-05:00;;60.0;25.851;1631.0;0.0;22.0;;782.6696;645.4643;420.2668;400.0;159.1754;79.97427;976.0;3602.0;MOD14291
2018-09-15 22:52:10.350000-05:00;;60.0;25.851;1634.0;0.0;22.0;;782.6696;645.4643;420.2668;400.0;159.1754;79.97427;976.0;3602.0;MOD14291
2018-09-15 22:52:10.381000-05:00;;60.0;25.851;1634.0;0.0;22.0;;783.3932;645.6022;420.333;400.0;159.1754;79.97427;976.0;3602.0;MOD14291
2018-09-15 22:52:10.428000-05:00;;60.0;25.851;1634.0;0.0;22.0;;783.3932;645.6022;420.333;400.0;159.1754;79.97427;976.0;3516.0;MOD14291
2018-09-15 22:52:10.771000-05:00;;60.0;25.851;1634.0;0.0;22.0;;784.1168;645.7406;420.3992;400.0;159.3513;80.06227;976.0;3516.0;MOD14291
2018-09-15 22:52:10.865000-05:00;;60.0;25.851;1637.0;0.0;22.0;;784.1168;645.7406;420.3992;400.0;159.3513;80.06227;976.0;3516.0;MOD14291
2018-09-15 22:52:11.131000-05:00;;60.0;25.915;1637.0;0.0;22.0;;784.1168;645.7406;420.3992;400.0;159.3513;80.06227;976.0;3516.0;MOD14291
2018-09-15 22:52:11.162000-05:00;;60.0;25.915;1637.0;0.0;22.0;;784.1168;645.7406;420.3992;400.0;159.4367;80.10516;976.0;3516.0;MOD14291
2018-09-15 22:52:11.381000-05:00;;60.0;25.915;1639.0;0.0;22.0;;784.1168;645.7406;420.3992;400.0;159.4367;80.10516;976.0;3516.0;MOD14291
2018-09-15 22:52:11.568000-05:00;;60.0;25.915;1639.0;0.0;22.0;;785.5595;646.0183;420.5315;400.0;159.5263;80.15027;976.0;3516.0;MOD14291
2018-09-15 22:52:11.756000-05:00;;60.0;25.851;1639.0;0.0;22.0;;785.5595;646.0183;420.5315;400.0;159.5263;80.15027;976.0;3516.0;MOD14291
2018-09-15 22:52:11.912000-05:00;;60.0;25.851;1640.0;0.0;22.0;;785.5595;646.0183;420.5315;400.0;159.5263;80.15027;976.0;3516.0;MOD14291
2018-09-15 22:52:11.975000-05:00;;60.0;25.851;1640.0;0.0;22.1;;786.2785;646.1575;420.5976;400.0;159.6136;80.19427;976.0;3516.0;MOD14291
2018-09-15 22:52:12.279000-05:00;;60.0;25.851;1640.0;0.0;22.1;;786.2785;646.1575;420.5976;400.0;159.6136;80.19427;976.0;3441.0;MOD14291
2018-09-15 22:52:12.381000-05:00;;60.0;25.851;1640.0;0.0;22.1;;786.9786;646.2932;420.662;400.0;159.6136;80.19427;976.0;3441.0;MOD14291
2018-09-15 22:52:12.443000-05:00;;60.0;25.851;1644.0;0.0;22.1;;786.9786;646.2932;420.662;400.0;159.6136;80.19427;976.0;3441.0;MOD14291
2018-09-15 22:52:12.756000-05:00;;60.0;25.851;1644.0;0.0;22.1;;787.6956;646.4323;420.7282;400.0;159.7861;80.28117;976.0;3441.0;MOD14291
2018-09-15 22:52:12.975000-05:00;;60.0;25.851;1647.0;0.0;22.1;;787.6956;646.4323;420.7282;400.0;159.7861;80.28117;976.0;3441.0;MOD14291
2018-09-15 22:52:12.982000-05:00;;60.0;25.915;1647.0;0.0;22.1;;787.6956;646.4323;420.7282;400.0;159.7861;80.28117;976.0;3441.0;MOD14291
2018-09-15 22:52:13.084000-05:00;;60.0;25.979;1647.0;0.0;22.1;;787.6956;646.4323;420.7282;400.0;159.7861;80.28117;976.0;3441.0;MOD14291
2018-09-15 22:52:13.162000-05:00;;60.0;25.979;1647.0;0.0;22.1;;787.6956;646.4323;420.7282;400.0;159.8756;80.32626;976.0;3441.0;MOD14291
2018-09-15 22:52:13.490000-05:00;;60.0;25.979;1648.0;0.0;22.1;;787.6956;646.4323;420.7282;400.0;159.8756;80.32626;976.0;3441.0;MOD14291
2018-09-15 22:52:13.568000-05:00;;60.0;25.979;1648.0;0.0;22.1;;789.1316;646.7092;420.8604;408.0;159.9609;80.36917;990.0;3441.0;MOD14291
2018-09-15 22:52:13.756000-05:00;;60.0;26.042;1648.0;0.0;22.1;;789.1316;646.7092;420.8604;408.0;159.9609;80.36917;990.0;3441.0;MOD14291
2018-09-15 22:52:13.959000-05:00;;60.0;26.042;1648.0;0.0;22.1;;789.8337;646.8436;420.9247;408.0;159.9609;80.36917;990.0;3441.0;MOD14291
2018-09-15 22:52:14.006000-05:00;;60.0;26.042;1652.0;0.0;22.1;;789.8337;646.8436;420.9247;408.0;159.9609;80.36917;990.0;3441.0;MOD14291
2018-09-15 22:52:14.310000-05:00;;60.0;26.042;1652.0;0.0;22.1;;789.8337;646.8436;420.9247;408.0;159.9609;80.36917;990.0;3453.0;MOD14291
2018-09-15 22:52:14.350000-05:00;;60.0;26.042;1652.0;0.0;22.1;;790.5369;646.9774;420.9892;408.0;160.1323;80.45497;990.0;3453.0;MOD14291
2018-09-15 22:52:14.490000-05:00;;60.0;26.105;1652.0;0.0;22.1;;790.5369;646.9774;420.9892;408.0;160.1323;80.45497;990.0;3453.0;MOD14291
2018-09-15 22:52:14.521000-05:00;;60.0;26.105;1656.0;0.0;22.1;;790.5369;646.9774;420.9892;408.0;160.1323;80.45497;990.0;3453.0;MOD14291
2018-09-15 22:52:14.740000-05:00;;60.0;26.105;1656.0;0.0;22.2;;790.5369;646.9774;420.9892;408.0;160.2181;80.49786;990.0;3453.0;MOD14291
2018-09-15 22:52:15.037000-05:00;;60.0;26.105;1655.0;0.0;22.2;;790.5369;646.9774;420.9892;408.0;160.2181;80.49786;990.0;3453.0;MOD14291
2018-09-15 22:52:15.131000-05:00;;60.0;26.105;1655.0;0.0;22.2;;791.9626;647.2465;421.1197;408.0;160.3061;80.54187;990.0;3453.0;MOD14291
2018-09-15 22:52:15.537000-05:00;;60.0;26.105;1655.0;0.0;22.2;;792.6841;647.3822;421.1857;408.0;160.3061;80.54187;990.0;3453.0;MOD14291
2018-09-15 22:52:15.553000-05:00;;60.0;26.105;1653.0;0.0;22.2;;792.6841;647.3822;421.1857;408.0;160.3061;80.54187;990.0;3453.0;MOD14291
2018-09-15 22:52:15.576000-05:00;;60.0;26.169;1653.0;0.0;22.2;;792.6841;647.3822;421.1857;408.0;160.3061;80.54187;990.0;3453.0;MOD14291
2018-09-15 22:52:15.928000-05:00;;60.0;26.169;1653.0;0.0;22.2;;793.4044;647.518;421.2518;408.0;160.4821;80.62987;990.0;3453.0;MOD14291
2018-09-15 22:52:16.068000-05:00;;60.0;26.169;1654.0;0.0;22.2;;793.4044;647.518;421.2518;408.0;160.4821;80.62987;990.0;3453.0;MOD14291
2018-09-15 22:52:16.279000-05:00;;60.0;26.169;1654.0;0.0;22.2;;793.4044;647.518;421.2518;408.0;160.4821;80.62987;990.0;3416.0;MOD14291
2018-09-15 22:52:16.334000-05:00;;60.0;26.169;1654.0;0.0;22.2;;793.4044;647.518;421.2518;408.0;160.5701;80.67387;990.0;3416.0;MOD14291
2018-09-15 22:52:16.537000-05:00;;60.0;26.233;1654.0;0.0;22.2;;793.4044;647.518;421.2518;408.0;160.5701;80.67387;990.0;3416.0;MOD14291
2018-09-15 22:52:16.584000-05:00;;60.0;26.233;1641.0;0.0;22.2;;793.4044;647.518;421.2518;408.0;160.5701;80.67387;990.0;3416.0;MOD14291
2018-09-15 22:52:16.725000-05:00;;60.0;26.233;1641.0;0.0;22.2;;794.84;647.7891;421.3839;408.0;160.6581;80.71786;990.0;3416.0;MOD14291
2018-09-15 22:52:17.115000-05:00;;60.0;26.233;1635.0;0.0;22.2;;794.84;647.7891;421.3839;408.0;160.6581;80.71786;990.0;3416.0;MOD14291
2018-09-15 22:52:17.131000-05:00;;60.0;26.233;1635.0;0.0;22.2;;795.5557;647.9238;421.4501;408.0;160.7461;80.76187;990.0;3416.0;MOD14291
2018-09-15 22:52:17.209000-05:00;;60.0;26.296;1635.0;0.0;22.2;;795.5557;647.9238;421.4501;408.0;160.7461;80.76187;990.0;3416.0;MOD14291
2018-09-15 22:52:17.537000-05:00;;60.0;26.296;1635.0;0.0;22.2;;796.2714;648.0585;421.5162;408.0;160.7461;80.76187;990.0;3416.0;MOD14291
2018-09-15 22:52:17.646000-05:00;;60.0;26.296;1639.0;0.0;22.2;;796.2714;648.0585;421.5162;408.0;160.7461;80.76187;990.0;3416.0;MOD14291
2018-09-15 22:52:17.912000-05:00;;60.0;26.296;1639.0;0.0;22.3;;796.2714;648.0585;421.5162;408.0;160.9199;80.84877;990.0;3416.0;MOD14291
2018-09-15 22:52:18.162000-05:00;;60.0;26.296;1642.0;0.0;22.3;;796.2714;648.0585;421.5162;408.0;160.9199;80.84877;990.0;3416.0;MOD14291
2018-09-15 22:52:18.248000-05:00;;60.0;26.296;1642.0;0.0;22.3;;796.2714;648.0585;421.5162;408.0;160.9199;80.84877;990.0;3547.0;MOD14291
2018-09-15 22:52:18.318000-05:00;;60.0;26.296;1642.0;0.0;22.3;;797.6868;648.324;421.6468;408.0;161.0079;80.89276;1000.0;3547.0;MOD14291
2018-09-15 22:52:18.537000-05:00;;60.0;26.359;1642.0;0.0;22.3;;797.6868;648.324;421.6468;408.0;161.0079;80.89276;1000.0;3547.0;MOD14291
2018-09-15 22:52:18.678000-05:00;;60.0;26.359;1643.0;0.0;22.3;;797.6868;648.324;421.6468;408.0;161.0079;80.89276;1000.0;3547.0;MOD14291
2018-09-15 22:52:18.725000-05:00;;60.0;26.359;1643.0;0.0;22.3;;798.4052;648.4583;421.7129;408.0;161.0959;80.93677;1000.0;3547.0;MOD14291
2018-09-15 22:52:19.115000-05:00;;60.0;26.359;1643.0;0.0;22.3;;799.088;648.5861;421.7758;408.0;161.0959;80.93677;1000.0;3547.0;MOD14291
2018-09-15 22:52:19.193000-05:00;;60.0;26.359;1645.0;0.0;22.3;;799.088;648.5861;421.7758;408.0;161.0959;80.93677;1000.0;3547.0;MOD14291
2018-09-15 22:52:19.209000-05:00;;60.0;26.424;1645.0;0.0;22.3;;799.088;648.5861;421.7758;408.0;161.0959;80.93677;1000.0;3547.0;MOD14291
2018-09-15 22:52:19.506000-05:00;;60.0;26.424;1645.0;0.0;22.3;;799.8257;648.7242;421.8435;411.0;161.2698;81.02367;1000.0;3547.0;MOD14291
2018-09-15 22:52:19.725000-05:00;;60.0;26.424;1646.0;0.0;22.3;;799.8257;648.7242;421.8435;411.0;161.2698;81.02367;1000.0;3547.0;MOD14291
2018-09-15 22:52:19.850000-05:00;;60.0;26.487;1646.0;0.0;22.3;;799.8257;648.7242;421.8435;411.0;161.2698;81.02367;1000.0;3547.0;MOD14291
2018-09-15 22:52:19.912000-05:00;;60.0;26.487;1646.0;0.0;22.3;;799.8257;648.8593;421.9097;411.0;161.3579;81.06767;1000.0;3547.0;MOD14291
2018-09-15 22:52:20.256000-05:00;;60.0;26.487;1648.0;0.0;22.3;;799.8257;648.8593;421.9097;411.0;161.3579;81.06767;1000.0;3547.0;MOD14291
2018-09-15 22:52:20.263000-05:00;;60.0;26.487;1648.0;0.0;22.3;;799.8257;648.8593;421.9097;411.0;161.3579;81.06767;1000.0;3636.0;MOD14291
2018-09-15 22:52:20.318000-05:00;;60.0;26.487;1648.0;0.0;22.3;;801.2498;648.8593;421.9097;411.0;161.4441;81.11057;1000.0;3636.0;MOD14291
2018-09-15 22:52:20.709000-05:00;;60.0;26.487;1648.0;0.0;22.4;;801.9889;649.1298;422.042;411.0;161.5349;81.15567;1000.0;3636.0;MOD14291
2018-09-15 22:52:20.787000-05:00;;60.0;26.487;1650.0;0.0;22.4;;801.9889;649.1298;422.042;411.0;161.5349;81.15567;1000.0;3636.0;MOD14291
2018-09-15 22:52:21.115000-05:00;;60.0;26.487;1650.0;0.0;22.4;;802.6908;649.2618;422.1064;411.0;161.5349;81.15567;1000.0;3636.0;MOD14291
2018-09-15 22:52:21.162000-05:00;;60.0;26.55;1650.0;0.0;22.4;;802.6908;649.2618;422.1064;411.0;161.5349;81.15567;1000.0;3636.0;MOD14291
2018-09-15 22:52:21.303000-05:00;;60.0;26.55;1651.0;0.0;22.4;;802.6908;649.2618;422.1064;411.0;161.5349;81.15567;1000.0;3636.0;MOD14291
2018-09-15 22:52:21.506000-05:00;;60.0;26.55;1651.0;0.0;22.4;;803.3911;649.3939;422.1708;411.0;161.7077;81.24147;1000.0;3636.0;MOD14291
2018-09-15 22:52:21.834000-05:00;;60.0;26.55;1652.0;0.0;22.4;;803.3911;649.3939;422.1708;411.0;161.7077;81.24147;1000.0;3636.0;MOD14291
2018-09-15 22:52:21.896000-05:00;;60.0;26.55;1652.0;0.0;22.4;;803.3911;649.3939;422.1708;411.0;161.794;81.28436;1000.0;3636.0;MOD14291
2018-09-15 22:52:22.263000-05:00;;60.0;26.613;1652.0;0.0;22.4;;803.3911;649.3939;422.1708;411.0;161.794;81.28436;1000.0;3668.0;MOD14291
2018-09-15 22:52:22.303000-05:00;;60.0;26.613;1652.0;0.0;22.4;;804.8254;649.6644;422.3029;411.0;161.8846;81.32947;1000.0;3668.0;MOD14291
2018-09-15 22:52:22.350000-05:00;;60.0;26.613;1659.0;0.0;22.4;;804.8254;649.6644;422.3029;411.0;161.8846;81.32947;1000.0;3668.0;MOD14291
2018-09-15 22:52:22.709000-05:00;;60.0;26.613;1659.0;0.0;22.4;;805.5405;649.7991;422.3696;411.0;161.9726;81.37457;1000.0;3668.0;MOD14291
2018-09-15 22:52:22.881000-05:00;;60.0;26.613;1660.0;0.0;22.4;;805.5405;649.7991;422.3696;411.0;161.9726;81.37457;1000.0;3668.0;MOD14291
2018-09-15 22:52:23.115000-05:00;;60.0;26.613;1660.0;0.0;22.4;;806.2741;649.9373;422.4367;411.0;161.9726;81.37457;1000.0;3668.0;MOD14291
2018-09-15 22:52:23.412000-05:00;;60.0;26.613;1657.0;0.0;22.4;;806.2741;649.9373;422.4367;411.0;161.9726;81.37457;1000.0;3668.0;MOD14291
2018-09-15 22:52:23.506000-05:00;;60.0;26.613;1657.0;0.0;22.4;;806.991;650.0721;422.5027;417.0;162.1508;81.46257;1044.0;3668.0;MOD14291
2018-09-15 22:52:23.623000-05:00;;60.0;26.678;1657.0;0.0;22.4;;806.991;650.0721;422.5027;417.0;162.1508;81.46257;1044.0;3668.0;MOD14291
2018-09-15 22:52:23.912000-05:00;;60.0;26.678;1657.0;0.0;22.5;;806.991;650.0721;422.5027;417.0;162.2409;81.50767;1044.0;3668.0;MOD14291
2018-09-15 22:52:23.928000-05:00;;60.0;26.678;1663.0;0.0;22.5;;806.991;650.0721;422.5027;417.0;162.2409;81.50767;1044.0;3668.0;MOD14291
2018-09-15 22:52:24.310000-05:00;;60.0;26.678;1663.0;0.0;22.5;;806.991;650.0721;422.5027;417.0;162.2409;81.50767;1044.0;3631.0;MOD14291
2018-09-15 22:52:24.318000-05:00;;60.0;26.678;1663.0;0.0;22.5;;808.4283;650.3414;422.6349;417.0;162.3268;81.55057;1044.0;3631.0;MOD14291
2018-09-15 22:52:24.459000-05:00;;60.0;26.678;1666.0;0.0;22.5;;808.4283;650.3414;422.6349;417.0;162.3268;81.55057;1044.0;3631.0;MOD14291
2018-09-15 22:52:24.553000-05:00;;60.0;26.741;1666.0;0.0;22.5;;808.4283;650.3414;422.6349;417.0;162.3268;81.55057;1044.0;3631.0;MOD14291
2018-09-15 22:52:24.725000-05:00;;60.0;26.741;1666.0;0.0;22.5;;809.1663;650.4791;422.7026;417.0;162.417;81.59567;1044.0;3631.0;MOD14291
2018-09-15 22:52:24.975000-05:00;;60.0;26.741;1659.0;0.0;22.5;;809.1663;650.4791;422.7026;417.0;162.417;81.59567;1044.0;3631.0;MOD14291
2018-09-15 22:52:25.131000-05:00;;60.0;26.741;1659.0;0.0;22.5;;809.905;650.6168;422.7703;417.0;162.417;81.59567;1044.0;3631.0;MOD14291
2018-09-15 22:52:25.256000-05:00;;60.0;26.804;1659.0;0.0;22.5;;809.905;650.6168;422.7703;417.0;162.417;81.59567;1044.0;3631.0;MOD14291
2018-09-15 22:52:25.490000-05:00;;60.0;26.804;1658.0;0.0;22.5;;809.905;650.6168;422.7703;417.0;162.417;81.59567;1044.0;3631.0;MOD14291
2018-09-15 22:52:25.522000-05:00;;60.0;26.804;1658.0;0.0;22.5;;810.6083;650.7476;422.8347;417.0;162.593;81.68367;1044.0;3631.0;MOD14291
2018-09-15 22:52:25.912000-05:00;;60.0;26.804;1658.0;0.0;22.5;;810.6083;650.7476;422.8347;417.0;162.6787;81.72656;1044.0;3631.0;MOD14291
2018-09-15 22:52:26.022000-05:00;;60.0;26.804;1660.0;0.0;22.5;;810.6083;650.7476;422.8347;417.0;162.6787;81.72656;1044.0;3631.0;MOD14291
2018-09-15 22:52:26.318000-05:00;;60.0;26.804;1660.0;0.0;22.5;;812.0471;651.0159;422.9669;417.0;162.769;81.77167;1044.0;3631.0;MOD14291
2018-09-15 22:52:26.388000-05:00;;60.0;26.867;1660.0;0.0;22.5;;812.0471;651.0159;422.9669;417.0;162.769;81.77167;1044.0;3631.0;MOD14291
2018-09-15 22:52:26.553000-05:00;;60.0;26.867;1664.0;0.0;22.5;;812.0471;651.0159;422.9669;417.0;162.769;81.77167;1044.0;3631.0;MOD14291
2018-09-15 22:52:26.709000-05:00;;60.0;26.867;1664.0;0.0;22.6;;812.7638;651.1501;423.0328;417.0;162.769;81.77167;1044.0;3631.0;MOD14291
2018-09-15 22:52:27.115000-05:00;;60.0;26.867;1664.0;0.0;22.6;;813.4615;651.2813;423.0973;417.0;162.9421;81.85857;1044.0;3631.0;MOD14291
2018-09-15 22:52:27.303000-05:00;;60.0;26.932;1664.0;0.0;22.6;;813.4615;651.2813;423.0973;417.0;162.9421;81.85857;1044.0;3631.0;MOD14291
2018-09-15 22:52:27.506000-05:00;;60.0;26.932;1664.0;0.0;22.6;;814.1584;651.4127;423.1617;417.0;163.0273;81.90147;1044.0;3631.0;MOD14291
2018-09-15 22:52:27.615000-05:00;;60.0;26.932;1666.0;0.0;22.6;;814.1584;651.4127;423.1617;417.0;163.0273;81.90147;1044.0;3631.0;MOD14291
2018-09-15 22:52:27.897000-05:00;;60.0;26.932;1666.0;0.0;22.6;;814.1584;651.4127;423.1617;417.0;163.1146;81.94547;1044.0;3631.0;MOD14291
2018-09-15 22:52:28.131000-05:00;;60.0;26.932;1668.0;0.0;22.6;;814.1584;651.4127;423.1617;417.0;163.1146;81.94547;1044.0;3631.0;MOD14291
2018-09-15 22:52:28.287000-05:00;;60.0;26.932;1668.0;0.0;22.6;;815.5916;651.6816;423.2938;417.0;163.2019;81.98947;1044.0;3631.0;MOD14291
2018-09-15 22:52:28.420000-05:00;;60.0;26.995;1668.0;0.0;22.6;;815.5916;651.6816;423.2938;417.0;163.2019;81.98947;1044.0;3492.0;MOD14291
2018-09-15 22:52:28.662000-05:00;;60.0;26.995;1672.0;0.0;22.6;;815.5916;651.6816;423.2938;417.0;163.2019;81.98947;1044.0;3492.0;MOD14291
2018-09-15 22:52:28.693000-05:00;;60.0;26.995;1672.0;0.0;22.6;;816.3102;651.8155;423.3599;417.0;163.2019;81.98947;1063.0;3492.0;MOD14291
2018-09-15 22:52:29.100000-05:00;;60.0;26.995;1672.0;0.0;22.6;;817.03;651.9495;423.4259;417.0;163.3766;82.07747;1063.0;3492.0;MOD14291
2018-09-15 22:52:29.178000-05:00;;60.0;26.995;1675.0;0.0;22.6;;817.03;651.9495;423.4259;417.0;163.3766;82.07747;1063.0;3492.0;MOD14291
2018-09-15 22:52:29.225000-05:00;;60.0;27.058;1675.0;0.0;22.6;;817.03;651.9495;423.4259;417.0;163.3766;82.07747;1063.0;3492.0;MOD14291
2018-09-15 22:52:29.490000-05:00;;60.0;27.058;1675.0;0.0;22.6;;817.03;651.9495;423.4259;418.0;163.4617;82.12036;1063.0;3492.0;MOD14291
2018-09-15 22:52:29.693000-05:00;;60.0;27.058;1677.0;0.0;22.6;;817.03;651.9495;423.4259;418.0;163.4617;82.12036;1063.0;3492.0;MOD14291
2018-09-15 22:52:29.897000-05:00;;60.0;27.058;1677.0;0.0;22.6;;818.4899;652.2215;423.5597;418.0;163.5535;82.16656;1063.0;3492.0;MOD14291
2018-09-15 22:52:29.920000-05:00;;60.0;27.058;1677.0;0.0;22.7;;818.4899;652.2215;423.5597;418.0;163.5535;82.16656;1063.0;3492.0;MOD14291
2018-09-15 22:52:30.303000-05:00;;60.0;27.058;1677.0;0.0;22.7;;819.2111;652.3558;423.6257;418.0;163.6414;82.21057;1063.0;3492.0;MOD14291
