date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-15 12:26:17.174000-05:00;;60.5;47.392;2011.0;308.0;33.6;;1473.45;735.4336;465.9352;653.0;234.1378;117.5016;2444.0;3116.0;MOD14281
2018-09-15 12:26:17.260000-05:00;;60.5;47.392;2011.0;308.0;33.7;;1473.45;735.4336;465.9352;653.0;234.1378;117.5016;2444.0;3116.0;MOD14281
2018-09-15 12:26:17.377000-05:00;;60.5;47.392;2011.0;310.0;33.7;;1473.45;735.4336;465.9352;653.0;234.1378;117.5016;2444.0;3116.0;MOD14281
2018-09-15 12:26:17.502000-05:00;;60.5;47.392;2011.0;310.0;33.7;;1474.254;735.5034;465.9698;653.0;234.2251;117.5456;2444.0;3116.0;MOD14281
2018-09-15 12:26:17.510000-05:00;;60.5;47.455;2011.0;310.0;33.7;;1474.254;735.5034;465.9698;653.0;234.2251;117.5456;2444.0;3108.0;MOD14281
2018-09-15 12:26:17.877000-05:00;;60.5;47.455;2011.0;310.0;33.7;;1475.039;735.5717;466.0036;653.0;234.3102;117.5885;2453.0;3108.0;MOD14281
2018-09-15 12:26:17.893000-05:00;;60.5;47.455;2011.0;311.0;33.7;;1475.039;735.5717;466.0036;653.0;234.3102;117.5885;2453.0;3108.0;MOD14281
2018-09-15 12:26:18.284000-05:00;;60.5;47.455;2011.0;311.0;33.7;;1475.843;735.6422;466.0383;653.0;234.3976;117.6325;2453.0;3108.0;MOD14281
2018-09-15 12:26:18.424000-05:00;;60.5;47.455;2011.0;312.0;33.7;;1475.843;735.6422;466.0383;653.0;234.3976;117.6325;2453.0;3108.0;MOD14281
2018-09-15 12:26:18.877000-05:00;;60.5;47.584;2011.0;312.0;33.7;;1475.843;735.6422;466.0383;653.0;234.3976;117.6325;2453.0;3108.0;MOD14281
2018-09-15 12:26:18.940000-05:00;;60.5;47.584;2011.0;314.0;33.7;;1475.843;735.6422;466.0383;653.0;234.3976;117.6325;2453.0;3108.0;MOD14281
2018-09-15 12:26:19.096000-05:00;;60.5;47.584;2011.0;314.0;33.7;;1477.464;735.7856;466.1094;653.0;234.5774;117.7227;2463.0;3108.0;MOD14281
2018-09-15 12:26:19.565000-05:00;;60.5;47.584;2011.0;314.0;33.7;;1478.261;735.8569;466.1432;653.0;234.6632;117.7656;2463.0;3108.0;MOD14281
2018-09-15 12:26:19.581000-05:00;;60.5;47.584;2011.0;314.0;33.7;;1478.261;735.8569;466.1432;653.0;234.6632;117.7656;2463.0;3143.0;MOD14281
2018-09-15 12:26:19.893000-05:00;;60.5;47.584;2011.0;314.0;33.7;;1479.057;735.9285;466.1779;653.0;234.7512;117.8096;2463.0;3143.0;MOD14281
2018-09-15 12:26:19.987000-05:00;;60.5;47.584;2011.0;316.0;33.7;;1479.057;735.9285;466.1779;653.0;234.7512;117.8096;2463.0;3143.0;MOD14281
2018-09-15 12:26:20.237000-05:00;;60.5;47.647;2011.0;316.0;33.7;;1479.057;735.9285;466.1779;653.0;234.7512;117.8096;2463.0;3143.0;MOD14281
2018-09-15 12:26:20.299000-05:00;;60.5;47.647;2011.0;316.0;33.8;;1479.873;736.002;466.2134;653.0;234.8414;117.8547;2463.0;3143.0;MOD14281
2018-09-15 12:26:20.502000-05:00;;60.5;47.647;2011.0;318.0;33.8;;1479.873;736.002;466.2134;653.0;234.8414;117.8547;2463.0;3143.0;MOD14281
2018-09-15 12:26:20.924000-05:00;;60.5;47.711;2011.0;318.0;33.8;;1479.873;736.002;466.2134;653.0;234.8414;117.8547;2463.0;3143.0;MOD14281
2018-09-15 12:26:21.018000-05:00;;60.5;47.711;2011.0;319.0;33.8;;1479.873;736.002;466.2134;653.0;234.8414;117.8547;2463.0;3143.0;MOD14281
2018-09-15 12:26:21.096000-05:00;;60.5;47.711;2011.0;319.0;33.8;;1481.455;736.144;466.282;653.0;235.0152;117.9416;2463.0;3143.0;MOD14281
2018-09-15 12:26:21.487000-05:00;;60.5;47.711;2011.0;319.0;33.8;;1482.238;736.2142;466.3157;653.0;235.101;117.9845;2463.0;3143.0;MOD14281
2018-09-15 12:26:21.549000-05:00;;60.5;47.711;2011.0;321.0;33.8;;1482.238;736.2142;466.3157;653.0;235.101;117.9845;2463.0;3143.0;MOD14281
2018-09-15 12:26:21.643000-05:00;;60.5;47.711;2011.0;321.0;33.8;;1482.238;736.2142;466.3157;653.0;235.101;117.9845;2463.0;3267.0;MOD14281
2018-09-15 12:26:21.940000-05:00;;60.5;47.711;2011.0;321.0;33.8;;1483.023;736.2844;466.3495;653.0;235.1868;118.0274;2463.0;3267.0;MOD14281
2018-09-15 12:26:22.065000-05:00;;60.5;47.711;2011.0;323.0;33.8;;1483.023;736.2844;466.3495;653.0;235.1868;118.0274;2463.0;3267.0;MOD14281
2018-09-15 12:26:22.135000-05:00;;60.5;47.775;2011.0;323.0;33.8;;1483.023;736.2844;466.3495;653.0;235.1868;118.0274;2463.0;3267.0;MOD14281
2018-09-15 12:26:22.268000-05:00;;60.5;47.775;2011.0;323.0;33.8;;1483.023;736.2844;466.3495;653.0;235.2729;118.0703;2463.0;3267.0;MOD14281
2018-09-15 12:26:22.581000-05:00;;60.5;47.775;2011.0;324.0;33.8;;1483.023;736.2844;466.3495;653.0;235.2729;118.0703;2463.0;3267.0;MOD14281
2018-09-15 12:26:22.752000-05:00;;60.5;47.775;2011.0;324.0;33.8;;1484.634;736.4276;466.4189;653.0;235.2729;118.0703;2463.0;3267.0;MOD14281
2018-09-15 12:26:23.081000-05:00;;60.5;47.775;2011.0;324.0;33.8;;1485.458;736.5004;466.4544;653.0;235.4536;118.1605;2472.0;3267.0;MOD14281
2018-09-15 12:26:23.096000-05:00;;60.5;47.775;2011.0;325.0;33.8;;1485.458;736.5004;466.4544;653.0;235.4536;118.1605;2472.0;3267.0;MOD14281
2018-09-15 12:26:23.244000-05:00;;60.5;47.775;2011.0;325.0;33.9;;1485.458;736.5004;466.4544;653.0;235.4536;118.1605;2472.0;3267.0;MOD14281
2018-09-15 12:26:23.448000-05:00;;60.5;47.839;2011.0;325.0;33.9;;1485.458;736.5004;466.4544;653.0;235.4536;118.1605;2472.0;3267.0;MOD14281
2018-09-15 12:26:23.565000-05:00;;60.5;47.839;2011.0;325.0;33.9;;1486.239;736.5695;466.4883;653.0;235.5395;118.2034;2472.0;3267.0;MOD14281
2018-09-15 12:26:23.612000-05:00;;60.5;47.839;2011.0;325.0;33.9;;1486.239;736.5695;466.4883;653.0;235.5395;118.2034;2472.0;3349.0;MOD14281
2018-09-15 12:26:23.628000-05:00;;60.5;47.839;2011.0;326.0;33.9;;1486.239;736.5695;466.4883;653.0;235.5395;118.2034;2472.0;3349.0;MOD14281
2018-09-15 12:26:23.862000-05:00;;60.5;47.839;2011.0;326.0;33.9;;1487.017;736.6384;466.5221;653.0;235.6252;118.2463;2485.0;3349.0;MOD14281
2018-09-15 12:26:24.159000-05:00;;60.5;47.839;2011.0;328.0;33.9;;1487.017;736.6384;466.5221;653.0;235.6252;118.2463;2485.0;3349.0;MOD14281
2018-09-15 12:26:24.252000-05:00;;60.5;47.903;2011.0;328.0;33.9;;1487.017;736.6384;466.5221;653.0;235.6252;118.2463;2485.0;3349.0;MOD14281
2018-09-15 12:26:24.659000-05:00;;60.5;47.903;2011.0;328.0;33.9;;1488.59;736.7772;466.5907;653.0;235.799;118.3332;2485.0;3349.0;MOD14281
2018-09-15 12:26:24.674000-05:00;;60.5;47.903;2011.0;330.0;33.9;;1488.59;736.7772;466.5907;653.0;235.799;118.3332;2485.0;3349.0;MOD14281
2018-09-15 12:26:24.893000-05:00;;60.5;47.967;2011.0;330.0;33.9;;1488.59;736.7772;466.5907;653.0;235.799;118.3332;2485.0;3349.0;MOD14281
2018-09-15 12:26:25.034000-05:00;;60.5;47.967;2011.0;330.0;33.9;;1489.368;736.8455;466.6246;653.0;235.8849;118.3761;2485.0;3349.0;MOD14281
2018-09-15 12:26:25.221000-05:00;;60.5;47.967;2011.0;331.0;33.9;;1489.368;736.8455;466.6246;653.0;235.8849;118.3761;2485.0;3349.0;MOD14281
2018-09-15 12:26:25.518000-05:00;;60.5;47.967;2011.0;331.0;33.9;;1490.168;736.9155;466.6594;653.0;235.9728;118.4201;2485.0;3349.0;MOD14281
2018-09-15 12:26:25.628000-05:00;;60.5;47.967;2011.0;331.0;33.9;;1490.168;736.9155;466.6594;653.0;235.9728;118.4201;2485.0;3470.0;MOD14281
2018-09-15 12:26:25.737000-05:00;;60.5;47.967;2011.0;333.0;33.9;;1490.168;736.9155;466.6594;653.0;235.9728;118.4201;2485.0;3470.0;MOD14281
2018-09-15 12:26:25.846000-05:00;;60.5;47.967;2011.0;333.0;33.9;;1490.97;736.9854;466.6942;653.0;236.0609;118.4641;2485.0;3470.0;MOD14281
2018-09-15 12:26:26.135000-05:00;;60.5;48.031;2011.0;333.0;33.9;;1490.97;736.9854;466.6942;653.0;236.0609;118.4641;2485.0;3470.0;MOD14281
2018-09-15 12:26:26.253000-05:00;;60.5;48.031;2011.0;334.0;34.0;;1490.97;736.9854;466.6942;653.0;236.0609;118.4641;2485.0;3470.0;MOD14281
2018-09-15 12:26:26.737000-05:00;;60.5;48.031;2011.0;334.0;34.0;;1492.599;737.1266;466.7646;653.0;236.239;118.5532;2485.0;3470.0;MOD14281
2018-09-15 12:26:26.768000-05:00;;60.5;48.031;2011.0;335.0;34.0;;1492.599;737.1266;466.7646;653.0;236.239;118.5532;2485.0;3470.0;MOD14281
2018-09-15 12:26:27.018000-05:00;;60.5;48.095;2011.0;335.0;34.0;;1492.599;737.1266;466.7646;653.0;236.239;118.5532;2485.0;3470.0;MOD14281
2018-09-15 12:26:27.065000-05:00;;60.5;48.095;2011.0;335.0;34.0;;1493.426;737.198;466.8001;653.0;236.3293;118.5983;2485.0;3470.0;MOD14281
2018-09-15 12:26:27.284000-05:00;;60.5;48.095;2011.0;338.0;34.0;;1493.426;737.198;466.8001;653.0;236.3293;118.5983;2485.0;3470.0;MOD14281
2018-09-15 12:26:27.534000-05:00;;60.5;48.095;2011.0;338.0;34.0;;1494.211;737.2657;466.834;653.0;236.415;118.6412;2485.0;3470.0;MOD14281
2018-09-15 12:26:27.674000-05:00;;60.5;48.095;2011.0;338.0;34.0;;1494.211;737.2657;466.834;653.0;236.415;118.6412;2485.0;3606.0;MOD14281
2018-09-15 12:26:27.799000-05:00;;60.5;48.095;2011.0;340.0;34.0;;1494.211;737.2657;466.834;653.0;236.415;118.6412;2485.0;3606.0;MOD14281
2018-09-15 12:26:27.846000-05:00;;60.5;48.095;2011.0;340.0;34.0;;1494.973;737.3317;466.8671;653.0;236.4987;118.683;2497.0;3606.0;MOD14281
2018-09-15 12:26:28.346000-05:00;;60.5;48.159;2011.0;340.0;34.0;;1494.973;737.3317;466.8671;653.0;236.4987;118.683;2497.0;3606.0;MOD14281
2018-09-15 12:26:28.643000-05:00;;60.5;48.159;2011.0;340.0;34.0;;1496.59;737.4717;466.9376;653.0;236.6768;118.7721;2497.0;3606.0;MOD14281
2018-09-15 12:26:28.846000-05:00;;60.5;48.159;2011.0;341.0;34.0;;1496.59;737.4717;466.9376;653.0;236.6768;118.7721;2497.0;3606.0;MOD14281
2018-09-15 12:26:29.128000-05:00;;60.5;48.159;2011.0;341.0;34.0;;1497.405;737.5422;466.9733;653.0;236.7664;118.8172;2503.0;3606.0;MOD14281
2018-09-15 12:26:29.198000-05:00;;60.5;48.159;2011.0;341.0;34.1;;1497.405;737.5422;466.9733;653.0;236.7664;118.8172;2503.0;3606.0;MOD14281
2018-09-15 12:26:29.362000-05:00;;60.5;48.159;2011.0;342.0;34.1;;1497.405;737.5422;466.9733;653.0;236.7664;118.8172;2503.0;3606.0;MOD14281
2018-09-15 12:26:29.456000-05:00;;60.5;48.159;2011.0;342.0;34.1;;1498.201;737.6107;467.0082;653.0;236.8537;118.8612;2503.0;3606.0;MOD14281
2018-09-15 12:26:29.495000-05:00;;60.5;48.159;2011.0;342.0;34.1;;1498.201;737.6107;467.0082;653.0;236.8537;118.8612;2503.0;3610.0;MOD14281
2018-09-15 12:26:29.674000-05:00;;60.5;48.223;2011.0;342.0;34.1;;1498.201;737.6107;467.0082;653.0;236.8537;118.8612;2503.0;3610.0;MOD14281
2018-09-15 12:26:29.893000-05:00;;60.5;48.223;2011.0;344.0;34.1;;1498.201;737.6107;467.0082;653.0;236.8537;118.8612;2503.0;3610.0;MOD14281
2018-09-15 12:26:29.924000-05:00;;60.5;48.223;2011.0;344.0;34.1;;1498.999;737.679;467.0431;653.0;236.941;118.9052;2503.0;3610.0;MOD14281
2018-09-15 12:26:30.409000-05:00;;60.5;48.223;2011.0;346.0;34.1;;1498.999;737.679;467.0431;653.0;236.941;118.9052;2503.0;3610.0;MOD14281
2018-09-15 12:26:30.721000-05:00;;60.5;48.223;2011.0;346.0;34.1;;1500.563;737.8123;467.1111;653.0;237.1116;118.991;2503.0;3610.0;MOD14281
2018-09-15 12:26:30.854000-05:00;;60.5;48.286;2011.0;346.0;34.1;;1500.563;737.8123;467.1111;653.0;237.1116;118.991;2503.0;3610.0;MOD14281
2018-09-15 12:26:30.940000-05:00;;60.5;48.286;2011.0;347.0;34.1;;1500.563;737.8123;467.1111;653.0;237.1116;118.991;2503.0;3610.0;MOD14281
2018-09-15 12:26:31.018000-05:00;;60.5;48.286;2011.0;347.0;34.1;;1501.347;737.8793;467.1451;653.0;237.197;119.0339;2503.0;3610.0;MOD14281
2018-09-15 12:26:31.424000-05:00;;60.5;48.286;2011.0;347.0;34.1;;1502.153;737.9482;467.1799;653.0;237.2847;119.0779;2503.0;3610.0;MOD14281
2018-09-15 12:26:31.471000-05:00;;60.5;48.286;2011.0;349.0;34.1;;1502.153;737.9482;467.1799;653.0;237.2847;119.0779;2503.0;3610.0;MOD14281
2018-09-15 12:26:31.510000-05:00;;60.5;48.286;2011.0;349.0;34.1;;1502.153;737.9482;467.1799;653.0;237.2847;119.0779;2503.0;3657.0;MOD14281
2018-09-15 12:26:31.753000-05:00;;60.5;48.351;2011.0;349.0;34.1;;1502.153;737.9482;467.1799;653.0;237.2847;119.0779;2503.0;3657.0;MOD14281
2018-09-15 12:26:32.003000-05:00;;60.5;48.351;2011.0;350.0;34.1;;1502.153;737.9482;467.1799;653.0;237.2847;119.0779;2503.0;3657.0;MOD14281
2018-09-15 12:26:32.221000-05:00;;60.5;48.351;2011.0;350.0;34.1;;1503.743;738.0845;467.2488;653.0;237.4585;119.1648;2503.0;3657.0;MOD14281
2018-09-15 12:26:32.401000-05:00;;60.5;48.351;2011.0;350.0;34.2;;1503.743;738.0845;467.2488;653.0;237.4585;119.1648;2503.0;3657.0;MOD14281
2018-09-15 12:26:32.440000-05:00;;60.5;48.415;2011.0;350.0;34.2;;1503.743;738.0845;467.2488;653.0;237.4585;119.1648;2503.0;3657.0;MOD14281
2018-09-15 12:26:32.534000-05:00;;60.5;48.415;2011.0;351.0;34.2;;1503.743;738.0845;467.2488;653.0;237.4585;119.1648;2503.0;3657.0;MOD14281
2018-09-15 12:26:32.690000-05:00;;60.5;48.415;2011.0;351.0;34.2;;1504.545;738.1534;467.2836;653.0;237.5468;119.2088;2503.0;3657.0;MOD14281
2018-09-15 12:26:33.018000-05:00;;60.5;48.415;2011.0;351.0;34.2;;1505.364;738.2238;467.3194;653.0;237.6371;119.2539;2511.0;3657.0;MOD14281
2018-09-15 12:26:33.049000-05:00;;60.5;48.415;2011.0;354.0;34.2;;1505.364;738.2238;467.3194;653.0;237.6371;119.2539;2511.0;3657.0;MOD14281
2018-09-15 12:26:33.081000-05:00;;60.5;48.478;2011.0;354.0;34.2;;1505.364;738.2238;467.3194;653.0;237.6371;119.2539;2511.0;3657.0;MOD14281
2018-09-15 12:26:33.416000-05:00;;60.5;48.478;2011.0;354.0;34.2;;1505.364;738.2238;467.3194;653.0;237.6371;119.2539;2511.0;3737.0;MOD14281
2018-09-15 12:26:33.424000-05:00;;60.5;48.478;2011.0;354.0;34.2;;1506.161;738.2924;467.3543;653.0;237.7251;119.2979;2511.0;3737.0;MOD14281
2018-09-15 12:26:33.581000-05:00;;60.5;48.478;2011.0;355.0;34.2;;1506.161;738.2924;467.3543;653.0;237.7251;119.2979;2511.0;3737.0;MOD14281
2018-09-15 12:26:34.096000-05:00;;60.5;48.478;2011.0;356.0;34.2;;1506.161;738.2924;467.3543;653.0;237.7251;119.2979;2511.0;3737.0;MOD14281
2018-09-15 12:26:34.104000-05:00;;60.5;48.542;2011.0;356.0;34.2;;1506.161;738.2924;467.3543;653.0;237.7251;119.2979;2511.0;3737.0;MOD14281
2018-09-15 12:26:34.284000-05:00;;60.5;48.542;2011.0;356.0;34.2;;1507.713;738.4257;467.4225;653.0;237.8967;119.3837;2521.0;3737.0;MOD14281
2018-09-15 12:26:34.612000-05:00;;60.5;48.542;2011.0;358.0;34.2;;1508.513;738.4937;467.4576;653.0;237.9847;119.4277;2521.0;3737.0;MOD14281
2018-09-15 12:26:35.081000-05:00;;60.5;48.607;2011.0;358.0;34.2;;1509.313;738.5616;467.4926;653.0;238.0727;119.4717;2521.0;3737.0;MOD14281
2018-09-15 12:26:35.143000-05:00;;60.5;48.607;2011.0;359.0;34.2;;1509.313;738.5616;467.4926;653.0;238.0727;119.4717;2521.0;3737.0;MOD14281
2018-09-15 12:26:35.409000-05:00;;60.5;48.607;2011.0;359.0;34.2;;1510.136;738.6311;467.5286;653.0;238.1629;119.5168;2521.0;3737.0;MOD14281
2018-09-15 12:26:35.479000-05:00;;60.5;48.607;2011.0;359.0;34.2;;1510.136;738.6311;467.5286;653.0;238.1629;119.5168;2521.0;3887.0;MOD14281
2018-09-15 12:26:35.487000-05:00;;60.5;48.607;2011.0;359.0;34.3;;1510.136;738.6311;467.5286;653.0;238.1629;119.5168;2521.0;3887.0;MOD14281
2018-09-15 12:26:35.675000-05:00;;60.5;48.607;2011.0;361.0;34.3;;1510.136;738.6311;467.5286;653.0;238.1629;119.5168;2521.0;3887.0;MOD14281
2018-09-15 12:26:35.768000-05:00;;60.5;48.671;2011.0;361.0;34.3;;1510.136;738.6311;467.5286;653.0;238.1629;119.5168;2521.0;3887.0;MOD14281
2018-09-15 12:26:35.815000-05:00;;60.5;48.671;2011.0;361.0;34.3;;1510.94;738.6989;467.5637;653.0;238.2505;119.5608;2521.0;3887.0;MOD14281
2018-09-15 12:26:36.612000-05:00;;60.5;48.671;2011.0;361.0;34.3;;1512.53;738.8323;467.6331;653.0;238.423;119.6477;2521.0;3887.0;MOD14281
2018-09-15 12:26:36.706000-05:00;;60.5;48.671;2011.0;362.0;34.3;;1512.53;738.8323;467.6331;653.0;238.423;119.6477;2521.0;3887.0;MOD14281
2018-09-15 12:26:36.870000-05:00;;60.5;48.734;2011.0;362.0;34.3;;1512.53;738.8323;467.6331;653.0;238.423;119.6477;2521.0;3887.0;MOD14281
2018-09-15 12:26:36.987000-05:00;;60.5;48.734;2011.0;362.0;34.3;;1513.313;738.8982;467.6673;653.0;238.5082;119.6906;2521.0;3887.0;MOD14281
2018-09-15 12:26:37.112000-05:00;;60.5;48.734;2011.0;362.0;34.3;;1513.313;738.8982;467.6673;653.0;238.5082;119.6906;2521.0;3945.0;MOD14281
2018-09-15 12:26:37.237000-05:00;;60.5;48.734;2011.0;364.0;34.3;;1513.313;738.8982;467.6673;653.0;238.5082;119.6906;2521.0;3945.0;MOD14281
2018-09-15 12:26:37.471000-05:00;;60.5;48.734;2011.0;364.0;34.3;;1514.094;738.9641;467.7016;653.0;238.5933;119.7335;2521.0;3945.0;MOD14281
2018-09-15 12:26:37.706000-05:00;;60.5;48.799;2011.0;364.0;34.3;;1514.094;738.9641;467.7016;653.0;238.5933;119.7335;2521.0;3945.0;MOD14281
2018-09-15 12:26:37.768000-05:00;;60.5;48.799;2011.0;365.0;34.3;;1514.094;738.9641;467.7016;653.0;238.5933;119.7335;2521.0;3945.0;MOD14281
2018-09-15 12:26:37.963000-05:00;;60.5;48.799;2011.0;365.0;34.3;;1514.094;738.9641;467.7016;653.0;238.5933;119.7335;2527.0;3945.0;MOD14281
2018-09-15 12:26:38.175000-05:00;;60.5;48.799;2011.0;365.0;34.3;;1515.689;739.0999;467.7719;653.0;238.768;119.8215;2527.0;3945.0;MOD14281
2018-09-15 12:26:38.284000-05:00;;60.5;48.799;2011.0;366.0;34.3;;1515.689;739.0999;467.7719;653.0;238.768;119.8215;2527.0;3945.0;MOD14281
2018-09-15 12:26:38.643000-05:00;;60.5;48.799;2011.0;366.0;34.3;;1516.465;739.1665;467.8061;653.0;238.8531;119.8644;2527.0;3945.0;MOD14281
2018-09-15 12:26:38.799000-05:00;;60.5;48.799;2011.0;368.0;34.3;;1516.465;739.1665;467.8061;653.0;238.8531;119.8644;2527.0;3945.0;MOD14281
2018-09-15 12:26:38.971000-05:00;;60.5;48.799;2011.0;368.0;34.3;;1517.243;739.2332;467.8403;653.0;238.9383;119.9073;2539.0;3945.0;MOD14281
2018-09-15 12:26:39.346000-05:00;;60.5;48.799;2011.0;370.0;34.3;;1517.243;739.2332;467.8403;653.0;238.9383;119.9073;2539.0;3945.0;MOD14281
2018-09-15 12:26:39.588000-05:00;;60.5;48.799;2011.0;370.0;34.3;;1517.243;739.2332;467.8403;653.0;238.9383;119.9073;2539.0;4054.0;MOD14281
2018-09-15 12:26:39.737000-05:00;;60.5;48.863;2011.0;370.0;34.3;;1517.243;739.2332;467.8403;653.0;238.9383;119.9073;2539.0;4054.0;MOD14281
2018-09-15 12:26:39.753000-05:00;;60.5;48.863;2011.0;370.0;34.3;;1518.825;739.369;467.9097;653.0;239.1114;119.9942;2539.0;4054.0;MOD14281
2018-09-15 12:26:39.862000-05:00;;60.5;48.863;2011.0;371.0;34.3;;1518.825;739.369;467.9097;653.0;239.1114;119.9942;2539.0;4054.0;MOD14281
2018-09-15 12:26:40.143000-05:00;;60.5;48.863;2011.0;371.0;34.3;;1519.588;739.4344;467.9431;653.0;239.195;120.036;2539.0;4054.0;MOD14281
2018-09-15 12:26:40.393000-05:00;;60.5;48.863;2011.0;373.0;34.3;;1519.588;739.4344;467.9431;653.0;239.195;120.036;2539.0;4054.0;MOD14281
2018-09-15 12:26:40.612000-05:00;;60.5;48.863;2011.0;373.0;34.3;;1520.393;739.5036;467.9782;653.0;239.283;120.08;2539.0;4054.0;MOD14281
2018-09-15 12:26:40.901000-05:00;;60.5;48.799;2011.0;373.0;34.3;;1520.393;739.5036;467.9782;653.0;239.283;120.08;2539.0;4054.0;MOD14281
2018-09-15 12:26:40.925000-05:00;;60.5;48.799;2011.0;375.0;34.3;;1521.179;739.5714;468.0125;653.0;239.3688;120.1229;2539.0;4054.0;MOD14281
2018-09-15 12:26:41.331000-05:00;;60.5;48.799;2011.0;375.0;34.4;;1521.179;739.5714;468.0125;653.0;239.3688;120.1229;2539.0;4054.0;MOD14281
2018-09-15 12:26:41.440000-05:00;;60.5;48.799;2011.0;376.0;34.4;;1521.179;739.5714;468.0125;653.0;239.3688;120.1229;2539.0;4054.0;MOD14281
2018-09-15 12:26:41.526000-05:00;;60.5;48.799;2011.0;376.0;34.4;;1521.179;739.5714;468.0125;653.0;239.3688;120.1229;2539.0;4051.0;MOD14281
2018-09-15 12:26:41.721000-05:00;;60.5;48.799;2011.0;376.0;34.4;;1522.767;739.7097;468.0817;653.0;239.5426;120.2098;2539.0;4051.0;MOD14281
2018-09-15 12:26:41.737000-05:00;;60.5;48.863;2011.0;376.0;34.4;;1522.767;739.7097;468.0817;653.0;239.5426;120.2098;2539.0;4051.0;MOD14281
2018-09-15 12:26:41.971000-05:00;;60.5;48.863;2011.0;378.0;34.4;;1522.767;739.7097;468.0817;653.0;239.5426;120.2098;2539.0;4051.0;MOD14281
2018-09-15 12:26:42.190000-05:00;;60.5;48.863;2011.0;378.0;34.4;;1523.568;739.78;468.1167;653.0;239.6306;120.2538;2539.0;4051.0;MOD14281
2018-09-15 12:26:42.331000-05:00;;60.5;48.926;2011.0;378.0;34.4;;1523.568;739.78;468.1167;653.0;239.6306;120.2538;2539.0;4051.0;MOD14281
2018-09-15 12:26:42.487000-05:00;;60.5;48.926;2011.0;380.0;34.4;;1523.568;739.78;468.1167;653.0;239.6306;120.2538;2539.0;4051.0;MOD14281
2018-09-15 12:26:42.518000-05:00;;60.5;48.926;2011.0;380.0;34.4;;1524.366;739.78;468.1167;653.0;239.6306;120.2538;2539.0;4051.0;MOD14281
2018-09-15 12:26:42.596000-05:00;;60.5;48.926;2011.0;380.0;34.4;;1524.366;739.8507;468.1517;653.0;239.7186;120.2978;2539.0;4051.0;MOD14281
2018-09-15 12:26:42.909000-05:00;;60.5;48.926;2011.0;380.0;34.4;;1525.141;739.9196;468.1857;653.0;239.8045;120.3407;2551.0;4051.0;MOD14281
2018-09-15 12:26:43.003000-05:00;;60.5;48.926;2011.0;381.0;34.4;;1525.141;739.9196;468.1857;653.0;239.8045;120.3407;2551.0;4051.0;MOD14281
2018-09-15 12:26:43.510000-05:00;;60.5;48.99;2011.0;381.0;34.4;;1525.141;739.9196;468.1857;653.0;239.8045;120.3407;2551.0;3959.0;MOD14281
2018-09-15 12:26:43.534000-05:00;;60.5;48.99;2011.0;384.0;34.4;;1525.141;739.9196;468.1857;653.0;239.8045;120.3407;2551.0;3959.0;MOD14281
2018-09-15 12:26:43.690000-05:00;;60.5;48.99;2011.0;384.0;34.4;;1526.716;740.0587;468.2545;653.0;239.9783;120.4276;2551.0;3959.0;MOD14281
2018-09-15 12:26:44.050000-05:00;;60.5;48.99;2011.0;387.0;34.4;;1526.716;740.0587;468.2545;653.0;239.9783;120.4276;2551.0;3959.0;MOD14281
2018-09-15 12:26:44.175000-05:00;;60.5;48.99;2011.0;387.0;34.4;;1527.517;740.129;468.2893;653.0;240.0663;120.4716;2560.0;3959.0;MOD14281
2018-09-15 12:26:44.260000-05:00;;60.5;48.99;2011.0;387.0;34.5;;1527.517;740.129;468.2893;653.0;240.0663;120.4716;2560.0;3959.0;MOD14281
2018-09-15 12:26:44.393000-05:00;;60.5;49.055;2011.0;387.0;34.5;;1527.517;740.129;468.2893;653.0;240.0663;120.4716;2560.0;3959.0;MOD14281
2018-09-15 12:26:44.487000-05:00;;60.5;49.055;2011.0;387.0;34.5;;1528.3;740.1974;468.3232;653.0;240.1522;120.5145;2560.0;3959.0;MOD14281
2018-09-15 12:26:44.581000-05:00;;60.5;49.055;2011.0;391.0;34.5;;1528.3;740.1974;468.3232;653.0;240.1522;120.5145;2560.0;3959.0;MOD14281
2018-09-15 12:26:44.878000-05:00;;60.5;49.055;2011.0;391.0;34.5;;1528.3;740.1974;468.357;653.0;240.2385;120.5574;2560.0;3959.0;MOD14281
2018-09-15 12:26:45.096000-05:00;;60.5;49.055;2011.0;392.0;34.5;;1528.3;740.1974;468.357;653.0;240.2385;120.5574;2560.0;3959.0;MOD14281
2018-09-15 12:26:45.346000-05:00;;60.5;49.055;2011.0;392.0;34.5;;1529.868;740.3338;468.357;653.0;240.2385;120.5574;2560.0;3959.0;MOD14281
2018-09-15 12:26:45.417000-05:00;;60.5;49.118;2011.0;392.0;34.5;;1529.868;740.3338;468.357;653.0;240.2385;120.5574;2560.0;3977.0;MOD14281
2018-09-15 12:26:45.628000-05:00;;60.5;49.118;2011.0;393.0;34.5;;1529.868;740.3338;468.357;653.0;240.2385;120.5574;2560.0;3977.0;MOD14281
