date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-20 02:16:56.482000-05:00;;59.2;28.655;1961.0;0.0;24.9;;981.8133;497.1015;301.4834;561.0;182.188;91.68274;1571.0;3670.0;MOD14369
2018-09-20 02:16:56.654000-05:00;;59.2;28.655;1959.0;0.0;24.9;;981.8133;497.1015;301.4834;561.0;182.188;91.68274;1571.0;3670.0;MOD14369
2018-09-20 02:16:56.810000-05:00;;59.2;28.655;1959.0;0.0;24.9;;981.8133;497.1015;301.4834;561.0;182.188;91.72563;1571.0;3670.0;MOD14369
2018-09-20 02:16:57.185000-05:00;;59.2;28.655;1959.0;0.0;24.9;;981.8133;497.1015;301.4834;561.0;182.188;91.72563;1571.0;3716.0;MOD14369
2018-09-20 02:16:57.216000-05:00;;59.2;28.655;1959.0;0.0;24.9;;982.7083;497.2404;301.5307;561.0;182.3618;91.76964;1571.0;3716.0;MOD14369
2018-09-20 02:16:57.597000-05:00;;59.2;28.72;1959.0;0.0;24.9;;982.7083;497.2404;301.5307;561.0;182.3618;91.76964;1571.0;3716.0;MOD14369
2018-09-20 02:16:57.607000-05:00;;59.2;28.72;1959.0;0.0;24.9;;983.1478;497.3091;301.554;561.0;182.4477;91.76964;1571.0;3716.0;MOD14369
2018-09-20 02:16:57.701000-05:00;;59.2;28.72;1960.0;0.0;24.9;;983.1478;497.3091;301.554;561.0;182.4477;91.76964;1571.0;3716.0;MOD14369
2018-09-20 02:16:57.997000-05:00;;59.2;28.72;1960.0;0.0;24.9;;983.5764;497.3762;301.5768;561.0;182.5313;91.85434;1571.0;3716.0;MOD14369
2018-09-20 02:16:58.253000-05:00;;59.2;28.655;1960.0;0.0;24.9;;983.5764;497.3762;301.5768;561.0;182.5313;91.85434;1571.0;3670.0;MOD14369
2018-09-20 02:16:58.347000-05:00;;59.2;28.655;1960.0;0.0;25.0;;983.5764;497.3762;301.5768;561.0;182.5313;91.85434;1571.0;3670.0;MOD14369
2018-09-20 02:16:58.388000-05:00;;59.2;28.655;1960.0;0.0;25.0;;984.0174;497.4449;301.6001;561.0;182.617;91.89723;1571.0;3670.0;MOD14369
2018-09-20 02:16:58.747000-05:00;;59.2;28.655;1962.0;0.0;25.0;;984.0174;497.4449;301.6001;561.0;182.617;91.89723;1571.0;3670.0;MOD14369
2018-09-20 02:16:58.794000-05:00;;59.2;28.655;1962.0;0.0;25.0;;984.0174;497.4449;301.6001;567.0;182.617;91.94124;1571.0;3670.0;MOD14369
2018-09-20 02:16:59.185000-05:00;;59.2;28.72;1962.0;0.0;25.0;;984.9281;497.5861;301.6497;567.0;182.7931;91.98523;1571.0;3572.0;MOD14369
2018-09-20 02:16:59.263000-05:00;;59.2;28.72;1963.0;0.0;25.0;;984.9281;497.5861;301.6497;567.0;182.7931;91.98523;1571.0;3572.0;MOD14369
2018-09-20 02:16:59.591000-05:00;;59.2;28.72;1963.0;0.0;25.0;;985.3966;497.6585;301.6754;567.0;182.8832;91.98523;1571.0;3572.0;MOD14369
2018-09-20 02:16:59.779000-05:00;;59.2;28.72;1964.0;0.0;25.0;;985.3966;497.6585;301.6754;567.0;182.8832;91.98523;1571.0;3572.0;MOD14369
2018-09-20 02:16:59.904000-05:00;;59.2;28.72;1964.0;0.0;25.0;;985.3966;497.6585;301.6754;567.0;182.8832;91.98523;1571.0;2112.0;MOD14369
2018-09-20 02:16:59.982000-05:00;;59.2;28.72;1964.0;0.0;25.0;;985.8438;497.7274;301.6997;567.0;182.9688;92.07323;1583.0;2112.0;MOD14369
2018-09-20 02:17:00.294000-05:00;;59.2;28.72;1963.0;0.0;25.0;;985.8438;497.7274;301.6997;567.0;182.9688;92.07323;1583.0;2112.0;MOD14369
2018-09-20 02:17:00.372000-05:00;;59.2;28.72;1963.0;0.0;25.0;;985.8438;497.798;301.7247;567.0;183.0568;92.11723;1583.0;2112.0;MOD14369
2018-09-20 02:17:00.622000-05:00;;59.2;28.783;1963.0;0.0;25.0;;985.8438;497.798;301.7247;567.0;183.0568;92.11723;1583.0;2128.0;MOD14369
2018-09-20 02:17:00.779000-05:00;;59.2;28.783;1963.0;0.0;25.0;;986.7625;497.798;301.7247;567.0;183.0568;92.16124;1593.0;2128.0;MOD14369
2018-09-20 02:17:01.185000-05:00;;59.2;28.783;1963.0;0.0;25.0;;987.2192;497.9394;301.7747;567.0;183.2328;92.20523;1593.0;2128.0;MOD14369
2018-09-20 02:17:01.341000-05:00;;59.2;28.783;1965.0;0.0;25.0;;987.2192;497.9394;301.7747;567.0;183.2328;92.20523;1593.0;2128.0;MOD14369
2018-09-20 02:17:01.607000-05:00;;59.2;28.783;1965.0;0.0;25.0;;987.6957;498.0135;301.8047;567.0;183.3252;92.20523;1593.0;2128.0;MOD14369
2018-09-20 02:17:01.857000-05:00;;59.2;28.783;1964.0;0.0;25.0;;987.6957;498.0135;301.8047;567.0;183.3252;92.20523;1593.0;2128.0;MOD14369
2018-09-20 02:17:01.997000-05:00;;59.2;28.783;1964.0;0.0;25.0;;988.1362;498.0824;301.8401;567.0;183.4109;92.29433;1593.0;2128.0;MOD14369
2018-09-20 02:17:02.013000-05:00;;59.2;28.847;1964.0;0.0;25.0;;988.1362;498.0824;301.8401;567.0;183.4109;92.29433;1593.0;2128.0;MOD14369
2018-09-20 02:17:02.316000-05:00;;59.2;28.847;1964.0;0.0;25.0;;988.1362;498.0824;301.8401;567.0;183.4109;92.29433;1593.0;2136.0;MOD14369
2018-09-20 02:17:02.388000-05:00;;59.2;28.847;1964.0;0.0;25.0;;988.1362;498.0824;301.8401;567.0;183.4109;92.33723;1593.0;2136.0;MOD14369
2018-09-20 02:17:02.701000-05:00;;59.2;28.912;1964.0;0.0;25.0;;988.1362;498.0824;301.8401;567.0;183.4109;92.33723;1593.0;2136.0;MOD14369
2018-09-20 02:17:02.779000-05:00;;59.2;28.912;1964.0;0.0;25.0;;989.0396;498.2235;301.9147;567.0;183.5856;92.38234;1593.0;2136.0;MOD14369
2018-09-20 02:17:02.888000-05:00;;59.2;28.912;1966.0;0.0;25.0;;989.0396;498.2235;301.9147;567.0;183.5856;92.38234;1593.0;2136.0;MOD14369
2018-09-20 02:17:03.185000-05:00;;59.2;28.912;1966.0;0.0;25.0;;989.4946;498.294;301.9529;567.0;183.6734;92.42633;1593.0;2136.0;MOD14369
2018-09-20 02:17:03.591000-05:00;;59.2;28.912;1966.0;0.0;25.0;;989.9514;498.3644;301.9911;567.0;183.7614;92.42633;1593.0;2136.0;MOD14369
2018-09-20 02:17:03.982000-05:00;;59.2;28.912;1966.0;0.0;25.0;;990.398;498.4328;302.0281;567.0;183.8472;92.51323;1593.0;2136.0;MOD14369
2018-09-20 02:17:04.253000-05:00;;59.2;28.975;1966.0;0.0;25.0;;990.398;498.4328;302.0281;567.0;183.8472;92.51323;1593.0;2189.0;MOD14369
2018-09-20 02:17:04.372000-05:00;;59.2;28.975;1966.0;0.0;25.1;;990.398;498.4328;302.0281;567.0;183.8472;92.55614;1593.0;2189.0;MOD14369
2018-09-20 02:17:04.466000-05:00;;59.2;28.975;1967.0;0.0;25.1;;990.398;498.4328;302.0281;567.0;183.8472;92.55614;1593.0;2189.0;MOD14369
2018-09-20 02:17:04.779000-05:00;;59.2;28.975;1967.0;0.0;25.1;;991.3054;498.5706;302.1019;567.0;184.021;92.60013;1593.0;2189.0;MOD14369
2018-09-20 02:17:04.982000-05:00;;59.2;28.975;1968.0;0.0;25.1;;991.3054;498.5706;302.1019;567.0;184.021;92.60013;1593.0;2189.0;MOD14369
2018-09-20 02:17:05.113000-05:00;;59.2;28.975;1968.0;0.0;25.1;;991.3054;498.5706;302.1019;567.0;184.021;92.60013;1605.0;2189.0;MOD14369
2018-09-20 02:17:05.169000-05:00;;59.2;28.975;1968.0;0.0;25.1;;991.7643;498.6396;302.1384;567.0;184.109;92.64413;1605.0;2189.0;MOD14369
2018-09-20 02:17:05.576000-05:00;;59.2;28.975;1968.0;0.0;25.1;;992.2211;498.7083;302.1744;567.0;184.197;92.64413;1605.0;2189.0;MOD14369
2018-09-20 02:17:05.613000-05:00;;59.2;29.039;1968.0;0.0;25.1;;992.2211;498.7083;302.1744;567.0;184.197;92.64413;1605.0;2189.0;MOD14369
2018-09-20 02:17:05.894000-05:00;;59.2;29.039;1968.0;0.0;25.1;;992.2211;498.7083;302.1744;570.0;184.197;92.64413;1605.0;2189.0;MOD14369
2018-09-20 02:17:05.966000-05:00;;59.2;29.039;1968.0;0.0;25.1;;992.6644;498.7749;302.2092;570.0;184.2828;92.73103;1613.0;2189.0;MOD14369
2018-09-20 02:17:06.013000-05:00;;59.2;29.039;1969.0;0.0;25.1;;992.6644;498.7749;302.2092;570.0;184.2828;92.73103;1613.0;2189.0;MOD14369
2018-09-20 02:17:06.269000-05:00;;59.2;29.039;1969.0;0.0;25.1;;992.6644;498.7749;302.2092;570.0;184.2828;92.73103;1613.0;2250.0;MOD14369
2018-09-20 02:17:06.341000-05:00;;59.2;29.039;1969.0;0.0;25.1;;992.6644;498.7749;302.2092;570.0;184.2828;92.77393;1613.0;2250.0;MOD14369
2018-09-20 02:17:06.529000-05:00;;59.2;29.039;1970.0;0.0;25.1;;992.6644;498.7749;302.2092;570.0;184.2828;92.77393;1613.0;2250.0;MOD14369
2018-09-20 02:17:06.747000-05:00;;59.2;29.039;1970.0;0.0;25.1;;993.557;498.9085;302.278;570.0;184.4566;92.81793;1613.0;2250.0;MOD14369
2018-09-20 02:17:07.060000-05:00;;59.2;29.039;1969.0;0.0;25.1;;993.557;498.9085;302.278;570.0;184.4566;92.81793;1613.0;2250.0;MOD14369
2018-09-20 02:17:07.138000-05:00;;59.2;29.039;1969.0;0.0;25.2;;993.9981;498.9738;302.3111;570.0;184.5424;92.81793;1613.0;2250.0;MOD14369
2018-09-20 02:17:07.154000-05:00;;59.2;29.103;1969.0;0.0;25.2;;993.9981;498.9738;302.3111;570.0;184.5424;92.81793;1613.0;2250.0;MOD14369
2018-09-20 02:17:07.529000-05:00;;59.2;29.103;1969.0;0.0;25.2;;994.4412;499.0386;302.3436;570.0;184.6282;92.90373;1613.0;2250.0;MOD14369
2018-09-20 02:17:07.591000-05:00;;59.2;29.103;1972.0;0.0;25.2;;994.4412;499.0386;302.3436;570.0;184.6282;92.90373;1613.0;2250.0;MOD14369
2018-09-20 02:17:07.919000-05:00;;59.2;29.103;1972.0;0.0;25.2;;994.8745;499.1012;302.3749;570.0;184.7118;92.94553;1613.0;2250.0;MOD14369
2018-09-20 02:17:08.310000-05:00;;59.2;29.103;1972.0;0.0;25.2;;994.8745;499.1012;302.3749;570.0;184.7118;92.98843;1613.0;2250.0;MOD14369
2018-09-20 02:17:08.347000-05:00;;59.2;29.167;1972.0;0.0;25.2;;994.8745;499.1012;302.3749;570.0;184.7118;92.98843;1613.0;2321.0;MOD14369
2018-09-20 02:17:08.701000-05:00;;59.2;29.167;1972.0;0.0;25.2;;995.7795;499.2303;302.4385;570.0;184.8856;93.03243;1613.0;2321.0;MOD14369
2018-09-20 02:17:09.035000-05:00;;59.2;29.167;1972.0;0.0;25.2;;995.7795;499.2303;302.4385;575.0;184.8856;93.03243;1613.0;2321.0;MOD14369
2018-09-20 02:17:09.091000-05:00;;59.2;29.167;1972.0;0.0;25.2;;996.2283;499.2935;302.4694;575.0;184.9714;93.03243;1613.0;2321.0;MOD14369
2018-09-20 02:17:09.154000-05:00;;59.2;29.167;1974.0;0.0;25.2;;996.2283;499.2935;302.4694;575.0;184.9714;93.03243;1613.0;2321.0;MOD14369
2018-09-20 02:17:09.482000-05:00;;59.2;29.167;1974.0;0.0;25.2;;996.6771;499.3566;302.4999;575.0;185.0572;93.11823;1613.0;2321.0;MOD14369
2018-09-20 02:17:09.685000-05:00;;59.2;29.167;1975.0;0.0;25.2;;996.6771;499.3566;302.4999;575.0;185.0572;93.11823;1613.0;2321.0;MOD14369
2018-09-20 02:17:09.872000-05:00;;59.2;29.167;1975.0;0.0;25.2;;996.6771;499.3566;302.4999;575.0;185.0572;93.16003;1624.0;2321.0;MOD14369
2018-09-20 02:17:10.201000-05:00;;59.2;29.167;1974.0;0.0;25.2;;996.6771;499.3566;302.4999;575.0;185.0572;93.16003;1624.0;2321.0;MOD14369
2018-09-20 02:17:10.238000-05:00;;59.2;29.231;1974.0;0.0;25.2;;996.6771;499.3566;302.4999;575.0;185.0572;93.16003;1624.0;2390.0;MOD14369
2018-09-20 02:17:10.263000-05:00;;59.2;29.231;1974.0;0.0;25.3;;997.5702;499.482;302.5598;575.0;185.2296;93.20403;1624.0;2390.0;MOD14369
2018-09-20 02:17:10.654000-05:00;;59.2;29.231;1974.0;0.0;25.3;;998.0134;499.5445;302.5882;575.0;185.3154;93.20403;1624.0;2390.0;MOD14369
2018-09-20 02:17:10.716000-05:00;;59.2;29.231;1973.0;0.0;25.3;;998.0134;499.5445;302.5882;575.0;185.3154;93.20403;1624.0;2390.0;MOD14369
2018-09-20 02:17:11.044000-05:00;;59.2;29.231;1973.0;0.0;25.3;;998.455;499.6069;302.6158;575.0;185.4012;93.28983;1636.0;2390.0;MOD14369
2018-09-20 02:17:11.435000-05:00;;59.2;29.231;1973.0;0.0;25.3;;998.9071;499.6708;302.6433;575.0;185.4888;93.33383;1636.0;2390.0;MOD14369
2018-09-20 02:17:11.763000-05:00;;59.2;29.295;1973.0;0.0;25.3;;998.9071;499.6708;302.6433;575.0;185.4888;93.33383;1636.0;2390.0;MOD14369
2018-09-20 02:17:11.779000-05:00;;59.2;29.295;1974.0;0.0;25.3;;998.9071;499.6708;302.6433;575.0;185.4888;93.33383;1636.0;2390.0;MOD14369
2018-09-20 02:17:11.841000-05:00;;59.2;29.295;1974.0;0.0;25.3;;998.9071;499.6708;302.6433;575.0;185.4888;93.37784;1636.0;2390.0;MOD14369
2018-09-20 02:17:12.232000-05:00;;59.2;29.295;1974.0;0.0;25.3;;999.8163;499.7984;302.6966;575.0;185.6635;93.42183;1636.0;2390.0;MOD14369
2018-09-20 02:17:12.238000-05:00;;59.2;29.295;1974.0;0.0;25.3;;999.8163;499.7984;302.6966;575.0;185.6635;93.42183;1636.0;2416.0;MOD14369
2018-09-20 02:17:12.654000-05:00;;59.2;29.295;1974.0;0.0;25.3;;1000.284;499.8638;302.7233;575.0;185.753;93.42183;1636.0;2416.0;MOD14369
2018-09-20 02:17:12.810000-05:00;;59.2;29.295;1977.0;0.0;25.3;;1000.284;499.8638;302.7233;575.0;185.753;93.42183;1636.0;2416.0;MOD14369
2018-09-20 02:17:12.894000-05:00;;59.2;29.359;1977.0;0.0;25.3;;1000.284;499.8638;302.7233;575.0;185.753;93.42183;1636.0;2416.0;MOD14369
2018-09-20 02:17:13.044000-05:00;;59.2;29.359;1977.0;0.0;25.4;;1000.73;499.9259;302.7495;575.0;185.8382;93.50983;1636.0;2416.0;MOD14369
2018-09-20 02:17:13.419000-05:00;;59.2;29.359;1977.0;0.0;25.4;;1001.177;499.9884;302.7763;575.0;185.9233;93.55273;1636.0;2416.0;MOD14369
2018-09-20 02:17:13.826000-05:00;;59.2;29.359;1977.0;0.0;25.4;;1001.177;499.9884;302.7763;575.0;185.9233;93.59673;1636.0;2416.0;MOD14369
2018-09-20 02:17:13.857000-05:00;;59.2;29.359;1976.0;0.0;25.4;;1001.177;499.9884;302.7763;575.0;185.9233;93.59673;1636.0;2416.0;MOD14369
2018-09-20 02:17:14.191000-05:00;;59.2;29.423;1976.0;0.0;25.4;;1001.177;499.9884;302.7763;575.0;185.9233;93.59673;1636.0;2416.0;MOD14369
2018-09-20 02:17:14.216000-05:00;;59.2;29.423;1976.0;0.0;25.4;;1002.072;500.1142;302.8314;575.0;186.0941;93.63853;1636.0;2416.0;MOD14369
2018-09-20 02:17:14.357000-05:00;;59.2;29.423;1976.0;0.0;25.4;;1002.072;500.1142;302.8314;575.0;186.0941;93.63853;1636.0;2479.0;MOD14369
2018-09-20 02:17:14.373000-05:00;;59.2;29.423;1975.0;0.0;25.4;;1002.072;500.1142;302.8314;575.0;186.0941;93.63853;1636.0;2479.0;MOD14369
2018-09-20 02:17:14.607000-05:00;;59.2;29.423;1975.0;0.0;25.4;;1002.518;500.1779;302.8603;575.0;186.1799;93.63853;1636.0;2479.0;MOD14369
2018-09-20 02:17:14.904000-05:00;;59.2;29.423;1976.0;0.0;25.4;;1002.518;500.1779;302.8603;575.0;186.1799;93.63853;1636.0;2479.0;MOD14369
2018-09-20 02:17:14.941000-05:00;;59.2;29.423;1976.0;0.0;25.4;;1002.518;500.1779;302.8603;575.0;186.1799;93.63853;1643.0;2479.0;MOD14369
2018-09-20 02:17:14.998000-05:00;;59.2;29.423;1976.0;0.0;25.4;;1002.962;500.2419;302.8896;575.0;186.2657;93.72433;1643.0;2479.0;MOD14369
2018-09-20 02:17:15.107000-05:00;;59.2;29.487;1976.0;0.0;25.4;;1002.962;500.2419;302.8896;575.0;186.2657;93.72433;1643.0;2479.0;MOD14369
2018-09-20 02:17:15.388000-05:00;;59.2;29.487;1976.0;0.0;25.4;;1002.962;500.2419;302.8896;575.0;186.2657;93.76723;1643.0;2479.0;MOD14369
2018-09-20 02:17:15.419000-05:00;;59.2;29.487;1978.0;0.0;25.4;;1002.962;500.2419;302.8896;575.0;186.2657;93.76723;1643.0;2479.0;MOD14369
2018-09-20 02:17:15.779000-05:00;;59.2;29.487;1978.0;0.0;25.4;;1003.854;500.3737;302.9503;582.0;186.4395;93.81123;1649.0;2479.0;MOD14369
2018-09-20 02:17:15.935000-05:00;;59.2;29.487;1979.0;0.0;25.4;;1003.854;500.3737;302.9503;582.0;186.4395;93.81123;1649.0;2479.0;MOD14369
2018-09-20 02:17:16.169000-05:00;;59.2;29.487;1979.0;0.0;25.5;;1004.293;500.4397;302.9807;582.0;186.5253;93.85413;1649.0;2479.0;MOD14369
2018-09-20 02:17:16.254000-05:00;;59.2;29.551;1979.0;0.0;25.5;;1004.293;500.4397;302.9807;582.0;186.5253;93.85413;1649.0;2479.0;MOD14369
2018-09-20 02:17:16.451000-05:00;;59.2;29.551;1980.0;0.0;25.5;;1004.293;500.4397;302.9807;582.0;186.5253;93.85413;1649.0;2479.0;MOD14369
2018-09-20 02:17:16.466000-05:00;;59.2;29.551;1980.0;0.0;25.5;;1004.293;500.4397;302.9807;582.0;186.5253;93.85413;1649.0;2592.0;MOD14369
2018-09-20 02:17:16.560000-05:00;;59.2;29.551;1980.0;0.0;25.5;;1004.734;500.5061;303.0114;582.0;186.6107;93.85413;1649.0;2592.0;MOD14369
2018-09-20 02:17:16.951000-05:00;;59.2;29.551;1980.0;0.0;25.5;;1005.175;500.5731;303.0423;582.0;186.6959;93.93993;1649.0;2592.0;MOD14369
2018-09-20 02:17:16.966000-05:00;;59.2;29.551;1979.0;0.0;25.5;;1005.175;500.5731;303.0423;582.0;186.6959;93.93993;1649.0;2592.0;MOD14369
2018-09-20 02:17:17.341000-05:00;;59.2;29.551;1979.0;0.0;25.5;;1005.175;500.5731;303.0423;582.0;186.6959;93.98393;1649.0;2592.0;MOD14369
2018-09-20 02:17:17.748000-05:00;;59.2;29.551;1979.0;0.0;25.5;;1006.076;500.7097;303.1053;582.0;186.8684;94.02683;1649.0;2592.0;MOD14369
2018-09-20 02:17:18.029000-05:00;;59.2;29.551;1981.0;0.0;25.5;;1006.076;500.7097;303.1053;582.0;186.8684;94.02683;1649.0;2592.0;MOD14369
2018-09-20 02:17:18.154000-05:00;;59.2;29.551;1981.0;0.0;25.5;;1006.534;500.7791;303.1374;582.0;186.9557;94.02683;1649.0;2592.0;MOD14369
2018-09-20 02:17:18.466000-05:00;;59.2;29.551;1981.0;0.0;25.5;;1006.534;500.7791;303.1374;582.0;186.9557;94.02683;1649.0;2675.0;MOD14369
2018-09-20 02:17:18.544000-05:00;;59.2;29.551;1981.0;0.0;25.5;;1007.004;500.8506;303.1704;582.0;187.0452;94.11594;1649.0;2675.0;MOD14369
2018-09-20 02:17:18.863000-05:00;;59.2;29.487;1981.0;0.0;25.5;;1007.004;500.8506;303.1704;582.0;187.0452;94.11594;1649.0;2675.0;MOD14369
2018-09-20 02:17:18.951000-05:00;;59.2;29.487;1981.0;0.0;25.6;;1007.473;500.9221;303.2034;586.0;187.135;94.16103;1649.0;2675.0;MOD14369
2018-09-20 02:17:19.154000-05:00;;59.2;29.423;1981.0;0.0;25.6;;1007.473;500.9221;303.2034;586.0;187.135;94.16103;1649.0;2675.0;MOD14369
2018-09-20 02:17:19.357000-05:00;;59.2;29.423;1981.0;0.0;25.6;;1007.473;500.9221;303.2034;586.0;187.135;94.20393;1649.0;2675.0;MOD14369
2018-09-20 02:17:19.576000-05:00;;59.2;29.423;1982.0;0.0;25.6;;1007.473;500.9221;303.2034;586.0;187.135;94.20393;1649.0;2675.0;MOD14369
2018-09-20 02:17:19.763000-05:00;;59.2;29.423;1982.0;0.0;25.6;;1008.381;501.0625;303.268;586.0;187.311;94.24904;1649.0;2675.0;MOD14369
2018-09-20 02:17:20.097000-05:00;;59.2;29.423;1982.0;0.0;25.6;;1008.381;501.0625;303.268;586.0;187.311;94.24904;1661.0;2675.0;MOD14369
2018-09-20 02:17:20.123000-05:00;;59.2;29.423;1980.0;0.0;25.6;;1008.381;501.0625;303.268;586.0;187.311;94.24904;1661.0;2675.0;MOD14369
2018-09-20 02:17:20.154000-05:00;;59.2;29.423;1980.0;0.0;25.6;;1008.821;501.1311;303.2995;586.0;187.3968;94.24904;1661.0;2675.0;MOD14369
2018-09-20 02:17:20.238000-05:00;;59.2;29.487;1980.0;0.0;25.6;;1008.821;501.1311;303.2995;586.0;187.3968;94.24904;1661.0;2675.0;MOD14369
2018-09-20 02:17:20.513000-05:00;;59.2;29.487;1980.0;0.0;25.6;;1008.821;501.1311;303.2995;586.0;187.3968;94.24904;1661.0;2551.0;MOD14369
2018-09-20 02:17:20.544000-05:00;;59.2;29.487;1980.0;0.0;25.6;;1009.272;501.2014;303.3318;586.0;187.4848;94.33594;1661.0;2551.0;MOD14369
2018-09-20 02:17:20.951000-05:00;;59.2;29.487;1980.0;0.0;25.6;;1009.272;501.2014;303.3318;586.0;187.4848;94.37883;1671.0;2551.0;MOD14369
2018-09-20 02:17:21.169000-05:00;;59.2;29.551;1980.0;0.0;25.6;;1009.272;501.2014;303.3318;586.0;187.4848;94.37883;1671.0;2551.0;MOD14369
2018-09-20 02:17:21.185000-05:00;;59.2;29.551;1981.0;0.0;25.6;;1009.272;501.2014;303.3318;586.0;187.4848;94.37883;1671.0;2551.0;MOD14369
2018-09-20 02:17:21.341000-05:00;;59.2;29.551;1981.0;0.0;25.6;;1010.166;501.3407;303.3956;586.0;187.6586;94.42284;1671.0;2551.0;MOD14369
2018-09-20 02:17:21.716000-05:00;;59.2;29.551;1983.0;0.0;25.6;;1010.166;501.3407;303.3956;586.0;187.6586;94.42284;1671.0;2551.0;MOD14369
2018-09-20 02:17:21.732000-05:00;;59.2;29.551;1983.0;0.0;25.6;;1010.611;501.4095;303.427;586.0;187.7444;94.46573;1671.0;2551.0;MOD14369
2018-09-20 02:17:21.794000-05:00;;59.2;29.614;1983.0;0.0;25.6;;1010.611;501.4095;303.427;586.0;187.7444;94.46573;1671.0;2551.0;MOD14369
2018-09-20 02:17:22.066000-05:00;;59.2;29.614;1983.0;0.0;25.7;;1010.611;501.4095;303.427;586.0;187.7444;94.46573;1671.0;2551.0;MOD14369
2018-09-20 02:17:22.123000-05:00;;59.2;29.614;1983.0;0.0;25.7;;1011.07;501.4801;303.459;586.0;187.8324;94.46573;1671.0;2551.0;MOD14369
2018-09-20 02:17:22.232000-05:00;;59.2;29.614;1982.0;0.0;25.7;;1011.07;501.4801;303.459;586.0;187.8324;94.46573;1671.0;2551.0;MOD14369
2018-09-20 02:17:22.498000-05:00;;59.2;29.679;1982.0;0.0;25.7;;1011.07;501.4801;303.459;586.0;187.8324;94.46573;1671.0;2439.0;MOD14369
2018-09-20 02:17:22.529000-05:00;;59.2;29.679;1982.0;0.0;25.7;;1011.53;501.5508;303.4908;586.0;187.9204;94.55373;1671.0;2439.0;MOD14369
2018-09-20 02:17:22.763000-05:00;;59.2;29.679;1979.0;0.0;25.7;;1011.53;501.5508;303.4908;586.0;187.9204;94.55373;1671.0;2439.0;MOD14369
2018-09-20 02:17:22.919000-05:00;;59.2;29.679;1979.0;0.0;25.7;;1011.53;501.5508;303.4908;586.0;187.9204;94.59773;1671.0;2439.0;MOD14369
2018-09-20 02:17:23.154000-05:00;;59.2;29.743;1979.0;0.0;25.7;;1011.53;501.5508;303.4908;586.0;187.9204;94.59773;1671.0;2439.0;MOD14369
2018-09-20 02:17:23.294000-05:00;;59.2;29.743;1983.0;0.0;25.7;;1011.53;501.5508;303.4908;586.0;187.9204;94.59773;1671.0;2439.0;MOD14369
2018-09-20 02:17:23.326000-05:00;;59.2;29.743;1983.0;0.0;25.7;;1012.434;501.6903;303.5534;586.0;188.0942;94.64063;1671.0;2439.0;MOD14369
2018-09-20 02:17:23.716000-05:00;;59.2;29.743;1983.0;0.0;25.7;;1012.876;501.7592;303.5841;586.0;188.18;94.64063;1671.0;2439.0;MOD14369
2018-09-20 02:17:23.795000-05:00;;59.2;29.806;1983.0;0.0;25.7;;1012.876;501.7592;303.5841;586.0;188.18;94.64063;1671.0;2439.0;MOD14369
2018-09-20 02:17:24.107000-05:00;;59.2;29.806;1983.0;0.0;25.7;;1013.316;501.8281;303.6146;586.0;188.2658;94.72643;1671.0;2439.0;MOD14369
2018-09-20 02:17:24.357000-05:00;;59.2;29.806;1984.0;0.0;25.7;;1013.316;501.8281;303.6146;586.0;188.2658;94.72643;1671.0;2439.0;MOD14369
2018-09-20 02:17:24.466000-05:00;;59.2;29.87;1984.0;0.0;25.7;;1013.316;501.8281;303.6146;586.0;188.2658;94.72643;1671.0;2530.0;MOD14369
2018-09-20 02:17:24.498000-05:00;;59.2;29.87;1984.0;0.0;25.7;;1013.755;501.897;303.6451;586.0;188.3516;94.76933;1671.0;2530.0;MOD14369
2018-09-20 02:17:24.832000-05:00;;59.2;29.87;1984.0;0.0;25.7;;1013.755;501.897;303.6451;586.0;188.3516;94.76933;1680.0;2530.0;MOD14369
2018-09-20 02:17:24.888000-05:00;;59.2;29.87;1984.0;0.0;25.7;;1013.755;501.897;303.6451;586.0;188.3516;94.81223;1680.0;2530.0;MOD14369
2018-09-20 02:17:25.107000-05:00;;59.2;29.935;1984.0;0.0;25.7;;1013.755;501.897;303.6451;586.0;188.3516;94.81223;1680.0;2530.0;MOD14369
2018-09-20 02:17:25.222000-05:00;;59.2;29.935;1984.0;0.0;25.8;;1013.755;501.897;303.6451;586.0;188.3516;94.81223;1680.0;2530.0;MOD14369
2018-09-20 02:17:25.279000-05:00;;59.2;29.935;1984.0;0.0;25.8;;1014.646;502.0366;303.7064;586.0;188.5254;94.85623;1680.0;2530.0;MOD14369
2018-09-20 02:17:25.388000-05:00;;59.2;29.935;1983.0;0.0;25.8;;1014.646;502.0366;303.7064;586.0;188.5254;94.85623;1680.0;2530.0;MOD14369
2018-09-20 02:17:25.670000-05:00;;59.2;29.935;1983.0;0.0;25.8;;1015.089;502.1054;303.7366;586.0;188.6112;94.85623;1680.0;2530.0;MOD14369
2018-09-20 02:17:25.685000-05:00;;59.2;29.998;1983.0;0.0;25.8;;1015.089;502.1054;303.7366;586.0;188.6112;94.85623;1680.0;2530.0;MOD14369
