date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-06-28 17:55:50.308000-05:00;;60.0;25.026;1669.0;0.0;20.7;;1215.824;638.5093;391.7839;313.0;188.6043;92.2821;1080.0;2873.0;MOD12868
2018-06-28 17:55:50.418000-05:00;;60.0;25.026;1669.0;0.0;20.7;;1216.535;638.5742;391.8167;313.0;188.7821;92.3261;1080.0;2873.0;MOD12868
2018-06-28 17:55:50.808000-05:00;;60.0;25.026;1669.0;0.0;20.7;;1217.231;638.6377;391.8486;313.0;188.8672;92.369;1080.0;2873.0;MOD12868
2018-06-28 17:55:50.824000-05:00;;60.0;25.026;1675.0;0.0;20.7;;1217.231;638.6377;391.8486;313.0;188.8672;92.369;1080.0;2873.0;MOD12868
2018-06-28 17:55:50.871000-05:00;;60.0;25.089;1675.0;0.0;20.7;;1217.231;638.6377;391.8486;313.0;188.8672;92.369;1080.0;2834.0;MOD12868
2018-06-28 17:55:51.199000-05:00;;60.0;25.089;1675.0;0.0;20.7;;1217.932;638.7014;391.8805;313.0;188.9524;92.4119;1080.0;2834.0;MOD12868
2018-06-28 17:55:51.339000-05:00;;60.0;25.089;1678.0;0.0;20.7;;1217.932;638.7014;391.8805;313.0;188.9524;92.4119;1080.0;2834.0;MOD12868
2018-06-28 17:55:51.589000-05:00;;60.0;25.089;1678.0;0.0;20.7;;1217.932;638.7014;391.8805;313.0;189.0376;92.4119;1080.0;2834.0;MOD12868
2018-06-28 17:55:51.855000-05:00;;60.0;25.089;1681.0;0.0;20.7;;1217.932;638.7014;391.8805;313.0;189.0376;92.4119;1080.0;2834.0;MOD12868
2018-06-28 17:55:51.980000-05:00;;60.0;25.089;1681.0;0.0;20.7;;1219.34;638.8297;391.9443;313.0;189.0376;92.4977;1080.0;2834.0;MOD12868
2018-06-28 17:55:52.152000-05:00;;60.0;25.153;1681.0;0.0;20.7;;1219.34;638.8297;391.9443;313.0;189.0376;92.4977;1080.0;2834.0;MOD12868
2018-06-28 17:55:52.386000-05:00;;60.0;25.153;1681.0;0.0;20.7;;1220.082;638.8979;391.9778;313.0;189.2117;92.5428;1080.0;2834.0;MOD12868
2018-06-28 17:55:52.777000-05:00;;60.0;25.153;1681.0;0.0;20.7;;1220.785;638.9633;392.0097;313.0;189.2967;92.5857;1080.0;2770.0;MOD12868
2018-06-28 17:55:52.849000-05:00;;60.0;25.153;1681.0;0.0;20.7;;1220.785;638.9633;392.0097;313.0;189.2967;92.5857;1092.0;2770.0;MOD12868
2018-06-28 17:55:52.886000-05:00;;60.0;25.153;1683.0;0.0;20.7;;1220.785;638.9633;392.0097;313.0;189.2967;92.5857;1092.0;2770.0;MOD12868
2018-06-28 17:55:53.183000-05:00;;60.0;25.153;1683.0;0.0;20.8;;1220.785;639.0325;392.0433;313.0;189.3865;92.6308;1092.0;2770.0;MOD12868
2018-06-28 17:55:53.402000-05:00;;60.0;25.153;1685.0;0.0;20.8;;1220.785;639.0325;392.0433;313.0;189.3865;92.6308;1092.0;2770.0;MOD12868
2018-06-28 17:55:53.589000-05:00;;60.0;25.153;1685.0;0.0;20.8;;1222.232;639.0325;392.0433;313.0;189.3865;92.6308;1092.0;2770.0;MOD12868
2018-06-28 17:55:53.980000-05:00;;60.0;25.153;1685.0;0.0;20.8;;1222.943;639.1693;392.1088;313.0;189.5612;92.7188;1092.0;2770.0;MOD12868
2018-06-28 17:55:54.042000-05:00;;60.0;25.216;1685.0;0.0;20.8;;1222.943;639.1693;392.1088;313.0;189.5612;92.7188;1092.0;2770.0;MOD12868
2018-06-28 17:55:54.371000-05:00;;60.0;25.216;1685.0;0.0;20.8;;1223.638;639.237;392.1407;313.0;189.6464;92.7617;1092.0;2770.0;MOD12868
2018-06-28 17:55:54.433000-05:00;;60.0;25.216;1686.0;0.0;20.8;;1223.638;639.237;392.1407;313.0;189.6464;92.7617;1092.0;2770.0;MOD12868
2018-06-28 17:55:54.605000-05:00;;60.0;25.216;1686.0;0.0;20.8;;1223.638;639.237;392.1407;313.0;189.6464;92.7617;1092.0;2742.0;MOD12868
2018-06-28 17:55:54.793000-05:00;;60.0;25.216;1686.0;0.0;20.8;;1224.372;639.3086;392.1743;313.0;189.7359;92.8068;1092.0;2742.0;MOD12868
2018-06-28 17:55:54.949000-05:00;;60.0;25.216;1687.0;0.0;20.8;;1224.372;639.3086;392.1743;313.0;189.7359;92.8068;1092.0;2742.0;MOD12868
2018-06-28 17:55:55.183000-05:00;;60.0;25.216;1687.0;0.0;20.8;;1224.372;639.3086;392.1743;313.0;189.8236;92.8068;1092.0;2742.0;MOD12868
2018-06-28 17:55:55.464000-05:00;;60.0;25.216;1691.0;0.0;20.8;;1224.372;639.3086;392.1743;313.0;189.8236;92.8068;1092.0;2742.0;MOD12868
2018-06-28 17:55:55.605000-05:00;;60.0;25.216;1691.0;0.0;20.8;;1225.833;639.4515;392.2407;313.0;189.8236;92.8959;1092.0;2742.0;MOD12868
2018-06-28 17:55:56.011000-05:00;;60.0;25.216;1691.0;0.0;20.8;;1226.575;639.5243;392.2743;313.0;190.004;92.941;1092.0;2742.0;MOD12868
2018-06-28 17:55:56.052000-05:00;;60.0;25.216;1691.0;0.0;20.9;;1226.575;639.5243;392.2743;313.0;190.004;92.941;1092.0;2742.0;MOD12868
2018-06-28 17:55:56.177000-05:00;;60.0;25.28;1691.0;0.0;20.9;;1226.575;639.5243;392.2743;313.0;190.004;92.941;1092.0;2742.0;MOD12868
2018-06-28 17:55:56.402000-05:00;;60.0;25.28;1691.0;0.0;20.9;;1227.28;639.5938;392.3063;313.0;190.0898;92.9839;1092.0;2742.0;MOD12868
2018-06-28 17:55:56.511000-05:00;;60.0;25.28;1693.0;0.0;20.9;;1227.28;639.5938;392.3063;313.0;190.0898;92.9839;1092.0;2742.0;MOD12868
2018-06-28 17:55:56.787000-05:00;;60.0;25.28;1693.0;0.0;20.9;;1227.28;639.5938;392.3063;313.0;190.0898;92.9839;1092.0;2731.0;MOD12868
2018-06-28 17:55:56.793000-05:00;;60.0;25.28;1693.0;0.0;20.9;;1227.983;639.6636;392.3382;313.0;190.1756;93.0268;1092.0;2731.0;MOD12868
2018-06-28 17:55:57.027000-05:00;;60.0;25.28;1695.0;0.0;20.9;;1227.983;639.6636;392.3382;313.0;190.1756;93.0268;1092.0;2731.0;MOD12868
2018-06-28 17:55:57.105000-05:00;;60.0;25.343;1695.0;0.0;20.9;;1227.983;639.6636;392.3382;313.0;190.1756;93.0268;1092.0;2731.0;MOD12868
2018-06-28 17:55:57.183000-05:00;;60.0;25.343;1695.0;0.0;20.9;;1227.983;639.6636;392.3382;313.0;190.2636;93.0268;1092.0;2731.0;MOD12868
2018-06-28 17:55:57.543000-05:00;;60.0;25.343;1698.0;0.0;20.9;;1227.983;639.6636;392.3382;313.0;190.2636;93.0268;1092.0;2731.0;MOD12868
2018-06-28 17:55:57.589000-05:00;;60.0;25.343;1698.0;0.0;20.9;;1229.411;639.807;392.4037;313.0;190.2636;93.11481;1092.0;2731.0;MOD12868
2018-06-28 17:55:57.980000-05:00;;60.0;25.343;1698.0;0.0;20.9;;1230.121;639.879;392.4365;314.0;190.4396;93.1588;1120.0;2731.0;MOD12868
2018-06-28 17:55:58.058000-05:00;;60.0;25.343;1701.0;0.0;20.9;;1230.121;639.879;392.4365;314.0;190.4396;93.1588;1120.0;2731.0;MOD12868
2018-06-28 17:55:58.324000-05:00;;60.0;25.407;1701.0;0.0;20.9;;1230.121;639.879;392.4365;314.0;190.4396;93.1588;1120.0;2731.0;MOD12868
2018-06-28 17:55:58.386000-05:00;;60.0;25.407;1701.0;0.0;20.9;;1230.817;639.9493;392.4684;314.0;190.5254;93.20171;1120.0;2731.0;MOD12868
2018-06-28 17:55:58.574000-05:00;;60.0;25.407;1700.0;0.0;20.9;;1230.817;639.9493;392.4684;314.0;190.5254;93.20171;1120.0;2731.0;MOD12868
2018-06-28 17:55:58.646000-05:00;;60.0;25.407;1700.0;0.0;20.9;;1230.817;639.9493;392.4684;314.0;190.5254;93.20171;1120.0;2774.0;MOD12868
2018-06-28 17:55:58.777000-05:00;;60.0;25.407;1700.0;0.0;20.9;;1230.817;639.9493;392.4684;314.0;190.6134;93.20171;1120.0;2774.0;MOD12868
2018-06-28 17:55:59.089000-05:00;;60.0;25.407;1699.0;0.0;20.9;;1230.817;639.9493;392.4684;314.0;190.6134;93.20171;1120.0;2774.0;MOD12868
2018-06-28 17:55:59.199000-05:00;;60.0;25.407;1699.0;0.0;21.0;;1232.271;640.0955;392.5349;318.0;190.7036;93.2908;1120.0;2774.0;MOD12868
2018-06-28 17:55:59.543000-05:00;;60.0;25.47;1699.0;0.0;21.0;;1232.271;640.0955;392.5349;318.0;190.7036;93.2908;1120.0;2774.0;MOD12868
2018-06-28 17:55:59.589000-05:00;;60.0;25.47;1699.0;0.0;21.0;;1232.993;640.1676;392.5677;318.0;190.7036;93.3348;1120.0;2774.0;MOD12868
2018-06-28 17:55:59.605000-05:00;;60.0;25.47;1703.0;0.0;21.0;;1232.993;640.1676;392.5677;318.0;190.7036;93.3348;1120.0;2774.0;MOD12868
2018-06-28 17:55:59.996000-05:00;;60.0;25.47;1703.0;0.0;21.0;;1233.716;640.2394;392.6005;318.0;190.8796;93.3788;1120.0;2774.0;MOD12868
2018-06-28 17:56:00.121000-05:00;;60.0;25.47;1706.0;0.0;21.0;;1233.716;640.2394;392.6005;318.0;190.8796;93.3788;1120.0;2774.0;MOD12868
2018-06-28 17:56:00.386000-05:00;;60.0;25.47;1706.0;0.0;21.0;;1234.439;640.3109;392.6333;318.0;190.9679;93.42281;1120.0;2774.0;MOD12868
2018-06-28 17:56:00.636000-05:00;;60.0;25.47;1707.0;0.0;21.0;;1234.439;640.3109;392.6333;318.0;190.9679;93.42281;1120.0;2774.0;MOD12868
2018-06-28 17:56:00.793000-05:00;;60.0;25.47;1707.0;0.0;21.0;;1234.439;640.3109;392.6333;318.0;191.0565;93.42281;1120.0;2774.0;MOD12868
2018-06-28 17:56:00.824000-05:00;;60.0;25.534;1707.0;0.0;21.0;;1234.439;640.3109;392.6333;318.0;191.0565;93.42281;1120.0;2797.0;MOD12868
2018-06-28 17:56:01.152000-05:00;;60.0;25.534;1711.0;0.0;21.0;;1234.439;640.3109;392.6333;318.0;191.0565;93.42281;1120.0;2797.0;MOD12868
2018-06-28 17:56:01.183000-05:00;;60.0;25.534;1711.0;0.0;21.0;;1235.87;640.4526;392.6991;318.0;191.1451;93.5108;1120.0;2797.0;MOD12868
2018-06-28 17:56:01.589000-05:00;;60.0;25.534;1711.0;0.0;21.0;;1236.599;640.5247;392.7328;318.0;191.1451;93.5559;1120.0;2797.0;MOD12868
2018-06-28 17:56:01.996000-05:00;;60.0;25.534;1711.0;0.0;21.1;;1237.293;640.5928;392.7647;318.0;191.3214;93.5988;1120.0;2797.0;MOD12868
2018-06-28 17:56:02.011000-05:00;;60.0;25.597;1711.0;0.0;21.1;;1237.293;640.5928;392.7647;318.0;191.3214;93.5988;1120.0;2797.0;MOD12868
2018-06-28 17:56:02.386000-05:00;;60.0;25.597;1711.0;0.0;21.1;;1238.026;640.6642;392.7984;318.0;191.4116;93.64391;1120.0;2797.0;MOD12868
2018-06-28 17:56:02.605000-05:00;;60.0;25.597;1711.0;0.0;21.1;;1238.026;640.6642;392.7984;318.0;191.4116;93.64391;1120.0;2897.0;MOD12868
2018-06-28 17:56:02.699000-05:00;;60.0;25.597;1712.0;0.0;21.1;;1238.026;640.6642;392.7984;318.0;191.4116;93.64391;1120.0;2897.0;MOD12868
2018-06-28 17:56:02.792000-05:00;;60.0;25.597;1712.0;0.0;21.1;;1238.026;640.6642;392.7984;318.0;191.4996;93.64391;1120.0;2897.0;MOD12868
2018-06-28 17:56:02.818000-05:00;;60.0;25.597;1712.0;0.0;21.1;;1238.026;640.6642;392.7984;318.0;191.4996;93.64391;1136.0;2897.0;MOD12868
2018-06-28 17:56:03.199000-05:00;;60.0;25.597;1712.0;0.0;21.1;;1239.45;640.8011;392.8312;318.0;191.5854;93.7308;1136.0;2897.0;MOD12868
2018-06-28 17:56:03.214000-05:00;;60.0;25.661;1715.0;0.0;21.1;;1239.45;640.8011;392.8312;318.0;191.5854;93.7308;1136.0;2897.0;MOD12868
2018-06-28 17:56:03.621000-05:00;;60.0;25.661;1715.0;0.0;21.1;;1240.228;640.8754;392.8986;318.0;191.5854;93.77811;1136.0;2897.0;MOD12868
2018-06-28 17:56:03.730000-05:00;;60.0;25.661;1719.0;0.0;21.1;;1240.228;640.8754;392.8986;318.0;191.5854;93.77811;1136.0;2897.0;MOD12868
2018-06-28 17:56:04.011000-05:00;;60.0;25.661;1719.0;0.0;21.1;;1240.933;640.9425;392.9305;318.0;191.7658;93.821;1136.0;2897.0;MOD12868
2018-06-28 17:56:04.246000-05:00;;60.0;25.661;1717.0;0.0;21.1;;1240.933;640.9425;392.9305;318.0;191.7658;93.821;1136.0;2897.0;MOD12868
2018-06-28 17:56:04.402000-05:00;;60.0;25.724;1717.0;0.0;21.1;;1241.651;641.0109;392.9633;318.0;191.8538;93.86501;1136.0;2897.0;MOD12868
2018-06-28 17:56:04.740000-05:00;;60.0;25.724;1717.0;0.0;21.1;;1241.651;641.0109;392.9633;318.0;191.8538;93.86501;1136.0;2972.0;MOD12868
2018-06-28 17:56:04.761000-05:00;;60.0;25.724;1721.0;0.0;21.1;;1241.651;641.0109;392.9633;318.0;191.8538;93.86501;1136.0;2972.0;MOD12868
2018-06-28 17:56:04.808000-05:00;;60.0;25.724;1721.0;0.0;21.1;;1241.651;641.0109;392.9633;318.0;191.9418;93.86501;1136.0;2972.0;MOD12868
2018-06-28 17:56:05.199000-05:00;;60.0;25.724;1721.0;0.0;21.1;;1243.061;641.1444;393.0281;318.0;191.9418;93.9519;1136.0;2972.0;MOD12868
2018-06-28 17:56:05.308000-05:00;;60.0;25.724;1722.0;0.0;21.1;;1243.061;641.1444;393.0281;318.0;191.9418;93.9519;1136.0;2972.0;MOD12868
2018-06-28 17:56:05.589000-05:00;;60.0;25.724;1722.0;0.0;21.1;;1243.754;641.2099;393.0601;318.0;192.1134;93.9948;1136.0;2972.0;MOD12868
2018-06-28 17:56:05.824000-05:00;;60.0;25.724;1721.0;0.0;21.1;;1243.754;641.2099;393.0601;318.0;192.1134;93.9948;1136.0;2972.0;MOD12868
2018-06-28 17:56:05.980000-05:00;;60.0;25.724;1721.0;0.0;21.1;;1244.468;641.2766;393.0929;318.0;192.2014;94.0388;1136.0;2972.0;MOD12868
2018-06-28 17:56:06.261000-05:00;;60.0;25.788;1721.0;0.0;21.1;;1244.468;641.2766;393.0929;318.0;192.2014;94.0388;1136.0;2972.0;MOD12868
2018-06-28 17:56:06.339000-05:00;;60.0;25.788;1724.0;0.0;21.1;;1244.468;641.2766;393.0929;318.0;192.2014;94.0388;1136.0;2972.0;MOD12868
2018-06-28 17:56:06.371000-05:00;;60.0;25.788;1724.0;0.0;21.1;;1244.468;641.2766;393.0929;318.0;192.2828;94.0388;1136.0;2972.0;MOD12868
2018-06-28 17:56:06.505000-05:00;;60.0;25.788;1724.0;0.0;21.1;;1244.468;641.2766;393.0929;318.0;192.2828;94.0388;1136.0;2913.0;MOD12868
2018-06-28 17:56:06.761000-05:00;;60.0;25.788;1724.0;0.0;21.1;;1245.851;641.4045;393.156;318.0;192.2828;94.1235;1136.0;2913.0;MOD12868
2018-06-28 17:56:06.855000-05:00;;60.0;25.788;1725.0;0.0;21.1;;1245.851;641.4045;393.156;318.0;192.2828;94.1235;1136.0;2913.0;MOD12868
2018-06-28 17:56:07.152000-05:00;;60.0;25.788;1725.0;0.0;21.1;;1246.573;641.4708;393.1889;318.0;192.4578;94.1675;1136.0;2913.0;MOD12868
2018-06-28 17:56:07.371000-05:00;;60.0;25.788;1729.0;0.0;21.1;;1246.573;641.4708;393.1889;318.0;192.4578;94.1675;1136.0;2913.0;MOD12868
2018-06-28 17:56:07.558000-05:00;;60.0;25.788;1729.0;0.0;21.1;;1247.315;641.5387;393.2225;318.0;192.5466;94.2126;1136.0;2913.0;MOD12868
2018-06-28 17:56:07.964000-05:00;;60.0;25.788;1729.0;0.0;21.1;;1248.021;641.6036;393.2545;320.0;192.6311;94.2555;1155.0;2913.0;MOD12868
2018-06-28 17:56:08.005000-05:00;;60.0;25.788;1729.0;0.0;21.2;;1248.021;641.6036;393.2545;320.0;192.6311;94.2555;1155.0;2913.0;MOD12868
2018-06-28 17:56:08.136000-05:00;;60.0;25.851;1729.0;0.0;21.2;;1248.021;641.6036;393.2545;320.0;192.6311;94.2555;1155.0;2913.0;MOD12868
2018-06-28 17:56:08.355000-05:00;;60.0;25.851;1729.0;0.0;21.2;;1248.021;641.6036;393.2545;320.0;192.7156;94.2555;1155.0;2913.0;MOD12868
2018-06-28 17:56:08.402000-05:00;;60.0;25.851;1730.0;0.0;21.2;;1248.021;641.6036;393.2545;320.0;192.7156;94.2555;1155.0;2913.0;MOD12868
2018-06-28 17:56:08.746000-05:00;;60.0;25.851;1730.0;0.0;21.2;;1249.437;641.7358;393.3191;320.0;192.7156;94.34241;1155.0;2913.0;MOD12868
2018-06-28 17:56:08.777000-05:00;;60.0;25.915;1730.0;0.0;21.2;;1249.437;641.7358;393.3191;320.0;192.7156;94.34241;1155.0;2938.0;MOD12868
2018-06-28 17:56:09.136000-05:00;;60.0;25.915;1730.0;0.0;21.2;;1250.131;641.8013;393.351;324.0;192.8867;94.3853;1155.0;2938.0;MOD12868
2018-06-28 17:56:09.433000-05:00;;60.0;25.915;1731.0;0.0;21.2;;1250.131;641.8013;393.351;324.0;192.8867;94.3853;1155.0;2938.0;MOD12868
2018-06-28 17:56:09.543000-05:00;;60.0;25.915;1731.0;0.0;21.2;;1250.841;641.8683;393.3837;324.0;192.9734;94.42931;1155.0;2938.0;MOD12868
2018-06-28 17:56:09.933000-05:00;;60.0;25.915;1731.0;0.0;21.2;;1251.555;641.9354;393.4163;324.0;193.0601;94.4733;1155.0;2938.0;MOD12868
2018-06-28 17:56:09.949000-05:00;;60.0;25.915;1733.0;0.0;21.2;;1251.555;641.9354;393.4163;324.0;193.0601;94.4733;1155.0;2938.0;MOD12868
2018-06-28 17:56:10.042000-05:00;;60.0;25.978;1733.0;0.0;21.2;;1251.555;641.9354;393.4163;324.0;193.0601;94.4733;1155.0;2938.0;MOD12868
2018-06-28 17:56:10.324000-05:00;;60.0;25.978;1733.0;0.0;21.2;;1251.555;641.9354;393.4163;324.0;193.1448;94.4733;1155.0;2938.0;MOD12868
2018-06-28 17:56:10.464000-05:00;;60.0;25.978;1735.0;0.0;21.2;;1251.555;641.9354;393.4163;324.0;193.1448;94.4733;1155.0;2938.0;MOD12868
2018-06-28 17:56:10.668000-05:00;;60.0;25.978;1735.0;0.0;21.2;;1251.555;641.9354;393.4163;324.0;193.1448;94.4733;1155.0;2950.0;MOD12868
2018-06-28 17:56:10.730000-05:00;;60.0;25.978;1735.0;0.0;21.2;;1252.974;642.0676;393.4807;324.0;193.1448;94.5602;1155.0;2950.0;MOD12868
2018-06-28 17:56:11.136000-05:00;;60.0;25.978;1735.0;0.0;21.3;;1253.697;642.1345;393.5132;324.0;193.3207;94.6042;1155.0;2950.0;MOD12868
2018-06-28 17:56:11.496000-05:00;;60.0;25.978;1736.0;0.0;21.3;;1253.697;642.1345;393.5132;324.0;193.3207;94.6042;1155.0;2950.0;MOD12868
2018-06-28 17:56:11.527000-05:00;;60.0;25.978;1736.0;0.0;21.3;;1254.403;642.1998;393.5449;324.0;193.4065;94.6471;1155.0;2950.0;MOD12868
2018-06-28 17:56:11.886000-05:00;;60.0;26.042;1736.0;0.0;21.3;;1254.403;642.1998;393.5449;324.0;193.4065;94.6471;1155.0;2950.0;MOD12868
2018-06-28 17:56:11.918000-05:00;;60.0;26.042;1736.0;0.0;21.3;;1254.403;642.1998;393.5449;324.0;193.4923;94.6471;1155.0;2950.0;MOD12868
2018-06-28 17:56:12.011000-05:00;;60.0;26.042;1730.0;0.0;21.3;;1254.403;642.1998;393.5449;324.0;193.4923;94.6471;1155.0;2950.0;MOD12868
2018-06-28 17:56:12.308000-05:00;;60.0;26.042;1730.0;0.0;21.3;;1255.827;642.3328;393.6092;324.0;193.5803;94.734;1155.0;2950.0;MOD12868
2018-06-28 17:56:12.527000-05:00;;60.0;26.042;1729.0;0.0;21.3;;1255.827;642.3328;393.6092;324.0;193.5803;94.734;1155.0;2950.0;MOD12868
2018-06-28 17:56:12.730000-05:00;;60.0;26.042;1729.0;0.0;21.3;;1256.577;642.404;393.6434;324.0;193.5803;94.7802;1155.0;2950.0;MOD12868
2018-06-28 17:56:12.849000-05:00;;60.0;26.042;1729.0;0.0;21.3;;1256.577;642.404;393.6434;324.0;193.5803;94.7802;1155.0;2995.0;MOD12868
2018-06-28 17:56:13.043000-05:00;;60.0;26.042;1730.0;0.0;21.3;;1256.577;642.404;393.6434;324.0;193.5803;94.7802;1155.0;2995.0;MOD12868
2018-06-28 17:56:13.121000-05:00;;60.0;26.042;1730.0;0.0;21.3;;1257.271;642.4704;393.6751;324.0;193.7585;94.8231;1174.0;2995.0;MOD12868
2018-06-28 17:56:13.511000-05:00;;60.0;26.042;1730.0;0.0;21.3;;1257.964;642.5371;393.7068;324.0;193.8443;94.866;1174.0;2995.0;MOD12868
2018-06-28 17:56:13.558000-05:00;;60.0;26.042;1731.0;0.0;21.3;;1257.964;642.5371;393.7068;324.0;193.8443;94.866;1174.0;2995.0;MOD12868
2018-06-28 17:56:13.714000-05:00;;60.0;26.105;1731.0;0.0;21.3;;1257.964;642.5371;393.7068;324.0;193.8443;94.866;1174.0;2995.0;MOD12868
2018-06-28 17:56:13.902000-05:00;;60.0;26.105;1731.0;0.0;21.3;;1257.964;642.5371;393.7068;324.0;193.9323;94.866;1174.0;2995.0;MOD12868
2018-06-28 17:56:13.974000-05:00;;60.0;26.105;1731.0;0.0;21.4;;1257.964;642.5371;393.7068;324.0;193.9323;94.866;1174.0;2995.0;MOD12868
2018-06-28 17:56:14.074000-05:00;;60.0;26.105;1738.0;0.0;21.4;;1257.964;642.5371;393.7068;324.0;193.9323;94.866;1174.0;2995.0;MOD12868
2018-06-28 17:56:14.308000-05:00;;60.0;26.105;1738.0;0.0;21.4;;1259.396;642.6744;393.7716;324.0;193.9323;94.954;1174.0;2995.0;MOD12868
2018-06-28 17:56:14.589000-05:00;;60.0;26.105;1742.0;0.0;21.4;;1259.396;642.6744;393.7716;324.0;193.9323;94.954;1174.0;2995.0;MOD12868
2018-06-28 17:56:14.714000-05:00;;60.0;26.105;1742.0;0.0;21.4;;1260.117;642.7433;393.804;324.0;194.1083;94.998;1174.0;2995.0;MOD12868
2018-06-28 17:56:14.980000-05:00;;60.0;26.169;1742.0;0.0;21.4;;1260.117;642.7433;393.804;324.0;194.1083;94.998;1174.0;3010.0;MOD12868
2018-06-28 17:56:15.105000-05:00;;60.0;26.169;1744.0;0.0;21.4;;1260.84;642.8123;393.8364;324.0;194.1963;95.042;1174.0;3010.0;MOD12868
2018-06-28 17:56:15.511000-05:00;;60.0;26.169;1744.0;0.0;21.4;;1261.564;642.8813;393.8688;324.0;194.2843;95.086;1174.0;3010.0;MOD12868
2018-06-28 17:56:15.621000-05:00;;60.0;26.169;1748.0;0.0;21.4;;1261.564;642.8813;393.8688;324.0;194.2843;95.086;1174.0;3010.0;MOD12868
2018-06-28 17:56:15.902000-05:00;;60.0;26.169;1748.0;0.0;21.4;;1261.564;642.8813;393.8688;324.0;194.3723;95.086;1174.0;3010.0;MOD12868
2018-06-28 17:56:16.136000-05:00;;60.0;26.169;1752.0;0.0;21.4;;1261.564;642.8813;393.8688;324.0;194.3723;95.086;1174.0;3010.0;MOD12868
2018-06-28 17:56:16.246000-05:00;;60.0;26.232;1752.0;0.0;21.4;;1261.564;642.8813;393.8688;324.0;194.3723;95.086;1174.0;3010.0;MOD12868
2018-06-28 17:56:16.308000-05:00;;60.0;26.232;1752.0;0.0;21.4;;1263.003;643.0201;393.9338;324.0;194.3723;95.174;1174.0;3010.0;MOD12868
2018-06-28 17:56:16.652000-05:00;;60.0;26.232;1753.0;0.0;21.4;;1263.003;643.0201;393.9338;324.0;194.3723;95.174;1174.0;3010.0;MOD12868
2018-06-28 17:56:16.699000-05:00;;60.0;26.232;1753.0;0.0;21.4;;1263.699;643.088;393.9654;324.0;194.5468;95.2169;1174.0;3010.0;MOD12868
2018-06-28 17:56:16.761000-05:00;;60.0;26.232;1753.0;0.0;21.4;;1263.699;643.088;393.9654;324.0;194.5468;95.2169;1174.0;3017.0;MOD12868
2018-06-28 17:56:17.105000-05:00;;60.0;26.232;1753.0;0.0;21.5;;1264.409;643.1577;393.9978;324.0;194.6348;95.2609;1174.0;3017.0;MOD12868
2018-06-28 17:56:17.496000-05:00;;60.0;26.232;1753.0;0.0;21.5;;1265.12;643.2279;394.0303;324.0;194.7228;95.3049;1174.0;3017.0;MOD12868
2018-06-28 17:56:17.683000-05:00;;60.0;26.232;1754.0;0.0;21.5;;1265.12;643.2279;394.0303;324.0;194.7228;95.3049;1174.0;3017.0;MOD12868
2018-06-28 17:56:17.902000-05:00;;60.0;26.232;1754.0;0.0;21.5;;1265.12;643.2279;394.0303;326.0;194.8108;95.3049;1189.0;3017.0;MOD12868
2018-06-28 17:56:17.996000-05:00;;60.0;26.296;1754.0;0.0;21.5;;1265.12;643.2279;394.0303;326.0;194.8108;95.3049;1189.0;3017.0;MOD12868
2018-06-28 17:56:18.199000-05:00;;60.0;26.296;1759.0;0.0;21.5;;1265.12;643.2279;394.0303;326.0;194.8108;95.3049;1189.0;3017.0;MOD12868
2018-06-28 17:56:18.292000-05:00;;60.0;26.296;1759.0;0.0;21.5;;1266.535;643.3673;394.0942;326.0;194.8108;95.3918;1189.0;3017.0;MOD12868
2018-06-28 17:56:18.605000-05:00;;60.0;26.296;1759.0;0.0;21.5;;1266.535;643.3673;394.0942;326.0;194.8108;95.3918;1189.0;3073.0;MOD12868
2018-06-28 17:56:18.683000-05:00;;60.0;26.296;1759.0;0.0;21.5;;1267.237;643.4364;394.1258;326.0;194.9824;95.4347;1189.0;3073.0;MOD12868
2018-06-28 17:56:18.714000-05:00;;60.0;26.296;1762.0;0.0;21.5;;1267.237;643.4364;394.1258;326.0;194.9824;95.4347;1189.0;3073.0;MOD12868
2018-06-28 17:56:19.074000-05:00;;60.0;26.296;1762.0;0.0;21.5;;1267.943;643.5057;394.1573;330.0;195.0682;95.4776;1189.0;3073.0;MOD12868
2018-06-28 17:56:19.152000-05:00;;60.0;26.359;1762.0;0.0;21.5;;1267.943;643.5057;394.1573;330.0;195.0682;95.4776;1189.0;3073.0;MOD12868
2018-06-28 17:56:19.230000-05:00;;60.0;26.359;1761.0;0.0;21.5;;1267.943;643.5057;394.1573;330.0;195.0682;95.4776;1189.0;3073.0;MOD12868
2018-06-28 17:56:19.464000-05:00;;60.0;26.359;1761.0;0.0;21.5;;1267.943;643.5057;394.1573;330.0;195.1562;95.52161;1189.0;3073.0;MOD12868
2018-06-28 17:56:19.871000-05:00;;60.0;26.359;1761.0;0.0;21.5;;1269.385;643.6478;394.2219;330.0;195.2443;95.52161;1189.0;3073.0;MOD12868
2018-06-28 17:56:20.261000-05:00;;60.0;26.359;1763.0;0.0;21.5;;1270.1;643.7184;394.2543;330.0;195.2443;95.6096;1189.0;3073.0;MOD12868
