date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-08 06:27:01.617000-05:00;;52.9;53.828;2772.0;431.0;35.8;;1684.385;622.505;392.1804;575.0;247.0763;122.6063;2718.0;4785.0;MOD14718
2018-10-08 06:27:01.664000-05:00;;52.9;53.828;2772.0;431.0;35.9;;1685.165;622.505;392.1804;575.0;247.1621;122.6492;2718.0;4785.0;MOD14718
2018-10-08 06:27:02.070000-05:00;;52.9;53.828;2772.0;431.0;35.9;;1685.165;622.6367;392.2475;575.0;247.2479;122.6492;2718.0;4785.0;MOD14718
2018-10-08 06:27:02.132000-05:00;;52.9;53.828;2774.0;432.0;35.9;;1685.165;622.6367;392.2475;575.0;247.2479;122.6492;2718.0;4785.0;MOD14718
2018-10-08 06:27:02.179000-05:00;;52.9;53.892;2774.0;432.0;35.9;;1685.165;622.6367;392.2475;575.0;247.2479;122.6492;2718.0;4475.0;MOD14718
2018-10-08 06:27:02.476000-05:00;;52.9;53.892;2774.0;432.0;35.9;;1686.78;622.7074;392.2837;575.0;247.2479;122.7383;2718.0;4475.0;MOD14718
2018-10-08 06:27:02.648000-05:00;;52.9;53.892;2776.0;432.0;35.9;;1686.78;622.7074;392.2837;575.0;247.2479;122.7383;2718.0;4475.0;MOD14718
2018-10-08 06:27:02.757000-05:00;;52.9;53.956;2776.0;432.0;35.9;;1686.78;622.7074;392.2837;575.0;247.2479;122.7383;2718.0;4475.0;MOD14718
2018-10-08 06:27:02.883000-05:00;;52.9;53.956;2776.0;432.0;35.9;;1687.575;622.7074;392.2837;575.0;247.4283;122.7823;2718.0;4475.0;MOD14718
2018-10-08 06:27:03.164000-05:00;;52.9;53.956;2776.0;436.0;35.9;;1687.575;622.7074;392.2837;575.0;247.4283;122.7823;2718.0;4475.0;MOD14718
2018-10-08 06:27:03.258000-05:00;;52.9;53.956;2776.0;436.0;35.9;;1687.575;622.8396;392.3516;575.0;247.5141;122.7823;2718.0;4475.0;MOD14718
2018-10-08 06:27:03.664000-05:00;;52.9;53.956;2776.0;436.0;35.9;;1689.128;622.9048;392.3851;575.0;247.5141;122.8681;2718.0;4475.0;MOD14718
2018-10-08 06:27:03.695000-05:00;;52.9;53.956;2779.0;436.0;35.9;;1689.128;622.9048;392.3851;575.0;247.5141;122.8681;2718.0;4475.0;MOD14718
2018-10-08 06:27:04.039000-05:00;;52.9;53.956;2779.0;436.0;35.9;;1689.907;622.97;392.4186;575.0;247.6857;122.911;2725.0;4475.0;MOD14718
2018-10-08 06:27:04.101000-05:00;;52.9;54.02;2779.0;436.0;35.9;;1689.907;622.97;392.4186;575.0;247.6857;122.911;2725.0;4459.0;MOD14718
2018-10-08 06:27:04.226000-05:00;;52.9;54.02;2781.0;437.0;35.9;;1689.907;622.97;392.4186;575.0;247.6857;122.911;2725.0;4459.0;MOD14718
2018-10-08 06:27:04.429000-05:00;;52.9;54.02;2781.0;437.0;35.9;;1689.907;622.97;392.4186;575.0;247.7715;122.911;2725.0;4459.0;MOD14718
2018-10-08 06:27:04.695000-05:00;;52.9;54.084;2781.0;437.0;35.9;;1689.907;622.97;392.4186;575.0;247.7715;122.911;2725.0;4459.0;MOD14718
2018-10-08 06:27:04.758000-05:00;;52.9;54.084;2782.0;440.0;35.9;;1689.907;622.97;392.4186;575.0;247.7715;122.911;2725.0;4459.0;MOD14718
2018-10-08 06:27:04.820000-05:00;;52.9;54.084;2782.0;440.0;36.0;;1691.471;623.1002;392.4857;575.0;247.7715;122.9968;2725.0;4459.0;MOD14718
2018-10-08 06:27:05.226000-05:00;;52.9;54.084;2782.0;440.0;36.0;;1692.275;623.1671;392.5201;575.0;247.9453;123.0408;2737.0;4459.0;MOD14718
2018-10-08 06:27:05.273000-05:00;;52.9;54.084;2784.0;441.0;36.0;;1692.275;623.1671;392.5201;575.0;247.9453;123.0408;2737.0;4459.0;MOD14718
2018-10-08 06:27:05.617000-05:00;;52.9;54.084;2784.0;441.0;36.0;;1693.06;623.1671;392.5201;575.0;248.0311;123.0837;2737.0;4459.0;MOD14718
2018-10-08 06:27:05.804000-05:00;;52.9;54.084;2785.0;441.0;36.0;;1693.06;623.1671;392.5201;575.0;248.0311;123.0837;2737.0;4459.0;MOD14718
2018-10-08 06:27:05.945000-05:00;;52.9;54.148;2785.0;441.0;36.0;;1693.06;623.1671;392.5201;575.0;248.0311;123.0837;2737.0;4442.0;MOD14718
2018-10-08 06:27:06.008000-05:00;;52.9;54.148;2785.0;441.0;36.0;;1693.06;623.2994;392.5881;575.0;248.1191;123.0837;2737.0;4442.0;MOD14718
2018-10-08 06:27:06.320000-05:00;;52.9;54.148;2787.0;443.0;36.0;;1693.06;623.2994;392.5881;575.0;248.1191;123.0837;2737.0;4442.0;MOD14718
2018-10-08 06:27:06.414000-05:00;;52.9;54.148;2787.0;443.0;36.0;;1694.646;623.3648;392.6216;575.0;248.1191;123.1706;2737.0;4442.0;MOD14718
2018-10-08 06:27:06.601000-05:00;;52.9;54.211;2787.0;443.0;36.0;;1694.646;623.3648;392.6216;575.0;248.1191;123.1706;2737.0;4442.0;MOD14718
2018-10-08 06:27:06.804000-05:00;;52.9;54.211;2787.0;443.0;36.0;;1695.446;623.4321;392.656;575.0;248.2929;123.2146;2737.0;4442.0;MOD14718
2018-10-08 06:27:06.851000-05:00;;52.9;54.211;2790.0;445.0;36.0;;1695.446;623.4321;392.656;575.0;248.2929;123.2146;2737.0;4442.0;MOD14718
2018-10-08 06:27:07.211000-05:00;;52.9;54.211;2790.0;445.0;36.0;;1696.244;623.4321;392.656;575.0;248.3809;123.2586;2737.0;4442.0;MOD14718
2018-10-08 06:27:07.367000-05:00;;52.9;54.211;2791.0;446.0;36.0;;1696.244;623.4321;392.656;575.0;248.3809;123.2586;2737.0;4442.0;MOD14718
2018-10-08 06:27:07.617000-05:00;;52.9;54.211;2791.0;446.0;36.1;;1696.244;623.5689;392.7257;575.0;248.4711;123.2586;2737.0;4442.0;MOD14718
2018-10-08 06:27:07.836000-05:00;;52.9;54.211;2791.0;446.0;36.1;;1696.244;623.5689;392.7257;575.0;248.4711;123.2586;2737.0;4520.0;MOD14718
2018-10-08 06:27:07.883000-05:00;;52.9;54.211;2790.0;447.0;36.1;;1696.244;623.5689;392.7257;575.0;248.4711;123.2586;2737.0;4520.0;MOD14718
2018-10-08 06:27:08.023000-05:00;;52.9;54.211;2790.0;447.0;36.1;;1697.876;623.6386;392.761;575.0;248.4711;123.3488;2737.0;4520.0;MOD14718
2018-10-08 06:27:08.414000-05:00;;52.9;54.211;2791.0;449.0;36.1;;1697.876;623.6386;392.761;575.0;248.4711;123.3488;2737.0;4520.0;MOD14718
2018-10-08 06:27:08.429000-05:00;;52.9;54.211;2791.0;449.0;36.1;;1698.675;623.6386;392.761;575.0;248.6493;123.3928;2737.0;4520.0;MOD14718
2018-10-08 06:27:08.476000-05:00;;52.9;54.276;2791.0;449.0;36.1;;1698.675;623.6386;392.761;575.0;248.6493;123.3928;2737.0;4520.0;MOD14718
2018-10-08 06:27:08.820000-05:00;;52.9;54.276;2791.0;449.0;36.1;;1698.675;623.7718;392.8282;575.0;248.7329;123.3928;2737.0;4520.0;MOD14718
2018-10-08 06:27:08.945000-05:00;;52.9;54.276;2794.0;450.0;36.1;;1698.675;623.7718;392.8282;575.0;248.7329;123.3928;2737.0;4520.0;MOD14718
2018-10-08 06:27:09.211000-05:00;;52.9;54.276;2794.0;450.0;36.1;;1700.256;623.842;392.8635;575.0;248.7329;123.4797;2748.0;4520.0;MOD14718
2018-10-08 06:27:09.476000-05:00;;52.9;54.276;2796.0;451.0;36.1;;1700.256;623.842;392.8635;575.0;248.7329;123.4797;2748.0;4520.0;MOD14718
2018-10-08 06:27:09.617000-05:00;;52.9;54.276;2796.0;451.0;36.1;;1701.06;623.9108;392.8979;575.0;248.9111;123.5237;2748.0;4520.0;MOD14718
2018-10-08 06:27:09.742000-05:00;;52.9;54.34;2796.0;451.0;36.1;;1701.06;623.9108;392.8979;575.0;248.9111;123.5237;2748.0;4412.0;MOD14718
2018-10-08 06:27:10.008000-05:00;;52.9;54.34;2800.0;453.0;36.1;;1701.06;623.9108;392.8979;577.0;248.9969;123.5237;2756.0;4412.0;MOD14718
2018-10-08 06:27:10.336000-05:00;;52.9;54.403;2800.0;453.0;36.1;;1701.06;623.9108;392.8979;577.0;248.9969;123.5237;2756.0;4412.0;MOD14718
2018-10-08 06:27:10.398000-05:00;;52.9;54.403;2800.0;453.0;36.1;;1702.609;624.0436;392.9643;577.0;248.9969;123.6084;2756.0;4412.0;MOD14718
2018-10-08 06:27:10.523000-05:00;;52.9;54.403;2799.0;454.0;36.1;;1702.609;624.0436;392.9643;577.0;248.9969;123.6084;2756.0;4412.0;MOD14718
2018-10-08 06:27:10.789000-05:00;;52.9;54.403;2799.0;454.0;36.2;;1703.413;624.1135;392.9988;577.0;249.1685;123.6524;2756.0;4412.0;MOD14718
2018-10-08 06:27:10.961000-05:00;;52.9;54.467;2799.0;454.0;36.2;;1703.413;624.1135;392.9988;577.0;249.1685;123.6524;2756.0;4412.0;MOD14718
2018-10-08 06:27:11.039000-05:00;;52.9;54.467;2800.0;456.0;36.2;;1703.413;624.1135;392.9988;577.0;249.1685;123.6524;2756.0;4412.0;MOD14718
2018-10-08 06:27:11.195000-05:00;;52.9;54.467;2800.0;456.0;36.2;;1704.235;624.1135;392.9988;577.0;249.2587;123.6975;2756.0;4412.0;MOD14718
2018-10-08 06:27:11.554000-05:00;;52.9;54.467;2801.0;457.0;36.2;;1704.235;624.1135;392.9988;577.0;249.2587;123.6975;2756.0;4412.0;MOD14718
2018-10-08 06:27:11.601000-05:00;;52.9;54.467;2801.0;457.0;36.2;;1704.235;624.258;393.0694;577.0;249.3488;123.6975;2756.0;4412.0;MOD14718
2018-10-08 06:27:11.992000-05:00;;52.9;54.467;2801.0;457.0;36.2;;1705.832;624.3271;393.1031;577.0;249.3488;123.7855;2756.0;4412.0;MOD14718
2018-10-08 06:27:12.086000-05:00;;52.9;54.467;2801.0;458.0;36.2;;1705.832;624.3271;393.1031;577.0;249.3488;123.7855;2756.0;4412.0;MOD14718
2018-10-08 06:27:12.289000-05:00;;52.9;54.467;2801.0;458.0;36.2;;1705.832;624.3271;393.1031;577.0;249.3488;123.7855;2756.0;4149.0;MOD14718
2018-10-08 06:27:12.398000-05:00;;52.9;54.467;2801.0;458.0;36.2;;1706.628;624.3983;393.1376;577.0;249.5214;123.8295;2756.0;4149.0;MOD14718
2018-10-08 06:27:12.601000-05:00;;52.9;54.467;2807.0;459.0;36.2;;1706.628;624.3983;393.1376;577.0;249.5214;123.8295;2756.0;4149.0;MOD14718
2018-10-08 06:27:12.789000-05:00;;52.9;54.467;2807.0;459.0;36.2;;1707.405;624.3983;393.1376;577.0;249.6066;123.8724;2756.0;4149.0;MOD14718
2018-10-08 06:27:12.883000-05:00;;52.9;54.276;2807.0;459.0;36.2;;1707.405;624.3983;393.1376;577.0;249.6066;123.8724;2756.0;4149.0;MOD14718
2018-10-08 06:27:13.117000-05:00;;52.9;54.276;2806.0;461.0;36.2;;1707.405;624.3983;393.1376;577.0;249.6066;123.8724;2756.0;4149.0;MOD14718
2018-10-08 06:27:13.179000-05:00;;52.9;54.276;2806.0;461.0;36.2;;1707.405;624.5393;393.2058;577.0;249.6066;123.8724;2756.0;4149.0;MOD14718
2018-10-08 06:27:13.539000-05:00;;52.9;54.34;2806.0;461.0;36.2;;1707.405;624.5393;393.2058;577.0;249.6066;123.8724;2756.0;4149.0;MOD14718
2018-10-08 06:27:13.586000-05:00;;52.9;54.34;2806.0;461.0;36.2;;1709.005;624.611;393.2404;577.0;249.7814;123.9604;2756.0;4149.0;MOD14718
2018-10-08 06:27:13.648000-05:00;;52.9;54.34;2809.0;461.0;36.2;;1709.005;624.611;393.2404;577.0;249.7814;123.9604;2756.0;4149.0;MOD14718
2018-10-08 06:27:13.976000-05:00;;52.9;54.34;2809.0;461.0;36.3;;1709.788;624.611;393.2404;577.0;249.8672;124.0033;2764.0;4149.0;MOD14718
2018-10-08 06:27:14.164000-05:00;;52.9;54.34;2810.0;465.0;36.3;;1709.788;624.611;393.2404;577.0;249.8672;124.0033;2764.0;4149.0;MOD14718
2018-10-08 06:27:14.195000-05:00;;52.9;54.34;2810.0;465.0;36.3;;1709.788;624.611;393.2404;577.0;249.8672;124.0033;2764.0;4016.0;MOD14718
2018-10-08 06:27:14.383000-05:00;;52.9;54.34;2810.0;465.0;36.3;;1709.788;624.7546;393.3096;577.0;249.9574;124.0033;2764.0;4016.0;MOD14718
2018-10-08 06:27:14.679000-05:00;;52.9;54.34;2811.0;466.0;36.3;;1709.788;624.7546;393.3096;577.0;249.9574;124.0033;2764.0;4016.0;MOD14718
2018-10-08 06:27:14.789000-05:00;;52.9;54.34;2811.0;466.0;36.3;;1711.417;624.8265;393.3442;577.0;249.9574;124.0924;2764.0;4016.0;MOD14718
2018-10-08 06:27:14.883000-05:00;;52.9;54.403;2811.0;466.0;36.3;;1711.417;624.8265;393.3442;577.0;249.9574;124.0924;2764.0;4016.0;MOD14718
2018-10-08 06:27:15.179000-05:00;;52.9;54.403;2811.0;466.0;36.3;;1712.202;624.8967;393.378;577.0;250.1312;124.1353;2774.0;4016.0;MOD14718
2018-10-08 06:27:15.195000-05:00;;52.9;54.403;2813.0;466.0;36.3;;1712.202;624.8967;393.378;577.0;250.1312;124.1353;2774.0;4016.0;MOD14718
2018-10-08 06:27:15.492000-05:00;;52.9;54.532;2813.0;466.0;36.3;;1712.202;624.8967;393.378;577.0;250.1312;124.1353;2774.0;4016.0;MOD14718
2018-10-08 06:27:15.554000-05:00;;52.9;54.532;2813.0;466.0;36.3;;1712.986;624.8967;393.378;577.0;250.217;124.1782;2774.0;4016.0;MOD14718
2018-10-08 06:27:15.711000-05:00;;52.9;54.532;2814.0;468.0;36.3;;1712.986;624.8967;393.378;577.0;250.217;124.1782;2774.0;4016.0;MOD14718
2018-10-08 06:27:15.961000-05:00;;52.9;54.532;2814.0;468.0;36.3;;1712.986;625.0391;393.4464;577.0;250.305;124.1782;2774.0;4016.0;MOD14718
2018-10-08 06:27:16.086000-05:00;;52.9;54.595;2814.0;468.0;36.3;;1712.986;625.0391;393.4464;577.0;250.305;124.1782;2774.0;3724.0;MOD14718
2018-10-08 06:27:16.242000-05:00;;52.9;54.595;2816.0;469.0;36.3;;1712.986;625.0391;393.4464;577.0;250.305;124.1782;2774.0;3724.0;MOD14718
2018-10-08 06:27:16.351000-05:00;;52.9;54.595;2816.0;469.0;36.3;;1714.569;625.1093;393.4801;577.0;250.305;124.2651;2774.0;3724.0;MOD14718
2018-10-08 06:27:16.742000-05:00;;52.9;54.595;2816.0;469.0;36.3;;1715.348;625.1093;393.4801;577.0;250.4788;124.3091;2774.0;3724.0;MOD14718
2018-10-08 06:27:16.773000-05:00;;52.9;54.659;2818.0;470.0;36.3;;1715.348;625.1093;393.4801;577.0;250.4788;124.3091;2774.0;3724.0;MOD14718
2018-10-08 06:27:17.133000-05:00;;52.9;54.659;2818.0;470.0;36.4;;1716.145;625.2516;393.5485;577.0;250.5646;124.352;2774.0;3724.0;MOD14718
2018-10-08 06:27:17.289000-05:00;;52.9;54.659;2820.0;471.0;36.4;;1716.145;625.2516;393.5485;577.0;250.5646;124.352;2774.0;3724.0;MOD14718
2018-10-08 06:27:17.398000-05:00;;52.9;54.724;2820.0;471.0;36.4;;1716.145;625.2516;393.5485;577.0;250.5646;124.352;2774.0;3724.0;MOD14718
2018-10-08 06:27:17.539000-05:00;;52.9;54.724;2820.0;471.0;36.4;;1716.145;625.3218;393.5824;577.0;250.5646;124.352;2774.0;3724.0;MOD14718
2018-10-08 06:27:17.804000-05:00;;52.9;54.724;2820.0;473.0;36.4;;1716.145;625.3218;393.5824;577.0;250.5646;124.352;2774.0;3724.0;MOD14718
2018-10-08 06:27:17.929000-05:00;;52.9;54.724;2820.0;473.0;36.4;;1717.704;625.392;393.6162;577.0;250.7362;124.4378;2774.0;3724.0;MOD14718
2018-10-08 06:27:17.992000-05:00;;52.9;54.788;2820.0;473.0;36.4;;1717.704;625.392;393.6162;577.0;250.7362;124.4378;2774.0;3800.0;MOD14718
2018-10-08 06:27:18.320000-05:00;;52.9;54.788;2823.0;474.0;36.4;;1718.505;625.392;393.6162;577.0;250.8242;124.4818;2774.0;3800.0;MOD14718
2018-10-08 06:27:18.617000-05:00;;52.9;54.915;2823.0;474.0;36.4;;1718.505;625.392;393.6162;577.0;250.8242;124.4818;2774.0;3800.0;MOD14718
2018-10-08 06:27:18.711000-05:00;;52.9;54.915;2823.0;474.0;36.4;;1718.505;625.5337;393.6846;577.0;250.91;124.4818;2774.0;3800.0;MOD14718
2018-10-08 06:27:18.836000-05:00;;52.9;54.915;2825.0;475.0;36.4;;1718.505;625.5337;393.6846;577.0;250.91;124.4818;2774.0;3800.0;MOD14718
2018-10-08 06:27:19.101000-05:00;;52.9;54.915;2825.0;475.0;36.4;;1720.074;625.6034;393.7184;577.0;250.91;124.5676;2782.0;3800.0;MOD14718
2018-10-08 06:27:19.367000-05:00;;52.9;54.915;2827.0;476.0;36.4;;1720.074;625.6034;393.7184;577.0;250.91;124.5676;2782.0;3800.0;MOD14718
2018-10-08 06:27:19.492000-05:00;;52.9;54.915;2827.0;476.0;36.4;;1720.86;625.6729;393.7522;577.0;251.0816;124.6105;2782.0;3800.0;MOD14718
2018-10-08 06:27:19.883000-05:00;;52.9;54.915;2828.0;478.0;36.5;;1721.646;625.6729;393.7522;577.0;251.1674;124.6534;2782.0;3800.0;MOD14718
2018-10-08 06:27:19.961000-05:00;;52.9;54.98;2828.0;478.0;36.5;;1721.646;625.6729;393.7522;577.0;251.1674;124.6534;2782.0;4016.0;MOD14718
2018-10-08 06:27:20.258000-05:00;;52.9;54.98;2828.0;478.0;36.5;;1721.646;625.8093;393.8191;583.0;251.1674;124.6534;2791.0;4016.0;MOD14718
2018-10-08 06:27:20.414000-05:00;;52.9;54.98;2830.0;479.0;36.5;;1721.646;625.8093;393.8191;583.0;251.1674;124.6534;2791.0;4016.0;MOD14718
2018-10-08 06:27:20.664000-05:00;;52.9;54.98;2830.0;479.0;36.5;;1723.194;625.8781;393.853;583.0;251.3368;124.7381;2791.0;4016.0;MOD14718
2018-10-08 06:27:20.945000-05:00;;52.9;54.98;2833.0;481.0;36.5;;1723.194;625.8781;393.853;583.0;251.3368;124.7381;2791.0;4016.0;MOD14718
2018-10-08 06:27:21.054000-05:00;;52.9;54.98;2833.0;481.0;36.5;;1724.015;625.8781;393.853;583.0;251.427;124.7832;2791.0;4016.0;MOD14718
2018-10-08 06:27:21.445000-05:00;;52.9;54.98;2833.0;481.0;36.5;;1724.015;626.0187;393.9227;583.0;251.5128;124.7832;2791.0;4016.0;MOD14718
2018-10-08 06:27:21.476000-05:00;;52.9;54.98;2833.0;483.0;36.5;;1724.015;626.0187;393.9227;583.0;251.5128;124.7832;2791.0;4016.0;MOD14718
2018-10-08 06:27:21.804000-05:00;;52.9;55.043;2833.0;483.0;36.5;;1724.015;626.0187;393.9227;583.0;251.5128;124.7832;2791.0;4126.0;MOD14718
2018-10-08 06:27:21.851000-05:00;;52.9;55.043;2833.0;483.0;36.5;;1725.592;626.0886;393.9576;583.0;251.5128;124.8701;2791.0;4126.0;MOD14718
2018-10-08 06:27:21.992000-05:00;;52.9;55.043;2836.0;484.0;36.5;;1725.592;626.0886;393.9576;583.0;251.5128;124.8701;2791.0;4126.0;MOD14718
2018-10-08 06:27:22.258000-05:00;;52.9;55.043;2836.0;484.0;36.5;;1726.411;626.16;393.9933;583.0;251.691;124.9152;2791.0;4126.0;MOD14718
2018-10-08 06:27:22.429000-05:00;;52.9;55.107;2836.0;484.0;36.5;;1726.411;626.16;393.9933;583.0;251.691;124.9152;2791.0;4126.0;MOD14718
2018-10-08 06:27:22.508000-05:00;;52.9;55.107;2836.0;486.0;36.5;;1726.411;626.16;393.9933;583.0;251.691;124.9152;2791.0;4126.0;MOD14718
2018-10-08 06:27:22.664000-05:00;;52.9;55.107;2836.0;486.0;36.6;;1727.211;626.16;393.9933;583.0;251.779;124.9592;2791.0;4126.0;MOD14718
2018-10-08 06:27:23.023000-05:00;;52.9;55.107;2840.0;488.0;36.6;;1727.211;626.16;393.9933;583.0;251.779;124.9592;2791.0;4126.0;MOD14718
2018-10-08 06:27:23.054000-05:00;;52.9;55.107;2840.0;488.0;36.6;;1727.211;626.2946;394.0614;583.0;251.8626;124.9592;2791.0;4126.0;MOD14718
2018-10-08 06:27:23.101000-05:00;;52.9;55.171;2840.0;488.0;36.6;;1727.211;626.2946;394.0614;583.0;251.8626;124.9592;2791.0;4126.0;MOD14718
2018-10-08 06:27:23.445000-05:00;;52.9;55.171;2840.0;488.0;36.6;;1728.777;626.3628;394.0962;583.0;251.8626;125.045;2791.0;4126.0;MOD14718
2018-10-08 06:27:23.554000-05:00;;52.9;55.171;2841.0;489.0;36.6;;1728.777;626.3628;394.0962;583.0;251.8626;125.045;2791.0;4126.0;MOD14718
2018-10-08 06:27:23.742000-05:00;;52.9;55.235;2841.0;489.0;36.6;;1728.777;626.3628;394.0962;583.0;251.8626;125.045;2791.0;4183.0;MOD14718
2018-10-08 06:27:23.836000-05:00;;52.9;55.235;2841.0;489.0;36.6;;1729.582;626.3628;394.0962;583.0;252.0386;125.089;2791.0;4183.0;MOD14718
2018-10-08 06:27:24.086000-05:00;;52.9;55.235;2841.0;491.0;36.6;;1729.582;626.3628;394.0962;583.0;252.0386;125.089;2791.0;4183.0;MOD14718
2018-10-08 06:27:24.242000-05:00;;52.9;55.235;2841.0;491.0;36.6;;1729.582;626.4979;394.166;583.0;252.1266;125.089;2797.0;4183.0;MOD14718
2018-10-08 06:27:24.383000-05:00;;52.9;55.299;2841.0;491.0;36.6;;1729.582;626.4979;394.166;583.0;252.1266;125.089;2797.0;4183.0;MOD14718
2018-10-08 06:27:24.617000-05:00;;52.9;55.299;2843.0;491.0;36.6;;1729.582;626.4979;394.166;583.0;252.1266;125.089;2797.0;4183.0;MOD14718
2018-10-08 06:27:24.633000-05:00;;52.9;55.299;2843.0;491.0;36.6;;1731.171;626.563;394.2001;583.0;252.1266;125.1759;2797.0;4183.0;MOD14718
2018-10-08 06:27:25.023000-05:00;;52.9;55.363;2843.0;491.0;36.6;;1731.954;626.6276;394.2341;583.0;252.2982;125.2188;2806.0;4183.0;MOD14718
2018-10-08 06:27:25.133000-05:00;;52.9;55.363;2847.0;492.0;36.6;;1731.954;626.6276;394.2341;583.0;252.2982;125.2188;2806.0;4183.0;MOD14718
2018-10-08 06:27:25.414000-05:00;;52.9;55.363;2847.0;492.0;36.6;;1731.954;626.6276;394.2341;583.0;252.384;125.2188;2806.0;4183.0;MOD14718
2018-10-08 06:27:25.664000-05:00;;52.9;55.363;2847.0;494.0;36.6;;1731.954;626.6276;394.2341;583.0;252.384;125.2188;2806.0;4183.0;MOD14718
2018-10-08 06:27:25.742000-05:00;;52.9;55.363;2847.0;494.0;36.6;;1731.954;626.6276;394.2341;583.0;252.384;125.2188;2806.0;4243.0;MOD14718
2018-10-08 06:27:25.804000-05:00;;52.9;55.363;2847.0;494.0;36.7;;1733.514;626.7559;394.3023;583.0;252.384;125.3046;2806.0;4243.0;MOD14718
2018-10-08 06:27:26.179000-05:00;;52.9;55.363;2851.0;496.0;36.7;;1733.514;626.7559;394.3023;583.0;252.384;125.3046;2806.0;4243.0;MOD14718
2018-10-08 06:27:26.211000-05:00;;52.9;55.363;2851.0;496.0;36.7;;1734.312;626.8212;394.3372;583.0;252.5578;125.3486;2806.0;4243.0;MOD14718
2018-10-08 06:27:26.367000-05:00;;52.9;55.427;2851.0;496.0;36.7;;1734.312;626.8212;394.3372;583.0;252.5578;125.3486;2806.0;4243.0;MOD14718
2018-10-08 06:27:26.601000-05:00;;52.9;55.427;2851.0;496.0;36.7;;1735.111;626.8212;394.3372;583.0;252.6457;125.3926;2806.0;4243.0;MOD14718
2018-10-08 06:27:26.711000-05:00;;52.9;55.427;2851.0;497.0;36.7;;1735.111;626.8212;394.3372;583.0;252.6457;125.3926;2806.0;4243.0;MOD14718
2018-10-08 06:27:26.976000-05:00;;52.9;55.491;2851.0;497.0;36.7;;1735.111;626.8212;394.3372;583.0;252.6457;125.3926;2806.0;4243.0;MOD14718
2018-10-08 06:27:26.992000-05:00;;52.9;55.491;2851.0;497.0;36.7;;1735.111;626.9518;394.407;583.0;252.7337;125.3926;2806.0;4243.0;MOD14718
2018-10-08 06:27:27.242000-05:00;;52.9;55.491;2854.0;498.0;36.7;;1735.111;626.9518;394.407;583.0;252.7337;125.3926;2806.0;4243.0;MOD14718
2018-10-08 06:27:27.461000-05:00;;52.9;55.491;2854.0;498.0;36.7;;1736.693;627.0154;394.4412;583.0;252.7337;125.4795;2806.0;4243.0;MOD14718
2018-10-08 06:27:27.664000-05:00;;52.9;55.555;2854.0;498.0;36.7;;1736.693;627.0154;394.4412;583.0;252.7337;125.4795;2806.0;4050.0;MOD14718
2018-10-08 06:27:27.758000-05:00;;52.9;55.555;2854.0;499.0;36.7;;1736.693;627.0154;394.4412;583.0;252.7337;125.4795;2806.0;4050.0;MOD14718
2018-10-08 06:27:27.836000-05:00;;52.9;55.555;2854.0;499.0;36.7;;1737.497;627.0807;394.476;583.0;252.9074;125.5235;2806.0;4050.0;MOD14718
2018-10-08 06:27:28.226000-05:00;;52.9;55.555;2854.0;499.0;36.7;;1737.497;627.0807;394.476;583.0;252.9976;125.5235;2806.0;4050.0;MOD14718
2018-10-08 06:27:28.289000-05:00;;52.9;55.619;2856.0;502.0;36.7;;1737.497;627.0807;394.476;583.0;252.9976;125.5235;2806.0;4050.0;MOD14718
2018-10-08 06:27:28.617000-05:00;;52.9;55.619;2856.0;502.0;36.7;;1739.108;627.2121;394.5457;583.0;252.9976;125.6115;2806.0;4050.0;MOD14718
2018-10-08 06:27:28.820000-05:00;;52.9;55.619;2858.0;502.0;36.7;;1739.108;627.2121;394.5457;583.0;252.9976;125.6115;2806.0;4050.0;MOD14718
2018-10-08 06:27:29.008000-05:00;;52.9;55.619;2858.0;502.0;36.8;;1739.913;627.2781;394.5806;583.0;253.1713;125.6555;2816.0;4050.0;MOD14718
2018-10-08 06:27:29.351000-05:00;;52.9;55.619;2860.0;503.0;36.8;;1739.913;627.2781;394.5806;583.0;253.1713;125.6555;2816.0;4050.0;MOD14718
2018-10-08 06:27:29.414000-05:00;;52.9;55.619;2860.0;503.0;36.8;;1740.716;627.2781;394.5806;583.0;253.2593;125.6995;2816.0;4050.0;MOD14718
2018-10-08 06:27:29.648000-05:00;;52.9;55.682;2860.0;503.0;36.8;;1740.716;627.2781;394.5806;583.0;253.2593;125.6995;2816.0;4050.0;MOD14718
2018-10-08 06:27:29.804000-05:00;;52.9;55.682;2860.0;503.0;36.8;;1740.716;627.4091;394.6495;583.0;253.3451;125.6995;2816.0;4050.0;MOD14718
2018-10-08 06:27:29.883000-05:00;;52.9;55.682;2864.0;505.0;36.8;;1740.716;627.4091;394.6495;583.0;253.3451;125.6995;2816.0;4050.0;MOD14718
2018-10-08 06:27:30.211000-05:00;;52.9;55.682;2864.0;505.0;36.8;;1742.295;627.4757;394.6844;589.0;253.3451;125.7864;2826.0;4050.0;MOD14718
2018-10-08 06:27:30.273000-05:00;;52.9;55.747;2864.0;505.0;36.8;;1742.295;627.4757;394.6844;589.0;253.3451;125.7864;2826.0;4452.0;MOD14718
