date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-15 15:40:22.485000-05:00;;60.5;55.417;2007.0;731.0;38.9;;1718.887;730.0954;457.8416;767.0;283.8795;142.427;3056.0;4270.0;MOD14284
2018-09-15 15:40:22.594000-05:00;;60.5;55.417;2007.0;732.0;38.9;;1718.887;730.0954;457.8416;767.0;283.8795;142.427;3056.0;4270.0;MOD14284
2018-09-15 15:40:22.875000-05:00;;60.5;55.417;2007.0;732.0;38.9;;1719.67;730.165;457.8752;767.0;283.9666;142.4699;3056.0;4270.0;MOD14284
2018-09-15 15:40:23.016000-05:00;;60.5;55.48;2007.0;732.0;38.9;;1719.67;730.165;457.8752;767.0;283.9666;142.4699;3056.0;4270.0;MOD14284
2018-09-15 15:40:23.110000-05:00;;60.5;55.48;2007.0;734.0;38.9;;1719.67;730.165;457.8752;767.0;283.9666;142.4699;3056.0;4270.0;MOD14284
2018-09-15 15:40:23.344000-05:00;;60.5;55.48;2007.0;734.0;38.9;;1720.471;730.2363;457.9098;767.0;284.0555;142.5139;3056.0;4270.0;MOD14284
2018-09-15 15:40:23.422000-05:00;;60.5;55.48;2007.0;734.0;39.0;;1720.471;730.2363;457.9098;767.0;284.0555;142.5139;3073.0;4270.0;MOD14284
2018-09-15 15:40:23.625000-05:00;;60.5;55.48;2007.0;736.0;39.0;;1720.471;730.2363;457.9098;767.0;284.0555;142.5139;3073.0;4270.0;MOD14284
2018-09-15 15:40:23.672000-05:00;;60.5;55.48;2007.0;736.0;39.0;;1721.249;730.3058;457.9435;767.0;284.1418;142.5568;3073.0;4270.0;MOD14284
2018-09-15 15:40:23.735000-05:00;;60.5;55.545;2007.0;736.0;39.0;;1721.249;730.3058;457.9435;767.0;284.1418;142.5568;3073.0;4270.0;MOD14284
2018-09-15 15:40:24.453000-05:00;;60.5;55.545;2007.0;736.0;39.0;;1722.819;730.4464;458.0117;767.0;284.3159;142.6437;3073.0;4335.0;MOD14284
2018-09-15 15:40:24.672000-05:00;;60.5;55.545;2007.0;739.0;39.0;;1722.819;730.4464;458.0117;767.0;284.3159;142.6437;3073.0;4335.0;MOD14284
2018-09-15 15:40:24.844000-05:00;;60.5;55.545;2007.0;739.0;39.0;;1723.616;730.5172;458.0462;767.0;284.4039;142.6877;3073.0;4335.0;MOD14284
2018-09-15 15:40:25.032000-05:00;;60.5;55.609;2007.0;739.0;39.0;;1723.616;730.5172;458.0462;767.0;284.4039;142.6877;3073.0;4335.0;MOD14284
2018-09-15 15:40:25.188000-05:00;;60.5;55.609;2007.0;740.0;39.0;;1723.616;730.5172;458.0462;767.0;284.4039;142.6877;3073.0;4335.0;MOD14284
2018-09-15 15:40:25.313000-05:00;;60.5;55.609;2007.0;740.0;39.0;;1724.395;730.5862;458.0799;767.0;284.4897;142.7306;3073.0;4335.0;MOD14284
2018-09-15 15:40:25.641000-05:00;;60.5;55.609;2007.0;740.0;39.0;;1725.176;730.6549;458.114;767.0;284.5756;142.7746;3073.0;4335.0;MOD14284
2018-09-15 15:40:25.704000-05:00;;60.5;55.609;2007.0;741.0;39.0;;1725.176;730.6549;458.114;767.0;284.5756;142.7746;3073.0;4335.0;MOD14284
2018-09-15 15:40:26.235000-05:00;;60.5;55.609;2007.0;744.0;39.0;;1725.176;730.6549;458.114;767.0;284.5756;142.7746;3073.0;4335.0;MOD14284
2018-09-15 15:40:26.375000-05:00;;60.5;55.672;2007.0;744.0;39.0;;1725.176;730.6549;458.114;767.0;284.5756;142.7746;3073.0;4395.0;MOD14284
2018-09-15 15:40:26.422000-05:00;;60.5;55.672;2007.0;744.0;39.1;;1726.763;730.794;458.1818;767.0;284.7493;142.8604;3073.0;4395.0;MOD14284
2018-09-15 15:40:26.891000-05:00;;60.5;55.672;2007.0;744.0;39.1;;1727.548;730.8625;458.2155;767.0;284.8351;142.9033;3073.0;4395.0;MOD14284
2018-09-15 15:40:27.219000-05:00;;60.5;55.672;2007.0;744.0;39.1;;1728.354;730.9331;458.2501;767.0;284.9225;142.9473;3073.0;4395.0;MOD14284
2018-09-15 15:40:27.297000-05:00;;60.5;55.672;2007.0;745.0;39.1;;1728.354;730.9331;458.2501;767.0;284.9225;142.9473;3073.0;4395.0;MOD14284
2018-09-15 15:40:27.500000-05:00;;60.5;55.737;2007.0;745.0;39.1;;1728.354;730.9331;458.2501;767.0;284.9225;142.9473;3073.0;4395.0;MOD14284
2018-09-15 15:40:27.610000-05:00;;60.5;55.737;2007.0;745.0;39.1;;1728.354;730.9331;458.2838;767.0;285.0077;142.9902;3073.0;4395.0;MOD14284
2018-09-15 15:40:27.813000-05:00;;60.5;55.737;2007.0;747.0;39.1;;1728.354;730.9331;458.2838;767.0;285.0077;142.9902;3073.0;4395.0;MOD14284
2018-09-15 15:40:28.079000-05:00;;60.5;55.737;2007.0;747.0;39.1;;1729.941;731.0724;458.2838;767.0;285.0077;142.9902;3073.0;4395.0;MOD14284
2018-09-15 15:40:28.344000-05:00;;60.5;55.801;2007.0;749.0;39.1;;1729.941;731.0724;458.2838;767.0;285.0077;142.9902;3073.0;4325.0;MOD14284
2018-09-15 15:40:28.391000-05:00;;60.5;55.801;2007.0;749.0;39.1;;1730.702;731.1395;458.3513;767.0;285.1769;143.076;3093.0;4325.0;MOD14284
2018-09-15 15:40:28.782000-05:00;;60.5;55.801;2007.0;749.0;39.1;;1731.482;731.2081;458.3849;767.0;285.2614;143.1189;3093.0;4325.0;MOD14284
2018-09-15 15:40:28.860000-05:00;;60.5;55.801;2007.0;750.0;39.1;;1731.482;731.2081;458.3849;767.0;285.2614;143.1189;3093.0;4325.0;MOD14284
2018-09-15 15:40:28.954000-05:00;;60.5;55.864;2007.0;750.0;39.1;;1731.482;731.2081;458.3849;767.0;285.2614;143.1189;3093.0;4325.0;MOD14284
2018-09-15 15:40:29.250000-05:00;;60.5;55.864;2007.0;750.0;39.1;;1732.262;731.2769;458.4186;767.0;285.3459;143.1618;3093.0;4325.0;MOD14284
2018-09-15 15:40:29.360000-05:00;;60.5;55.864;2007.0;750.0;39.2;;1732.262;731.2769;458.4186;767.0;285.3459;143.1618;3093.0;4325.0;MOD14284
2018-09-15 15:40:29.375000-05:00;;60.5;55.864;2007.0;751.0;39.2;;1732.262;731.2769;458.4186;767.0;285.3459;143.1618;3093.0;4325.0;MOD14284
2018-09-15 15:40:29.891000-05:00;;60.5;55.864;2007.0;754.0;39.2;;1732.262;731.2769;458.4186;767.0;285.3459;143.1618;3093.0;4325.0;MOD14284
2018-09-15 15:40:29.954000-05:00;;60.5;55.864;2007.0;754.0;39.2;;1733.848;731.4159;458.4868;767.0;285.5171;143.2487;3093.0;4325.0;MOD14284
2018-09-15 15:40:30.219000-05:00;;60.5;55.864;2007.0;754.0;39.2;;1733.848;731.4159;458.4868;767.0;285.5171;143.2487;3093.0;4298.0;MOD14284
2018-09-15 15:40:30.297000-05:00;;60.5;55.928;2007.0;754.0;39.2;;1733.848;731.4159;458.4868;767.0;285.5171;143.2487;3093.0;4298.0;MOD14284
2018-09-15 15:40:30.422000-05:00;;60.5;55.928;2007.0;755.0;39.2;;1734.634;731.4842;458.5205;767.0;285.6017;143.2916;3093.0;4298.0;MOD14284
2018-09-15 15:40:30.735000-05:00;;60.5;55.928;2007.0;755.0;39.2;;1735.442;731.5539;458.5551;767.0;285.6891;143.3356;3093.0;4298.0;MOD14284
2018-09-15 15:40:30.938000-05:00;;60.5;55.928;2007.0;756.0;39.2;;1735.442;731.5539;458.5551;767.0;285.6891;143.3356;3093.0;4298.0;MOD14284
2018-09-15 15:40:31.219000-05:00;;60.5;55.928;2007.0;756.0;39.2;;1736.25;731.6232;458.5895;767.0;285.7766;143.3796;3093.0;4298.0;MOD14284
2018-09-15 15:40:31.454000-05:00;;60.5;55.928;2007.0;758.0;39.2;;1736.25;731.6232;458.5895;767.0;285.7766;143.3796;3093.0;4298.0;MOD14284
2018-09-15 15:40:31.563000-05:00;;60.5;55.993;2007.0;758.0;39.2;;1736.25;731.6232;458.5895;767.0;285.7766;143.3796;3093.0;4298.0;MOD14284
2018-09-15 15:40:31.954000-05:00;;60.5;55.993;2007.0;758.0;39.2;;1737.884;731.7626;458.6595;767.0;285.9548;143.4687;3093.0;4298.0;MOD14284
2018-09-15 15:40:31.969000-05:00;;60.5;55.993;2007.0;760.0;39.2;;1737.884;731.7626;458.6595;767.0;285.9548;143.4687;3093.0;4298.0;MOD14284
2018-09-15 15:40:32.282000-05:00;;60.5;55.993;2007.0;760.0;39.2;;1737.884;731.7626;458.6595;767.0;285.9548;143.4687;3093.0;4559.0;MOD14284
2018-09-15 15:40:32.438000-05:00;;60.5;56.057;2007.0;760.0;39.2;;1738.688;731.8312;458.6941;767.0;286.0428;143.5127;3093.0;4559.0;MOD14284
2018-09-15 15:40:32.485000-05:00;;60.5;56.057;2007.0;761.0;39.2;;1738.688;731.8312;458.6941;767.0;286.0428;143.5127;3093.0;4559.0;MOD14284
2018-09-15 15:40:32.532000-05:00;;60.5;56.057;2007.0;761.0;39.3;;1738.688;731.8312;458.6941;767.0;286.0428;143.5127;3093.0;4559.0;MOD14284
2018-09-15 15:40:32.750000-05:00;;60.5;56.057;2007.0;761.0;39.3;;1739.489;731.8996;458.7287;767.0;286.1308;143.5567;3093.0;4559.0;MOD14284
2018-09-15 15:40:33-05:00;;60.5;56.057;2007.0;763.0;39.3;;1739.489;731.8996;458.7287;767.0;286.1308;143.5567;3093.0;4559.0;MOD14284
2018-09-15 15:40:33.235000-05:00;;60.5;56.057;2007.0;763.0;39.3;;1740.288;731.9678;458.7632;767.0;286.2188;143.6007;3093.0;4559.0;MOD14284
2018-09-15 15:40:33.532000-05:00;;60.5;56.057;2007.0;766.0;39.3;;1740.288;731.9678;458.7632;767.0;286.2188;143.6007;3093.0;4559.0;MOD14284
2018-09-15 15:40:33.547000-05:00;;60.5;56.057;2007.0;766.0;39.3;;1740.288;731.9678;458.7632;767.0;286.2188;143.6007;3110.0;4559.0;MOD14284
2018-09-15 15:40:33.610000-05:00;;60.5;56.12;2007.0;766.0;39.3;;1740.288;731.9678;458.7632;767.0;286.2188;143.6007;3110.0;4559.0;MOD14284
2018-09-15 15:40:34.016000-05:00;;60.5;56.12;2007.0;766.0;39.3;;1741.868;732.1028;458.8315;767.0;286.3926;143.6876;3110.0;4559.0;MOD14284
2018-09-15 15:40:34.063000-05:00;;60.5;56.12;2007.0;768.0;39.3;;1741.868;732.1028;458.8315;767.0;286.3926;143.6876;3110.0;4559.0;MOD14284
2018-09-15 15:40:34.297000-05:00;;60.5;56.12;2007.0;768.0;39.3;;1741.868;732.1028;458.8315;767.0;286.3926;143.6876;3110.0;4570.0;MOD14284
2018-09-15 15:40:34.360000-05:00;;60.5;56.12;2007.0;768.0;39.3;;1742.691;732.1728;458.8669;767.0;286.4828;143.7327;3110.0;4570.0;MOD14284
2018-09-15 15:40:34.391000-05:00;;60.5;56.184;2007.0;768.0;39.3;;1742.691;732.1728;458.8669;767.0;286.4828;143.7327;3110.0;4570.0;MOD14284
2018-09-15 15:40:34.594000-05:00;;60.5;56.184;2007.0;771.0;39.3;;1742.691;732.1728;458.8669;767.0;286.4828;143.7327;3110.0;4570.0;MOD14284
2018-09-15 15:40:34.829000-05:00;;60.5;56.184;2007.0;771.0;39.3;;1743.475;732.2394;458.9006;767.0;286.5686;143.7756;3110.0;4570.0;MOD14284
2018-09-15 15:40:35.063000-05:00;;60.5;56.249;2007.0;771.0;39.3;;1743.475;732.2394;458.9006;767.0;286.5686;143.7756;3110.0;4570.0;MOD14284
2018-09-15 15:40:35.126000-05:00;;60.5;56.249;2007.0;772.0;39.3;;1743.475;732.2394;458.9006;767.0;286.5686;143.7756;3110.0;4570.0;MOD14284
2018-09-15 15:40:35.532000-05:00;;60.5;56.249;2007.0;772.0;39.3;;1745.069;732.3737;458.9688;767.0;286.7424;143.8625;3110.0;4570.0;MOD14284
2018-09-15 15:40:35.610000-05:00;;60.5;56.249;2007.0;772.0;39.4;;1745.069;732.3737;458.9688;767.0;286.7424;143.8625;3110.0;4570.0;MOD14284
2018-09-15 15:40:35.641000-05:00;;60.5;56.249;2007.0;774.0;39.4;;1745.069;732.3737;458.9688;767.0;286.7424;143.8625;3110.0;4570.0;MOD14284
2018-09-15 15:40:35.938000-05:00;;60.5;56.249;2007.0;774.0;39.4;;1745.899;732.4431;459.0042;767.0;286.8332;143.9076;3110.0;4570.0;MOD14284
2018-09-15 15:40:36.172000-05:00;;60.5;56.249;2007.0;775.0;39.4;;1745.899;732.4431;459.0042;767.0;286.8332;143.9076;3110.0;4570.0;MOD14284
2018-09-15 15:40:36.297000-05:00;;60.5;56.249;2007.0;775.0;39.4;;1745.899;732.4431;459.0042;767.0;286.8332;143.9076;3110.0;4479.0;MOD14284
2018-09-15 15:40:36.391000-05:00;;60.5;56.312;2007.0;775.0;39.4;;1745.899;732.4431;459.0042;767.0;286.8332;143.9076;3110.0;4479.0;MOD14284
2018-09-15 15:40:36.422000-05:00;;60.5;56.312;2007.0;775.0;39.4;;1746.709;732.5107;459.0388;767.0;286.9221;143.9516;3110.0;4479.0;MOD14284
2018-09-15 15:40:36.704000-05:00;;60.5;56.312;2007.0;777.0;39.4;;1746.709;732.5107;459.0388;767.0;286.9221;143.9516;3110.0;4479.0;MOD14284
2018-09-15 15:40:36.751000-05:00;;60.5;56.312;2007.0;777.0;39.4;;1747.536;732.5799;459.0741;767.0;287.0132;143.9967;3110.0;4479.0;MOD14284
2018-09-15 15:40:37.032000-05:00;;60.5;56.376;2007.0;777.0;39.4;;1747.536;732.5799;459.0741;767.0;287.0132;143.9967;3110.0;4479.0;MOD14284
2018-09-15 15:40:37.219000-05:00;;60.5;56.376;2007.0;779.0;39.4;;1747.536;732.5799;459.0741;767.0;287.0132;143.9967;3110.0;4479.0;MOD14284
2018-09-15 15:40:37.547000-05:00;;60.5;56.376;2007.0;779.0;39.4;;1749.14;732.7145;459.1432;767.0;287.1902;144.0847;3110.0;4479.0;MOD14284
2018-09-15 15:40:37.735000-05:00;;60.5;56.376;2007.0;780.0;39.4;;1749.14;732.7145;459.1432;767.0;287.1902;144.0847;3110.0;4479.0;MOD14284
2018-09-15 15:40:37.954000-05:00;;60.5;56.376;2007.0;780.0;39.4;;1749.939;732.7818;459.1778;767.0;287.2784;144.1287;3110.0;4479.0;MOD14284
2018-09-15 15:40:38.251000-05:00;;60.5;56.376;2007.0;782.0;39.4;;1749.939;732.7818;459.1778;767.0;287.2784;144.1287;3110.0;4479.0;MOD14284
2018-09-15 15:40:38.313000-05:00;;60.5;56.376;2007.0;782.0;39.4;;1749.939;732.7818;459.1778;767.0;287.2784;144.1287;3110.0;4448.0;MOD14284
2018-09-15 15:40:38.438000-05:00;;60.5;56.376;2007.0;782.0;39.5;;1750.739;732.8491;459.2124;767.0;287.3665;144.1727;3131.0;4448.0;MOD14284
2018-09-15 15:40:38.751000-05:00;;60.5;56.376;2007.0;782.0;39.5;;1751.521;732.9149;459.2462;767.0;287.4528;144.2156;3131.0;4448.0;MOD14284
2018-09-15 15:40:38.782000-05:00;;60.5;56.376;2007.0;783.0;39.5;;1751.521;732.9149;459.2462;767.0;287.4528;144.2156;3131.0;4448.0;MOD14284
2018-09-15 15:40:39.001000-05:00;;60.5;56.44;2007.0;783.0;39.5;;1751.521;732.9149;459.2462;767.0;287.4528;144.2156;3131.0;4448.0;MOD14284
2018-09-15 15:40:39.547000-05:00;;60.5;56.44;2007.0;783.0;39.5;;1753.13;733.0507;459.3153;767.0;287.6302;144.3036;3131.0;4448.0;MOD14284
2018-09-15 15:40:39.829000-05:00;;60.5;56.44;2007.0;784.0;39.5;;1753.13;733.0507;459.3153;767.0;287.6302;144.3036;3131.0;4448.0;MOD14284
2018-09-15 15:40:40.016000-05:00;;60.5;56.44;2007.0;784.0;39.5;;1753.938;733.119;459.3499;767.0;287.7188;144.3476;3131.0;4448.0;MOD14284
2018-09-15 15:40:40.329000-05:00;;60.5;56.44;2007.0;784.0;39.5;;1753.938;733.119;459.3499;767.0;287.7188;144.3476;3131.0;4382.0;MOD14284
2018-09-15 15:40:40.344000-05:00;;60.5;56.44;2007.0;787.0;39.5;;1754.747;733.1876;459.3845;767.0;287.8075;144.3916;3131.0;4382.0;MOD14284
2018-09-15 15:40:40.407000-05:00;;60.5;56.504;2007.0;787.0;39.5;;1754.747;733.1876;459.3845;767.0;287.8075;144.3916;3131.0;4382.0;MOD14284
2018-09-15 15:40:40.829000-05:00;;60.5;56.504;2007.0;787.0;39.5;;1755.576;733.2579;459.42;767.0;287.8984;144.4367;3131.0;4382.0;MOD14284
2018-09-15 15:40:40.876000-05:00;;60.5;56.504;2007.0;788.0;39.5;;1755.576;733.2579;459.42;767.0;287.8984;144.4367;3131.0;4382.0;MOD14284
2018-09-15 15:40:41.126000-05:00;;60.5;56.568;2007.0;788.0;39.5;;1755.576;733.2579;459.42;767.0;287.8984;144.4367;3131.0;4382.0;MOD14284
2018-09-15 15:40:41.547000-05:00;;60.5;56.568;2007.0;788.0;39.6;;1755.576;733.2579;459.42;767.0;287.8984;144.4367;3131.0;4382.0;MOD14284
2018-09-15 15:40:41.626000-05:00;;60.5;56.568;2007.0;788.0;39.6;;1757.169;733.3939;459.4883;767.0;288.0735;144.5236;3131.0;4382.0;MOD14284
2018-09-15 15:40:41.907000-05:00;;60.5;56.568;2007.0;789.0;39.6;;1757.169;733.3939;459.4883;767.0;288.0735;144.5236;3131.0;4382.0;MOD14284
2018-09-15 15:40:41.938000-05:00;;60.5;56.568;2007.0;789.0;39.6;;1757.952;733.4612;459.522;767.0;288.1598;144.5665;3131.0;4382.0;MOD14284
2018-09-15 15:40:42.329000-05:00;;60.5;56.568;2007.0;789.0;39.6;;1758.732;733.5286;459.5557;767.0;288.2456;144.6094;3131.0;4382.0;MOD14284
2018-09-15 15:40:42.391000-05:00;;60.5;56.632;2007.0;789.0;39.6;;1758.732;733.5286;459.5557;767.0;288.2456;144.6094;3131.0;4140.0;MOD14284
2018-09-15 15:40:42.438000-05:00;;60.5;56.632;2007.0;790.0;39.6;;1758.732;733.5286;459.5557;767.0;288.2456;144.6094;3131.0;4140.0;MOD14284
2018-09-15 15:40:42.735000-05:00;;60.5;56.632;2007.0;790.0;39.6;;1759.532;733.5978;459.5902;767.0;288.3336;144.6534;3131.0;4140.0;MOD14284
2018-09-15 15:40:43.094000-05:00;;60.5;56.696;2007.0;790.0;39.6;;1759.532;733.5978;459.5902;767.0;288.3336;144.6534;3131.0;4140.0;MOD14284
2018-09-15 15:40:43.594000-05:00;;60.5;56.696;2007.0;790.0;39.6;;1761.137;733.7373;459.6593;767.0;288.5096;144.7414;3141.0;4140.0;MOD14284
2018-09-15 15:40:43.922000-05:00;;60.5;56.696;2007.0;790.0;39.6;;1761.942;733.8075;459.6938;767.0;288.5974;144.7854;3141.0;4140.0;MOD14284
2018-09-15 15:40:43.985000-05:00;;60.5;56.696;2007.0;791.0;39.6;;1761.942;733.8075;459.6938;767.0;288.5974;144.7854;3141.0;4140.0;MOD14284
2018-09-15 15:40:44.329000-05:00;;60.5;56.696;2007.0;791.0;39.6;;1762.75;733.8781;459.7284;767.0;288.6847;144.8294;3141.0;4140.0;MOD14284
2018-09-15 15:40:44.423000-05:00;;60.5;56.76;2007.0;791.0;39.6;;1762.75;733.8781;459.7284;767.0;288.6847;144.8294;3141.0;4219.0;MOD14284
2018-09-15 15:40:44.485000-05:00;;60.5;56.76;2007.0;791.0;39.7;;1762.75;733.8781;459.7284;767.0;288.6847;144.8294;3141.0;4219.0;MOD14284
2018-09-15 15:40:44.813000-05:00;;60.5;56.76;2007.0;791.0;39.7;;1763.578;733.9506;459.7638;767.0;288.7742;144.8745;3141.0;4219.0;MOD14284
2018-09-15 15:40:45.172000-05:00;;60.5;56.824;2007.0;791.0;39.7;;1763.578;733.9506;459.7638;767.0;288.7742;144.8745;3141.0;4219.0;MOD14284
2018-09-15 15:40:45.610000-05:00;;60.5;56.824;2007.0;791.0;39.7;;1765.197;734.0929;459.8329;767.0;288.9488;144.9625;3141.0;4219.0;MOD14284
2018-09-15 15:40:45.938000-05:00;;60.5;56.824;2007.0;791.0;39.7;;1766.024;734.1661;459.8685;767.0;289.0381;145.0076;3141.0;4219.0;MOD14284
2018-09-15 15:40:46.032000-05:00;;60.5;56.824;2007.0;792.0;39.7;;1766.024;734.1661;459.8685;767.0;289.0381;145.0076;3141.0;4219.0;MOD14284
2018-09-15 15:40:46.344000-05:00;;60.5;56.824;2007.0;792.0;39.7;;1766.827;734.2378;459.9039;767.0;289.1258;145.0527;3141.0;4219.0;MOD14284
2018-09-15 15:40:46.469000-05:00;;60.5;56.888;2007.0;792.0;39.7;;1766.827;734.2378;459.9039;767.0;289.1258;145.0527;3141.0;4255.0;MOD14284
2018-09-15 15:40:46.641000-05:00;;60.5;56.888;2007.0;791.0;39.7;;1766.827;734.2378;459.9039;767.0;289.1258;145.0527;3141.0;4255.0;MOD14284
2018-09-15 15:40:46.735000-05:00;;60.5;56.888;2007.0;791.0;39.7;;1767.628;734.3094;459.9376;767.0;289.2114;145.0956;3141.0;4255.0;MOD14284
2018-09-15 15:40:47.266000-05:00;;60.5;57.016;2007.0;791.0;39.7;;1767.628;734.3094;459.9376;767.0;289.2114;145.0956;3141.0;4255.0;MOD14284
2018-09-15 15:40:47.298000-05:00;;60.5;57.016;2007.0;791.0;39.8;;1767.628;734.3094;459.9376;767.0;289.2114;145.0956;3141.0;4255.0;MOD14284
2018-09-15 15:40:47.626000-05:00;;60.5;57.016;2007.0;791.0;39.8;;1769.247;734.4548;460.0077;767.0;289.3869;145.1847;3141.0;4255.0;MOD14284
2018-09-15 15:40:47.704000-05:00;;60.5;57.016;2007.0;792.0;39.8;;1769.247;734.4548;460.0077;767.0;289.3869;145.1847;3141.0;4255.0;MOD14284
2018-09-15 15:40:47.985000-05:00;;60.5;57.08;2007.0;792.0;39.8;;1769.247;734.4548;460.0077;767.0;289.3869;145.1847;3141.0;4255.0;MOD14284
2018-09-15 15:40:48.032000-05:00;;60.5;57.08;2007.0;792.0;39.8;;1770.029;734.5249;460.0414;767.0;289.4714;145.2276;3141.0;4255.0;MOD14284
2018-09-15 15:40:48.235000-05:00;;60.5;57.08;2007.0;793.0;39.8;;1770.029;734.5249;460.0414;767.0;289.4714;145.2276;3141.0;4255.0;MOD14284
2018-09-15 15:40:48.360000-05:00;;60.5;57.08;2007.0;793.0;39.8;;1770.854;734.5984;460.0769;767.0;289.5608;145.2727;3167.0;4255.0;MOD14284
2018-09-15 15:40:48.595000-05:00;;60.5;57.08;2007.0;793.0;39.8;;1770.854;734.5984;460.0769;767.0;289.5608;145.2727;3167.0;4266.0;MOD14284
2018-09-15 15:40:48.704000-05:00;;60.5;56.888;2007.0;793.0;39.8;;1770.854;734.5984;460.0769;767.0;289.5608;145.2727;3167.0;4266.0;MOD14284
2018-09-15 15:40:48.751000-05:00;;60.5;56.888;2007.0;793.0;39.8;;1771.661;734.67;460.1115;767.0;289.6487;145.3167;3167.0;4266.0;MOD14284
2018-09-15 15:40:49.407000-05:00;;60.5;56.951;2007.0;793.0;39.8;;1771.661;734.67;460.1115;767.0;289.6487;145.3167;3167.0;4266.0;MOD14284
2018-09-15 15:40:49.641000-05:00;;60.5;56.951;2007.0;793.0;39.8;;1773.277;734.8126;460.1807;767.0;289.8247;145.4047;3167.0;4266.0;MOD14284
2018-09-15 15:40:49.954000-05:00;;60.5;56.951;2007.0;793.0;39.8;;1774.086;734.8836;460.2153;767.0;289.9127;145.4487;3167.0;4266.0;MOD14284
2018-09-15 15:40:50.110000-05:00;;60.5;57.016;2007.0;793.0;39.8;;1774.086;734.8836;460.2153;767.0;289.9127;145.4487;3167.0;4266.0;MOD14284
2018-09-15 15:40:50.329000-05:00;;60.5;57.016;2007.0;793.0;39.8;;1774.853;734.9509;460.2482;767.0;289.9963;145.4905;3167.0;4266.0;MOD14284
2018-09-15 15:40:50.516000-05:00;;60.5;57.016;2007.0;793.0;39.9;;1774.853;734.9509;460.2482;767.0;289.9963;145.4905;3167.0;4266.0;MOD14284
2018-09-15 15:40:50.532000-05:00;;60.5;57.016;2007.0;793.0;39.9;;1774.853;734.9509;460.2482;767.0;289.9963;145.4905;3167.0;4170.0;MOD14284
2018-09-15 15:40:50.735000-05:00;;60.5;57.016;2007.0;794.0;39.9;;1774.853;734.9509;460.2482;767.0;289.9963;145.4905;3167.0;4170.0;MOD14284
2018-09-15 15:40:50.813000-05:00;;60.5;57.016;2007.0;794.0;39.9;;1774.853;734.9509;460.2828;767.0;290.0844;145.5345;3167.0;4170.0;MOD14284
2018-09-15 15:40:50.829000-05:00;;60.5;57.08;2007.0;794.0;39.9;;1774.853;734.9509;460.2828;767.0;290.0844;145.5345;3167.0;4170.0;MOD14284
2018-09-15 15:40:51.188000-05:00;;60.5;57.08;2007.0;794.0;39.9;;1776.439;735.0902;460.2828;767.0;290.0844;145.5345;3167.0;4170.0;MOD14284
2018-09-15 15:40:51.454000-05:00;;60.5;57.143;2007.0;794.0;39.9;;1776.439;735.0902;460.2828;767.0;290.0844;145.5345;3167.0;4170.0;MOD14284
2018-09-15 15:40:51.501000-05:00;;60.5;57.143;2007.0;794.0;39.9;;1777.198;735.157;460.3494;767.0;290.2537;145.6192;3167.0;4170.0;MOD14284
2018-09-15 15:40:51.891000-05:00;;60.5;57.143;2007.0;794.0;39.9;;1777.975;735.2254;460.383;767.0;290.3395;145.6621;3167.0;4170.0;MOD14284
2018-09-15 15:40:52.094000-05:00;;60.5;57.208;2007.0;794.0;39.9;;1777.975;735.2254;460.383;767.0;290.3395;145.6621;3167.0;4106.0;MOD14284
2018-09-15 15:40:52.360000-05:00;;60.5;57.208;2007.0;794.0;39.9;;1778.775;735.2952;460.4176;767.0;290.4276;145.7061;3167.0;4106.0;MOD14284
2018-09-15 15:40:52.813000-05:00;;60.5;57.272;2007.0;794.0;39.9;;1778.775;735.2952;460.4176;767.0;290.4276;145.7061;3167.0;4106.0;MOD14284
2018-09-15 15:40:52.923000-05:00;;60.5;57.272;2007.0;795.0;39.9;;1778.775;735.2952;460.4176;767.0;290.4276;145.7061;3167.0;4106.0;MOD14284
2018-09-15 15:40:53.141000-05:00;;60.5;57.272;2007.0;795.0;39.9;;1780.342;735.4302;460.485;767.0;290.5999;145.7919;3167.0;4106.0;MOD14284
2018-09-15 15:40:53.469000-05:00;;60.5;57.335;2007.0;795.0;40.0;;1781.148;735.499;460.5197;767.0;290.6882;145.8359;3185.0;4106.0;MOD14284
2018-09-15 15:40:53.954000-05:00;;60.5;57.335;2007.0;795.0;40.0;;1781.956;735.5675;460.5543;767.0;290.7771;145.8799;3185.0;4106.0;MOD14284
2018-09-15 15:40:54.094000-05:00;;60.5;57.399;2007.0;795.0;40.0;;1781.956;735.5675;460.5543;767.0;290.7771;145.8799;3185.0;4085.0;MOD14284
2018-09-15 15:40:54.282000-05:00;;60.5;57.399;2007.0;795.0;40.0;;1781.956;735.5675;460.5543;767.0;290.8665;145.9239;3185.0;4085.0;MOD14284
2018-09-15 15:40:54.751000-05:00;;60.5;57.399;2007.0;795.0;40.0;;1783.573;735.704;460.6235;767.0;290.8665;145.9239;3185.0;4085.0;MOD14284
2018-09-15 15:40:54.813000-05:00;;60.5;57.464;2007.0;795.0;40.0;;1783.573;735.704;460.6235;767.0;290.8665;145.9239;3185.0;4085.0;MOD14284
