date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-26 02:19:30.639000-05:00;;60.5;37.799;2028.0;0.0;28.0;;1223.5;557.6398;364.5282;473.0;214.3456;102.278;1691.0;3735.0;MOD14487
2018-09-26 02:19:30.668000-05:00;;60.5;37.862;2028.0;0.0;28.0;;1223.5;557.6398;364.5282;473.0;214.3456;102.278;1691.0;3721.0;MOD14487
2018-09-26 02:19:30.683000-05:00;;60.5;37.862;2028.0;0.0;28.0;;1224.135;557.708;364.5608;473.0;214.4336;102.278;1691.0;3721.0;MOD14487
2018-09-26 02:19:31.090000-05:00;;60.5;37.862;2028.0;0.0;28.0;;1224.135;557.7761;364.5936;473.0;214.5216;102.366;1691.0;3721.0;MOD14487
2018-09-26 02:19:31.308000-05:00;;60.5;37.926;2028.0;0.0;28.0;;1224.135;557.7761;364.5936;473.0;214.5216;102.366;1691.0;3721.0;MOD14487
2018-09-26 02:19:31.496000-05:00;;60.5;37.926;2028.0;0.0;28.0;;1225.399;557.7761;364.5936;473.0;214.5216;102.41;1700.0;3721.0;MOD14487
2018-09-26 02:19:31.764000-05:00;;60.5;37.926;2028.0;0.0;28.0;;1225.399;557.7761;364.5936;473.0;214.5216;102.41;1700.0;3533.0;MOD14487
2018-09-26 02:19:31.886000-05:00;;60.5;37.926;2028.0;0.0;28.0;;1226.011;557.9114;364.6582;473.0;214.6954;102.4529;1700.0;3533.0;MOD14487
2018-09-26 02:19:31.949000-05:00;;60.5;37.991;2028.0;0.0;28.0;;1226.011;557.9114;364.6582;473.0;214.6954;102.4529;1700.0;3533.0;MOD14487
2018-09-26 02:19:32.277000-05:00;;60.5;37.991;2028.0;0.0;28.0;;1226.621;557.9783;364.6909;473.0;214.7823;102.4969;1700.0;3533.0;MOD14487
2018-09-26 02:19:32.652000-05:00;;60.5;38.055;2028.0;0.0;28.0;;1226.621;557.9783;364.6909;473.0;214.7823;102.4969;1700.0;3533.0;MOD14487
2018-09-26 02:19:32.668000-05:00;;60.5;38.055;2028.0;0.0;28.0;;1227.246;558.0469;364.7228;473.0;214.8692;102.4969;1700.0;3533.0;MOD14487
2018-09-26 02:19:33.030000-05:00;;60.5;38.055;2028.0;0.0;28.0;;1227.246;558.0469;364.7228;473.0;214.8692;102.4969;1700.0;3497.0;MOD14487
2018-09-26 02:19:33.074000-05:00;;60.5;38.055;2028.0;0.0;28.0;;1227.246;558.0469;364.7228;473.0;214.8692;102.5838;1700.0;3497.0;MOD14487
2018-09-26 02:19:33.387000-05:00;;60.5;38.118;2028.0;0.0;28.0;;1227.246;558.0469;364.7228;473.0;214.8692;102.5838;1700.0;3497.0;MOD14487
2018-09-26 02:19:33.480000-05:00;;60.5;38.118;2028.0;0.0;28.0;;1228.502;558.1843;364.7883;473.0;215.0452;102.6278;1700.0;3497.0;MOD14487
2018-09-26 02:19:33.871000-05:00;;60.5;38.118;2028.0;0.0;28.1;;1229.133;558.2531;364.821;473.0;215.1332;102.6718;1700.0;3497.0;MOD14487
2018-09-26 02:19:33.965000-05:00;;60.5;38.182;2028.0;0.0;28.1;;1229.133;558.2531;364.821;473.0;215.1332;102.6718;1700.0;3735.0;MOD14487
2018-09-26 02:19:34.277000-05:00;;60.5;38.182;2028.0;0.0;28.1;;1229.781;558.3237;364.8546;473.0;215.2234;102.7169;1700.0;3735.0;MOD14487
2018-09-26 02:19:34.590000-05:00;;60.5;38.055;2028.0;0.0;28.1;;1229.781;558.3237;364.8546;473.0;215.2234;102.7169;1700.0;3735.0;MOD14487
2018-09-26 02:19:34.683000-05:00;;60.5;38.055;2028.0;0.0;28.1;;1230.415;558.3926;364.8873;473.0;215.3114;102.7169;1700.0;3735.0;MOD14487
2018-09-26 02:19:35.090000-05:00;;60.5;38.055;2028.0;0.0;28.1;;1230.415;558.3926;364.8873;473.0;215.3114;102.806;1700.0;3735.0;MOD14487
2018-09-26 02:19:35.262000-05:00;;60.5;37.926;2028.0;0.0;28.1;;1230.415;558.3926;364.8873;473.0;215.3114;102.806;1700.0;3635.0;MOD14487
2018-09-26 02:19:35.496000-05:00;;60.5;37.926;2028.0;0.0;28.1;;1231.7;558.5332;364.9534;473.0;215.4896;102.85;1712.0;3635.0;MOD14487
2018-09-26 02:19:35.887000-05:00;;60.5;38.055;2028.0;0.0;28.1;;1232.302;558.6016;364.9852;473.0;215.5754;102.8929;1712.0;3635.0;MOD14487
2018-09-26 02:19:36.277000-05:00;;60.5;38.055;2028.0;0.0;28.1;;1232.937;558.6703;365.0168;473.0;215.6612;102.9358;1712.0;3635.0;MOD14487
2018-09-26 02:19:36.465000-05:00;;60.5;38.182;2028.0;0.0;28.1;;1232.937;558.6703;365.0168;473.0;215.6612;102.9358;1712.0;3703.0;MOD14487
2018-09-26 02:19:36.561000-05:00;;60.5;38.182;2028.0;0.0;28.1;;1232.937;558.6703;365.0168;473.0;215.6612;102.9358;1721.0;3703.0;MOD14487
2018-09-26 02:19:36.683000-05:00;;60.5;38.182;2028.0;0.0;28.1;;1233.573;558.7411;365.0492;473.0;215.7492;102.9358;1721.0;3703.0;MOD14487
2018-09-26 02:19:36.983000-05:00;;60.5;38.182;2028.0;0.0;28.2;;1233.573;558.7411;365.0492;473.0;215.7492;102.9358;1721.0;3703.0;MOD14487
2018-09-26 02:19:37.074000-05:00;;60.5;38.182;2028.0;0.0;28.2;;1233.573;558.7411;365.0492;473.0;215.7492;103.0227;1721.0;3703.0;MOD14487
2018-09-26 02:19:37.168000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1233.573;558.7411;365.0492;473.0;215.7492;103.0227;1721.0;3703.0;MOD14487
2018-09-26 02:19:37.465000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1234.828;558.8815;365.1134;473.0;215.923;103.0667;1721.0;3703.0;MOD14487
2018-09-26 02:19:37.793000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1234.828;558.8815;365.1134;473.0;215.923;103.0667;1721.0;3754.0;MOD14487
2018-09-26 02:19:37.855000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1235.448;558.951;365.1451;473.0;216.0088;103.1096;1721.0;3754.0;MOD14487
2018-09-26 02:19:38.246000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1236.061;559.0208;365.1769;473.0;216.095;103.1096;1721.0;3754.0;MOD14487
2018-09-26 02:19:38.546000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1236.061;559.0208;365.1769;474.0;216.095;103.1096;1721.0;3754.0;MOD14487
2018-09-26 02:19:38.637000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1236.061;559.0208;365.1769;474.0;216.095;103.1965;1721.0;3754.0;MOD14487
2018-09-26 02:19:38.905000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1236.061;559.0208;365.1769;474.0;216.095;103.1965;1721.0;3583.0;MOD14487
2018-09-26 02:19:39.043000-05:00;;60.5;38.246;2028.0;0.0;28.2;;1237.275;559.1639;365.2421;474.0;216.2712;103.2405;1721.0;3583.0;MOD14487
2018-09-26 02:19:39.074000-05:00;;60.5;38.311;2028.0;0.0;28.2;;1237.275;559.1639;365.2421;474.0;216.2712;103.2405;1721.0;3583.0;MOD14487
2018-09-26 02:19:39.433000-05:00;;60.5;38.311;2028.0;0.0;28.2;;1237.877;559.2338;365.2739;474.0;216.357;103.2834;1721.0;3583.0;MOD14487
2018-09-26 02:19:39.824000-05:00;;60.5;38.311;2028.0;0.0;28.3;;1238.474;559.3016;365.305;474.0;216.4406;103.3252;1721.0;3583.0;MOD14487
2018-09-26 02:19:40.186000-05:00;;60.5;38.311;2028.0;0.0;28.3;;1238.474;559.3016;365.305;474.0;216.4406;103.3252;1721.0;3616.0;MOD14487
2018-09-26 02:19:40.215000-05:00;;60.5;38.311;2028.0;0.0;28.3;;1239.11;559.3731;365.3376;474.0;216.5284;103.3252;1721.0;3616.0;MOD14487
2018-09-26 02:19:40.308000-05:00;;60.5;38.374;2028.0;0.0;28.3;;1239.11;559.3731;365.3376;474.0;216.5284;103.3252;1721.0;3616.0;MOD14487
2018-09-26 02:19:40.530000-05:00;;60.5;38.374;2028.0;0.0;28.3;;1239.11;559.3731;365.3376;474.0;216.5284;103.3252;1729.0;3616.0;MOD14487
2018-09-26 02:19:40.605000-05:00;;60.5;38.374;2028.0;0.0;28.3;;1239.11;559.3731;365.3376;474.0;216.5284;103.4121;1729.0;3616.0;MOD14487
2018-09-26 02:19:40.996000-05:00;;60.5;38.438;2028.0;0.0;28.3;;1240.348;559.5098;365.4005;474.0;216.6966;103.4539;1729.0;3616.0;MOD14487
2018-09-26 02:19:41.402000-05:00;;60.5;38.438;2028.0;0.0;28.3;;1241.019;559.584;365.4348;474.0;216.7883;103.5001;1739.0;3616.0;MOD14487
2018-09-26 02:19:41.436000-05:00;;60.5;38.438;2028.0;0.0;28.3;;1241.019;559.584;365.4348;474.0;216.7883;103.5001;1739.0;3685.0;MOD14487
2018-09-26 02:19:41.621000-05:00;;60.5;38.502;2028.0;0.0;28.3;;1241.019;559.584;365.4348;474.0;216.7883;103.5001;1739.0;3685.0;MOD14487
2018-09-26 02:19:41.777000-05:00;;60.5;38.502;2028.0;0.0;28.3;;1241.62;559.6508;365.4659;474.0;216.871;103.5419;1739.0;3685.0;MOD14487
2018-09-26 02:19:42.184000-05:00;;60.5;38.502;2028.0;0.0;28.3;;1242.248;559.7206;365.4987;474.0;216.9576;103.5419;1739.0;3685.0;MOD14487
2018-09-26 02:19:42.262000-05:00;;60.5;38.566;2028.0;0.0;28.3;;1242.248;559.7206;365.4987;474.0;216.9576;103.5419;1739.0;3804.0;MOD14487
2018-09-26 02:19:42.590000-05:00;;60.5;38.566;2028.0;0.0;28.3;;1242.248;559.7206;365.4987;474.0;216.9576;103.631;1739.0;3804.0;MOD14487
2018-09-26 02:19:42.921000-05:00;;60.5;38.566;2028.0;0.0;28.4;;1242.248;559.7206;365.4987;474.0;216.9576;103.631;1739.0;3804.0;MOD14487
2018-09-26 02:19:42.980000-05:00;;60.5;38.566;2028.0;0.0;28.4;;1243.492;559.8591;365.5638;474.0;217.1317;103.6739;1739.0;3804.0;MOD14487
2018-09-26 02:19:43.342000-05:00;;60.5;38.63;2028.0;0.0;28.4;;1243.492;559.8591;365.5638;474.0;217.1317;103.6739;1739.0;3804.0;MOD14487
2018-09-26 02:19:43.371000-05:00;;60.5;38.63;2028.0;0.0;28.4;;1244.1;559.926;365.5957;474.0;217.2166;103.7168;1739.0;3804.0;MOD14487
2018-09-26 02:19:43.590000-05:00;;60.5;38.63;2028.0;0.0;28.4;;1244.1;559.926;365.5957;474.0;217.2166;103.7168;1739.0;3721.0;MOD14487
2018-09-26 02:19:43.777000-05:00;;60.5;38.63;2028.0;0.0;28.4;;1244.741;559.9959;365.6292;474.0;217.3061;103.7168;1739.0;3721.0;MOD14487
2018-09-26 02:19:44.168000-05:00;;60.5;38.63;2028.0;0.0;28.4;;1244.741;559.9959;365.6292;474.0;217.3891;103.8037;1739.0;3721.0;MOD14487
2018-09-26 02:19:44.199000-05:00;;60.5;38.694;2028.0;0.0;28.4;;1244.741;559.9959;365.6292;474.0;217.3891;103.8037;1739.0;3721.0;MOD14487
2018-09-26 02:19:44.558000-05:00;;60.5;38.694;2028.0;0.0;28.4;;1245.969;560.1281;365.6929;474.0;217.3891;103.8477;1739.0;3721.0;MOD14487
2018-09-26 02:19:44.887000-05:00;;60.5;38.758;2028.0;0.0;28.4;;1245.969;560.1281;365.6929;474.0;217.3891;103.8477;1739.0;3616.0;MOD14487
2018-09-26 02:19:44.949000-05:00;;60.5;38.758;2028.0;0.0;28.4;;1246.585;560.1937;365.7247;474.0;217.5619;103.8906;1739.0;3616.0;MOD14487
2018-09-26 02:19:45.340000-05:00;;60.5;38.758;2028.0;0.0;28.4;;1247.204;560.2593;365.7566;474.0;217.6477;103.9335;1739.0;3616.0;MOD14487
2018-09-26 02:19:45.718000-05:00;;60.5;38.758;2028.0;0.0;28.4;;1247.204;560.2593;365.7566;474.0;217.6477;103.9335;1749.0;3616.0;MOD14487
2018-09-26 02:19:45.746000-05:00;;60.5;38.758;2028.0;0.0;28.4;;1247.838;560.3265;365.7893;474.0;217.7357;103.9335;1749.0;3616.0;MOD14487
2018-09-26 02:19:45.889000-05:00;;60.5;38.822;2028.0;0.0;28.4;;1247.838;560.3265;365.7893;474.0;217.7357;103.9335;1749.0;3721.0;MOD14487
2018-09-26 02:19:46.137000-05:00;;60.5;38.822;2028.0;0.0;28.5;;1247.838;560.3265;365.7893;474.0;217.7357;104.0215;1749.0;3721.0;MOD14487
2018-09-26 02:19:46.168000-05:00;;60.5;38.758;2028.0;0.0;28.5;;1247.838;560.3265;365.7893;474.0;217.7357;104.0215;1749.0;3721.0;MOD14487
2018-09-26 02:19:46.543000-05:00;;60.5;38.758;2028.0;0.0;28.5;;1249.115;560.4619;365.8554;474.0;217.9139;104.0666;1754.0;3721.0;MOD14487
2018-09-26 02:19:46.855000-05:00;;60.5;38.63;2028.0;0.0;28.5;;1249.115;560.4619;365.8554;474.0;217.9139;104.0666;1754.0;3721.0;MOD14487
2018-09-26 02:19:46.934000-05:00;;60.5;38.63;2028.0;0.0;28.5;;1249.725;560.5264;365.8873;474.0;217.9997;104.1095;1754.0;3721.0;MOD14487
2018-09-26 02:19:47.324000-05:00;;60.5;38.63;2028.0;0.0;28.5;;1250.333;560.5905;365.9192;474.0;218.0855;104.1524;1754.0;3721.0;MOD14487
2018-09-26 02:19:47.496000-05:00;;60.5;38.694;2028.0;0.0;28.5;;1250.333;560.5905;365.9192;474.0;218.0855;104.1524;1754.0;3514.0;MOD14487
2018-09-26 02:19:47.730000-05:00;;60.5;38.694;2028.0;0.0;28.5;;1250.958;560.6558;365.9519;474.0;218.1735;104.1524;1754.0;3514.0;MOD14487
2018-09-26 02:19:48.121000-05:00;;60.5;38.694;2028.0;0.0;28.5;;1250.958;560.6558;365.9519;474.0;218.1735;104.2393;1754.0;3514.0;MOD14487
2018-09-26 02:19:48.199000-05:00;;60.5;38.758;2028.0;0.0;28.5;;1250.958;560.6558;365.9519;474.0;218.1735;104.2393;1754.0;3616.0;MOD14487
2018-09-26 02:19:48.483000-05:00;;60.5;38.758;2028.0;0.0;28.5;;1250.958;560.6558;365.9519;482.0;218.1735;104.2393;1754.0;3616.0;MOD14487
2018-09-26 02:19:48.512000-05:00;;60.5;38.758;2028.0;0.0;28.5;;1252.183;560.7827;366.0162;482.0;218.3461;104.2822;1754.0;3616.0;MOD14487
2018-09-26 02:19:48.840000-05:00;;60.5;38.822;2028.0;0.0;28.5;;1252.183;560.7827;366.0162;482.0;218.3461;104.2822;1754.0;2929.0;MOD14487
2018-09-26 02:19:48.918000-05:00;;60.5;38.822;2028.0;0.0;28.6;;1252.814;560.8478;366.0492;482.0;218.4347;104.3262;1754.0;2929.0;MOD14487
2018-09-26 02:19:49.293000-05:00;;60.5;38.822;2028.0;0.0;28.6;;1253.415;560.9097;366.0805;482.0;218.519;104.3262;1754.0;2929.0;MOD14487
2018-09-26 02:19:49.465000-05:00;;60.5;38.886;2028.0;0.0;28.6;;1253.415;560.9097;366.0805;482.0;218.519;104.3262;1754.0;2934.0;MOD14487
2018-09-26 02:19:49.699000-05:00;;60.5;38.886;2028.0;0.0;28.6;;1254.065;560.9768;366.1143;482.0;218.6101;104.4131;1754.0;2934.0;MOD14487
2018-09-26 02:19:50.090000-05:00;;60.5;38.95;2028.0;0.0;28.6;;1254.065;560.9768;366.1143;482.0;218.6101;104.4131;1754.0;2934.0;MOD14487
2018-09-26 02:19:50.105000-05:00;;60.5;38.95;2028.0;0.0;28.6;;1254.065;560.9768;366.1143;482.0;218.6101;104.4571;1754.0;2934.0;MOD14487
2018-09-26 02:19:50.483000-05:00;;60.5;38.95;2028.0;0.0;28.6;;1254.065;560.9768;366.1143;482.0;218.6101;104.4571;1763.0;2934.0;MOD14487
2018-09-26 02:19:50.496000-05:00;;60.5;38.95;2028.0;0.0;28.6;;1255.335;561.1084;366.1803;482.0;218.7887;104.5011;1763.0;2934.0;MOD14487
2018-09-26 02:19:50.902000-05:00;;60.5;38.95;2028.0;0.0;28.6;;1255.968;561.1749;366.2133;482.0;218.8781;104.5451;1763.0;2934.0;MOD14487
2018-09-26 02:19:51.155000-05:00;;60.5;39.014;2028.0;0.0;28.6;;1255.968;561.1749;366.2133;482.0;218.8781;104.5451;1763.0;2934.0;MOD14487
2018-09-26 02:19:51.293000-05:00;;60.5;39.014;2028.0;0.0;28.6;;1256.566;561.2384;366.2453;482.0;218.9629;104.5451;1763.0;2934.0;MOD14487
2018-09-26 02:19:51.402000-05:00;;60.5;38.886;2028.0;0.0;28.6;;1256.566;561.2384;366.2453;482.0;218.9629;104.5451;1763.0;2992.0;MOD14487
2018-09-26 02:19:51.699000-05:00;;60.5;38.886;2028.0;0.0;28.6;;1256.566;561.2384;366.2453;482.0;218.9629;104.632;1774.0;2992.0;MOD14487
2018-09-26 02:19:51.996000-05:00;;60.5;38.822;2028.0;0.0;28.6;;1256.566;561.2384;366.2453;482.0;218.9629;104.632;1774.0;2992.0;MOD14487
2018-09-26 02:19:52.090000-05:00;;60.5;38.822;2028.0;0.0;28.6;;1257.839;561.3752;366.3114;482.0;219.1438;104.676;1774.0;2992.0;MOD14487
2018-09-26 02:19:52.480000-05:00;;60.5;38.822;2028.0;0.0;28.6;;1258.437;561.4401;366.3428;482.0;219.2287;104.7178;1774.0;2992.0;MOD14487
2018-09-26 02:19:52.590000-05:00;;60.5;38.886;2028.0;0.0;28.6;;1258.437;561.4401;366.3428;482.0;219.2287;104.7178;1774.0;2992.0;MOD14487
2018-09-26 02:19:52.887000-05:00;;60.5;38.886;2028.0;0.0;28.6;;1259.084;561.5102;366.3766;482.0;219.3203;104.7629;1774.0;2992.0;MOD14487
2018-09-26 02:19:53.277000-05:00;;60.5;38.886;2028.0;0.0;28.6;;1259.719;561.5787;366.4096;482.0;219.4096;104.7629;1774.0;2992.0;MOD14487
2018-09-26 02:19:53.293000-05:00;;60.5;39.014;2028.0;0.0;28.6;;1259.719;561.5787;366.4096;482.0;219.4096;104.7629;1774.0;2992.0;MOD14487
2018-09-26 02:19:53.668000-05:00;;60.5;39.014;2028.0;0.0;28.6;;1259.719;561.5787;366.4096;482.0;219.4096;104.8498;1774.0;2992.0;MOD14487
2018-09-26 02:19:53.827000-05:00;;60.5;39.014;2028.0;0.0;28.6;;1259.719;561.5787;366.4096;482.0;219.4096;104.8498;1774.0;2945.0;MOD14487
2018-09-26 02:19:53.934000-05:00;;60.5;39.078;2028.0;0.0;28.6;;1259.719;561.5787;366.4096;482.0;219.4096;104.8498;1774.0;2945.0;MOD14487
2018-09-26 02:19:54.059000-05:00;;60.5;39.078;2028.0;0.0;28.6;;1260.962;561.7128;366.4739;482.0;219.5838;104.8927;1774.0;2945.0;MOD14487
2018-09-26 02:19:54.465000-05:00;;60.5;39.078;2028.0;0.0;28.6;;1261.602;561.7819;366.5069;482.0;219.6731;104.9367;1774.0;2945.0;MOD14487
2018-09-26 02:19:54.621000-05:00;;60.5;39.142;2028.0;0.0;28.6;;1261.602;561.7819;366.5069;482.0;219.6731;104.9367;1774.0;2945.0;MOD14487
2018-09-26 02:19:54.855000-05:00;;60.5;39.142;2028.0;0.0;28.6;;1262.226;561.8494;366.539;482.0;219.7601;104.9796;1774.0;2945.0;MOD14487
2018-09-26 02:19:55.233000-05:00;;60.5;39.142;2028.0;0.0;28.7;;1262.226;561.8494;366.539;482.0;219.7601;104.9796;1774.0;2945.0;MOD14487
2018-09-26 02:19:55.262000-05:00;;60.5;39.205;2028.0;0.0;28.7;;1262.226;561.8494;366.539;482.0;219.7601;104.9796;1774.0;3051.0;MOD14487
2018-09-26 02:19:55.640000-05:00;;60.5;39.205;2028.0;0.0;28.7;;1262.226;561.8494;366.539;482.0;219.7601;104.9796;1783.0;3051.0;MOD14487
2018-09-26 02:19:55.652000-05:00;;60.5;39.205;2028.0;0.0;28.7;;1263.492;561.9883;366.604;482.0;219.9357;105.0665;1783.0;3051.0;MOD14487
2018-09-26 02:19:55.902000-05:00;;60.5;39.27;2028.0;0.0;28.7;;1263.492;561.9883;366.604;482.0;219.9357;105.0665;1783.0;3051.0;MOD14487
2018-09-26 02:19:56.043000-05:00;;60.5;39.27;2028.0;0.0;28.7;;1264.128;562.0598;366.637;482.0;220.0244;105.1105;1783.0;3051.0;MOD14487
2018-09-26 02:19:56.449000-05:00;;60.5;39.27;2028.0;0.0;28.7;;1264.763;562.1317;366.6699;482.0;220.1124;105.1105;1792.0;3051.0;MOD14487
2018-09-26 02:19:56.527000-05:00;;60.5;39.334;2028.0;0.0;28.7;;1264.763;562.1317;366.6699;482.0;220.1124;105.1105;1792.0;3051.0;MOD14487
2018-09-26 02:19:56.855000-05:00;;60.5;39.334;2028.0;0.0;28.7;;1265.414;562.2055;366.7036;482.0;220.2025;105.1996;1792.0;3051.0;MOD14487
2018-09-26 02:19:57.262000-05:00;;60.5;39.334;2028.0;0.0;28.7;;1265.414;562.2055;366.7036;482.0;220.2025;105.2447;1792.0;3051.0;MOD14487
2018-09-26 02:19:57.652000-05:00;;60.5;39.334;2028.0;0.0;28.7;;1266.691;562.3492;366.7691;482.0;220.3785;105.2876;1792.0;3051.0;MOD14487
2018-09-26 02:19:57.718000-05:00;;60.5;39.397;2028.0;0.0;28.7;;1266.691;562.3492;366.7691;482.0;220.3785;105.2876;1792.0;3051.0;MOD14487
2018-09-26 02:19:57.824000-05:00;;60.5;39.397;2028.0;0.0;28.7;;1266.691;562.3492;366.7691;482.0;220.3785;105.2876;1792.0;3411.0;MOD14487
2018-09-26 02:19:58.046000-05:00;;60.5;39.397;2028.0;0.0;28.8;;1266.691;562.3492;366.7691;482.0;220.3785;105.2876;1792.0;3411.0;MOD14487
2018-09-26 02:19:58.059000-05:00;;60.5;39.397;2028.0;0.0;28.8;;1267.334;562.4216;366.8019;482.0;220.4666;105.3316;1792.0;3411.0;MOD14487
2018-09-26 02:19:58.465000-05:00;;60.5;39.397;2028.0;0.0;28.8;;1267.994;562.496;366.8354;484.0;220.5567;105.3316;1792.0;3411.0;MOD14487
2018-09-26 02:19:58.527000-05:00;;60.5;39.461;2028.0;0.0;28.8;;1267.994;562.496;366.8354;484.0;220.5567;105.3316;1792.0;3411.0;MOD14487
2018-09-26 02:19:58.871000-05:00;;60.5;39.461;2028.0;0.0;28.8;;1267.994;562.496;366.8354;484.0;220.5567;105.4196;1792.0;3411.0;MOD14487
2018-09-26 02:19:59.262000-05:00;;60.5;39.461;2028.0;0.0;28.8;;1269.287;562.6414;366.9009;484.0;220.7328;105.4647;1792.0;3411.0;MOD14487
2018-09-26 02:19:59.668000-05:00;;60.5;39.461;2028.0;0.0;28.8;;1269.932;562.7139;366.9336;484.0;220.8207;105.5087;1792.0;3411.0;MOD14487
2018-09-26 02:19:59.824000-05:00;;60.5;39.526;2028.0;0.0;28.8;;1269.932;562.7139;366.9336;484.0;220.8207;105.5087;1792.0;3591.0;MOD14487
2018-09-26 02:20:00.074000-05:00;;60.5;39.526;2028.0;0.0;28.8;;1270.576;562.7864;366.9663;484.0;220.9088;105.5527;1792.0;3591.0;MOD14487
2018-09-26 02:20:00.465000-05:00;;60.5;39.526;2028.0;0.0;28.8;;1271.217;562.8586;366.9989;484.0;220.9967;105.5967;1801.0;3591.0;MOD14487
2018-09-26 02:20:00.858000-05:00;;60.5;39.526;2028.0;0.0;28.9;;1271.217;562.8586;366.9989;484.0;220.9967;105.5967;1801.0;3591.0;MOD14487
2018-09-26 02:20:00.871000-05:00;;60.5;39.526;2028.0;0.0;28.9;;1271.873;562.9323;367.0324;484.0;221.0869;105.5967;1801.0;3591.0;MOD14487
2018-09-26 02:20:01.074000-05:00;;60.5;39.59;2028.0;0.0;28.9;;1271.873;562.9323;367.0324;484.0;221.0869;105.5967;1801.0;3591.0;MOD14487
2018-09-26 02:20:01.277000-05:00;;60.5;39.59;2028.0;0.0;28.9;;1271.873;562.9323;367.0324;484.0;221.0869;105.6858;1801.0;3591.0;MOD14487
2018-09-26 02:20:01.593000-05:00;;60.5;39.59;2028.0;0.0;28.9;;1271.873;562.9323;367.0324;484.0;221.0869;105.6858;1801.0;3564.0;MOD14487
2018-09-26 02:20:01.668000-05:00;;60.5;39.59;2028.0;0.0;28.9;;1273.14;563.0739;367.0968;484.0;221.2607;105.7287;1801.0;3564.0;MOD14487
2018-09-26 02:20:01.671000-05:00;;60.5;39.59;2028.0;0.0;28.9;;1273.14;563.0739;367.0968;484.0;221.2607;105.7287;1809.0;3564.0;MOD14487
2018-09-26 02:20:02.059000-05:00;;60.5;39.59;2028.0;0.0;28.9;;1273.769;563.1433;367.1288;484.0;221.3466;105.7727;1809.0;3564.0;MOD14487
2018-09-26 02:20:02.202000-05:00;;60.5;39.653;2028.0;0.0;28.9;;1273.769;563.1433;367.1288;484.0;221.3466;105.7727;1809.0;3564.0;MOD14487
2018-09-26 02:20:02.465000-05:00;;60.5;39.653;2028.0;0.0;28.9;;1274.432;563.2159;367.1619;484.0;221.4368;105.7727;1809.0;3564.0;MOD14487
2018-09-26 02:20:02.856000-05:00;;60.5;39.653;2028.0;0.0;28.9;;1274.432;563.2159;367.1619;484.0;221.4368;105.8596;1809.0;3564.0;MOD14487
2018-09-26 02:20:03.246000-05:00;;60.5;39.653;2028.0;0.0;28.9;;1275.713;563.3546;367.2262;484.0;221.6105;105.9036;1809.0;3564.0;MOD14487
2018-09-26 02:20:03.562000-05:00;;60.5;39.653;2028.0;0.0;28.9;;1275.713;563.3546;367.2262;484.0;221.6105;105.9036;1809.0;3549.0;MOD14487
2018-09-26 02:20:03.652000-05:00;;60.5;39.653;2028.0;0.0;28.9;;1276.365;563.4243;367.2587;484.0;221.6985;105.9476;1809.0;3549.0;MOD14487
2018-09-26 02:20:03.668000-05:00;;60.5;39.717;2028.0;0.0;28.9;;1276.365;563.4243;367.2587;484.0;221.6985;105.9476;1809.0;3549.0;MOD14487
2018-09-26 02:20:04.043000-05:00;;60.5;39.717;2028.0;0.0;28.9;;1277.02;563.4937;367.2912;484.0;221.7866;105.9916;1809.0;3549.0;MOD14487
2018-09-26 02:20:04.046000-05:00;;60.5;39.717;2028.0;0.0;29.0;;1277.02;563.4937;367.2912;484.0;221.7866;105.9916;1809.0;3549.0;MOD14487
2018-09-26 02:20:04.309000-05:00;;60.5;39.782;2028.0;0.0;29.0;;1277.02;563.4937;367.2912;484.0;221.7866;105.9916;1809.0;3549.0;MOD14487
2018-09-26 02:20:04.449000-05:00;;60.5;39.782;2028.0;0.0;29.0;;1277.656;563.5609;367.3229;484.0;221.8723;105.9916;1809.0;3549.0;MOD14487
2018-09-26 02:20:04.856000-05:00;;60.5;39.782;2028.0;0.0;29.0;;1277.656;563.5609;367.3229;484.0;221.8723;106.0807;1809.0;3549.0;MOD14487
2018-09-26 02:20:05.262000-05:00;;60.5;39.782;2028.0;0.0;29.0;;1278.984;563.7007;367.3896;484.0;222.0527;106.1247;1809.0;3549.0;MOD14487
2018-09-26 02:20:05.468000-05:00;;60.5;39.782;2028.0;0.0;29.0;;1278.984;563.7007;367.3896;484.0;222.0527;106.1247;1809.0;3455.0;MOD14487
2018-09-26 02:20:05.559000-05:00;;60.5;39.845;2028.0;0.0;29.0;;1278.984;563.7007;367.3896;484.0;222.0527;106.1247;1809.0;3455.0;MOD14487
