date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-06-24 15:58:50.119000-05:00;;60.0;45.491;2008.0;202.0;32.6;;1043.145;528.5466;323.6433;287.0;370.3998;185.4035;2226.0;4037.0;MOD12800
2018-06-24 15:58:50.510000-05:00;;60.0;45.491;2008.0;202.0;32.6;;1043.145;528.5466;323.6433;287.0;370.3998;185.4035;2232.0;4037.0;MOD12800
2018-06-24 15:58:50.572000-05:00;;60.0;45.491;2008.0;204.0;32.6;;1043.145;528.5466;323.6433;287.0;370.3998;185.4035;2232.0;4037.0;MOD12800
2018-06-24 15:58:50.916000-05:00;;60.0;45.491;2008.0;204.0;32.6;;1044.376;528.6838;323.7079;287.0;370.5728;185.4904;2232.0;4037.0;MOD12800
2018-06-24 15:58:50.963000-05:00;;60.0;45.555;2008.0;204.0;32.6;;1044.376;528.6838;323.7079;287.0;370.5728;185.4904;2232.0;4037.0;MOD12800
2018-06-24 15:58:51.103000-05:00;;60.0;45.555;2008.0;206.0;32.6;;1044.376;528.6838;323.7079;287.0;370.5728;185.4904;2232.0;4037.0;MOD12800
2018-06-24 15:58:51.307000-05:00;;60.0;45.555;2008.0;206.0;32.6;;1044.985;528.7515;323.7398;287.0;370.6579;185.5333;2232.0;4037.0;MOD12800
2018-06-24 15:58:51.557000-05:00;;60.0;45.555;2008.0;206.0;32.6;;1044.985;528.7515;323.7398;287.0;370.6579;185.5333;2232.0;3954.0;MOD12800
2018-06-24 15:58:51.635000-05:00;;60.0;45.555;2008.0;207.0;32.6;;1044.985;528.7515;323.7398;287.0;370.6579;185.5333;2232.0;3954.0;MOD12800
2018-06-24 15:58:51.697000-05:00;;60.0;45.555;2008.0;207.0;32.7;;1045.613;528.8207;323.7725;287.0;370.7452;185.5773;2232.0;3954.0;MOD12800
2018-06-24 15:58:52.060000-05:00;;60.0;45.62;2008.0;207.0;32.7;;1045.613;528.8207;323.7725;287.0;370.7452;185.5773;2232.0;3954.0;MOD12800
2018-06-24 15:58:52.088000-05:00;;60.0;45.62;2008.0;207.0;32.7;;1046.227;528.8879;323.8044;287.0;370.8304;185.6202;2232.0;3954.0;MOD12800
2018-06-24 15:58:52.150000-05:00;;60.0;45.62;2008.0;209.0;32.7;;1046.227;528.8879;323.8044;287.0;370.8304;185.6202;2232.0;3954.0;MOD12800
2018-06-24 15:58:52.494000-05:00;;60.0;45.62;2008.0;209.0;32.7;;1046.227;528.8879;323.8044;288.0;370.8304;185.6202;2232.0;3954.0;MOD12800
2018-06-24 15:58:52.682000-05:00;;60.0;45.62;2008.0;211.0;32.7;;1046.227;528.8879;323.8044;288.0;370.8304;185.6202;2232.0;3954.0;MOD12800
2018-06-24 15:58:52.744000-05:00;;60.0;45.684;2008.0;211.0;32.7;;1046.227;528.8879;323.8044;288.0;370.8304;185.6202;2232.0;3954.0;MOD12800
2018-06-24 15:58:52.900000-05:00;;60.0;45.684;2008.0;211.0;32.7;;1047.493;529.0255;323.8699;288.0;371.0054;185.7082;2232.0;3954.0;MOD12800
2018-06-24 15:58:53.213000-05:00;;60.0;45.684;2008.0;213.0;32.7;;1047.493;529.0255;323.8699;288.0;371.0054;185.7082;2232.0;3954.0;MOD12800
2018-06-24 15:58:53.307000-05:00;;60.0;45.684;2008.0;213.0;32.7;;1048.16;529.0975;323.9043;288.0;371.0977;185.7544;2232.0;3954.0;MOD12800
2018-06-24 15:58:53.385000-05:00;;60.0;45.684;2008.0;213.0;32.7;;1048.16;529.0975;323.9043;288.0;371.0977;185.7544;2232.0;3970.0;MOD12800
2018-06-24 15:58:53.713000-05:00;;60.0;45.684;2008.0;213.0;32.7;;1048.795;529.1661;323.937;288.0;371.185;185.7984;2232.0;3970.0;MOD12800
2018-06-24 15:58:53.729000-05:00;;60.0;45.684;2008.0;215.0;32.7;;1048.795;529.1661;323.937;288.0;371.185;185.7984;2232.0;3970.0;MOD12800
2018-06-24 15:58:53.889000-05:00;;60.0;45.747;2008.0;215.0;32.7;;1048.795;529.1661;323.937;288.0;371.185;185.7984;2232.0;3970.0;MOD12800
2018-06-24 15:58:54.104000-05:00;;60.0;45.747;2008.0;215.0;32.7;;1049.411;529.2328;323.9689;288.0;371.2702;185.8413;2232.0;3970.0;MOD12800
2018-06-24 15:58:54.260000-05:00;;60.0;45.747;2008.0;216.0;32.7;;1049.411;529.2328;323.9689;288.0;371.2702;185.8413;2232.0;3970.0;MOD12800
2018-06-24 15:58:54.494000-05:00;;60.0;45.747;2008.0;216.0;32.8;;1049.411;529.2328;323.9689;288.0;371.2702;185.8413;2239.0;3970.0;MOD12800
2018-06-24 15:58:54.791000-05:00;;60.0;45.747;2008.0;218.0;32.8;;1049.411;529.2328;323.9689;288.0;371.2702;185.8413;2239.0;3970.0;MOD12800
2018-06-24 15:58:54.900000-05:00;;60.0;45.747;2008.0;218.0;32.8;;1050.667;529.3694;324.0344;288.0;371.4448;185.9293;2239.0;3970.0;MOD12800
2018-06-24 15:58:55.229000-05:00;;60.0;45.811;2008.0;218.0;32.8;;1050.667;529.3694;324.0344;288.0;371.4448;185.9293;2239.0;3978.0;MOD12800
2018-06-24 15:58:55.291000-05:00;;60.0;45.811;2008.0;218.0;32.8;;1051.276;529.436;324.0663;288.0;371.53;185.9722;2239.0;3978.0;MOD12800
2018-06-24 15:58:55.322000-05:00;;60.0;45.811;2008.0;219.0;32.8;;1051.276;529.436;324.0663;288.0;371.53;185.9722;2239.0;3978.0;MOD12800
2018-06-24 15:58:55.682000-05:00;;60.0;45.811;2008.0;219.0;32.8;;1051.883;529.5024;324.0982;288.0;371.6151;186.0151;2249.0;3978.0;MOD12800
2018-06-24 15:58:55.854000-05:00;;60.0;45.811;2008.0;222.0;32.8;;1051.883;529.5024;324.0982;288.0;371.6151;186.0151;2249.0;3978.0;MOD12800
2018-06-24 15:58:56.088000-05:00;;60.0;45.811;2008.0;222.0;32.8;;1052.509;529.5723;324.1317;288.0;371.7047;186.0602;2249.0;3978.0;MOD12800
2018-06-24 15:58:56.369000-05:00;;60.0;45.811;2008.0;224.0;32.8;;1052.509;529.5723;324.1317;288.0;371.7047;186.0602;2249.0;3978.0;MOD12800
2018-06-24 15:58:56.389000-05:00;;60.0;45.876;2008.0;224.0;32.8;;1052.509;529.5723;324.1317;288.0;371.7047;186.0602;2249.0;3978.0;MOD12800
2018-06-24 15:58:56.885000-05:00;;60.0;45.876;2008.0;224.0;32.8;;1053.768;529.7068;324.1963;288.0;371.8774;186.1471;2249.0;3978.0;MOD12800
2018-06-24 15:58:56.900000-05:00;;60.0;45.876;2008.0;225.0;32.8;;1053.768;529.7068;324.1963;288.0;371.8774;186.1471;2249.0;3978.0;MOD12800
2018-06-24 15:58:57.057000-05:00;;60.0;45.876;2008.0;225.0;32.8;;1053.768;529.7068;324.1963;288.0;371.8774;186.1471;2249.0;3891.0;MOD12800
2018-06-24 15:58:57.275000-05:00;;60.0;45.876;2008.0;225.0;32.8;;1054.385;529.7733;324.2282;288.0;371.9632;186.19;2249.0;3891.0;MOD12800
2018-06-24 15:58:57.416000-05:00;;60.0;45.876;2008.0;228.0;32.8;;1054.385;529.7733;324.2282;288.0;371.9632;186.19;2249.0;3891.0;MOD12800
2018-06-24 15:58:57.666000-05:00;;60.0;45.939;2008.0;228.0;32.9;;1055.019;529.8414;324.2609;288.0;372.0512;186.234;2249.0;3891.0;MOD12800
2018-06-24 15:58:57.947000-05:00;;60.0;45.939;2008.0;231.0;32.9;;1055.019;529.8414;324.2609;288.0;372.0512;186.234;2249.0;3891.0;MOD12800
2018-06-24 15:58:58.463000-05:00;;60.0;45.939;2008.0;233.0;32.9;;1055.019;529.8414;324.2609;288.0;372.0512;186.234;2249.0;3891.0;MOD12800
2018-06-24 15:58:58.479000-05:00;;60.0;45.939;2008.0;233.0;32.9;;1056.304;529.9794;324.3272;288.0;372.2294;186.3231;2249.0;3891.0;MOD12800
2018-06-24 15:58:58.869000-05:00;;60.0;45.939;2008.0;233.0;32.9;;1056.903;530.044;324.3584;288.0;372.313;186.3649;2249.0;3891.0;MOD12800
2018-06-24 15:58:58.916000-05:00;;60.0;46.003;2008.0;233.0;32.9;;1056.903;530.044;324.3584;288.0;372.313;186.3649;2249.0;3891.0;MOD12800
2018-06-24 15:58:58.994000-05:00;;60.0;46.003;2008.0;234.0;32.9;;1056.903;530.044;324.3584;288.0;372.313;186.3649;2249.0;3891.0;MOD12800
2018-06-24 15:58:59.260000-05:00;;60.0;46.003;2008.0;234.0;32.9;;1057.531;530.1123;324.3912;288.0;372.401;186.4089;2249.0;3891.0;MOD12800
2018-06-24 15:58:59.525000-05:00;;60.0;46.003;2008.0;235.0;32.9;;1057.531;530.1123;324.3912;288.0;372.401;186.4089;2249.0;3891.0;MOD12800
2018-06-24 15:58:59.557000-05:00;;60.0;46.068;2008.0;235.0;32.9;;1057.531;530.1123;324.3912;288.0;372.401;186.4089;2249.0;3806.0;MOD12800
2018-06-24 15:58:59.666000-05:00;;60.0;46.068;2008.0;235.0;32.9;;1058.156;530.181;324.424;288.0;372.489;186.4529;2255.0;3806.0;MOD12800
2018-06-24 15:59:00.041000-05:00;;60.0;46.068;2008.0;237.0;32.9;;1058.156;530.181;324.424;288.0;372.489;186.4529;2255.0;3806.0;MOD12800
2018-06-24 15:59:00.447000-05:00;;60.0;46.068;2008.0;237.0;32.9;;1059.387;530.3174;324.4887;288.0;372.6628;186.5398;2264.0;3806.0;MOD12800
2018-06-24 15:59:00.572000-05:00;;60.0;46.068;2008.0;238.0;32.9;;1059.387;530.3174;324.4887;288.0;372.6628;186.5398;2264.0;3806.0;MOD12800
2018-06-24 15:59:00.701000-05:00;;60.0;46.131;2008.0;238.0;32.9;;1059.387;530.3174;324.4887;288.0;372.6628;186.5398;2264.0;3806.0;MOD12800
2018-06-24 15:59:00.838000-05:00;;60.0;46.131;2008.0;238.0;33.0;;1059.981;530.3836;324.5198;288.0;372.7464;186.5816;2264.0;3806.0;MOD12800
2018-06-24 15:59:01.104000-05:00;;60.0;46.131;2008.0;240.0;33.0;;1059.981;530.3836;324.5198;288.0;372.7464;186.5816;2264.0;3806.0;MOD12800
2018-06-24 15:59:01.229000-05:00;;60.0;46.131;2008.0;240.0;33.0;;1060.608;530.4533;324.5526;288.0;372.8344;186.6256;2264.0;3806.0;MOD12800
2018-06-24 15:59:01.338000-05:00;;60.0;46.195;2008.0;240.0;33.0;;1060.608;530.4533;324.5526;288.0;372.8344;186.6256;2264.0;3827.0;MOD12800
2018-06-24 15:59:01.619000-05:00;;60.0;46.195;2008.0;242.0;33.0;;1060.608;530.4533;324.5526;288.0;372.8344;186.6256;2264.0;3827.0;MOD12800
2018-06-24 15:59:01.635000-05:00;;60.0;46.195;2008.0;242.0;33.0;;1061.238;530.5232;324.5854;288.0;372.9224;186.6696;2264.0;3827.0;MOD12800
2018-06-24 15:59:02.135000-05:00;;60.0;46.195;2008.0;244.0;33.0;;1061.238;530.5232;324.5854;288.0;372.9224;186.6696;2264.0;3827.0;MOD12800
2018-06-24 15:59:02.416000-05:00;;60.0;46.195;2008.0;244.0;33.0;;1062.474;530.6596;324.6493;291.0;373.0948;186.7554;2264.0;3827.0;MOD12800
2018-06-24 15:59:02.588000-05:00;;60.0;46.259;2008.0;244.0;33.0;;1062.474;530.6596;324.6493;291.0;373.0948;186.7554;2264.0;3827.0;MOD12800
2018-06-24 15:59:02.651000-05:00;;60.0;46.259;2008.0;245.0;33.0;;1062.474;530.6596;324.6493;291.0;373.0948;186.7554;2264.0;3827.0;MOD12800
2018-06-24 15:59:02.807000-05:00;;60.0;46.259;2008.0;245.0;33.0;;1063.109;530.7294;324.682;291.0;373.1831;186.7994;2264.0;3827.0;MOD12800
2018-06-24 15:59:03.166000-05:00;;60.0;46.259;2008.0;246.0;33.0;;1063.109;530.7294;324.682;291.0;373.1831;186.7994;2264.0;3827.0;MOD12800
2018-06-24 15:59:03.186000-05:00;;60.0;46.259;2008.0;246.0;33.0;;1063.109;530.7294;324.682;291.0;373.1831;186.7994;2264.0;3894.0;MOD12800
2018-06-24 15:59:03.213000-05:00;;60.0;46.323;2008.0;246.0;33.0;;1063.742;530.7991;324.7148;291.0;373.2716;186.8434;2264.0;3894.0;MOD12800
2018-06-24 15:59:03.697000-05:00;;60.0;46.323;2008.0;248.0;33.0;;1063.742;530.7991;324.7148;291.0;373.2716;186.8434;2264.0;3894.0;MOD12800
2018-06-24 15:59:03.994000-05:00;;60.0;46.323;2008.0;248.0;33.0;;1064.969;530.9344;324.7786;291.0;373.4434;186.9292;2264.0;3894.0;MOD12800
2018-06-24 15:59:04.213000-05:00;;60.0;46.323;2008.0;249.0;33.0;;1064.969;530.9344;324.7786;291.0;373.4434;186.9292;2264.0;3894.0;MOD12800
2018-06-24 15:59:04.385000-05:00;;60.0;46.323;2008.0;249.0;33.0;;1065.594;531.0035;324.8114;291.0;373.5314;186.9732;2264.0;3894.0;MOD12800
2018-06-24 15:59:04.432000-05:00;;60.0;46.387;2008.0;249.0;33.0;;1065.594;531.0035;324.8114;291.0;373.5314;186.9732;2264.0;3894.0;MOD12800
2018-06-24 15:59:04.482000-05:00;;60.0;46.387;2008.0;249.0;33.0;;1065.594;531.0035;324.8114;291.0;373.5314;186.9732;2269.0;3894.0;MOD12800
2018-06-24 15:59:04.729000-05:00;;60.0;46.387;2008.0;250.0;33.0;;1065.594;531.0035;324.8114;291.0;373.5314;186.9732;2269.0;3894.0;MOD12800
2018-06-24 15:59:04.791000-05:00;;60.0;46.387;2008.0;250.0;33.0;;1066.202;531.0707;324.8434;291.0;373.6172;187.0161;2269.0;3894.0;MOD12800
2018-06-24 15:59:05.026000-05:00;;60.0;46.387;2008.0;250.0;33.0;;1066.202;531.0707;324.8434;291.0;373.6172;187.0161;2269.0;3900.0;MOD12800
2018-06-24 15:59:05.244000-05:00;;60.0;46.387;2008.0;251.0;33.0;;1066.202;531.0707;324.8434;291.0;373.6172;187.0161;2269.0;3900.0;MOD12800
2018-06-24 15:59:05.572000-05:00;;60.0;46.451;2008.0;251.0;33.0;;1066.202;531.0707;324.8434;291.0;373.6172;187.0161;2269.0;3900.0;MOD12800
2018-06-24 15:59:05.604000-05:00;;60.0;46.451;2008.0;251.0;33.0;;1067.468;531.2098;324.9098;291.0;373.7954;187.1052;2276.0;3900.0;MOD12800
2018-06-24 15:59:05.760000-05:00;;60.0;46.451;2008.0;253.0;33.0;;1067.468;531.2098;324.9098;291.0;373.7954;187.1052;2276.0;3900.0;MOD12800
2018-06-24 15:59:05.994000-05:00;;60.0;46.451;2008.0;253.0;33.0;;1068.114;531.28;324.9434;291.0;373.8856;187.1503;2276.0;3900.0;MOD12800
2018-06-24 15:59:06.276000-05:00;;60.0;46.451;2008.0;254.0;33.0;;1068.114;531.28;324.9434;291.0;373.8856;187.1503;2276.0;3900.0;MOD12800
2018-06-24 15:59:06.401000-05:00;;60.0;46.451;2008.0;254.0;33.0;;1068.731;531.3466;324.9753;291.0;373.9714;187.1932;2276.0;3900.0;MOD12800
2018-06-24 15:59:06.482000-05:00;;60.0;46.451;2008.0;254.0;33.1;;1068.731;531.3466;324.9753;291.0;373.9714;187.1932;2276.0;3900.0;MOD12800
2018-06-24 15:59:06.791000-05:00;;60.0;46.451;2008.0;254.0;33.1;;1069.366;531.4149;325.0081;291.0;374.0594;187.2382;2276.0;3900.0;MOD12800
2018-06-24 15:59:06.795000-05:00;;60.0;46.515;2008.0;254.0;33.1;;1069.366;531.4149;325.0081;291.0;374.0594;187.2382;2276.0;3900.0;MOD12800
2018-06-24 15:59:06.807000-05:00;;60.0;46.515;2008.0;255.0;33.1;;1069.366;531.4149;325.0081;291.0;374.0594;187.2382;2276.0;3900.0;MOD12800
2018-06-24 15:59:07.322000-05:00;;60.0;46.515;2008.0;257.0;33.1;;1069.366;531.4149;325.0081;291.0;374.0594;187.2382;2276.0;3900.0;MOD12800
2018-06-24 15:59:07.420000-05:00;;60.0;46.515;2008.0;257.0;33.1;;1069.366;531.4149;325.0081;291.0;374.0594;187.2382;2276.0;3862.0;MOD12800
2018-06-24 15:59:07.588000-05:00;;60.0;46.515;2008.0;257.0;33.1;;1070.616;531.5495;325.0729;291.0;374.2336;187.3278;2276.0;3862.0;MOD12800
2018-06-24 15:59:07.838000-05:00;;60.0;46.515;2008.0;258.0;33.1;;1070.616;531.5495;325.0729;291.0;374.2336;187.3278;2276.0;3862.0;MOD12800
2018-06-24 15:59:07.979000-05:00;;60.0;46.515;2008.0;258.0;33.1;;1071.245;531.6176;325.1057;291.0;374.3216;187.3731;2276.0;3862.0;MOD12800
2018-06-24 15:59:08.029000-05:00;;60.0;46.579;2008.0;258.0;33.1;;1071.245;531.6176;325.1057;291.0;374.3216;187.3731;2276.0;3862.0;MOD12800
2018-06-24 15:59:08.354000-05:00;;60.0;46.579;2008.0;260.0;33.1;;1071.245;531.6176;325.1057;291.0;374.3216;187.3731;2276.0;3862.0;MOD12800
2018-06-24 15:59:08.369000-05:00;;60.0;46.579;2008.0;260.0;33.1;;1071.855;531.684;325.1377;291.0;374.4074;187.4173;2276.0;3862.0;MOD12800
2018-06-24 15:59:08.869000-05:00;;60.0;46.579;2008.0;261.0;33.1;;1071.855;531.684;325.1377;291.0;374.4074;187.4173;2276.0;3862.0;MOD12800
2018-06-24 15:59:09.182000-05:00;;60.0;46.579;2008.0;261.0;33.1;;1073.119;531.822;325.2041;291.0;374.5856;187.5091;2276.0;3862.0;MOD12800
2018-06-24 15:59:09.295000-05:00;;60.0;46.643;2008.0;261.0;33.1;;1073.119;531.822;325.2041;291.0;374.5856;187.5091;2276.0;3846.0;MOD12800
2018-06-24 15:59:09.401000-05:00;;60.0;46.643;2008.0;263.0;33.1;;1073.119;531.822;325.2041;291.0;374.5856;187.5091;2276.0;3846.0;MOD12800
2018-06-24 15:59:09.572000-05:00;;60.0;46.643;2008.0;263.0;33.2;;1073.729;531.8884;325.2361;291.0;374.6714;187.5528;2284.0;3846.0;MOD12800
2018-06-24 15:59:09.916000-05:00;;60.0;46.643;2008.0;264.0;33.2;;1073.729;531.8884;325.2361;291.0;374.6714;187.5528;2284.0;3846.0;MOD12800
2018-06-24 15:59:09.963000-05:00;;60.0;46.643;2008.0;264.0;33.2;;1074.342;531.9548;325.2681;291.0;374.7572;187.5964;2284.0;3846.0;MOD12800
2018-06-24 15:59:10.010000-05:00;;60.0;46.707;2008.0;264.0;33.2;;1074.342;531.9548;325.2681;291.0;374.7572;187.5964;2284.0;3846.0;MOD12800
2018-06-24 15:59:10.448000-05:00;;60.0;46.707;2008.0;266.0;33.2;;1074.342;531.9548;325.2681;291.0;374.7572;187.5964;2284.0;3846.0;MOD12800
2018-06-24 15:59:10.760000-05:00;;60.0;46.707;2008.0;266.0;33.2;;1075.574;532.0876;325.3321;291.0;374.9283;187.6825;2290.0;3846.0;MOD12800
2018-06-24 15:59:10.963000-05:00;;60.0;46.707;2008.0;267.0;33.2;;1075.574;532.0876;325.3321;291.0;374.9283;187.6825;2290.0;3846.0;MOD12800
2018-06-24 15:59:11.135000-05:00;;60.0;46.707;2008.0;267.0;33.2;;1076.192;532.1541;325.3641;291.0;375.0135;187.7254;2290.0;3846.0;MOD12800
2018-06-24 15:59:11.170000-05:00;;60.0;46.77;2008.0;267.0;33.2;;1076.192;532.1541;325.3641;291.0;375.0135;187.7254;2290.0;3934.0;MOD12800
2018-06-24 15:59:11.494000-05:00;;60.0;46.77;2008.0;269.0;33.2;;1076.192;532.1541;325.3641;291.0;375.0135;187.7254;2290.0;3934.0;MOD12800
2018-06-24 15:59:11.526000-05:00;;60.0;46.77;2008.0;269.0;33.2;;1076.812;532.2206;325.3961;291.0;375.0986;187.7683;2290.0;3934.0;MOD12800
2018-06-24 15:59:11.838000-05:00;;60.0;46.835;2008.0;269.0;33.2;;1076.812;532.2206;325.3961;291.0;375.0986;187.7683;2290.0;3934.0;MOD12800
2018-06-24 15:59:12.026000-05:00;;60.0;46.835;2008.0;270.0;33.2;;1076.812;532.2206;325.3961;291.0;375.0986;187.7683;2290.0;3934.0;MOD12800
2018-06-24 15:59:12.338000-05:00;;60.0;46.835;2008.0;270.0;33.2;;1078.095;532.359;325.4626;291.0;375.2753;187.8574;2290.0;3934.0;MOD12800
2018-06-24 15:59:12.451000-05:00;;60.0;46.835;2008.0;270.0;33.2;;1078.095;532.359;325.4626;292.0;375.2753;187.8574;2290.0;3934.0;MOD12800
2018-06-24 15:59:12.541000-05:00;;60.0;46.835;2008.0;271.0;33.2;;1078.095;532.359;325.4626;292.0;375.2753;187.8574;2290.0;3934.0;MOD12800
2018-06-24 15:59:12.729000-05:00;;60.0;46.835;2008.0;271.0;33.3;;1078.709;532.426;325.4946;292.0;375.3598;187.9003;2290.0;3934.0;MOD12800
2018-06-24 15:59:13.073000-05:00;;60.0;46.835;2008.0;273.0;33.3;;1078.709;532.426;325.4946;292.0;375.3598;187.9003;2290.0;3934.0;MOD12800
2018-06-24 15:59:13.119000-05:00;;60.0;46.899;2008.0;273.0;33.3;;1079.32;532.4931;325.527;292.0;375.4443;187.9443;2290.0;3967.0;MOD12800
2018-06-24 15:59:13.510000-05:00;;60.0;46.899;2008.0;273.0;33.3;;1079.944;532.5619;325.5594;292.0;375.531;187.9872;2290.0;3967.0;MOD12800
2018-06-24 15:59:13.588000-05:00;;60.0;46.899;2008.0;274.0;33.3;;1079.944;532.5619;325.5594;292.0;375.531;187.9872;2290.0;3967.0;MOD12800
2018-06-24 15:59:14.119000-05:00;;60.0;46.899;2008.0;275.0;33.3;;1079.944;532.5619;325.5594;292.0;375.531;187.9872;2290.0;3967.0;MOD12800
2018-06-24 15:59:14.307000-05:00;;60.0;46.899;2008.0;275.0;33.3;;1081.193;532.6995;325.6249;292.0;375.7043;188.0752;2290.0;3967.0;MOD12800
2018-06-24 15:59:14.323000-05:00;;60.0;46.962;2008.0;275.0;33.3;;1081.193;532.6995;325.6249;292.0;375.7043;188.0752;2290.0;3967.0;MOD12800
2018-06-24 15:59:14.635000-05:00;;60.0;46.962;2008.0;277.0;33.3;;1081.193;532.6995;325.6249;292.0;375.7043;188.0752;2290.0;3967.0;MOD12800
2018-06-24 15:59:14.713000-05:00;;60.0;46.962;2008.0;277.0;33.3;;1081.821;532.7681;325.6577;292.0;375.7914;188.1192;2295.0;3967.0;MOD12800
2018-06-24 15:59:15.119000-05:00;;60.0;46.962;2008.0;277.0;33.3;;1082.451;532.8367;325.6904;292.0;375.8794;188.1632;2295.0;3967.0;MOD12800
2018-06-24 15:59:15.166000-05:00;;60.0;46.962;2008.0;279.0;33.3;;1082.451;532.8367;325.6904;292.0;375.8794;188.1632;2295.0;3967.0;MOD12800
2018-06-24 15:59:15.373000-05:00;;60.0;46.962;2008.0;279.0;33.3;;1082.451;532.8367;325.6904;292.0;375.8794;188.1632;2295.0;3928.0;MOD12800
2018-06-24 15:59:15.510000-05:00;;60.0;46.962;2008.0;279.0;33.3;;1082.451;532.8367;325.6904;292.0;375.8794;188.1632;2305.0;3928.0;MOD12800
2018-06-24 15:59:15.608000-05:00;;60.0;46.962;2008.0;279.0;33.4;;1082.451;532.8367;325.6904;292.0;375.8794;188.1632;2305.0;3928.0;MOD12800
2018-06-24 15:59:15.682000-05:00;;60.0;46.962;2008.0;281.0;33.4;;1082.451;532.8367;325.6904;292.0;375.8794;188.1632;2305.0;3928.0;MOD12800
2018-06-24 15:59:15.901000-05:00;;60.0;46.962;2008.0;281.0;33.4;;1083.703;532.9719;325.7551;292.0;376.0532;188.2501;2305.0;3928.0;MOD12800
2018-06-24 15:59:16.104000-05:00;;60.0;47.026;2008.0;281.0;33.4;;1083.703;532.9719;325.7551;292.0;376.0532;188.2501;2305.0;3928.0;MOD12800
2018-06-24 15:59:16.213000-05:00;;60.0;47.026;2008.0;282.0;33.4;;1083.703;532.9719;325.7551;292.0;376.0532;188.2501;2305.0;3928.0;MOD12800
2018-06-24 15:59:16.307000-05:00;;60.0;47.026;2008.0;282.0;33.4;;1084.354;533.0419;325.7887;292.0;376.1434;188.2952;2305.0;3928.0;MOD12800
2018-06-24 15:59:16.729000-05:00;;60.0;47.026;2008.0;282.0;33.4;;1085.004;533.1119;325.8223;292.0;376.2336;188.3403;2305.0;3928.0;MOD12800
2018-06-24 15:59:16.745000-05:00;;60.0;47.026;2008.0;284.0;33.4;;1085.004;533.1119;325.8223;292.0;376.2336;188.3403;2305.0;3928.0;MOD12800
2018-06-24 15:59:17.119000-05:00;;60.0;47.026;2008.0;284.0;33.4;;1085.651;533.1818;325.8558;292.0;376.3238;188.3854;2305.0;3928.0;MOD12800
2018-06-24 15:59:17.139000-05:00;;60.0;47.091;2008.0;284.0;33.4;;1085.651;533.1818;325.8558;292.0;376.3238;188.3854;2305.0;3873.0;MOD12800
2018-06-24 15:59:17.276000-05:00;;60.0;47.091;2008.0;285.0;33.4;;1085.651;533.1818;325.8558;292.0;376.3238;188.3854;2305.0;3873.0;MOD12800
2018-06-24 15:59:17.791000-05:00;;60.0;47.091;2008.0;287.0;33.4;;1085.651;533.1818;325.8558;292.0;376.3238;188.3854;2305.0;3873.0;MOD12800
2018-06-24 15:59:17.916000-05:00;;60.0;47.091;2008.0;287.0;33.4;;1086.889;533.3164;325.9205;292.0;376.4976;188.4723;2305.0;3873.0;MOD12800
2018-06-24 15:59:18.307000-05:00;;60.0;47.091;2008.0;287.0;33.4;;1087.497;533.3829;325.9525;292.0;376.5834;188.5152;2305.0;3873.0;MOD12800
2018-06-24 15:59:18.323000-05:00;;60.0;47.091;2008.0;289.0;33.4;;1087.497;533.3829;325.9525;292.0;376.5834;188.5152;2305.0;3873.0;MOD12800
2018-06-24 15:59:18.588000-05:00;;60.0;47.155;2008.0;289.0;33.4;;1087.497;533.3829;325.9525;292.0;376.5834;188.5152;2305.0;3873.0;MOD12800
2018-06-24 15:59:18.729000-05:00;;60.0;47.155;2008.0;289.0;33.5;;1088.136;533.4528;325.9861;292.0;376.6736;188.5603;2305.0;3873.0;MOD12800
2018-06-24 15:59:18.838000-05:00;;60.0;47.155;2008.0;290.0;33.5;;1088.136;533.4528;325.9861;292.0;376.6736;188.5603;2305.0;3873.0;MOD12800
2018-06-24 15:59:19.166000-05:00;;60.0;47.218;2008.0;290.0;33.5;;1088.136;533.4528;325.9861;292.0;376.6736;188.5603;2305.0;3850.0;MOD12800
2018-06-24 15:59:19.385000-05:00;;60.0;47.218;2008.0;291.0;33.5;;1088.136;533.4528;325.9861;292.0;376.6736;188.5603;2305.0;3850.0;MOD12800
2018-06-24 15:59:19.510000-05:00;;60.0;47.218;2008.0;291.0;33.5;;1089.376;533.5875;326.0508;292.0;376.8474;188.6472;2311.0;3850.0;MOD12800
2018-06-24 15:59:19.916000-05:00;;60.0;47.218;2008.0;292.0;33.5;;1090.007;533.6556;326.0837;292.0;376.9354;188.6912;2311.0;3850.0;MOD12800
2018-06-24 15:59:20.323000-05:00;;60.0;47.218;2008.0;292.0;33.5;;1090.64;533.7238;326.1165;292.0;377.0234;188.7352;2311.0;3850.0;MOD12800
2018-06-24 15:59:20.416000-05:00;;60.0;47.282;2008.0;292.0;33.5;;1090.64;533.7238;326.1165;292.0;377.0234;188.7352;2311.0;3850.0;MOD12800
2018-06-24 15:59:20.432000-05:00;;60.0;47.282;2008.0;294.0;33.5;;1090.64;533.7238;326.1165;292.0;377.0234;188.7352;2311.0;3850.0;MOD12800
