date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-03-04 19:38:34.660000-06:00;;58.9;17.396;1005.0;0.0;14.9;;757.9596;638.2072;519.2555;76.0;321.956;145.0694;348.0;2295.0;MOD10825
2018-03-04 19:38:35.332000-06:00;;58.9;17.396;1005.0;0.0;14.9;;757.9596;638.2072;519.2555;76.0;321.956;145.0694;348.0;2425.0;MOD10825
2018-03-04 19:38:35.426000-06:00;;58.9;17.396;1005.0;0.0;14.9;;759.6292;638.5339;519.4211;76.0;322.1276;145.1552;348.0;2425.0;MOD10825
2018-03-04 19:38:35.817000-06:00;;58.9;17.396;1005.0;0.0;14.9;;760.4648;638.6992;519.5039;76.0;322.2134;145.1981;348.0;2425.0;MOD10825
2018-03-04 19:38:36.020000-06:00;;58.9;17.46;1005.0;0.0;14.9;;760.4648;638.6992;519.5039;76.0;322.2134;145.1981;348.0;2425.0;MOD10825
2018-03-04 19:38:36.207000-06:00;;58.9;17.46;1005.0;0.0;14.9;;761.3001;638.8655;519.5867;76.0;322.2992;145.241;348.0;2425.0;MOD10825
2018-03-04 19:38:37.004000-06:00;;58.9;17.46;1005.0;0.0;14.9;;762.9633;639.1992;519.7523;76.0;322.4708;145.3268;348.0;2425.0;MOD10825
2018-03-04 19:38:37.332000-06:00;;58.9;17.46;1005.0;0.0;14.9;;762.9633;639.1992;519.7523;76.0;322.4708;145.3268;348.0;2430.0;MOD10825
2018-03-04 19:38:37.395000-06:00;;58.9;17.46;1005.0;0.0;14.9;;763.8165;639.3713;519.8371;76.0;322.5588;145.3708;348.0;2430.0;MOD10825
2018-03-04 19:38:37.785000-06:00;;58.9;17.46;1005.0;0.0;14.9;;764.627;639.5355;519.9178;80.0;322.6424;145.4126;358.0;2430.0;MOD10825
2018-03-04 19:38:38.176000-06:00;;58.9;17.46;1005.0;0.0;14.9;;765.48;639.7085;520.0026;80.0;322.7304;145.4566;358.0;2430.0;MOD10825
2018-03-04 19:38:38.504000-06:00;;58.9;17.524;1005.0;0.0;14.9;;765.48;639.7085;520.0026;80.0;322.7304;145.4566;358.0;2430.0;MOD10825
2018-03-04 19:38:38.957000-06:00;;58.9;17.524;1005.0;0.0;14.9;;767.1252;640.043;520.166;80.0;322.8998;145.5413;358.0;2430.0;MOD10825
2018-03-04 19:38:39.098000-06:00;;58.9;17.524;1005.0;0.0;14.9;;767.1252;640.043;520.166;80.0;322.8998;145.5413;358.0;2432.0;MOD10825
2018-03-04 19:38:39.348000-06:00;;58.9;17.524;1005.0;0.0;14.9;;767.9806;640.2171;520.2509;80.0;322.9878;145.5853;358.0;2432.0;MOD10825
2018-03-04 19:38:39.707000-06:00;;58.9;17.587;1005.0;0.0;14.9;;767.9806;640.2171;520.2509;80.0;322.9878;145.5853;358.0;2432.0;MOD10825
2018-03-04 19:38:39.739000-06:00;;58.9;17.587;1005.0;0.0;14.9;;768.8361;640.3915;520.3358;80.0;323.0758;145.6293;358.0;2432.0;MOD10825
2018-03-04 19:38:40.520000-06:00;;58.9;17.587;1005.0;0.0;15.0;;770.5046;640.7321;520.5012;80.0;323.2474;145.7151;358.0;2432.0;MOD10825
2018-03-04 19:38:40.926000-06:00;;58.9;17.587;1005.0;0.0;15.0;;771.3617;640.9067;520.5862;80.0;323.3354;145.7591;358.0;2432.0;MOD10825
2018-03-04 19:38:40.989000-06:00;;58.9;17.587;1005.0;0.0;15.0;;771.3617;640.9067;520.5862;80.0;323.3354;145.7591;358.0;2434.0;MOD10825
2018-03-04 19:38:41.176000-06:00;;58.9;17.587;1006.0;0.0;15.0;;771.3617;640.9067;520.5862;80.0;323.3354;145.7591;358.0;2434.0;MOD10825
2018-03-04 19:38:41.332000-06:00;;58.9;17.587;1006.0;0.0;15.0;;772.2405;641.0818;520.6731;80.0;323.4256;145.8042;358.0;2434.0;MOD10825
2018-03-04 19:38:41.707000-06:00;;58.9;17.587;1006.0;0.0;15.0;;773.0551;641.2369;520.7527;80.0;323.5092;145.846;358.0;2434.0;MOD10825
2018-03-04 19:38:42.504000-06:00;;58.9;17.587;1006.0;0.0;15.0;;774.7295;641.5291;520.9111;80.0;323.6808;145.9318;361.0;2434.0;MOD10825
2018-03-04 19:38:42.754000-06:00;;58.9;17.587;1007.0;0.0;15.0;;774.7295;641.5291;520.9111;80.0;323.6808;145.9318;361.0;2434.0;MOD10825
2018-03-04 19:38:42.895000-06:00;;58.9;17.652;1007.0;0.0;15.0;;775.5886;641.6653;520.9888;80.0;323.7688;145.9758;361.0;2434.0;MOD10825
2018-03-04 19:38:43.285000-06:00;;58.9;17.652;1006.0;0.0;15.0;;775.5886;641.6653;520.9888;80.0;323.7688;145.9758;361.0;2434.0;MOD10825
2018-03-04 19:38:43.301000-06:00;;58.9;17.652;1006.0;0.0;15.1;;776.4478;641.7933;521.0643;80.0;323.8568;146.0198;361.0;2434.0;MOD10825
2018-03-04 19:38:43.504000-06:00;;58.9;17.652;1006.0;0.0;15.1;;776.4478;641.7933;521.0643;80.0;323.8568;146.0198;361.0;2380.0;MOD10825
2018-03-04 19:38:43.739000-06:00;;58.9;17.652;1006.0;0.0;15.1;;777.3071;641.9139;521.1374;80.0;323.9448;146.0638;361.0;2380.0;MOD10825
2018-03-04 19:38:43.817000-06:00;;58.9;17.652;1008.0;0.0;15.1;;777.3071;641.9139;521.1374;80.0;323.9448;146.0638;361.0;2380.0;MOD10825
2018-03-04 19:38:44.348000-06:00;;58.9;17.652;1010.0;0.0;15.1;;777.3071;641.9139;521.1374;80.0;323.9448;146.0638;361.0;2380.0;MOD10825
2018-03-04 19:38:44.536000-06:00;;58.9;17.652;1010.0;0.0;15.1;;779.0493;642.1397;521.2772;80.0;324.123;146.1529;361.0;2380.0;MOD10825
2018-03-04 19:38:44.817000-06:00;;58.9;17.716;1010.0;0.0;15.1;;779.0493;642.1397;521.2772;80.0;324.123;146.1529;361.0;2380.0;MOD10825
2018-03-04 19:38:44.864000-06:00;;58.9;17.716;1011.0;0.0;15.1;;779.0493;642.1397;521.2772;80.0;324.123;146.1529;361.0;2380.0;MOD10825
2018-03-04 19:38:44.942000-06:00;;58.9;17.716;1011.0;0.0;15.1;;779.8889;642.2415;521.3411;80.0;324.2088;146.1958;361.0;2380.0;MOD10825
2018-03-04 19:38:45.332000-06:00;;58.9;17.716;1011.0;0.0;15.1;;780.7502;642.3422;521.4045;80.0;324.2968;146.2398;361.0;2380.0;MOD10825
2018-03-04 19:38:45.473000-06:00;;58.9;17.716;1011.0;0.0;15.1;;780.7502;642.3422;521.4045;80.0;324.2968;146.2398;361.0;2319.0;MOD10825
2018-03-04 19:38:45.692000-06:00;;58.9;17.716;1011.0;0.0;15.1;;781.6095;642.4397;521.4657;80.0;324.3848;146.2838;361.0;2319.0;MOD10825
2018-03-04 19:38:46.051000-06:00;;58.9;17.78;1011.0;0.0;15.1;;781.6095;642.4397;521.4657;80.0;324.3848;146.2838;361.0;2319.0;MOD10825
2018-03-04 19:38:46.426000-06:00;;58.9;17.78;1013.0;0.0;15.1;;781.6095;642.4397;521.4657;80.0;324.3848;146.2838;361.0;2319.0;MOD10825
2018-03-04 19:38:46.473000-06:00;;58.9;17.78;1013.0;0.0;15.2;;783.2997;642.6259;521.5823;80.0;324.5586;146.3707;361.0;2319.0;MOD10825
2018-03-04 19:38:46.879000-06:00;;58.9;17.78;1013.0;0.0;15.2;;784.1552;642.72;521.6391;80.0;324.6466;146.4147;361.0;2319.0;MOD10825
2018-03-04 19:38:46.957000-06:00;;58.9;17.78;1015.0;0.0;15.2;;784.1552;642.72;521.6391;80.0;324.6466;146.4147;361.0;2319.0;MOD10825
2018-03-04 19:38:47.223000-06:00;;58.9;17.78;1015.0;0.0;15.2;;784.1552;642.72;521.6391;80.0;324.6466;146.4147;361.0;2297.0;MOD10825
2018-03-04 19:38:47.254000-06:00;;58.9;17.78;1015.0;0.0;15.2;;784.9676;642.8105;521.6921;80.0;324.7302;146.4565;361.0;2297.0;MOD10825
2018-03-04 19:38:47.489000-06:00;;58.9;17.78;1016.0;0.0;15.2;;784.9676;642.8105;521.6921;80.0;324.7302;146.4565;361.0;2297.0;MOD10825
2018-03-04 19:38:47.676000-06:00;;58.9;17.78;1016.0;0.0;15.2;;785.8229;642.9073;521.7468;83.0;324.8182;146.5005;373.0;2297.0;MOD10825
2018-03-04 19:38:48.020000-06:00;;58.9;17.78;1017.0;0.0;15.2;;785.8229;642.9073;521.7468;83.0;324.8182;146.5005;373.0;2297.0;MOD10825
2018-03-04 19:38:48.442000-06:00;;58.9;17.844;1017.0;0.0;15.2;;785.8229;642.9073;521.7468;83.0;324.8182;146.5005;373.0;2297.0;MOD10825
2018-03-04 19:38:48.457000-06:00;;58.9;17.844;1017.0;0.0;15.2;;787.5143;643.1046;521.8528;83.0;324.992;146.5874;373.0;2297.0;MOD10825
2018-03-04 19:38:48.551000-06:00;;58.9;17.844;1016.0;0.0;15.2;;787.5143;643.1046;521.8528;83.0;324.992;146.5874;373.0;2297.0;MOD10825
2018-03-04 19:38:48.848000-06:00;;58.9;17.844;1016.0;0.0;15.2;;788.3709;643.2073;521.9053;83.0;325.08;146.6314;373.0;2297.0;MOD10825
2018-03-04 19:38:49.020000-06:00;;58.9;17.844;1016.0;0.0;15.2;;788.3709;643.2073;521.9053;83.0;325.08;146.6314;373.0;2345.0;MOD10825
2018-03-04 19:38:49.082000-06:00;;58.9;17.844;1019.0;0.0;15.2;;788.3709;643.2073;521.9053;83.0;325.08;146.6314;373.0;2345.0;MOD10825
2018-03-04 19:38:49.254000-06:00;;58.9;17.844;1019.0;0.0;15.2;;789.2275;643.312;521.9576;83.0;325.168;146.6754;373.0;2345.0;MOD10825
2018-03-04 19:38:49.614000-06:00;;58.9;17.844;1021.0;0.0;15.2;;789.2275;643.312;521.9576;83.0;325.168;146.6754;373.0;2345.0;MOD10825
2018-03-04 19:38:49.661000-06:00;;58.9;17.844;1021.0;0.0;15.2;;790.1059;643.4211;522.0107;83.0;325.2582;146.7205;373.0;2345.0;MOD10825
2018-03-04 19:38:50.145000-06:00;;58.9;17.844;1023.0;0.0;15.2;;790.1059;643.4211;522.0107;83.0;325.2582;146.7205;373.0;2345.0;MOD10825
2018-03-04 19:38:50.301000-06:00;;58.9;17.908;1023.0;0.0;15.2;;790.1059;643.4211;522.0107;83.0;325.2582;146.7205;373.0;2345.0;MOD10825
2018-03-04 19:38:50.442000-06:00;;58.9;17.908;1023.0;0.0;15.2;;791.7772;643.6337;522.1107;83.0;325.4297;146.8063;373.0;2345.0;MOD10825
2018-03-04 19:38:50.848000-06:00;;58.9;17.908;1023.0;0.0;15.2;;792.6357;643.744;522.1617;83.0;325.5178;146.8503;373.0;2345.0;MOD10825
2018-03-04 19:38:51.192000-06:00;;58.9;17.908;1024.0;0.0;15.2;;792.6357;643.744;522.1617;83.0;325.5178;146.8503;373.0;2345.0;MOD10825
2018-03-04 19:38:51.239000-06:00;;58.9;17.908;1024.0;0.0;15.2;;793.4731;643.8527;522.2114;83.0;325.6036;146.8932;373.0;2345.0;MOD10825
2018-03-04 19:38:51.504000-06:00;;58.9;17.908;1024.0;0.0;15.2;;793.4731;643.8527;522.2114;83.0;325.6036;146.8932;373.0;2260.0;MOD10825
2018-03-04 19:38:51.707000-06:00;;58.9;17.908;1026.0;0.0;15.2;;793.4731;643.8527;522.2114;83.0;325.6036;146.8932;373.0;2260.0;MOD10825
2018-03-04 19:38:52.020000-06:00;;58.9;17.908;1026.0;0.0;15.2;;795.1708;644.074;522.3126;83.0;325.7774;146.9801;373.0;2260.0;MOD10825
2018-03-04 19:38:52.223000-06:00;;58.9;17.908;1027.0;0.0;15.2;;795.1708;644.074;522.3126;83.0;325.7774;146.9801;373.0;2260.0;MOD10825
2018-03-04 19:38:52.411000-06:00;;58.9;17.908;1027.0;0.0;15.3;;796.0087;644.1842;522.3628;83.0;325.8632;147.023;373.0;2260.0;MOD10825
2018-03-04 19:38:52.676000-06:00;;58.9;17.972;1027.0;0.0;15.3;;796.0087;644.1842;522.3628;83.0;325.8632;147.023;373.0;2260.0;MOD10825
2018-03-04 19:38:52.739000-06:00;;58.9;17.972;1029.0;0.0;15.3;;796.0087;644.1842;522.3628;83.0;325.8632;147.023;373.0;2260.0;MOD10825
2018-03-04 19:38:52.801000-06:00;;58.9;17.972;1029.0;0.0;15.3;;796.8483;644.2947;522.4132;83.0;325.949;147.0659;382.0;2260.0;MOD10825
2018-03-04 19:38:53.207000-06:00;;58.9;17.972;1029.0;0.0;15.3;;797.7094;644.4082;522.465;83.0;326.037;147.1099;382.0;2260.0;MOD10825
2018-03-04 19:38:53.254000-06:00;;58.9;17.972;1031.0;0.0;15.3;;797.7094;644.4082;522.465;83.0;326.037;147.1099;382.0;2185.0;MOD10825
2018-03-04 19:38:53.770000-06:00;;58.9;17.972;1033.0;0.0;15.3;;797.7094;644.4082;522.465;83.0;326.037;147.1099;382.0;2185.0;MOD10825
2018-03-04 19:38:53.989000-06:00;;58.9;17.972;1033.0;0.0;15.3;;799.3893;644.6298;522.5667;83.0;326.2086;147.1957;382.0;2185.0;MOD10825
2018-03-04 19:38:54.379000-06:00;;58.9;17.972;1033.0;0.0;15.3;;800.2299;644.7414;522.618;83.0;326.2944;147.2386;382.0;2185.0;MOD10825
2018-03-04 19:38:54.426000-06:00;;58.9;18.035;1033.0;0.0;15.3;;800.2299;644.7414;522.618;83.0;326.2944;147.2386;382.0;2185.0;MOD10825
2018-03-04 19:38:54.770000-06:00;;58.9;18.035;1033.0;0.0;15.3;;801.0707;644.8529;522.6696;83.0;326.3802;147.2815;382.0;2185.0;MOD10825
2018-03-04 19:38:54.848000-06:00;;58.9;18.035;1036.0;0.0;15.3;;801.0707;644.8529;522.6696;83.0;326.3802;147.2815;382.0;2185.0;MOD10825
2018-03-04 19:38:55.067000-06:00;;58.9;18.035;1036.0;0.0;15.3;;801.0707;644.8529;522.6696;83.0;326.3802;147.2815;382.0;2158.0;MOD10825
2018-03-04 19:38:55.161000-06:00;;58.9;18.035;1036.0;0.0;15.3;;801.9115;644.9641;522.7214;83.0;326.466;147.3244;382.0;2158.0;MOD10825
2018-03-04 19:38:55.379000-06:00;;58.9;18.035;1037.0;0.0;15.3;;801.9115;644.9641;522.7214;83.0;326.466;147.3244;382.0;2158.0;MOD10825
2018-03-04 19:38:55.551000-06:00;;58.9;18.035;1037.0;0.0;15.4;;801.9115;644.9641;522.7214;83.0;326.466;147.3244;382.0;2158.0;MOD10825
2018-03-04 19:38:55.942000-06:00;;58.9;18.035;1037.0;0.0;15.4;;803.6141;645.1855;522.8264;83.0;326.6397;147.4113;382.0;2158.0;MOD10825
2018-03-04 19:38:56.270000-06:00;;58.9;18.1;1037.0;0.0;15.4;;803.6141;645.1855;522.8264;83.0;326.6397;147.4113;382.0;2158.0;MOD10825
2018-03-04 19:38:56.348000-06:00;;58.9;18.1;1037.0;0.0;15.4;;804.4977;645.2977;522.8809;83.0;326.7299;147.4564;382.0;2158.0;MOD10825
2018-03-04 19:38:56.442000-06:00;;58.9;18.1;1040.0;0.0;15.4;;804.4977;645.2977;522.8809;83.0;326.7299;147.4564;382.0;2158.0;MOD10825
2018-03-04 19:38:56.770000-06:00;;58.9;18.1;1040.0;0.0;15.4;;805.3607;645.4055;522.9343;83.0;326.8179;147.5004;382.0;2158.0;MOD10825
2018-03-04 19:38:56.942000-06:00;;58.9;18.164;1040.0;0.0;15.4;;805.3607;645.4055;522.9343;83.0;326.8179;147.5004;382.0;2158.0;MOD10825
2018-03-04 19:38:56.958000-06:00;;58.9;18.164;1041.0;0.0;15.4;;805.3607;645.4055;522.9343;83.0;326.8179;147.5004;382.0;2158.0;MOD10825
2018-03-04 19:38:57.161000-06:00;;58.9;18.164;1041.0;0.0;15.4;;806.2244;645.5121;522.988;83.0;326.9059;147.5444;382.0;2158.0;MOD10825
2018-03-04 19:38:57.489000-06:00;;58.9;18.164;1044.0;0.0;15.4;;806.2244;645.5121;522.988;83.0;326.9059;147.5444;382.0;2158.0;MOD10825
2018-03-04 19:38:57.551000-06:00;;58.9;18.164;1044.0;0.0;15.4;;806.2244;645.5121;522.988;85.0;326.9059;147.5444;392.0;2158.0;MOD10825
2018-03-04 19:38:57.629000-06:00;;58.9;18.164;1044.0;0.0;15.4;;806.2244;645.5121;522.988;85.0;326.9059;147.5444;392.0;2203.0;MOD10825
2018-03-04 19:38:57.942000-06:00;;58.9;18.164;1044.0;0.0;15.4;;807.9314;645.7198;523.0947;85.0;327.0797;147.6313;392.0;2203.0;MOD10825
2018-03-04 19:38:58.004000-06:00;;58.9;18.164;1046.0;0.0;15.4;;807.9314;645.7198;523.0947;85.0;327.0797;147.6313;392.0;2203.0;MOD10825
2018-03-04 19:38:58.208000-06:00;;58.9;18.1;1046.0;0.0;15.4;;807.9314;645.7198;523.0947;85.0;327.0797;147.6313;392.0;2203.0;MOD10825
2018-03-04 19:38:58.333000-06:00;;58.9;18.1;1046.0;0.0;15.4;;808.777;645.8212;523.1475;85.0;327.1655;147.6742;392.0;2203.0;MOD10825
2018-03-04 19:38:58.723000-06:00;;58.9;18.1;1046.0;0.0;15.4;;809.6247;645.9221;523.2005;85.0;327.2513;147.7171;392.0;2203.0;MOD10825
2018-03-04 19:38:58.817000-06:00;;58.9;18.164;1046.0;0.0;15.4;;809.6247;645.9221;523.2005;85.0;327.2513;147.7171;392.0;2203.0;MOD10825
2018-03-04 19:38:59.067000-06:00;;58.9;18.164;1048.0;0.0;15.4;;809.6247;645.9221;523.2005;85.0;327.2513;147.7171;392.0;2203.0;MOD10825
2018-03-04 19:38:59.504000-06:00;;58.9;18.164;1048.0;0.0;15.4;;811.3276;646.124;523.3073;85.0;327.4236;147.8029;392.0;2203.0;MOD10825
2018-03-04 19:38:59.583000-06:00;;58.9;18.164;1050.0;0.0;15.4;;811.3276;646.124;523.3073;85.0;327.4236;147.8029;392.0;2203.0;MOD10825
2018-03-04 19:38:59.895000-06:00;;58.9;18.164;1050.0;0.0;15.4;;812.158;646.2222;523.3597;85.0;327.5079;147.8447;392.0;2203.0;MOD10825
2018-03-04 19:39:00.098000-06:00;;58.9;18.164;1052.0;0.0;15.4;;812.158;646.2222;523.3597;85.0;327.5079;147.8447;392.0;2203.0;MOD10825
2018-03-04 19:39:00.286000-06:00;;58.9;18.164;1052.0;0.0;15.4;;813.0325;646.3256;523.415;85.0;327.5966;147.8887;392.0;2203.0;MOD10825
2018-03-04 19:39:00.645000-06:00;;58.9;18.164;1054.0;0.0;15.4;;813.0325;646.3256;523.415;85.0;327.5966;147.8887;392.0;2203.0;MOD10825
2018-03-04 19:39:00.661000-06:00;;58.9;18.227;1054.0;0.0;15.4;;813.0325;646.3256;523.415;85.0;327.5966;147.8887;392.0;2203.0;MOD10825
2018-03-04 19:39:00.676000-06:00;;58.9;18.227;1054.0;0.0;15.4;;813.8634;646.4241;523.4677;85.0;327.6814;147.9305;392.0;2203.0;MOD10825
2018-03-04 19:39:01.067000-06:00;;58.9;18.227;1054.0;0.0;15.5;;813.8634;646.4241;523.4677;85.0;327.6814;147.9305;392.0;2203.0;MOD10825
2018-03-04 19:39:01.161000-06:00;;58.9;18.227;1055.0;0.0;15.5;;813.8634;646.4241;523.4677;85.0;327.6814;147.9305;392.0;2203.0;MOD10825
2018-03-04 19:39:01.255000-06:00;;58.9;18.227;1055.0;0.0;15.5;;813.8634;646.4241;523.4677;85.0;327.6814;147.9305;392.0;2164.0;MOD10825
2018-03-04 19:39:01.473000-06:00;;58.9;18.227;1055.0;0.0;15.5;;815.6335;646.6364;523.5798;85.0;327.8618;148.0196;392.0;2164.0;MOD10825
2018-03-04 19:39:01.676000-06:00;;58.9;18.227;1057.0;0.0;15.5;;815.6335;646.6364;523.5798;85.0;327.8618;148.0196;392.0;2164.0;MOD10825
2018-03-04 19:39:01.864000-06:00;;58.9;18.227;1057.0;0.0;15.5;;816.4849;646.7399;523.6339;85.0;327.9489;148.0625;392.0;2164.0;MOD10825
2018-03-04 19:39:01.973000-06:00;;58.9;18.291;1057.0;0.0;15.5;;816.4849;646.7399;523.6339;85.0;327.9489;148.0625;392.0;2164.0;MOD10825
2018-03-04 19:39:02.192000-06:00;;58.9;18.291;1058.0;0.0;15.5;;816.4849;646.7399;523.6339;85.0;327.9489;148.0625;392.0;2164.0;MOD10825
2018-03-04 19:39:02.254000-06:00;;58.9;18.291;1058.0;0.0;15.5;;817.3354;646.8444;523.6879;85.0;328.0359;148.1054;392.0;2164.0;MOD10825
2018-03-04 19:39:02.661000-06:00;;58.9;18.291;1058.0;0.0;15.5;;818.228;646.9556;523.7449;85.0;328.1271;148.1505;401.0;2164.0;MOD10825
2018-03-04 19:39:03.239000-06:00;;58.9;18.291;1059.0;0.0;15.5;;818.228;646.9556;523.7449;85.0;328.1271;148.1505;401.0;2164.0;MOD10825
2018-03-04 19:39:03.301000-06:00;;58.9;18.356;1059.0;0.0;15.5;;818.228;646.9556;523.7449;85.0;328.1271;148.1505;401.0;2202.0;MOD10825
2018-03-04 19:39:03.458000-06:00;;58.9;18.356;1059.0;0.0;15.5;;819.9473;647.1729;523.8545;85.0;328.3011;148.2374;401.0;2202.0;MOD10825
2018-03-04 19:39:03.754000-06:00;;58.9;18.356;1060.0;0.0;15.5;;819.9473;647.1729;523.8545;85.0;328.3011;148.2374;401.0;2202.0;MOD10825
2018-03-04 19:39:03.848000-06:00;;58.9;18.356;1060.0;0.0;15.5;;820.8167;647.2839;523.91;85.0;328.3892;148.2814;401.0;2202.0;MOD10825
2018-03-04 19:39:04.254000-06:00;;58.9;18.356;1060.0;0.0;15.5;;821.6858;647.3952;523.9655;85.0;328.4772;148.3254;401.0;2202.0;MOD10825
2018-03-04 19:39:04.286000-06:00;;58.9;18.356;1062.0;0.0;15.5;;821.6858;647.3952;523.9655;85.0;328.4772;148.3254;401.0;2202.0;MOD10825
2018-03-04 19:39:04.661000-06:00;;58.9;18.356;1062.0;0.0;15.5;;822.5767;647.5099;524.0224;85.0;328.5674;148.3705;401.0;2202.0;MOD10825
2018-03-04 19:39:04.801000-06:00;;58.9;18.356;1065.0;0.0;15.5;;822.5767;647.5099;524.0224;85.0;328.5674;148.3705;401.0;2202.0;MOD10825
2018-03-04 19:39:05.067000-06:00;;58.9;18.356;1065.0;0.0;15.6;;822.5767;647.5099;524.0224;85.0;328.5674;148.3705;401.0;2202.0;MOD10825
2018-03-04 19:39:05.223000-06:00;;58.9;18.419;1065.0;0.0;15.6;;822.5767;647.5099;524.0224;85.0;328.5674;148.3705;401.0;2166.0;MOD10825
2018-03-04 19:39:05.458000-06:00;;58.9;18.419;1065.0;0.0;15.6;;824.2944;647.7325;524.1321;85.0;328.7417;148.4574;401.0;2166.0;MOD10825
2018-03-04 19:39:05.801000-06:00;;58.9;18.483;1065.0;0.0;15.6;;824.2944;647.7325;524.1321;85.0;328.7417;148.4574;401.0;2166.0;MOD10825
2018-03-04 19:39:05.848000-06:00;;58.9;18.483;1067.0;0.0;15.6;;824.2944;647.7325;524.1321;85.0;328.7417;148.4574;401.0;2166.0;MOD10825
2018-03-04 19:39:05.864000-06:00;;58.9;18.483;1067.0;0.0;15.6;;825.1648;647.8458;524.1876;85.0;328.8303;148.5014;401.0;2166.0;MOD10825
2018-03-04 19:39:06.255000-06:00;;58.9;18.483;1067.0;0.0;15.6;;826.036;647.9593;524.2432;85.0;328.919;148.5454;401.0;2166.0;MOD10825
2018-03-04 19:39:06.364000-06:00;;58.9;18.483;1068.0;0.0;15.6;;826.036;647.9593;524.2432;85.0;328.919;148.5454;401.0;2166.0;MOD10825
2018-03-04 19:39:06.880000-06:00;;58.9;18.483;1070.0;0.0;15.6;;826.036;647.9593;524.2432;85.0;328.919;148.5454;401.0;2166.0;MOD10825
2018-03-04 19:39:07.051000-06:00;;58.9;18.483;1070.0;0.0;15.6;;827.7794;648.187;524.3542;85.0;329.0953;148.6334;401.0;2166.0;MOD10825
2018-03-04 19:39:07.098000-06:00;;58.9;18.483;1070.0;0.0;15.6;;827.7794;648.187;524.3542;85.0;329.0953;148.6334;401.0;2203.0;MOD10825
2018-03-04 19:39:07.395000-06:00;;58.9;18.483;1072.0;0.0;15.6;;827.7794;648.187;524.3542;85.0;329.0953;148.6334;401.0;2203.0;MOD10825
2018-03-04 19:39:07.458000-06:00;;58.9;18.483;1072.0;0.0;15.6;;828.6729;648.3035;524.4112;85.0;329.1855;148.6785;401.0;2203.0;MOD10825
2018-03-04 19:39:07.770000-06:00;;58.9;18.547;1072.0;0.0;15.6;;828.6729;648.3035;524.4112;85.0;329.1855;148.6785;401.0;2203.0;MOD10825
2018-03-04 19:39:07.848000-06:00;;58.9;18.547;1072.0;0.0;15.6;;829.4806;648.4091;524.4626;87.0;329.2669;148.7192;410.0;2203.0;MOD10825
2018-03-04 19:39:07.911000-06:00;;58.9;18.547;1073.0;0.0;15.6;;829.4806;648.4091;524.4626;87.0;329.2669;148.7192;410.0;2203.0;MOD10825
2018-03-04 19:39:08.239000-06:00;;58.9;18.547;1073.0;0.0;15.7;;830.3569;648.5244;524.5182;87.0;329.3549;148.7632;410.0;2203.0;MOD10825
2018-03-04 19:39:08.958000-06:00;;58.9;18.547;1074.0;0.0;15.7;;830.3569;648.5244;524.5182;87.0;329.3549;148.7632;410.0;2203.0;MOD10825
2018-03-04 19:39:09.020000-06:00;;58.9;18.547;1074.0;0.0;15.7;;832.0882;648.7518;524.628;87.0;329.5287;148.8501;410.0;2203.0;MOD10825
2018-03-04 19:39:09.051000-06:00;;58.9;18.611;1074.0;0.0;15.7;;832.0882;648.7518;524.628;87.0;329.5287;148.8501;410.0;2342.0;MOD10825
2018-03-04 19:39:09.411000-06:00;;58.9;18.611;1074.0;0.0;15.7;;832.9438;648.8636;524.6821;87.0;329.6144;148.893;410.0;2342.0;MOD10825
2018-03-04 19:39:09.473000-06:00;;58.9;18.611;1077.0;0.0;15.7;;832.9438;648.8636;524.6821;87.0;329.6144;148.893;410.0;2342.0;MOD10825
2018-03-04 19:39:09.817000-06:00;;58.9;18.611;1077.0;0.0;15.7;;833.8218;648.978;524.7375;87.0;329.7018;148.937;410.0;2342.0;MOD10825
2018-03-04 19:39:10.192000-06:00;;58.9;18.611;1077.0;0.0;15.7;;834.6553;649.0861;524.7902;87.0;329.7848;148.9788;410.0;2342.0;MOD10825
2018-03-04 19:39:10.505000-06:00;;58.9;18.611;1079.0;0.0;15.7;;834.6553;649.0861;524.7902;87.0;329.7848;148.9788;410.0;2342.0;MOD10825
2018-03-04 19:39:11.005000-06:00;;58.9;18.611;1079.0;0.0;15.7;;836.4105;649.3123;524.9006;87.0;329.9595;149.0668;410.0;2342.0;MOD10825
2018-03-04 19:39:11.036000-06:00;;58.9;18.611;1080.0;0.0;15.7;;836.4105;649.3123;524.9006;87.0;329.9595;149.0668;410.0;2342.0;MOD10825
2018-03-04 19:39:11.067000-06:00;;58.9;18.675;1080.0;0.0;15.7;;836.4105;649.3123;524.9006;87.0;329.9595;149.0668;410.0;2309.0;MOD10825
2018-03-04 19:39:11.395000-06:00;;58.9;18.675;1080.0;0.0;15.7;;837.2652;649.4217;524.9544;87.0;330.0446;149.1097;410.0;2309.0;MOD10825
2018-03-04 19:39:11.551000-06:00;;58.9;18.675;1083.0;0.0;15.7;;837.2652;649.4217;524.9544;87.0;330.0446;149.1097;410.0;2309.0;MOD10825
