date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-03 20:11:32.471000-05:00;;56.2;54.42;2002.0;649.0;37.6;;1718.213;646.1851;397.3176;975.0;264.0073;132.5446;2831.0;4287.0;MOD14627
2018-10-03 20:11:32.737000-05:00;;56.2;54.42;2002.0;649.0;37.6;;1718.823;646.253;397.3494;982.0;264.0931;132.5875;2831.0;4287.0;MOD14627
2018-10-03 20:11:32.877000-05:00;;56.2;54.484;2002.0;649.0;37.6;;1718.823;646.253;397.3494;982.0;264.0931;132.5875;2831.0;4280.0;MOD14627
2018-10-03 20:11:32.987000-05:00;;56.2;54.484;2002.0;650.0;37.6;;1718.823;646.253;397.3494;982.0;264.0931;132.5875;2831.0;4280.0;MOD14627
2018-10-03 20:11:33.112000-05:00;;56.2;54.484;2002.0;650.0;37.6;;1718.823;646.3207;397.3812;982.0;264.0931;132.5875;2831.0;4280.0;MOD14627
2018-10-03 20:11:33.502000-05:00;;56.2;54.484;2002.0;651.0;37.7;;1719.436;646.3207;397.3812;986.0;264.2647;132.6733;2831.0;4280.0;MOD14627
2018-10-03 20:11:33.909000-05:00;;56.2;54.484;2002.0;651.0;37.7;;1720.679;646.4576;397.4456;986.0;264.3527;132.7173;2831.0;4280.0;MOD14627
2018-10-03 20:11:34.033000-05:00;;56.2;54.484;2002.0;653.0;37.7;;1720.679;646.4576;397.4456;986.0;264.3527;132.7173;2831.0;4280.0;MOD14627
2018-10-03 20:11:34.112000-05:00;;56.2;54.548;2002.0;653.0;37.7;;1720.679;646.4576;397.4456;986.0;264.3527;132.7173;2831.0;4280.0;MOD14627
2018-10-03 20:11:34.299000-05:00;;56.2;54.548;2002.0;653.0;37.7;;1721.278;646.5233;397.4766;986.0;264.3527;132.7173;2831.0;4280.0;MOD14627
2018-10-03 20:11:34.549000-05:00;;56.2;54.548;2002.0;655.0;37.7;;1721.278;646.5233;397.4766;986.0;264.3527;132.7173;2831.0;4280.0;MOD14627
2018-10-03 20:11:34.690000-05:00;;56.2;54.548;2002.0;655.0;37.7;;1721.278;646.5233;397.4766;986.0;264.5222;132.802;2831.0;4280.0;MOD14627
2018-10-03 20:11:34.752000-05:00;;56.2;54.611;2002.0;655.0;37.7;;1721.278;646.5233;397.4766;986.0;264.5222;132.802;2831.0;4779.0;MOD14627
2018-10-03 20:11:35.065000-05:00;;56.2;54.611;2002.0;655.0;37.7;;1722.5;646.6578;397.5402;986.0;264.6083;132.8449;2831.0;4779.0;MOD14627
2018-10-03 20:11:35.080000-05:00;;56.2;54.611;2002.0;656.0;37.7;;1722.5;646.6578;397.5402;986.0;264.6083;132.8449;2831.0;4779.0;MOD14627
2018-10-03 20:11:35.393000-05:00;;56.2;54.676;2002.0;656.0;37.7;;1722.5;646.6578;397.5402;986.0;264.6083;132.8449;2831.0;4779.0;MOD14627
2018-10-03 20:11:35.471000-05:00;;56.2;54.676;2002.0;656.0;37.7;;1723.138;646.728;397.5737;986.0;264.6985;132.89;2831.0;4779.0;MOD14627
2018-10-03 20:11:35.596000-05:00;;56.2;54.676;2002.0;657.0;37.7;;1723.138;646.728;397.5737;986.0;264.6985;132.89;2831.0;4779.0;MOD14627
2018-10-03 20:11:35.862000-05:00;;56.2;54.676;2002.0;657.0;37.7;;1723.744;646.7944;397.6056;986.0;264.6985;132.89;2860.0;4779.0;MOD14627
2018-10-03 20:11:36.112000-05:00;;56.2;54.676;2002.0;659.0;37.7;;1723.744;646.7944;397.6056;986.0;264.6985;132.89;2860.0;4779.0;MOD14627
2018-10-03 20:11:36.268000-05:00;;56.2;54.676;2002.0;659.0;37.7;;1723.744;646.7944;397.6056;986.0;264.8705;132.9758;2860.0;4779.0;MOD14627
2018-10-03 20:11:36.627000-05:00;;56.2;54.676;2002.0;660.0;37.7;;1723.744;646.7944;397.6056;986.0;264.8705;132.9758;2860.0;4779.0;MOD14627
2018-10-03 20:11:36.643000-05:00;;56.2;54.676;2002.0;660.0;37.8;;1724.959;646.9263;397.6693;986.0;264.9569;133.0187;2860.0;4779.0;MOD14627
2018-10-03 20:11:36.752000-05:00;;56.2;54.676;2002.0;660.0;37.8;;1724.959;646.9263;397.6693;986.0;264.9569;133.0187;2860.0;4808.0;MOD14627
2018-10-03 20:11:37.049000-05:00;;56.2;54.676;2002.0;660.0;37.8;;1725.586;646.9935;397.7019;986.0;265.0456;133.0627;2860.0;4808.0;MOD14627
2018-10-03 20:11:37.143000-05:00;;56.2;54.676;2002.0;661.0;37.8;;1725.586;646.9935;397.7019;986.0;265.0456;133.0627;2860.0;4808.0;MOD14627
2018-10-03 20:11:37.362000-05:00;;56.2;54.74;2002.0;661.0;37.8;;1725.586;646.9935;397.7019;986.0;265.0456;133.0627;2860.0;4808.0;MOD14627
2018-10-03 20:11:37.659000-05:00;;56.2;54.74;2002.0;662.0;37.8;;1725.586;646.9935;397.7019;986.0;265.0456;133.0627;2860.0;4808.0;MOD14627
2018-10-03 20:11:37.830000-05:00;;56.2;54.74;2002.0;662.0;37.8;;1726.828;647.1257;397.7664;986.0;265.2207;133.1496;2860.0;4808.0;MOD14627
2018-10-03 20:11:38.174000-05:00;;56.2;54.74;2002.0;664.0;37.8;;1726.828;647.1257;397.7664;986.0;265.2207;133.1496;2860.0;4808.0;MOD14627
2018-10-03 20:11:38.237000-05:00;;56.2;54.74;2002.0;664.0;37.8;;1727.442;647.1907;397.7982;986.0;265.3072;133.1925;2860.0;4808.0;MOD14627
2018-10-03 20:11:38.612000-05:00;;56.2;54.803;2002.0;664.0;37.8;;1727.442;647.1907;397.7982;986.0;265.3072;133.1925;2860.0;4652.0;MOD14627
2018-10-03 20:11:38.627000-05:00;;56.2;54.803;2002.0;664.0;37.8;;1728.056;647.2557;397.8308;986.0;265.3072;133.1925;2860.0;4652.0;MOD14627
2018-10-03 20:11:38.690000-05:00;;56.2;54.803;2002.0;665.0;37.8;;1728.056;647.2557;397.8308;986.0;265.3072;133.1925;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.018000-05:00;;56.2;54.803;2002.0;665.0;37.8;;1728.056;647.2557;397.8308;986.0;265.4823;133.2794;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.205000-05:00;;56.2;54.803;2002.0;667.0;37.8;;1728.056;647.2557;397.8308;986.0;265.4823;133.2794;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.252000-05:00;;56.2;54.867;2002.0;667.0;37.8;;1728.056;647.2557;397.8308;986.0;265.4823;133.2794;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.409000-05:00;;56.2;54.867;2002.0;667.0;37.8;;1729.295;647.3873;397.8944;986.0;265.5682;133.3223;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.604000-05:00;;56.2;54.867;2002.0;667.0;37.9;;1729.295;647.3873;397.8944;986.0;265.5682;133.3223;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.721000-05:00;;56.2;54.867;2002.0;669.0;37.9;;1729.295;647.3873;397.8944;986.0;265.5682;133.3223;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.815000-05:00;;56.2;54.867;2002.0;669.0;37.9;;1729.935;647.4557;397.9279;986.0;265.6584;133.3674;2860.0;4652.0;MOD14627
2018-10-03 20:11:39.877000-05:00;;56.2;54.932;2002.0;669.0;37.9;;1729.935;647.4557;397.9279;986.0;265.6584;133.3674;2860.0;4652.0;MOD14627
2018-10-03 20:11:40.596000-05:00;;56.2;54.932;2002.0;669.0;37.9;;1731.163;647.5873;397.9924;986.0;265.8322;133.4543;2874.0;4416.0;MOD14627
2018-10-03 20:11:40.752000-05:00;;56.2;54.932;2002.0;673.0;37.9;;1731.163;647.5873;397.9924;986.0;265.8322;133.4543;2874.0;4416.0;MOD14627
2018-10-03 20:11:41.002000-05:00;;56.2;54.932;2002.0;673.0;37.9;;1731.77;647.6522;398.0242;986.0;265.918;133.4972;2874.0;4416.0;MOD14627
2018-10-03 20:11:41.221000-05:00;;56.2;54.995;2002.0;673.0;37.9;;1731.77;647.6522;398.0242;986.0;265.918;133.4972;2874.0;4416.0;MOD14627
2018-10-03 20:11:41.284000-05:00;;56.2;54.995;2002.0;675.0;37.9;;1731.77;647.6522;398.0242;986.0;265.918;133.4972;2874.0;4416.0;MOD14627
2018-10-03 20:11:41.393000-05:00;;56.2;54.995;2002.0;675.0;37.9;;1732.377;647.7169;398.0561;986.0;265.918;133.4972;2874.0;4416.0;MOD14627
2018-10-03 20:11:41.784000-05:00;;56.2;54.995;2002.0;675.0;37.9;;1732.377;647.7169;398.0561;986.0;266.0911;133.5841;2874.0;4416.0;MOD14627
2018-10-03 20:11:41.799000-05:00;;56.2;54.995;2002.0;676.0;37.9;;1732.377;647.7169;398.0561;986.0;266.0911;133.5841;2874.0;4416.0;MOD14627
2018-10-03 20:11:41.815000-05:00;;56.2;55.059;2002.0;676.0;37.9;;1732.377;647.7169;398.0561;986.0;266.0911;133.5841;2874.0;4416.0;MOD14627
2018-10-03 20:11:42.190000-05:00;;56.2;55.059;2002.0;676.0;37.9;;1733.612;647.8479;398.1206;986.0;266.1763;133.627;2874.0;4416.0;MOD14627
2018-10-03 20:11:42.330000-05:00;;56.2;55.059;2002.0;677.0;37.9;;1733.612;647.8479;398.1206;986.0;266.1763;133.627;2874.0;4416.0;MOD14627
2018-10-03 20:11:42.456000-05:00;;56.2;55.123;2002.0;677.0;37.9;;1733.612;647.8479;398.1206;986.0;266.1763;133.627;2874.0;4416.0;MOD14627
2018-10-03 20:11:42.581000-05:00;;56.2;55.123;2002.0;677.0;37.9;;1734.24;647.9142;398.1533;993.0;266.2636;133.671;2874.0;4416.0;MOD14627
2018-10-03 20:11:42.846000-05:00;;56.2;55.123;2002.0;678.0;37.9;;1734.24;647.9142;398.1533;993.0;266.2636;133.671;2874.0;4416.0;MOD14627
2018-10-03 20:11:42.955000-05:00;;56.2;55.123;2002.0;678.0;38.0;;1734.24;647.9142;398.1533;993.0;266.2636;133.671;2874.0;4416.0;MOD14627
2018-10-03 20:11:43.065000-05:00;;56.2;55.123;2002.0;678.0;38.0;;1734.24;647.9142;398.1533;993.0;266.2636;133.671;2874.0;4382.0;MOD14627
2018-10-03 20:11:43.362000-05:00;;56.2;55.123;2002.0;678.0;38.0;;1735.465;648.0437;398.217;993.0;266.4339;133.7568;2874.0;4382.0;MOD14627
2018-10-03 20:11:43.377000-05:00;;56.2;55.123;2002.0;680.0;38.0;;1735.465;648.0437;398.217;993.0;266.4339;133.7568;2874.0;4382.0;MOD14627
2018-10-03 20:11:43.737000-05:00;;56.2;55.123;2002.0;680.0;38.0;;1736.075;648.1086;398.2488;997.0;266.5191;133.7997;2874.0;4382.0;MOD14627
2018-10-03 20:11:43.784000-05:00;;56.2;55.187;2002.0;680.0;38.0;;1736.075;648.1086;398.2488;997.0;266.5191;133.7997;2874.0;4382.0;MOD14627
2018-10-03 20:11:43.909000-05:00;;56.2;55.187;2002.0;681.0;38.0;;1736.075;648.1086;398.2488;997.0;266.5191;133.7997;2874.0;4382.0;MOD14627
2018-10-03 20:11:44.143000-05:00;;56.2;55.187;2002.0;681.0;38.0;;1736.699;648.1754;398.2815;997.0;266.5191;133.7997;2874.0;4382.0;MOD14627
2018-10-03 20:11:44.377000-05:00;;56.2;55.251;2002.0;681.0;38.0;;1736.699;648.1754;398.2815;997.0;266.5191;133.7997;2874.0;4382.0;MOD14627
2018-10-03 20:11:44.424000-05:00;;56.2;55.251;2002.0;682.0;38.0;;1736.699;648.1754;398.2815;997.0;266.5191;133.7997;2874.0;4382.0;MOD14627
2018-10-03 20:11:44.549000-05:00;;56.2;55.251;2002.0;682.0;38.0;;1736.699;648.1754;398.2815;997.0;266.6937;133.8877;2874.0;4382.0;MOD14627
2018-10-03 20:11:44.940000-05:00;;56.2;55.251;2002.0;682.0;38.0;;1737.939;648.3102;398.3468;997.0;266.7811;133.9317;2874.0;4382.0;MOD14627
2018-10-03 20:11:44.956000-05:00;;56.2;55.251;2002.0;683.0;38.0;;1737.939;648.3102;398.3468;997.0;266.7811;133.9317;2874.0;4382.0;MOD14627
2018-10-03 20:11:44.971000-05:00;;56.2;55.251;2002.0;683.0;38.0;;1737.939;648.3102;398.3468;997.0;266.7811;133.9317;2874.0;4411.0;MOD14627
2018-10-03 20:11:45.346000-05:00;;56.2;55.251;2002.0;683.0;38.0;;1738.559;648.3781;398.3794;997.0;266.7811;133.9317;2874.0;4411.0;MOD14627
2018-10-03 20:11:45.471000-05:00;;56.2;55.251;2002.0;684.0;38.0;;1738.559;648.3781;398.3794;997.0;266.7811;133.9317;2874.0;4411.0;MOD14627
2018-10-03 20:11:45.627000-05:00;;56.2;55.315;2002.0;684.0;38.0;;1738.559;648.3781;398.3794;997.0;266.7811;133.9317;2874.0;4411.0;MOD14627
2018-10-03 20:11:45.752000-05:00;;56.2;55.315;2002.0;684.0;38.1;;1738.559;648.3781;398.3794;997.0;266.9562;134.0197;2896.0;4411.0;MOD14627
2018-10-03 20:11:45.987000-05:00;;56.2;55.315;2002.0;686.0;38.1;;1738.559;648.3781;398.3794;997.0;266.9562;134.0197;2896.0;4411.0;MOD14627
2018-10-03 20:11:46.127000-05:00;;56.2;55.315;2002.0;686.0;38.1;;1739.79;648.5128;398.444;997.0;267.042;134.0626;2896.0;4411.0;MOD14627
2018-10-03 20:11:46.502000-05:00;;56.2;55.315;2002.0;688.0;38.1;;1739.79;648.5128;398.444;997.0;267.042;134.0626;2896.0;4411.0;MOD14627
2018-10-03 20:11:46.534000-05:00;;56.2;55.315;2002.0;688.0;38.1;;1740.418;648.5813;398.4766;997.0;267.13;134.1066;2896.0;4411.0;MOD14627
2018-10-03 20:11:46.846000-05:00;;56.2;55.38;2002.0;688.0;38.1;;1740.418;648.5813;398.4766;997.0;267.13;134.1066;2896.0;4425.0;MOD14627
2018-10-03 20:11:46.940000-05:00;;56.2;55.38;2002.0;688.0;38.1;;1741.046;648.6501;398.5093;997.0;267.13;134.1066;2896.0;4425.0;MOD14627
2018-10-03 20:11:47.018000-05:00;;56.2;55.38;2002.0;689.0;38.1;;1741.046;648.6501;398.5093;997.0;267.13;134.1066;2896.0;4425.0;MOD14627
2018-10-03 20:11:47.331000-05:00;;56.2;55.38;2002.0;689.0;38.1;;1741.046;648.6501;398.5093;997.0;267.306;134.1946;2896.0;4425.0;MOD14627
2018-10-03 20:11:47.534000-05:00;;56.2;55.38;2002.0;690.0;38.1;;1741.046;648.6501;398.5093;997.0;267.306;134.1946;2896.0;4425.0;MOD14627
2018-10-03 20:11:47.721000-05:00;;56.2;55.38;2002.0;690.0;38.1;;1742.29;648.7867;398.5739;997.0;267.3918;134.2375;2896.0;4425.0;MOD14627
2018-10-03 20:11:48.065000-05:00;;56.2;55.38;2002.0;692.0;38.1;;1742.29;648.7867;398.5739;997.0;267.3918;134.2375;2896.0;4425.0;MOD14627
2018-10-03 20:11:48.112000-05:00;;56.2;55.443;2002.0;692.0;38.1;;1742.29;648.7867;398.5739;997.0;267.3918;134.2375;2896.0;4425.0;MOD14627
2018-10-03 20:11:48.127000-05:00;;56.2;55.443;2002.0;692.0;38.1;;1742.918;648.8566;398.6066;997.0;267.4798;134.2815;2896.0;4425.0;MOD14627
2018-10-03 20:11:48.596000-05:00;;56.2;55.443;2002.0;694.0;38.1;;1742.918;648.8566;398.6066;997.0;267.4798;134.2815;2896.0;4425.0;MOD14627
2018-10-03 20:11:48.737000-05:00;;56.2;55.507;2002.0;694.0;38.1;;1742.918;648.8566;398.6066;997.0;267.4798;134.2815;2896.0;4425.0;MOD14627
2018-10-03 20:11:48.909000-05:00;;56.2;55.507;2002.0;694.0;38.2;;1744.151;648.9955;398.6703;997.0;267.6536;134.3684;2896.0;4425.0;MOD14627
2018-10-03 20:11:49.299000-05:00;;56.2;55.507;2002.0;694.0;38.2;;1744.757;649.0643;398.7018;997.0;267.7394;134.4113;2896.0;4425.0;MOD14627
2018-10-03 20:11:49.377000-05:00;;56.2;55.571;2002.0;694.0;38.2;;1744.757;649.0643;398.7018;997.0;267.7394;134.4113;2896.0;4425.0;MOD14627
2018-10-03 20:11:49.643000-05:00;;56.2;55.571;2002.0;696.0;38.2;;1744.757;649.0643;398.7018;997.0;267.7394;134.4113;2896.0;4425.0;MOD14627
2018-10-03 20:11:49.706000-05:00;;56.2;55.571;2002.0;696.0;38.2;;1744.757;649.1352;398.7341;997.0;267.7394;134.4113;2896.0;4425.0;MOD14627
2018-10-03 20:11:50.049000-05:00;;56.2;55.635;2002.0;696.0;38.2;;1744.757;649.1352;398.7341;997.0;267.7394;134.4113;2896.0;4425.0;MOD14627
2018-10-03 20:11:50.096000-05:00;;56.2;55.635;2002.0;696.0;38.2;;1745.985;649.1352;398.7341;997.0;267.9132;134.4982;2896.0;4425.0;MOD14627
2018-10-03 20:11:50.159000-05:00;;56.2;55.635;2002.0;697.0;38.2;;1745.985;649.1352;398.7341;997.0;267.9132;134.4982;2896.0;4425.0;MOD14627
2018-10-03 20:11:50.502000-05:00;;56.2;55.635;2002.0;697.0;38.2;;1746.61;649.2755;398.7978;997.0;268.0012;134.5422;2919.0;4425.0;MOD14627
2018-10-03 20:11:50.674000-05:00;;56.2;55.635;2002.0;699.0;38.2;;1746.61;649.2755;398.7978;997.0;268.0012;134.5422;2919.0;4475.0;MOD14627
2018-10-03 20:11:50.893000-05:00;;56.2;55.635;2002.0;699.0;38.2;;1747.221;649.345;398.8292;997.0;268.0012;134.5422;2919.0;4475.0;MOD14627
2018-10-03 20:11:51.190000-05:00;;56.2;55.635;2002.0;700.0;38.2;;1747.221;649.345;398.8292;997.0;268.0012;134.5422;2919.0;4475.0;MOD14627
2018-10-03 20:11:51.253000-05:00;;56.2;55.699;2002.0;700.0;38.2;;1747.221;649.345;398.8292;997.0;268.0012;134.5422;2919.0;4475.0;MOD14627
2018-10-03 20:11:51.268000-05:00;;56.2;55.699;2002.0;700.0;38.2;;1747.221;649.345;398.8292;997.0;268.1735;134.628;2919.0;4475.0;MOD14627
2018-10-03 20:11:51.674000-05:00;;56.2;55.699;2002.0;700.0;38.3;;1748.448;649.484;398.8922;997.0;268.2599;134.6709;2919.0;4475.0;MOD14627
2018-10-03 20:11:51.721000-05:00;;56.2;55.699;2002.0;701.0;38.3;;1748.448;649.484;398.8922;997.0;268.2599;134.6709;2919.0;4475.0;MOD14627
2018-10-03 20:11:52.049000-05:00;;56.2;55.699;2002.0;701.0;38.3;;1749.062;649.5535;398.9237;997.0;268.3469;134.7138;2919.0;4475.0;MOD14627
2018-10-03 20:11:52.253000-05:00;;56.2;55.699;2002.0;703.0;38.3;;1749.062;649.5535;398.9237;997.0;268.3469;134.7138;2919.0;4475.0;MOD14627
2018-10-03 20:11:52.487000-05:00;;56.2;55.763;2002.0;703.0;38.3;;1749.062;649.5535;398.9237;997.0;268.3469;134.7138;2919.0;4570.0;MOD14627
2018-10-03 20:11:52.768000-05:00;;56.2;55.763;2002.0;705.0;38.3;;1749.062;649.5535;398.9237;997.0;268.3469;134.7138;2919.0;4570.0;MOD14627
2018-10-03 20:11:52.831000-05:00;;56.2;55.763;2002.0;705.0;38.3;;1750.289;649.6927;398.9868;1003.0;268.521;134.7996;2919.0;4570.0;MOD14627
2018-10-03 20:11:53.237000-05:00;;56.2;55.763;2002.0;705.0;38.3;;1750.915;649.764;399.0191;1003.0;268.6094;134.8436;2919.0;4570.0;MOD14627
2018-10-03 20:11:53.284000-05:00;;56.2;55.763;2002.0;706.0;38.3;;1750.915;649.764;399.0191;1003.0;268.6094;134.8436;2919.0;4570.0;MOD14627
2018-10-03 20:11:53.643000-05:00;;56.2;55.763;2002.0;706.0;38.3;;1751.539;649.835;399.0514;1005.0;268.6094;134.8436;2919.0;4570.0;MOD14627
2018-10-03 20:11:53.799000-05:00;;56.2;55.763;2002.0;708.0;38.3;;1751.539;649.835;399.0514;1005.0;268.6094;134.8436;2919.0;4570.0;MOD14627
2018-10-03 20:11:53.831000-05:00;;56.2;55.827;2002.0;708.0;38.3;;1751.539;649.835;399.0514;1005.0;268.6094;134.8436;2919.0;4570.0;MOD14627
2018-10-03 20:11:54.034000-05:00;;56.2;55.827;2002.0;708.0;38.3;;1751.539;649.835;399.0514;1005.0;268.7836;134.9305;2919.0;4570.0;MOD14627
2018-10-03 20:11:54.315000-05:00;;56.2;55.827;2002.0;709.0;38.3;;1751.539;649.835;399.0514;1005.0;268.7836;134.9305;2919.0;4570.0;MOD14627
2018-10-03 20:11:54.424000-05:00;;56.2;55.827;2002.0;709.0;38.3;;1752.752;649.9728;399.1145;1005.0;268.8694;134.9734;2919.0;4570.0;MOD14627
2018-10-03 20:11:54.815000-05:00;;56.2;55.827;2002.0;709.0;38.4;;1753.377;650.043;399.1468;1005.0;268.8694;134.9734;2919.0;4570.0;MOD14627
2018-10-03 20:11:54.846000-05:00;;56.2;55.827;2002.0;711.0;38.4;;1753.377;650.043;399.1468;1005.0;268.8694;134.9734;2919.0;4570.0;MOD14627
2018-10-03 20:11:55.128000-05:00;;56.2;55.891;2002.0;711.0;38.4;;1753.377;650.043;399.1468;1005.0;268.8694;134.9734;2919.0;4569.0;MOD14627
2018-10-03 20:11:55.206000-05:00;;56.2;55.891;2002.0;711.0;38.4;;1753.377;650.043;399.1468;1005.0;269.0432;135.0603;2919.0;4569.0;MOD14627
2018-10-03 20:11:55.378000-05:00;;56.2;55.891;2002.0;712.0;38.4;;1753.377;650.043;399.1468;1005.0;269.0432;135.0603;2919.0;4569.0;MOD14627
2018-10-03 20:11:55.612000-05:00;;56.2;55.891;2002.0;712.0;38.4;;1754.633;650.1828;399.2115;1005.0;269.1334;135.1054;2935.0;4569.0;MOD14627
2018-10-03 20:11:55.893000-05:00;;56.2;55.891;2002.0;713.0;38.4;;1754.633;650.1828;399.2115;1005.0;269.1334;135.1054;2935.0;4569.0;MOD14627
2018-10-03 20:11:56.003000-05:00;;56.2;55.891;2002.0;713.0;38.4;;1755.247;650.2507;399.243;1005.0;269.2192;135.1483;2935.0;4569.0;MOD14627
2018-10-03 20:11:56.409000-05:00;;56.2;55.891;2002.0;713.0;38.4;;1755.878;650.32;399.2754;1005.0;269.2192;135.1483;2935.0;4569.0;MOD14627
2018-10-03 20:11:56.424000-05:00;;56.2;55.891;2002.0;715.0;38.4;;1755.878;650.32;399.2754;1005.0;269.2192;135.1483;2935.0;4569.0;MOD14627
2018-10-03 20:11:56.503000-05:00;;56.2;55.955;2002.0;715.0;38.4;;1755.878;650.32;399.2754;1005.0;269.2192;135.1483;2935.0;4569.0;MOD14627
2018-10-03 20:11:56.799000-05:00;;56.2;55.955;2002.0;715.0;38.4;;1755.878;650.32;399.2754;1005.0;269.3918;135.2352;2935.0;4569.0;MOD14627
2018-10-03 20:11:56.940000-05:00;;56.2;55.955;2002.0;716.0;38.4;;1755.878;650.32;399.2754;1005.0;269.3918;135.2352;2935.0;4569.0;MOD14627
2018-10-03 20:11:57.143000-05:00;;56.2;55.955;2002.0;716.0;38.4;;1755.878;650.32;399.2754;1005.0;269.3918;135.2352;2935.0;4432.0;MOD14627
2018-10-03 20:11:57.206000-05:00;;56.2;55.955;2002.0;716.0;38.4;;1757.126;650.4559;399.3393;1005.0;269.4791;135.2792;2935.0;4432.0;MOD14627
2018-10-03 20:11:57.581000-05:00;;56.2;55.955;2002.0;716.0;38.4;;1757.721;650.5205;399.3701;1005.0;269.4791;135.2792;2935.0;4432.0;MOD14627
2018-10-03 20:11:57.721000-05:00;;56.2;56.019;2002.0;716.0;38.4;;1757.721;650.5205;399.3701;1005.0;269.4791;135.2792;2935.0;4432.0;MOD14627
2018-10-03 20:11:57.987000-05:00;;56.2;56.019;2002.0;716.0;38.5;;1757.721;650.5205;399.3701;1005.0;269.6506;135.3661;2935.0;4432.0;MOD14627
2018-10-03 20:11:58.003000-05:00;;56.2;56.019;2002.0;719.0;38.5;;1757.721;650.5205;399.3701;1005.0;269.6506;135.3661;2935.0;4432.0;MOD14627
2018-10-03 20:11:58.346000-05:00;;56.2;56.082;2002.0;719.0;38.5;;1757.721;650.5205;399.3701;1005.0;269.6506;135.3661;2935.0;4432.0;MOD14627
2018-10-03 20:11:58.362000-05:00;;56.2;56.082;2002.0;719.0;38.5;;1758.95;650.6533;399.4341;1005.0;269.7329;135.4079;2935.0;4432.0;MOD14627
2018-10-03 20:11:58.768000-05:00;;56.2;56.082;2002.0;719.0;38.5;;1759.569;650.7202;399.4665;1005.0;269.8196;135.4519;2935.0;4432.0;MOD14627
2018-10-03 20:11:58.854000-05:00;;56.2;56.082;2002.0;719.0;38.5;;1759.569;650.7202;399.4665;1005.0;269.8196;135.4519;2935.0;4423.0;MOD14627
2018-10-03 20:11:58.987000-05:00;;56.2;56.147;2002.0;719.0;38.5;;1759.569;650.7202;399.4665;1005.0;269.8196;135.4519;2935.0;4423.0;MOD14627
2018-10-03 20:11:59.034000-05:00;;56.2;56.147;2002.0;721.0;38.5;;1759.569;650.7202;399.4665;1005.0;269.8196;135.4519;2935.0;4423.0;MOD14627
2018-10-03 20:11:59.174000-05:00;;56.2;56.147;2002.0;721.0;38.5;;1760.19;650.7867;399.4988;1005.0;269.8196;135.4519;2935.0;4423.0;MOD14627
2018-10-03 20:11:59.565000-05:00;;56.2;56.147;2002.0;722.0;38.5;;1760.19;650.7867;399.4988;1005.0;269.9908;135.5388;2935.0;4423.0;MOD14627
2018-10-03 20:11:59.956000-05:00;;56.2;56.147;2002.0;722.0;38.5;;1761.406;650.916;399.562;1005.0;270.0753;135.5817;2935.0;4423.0;MOD14627
2018-10-03 20:12:00.096000-05:00;;56.2;56.147;2002.0;724.0;38.5;;1761.406;650.916;399.562;1005.0;270.0753;135.5817;2935.0;4423.0;MOD14627
2018-10-03 20:12:00.346000-05:00;;56.2;56.211;2002.0;724.0;38.5;;1762.032;650.9819;399.5944;1005.0;270.0753;135.5817;2935.0;4423.0;MOD14627
2018-10-03 20:12:00.628000-05:00;;56.2;56.211;2002.0;725.0;38.5;;1762.032;650.9819;399.5944;1005.0;270.0753;135.5817;2935.0;4423.0;MOD14627
2018-10-03 20:12:00.753000-05:00;;56.2;56.211;2002.0;725.0;38.5;;1762.032;650.9819;399.5944;1005.0;270.2493;135.6697;2948.0;4423.0;MOD14627
2018-10-03 20:12:00.971000-05:00;;56.2;56.274;2002.0;725.0;38.5;;1762.032;650.9819;399.5944;1005.0;270.2493;135.6697;2948.0;4334.0;MOD14627
2018-10-03 20:12:01.143000-05:00;;56.2;56.274;2002.0;727.0;38.6;;1763.274;651.1121;399.6584;1005.0;270.3347;135.7126;2948.0;4334.0;MOD14627
2018-10-03 20:12:01.518000-05:00;;56.2;56.274;2002.0;727.0;38.6;;1763.888;651.1766;399.69;1005.0;270.4205;135.7555;2948.0;4334.0;MOD14627
2018-10-03 20:12:01.659000-05:00;;56.2;56.274;2002.0;728.0;38.6;;1763.888;651.1766;399.69;1005.0;270.4205;135.7555;2948.0;4334.0;MOD14627
2018-10-03 20:12:01.925000-05:00;;56.2;56.274;2002.0;728.0;38.6;;1764.499;651.2415;399.7216;1005.0;270.4205;135.7555;2948.0;4334.0;MOD14627
2018-10-03 20:12:02.175000-05:00;;56.2;56.274;2002.0;729.0;38.6;;1764.499;651.2415;399.7216;1005.0;270.4205;135.7555;2948.0;4334.0;MOD14627
2018-10-03 20:12:02.284000-05:00;;56.2;56.338;2002.0;729.0;38.6;;1764.499;651.2415;399.7216;1005.0;270.4205;135.7555;2948.0;4334.0;MOD14627
