date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-06 21:42:07.175000-05:00;;55.0;42.001;2004.0;13.0;30.7;;1415.189;651.683;431.963;468.0;234.7037;117.7623;1507.0;3773.0;MOD14688
2018-10-06 21:42:07.268000-05:00;;55.0;42.001;2004.0;13.0;30.7;;1415.805;651.683;431.963;468.0;234.7037;117.8051;1507.0;3773.0;MOD14688
2018-10-06 21:42:07.472000-05:00;;55.0;42.001;2004.0;15.0;30.7;;1415.805;651.683;431.963;468.0;234.7037;117.8051;1507.0;3773.0;MOD14688
2018-10-06 21:42:07.643000-05:00;;55.0;42.001;2004.0;15.0;30.7;;1415.805;651.8141;432.0266;468.0;234.8753;117.8051;1507.0;3773.0;MOD14688
2018-10-06 21:42:07.987000-05:00;;55.0;42.001;2004.0;16.0;30.7;;1415.805;651.8141;432.0266;468.0;234.8753;117.8051;1507.0;3773.0;MOD14688
2018-10-06 21:42:08.050000-05:00;;55.0;42.001;2004.0;16.0;30.7;;1417.048;651.8813;432.0593;468.0;234.9633;117.892;1507.0;3773.0;MOD14688
2018-10-06 21:42:08.425000-05:00;;55.0;42.001;2004.0;16.0;30.7;;1417.642;651.9446;432.0903;468.0;235.0469;117.9339;1507.0;3773.0;MOD14688
2018-10-06 21:42:08.565000-05:00;;55.0;42.129;2004.0;16.0;30.7;;1417.642;651.9446;432.0903;468.0;235.0469;117.9339;1507.0;3773.0;MOD14688
2018-10-06 21:42:08.831000-05:00;;55.0;42.129;2004.0;16.0;30.7;;1418.269;651.9446;432.0903;468.0;235.0469;117.9778;1507.0;3773.0;MOD14688
2018-10-06 21:42:09.034000-05:00;;55.0;42.129;2004.0;17.0;30.7;;1418.269;651.9446;432.0903;468.0;235.0469;117.9778;1507.0;3773.0;MOD14688
2018-10-06 21:42:09.190000-05:00;;55.0;42.193;2004.0;17.0;30.7;;1418.269;651.9446;432.0903;468.0;235.0469;117.9778;1507.0;3866.0;MOD14688
2018-10-06 21:42:09.253000-05:00;;55.0;42.193;2004.0;17.0;30.7;;1418.269;652.0769;432.1556;468.0;235.2227;117.9778;1507.0;3866.0;MOD14688
2018-10-06 21:42:09.550000-05:00;;55.0;42.193;2004.0;18.0;30.7;;1418.269;652.0769;432.1556;468.0;235.2227;117.9778;1507.0;3866.0;MOD14688
2018-10-06 21:42:09.643000-05:00;;55.0;42.193;2004.0;18.0;30.7;;1419.544;652.1444;432.1891;468.0;235.3124;118.067;1518.0;3866.0;MOD14688
2018-10-06 21:42:09.847000-05:00;;55.0;42.257;2004.0;18.0;30.7;;1419.544;652.1444;432.1891;468.0;235.3124;118.067;1518.0;3866.0;MOD14688
2018-10-06 21:42:10.034000-05:00;;55.0;42.257;2004.0;18.0;30.8;;1420.177;652.1444;432.1891;468.0;235.3124;118.1109;1518.0;3866.0;MOD14688
2018-10-06 21:42:10.081000-05:00;;55.0;42.257;2004.0;19.0;30.8;;1420.177;652.1444;432.1891;468.0;235.3124;118.1109;1518.0;3866.0;MOD14688
2018-10-06 21:42:10.425000-05:00;;55.0;42.257;2004.0;19.0;30.8;;1420.177;652.2743;432.2536;468.0;235.4856;118.1109;1521.0;3866.0;MOD14688
2018-10-06 21:42:10.597000-05:00;;55.0;42.257;2004.0;20.0;30.8;;1420.177;652.2743;432.2536;468.0;235.4856;118.1109;1521.0;3866.0;MOD14688
2018-10-06 21:42:10.831000-05:00;;55.0;42.257;2004.0;20.0;30.8;;1421.43;652.3402;432.2863;468.0;235.5725;118.1978;1521.0;3866.0;MOD14688
2018-10-06 21:42:11.175000-05:00;;55.0;42.257;2004.0;20.0;30.8;;1421.43;652.3402;432.2863;468.0;235.5725;118.1978;1521.0;4081.0;MOD14688
2018-10-06 21:42:11.237000-05:00;;55.0;42.257;2004.0;20.0;30.8;;1422.065;652.4062;432.3189;468.0;235.6595;118.2419;1521.0;4081.0;MOD14688
2018-10-06 21:42:11.628000-05:00;;55.0;42.257;2004.0;20.0;30.8;;1422.699;652.4062;432.3189;473.0;235.6595;118.2859;1521.0;4081.0;MOD14688
2018-10-06 21:42:11.768000-05:00;;55.0;42.385;2004.0;20.0;30.8;;1422.699;652.4062;432.3189;473.0;235.6595;118.2859;1521.0;4081.0;MOD14688
2018-10-06 21:42:12.034000-05:00;;55.0;42.385;2004.0;20.0;30.8;;1422.699;652.5402;432.3851;473.0;235.8366;118.2859;1521.0;4081.0;MOD14688
2018-10-06 21:42:12.143000-05:00;;55.0;42.385;2004.0;21.0;30.8;;1422.699;652.5402;432.3851;473.0;235.8366;118.2859;1521.0;4081.0;MOD14688
2018-10-06 21:42:12.425000-05:00;;55.0;42.385;2004.0;21.0;30.8;;1423.958;652.605;432.417;473.0;235.9217;118.3739;1521.0;4081.0;MOD14688
2018-10-06 21:42:12.659000-05:00;;55.0;42.385;2004.0;22.0;30.8;;1423.958;652.605;432.417;473.0;235.9217;118.3739;1521.0;4081.0;MOD14688
2018-10-06 21:42:12.815000-05:00;;55.0;42.385;2004.0;22.0;30.9;;1424.568;652.6702;432.4489;473.0;236.007;118.4167;1521.0;4081.0;MOD14688
2018-10-06 21:42:13.065000-05:00;;55.0;42.385;2004.0;22.0;30.9;;1424.568;652.6702;432.4489;473.0;236.007;118.4167;1521.0;4199.0;MOD14688
2018-10-06 21:42:13.175000-05:00;;55.0;42.385;2004.0;23.0;30.9;;1424.568;652.6702;432.4489;473.0;236.007;118.4167;1521.0;4199.0;MOD14688
2018-10-06 21:42:13.222000-05:00;;55.0;42.385;2004.0;23.0;30.9;;1425.194;652.6702;432.4489;473.0;236.007;118.4608;1521.0;4199.0;MOD14688
2018-10-06 21:42:13.597000-05:00;;55.0;42.385;2004.0;23.0;30.9;;1425.194;652.8011;432.5127;473.0;236.1786;118.4608;1521.0;4199.0;MOD14688
2018-10-06 21:42:13.690000-05:00;;55.0;42.385;2004.0;24.0;30.9;;1425.194;652.8011;432.5127;473.0;236.1786;118.4608;1521.0;4199.0;MOD14688
2018-10-06 21:42:13.784000-05:00;;55.0;42.513;2004.0;24.0;30.9;;1425.194;652.8011;432.5127;473.0;236.1786;118.4608;1521.0;4199.0;MOD14688
2018-10-06 21:42:13.987000-05:00;;55.0;42.513;2004.0;24.0;30.9;;1426.403;652.8671;432.5446;473.0;236.2644;118.5455;1521.0;4199.0;MOD14688
2018-10-06 21:42:14.206000-05:00;;55.0;42.513;2004.0;26.0;30.9;;1426.403;652.8671;432.5446;473.0;236.2644;118.5455;1521.0;4199.0;MOD14688
2018-10-06 21:42:14.393000-05:00;;55.0;42.513;2004.0;26.0;30.9;;1427.034;652.8671;432.5446;473.0;236.2644;118.5894;1521.0;4199.0;MOD14688
2018-10-06 21:42:14.440000-05:00;;55.0;42.577;2004.0;26.0;30.9;;1427.034;652.8671;432.5446;473.0;236.2644;118.5894;1521.0;4199.0;MOD14688
2018-10-06 21:42:14.784000-05:00;;55.0;42.577;2004.0;26.0;30.9;;1427.034;653.0009;432.6093;475.0;236.4382;118.5894;1530.0;4199.0;MOD14688
2018-10-06 21:42:15.065000-05:00;;55.0;42.641;2004.0;26.0;30.9;;1427.034;653.0009;432.6093;475.0;236.4382;118.5894;1530.0;4249.0;MOD14688
2018-10-06 21:42:15.175000-05:00;;55.0;42.641;2004.0;26.0;30.9;;1428.27;653.0672;432.6412;475.0;236.524;118.6752;1530.0;4249.0;MOD14688
2018-10-06 21:42:15.581000-05:00;;55.0;42.641;2004.0;26.0;30.9;;1428.921;653.0672;432.6747;475.0;236.6142;118.7204;1536.0;4249.0;MOD14688
2018-10-06 21:42:15.800000-05:00;;55.0;42.641;2004.0;27.0;30.9;;1428.921;653.0672;432.6747;475.0;236.6142;118.7204;1536.0;4249.0;MOD14688
2018-10-06 21:42:15.972000-05:00;;55.0;42.641;2004.0;27.0;31.0;;1428.921;653.2051;432.6747;475.0;236.6142;118.7204;1536.0;4249.0;MOD14688
2018-10-06 21:42:16.315000-05:00;;55.0;42.641;2004.0;28.0;31.0;;1428.921;653.2051;432.6747;475.0;236.6142;118.7204;1536.0;4249.0;MOD14688
2018-10-06 21:42:16.331000-05:00;;55.0;42.705;2004.0;28.0;31.0;;1428.921;653.2051;432.6747;475.0;236.6142;118.7204;1536.0;4249.0;MOD14688
2018-10-06 21:42:16.378000-05:00;;55.0;42.705;2004.0;28.0;31.0;;1430.17;653.272;432.7394;475.0;236.788;118.8073;1536.0;4249.0;MOD14688
2018-10-06 21:42:16.768000-05:00;;55.0;42.705;2004.0;28.0;31.0;;1430.783;653.3393;432.7713;475.0;236.8738;118.8501;1536.0;4249.0;MOD14688
2018-10-06 21:42:16.956000-05:00;;55.0;42.705;2004.0;28.0;31.0;;1430.783;653.3393;432.7713;475.0;236.8738;118.8501;1536.0;4226.0;MOD14688
2018-10-06 21:42:17.143000-05:00;;55.0;42.705;2004.0;28.0;31.0;;1431.393;653.3393;432.7713;475.0;236.8738;118.8931;1536.0;4226.0;MOD14688
2018-10-06 21:42:17.347000-05:00;;55.0;42.705;2004.0;29.0;31.0;;1431.393;653.3393;432.7713;475.0;236.8738;118.8931;1536.0;4226.0;MOD14688
2018-10-06 21:42:17.550000-05:00;;55.0;42.705;2004.0;29.0;31.0;;1431.393;653.4768;432.8359;475.0;237.0476;118.8931;1536.0;4226.0;MOD14688
2018-10-06 21:42:17.956000-05:00;;55.0;42.705;2004.0;29.0;31.0;;1432.657;653.5486;432.8695;475.0;237.1378;118.9821;1536.0;4226.0;MOD14688
2018-10-06 21:42:18.331000-05:00;;55.0;42.769;2004.0;29.0;31.0;;1432.657;653.5486;432.8695;475.0;237.1378;118.9821;1536.0;4226.0;MOD14688
2018-10-06 21:42:18.362000-05:00;;55.0;42.769;2004.0;29.0;31.0;;1433.267;653.5486;432.8695;475.0;237.1378;119.0251;1536.0;4226.0;MOD14688
2018-10-06 21:42:18.378000-05:00;;55.0;42.769;2004.0;30.0;31.0;;1433.267;653.5486;432.8695;475.0;237.1378;119.0251;1536.0;4226.0;MOD14688
2018-10-06 21:42:18.768000-05:00;;55.0;42.769;2004.0;30.0;31.1;;1433.911;653.6897;432.935;475.0;237.3138;119.0701;1536.0;4226.0;MOD14688
2018-10-06 21:42:18.893000-05:00;;55.0;42.769;2004.0;32.0;31.1;;1433.911;653.6897;432.935;475.0;237.3138;119.0701;1536.0;4226.0;MOD14688
2018-10-06 21:42:18.956000-05:00;;55.0;42.832;2004.0;32.0;31.1;;1433.911;653.6897;432.935;475.0;237.3138;119.0701;1536.0;4296.0;MOD14688
2018-10-06 21:42:19.159000-05:00;;55.0;42.832;2004.0;32.0;31.1;;1433.911;653.7605;432.9679;475.0;237.4018;119.0701;1536.0;4296.0;MOD14688
2018-10-06 21:42:19.425000-05:00;;55.0;42.832;2004.0;33.0;31.1;;1433.911;653.7605;432.9679;475.0;237.4018;119.0701;1536.0;4296.0;MOD14688
2018-10-06 21:42:19.565000-05:00;;55.0;42.832;2004.0;33.0;31.1;;1435.174;653.8315;433.0007;475.0;237.4898;119.1581;1545.0;4296.0;MOD14688
2018-10-06 21:42:19.612000-05:00;;55.0;42.897;2004.0;33.0;31.1;;1435.174;653.8315;433.0007;475.0;237.4898;119.1581;1545.0;4296.0;MOD14688
2018-10-06 21:42:19.956000-05:00;;55.0;42.897;2004.0;35.0;31.1;;1435.808;653.8315;433.0007;475.0;237.4898;119.2021;1545.0;4296.0;MOD14688
2018-10-06 21:42:20.269000-05:00;;55.0;42.961;2004.0;35.0;31.1;;1435.808;653.8315;433.0007;475.0;237.4898;119.2021;1545.0;4296.0;MOD14688
2018-10-06 21:42:20.362000-05:00;;55.0;42.961;2004.0;35.0;31.1;;1435.808;653.9739;433.0663;475.0;237.6658;119.2021;1545.0;4296.0;MOD14688
2018-10-06 21:42:20.472000-05:00;;55.0;42.961;2004.0;37.0;31.1;;1435.808;653.9739;433.0663;475.0;237.6658;119.2021;1545.0;4296.0;MOD14688
2018-10-06 21:42:20.753000-05:00;;55.0;42.961;2004.0;37.0;31.1;;1437.075;654.0452;433.0991;475.0;237.7542;119.2901;1548.0;4296.0;MOD14688
2018-10-06 21:42:20.893000-05:00;;55.0;42.961;2004.0;37.0;31.1;;1437.075;654.0452;433.0991;475.0;237.7542;119.2901;1548.0;4419.0;MOD14688
2018-10-06 21:42:21.003000-05:00;;55.0;42.961;2004.0;40.0;31.1;;1437.075;654.0452;433.0991;475.0;237.7542;119.2901;1548.0;4419.0;MOD14688
2018-10-06 21:42:21.159000-05:00;;55.0;42.961;2004.0;40.0;31.1;;1437.706;654.1166;433.1319;475.0;237.8422;119.3342;1548.0;4419.0;MOD14688
2018-10-06 21:42:21.550000-05:00;;55.0;42.961;2004.0;40.0;31.1;;1438.318;654.1166;433.1319;478.0;237.8422;119.377;1548.0;4419.0;MOD14688
2018-10-06 21:42:21.940000-05:00;;55.0;42.961;2004.0;40.0;31.2;;1438.318;654.2558;433.1958;478.0;238.0138;119.377;1548.0;4419.0;MOD14688
2018-10-06 21:42:22.159000-05:00;;55.0;43.024;2004.0;40.0;31.2;;1438.318;654.2558;433.1958;478.0;238.0138;119.377;1548.0;4419.0;MOD14688
2018-10-06 21:42:22.331000-05:00;;55.0;43.024;2004.0;40.0;31.2;;1439.535;654.3255;433.2278;478.0;238.0996;119.4628;1548.0;4419.0;MOD14688
2018-10-06 21:42:22.722000-05:00;;55.0;43.024;2004.0;40.0;31.2;;1440.145;654.3255;433.2278;478.0;238.0996;119.5058;1548.0;4419.0;MOD14688
2018-10-06 21:42:22.753000-05:00;;55.0;43.024;2004.0;40.0;31.2;;1440.145;654.3255;433.2278;478.0;238.0996;119.5058;1548.0;4464.0;MOD14688
2018-10-06 21:42:23.112000-05:00;;55.0;43.024;2004.0;41.0;31.2;;1440.145;654.3255;433.2278;478.0;238.0996;119.5058;1548.0;4464.0;MOD14688
2018-10-06 21:42:23.128000-05:00;;55.0;43.024;2004.0;41.0;31.2;;1440.145;654.4686;433.2936;478.0;238.2756;119.5058;1548.0;4464.0;MOD14688
2018-10-06 21:42:23.440000-05:00;;55.0;43.088;2004.0;41.0;31.2;;1440.145;654.4686;433.2936;478.0;238.2756;119.5058;1548.0;4464.0;MOD14688
2018-10-06 21:42:23.519000-05:00;;55.0;43.088;2004.0;41.0;31.2;;1441.402;654.5383;433.3257;478.0;238.3614;119.5938;1548.0;4464.0;MOD14688
2018-10-06 21:42:23.925000-05:00;;55.0;43.088;2004.0;41.0;31.2;;1442.033;654.6099;433.3586;478.0;238.4494;119.6378;1548.0;4464.0;MOD14688
2018-10-06 21:42:24.144000-05:00;;55.0;43.153;2004.0;42.0;31.2;;1442.033;654.6099;433.3586;478.0;238.4494;119.6378;1548.0;4464.0;MOD14688
2018-10-06 21:42:24.331000-05:00;;55.0;43.153;2004.0;42.0;31.2;;1442.665;654.6099;433.3586;478.0;238.4494;119.6817;1548.0;4464.0;MOD14688
2018-10-06 21:42:24.675000-05:00;;55.0;43.153;2004.0;43.0;31.2;;1442.665;654.6099;433.3586;478.0;238.4494;119.6817;1548.0;4464.0;MOD14688
2018-10-06 21:42:24.722000-05:00;;55.0;43.153;2004.0;43.0;31.3;;1442.665;654.7548;433.4254;479.0;238.6276;119.6817;1557.0;4464.0;MOD14688
2018-10-06 21:42:24.800000-05:00;;55.0;43.217;2004.0;43.0;31.3;;1442.665;654.7548;433.4254;479.0;238.6276;119.6817;1557.0;4441.0;MOD14688
2018-10-06 21:42:25.128000-05:00;;55.0;43.217;2004.0;43.0;31.3;;1443.947;654.8263;433.4584;479.0;238.7156;119.7708;1557.0;4441.0;MOD14688
2018-10-06 21:42:25.190000-05:00;;55.0;43.217;2004.0;45.0;31.3;;1443.947;654.8263;433.4584;479.0;238.7156;119.7708;1557.0;4441.0;MOD14688
2018-10-06 21:42:25.519000-05:00;;55.0;43.217;2004.0;45.0;31.3;;1444.546;654.8263;433.4584;479.0;238.7156;119.8127;1561.0;4441.0;MOD14688
2018-10-06 21:42:25.722000-05:00;;55.0;43.217;2004.0;46.0;31.3;;1444.546;654.8263;433.4584;479.0;238.7156;119.8127;1561.0;4441.0;MOD14688
2018-10-06 21:42:25.909000-05:00;;55.0;43.217;2004.0;46.0;31.3;;1444.546;654.9651;433.5228;479.0;238.8871;119.8127;1561.0;4441.0;MOD14688
2018-10-06 21:42:26.034000-05:00;;55.0;43.28;2004.0;46.0;31.3;;1444.546;654.9651;433.5228;479.0;238.8871;119.8127;1561.0;4441.0;MOD14688
2018-10-06 21:42:26.253000-05:00;;55.0;43.28;2004.0;47.0;31.3;;1444.546;654.9651;433.5228;479.0;238.8871;119.8127;1561.0;4441.0;MOD14688
2018-10-06 21:42:26.300000-05:00;;55.0;43.28;2004.0;47.0;31.3;;1445.784;655.034;433.555;479.0;238.9724;119.8996;1561.0;4441.0;MOD14688
2018-10-06 21:42:26.675000-05:00;;55.0;43.344;2004.0;47.0;31.3;;1445.784;655.034;433.555;479.0;238.9724;119.8996;1561.0;4400.0;MOD14688
2018-10-06 21:42:26.706000-05:00;;55.0;43.344;2004.0;47.0;31.3;;1446.407;655.1045;433.5881;479.0;239.0597;119.9436;1561.0;4400.0;MOD14688
2018-10-06 21:42:26.784000-05:00;;55.0;43.344;2004.0;48.0;31.3;;1446.407;655.1045;433.5881;479.0;239.0597;119.9436;1561.0;4400.0;MOD14688
2018-10-06 21:42:27.081000-05:00;;55.0;43.344;2004.0;48.0;31.3;;1447.014;655.1045;433.5881;479.0;239.0597;119.9865;1561.0;4400.0;MOD14688
2018-10-06 21:42:27.472000-05:00;;55.0;43.344;2004.0;48.0;31.3;;1447.014;655.2407;433.6527;479.0;239.23;119.9865;1561.0;4400.0;MOD14688
2018-10-06 21:42:27.847000-05:00;;55.0;43.344;2004.0;49.0;31.3;;1447.014;655.2407;433.6527;479.0;239.23;119.9865;1561.0;4400.0;MOD14688
2018-10-06 21:42:27.878000-05:00;;55.0;43.344;2004.0;49.0;31.4;;1448.252;655.3098;433.6858;479.0;239.3174;120.0733;1561.0;4400.0;MOD14688
2018-10-06 21:42:28.050000-05:00;;55.0;43.409;2004.0;49.0;31.4;;1448.252;655.3098;433.6858;479.0;239.3174;120.0733;1561.0;4400.0;MOD14688
2018-10-06 21:42:28.269000-05:00;;55.0;43.409;2004.0;49.0;31.4;;1448.866;655.3098;433.6858;479.0;239.3174;120.1163;1561.0;4400.0;MOD14688
2018-10-06 21:42:28.378000-05:00;;55.0;43.409;2004.0;51.0;31.4;;1448.866;655.3098;433.6858;479.0;239.3174;120.1163;1561.0;4400.0;MOD14688
2018-10-06 21:42:28.659000-05:00;;55.0;43.472;2004.0;51.0;31.4;;1448.866;655.4434;433.7504;479.0;239.4885;120.1163;1561.0;4416.0;MOD14688
2018-10-06 21:42:28.894000-05:00;;55.0;43.472;2004.0;53.0;31.4;;1448.866;655.4434;433.7504;479.0;239.4885;120.1163;1561.0;4416.0;MOD14688
2018-10-06 21:42:29.065000-05:00;;55.0;43.472;2004.0;53.0;31.4;;1450.133;655.5126;433.7843;479.0;239.5787;120.2043;1561.0;4416.0;MOD14688
2018-10-06 21:42:29.456000-05:00;;55.0;43.472;2004.0;53.0;31.4;;1450.751;655.5779;433.8166;479.0;239.6645;120.2471;1570.0;4416.0;MOD14688
2018-10-06 21:42:29.878000-05:00;;55.0;43.536;2004.0;53.0;31.4;;1450.751;655.5779;433.8166;479.0;239.6645;120.2471;1570.0;4416.0;MOD14688
2018-10-06 21:42:29.925000-05:00;;55.0;43.536;2004.0;56.0;31.4;;1450.751;655.5779;433.8166;479.0;239.6645;120.2471;1570.0;4416.0;MOD14688
2018-10-06 21:42:30.253000-05:00;;55.0;43.536;2004.0;56.0;31.4;;1451.981;655.7072;433.8811;479.0;239.8355;120.3329;1570.0;4416.0;MOD14688
2018-10-06 21:42:30.440000-05:00;;55.0;43.536;2004.0;58.0;31.4;;1451.981;655.7072;433.8811;479.0;239.8355;120.3329;1570.0;4416.0;MOD14688
2018-10-06 21:42:30.581000-05:00;;55.0;43.6;2004.0;58.0;31.4;;1451.981;655.7072;433.8811;479.0;239.8355;120.3329;1570.0;4416.0;MOD14688
2018-10-06 21:42:30.644000-05:00;;55.0;43.6;2004.0;58.0;31.4;;1452.623;655.7744;433.915;479.0;239.925;120.3781;1570.0;4416.0;MOD14688
2018-10-06 21:42:30.987000-05:00;;55.0;43.6;2004.0;59.0;31.4;;1452.623;655.7744;433.915;479.0;239.925;120.3781;1570.0;4416.0;MOD14688
2018-10-06 21:42:31.050000-05:00;;55.0;43.6;2004.0;59.0;31.5;;1453.246;655.7744;433.915;479.0;239.925;120.4221;1570.0;4416.0;MOD14688
2018-10-06 21:42:31.237000-05:00;;55.0;43.664;2004.0;59.0;31.5;;1453.246;655.7744;433.915;479.0;239.925;120.4221;1570.0;3980.0;MOD14688
2018-10-06 21:42:31.440000-05:00;;55.0;43.664;2004.0;59.0;31.5;;1453.246;655.9028;433.9803;484.0;240.0975;120.4221;1570.0;3980.0;MOD14688
2018-10-06 21:42:31.519000-05:00;;55.0;43.664;2004.0;60.0;31.5;;1453.246;655.9028;433.9803;484.0;240.0975;120.4221;1570.0;3980.0;MOD14688
2018-10-06 21:42:31.815000-05:00;;55.0;43.664;2004.0;60.0;31.5;;1454.448;655.9644;434.0117;484.0;240.1804;120.5067;1570.0;3980.0;MOD14688
2018-10-06 21:42:32.050000-05:00;;55.0;43.664;2004.0;61.0;31.5;;1454.448;655.9644;434.0117;484.0;240.1804;120.5067;1570.0;3980.0;MOD14688
2018-10-06 21:42:32.222000-05:00;;55.0;43.664;2004.0;61.0;31.5;;1455.075;656.0289;434.0448;484.0;240.2679;120.5508;1570.0;3980.0;MOD14688
2018-10-06 21:42:32.519000-05:00;;55.0;43.728;2004.0;61.0;31.5;;1455.075;656.0289;434.0448;484.0;240.2679;120.5508;1570.0;3980.0;MOD14688
2018-10-06 21:42:32.581000-05:00;;55.0;43.728;2004.0;62.0;31.5;;1455.075;656.0289;434.0448;484.0;240.2679;120.5508;1570.0;3980.0;MOD14688
2018-10-06 21:42:33.019000-05:00;;55.0;43.728;2004.0;62.0;31.5;;1456.335;656.1578;434.1108;484.0;240.4439;120.6387;1570.0;3980.0;MOD14688
2018-10-06 21:42:33.112000-05:00;;55.0;43.792;2004.0;64.0;31.5;;1456.335;656.1578;434.1108;484.0;240.4439;120.6387;1570.0;4777.0;MOD14688
2018-10-06 21:42:33.425000-05:00;;55.0;43.792;2004.0;64.0;31.5;;1456.984;656.2236;434.1446;484.0;240.5341;120.6839;1570.0;4777.0;MOD14688
2018-10-06 21:42:33.628000-05:00;;55.0;43.792;2004.0;65.0;31.5;;1456.984;656.2236;434.1446;484.0;240.5341;120.6839;1570.0;4777.0;MOD14688
2018-10-06 21:42:33.706000-05:00;;55.0;43.856;2004.0;65.0;31.5;;1456.984;656.2236;434.1446;484.0;240.5341;120.6839;1570.0;4777.0;MOD14688
2018-10-06 21:42:33.815000-05:00;;55.0;43.856;2004.0;65.0;31.6;;1457.602;656.2236;434.1446;484.0;240.5341;120.7267;1570.0;4777.0;MOD14688
2018-10-06 21:42:34.206000-05:00;;55.0;43.856;2004.0;65.0;31.6;;1457.602;656.3489;434.209;484.0;240.7057;120.7267;1570.0;4777.0;MOD14688
2018-10-06 21:42:34.597000-05:00;;55.0;43.856;2004.0;65.0;31.6;;1458.835;656.4119;434.2411;486.0;240.7915;120.8125;1578.0;4777.0;MOD14688
2018-10-06 21:42:35.003000-05:00;;55.0;43.856;2004.0;65.0;31.6;;1459.464;656.4766;434.2741;486.0;240.8795;120.8566;1578.0;4777.0;MOD14688
2018-10-06 21:42:35.034000-05:00;;55.0;43.92;2004.0;65.0;31.6;;1459.464;656.4766;434.2741;486.0;240.8795;120.8566;1578.0;4976.0;MOD14688
2018-10-06 21:42:35.191000-05:00;;55.0;43.92;2004.0;66.0;31.6;;1459.464;656.4766;434.2741;486.0;240.8795;120.8566;1578.0;4976.0;MOD14688
2018-10-06 21:42:35.722000-05:00;;55.0;43.92;2004.0;67.0;31.6;;1459.464;656.4766;434.2741;486.0;240.8795;120.8566;1578.0;4976.0;MOD14688
2018-10-06 21:42:35.784000-05:00;;55.0;43.92;2004.0;67.0;31.6;;1460.698;656.6052;434.339;486.0;241.0533;120.9435;1587.0;4976.0;MOD14688
2018-10-06 21:42:36.191000-05:00;;55.0;43.92;2004.0;67.0;31.6;;1461.321;656.6708;434.3718;486.0;241.1413;120.9874;1587.0;4976.0;MOD14688
2018-10-06 21:42:36.237000-05:00;;55.0;43.92;2004.0;68.0;31.6;;1461.321;656.6708;434.3718;486.0;241.1413;120.9874;1587.0;4976.0;MOD14688
2018-10-06 21:42:36.362000-05:00;;55.0;43.984;2004.0;68.0;31.6;;1461.321;656.6708;434.3718;486.0;241.1413;120.9874;1587.0;4976.0;MOD14688
2018-10-06 21:42:36.597000-05:00;;55.0;43.984;2004.0;68.0;31.6;;1461.945;656.6708;434.3718;486.0;241.1413;121.0314;1587.0;4976.0;MOD14688
2018-10-06 21:42:36.769000-05:00;;55.0;43.984;2004.0;70.0;31.6;;1461.945;656.6708;434.3718;486.0;241.1413;121.0314;1587.0;4976.0;MOD14688
2018-10-06 21:42:36.972000-05:00;;55.0;44.048;2004.0;70.0;31.6;;1461.945;656.6708;434.3718;486.0;241.1413;121.0314;1587.0;4862.0;MOD14688
2018-10-06 21:42:36.987000-05:00;;55.0;44.048;2004.0;70.0;31.6;;1461.945;656.8019;434.4366;486.0;241.3151;121.0314;1587.0;4862.0;MOD14688
2018-10-06 21:42:37.284000-05:00;;55.0;44.048;2004.0;71.0;31.6;;1461.945;656.8019;434.4366;486.0;241.3151;121.0314;1587.0;4862.0;MOD14688
2018-10-06 21:42:37.378000-05:00;;55.0;44.048;2004.0;71.0;31.8;;1463.185;656.8694;434.4693;486.0;241.4031;121.1183;1587.0;4862.0;MOD14688
2018-10-06 21:42:37.784000-05:00;;55.0;44.048;2004.0;71.0;31.8;;1463.815;656.9377;434.5021;486.0;241.4911;121.1624;1587.0;4862.0;MOD14688
2018-10-06 21:42:37.816000-05:00;;55.0;44.048;2004.0;72.0;31.8;;1463.815;656.9377;434.5021;486.0;241.4911;121.1624;1587.0;4862.0;MOD14688
2018-10-06 21:42:38.175000-05:00;;55.0;44.048;2004.0;72.0;31.8;;1464.432;656.9377;434.5021;486.0;241.4911;121.2052;1587.0;4862.0;MOD14688
2018-10-06 21:42:38.191000-05:00;;55.0;44.112;2004.0;72.0;31.8;;1464.432;656.9377;434.5021;486.0;241.4911;121.2052;1587.0;4862.0;MOD14688
2018-10-06 21:42:38.347000-05:00;;55.0;44.112;2004.0;73.0;31.8;;1464.432;656.9377;434.5021;486.0;241.4911;121.2052;1587.0;4862.0;MOD14688
2018-10-06 21:42:38.566000-05:00;;55.0;44.112;2004.0;73.0;31.8;;1464.432;657.0724;434.5659;486.0;241.663;121.2052;1587.0;4862.0;MOD14688
2018-10-06 21:42:38.847000-05:00;;55.0;44.176;2004.0;73.0;31.8;;1464.432;657.0724;434.5659;486.0;241.663;121.2052;1587.0;4685.0;MOD14688
2018-10-06 21:42:38.878000-05:00;;55.0;44.176;2004.0;76.0;31.8;;1464.432;657.0724;434.5659;486.0;241.663;121.2052;1587.0;4685.0;MOD14688
2018-10-06 21:42:38.956000-05:00;;55.0;44.176;2004.0;76.0;31.8;;1465.665;657.1404;434.5978;486.0;241.7493;121.291;1587.0;4685.0;MOD14688
