date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-15 02:20:46.335000-05:00;;60.0;74.809;3368.0;805.0;46.5;;2244.724;807.4135;506.2828;782.0;330.8145;165.8906;1979.0;3912.0;MOD14271
2018-09-15 02:20:46.413000-05:00;;60.0;74.809;3370.0;805.0;46.5;;2244.724;807.4135;506.2828;782.0;330.8145;165.8906;1979.0;3912.0;MOD14271
2018-09-15 02:20:46.741000-05:00;;60.0;74.809;3370.0;805.0;46.5;;2245.538;807.4844;506.3188;782.0;330.9039;165.9357;1979.0;3912.0;MOD14271
2018-09-15 02:20:46.750000-05:00;;60.0;74.873;3370.0;805.0;46.5;;2245.538;807.4844;506.3188;782.0;330.9039;165.9357;1979.0;3912.0;MOD14271
2018-09-15 02:20:46.944000-05:00;;60.0;74.873;3371.0;805.0;46.5;;2245.538;807.4844;506.3188;782.0;330.9039;165.9357;1979.0;3912.0;MOD14271
2018-09-15 02:20:47.147000-05:00;;60.0;74.873;3371.0;805.0;46.6;;2246.352;807.5559;506.3547;782.0;330.9935;165.9808;1979.0;3912.0;MOD14271
2018-09-15 02:20:47.475000-05:00;;60.0;74.873;3374.0;805.0;46.6;;2246.352;807.5559;506.3547;782.0;330.9935;165.9808;1979.0;3912.0;MOD14271
2018-09-15 02:20:47.554000-05:00;;60.0;74.873;3374.0;805.0;46.6;;2247.126;807.6243;506.3889;782.0;331.0787;166.0237;1979.0;3912.0;MOD14271
2018-09-15 02:20:47.991000-05:00;;60.0;74.873;3375.0;805.0;46.6;;2247.126;807.6243;506.3889;782.0;331.0787;166.0237;1979.0;3912.0;MOD14271
2018-09-15 02:20:48.016000-05:00;;60.0;74.936;3375.0;805.0;46.6;;2247.126;807.6243;506.3889;782.0;331.0787;166.0237;1979.0;3912.0;MOD14271
2018-09-15 02:20:48.257000-05:00;;60.0;74.936;3375.0;805.0;46.6;;2247.126;807.6243;506.3889;782.0;331.0787;166.0237;1979.0;3776.0;MOD14271
2018-09-15 02:20:48.319000-05:00;;60.0;74.936;3375.0;805.0;46.6;;2248.684;807.7619;506.4573;782.0;331.2502;166.1095;1979.0;3776.0;MOD14271
2018-09-15 02:20:48.507000-05:00;;60.0;74.936;3376.0;805.0;46.6;;2248.684;807.7619;506.4573;782.0;331.2502;166.1095;1979.0;3776.0;MOD14271
2018-09-15 02:20:48.710000-05:00;;60.0;74.936;3376.0;805.0;46.6;;2249.464;807.8311;506.4915;782.0;331.336;166.1524;1979.0;3776.0;MOD14271
2018-09-15 02:20:48.719000-05:00;;60.0;74.936;3376.0;805.0;46.6;;2249.464;807.8311;506.4915;785.0;331.336;166.1524;1988.0;3776.0;MOD14271
2018-09-15 02:20:48.960000-05:00;;60.0;75.0;3376.0;805.0;46.6;;2249.464;807.8311;506.4915;785.0;331.336;166.1524;1988.0;3776.0;MOD14271
2018-09-15 02:20:49.038000-05:00;;60.0;75.0;3377.0;805.0;46.6;;2249.464;807.8311;506.4915;785.0;331.336;166.1524;1988.0;3776.0;MOD14271
2018-09-15 02:20:49.132000-05:00;;60.0;75.0;3377.0;805.0;46.6;;2250.286;807.9039;506.5274;785.0;331.4262;166.1975;1988.0;3776.0;MOD14271
2018-09-15 02:20:49.569000-05:00;;60.0;75.0;3375.0;805.0;46.6;;2250.286;807.9039;506.5274;785.0;331.4262;166.1975;1988.0;3776.0;MOD14271
2018-09-15 02:20:49.647000-05:00;;60.0;75.128;3375.0;805.0;46.6;;2250.286;807.9039;506.5274;785.0;331.4262;166.1975;1988.0;3776.0;MOD14271
2018-09-15 02:20:49.913000-05:00;;60.0;75.128;3375.0;805.0;46.7;;2251.87;808.0443;506.5965;785.0;331.6;166.2844;1988.0;3776.0;MOD14271
2018-09-15 02:20:50.085000-05:00;;60.0;75.128;3378.0;805.0;46.7;;2251.87;808.0443;506.5965;785.0;331.6;166.2844;1988.0;3776.0;MOD14271
2018-09-15 02:20:50.319000-05:00;;60.0;75.128;3378.0;805.0;46.7;;2252.671;808.1152;506.6314;785.0;331.688;166.3284;1988.0;3776.0;MOD14271
2018-09-15 02:20:50.335000-05:00;;60.0;75.192;3378.0;805.0;46.7;;2252.671;808.1152;506.6314;785.0;331.688;166.3284;1988.0;3769.0;MOD14271
2018-09-15 02:20:50.616000-05:00;;60.0;75.192;3380.0;805.0;46.7;;2252.671;808.1152;506.6314;785.0;331.688;166.3284;1988.0;3769.0;MOD14271
2018-09-15 02:20:50.725000-05:00;;60.0;75.192;3380.0;805.0;46.7;;2253.489;808.1877;506.6673;785.0;331.7782;166.3735;1988.0;3769.0;MOD14271
2018-09-15 02:20:50.960000-05:00;;60.0;75.257;3380.0;805.0;46.7;;2253.489;808.1877;506.6673;785.0;331.7782;166.3735;1988.0;3769.0;MOD14271
2018-09-15 02:20:51.116000-05:00;;60.0;75.257;3380.0;805.0;46.7;;2254.284;808.2584;506.7023;785.0;331.8662;166.4175;1988.0;3769.0;MOD14271
2018-09-15 02:20:51.132000-05:00;;60.0;75.257;3381.0;805.0;46.7;;2254.284;808.2584;506.7023;785.0;331.8662;166.4175;1988.0;3769.0;MOD14271
2018-09-15 02:20:51.663000-05:00;;60.0;75.257;3382.0;805.0;46.7;;2254.284;808.2584;506.7023;785.0;331.8662;166.4175;1988.0;3769.0;MOD14271
2018-09-15 02:20:51.913000-05:00;;60.0;75.257;3382.0;805.0;46.7;;2255.853;808.3978;506.7712;785.0;332.04;166.5044;1988.0;3769.0;MOD14271
2018-09-15 02:20:52.031000-05:00;;60.0;75.192;3382.0;805.0;46.7;;2255.853;808.3978;506.7712;785.0;332.04;166.5044;1988.0;3769.0;MOD14271
2018-09-15 02:20:52.194000-05:00;;60.0;75.192;3383.0;805.0;46.7;;2255.853;808.3978;506.7712;785.0;332.04;166.5044;1988.0;3769.0;MOD14271
2018-09-15 02:20:52.288000-05:00;;60.0;75.192;3383.0;805.0;46.7;;2255.853;808.3978;506.7712;785.0;332.04;166.5044;1988.0;3925.0;MOD14271
2018-09-15 02:20:52.319000-05:00;;60.0;75.192;3383.0;805.0;46.7;;2256.648;808.4683;506.8061;785.0;332.1281;166.5484;1988.0;3925.0;MOD14271
2018-09-15 02:20:52.710000-05:00;;60.0;75.192;3383.0;805.0;46.7;;2257.425;808.5367;506.84;785.0;332.2138;166.5913;1988.0;3925.0;MOD14271
2018-09-15 02:20:52.725000-05:00;;60.0;75.192;3384.0;805.0;46.7;;2257.425;808.5367;506.84;785.0;332.2138;166.5913;1988.0;3925.0;MOD14271
2018-09-15 02:20:52.944000-05:00;;60.0;75.257;3384.0;805.0;46.7;;2257.425;808.5367;506.84;785.0;332.2138;166.5913;1988.0;3925.0;MOD14271
2018-09-15 02:20:53.101000-05:00;;60.0;75.257;3384.0;805.0;46.7;;2258.204;808.605;506.874;785.0;332.2998;166.6342;1988.0;3925.0;MOD14271
2018-09-15 02:20:53.110000-05:00;;60.0;75.257;3384.0;805.0;46.8;;2258.204;808.605;506.874;785.0;332.2998;166.6342;1988.0;3925.0;MOD14271
2018-09-15 02:20:53.257000-05:00;;60.0;75.257;3386.0;805.0;46.8;;2258.204;808.605;506.874;785.0;332.2998;166.6342;1988.0;3925.0;MOD14271
2018-09-15 02:20:53.772000-05:00;;60.0;75.257;3388.0;805.0;46.8;;2258.204;808.605;506.874;785.0;332.2998;166.6342;1988.0;3925.0;MOD14271
2018-09-15 02:20:53.875000-05:00;;60.0;75.257;3388.0;805.0;46.8;;2258.204;808.605;506.874;785.0;332.2998;166.6342;1998.0;3925.0;MOD14271
2018-09-15 02:20:53.882000-05:00;;60.0;75.257;3388.0;805.0;46.8;;2259.766;808.7415;506.942;785.0;332.4714;166.72;1998.0;3925.0;MOD14271
2018-09-15 02:20:54.125000-05:00;;60.0;75.32;3388.0;805.0;46.8;;2259.766;808.7415;506.942;785.0;332.4714;166.72;1998.0;3925.0;MOD14271
2018-09-15 02:20:54.272000-05:00;;60.0;75.32;3388.0;805.0;46.8;;2260.569;808.8113;506.9767;785.0;332.5597;166.764;1998.0;3925.0;MOD14271
2018-09-15 02:20:54.304000-05:00;;60.0;75.32;3389.0;805.0;46.8;;2260.569;808.8113;506.9767;785.0;332.5597;166.764;1998.0;3925.0;MOD14271
2018-09-15 02:20:54.335000-05:00;;60.0;75.32;3389.0;805.0;46.8;;2260.569;808.8113;506.9767;785.0;332.5597;166.764;1998.0;3900.0;MOD14271
2018-09-15 02:20:54.679000-05:00;;60.0;75.32;3389.0;805.0;46.8;;2261.393;808.8828;507.0125;785.0;332.6504;166.8091;1998.0;3900.0;MOD14271
2018-09-15 02:20:54.819000-05:00;;60.0;75.32;3392.0;805.0;46.8;;2261.393;808.8828;507.0125;785.0;332.6504;166.8091;1998.0;3900.0;MOD14271
2018-09-15 02:20:55.038000-05:00;;60.0;75.384;3392.0;805.0;46.8;;2261.393;808.8828;507.0125;785.0;332.6504;166.8091;1998.0;3900.0;MOD14271
2018-09-15 02:20:55.335000-05:00;;60.0;75.384;3395.0;805.0;46.8;;2261.393;808.8828;507.0125;785.0;332.6504;166.8091;1998.0;3900.0;MOD14271
2018-09-15 02:20:55.476000-05:00;;60.0;75.384;3395.0;805.0;46.8;;2262.973;809.0201;507.0812;785.0;332.8243;166.896;1998.0;3900.0;MOD14271
2018-09-15 02:20:55.679000-05:00;;60.0;75.448;3395.0;805.0;46.8;;2262.973;809.0201;507.0812;785.0;332.8243;166.896;1998.0;3900.0;MOD14271
2018-09-15 02:20:55.866000-05:00;;60.0;75.448;3395.0;805.0;46.9;;2263.749;809.088;507.1151;785.0;332.9102;166.9389;1998.0;3900.0;MOD14271
2018-09-15 02:20:56.272000-05:00;;60.0;75.448;3395.0;805.0;46.9;;2264.543;809.1576;507.1498;785.0;332.9982;166.9829;1998.0;3900.0;MOD14271
2018-09-15 02:20:56.335000-05:00;;60.0;75.448;3395.0;805.0;46.9;;2264.543;809.1576;507.1498;785.0;332.9982;166.9829;1998.0;3861.0;MOD14271
2018-09-15 02:20:56.382000-05:00;;60.0;75.448;3397.0;805.0;46.9;;2264.543;809.1576;507.1498;785.0;332.9982;166.9829;1998.0;3861.0;MOD14271
2018-09-15 02:20:56.663000-05:00;;60.0;75.448;3397.0;805.0;46.9;;2265.338;809.2271;507.1844;785.0;333.0862;167.0269;1998.0;3861.0;MOD14271
2018-09-15 02:20:56.797000-05:00;;60.0;75.513;3397.0;805.0;46.9;;2265.338;809.2271;507.1844;785.0;333.0862;167.0269;1998.0;3861.0;MOD14271
2018-09-15 02:20:56.897000-05:00;;60.0;75.513;3399.0;805.0;46.9;;2265.338;809.2271;507.1844;785.0;333.0862;167.0269;1998.0;3861.0;MOD14271
2018-09-15 02:20:57.413000-05:00;;60.0;75.513;3402.0;805.0;46.9;;2265.338;809.2271;507.1844;785.0;333.0862;167.0269;1998.0;3861.0;MOD14271
2018-09-15 02:20:57.460000-05:00;;60.0;75.513;3402.0;805.0;46.9;;2266.91;809.3644;507.2528;785.0;333.2599;167.1138;1998.0;3861.0;MOD14271
2018-09-15 02:20:57.851000-05:00;;60.0;75.513;3402.0;805.0;46.9;;2267.689;809.4323;507.2865;785.0;333.3458;167.1567;1998.0;3861.0;MOD14271
2018-09-15 02:20:57.929000-05:00;;60.0;75.513;3404.0;805.0;46.9;;2267.689;809.4323;507.2865;785.0;333.3458;167.1567;1998.0;3861.0;MOD14271
2018-09-15 02:20:58.110000-05:00;;60.0;75.576;3404.0;805.0;46.9;;2267.689;809.4323;507.2865;785.0;333.3458;167.1567;1998.0;3861.0;MOD14271
2018-09-15 02:20:58.257000-05:00;;60.0;75.576;3404.0;805.0;46.9;;2268.49;809.502;507.321;785.0;333.4338;167.2007;1998.0;3861.0;MOD14271
2018-09-15 02:20:58.288000-05:00;;60.0;75.576;3404.0;805.0;46.9;;2268.49;809.502;507.321;785.0;333.4338;167.2007;1998.0;3845.0;MOD14271
2018-09-15 02:20:58.476000-05:00;;60.0;75.576;3408.0;805.0;46.9;;2268.49;809.502;507.321;785.0;333.4338;167.2007;1998.0;3845.0;MOD14271
2018-09-15 02:20:58.663000-05:00;;60.0;75.576;3408.0;805.0;46.9;;2268.49;809.502;507.321;785.0;333.524;167.2458;1998.0;3845.0;MOD14271
2018-09-15 02:20:58.672000-05:00;;60.0;75.576;3408.0;805.0;46.9;;2268.49;809.502;507.321;786.0;333.524;167.2458;2006.0;3845.0;MOD14271
2018-09-15 02:20:58.991000-05:00;;60.0;75.576;3409.0;805.0;46.9;;2268.49;809.502;507.321;786.0;333.524;167.2458;2006.0;3845.0;MOD14271
2018-09-15 02:20:59.054000-05:00;;60.0;75.576;3409.0;805.0;46.9;;2270.114;809.6437;507.3909;786.0;333.524;167.2458;2006.0;3845.0;MOD14271
2018-09-15 02:20:59.063000-05:00;;60.0;75.576;3409.0;805.0;47.0;;2270.114;809.6437;507.3909;786.0;333.524;167.2458;2006.0;3845.0;MOD14271
2018-09-15 02:20:59.460000-05:00;;60.0;75.576;3409.0;805.0;47.0;;2270.937;809.7156;507.4263;786.0;333.7021;167.3349;2006.0;3845.0;MOD14271
2018-09-15 02:20:59.469000-05:00;;60.0;75.64;3409.0;805.0;47.0;;2270.937;809.7156;507.4263;786.0;333.7021;167.3349;2006.0;3845.0;MOD14271
2018-09-15 02:20:59.507000-05:00;;60.0;75.64;3411.0;805.0;47.0;;2270.937;809.7156;507.4263;786.0;333.7021;167.3349;2006.0;3845.0;MOD14271
2018-09-15 02:20:59.866000-05:00;;60.0;75.64;3411.0;805.0;47.0;;2271.738;809.7855;507.4609;786.0;333.7902;167.3789;2006.0;3845.0;MOD14271
2018-09-15 02:21:00.022000-05:00;;60.0;75.64;3414.0;805.0;47.0;;2271.738;809.7855;507.4609;786.0;333.7902;167.3789;2006.0;3845.0;MOD14271
2018-09-15 02:21:00.272000-05:00;;60.0;75.64;3414.0;805.0;47.0;;2272.556;809.8572;507.4963;786.0;333.8804;167.424;2006.0;3845.0;MOD14271
2018-09-15 02:21:00.335000-05:00;;60.0;75.704;3414.0;805.0;47.0;;2272.556;809.8572;507.4963;786.0;333.8804;167.424;2006.0;3931.0;MOD14271
2018-09-15 02:21:00.663000-05:00;;60.0;75.704;3414.0;805.0;47.0;;2273.313;809.9233;507.5291;786.0;333.964;167.4658;2006.0;3931.0;MOD14271
2018-09-15 02:21:01.069000-05:00;;60.0;75.704;3415.0;805.0;47.0;;2273.313;809.9233;507.5291;786.0;333.964;167.4658;2006.0;3931.0;MOD14271
2018-09-15 02:21:01.444000-05:00;;60.0;75.704;3415.0;805.0;47.0;;2274.88;810.0603;507.5973;786.0;334.137;167.5527;2006.0;3931.0;MOD14271
2018-09-15 02:21:01.585000-05:00;;60.0;75.704;3416.0;805.0;47.0;;2274.88;810.0603;507.5973;786.0;334.137;167.5527;2006.0;3931.0;MOD14271
2018-09-15 02:21:01.835000-05:00;;60.0;75.704;3416.0;805.0;47.1;;2275.656;810.1275;507.6309;786.0;334.2221;167.5956;2006.0;3931.0;MOD14271
2018-09-15 02:21:02.101000-05:00;;60.0;75.704;3420.0;805.0;47.1;;2275.656;810.1275;507.6309;786.0;334.2221;167.5956;2006.0;3931.0;MOD14271
2018-09-15 02:21:02.219000-05:00;;60.0;75.704;3420.0;805.0;47.1;;2275.656;810.1275;507.6309;786.0;334.2221;167.5956;2006.0;3912.0;MOD14271
2018-09-15 02:21:02.241000-05:00;;60.0;75.704;3420.0;805.0;47.1;;2276.454;810.1962;507.6654;786.0;334.3098;167.6396;2006.0;3912.0;MOD14271
2018-09-15 02:21:02.257000-05:00;;60.0;75.768;3420.0;805.0;47.1;;2276.454;810.1962;507.6654;786.0;334.3098;167.6396;2006.0;3912.0;MOD14271
2018-09-15 02:21:02.616000-05:00;;60.0;75.768;3422.0;805.0;47.1;;2276.454;810.1962;507.6654;786.0;334.3098;167.6396;2006.0;3912.0;MOD14271
2018-09-15 02:21:03.022000-05:00;;60.0;75.768;3422.0;805.0;47.1;;2278.035;810.3311;507.7334;786.0;334.4836;167.7265;2006.0;3912.0;MOD14271
2018-09-15 02:21:03.054000-05:00;;60.0;75.832;3422.0;805.0;47.1;;2278.035;810.3311;507.7334;786.0;334.4836;167.7265;2006.0;3912.0;MOD14271
2018-09-15 02:21:03.147000-05:00;;60.0;75.832;3423.0;805.0;47.1;;2278.035;810.3311;507.7334;786.0;334.4836;167.7265;2006.0;3912.0;MOD14271
2018-09-15 02:21:03.413000-05:00;;60.0;75.832;3423.0;805.0;47.1;;2278.797;810.3957;507.7662;786.0;334.5671;167.7683;2006.0;3912.0;MOD14271
2018-09-15 02:21:03.679000-05:00;;60.0;75.832;3425.0;805.0;47.1;;2278.797;810.3957;507.7662;786.0;334.5671;167.7683;2006.0;3912.0;MOD14271
2018-09-15 02:21:03.781000-05:00;;60.0;75.832;3425.0;805.0;47.1;;2278.797;810.3957;507.7662;786.0;334.5671;167.7683;2016.0;3912.0;MOD14271
2018-09-15 02:21:03.804000-05:00;;60.0;75.832;3425.0;805.0;47.1;;2279.581;810.4618;507.7998;786.0;334.653;167.8112;2016.0;3912.0;MOD14271
2018-09-15 02:21:04.194000-05:00;;60.0;75.832;3427.0;805.0;47.1;;2280.404;810.5312;507.8351;786.0;334.7432;167.8563;2016.0;3912.0;MOD14271
2018-09-15 02:21:04.297000-05:00;;60.0;75.832;3427.0;805.0;47.1;;2280.404;810.5312;507.8351;786.0;334.7432;167.8563;2016.0;4139.0;MOD14271
2018-09-15 02:21:04.413000-05:00;;60.0;75.896;3427.0;805.0;47.1;;2280.404;810.5312;507.8351;786.0;334.7432;167.8563;2016.0;4139.0;MOD14271
2018-09-15 02:21:04.710000-05:00;;60.0;75.896;3430.0;805.0;47.1;;2280.404;810.5312;507.8351;786.0;334.7432;167.8563;2016.0;4139.0;MOD14271
2018-09-15 02:21:04.985000-05:00;;60.0;75.896;3430.0;805.0;47.2;;2280.404;810.5312;507.8351;786.0;334.7432;167.8563;2016.0;4139.0;MOD14271
2018-09-15 02:21:05.007000-05:00;;60.0;75.896;3430.0;805.0;47.2;;2281.982;810.6644;507.9032;786.0;334.917;167.9432;2016.0;4139.0;MOD14271
2018-09-15 02:21:05.116000-05:00;;60.0;75.959;3430.0;805.0;47.2;;2281.982;810.6644;507.9032;786.0;334.917;167.9432;2016.0;4139.0;MOD14271
2018-09-15 02:21:05.226000-05:00;;60.0;75.959;3426.0;805.0;47.2;;2281.982;810.6644;507.9032;786.0;334.917;167.9432;2016.0;4139.0;MOD14271
2018-09-15 02:21:05.413000-05:00;;60.0;75.959;3426.0;805.0;47.2;;2282.817;810.7353;507.9394;786.0;335.0093;167.9894;2016.0;4139.0;MOD14271
2018-09-15 02:21:05.741000-05:00;;60.0;75.704;3425.0;805.0;47.2;;2282.817;810.7353;507.9394;786.0;335.0093;167.9894;2016.0;4139.0;MOD14271
2018-09-15 02:21:05.819000-05:00;;60.0;75.704;3425.0;805.0;47.2;;2283.63;810.8044;507.9747;786.0;335.0995;168.0345;2016.0;4139.0;MOD14271
2018-09-15 02:21:06.203000-05:00;;60.0;75.704;3425.0;805.0;47.2;;2283.63;810.8044;507.9747;786.0;335.0995;168.0345;2016.0;4140.0;MOD14271
2018-09-15 02:21:06.226000-05:00;;60.0;75.704;3425.0;805.0;47.2;;2284.425;810.8718;508.0092;786.0;335.1876;168.0785;2016.0;4140.0;MOD14271
2018-09-15 02:21:06.257000-05:00;;60.0;75.704;3431.0;805.0;47.2;;2284.425;810.8718;508.0092;786.0;335.1876;168.0785;2016.0;4140.0;MOD14271
2018-09-15 02:21:06.382000-05:00;;60.0;74.809;3431.0;805.0;47.2;;2284.425;810.8718;508.0092;786.0;335.1876;168.0785;2016.0;4140.0;MOD14271
2018-09-15 02:21:06.788000-05:00;;60.0;74.809;3432.0;805.0;47.2;;2284.425;810.8718;508.0092;786.0;335.1876;168.0785;2016.0;4140.0;MOD14271
2018-09-15 02:21:07.007000-05:00;;60.0;74.809;3432.0;805.0;47.2;;2286.002;811.0049;508.0773;786.0;335.3614;168.1654;2016.0;4140.0;MOD14271
2018-09-15 02:21:07.132000-05:00;;60.0;74.873;3432.0;805.0;47.2;;2286.002;811.0049;508.0773;786.0;335.3614;168.1654;2016.0;4140.0;MOD14271
2018-09-15 02:21:07.304000-05:00;;60.0;74.873;3433.0;805.0;47.2;;2286.002;811.0049;508.0773;786.0;335.3614;168.1654;2016.0;4140.0;MOD14271
2018-09-15 02:21:07.398000-05:00;;60.0;74.873;3433.0;805.0;47.2;;2286.784;811.0706;508.1109;786.0;335.4471;168.2083;2016.0;4140.0;MOD14271
2018-09-15 02:21:07.773000-05:00;;60.0;75.257;3433.0;805.0;47.2;;2286.784;811.0706;508.1109;786.0;335.4471;168.2083;2016.0;4140.0;MOD14271
2018-09-15 02:21:07.804000-05:00;;60.0;75.257;3433.0;805.0;47.3;;2287.587;811.1384;508.1454;786.0;335.5352;168.2523;2016.0;4140.0;MOD14271
2018-09-15 02:21:07.835000-05:00;;60.0;75.257;3436.0;805.0;47.3;;2287.587;811.1384;508.1454;786.0;335.5352;168.2523;2016.0;4140.0;MOD14271
2018-09-15 02:21:08.194000-05:00;;60.0;75.257;3436.0;805.0;47.3;;2288.37;811.2048;508.179;786.0;335.621;168.2952;2016.0;4140.0;MOD14271
2018-09-15 02:21:08.219000-05:00;;60.0;75.257;3436.0;805.0;47.3;;2288.37;811.2048;508.179;786.0;335.621;168.2952;2016.0;3246.0;MOD14271
2018-09-15 02:21:08.366000-05:00;;60.0;75.257;3438.0;805.0;47.3;;2288.37;811.2048;508.179;786.0;335.621;168.2952;2016.0;3246.0;MOD14271
2018-09-15 02:21:08.476000-05:00;;60.0;75.448;3438.0;805.0;47.3;;2288.37;811.2048;508.179;786.0;335.621;168.2952;2016.0;3246.0;MOD14271
2018-09-15 02:21:08.585000-05:00;;60.0;75.448;3438.0;805.0;47.3;;2288.37;811.2048;508.179;787.0;335.621;168.2952;2025.0;3246.0;MOD14271
2018-09-15 02:21:08.898000-05:00;;60.0;75.448;3440.0;805.0;47.3;;2288.37;811.2048;508.179;787.0;335.621;168.2952;2025.0;3246.0;MOD14271
2018-09-15 02:21:08.976000-05:00;;60.0;75.448;3440.0;805.0;47.3;;2289.914;811.337;508.2453;787.0;335.7903;168.3799;2025.0;3246.0;MOD14271
2018-09-15 02:21:09.179000-05:00;;60.0;75.704;3440.0;805.0;47.3;;2289.914;811.337;508.2453;787.0;335.7903;168.3799;2025.0;3246.0;MOD14271
2018-09-15 02:21:09.351000-05:00;;60.0;75.704;3440.0;805.0;47.3;;2290.693;811.4043;508.2789;787.0;335.8762;168.4228;2025.0;3246.0;MOD14271
2018-09-15 02:21:09.413000-05:00;;60.0;75.704;3441.0;805.0;47.3;;2290.693;811.4043;508.2789;787.0;335.8762;168.4228;2025.0;3246.0;MOD14271
2018-09-15 02:21:09.757000-05:00;;60.0;75.704;3441.0;805.0;47.3;;2291.49;811.4734;508.3134;787.0;335.9642;168.4668;2025.0;3246.0;MOD14271
2018-09-15 02:21:09.882000-05:00;;60.0;75.832;3441.0;805.0;47.3;;2291.49;811.4734;508.3134;787.0;335.9642;168.4668;2025.0;3246.0;MOD14271
2018-09-15 02:21:09.929000-05:00;;60.0;75.832;3445.0;805.0;47.3;;2291.49;811.4734;508.3134;787.0;335.9642;168.4668;2025.0;3246.0;MOD14271
2018-09-15 02:21:10.297000-05:00;;60.0;75.832;3445.0;805.0;47.3;;2291.49;811.4734;508.3134;787.0;335.9642;168.4668;2025.0;2587.0;MOD14271
2018-09-15 02:21:10.460000-05:00;;60.0;75.832;3446.0;805.0;47.3;;2291.49;811.4734;508.3134;787.0;335.9642;168.4668;2025.0;2587.0;MOD14271
2018-09-15 02:21:10.523000-05:00;;60.0;75.832;3446.0;805.0;47.3;;2293.02;811.6072;508.3798;787.0;336.1335;168.5515;2025.0;2587.0;MOD14271
2018-09-15 02:21:10.554000-05:00;;60.0;75.959;3446.0;805.0;47.3;;2293.02;811.6072;508.3798;787.0;336.1335;168.5515;2025.0;2587.0;MOD14271
2018-09-15 02:21:10.944000-05:00;;60.0;75.959;3446.0;805.0;47.4;;2293.834;811.6787;508.4152;787.0;336.2238;168.5966;2025.0;2587.0;MOD14271
2018-09-15 02:21:10.991000-05:00;;60.0;75.959;3447.0;805.0;47.4;;2293.834;811.6787;508.4152;787.0;336.2238;168.5966;2025.0;2587.0;MOD14271
2018-09-15 02:21:11.148000-05:00;;60.0;76.088;3447.0;805.0;47.4;;2293.834;811.6787;508.4152;787.0;336.2238;168.5966;2025.0;2587.0;MOD14271
2018-09-15 02:21:11.335000-05:00;;60.0;76.088;3447.0;805.0;47.4;;2294.632;811.749;508.4496;787.0;336.3118;168.6406;2025.0;2587.0;MOD14271
2018-09-15 02:21:11.507000-05:00;;60.0;76.088;3449.0;805.0;47.4;;2294.632;811.749;508.4496;787.0;336.3118;168.6406;2025.0;2587.0;MOD14271
2018-09-15 02:21:11.726000-05:00;;60.0;76.088;3449.0;805.0;47.4;;2294.632;811.749;508.4841;787.0;336.3998;168.6846;2025.0;2587.0;MOD14271
2018-09-15 02:21:11.866000-05:00;;60.0;76.152;3449.0;805.0;47.4;;2294.632;811.749;508.4841;787.0;336.3998;168.6846;2025.0;2587.0;MOD14271
2018-09-15 02:21:12.023000-05:00;;60.0;76.152;3451.0;805.0;47.4;;2294.632;811.749;508.4841;787.0;336.3998;168.6846;2025.0;2587.0;MOD14271
2018-09-15 02:21:12.132000-05:00;;60.0;76.152;3451.0;805.0;47.4;;2296.213;811.8887;508.4841;787.0;336.3998;168.6846;2025.0;2587.0;MOD14271
2018-09-15 02:21:12.250000-05:00;;60.0;76.152;3451.0;805.0;47.4;;2296.213;811.8887;508.4841;787.0;336.3998;168.6846;2025.0;2944.0;MOD14271
2018-09-15 02:21:12.523000-05:00;;60.0;76.215;3451.0;805.0;47.4;;2296.213;811.8887;508.4841;787.0;336.3998;168.6846;2025.0;2944.0;MOD14271
2018-09-15 02:21:12.538000-05:00;;60.0;76.215;3451.0;805.0;47.4;;2297.016;811.9598;508.5522;787.0;336.5735;168.7715;2025.0;2944.0;MOD14271
2018-09-15 02:21:12.944000-05:00;;60.0;76.215;3451.0;805.0;47.4;;2297.84;812.0328;508.5875;787.0;336.6638;168.8166;2025.0;2944.0;MOD14271
2018-09-15 02:21:13.054000-05:00;;60.0;76.215;3453.0;805.0;47.4;;2297.84;812.0328;508.5875;787.0;336.6638;168.8166;2025.0;2944.0;MOD14271
2018-09-15 02:21:13.163000-05:00;;60.0;76.28;3453.0;805.0;47.4;;2297.84;812.0328;508.5875;787.0;336.6638;168.8166;2025.0;2944.0;MOD14271
2018-09-15 02:21:13.335000-05:00;;60.0;76.28;3453.0;805.0;47.4;;2298.644;812.1042;508.6219;787.0;336.7518;168.8606;2025.0;2944.0;MOD14271
2018-09-15 02:21:13.569000-05:00;;60.0;76.28;3455.0;805.0;47.4;;2298.644;812.1042;508.6219;787.0;336.7518;168.8606;2025.0;2944.0;MOD14271
2018-09-15 02:21:13.741000-05:00;;60.0;76.28;3455.0;805.0;47.4;;2299.466;812.1774;508.6573;787.0;336.842;168.9057;2025.0;2944.0;MOD14271
2018-09-15 02:21:13.750000-05:00;;60.0;76.28;3455.0;805.0;47.4;;2299.466;812.1774;508.6573;787.0;336.842;168.9057;2033.0;2944.0;MOD14271
2018-09-15 02:21:13.882000-05:00;;60.0;76.344;3455.0;805.0;47.4;;2299.466;812.1774;508.6573;787.0;336.842;168.9057;2033.0;2944.0;MOD14271
