date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-17 04:23:23.456000-05:00;;59.2;53.531;2007.0;634.0;37.4;;1690.282;764.2003;458.8256;753.0;277.7409;139.3216;3168.0;4264.0;MOD14317
2018-09-17 04:23:23.487000-05:00;;59.2;53.531;2007.0;635.0;37.4;;1690.282;764.2003;458.8256;753.0;277.7409;139.3216;3168.0;4264.0;MOD14317
2018-09-17 04:23:23.847000-05:00;;59.2;53.531;2007.0;635.0;37.4;;1691.057;764.2676;458.8598;753.0;277.8267;139.3645;3168.0;4264.0;MOD14317
2018-09-17 04:23:23.862000-05:00;;59.2;53.595;2007.0;635.0;37.4;;1691.057;764.2676;458.8598;753.0;277.8267;139.3645;3168.0;4264.0;MOD14317
2018-09-17 04:23:24.003000-05:00;;59.2;53.595;2007.0;636.0;37.4;;1691.057;764.2676;458.8598;753.0;277.8267;139.3645;3168.0;4264.0;MOD14317
2018-09-17 04:23:24.253000-05:00;;59.2;53.595;2007.0;636.0;37.4;;1691.85;764.3363;458.8948;753.0;277.9147;139.4085;3168.0;4264.0;MOD14317
2018-09-17 04:23:24.308000-05:00;;59.2;53.595;2007.0;636.0;37.4;;1691.85;764.3363;458.8948;753.0;277.9147;139.4085;3168.0;4275.0;MOD14317
2018-09-17 04:23:24.534000-05:00;;59.2;53.595;2007.0;638.0;37.4;;1691.85;764.3363;458.8948;753.0;277.9147;139.4085;3168.0;4275.0;MOD14317
2018-09-17 04:23:24.565000-05:00;;59.2;53.659;2007.0;638.0;37.4;;1691.85;764.3363;458.8948;753.0;277.9147;139.4085;3168.0;4275.0;MOD14317
2018-09-17 04:23:24.659000-05:00;;59.2;53.659;2007.0;638.0;37.4;;1691.85;764.3363;458.8948;753.0;278.0027;139.4525;3168.0;4275.0;MOD14317
2018-09-17 04:23:24.980000-05:00;;59.2;53.659;2007.0;638.0;37.5;;1691.85;764.3363;458.8948;753.0;278.0027;139.4525;3168.0;4275.0;MOD14317
2018-09-17 04:23:25.050000-05:00;;59.2;53.659;2007.0;640.0;37.5;;1693.416;764.472;458.9639;753.0;278.0027;139.4525;3168.0;4275.0;MOD14317
2018-09-17 04:23:25.440000-05:00;;59.2;53.659;2007.0;640.0;37.5;;1694.21;764.5408;458.9988;753.0;278.1765;139.5394;3168.0;4275.0;MOD14317
2018-09-17 04:23:25.581000-05:00;;59.2;53.659;2007.0;642.0;37.5;;1694.21;764.5408;458.9988;753.0;278.1765;139.5394;3168.0;4275.0;MOD14317
2018-09-17 04:23:25.683000-05:00;;59.2;53.723;2007.0;642.0;37.5;;1694.21;764.5408;458.9988;753.0;278.1765;139.5394;3168.0;4275.0;MOD14317
2018-09-17 04:23:25.847000-05:00;;59.2;53.723;2007.0;642.0;37.5;;1695.006;764.6095;459.0337;753.0;278.2645;139.5834;3168.0;4275.0;MOD14317
2018-09-17 04:23:26.097000-05:00;;59.2;53.723;2007.0;644.0;37.5;;1695.006;764.6095;459.0337;753.0;278.2645;139.5834;3168.0;4275.0;MOD14317
2018-09-17 04:23:26.222000-05:00;;59.2;53.723;2007.0;644.0;37.5;;1695.764;764.6747;459.0669;753.0;278.3481;139.6252;3168.0;4275.0;MOD14317
2018-09-17 04:23:26.339000-05:00;;59.2;53.723;2007.0;644.0;37.5;;1695.764;764.6747;459.0669;753.0;278.3481;139.6252;3168.0;4187.0;MOD14317
2018-09-17 04:23:27.011000-05:00;;59.2;53.787;2007.0;644.0;37.5;;1695.764;764.6747;459.0669;753.0;278.3481;139.6252;3168.0;4187.0;MOD14317
2018-09-17 04:23:27.034000-05:00;;59.2;53.787;2007.0;644.0;37.5;;1697.385;764.813;459.1375;753.0;278.5263;139.7143;3168.0;4187.0;MOD14317
2018-09-17 04:23:27.144000-05:00;;59.2;53.787;2007.0;646.0;37.5;;1697.385;764.813;459.1375;753.0;278.5263;139.7143;3168.0;4187.0;MOD14317
2018-09-17 04:23:27.355000-05:00;;59.2;53.787;2007.0;646.0;37.5;;1697.385;764.813;459.1375;753.0;278.5263;139.7143;3176.0;4187.0;MOD14317
2018-09-17 04:23:27.425000-05:00;;59.2;53.787;2007.0;646.0;37.5;;1698.166;764.8795;459.1714;753.0;278.6121;139.7572;3176.0;4187.0;MOD14317
2018-09-17 04:23:27.659000-05:00;;59.2;53.787;2007.0;648.0;37.5;;1698.166;764.8795;459.1714;753.0;278.6121;139.7572;3176.0;4187.0;MOD14317
2018-09-17 04:23:27.831000-05:00;;59.2;53.787;2007.0;648.0;37.6;;1698.968;764.9474;459.2062;753.0;278.7001;139.8012;3176.0;4187.0;MOD14317
2018-09-17 04:23:28.175000-05:00;;59.2;53.787;2007.0;649.0;37.6;;1698.968;764.9474;459.2062;753.0;278.7001;139.8012;3176.0;4187.0;MOD14317
2018-09-17 04:23:28.206000-05:00;;59.2;53.787;2007.0;649.0;37.6;;1699.747;765.0135;459.2402;753.0;278.7859;139.8441;3176.0;4187.0;MOD14317
2018-09-17 04:23:28.339000-05:00;;59.2;53.851;2007.0;649.0;37.6;;1699.747;765.0135;459.2402;753.0;278.7859;139.8441;3176.0;4684.0;MOD14317
2018-09-17 04:23:28.542000-05:00;;59.2;53.851;2007.0;649.0;37.6;;1699.747;765.0135;459.2402;753.0;278.7859;139.8441;3182.0;4684.0;MOD14317
2018-09-17 04:23:28.706000-05:00;;59.2;53.851;2007.0;652.0;37.6;;1699.747;765.0135;459.2402;753.0;278.7859;139.8441;3182.0;4684.0;MOD14317
2018-09-17 04:23:29.019000-05:00;;59.2;53.851;2007.0;652.0;37.6;;1701.338;765.149;459.3097;753.0;278.9619;139.9321;3182.0;4684.0;MOD14317
2018-09-17 04:23:29.237000-05:00;;59.2;53.851;2007.0;655.0;37.6;;1701.338;765.149;459.3097;753.0;278.9619;139.9321;3182.0;4684.0;MOD14317
2018-09-17 04:23:29.409000-05:00;;59.2;53.851;2007.0;655.0;37.6;;1702.111;765.2148;459.3436;753.0;279.0477;139.975;3182.0;4684.0;MOD14317
2018-09-17 04:23:29.605000-05:00;;59.2;53.915;2007.0;655.0;37.6;;1702.111;765.2148;459.3436;753.0;279.0477;139.975;3182.0;4684.0;MOD14317
2018-09-17 04:23:29.753000-05:00;;59.2;53.915;2007.0;657.0;37.6;;1702.111;765.2148;459.3436;753.0;279.0477;139.975;3182.0;4684.0;MOD14317
2018-09-17 04:23:29.800000-05:00;;59.2;53.915;2007.0;657.0;37.6;;1702.905;765.2823;459.3783;753.0;279.1357;140.019;3182.0;4684.0;MOD14317
2018-09-17 04:23:30.206000-05:00;;59.2;53.915;2007.0;657.0;37.6;;1703.7;765.3499;459.413;753.0;279.2237;140.063;3182.0;4684.0;MOD14317
2018-09-17 04:23:30.245000-05:00;;59.2;53.915;2007.0;657.0;37.6;;1703.7;765.3499;459.413;753.0;279.2237;140.063;3182.0;4661.0;MOD14317
2018-09-17 04:23:30.269000-05:00;;59.2;53.915;2007.0;659.0;37.6;;1703.7;765.3499;459.413;753.0;279.2237;140.063;3182.0;4661.0;MOD14317
2018-09-17 04:23:30.425000-05:00;;59.2;54.043;2007.0;659.0;37.6;;1703.7;765.3499;459.413;753.0;279.2237;140.063;3182.0;4661.0;MOD14317
2018-09-17 04:23:30.527000-05:00;;59.2;54.043;2007.0;659.0;37.6;;1703.7;765.3499;459.413;756.0;279.2237;140.063;3182.0;4661.0;MOD14317
2018-09-17 04:23:30.784000-05:00;;59.2;54.043;2007.0;660.0;37.6;;1703.7;765.3499;459.413;756.0;279.2237;140.063;3182.0;4661.0;MOD14317
2018-09-17 04:23:31.019000-05:00;;59.2;54.043;2007.0;660.0;37.7;;1705.315;765.4865;459.4833;756.0;279.4019;140.1521;3182.0;4661.0;MOD14317
2018-09-17 04:23:31.128000-05:00;;59.2;53.978;2007.0;660.0;37.7;;1705.315;765.4865;459.4833;756.0;279.4019;140.1521;3182.0;4661.0;MOD14317
2018-09-17 04:23:31.316000-05:00;;59.2;53.978;2007.0;661.0;37.7;;1705.315;765.4865;459.4833;756.0;279.4019;140.1521;3182.0;4661.0;MOD14317
2018-09-17 04:23:31.409000-05:00;;59.2;53.978;2007.0;661.0;37.7;;1706.094;765.5524;459.5173;756.0;279.4877;140.195;3182.0;4661.0;MOD14317
2018-09-17 04:23:31.800000-05:00;;59.2;53.978;2007.0;661.0;37.7;;1706.894;765.6199;459.552;756.0;279.5757;140.239;3182.0;4661.0;MOD14317
2018-09-17 04:23:31.847000-05:00;;59.2;53.978;2007.0;662.0;37.7;;1706.894;765.6199;459.552;756.0;279.5757;140.239;3182.0;4661.0;MOD14317
2018-09-17 04:23:32.206000-05:00;;59.2;53.978;2007.0;662.0;37.7;;1707.696;765.6874;459.5867;756.0;279.6637;140.283;3182.0;4661.0;MOD14317
2018-09-17 04:23:32.245000-05:00;;59.2;54.043;2007.0;662.0;37.7;;1707.696;765.6874;459.5867;756.0;279.6637;140.283;3182.0;4431.0;MOD14317
2018-09-17 04:23:32.362000-05:00;;59.2;54.043;2007.0;663.0;37.7;;1707.696;765.6874;459.5867;756.0;279.6637;140.283;3182.0;4431.0;MOD14317
2018-09-17 04:23:32.511000-05:00;;59.2;54.043;2007.0;663.0;37.7;;1707.696;765.6874;459.5867;756.0;279.6637;140.283;3194.0;4431.0;MOD14317
2018-09-17 04:23:32.894000-05:00;;59.2;54.043;2007.0;665.0;37.7;;1707.696;765.6874;459.5867;756.0;279.6637;140.283;3194.0;4431.0;MOD14317
2018-09-17 04:23:33.003000-05:00;;59.2;54.043;2007.0;665.0;37.7;;1709.275;765.8237;459.6553;756.0;279.8375;140.3699;3194.0;4431.0;MOD14317
2018-09-17 04:23:33.097000-05:00;;59.2;54.107;2007.0;665.0;37.7;;1709.275;765.8237;459.6553;756.0;279.8375;140.3699;3194.0;4431.0;MOD14317
2018-09-17 04:23:33.394000-05:00;;59.2;54.107;2007.0;665.0;37.7;;1710.051;765.8914;459.6891;756.0;279.9233;140.4128;3207.0;4431.0;MOD14317
2018-09-17 04:23:33.425000-05:00;;59.2;54.107;2007.0;666.0;37.7;;1710.051;765.8914;459.6891;756.0;279.9233;140.4128;3207.0;4431.0;MOD14317
2018-09-17 04:23:33.784000-05:00;;59.2;54.107;2007.0;666.0;37.7;;1710.825;765.9592;459.723;756.0;280.0085;140.4557;3207.0;4431.0;MOD14317
2018-09-17 04:23:33.800000-05:00;;59.2;54.171;2007.0;666.0;37.7;;1710.825;765.9592;459.723;756.0;280.0085;140.4557;3207.0;4431.0;MOD14317
2018-09-17 04:23:33.941000-05:00;;59.2;54.171;2007.0;667.0;37.7;;1710.825;765.9592;459.723;756.0;280.0085;140.4557;3207.0;4431.0;MOD14317
2018-09-17 04:23:34.175000-05:00;;59.2;54.171;2007.0;667.0;37.8;;1710.825;765.9592;459.723;756.0;280.0085;140.4557;3207.0;4431.0;MOD14317
2018-09-17 04:23:34.214000-05:00;;59.2;54.171;2007.0;667.0;37.8;;1710.825;765.9592;459.723;756.0;280.0085;140.4557;3207.0;4333.0;MOD14317
2018-09-17 04:23:34.456000-05:00;;59.2;54.234;2007.0;667.0;37.8;;1710.825;765.9592;459.723;756.0;280.0085;140.4557;3207.0;4333.0;MOD14317
2018-09-17 04:23:34.472000-05:00;;59.2;54.234;2007.0;668.0;37.8;;1710.825;765.9592;459.723;756.0;280.0085;140.4557;3207.0;4333.0;MOD14317
2018-09-17 04:23:34.581000-05:00;;59.2;54.234;2007.0;668.0;37.8;;1712.413;766.0992;459.7925;756.0;280.1831;140.5437;3207.0;4333.0;MOD14317
2018-09-17 04:23:34.972000-05:00;;59.2;54.234;2007.0;668.0;37.8;;1713.19;766.1678;459.8263;756.0;280.2683;140.5866;3207.0;4333.0;MOD14317
2018-09-17 04:23:35.003000-05:00;;59.2;54.234;2007.0;670.0;37.8;;1713.19;766.1678;459.8263;756.0;280.2683;140.5866;3207.0;4333.0;MOD14317
2018-09-17 04:23:35.378000-05:00;;59.2;54.234;2007.0;670.0;37.8;;1714.009;766.24;459.8618;756.0;280.3578;140.6317;3207.0;4333.0;MOD14317
2018-09-17 04:23:35.519000-05:00;;59.2;54.234;2007.0;671.0;37.8;;1714.009;766.24;459.8618;756.0;280.3578;140.6317;3207.0;4333.0;MOD14317
2018-09-17 04:23:35.652000-05:00;;59.2;54.299;2007.0;671.0;37.8;;1714.009;766.24;459.8618;756.0;280.3578;140.6317;3207.0;4333.0;MOD14317
2018-09-17 04:23:35.769000-05:00;;59.2;54.299;2007.0;671.0;37.8;;1714.809;766.3105;459.8965;756.0;280.4458;140.6757;3207.0;4333.0;MOD14317
2018-09-17 04:23:36.066000-05:00;;59.2;54.299;2007.0;672.0;37.8;;1714.809;766.3105;459.8965;756.0;280.4458;140.6757;3207.0;4333.0;MOD14317
2018-09-17 04:23:36.355000-05:00;;59.2;54.299;2007.0;672.0;37.8;;1714.809;766.3105;459.8965;756.0;280.4458;140.6757;3207.0;4216.0;MOD14317
2018-09-17 04:23:36.472000-05:00;;59.2;54.363;2007.0;672.0;37.8;;1714.809;766.3105;459.8965;756.0;280.4458;140.6757;3207.0;4216.0;MOD14317
2018-09-17 04:23:36.566000-05:00;;59.2;54.363;2007.0;672.0;37.8;;1716.411;766.4528;459.9658;756.0;280.6218;140.7637;3207.0;4216.0;MOD14317
2018-09-17 04:23:36.597000-05:00;;59.2;54.363;2007.0;673.0;37.8;;1716.411;766.4528;459.9658;756.0;280.6218;140.7637;3207.0;4216.0;MOD14317
2018-09-17 04:23:36.855000-05:00;;59.2;54.363;2007.0;673.0;37.9;;1716.411;766.4528;459.9658;756.0;280.6218;140.7637;3207.0;4216.0;MOD14317
2018-09-17 04:23:36.972000-05:00;;59.2;54.363;2007.0;673.0;37.9;;1717.193;766.5225;459.9996;756.0;280.7076;140.8066;3207.0;4216.0;MOD14317
2018-09-17 04:23:37.128000-05:00;;59.2;54.363;2007.0;676.0;37.9;;1717.193;766.5225;459.9996;756.0;280.7076;140.8066;3207.0;4216.0;MOD14317
2018-09-17 04:23:37.362000-05:00;;59.2;54.363;2007.0;676.0;37.9;;1717.993;766.5942;460.0343;756.0;280.7956;140.8506;3215.0;4216.0;MOD14317
2018-09-17 04:23:37.644000-05:00;;59.2;54.363;2007.0;678.0;37.9;;1717.993;766.5942;460.0343;756.0;280.7956;140.8506;3215.0;4216.0;MOD14317
2018-09-17 04:23:37.730000-05:00;;59.2;54.426;2007.0;678.0;37.9;;1717.993;766.5942;460.0343;756.0;280.7956;140.8506;3215.0;4216.0;MOD14317
2018-09-17 04:23:37.769000-05:00;;59.2;54.426;2007.0;678.0;37.9;;1718.791;766.6661;460.069;756.0;280.8835;140.8946;3215.0;4216.0;MOD14317
2018-09-17 04:23:37.862000-05:00;;59.2;54.49;2007.0;678.0;37.9;;1718.791;766.6661;460.069;756.0;280.8835;140.8946;3215.0;4216.0;MOD14317
2018-09-17 04:23:38.175000-05:00;;59.2;54.49;2007.0;679.0;37.9;;1718.791;766.6661;460.069;756.0;280.8835;140.8946;3215.0;4216.0;MOD14317
2018-09-17 04:23:38.370000-05:00;;59.2;54.49;2007.0;679.0;37.9;;1718.791;766.6661;460.069;756.0;280.8835;140.8946;3215.0;4168.0;MOD14317
2018-09-17 04:23:38.464000-05:00;;59.2;54.49;2007.0;679.0;37.9;;1718.791;766.6661;460.069;756.0;280.8835;140.8946;3228.0;4168.0;MOD14317
2018-09-17 04:23:38.566000-05:00;;59.2;54.555;2007.0;679.0;37.9;;1720.383;766.8101;460.1385;756.0;281.0596;140.9826;3228.0;4168.0;MOD14317
2018-09-17 04:23:38.691000-05:00;;59.2;54.555;2007.0;681.0;37.9;;1720.383;766.8101;460.1385;756.0;281.0596;140.9826;3228.0;4168.0;MOD14317
2018-09-17 04:23:38.972000-05:00;;59.2;54.555;2007.0;681.0;37.9;;1721.139;766.8784;460.1714;756.0;281.1432;141.0244;3228.0;4168.0;MOD14317
2018-09-17 04:23:39.206000-05:00;;59.2;54.555;2007.0;682.0;37.9;;1721.139;766.8784;460.1714;756.0;281.1432;141.0244;3228.0;4168.0;MOD14317
2018-09-17 04:23:39.222000-05:00;;59.2;54.426;2007.0;682.0;37.9;;1721.139;766.8784;460.1714;756.0;281.1432;141.0244;3228.0;4168.0;MOD14317
2018-09-17 04:23:39.362000-05:00;;59.2;54.426;2007.0;682.0;37.9;;1721.956;766.9519;460.207;756.0;281.2334;141.0695;3228.0;4168.0;MOD14317
2018-09-17 04:23:39.737000-05:00;;59.2;54.426;2007.0;684.0;37.9;;1721.956;766.9519;460.207;756.0;281.2334;141.0695;3228.0;4168.0;MOD14317
2018-09-17 04:23:39.753000-05:00;;59.2;54.426;2007.0;684.0;37.9;;1722.735;767.0216;460.2409;756.0;281.3192;141.1124;3228.0;4168.0;MOD14317
2018-09-17 04:23:39.925000-05:00;;59.2;54.49;2007.0;684.0;37.9;;1722.735;767.0216;460.2409;756.0;281.3192;141.1124;3228.0;4168.0;MOD14317
2018-09-17 04:23:40.042000-05:00;;59.2;54.49;2007.0;684.0;38.0;;1722.735;767.0216;460.2409;756.0;281.3192;141.1124;3228.0;4168.0;MOD14317
2018-09-17 04:23:40.269000-05:00;;59.2;54.49;2007.0;686.0;38.0;;1722.735;767.0216;460.2409;756.0;281.3192;141.1124;3228.0;4168.0;MOD14317
2018-09-17 04:23:40.449000-05:00;;59.2;54.49;2007.0;686.0;38.0;;1722.735;767.0216;460.2409;756.0;281.3192;141.1124;3228.0;4093.0;MOD14317
2018-09-17 04:23:40.464000-05:00;;59.2;54.49;2007.0;686.0;38.0;;1722.735;767.0216;460.2409;759.0;281.3192;141.1124;3228.0;4093.0;MOD14317
2018-09-17 04:23:40.550000-05:00;;59.2;54.49;2007.0;686.0;38.0;;1724.339;767.164;460.3104;759.0;281.4952;141.2004;3228.0;4093.0;MOD14317
2018-09-17 04:23:40.581000-05:00;;59.2;54.555;2007.0;686.0;38.0;;1724.339;767.164;460.3104;759.0;281.4952;141.2004;3228.0;4093.0;MOD14317
2018-09-17 04:23:40.784000-05:00;;59.2;54.555;2007.0;688.0;38.0;;1724.339;767.164;460.3104;759.0;281.4952;141.2004;3228.0;4093.0;MOD14317
2018-09-17 04:23:40.925000-05:00;;59.2;54.555;2007.0;688.0;38.0;;1725.123;767.2328;460.3442;759.0;281.581;141.2433;3228.0;4093.0;MOD14317
2018-09-17 04:23:41.222000-05:00;;59.2;54.618;2007.0;688.0;38.0;;1725.123;767.2328;460.3442;759.0;281.581;141.2433;3228.0;4093.0;MOD14317
2018-09-17 04:23:41.300000-05:00;;59.2;54.618;2007.0;689.0;38.0;;1725.123;767.2328;460.3442;759.0;281.581;141.2433;3228.0;4093.0;MOD14317
2018-09-17 04:23:41.331000-05:00;;59.2;54.618;2007.0;689.0;38.0;;1725.927;767.3029;460.379;759.0;281.6689;141.2873;3228.0;4093.0;MOD14317
2018-09-17 04:23:41.816000-05:00;;59.2;54.618;2007.0;690.0;38.0;;1725.927;767.3029;460.379;759.0;281.6689;141.2873;3228.0;4093.0;MOD14317
2018-09-17 04:23:41.878000-05:00;;59.2;54.682;2007.0;690.0;38.0;;1725.927;767.3029;460.379;759.0;281.6689;141.2873;3228.0;4093.0;MOD14317
2018-09-17 04:23:42.128000-05:00;;59.2;54.682;2007.0;690.0;38.0;;1727.532;767.4414;460.4484;759.0;281.845;141.3753;3228.0;4093.0;MOD14317
2018-09-17 04:23:42.347000-05:00;;59.2;54.682;2007.0;692.0;38.0;;1727.532;767.4414;460.4484;759.0;281.845;141.3753;3228.0;4093.0;MOD14317
2018-09-17 04:23:42.402000-05:00;;59.2;54.682;2007.0;692.0;38.0;;1727.532;767.4414;460.4484;759.0;281.845;141.3753;3228.0;4081.0;MOD14317
2018-09-17 04:23:42.417000-05:00;;59.2;54.682;2007.0;692.0;38.0;;1727.532;767.4414;460.4484;759.0;281.845;141.3753;3238.0;4081.0;MOD14317
2018-09-17 04:23:42.519000-05:00;;59.2;54.682;2007.0;692.0;38.0;;1728.312;767.5082;460.4822;759.0;281.9308;141.4182;3238.0;4081.0;MOD14317
2018-09-17 04:23:42.534000-05:00;;59.2;54.747;2007.0;692.0;38.0;;1728.312;767.5082;460.4822;759.0;281.9308;141.4182;3238.0;4081.0;MOD14317
2018-09-17 04:23:42.862000-05:00;;59.2;54.747;2007.0;693.0;38.0;;1728.312;767.5082;460.4822;759.0;281.9308;141.4182;3238.0;4081.0;MOD14317
2018-09-17 04:23:42.909000-05:00;;59.2;54.747;2007.0;693.0;38.0;;1729.089;767.5746;460.516;759.0;282.0165;141.4611;3238.0;4081.0;MOD14317
2018-09-17 04:23:43.199000-05:00;;59.2;54.747;2007.0;693.0;38.1;;1729.089;767.5746;460.516;759.0;282.0165;141.4611;3238.0;4081.0;MOD14317
2018-09-17 04:23:43.238000-05:00;;59.2;54.81;2007.0;693.0;38.1;;1729.089;767.5746;460.516;759.0;282.0165;141.4611;3238.0;4081.0;MOD14317
2018-09-17 04:23:43.316000-05:00;;59.2;54.81;2007.0;693.0;38.1;;1729.886;767.6423;460.5507;759.0;282.1046;141.5051;3238.0;4081.0;MOD14317
2018-09-17 04:23:43.394000-05:00;;59.2;54.81;2007.0;695.0;38.1;;1729.886;767.6423;460.5507;759.0;282.1046;141.5051;3238.0;4081.0;MOD14317
2018-09-17 04:23:43.589000-05:00;;59.2;54.81;2007.0;695.0;38.1;;1729.886;767.6423;460.5507;759.0;282.1046;141.5051;3245.0;4081.0;MOD14317
2018-09-17 04:23:43.909000-05:00;;59.2;54.81;2007.0;697.0;38.1;;1729.886;767.6423;460.5507;759.0;282.1046;141.5051;3245.0;4081.0;MOD14317
2018-09-17 04:23:43.941000-05:00;;59.2;54.874;2007.0;697.0;38.1;;1729.886;767.6423;460.5507;759.0;282.1046;141.5051;3245.0;4081.0;MOD14317
2018-09-17 04:23:44.128000-05:00;;59.2;54.874;2007.0;697.0;38.1;;1731.522;767.7805;460.6217;759.0;282.285;141.5953;3245.0;4081.0;MOD14317
2018-09-17 04:23:44.441000-05:00;;59.2;54.874;2007.0;698.0;38.1;;1731.522;767.7805;460.6217;759.0;282.285;141.5953;3245.0;4081.0;MOD14317
2018-09-17 04:23:44.464000-05:00;;59.2;54.874;2007.0;698.0;38.1;;1731.522;767.7805;460.6217;759.0;282.285;141.5953;3245.0;4164.0;MOD14317
2018-09-17 04:23:44.534000-05:00;;59.2;54.874;2007.0;698.0;38.1;;1732.324;767.8474;460.6564;759.0;282.373;141.6393;3245.0;4164.0;MOD14317
2018-09-17 04:23:44.925000-05:00;;59.2;54.874;2007.0;698.0;38.1;;1733.108;767.9125;460.6901;759.0;282.4587;141.6822;3245.0;4164.0;MOD14317
2018-09-17 04:23:44.972000-05:00;;59.2;54.874;2007.0;699.0;38.1;;1733.108;767.9125;460.6901;759.0;282.4587;141.6822;3245.0;4164.0;MOD14317
2018-09-17 04:23:45.105000-05:00;;59.2;54.938;2007.0;699.0;38.1;;1733.108;767.9125;460.6901;759.0;282.4587;141.6822;3245.0;4164.0;MOD14317
2018-09-17 04:23:45.316000-05:00;;59.2;54.938;2007.0;699.0;38.1;;1733.892;767.9773;460.7238;759.0;282.5446;141.7251;3245.0;4164.0;MOD14317
2018-09-17 04:23:45.488000-05:00;;59.2;54.938;2007.0;701.0;38.1;;1733.892;767.9773;460.7238;759.0;282.5446;141.7251;3245.0;4164.0;MOD14317
2018-09-17 04:23:45.964000-05:00;;59.2;54.938;2007.0;701.0;38.2;;1733.892;767.9773;460.7238;759.0;282.5446;141.7251;3245.0;4164.0;MOD14317
2018-09-17 04:23:46.003000-05:00;;59.2;54.938;2007.0;702.0;38.2;;1733.892;767.9773;460.7238;759.0;282.5446;141.7251;3245.0;4164.0;MOD14317
2018-09-17 04:23:46.034000-05:00;;59.2;55.003;2007.0;702.0;38.2;;1733.892;767.9773;460.7238;759.0;282.5446;141.7251;3245.0;4164.0;MOD14317
2018-09-17 04:23:46.097000-05:00;;59.2;55.003;2007.0;702.0;38.2;;1735.466;768.1069;460.7913;759.0;282.7162;141.8109;3245.0;4164.0;MOD14317
2018-09-17 04:23:46.488000-05:00;;59.2;55.003;2007.0;702.0;38.2;;1736.25;768.1716;460.825;759.0;282.8019;141.8538;3245.0;4164.0;MOD14317
2018-09-17 04:23:46.534000-05:00;;59.2;55.003;2007.0;703.0;38.2;;1736.25;768.1716;460.825;759.0;282.8019;141.8538;3245.0;4164.0;MOD14317
2018-09-17 04:23:46.706000-05:00;;59.2;55.003;2007.0;703.0;38.2;;1736.25;768.1716;460.825;759.0;282.8019;141.8538;3245.0;4231.0;MOD14317
2018-09-17 04:23:46.878000-05:00;;59.2;55.003;2007.0;703.0;38.2;;1737.053;768.2382;460.8595;759.0;282.89;141.8978;3245.0;4231.0;MOD14317
2018-09-17 04:23:47.121000-05:00;;59.2;55.066;2007.0;703.0;38.2;;1737.053;768.2382;460.8595;759.0;282.89;141.8978;3245.0;4231.0;MOD14317
2018-09-17 04:23:47.284000-05:00;;59.2;55.066;2007.0;703.0;38.2;;1737.854;768.3049;460.894;759.0;282.978;141.9418;3245.0;4231.0;MOD14317
2018-09-17 04:23:47.378000-05:00;;59.2;55.066;2007.0;706.0;38.2;;1737.854;768.3049;460.894;759.0;282.978;141.9418;3245.0;4231.0;MOD14317
2018-09-17 04:23:47.558000-05:00;;59.2;55.066;2007.0;706.0;38.2;;1737.854;768.3049;460.894;759.0;282.978;141.9418;3254.0;4231.0;MOD14317
2018-09-17 04:23:47.894000-05:00;;59.2;55.066;2007.0;708.0;38.2;;1737.854;768.3049;460.894;759.0;282.978;141.9418;3254.0;4231.0;MOD14317
2018-09-17 04:23:48.097000-05:00;;59.2;55.066;2007.0;708.0;38.2;;1739.45;768.4394;460.9631;759.0;283.154;142.0298;3254.0;4231.0;MOD14317
2018-09-17 04:23:48.371000-05:00;;59.2;55.13;2007.0;708.0;38.2;;1739.45;768.4394;460.9631;759.0;283.154;142.0298;3254.0;4231.0;MOD14317
2018-09-17 04:23:48.409000-05:00;;59.2;55.13;2007.0;709.0;38.2;;1739.45;768.4394;460.9631;759.0;283.154;142.0298;3254.0;4231.0;MOD14317
2018-09-17 04:23:48.488000-05:00;;59.2;55.13;2007.0;709.0;38.2;;1740.249;768.5072;460.9976;759.0;283.2419;142.0738;3262.0;4231.0;MOD14317
2018-09-17 04:23:48.581000-05:00;;59.2;55.13;2007.0;709.0;38.2;;1740.249;768.5072;460.9976;759.0;283.2419;142.0738;3262.0;4167.0;MOD14317
2018-09-17 04:23:48.878000-05:00;;59.2;55.13;2007.0;709.0;38.3;;1741.03;768.5741;461.0312;759.0;283.3278;142.1167;3262.0;4167.0;MOD14317
2018-09-17 04:23:48.925000-05:00;;59.2;55.13;2007.0;710.0;38.3;;1741.03;768.5741;461.0312;759.0;283.3278;142.1167;3262.0;4167.0;MOD14317
2018-09-17 04:23:49.300000-05:00;;59.2;55.194;2007.0;710.0;38.3;;1741.03;768.5741;461.0312;759.0;283.3278;142.1167;3262.0;4167.0;MOD14317
2018-09-17 04:23:49.441000-05:00;;59.2;55.194;2007.0;711.0;38.3;;1741.03;768.5741;461.0312;759.0;283.3278;142.1167;3262.0;4167.0;MOD14317
2018-09-17 04:23:49.675000-05:00;;59.2;55.194;2007.0;711.0;38.3;;1742.618;768.7112;461.0992;759.0;283.5016;142.2036;3262.0;4167.0;MOD14317
2018-09-17 04:23:49.988000-05:00;;59.2;55.194;2007.0;713.0;38.3;;1742.618;768.7112;461.0992;759.0;283.5016;142.2036;3262.0;4167.0;MOD14317
