date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-10-29 17:35:08.387000-06:00;;55.0;32.85;1847.0;0.0;24.8;;1166.753;589.6684;375.2099;553.0;178.4707;81.04922;1377.0;2694.0;MOD15097
2018-10-29 17:35:08.528000-06:00;;55.0;32.85;1848.0;0.0;24.8;;1166.753;589.6684;375.2099;553.0;178.4707;81.04922;1377.0;2694.0;MOD15097
2018-10-29 17:35:08.778000-06:00;;55.0;32.85;1848.0;0.0;24.9;;1167.448;589.7322;375.2099;553.0;178.5565;81.09212;1377.0;2694.0;MOD15097
2018-10-29 17:35:08.793000-06:00;;55.0;32.85;1848.0;0.0;24.9;;1167.448;589.7322;375.2099;553.0;178.5565;81.09212;1377.0;2765.0;MOD15097
2018-10-29 17:35:09.043000-06:00;;55.0;32.85;1851.0;0.0;24.9;;1167.448;589.7322;375.2099;553.0;178.5565;81.09212;1377.0;2765.0;MOD15097
2018-10-29 17:35:09.184000-06:00;;55.0;32.85;1851.0;0.0;24.9;;1167.448;589.7322;375.3024;553.0;178.5565;81.09212;1377.0;2765.0;MOD15097
2018-10-29 17:35:09.418000-06:00;;55.0;32.914;1851.0;0.0;24.9;;1167.448;589.7322;375.3024;553.0;178.5565;81.09212;1377.0;2765.0;MOD15097
2018-10-29 17:35:09.559000-06:00;;55.0;32.914;1854.0;0.0;24.9;;1167.448;589.7322;375.3024;553.0;178.5565;81.09212;1377.0;2765.0;MOD15097
2018-10-29 17:35:09.590000-06:00;;55.0;32.914;1854.0;0.0;24.9;;1168.886;589.8745;375.3487;553.0;178.7341;81.18121;1377.0;2765.0;MOD15097
2018-10-29 17:35:09.996000-06:00;;55.0;32.914;1854.0;0.0;24.9;;1169.599;589.9681;375.3949;553.0;178.8215;81.22522;1377.0;2765.0;MOD15097
2018-10-29 17:35:10.075000-06:00;;55.0;32.914;1855.0;0.0;24.9;;1169.599;589.9681;375.3949;553.0;178.8215;81.22522;1377.0;2765.0;MOD15097
2018-10-29 17:35:10.403000-06:00;;55.0;32.914;1855.0;0.0;24.9;;1170.314;590.077;375.3949;553.0;178.9088;81.26921;1377.0;2765.0;MOD15097
2018-10-29 17:35:10.668000-06:00;;55.0;32.979;1855.0;0.0;24.9;;1170.314;590.077;375.3949;553.0;178.9088;81.26921;1377.0;2887.0;MOD15097
2018-10-29 17:35:10.809000-06:00;;55.0;32.979;1855.0;0.0;24.9;;1170.314;590.077;375.4882;553.0;178.9088;81.26921;1377.0;2887.0;MOD15097
2018-10-29 17:35:11.200000-06:00;;55.0;32.979;1855.0;0.0;24.9;;1171.769;590.3287;375.5342;553.0;179.0857;81.35832;1377.0;2887.0;MOD15097
2018-10-29 17:35:11.278000-06:00;;55.0;33.042;1855.0;0.0;24.9;;1171.769;590.3287;375.5342;553.0;179.0857;81.35832;1377.0;2887.0;MOD15097
2018-10-29 17:35:11.498000-06:00;;55.0;33.042;1855.0;0.0;24.9;;1171.769;590.3287;375.5342;553.0;179.0857;81.35832;1395.0;2887.0;MOD15097
2018-10-29 17:35:11.606000-06:00;;55.0;33.042;1855.0;0.0;25.0;;1172.508;590.463;375.5813;553.0;179.1752;81.40341;1395.0;2887.0;MOD15097
2018-10-29 17:35:11.637000-06:00;;55.0;33.042;1854.0;0.0;25.0;;1172.508;590.463;375.5813;553.0;179.1752;81.40341;1395.0;2887.0;MOD15097
2018-10-29 17:35:12.387000-06:00;;55.0;33.042;1854.0;0.0;25.0;;1173.911;590.7167;375.6707;553.0;179.3459;81.48921;1395.0;2887.0;MOD15097
2018-10-29 17:35:12.559000-06:00;;55.0;33.042;1854.0;0.0;25.0;;1173.911;590.7167;375.6707;553.0;179.3459;81.48921;1395.0;2933.0;MOD15097
2018-10-29 17:35:12.668000-06:00;;55.0;33.042;1857.0;0.0;25.0;;1173.911;590.7167;375.6707;553.0;179.3459;81.48921;1395.0;2933.0;MOD15097
2018-10-29 17:35:12.793000-06:00;;55.0;33.042;1857.0;0.0;25.0;;1174.627;590.843;375.7164;553.0;179.4339;81.53322;1395.0;2933.0;MOD15097
2018-10-29 17:35:13.168000-06:00;;55.0;33.106;1857.0;0.0;25.0;;1174.627;590.843;375.7164;553.0;179.4339;81.53322;1395.0;2933.0;MOD15097
2018-10-29 17:35:13.184000-06:00;;55.0;33.106;1862.0;0.0;25.0;;1175.322;590.962;375.7164;553.0;179.4339;81.57611;1395.0;2933.0;MOD15097
2018-10-29 17:35:13.467000-06:00;;55.0;33.106;1862.0;0.0;25.0;;1175.322;590.962;375.7164;557.0;179.4339;81.57611;1395.0;2933.0;MOD15097
2018-10-29 17:35:13.575000-06:00;;55.0;33.106;1862.0;0.0;25.0;;1175.322;590.962;375.8055;557.0;179.5197;81.57611;1395.0;2933.0;MOD15097
2018-10-29 17:35:13.700000-06:00;;55.0;33.106;1864.0;0.0;25.0;;1175.322;590.962;375.8055;557.0;179.5197;81.57611;1395.0;2933.0;MOD15097
2018-10-29 17:35:13.965000-06:00;;55.0;33.106;1864.0;0.0;25.0;;1176.711;591.1857;375.85;557.0;179.6913;81.66191;1395.0;2933.0;MOD15097
2018-10-29 17:35:14.215000-06:00;;55.0;33.106;1860.0;0.0;25.0;;1176.711;591.1857;375.85;557.0;179.6913;81.66191;1395.0;2933.0;MOD15097
2018-10-29 17:35:14.372000-06:00;;55.0;33.106;1860.0;0.0;25.0;;1177.426;591.2931;375.85;562.0;179.7793;81.70592;1395.0;2933.0;MOD15097
2018-10-29 17:35:14.717000-06:00;;55.0;33.106;1860.0;0.0;25.0;;1177.426;591.2931;375.85;562.0;179.7793;81.70592;1395.0;2984.0;MOD15097
2018-10-29 17:35:14.731000-06:00;;55.0;33.106;1862.0;0.0;25.0;;1177.426;591.2931;375.85;562.0;179.7793;81.70592;1395.0;2984.0;MOD15097
2018-10-29 17:35:14.762000-06:00;;55.0;33.106;1862.0;0.0;25.1;;1177.426;591.2931;375.9413;562.0;179.7793;81.70592;1395.0;2984.0;MOD15097
2018-10-29 17:35:14.934000-06:00;;55.0;33.17;1862.0;0.0;25.1;;1177.426;591.2931;375.9413;562.0;179.7793;81.70592;1395.0;2984.0;MOD15097
2018-10-29 17:35:15.168000-06:00;;55.0;33.17;1862.0;0.0;25.1;;1178.882;591.4974;375.988;562.0;179.9575;81.79501;1395.0;2984.0;MOD15097
2018-10-29 17:35:15.247000-06:00;;55.0;33.17;1863.0;0.0;25.1;;1178.882;591.4974;375.988;562.0;179.9575;81.79501;1395.0;2984.0;MOD15097
2018-10-29 17:35:15.590000-06:00;;55.0;33.17;1863.0;0.0;25.1;;1179.584;591.5907;376.0325;562.0;180.0433;81.83792;1395.0;2984.0;MOD15097
2018-10-29 17:35:15.778000-06:00;;55.0;33.17;1866.0;0.0;25.1;;1179.584;591.5907;376.0325;562.0;180.0433;81.83792;1395.0;2984.0;MOD15097
2018-10-29 17:35:15.981000-06:00;;55.0;33.17;1866.0;0.0;25.1;;1180.342;591.6885;376.0325;562.0;180.1357;81.88412;1395.0;2984.0;MOD15097
2018-10-29 17:35:16.279000-06:00;;55.0;33.17;1866.0;0.0;25.1;;1180.342;591.6885;376.0325;562.0;180.1357;81.88412;1417.0;2984.0;MOD15097
2018-10-29 17:35:16.293000-06:00;;55.0;33.17;1868.0;0.0;25.1;;1180.342;591.6885;376.0325;562.0;180.1357;81.88412;1417.0;2984.0;MOD15097
2018-10-29 17:35:16.387000-06:00;;55.0;33.17;1868.0;0.0;25.1;;1180.342;591.6885;376.1258;562.0;180.1357;81.88412;1417.0;2984.0;MOD15097
2018-10-29 17:35:16.623000-06:00;;55.0;33.234;1868.0;0.0;25.1;;1180.342;591.6885;376.1258;562.0;180.1357;81.88412;1417.0;3006.0;MOD15097
2018-10-29 17:35:16.778000-06:00;;55.0;33.234;1868.0;0.0;25.1;;1181.778;591.8694;376.1713;562.0;180.3117;81.97212;1417.0;3006.0;MOD15097
2018-10-29 17:35:16.825000-06:00;;55.0;33.234;1870.0;0.0;25.1;;1181.778;591.8694;376.1713;562.0;180.3117;81.97212;1417.0;3006.0;MOD15097
2018-10-29 17:35:17.184000-06:00;;55.0;33.234;1870.0;0.0;25.1;;1182.491;591.9579;376.2168;562.0;180.3997;82.01611;1417.0;3006.0;MOD15097
2018-10-29 17:35:17.356000-06:00;;55.0;33.234;1871.0;0.0;25.1;;1182.491;591.9579;376.2168;562.0;180.3997;82.01611;1417.0;3006.0;MOD15097
2018-10-29 17:35:17.434000-06:00;;55.0;33.298;1871.0;0.0;25.1;;1182.491;591.9579;376.2168;562.0;180.3997;82.01611;1417.0;3006.0;MOD15097
2018-10-29 17:35:17.575000-06:00;;55.0;33.298;1871.0;0.0;25.1;;1183.184;592.0437;376.2168;562.0;180.4855;82.05902;1417.0;3006.0;MOD15097
2018-10-29 17:35:17.857000-06:00;;55.0;33.298;1871.0;0.0;25.2;;1183.184;592.0437;376.2168;562.0;180.4855;82.05902;1417.0;3006.0;MOD15097
2018-10-29 17:35:17.872000-06:00;;55.0;33.298;1874.0;0.0;25.2;;1183.184;592.0437;376.2168;562.0;180.4855;82.05902;1417.0;3006.0;MOD15097
2018-10-29 17:35:17.965000-06:00;;55.0;33.298;1874.0;0.0;25.2;;1183.184;592.0437;376.3066;562.0;180.4855;82.05902;1417.0;3006.0;MOD15097
2018-10-29 17:35:18.372000-06:00;;55.0;33.298;1874.0;0.0;25.2;;1184.608;592.2209;376.3521;562.0;180.6615;82.14702;1417.0;3006.0;MOD15097
2018-10-29 17:35:18.387000-06:00;;55.0;33.298;1876.0;0.0;25.2;;1184.608;592.2209;376.3521;562.0;180.6615;82.14702;1417.0;3006.0;MOD15097
2018-10-29 17:35:18.622000-06:00;;55.0;33.298;1876.0;0.0;25.2;;1184.608;592.2209;376.3521;562.0;180.6615;82.14702;1417.0;2981.0;MOD15097
2018-10-29 17:35:18.762000-06:00;;55.0;33.298;1876.0;0.0;25.2;;1185.324;592.3107;376.3521;562.0;180.7495;82.19102;1417.0;2981.0;MOD15097
2018-10-29 17:35:18.903000-06:00;;55.0;33.298;1877.0;0.0;25.2;;1185.324;592.3107;376.3521;562.0;180.7495;82.19102;1417.0;2981.0;MOD15097
2018-10-29 17:35:19.168000-06:00;;55.0;33.298;1877.0;0.0;25.2;;1185.324;592.3107;376.4432;562.0;180.7495;82.19102;1417.0;2981.0;MOD15097
2018-10-29 17:35:19.418000-06:00;;55.0;33.298;1879.0;0.0;25.2;;1185.324;592.3107;376.4432;562.0;180.7495;82.19102;1417.0;2981.0;MOD15097
2018-10-29 17:35:19.559000-06:00;;55.0;33.298;1879.0;0.0;25.2;;1186.743;592.4908;376.4877;562.0;180.9233;82.27792;1417.0;2981.0;MOD15097
2018-10-29 17:35:19.685000-06:00;;55.0;33.362;1879.0;0.0;25.2;;1186.743;592.4908;376.4877;562.0;180.9233;82.27792;1417.0;2981.0;MOD15097
2018-10-29 17:35:19.934000-06:00;;55.0;33.362;1880.0;0.0;25.2;;1186.743;592.4908;376.4877;562.0;180.9233;82.27792;1417.0;2981.0;MOD15097
2018-10-29 17:35:19.950000-06:00;;55.0;33.362;1880.0;0.0;25.2;;1187.446;592.5812;376.5322;562.0;181.0091;82.32082;1417.0;2981.0;MOD15097
2018-10-29 17:35:20.497000-06:00;;55.0;33.426;1880.0;0.0;25.2;;1187.446;592.5812;376.5322;562.0;181.0091;82.32082;1417.0;3003.0;MOD15097
2018-10-29 17:35:20.731000-06:00;;55.0;33.426;1880.0;0.0;25.3;;1188.846;592.7646;376.6213;562.0;181.1807;82.40662;1417.0;3003.0;MOD15097
2018-10-29 17:35:20.997000-06:00;;55.0;33.426;1885.0;0.0;25.3;;1188.846;592.7646;376.6213;562.0;181.1807;82.40662;1417.0;3003.0;MOD15097
2018-10-29 17:35:21.122000-06:00;;55.0;33.426;1885.0;0.0;25.3;;1189.542;592.8575;376.6658;562.0;181.2665;82.44952;1417.0;3003.0;MOD15097
2018-10-29 17:35:21.388000-06:00;;55.0;33.426;1885.0;0.0;25.3;;1189.542;592.8575;376.6658;562.0;181.2665;82.44952;1435.0;3003.0;MOD15097
2018-10-29 17:35:21.512000-06:00;;55.0;33.426;1887.0;0.0;25.3;;1190.234;592.951;376.6658;562.0;181.3523;82.49242;1435.0;3003.0;MOD15097
2018-10-29 17:35:21.592000-06:00;;55.0;33.49;1887.0;0.0;25.3;;1190.234;592.951;376.6658;562.0;181.3523;82.49242;1435.0;3003.0;MOD15097
2018-10-29 17:35:21.903000-06:00;;55.0;33.49;1887.0;0.0;25.3;;1190.234;592.951;376.756;562.0;181.3523;82.49242;1435.0;3003.0;MOD15097
2018-10-29 17:35:22.293000-06:00;;55.0;33.49;1887.0;0.0;25.3;;1191.639;593.1418;376.8006;562.0;181.5261;82.57932;1435.0;3003.0;MOD15097
2018-10-29 17:35:22.387000-06:00;;55.0;33.554;1887.0;0.0;25.3;;1191.639;593.1418;376.8006;562.0;181.5261;82.57932;1435.0;3003.0;MOD15097
2018-10-29 17:35:22.700000-06:00;;55.0;33.554;1887.0;0.0;25.3;;1192.354;593.239;376.8006;562.0;181.6141;82.62332;1435.0;3003.0;MOD15097
2018-10-29 17:35:22.826000-06:00;;55.0;33.554;1892.0;0.0;25.3;;1192.354;593.239;376.8006;562.0;181.6141;82.62332;1435.0;3003.0;MOD15097
2018-10-29 17:35:22.873000-06:00;;55.0;33.554;1892.0;0.0;25.3;;1192.354;593.239;376.8006;562.0;181.6141;82.62332;1435.0;3063.0;MOD15097
2018-10-29 17:35:23.090000-06:00;;55.0;33.554;1892.0;0.0;25.3;;1192.354;593.239;376.8909;562.0;181.6141;82.62332;1435.0;3063.0;MOD15097
2018-10-29 17:35:23.357000-06:00;;55.0;33.554;1892.0;0.0;25.3;;1192.354;593.239;376.8909;564.0;181.6141;82.62332;1435.0;3063.0;MOD15097
2018-10-29 17:35:23.465000-06:00;;55.0;33.554;1892.0;0.0;25.3;;1193.739;593.4268;376.9344;564.0;181.7835;82.70802;1435.0;3063.0;MOD15097
2018-10-29 17:35:23.622000-06:00;;55.0;33.618;1892.0;0.0;25.3;;1193.739;593.4268;376.9344;564.0;181.7835;82.70802;1435.0;3063.0;MOD15097
2018-10-29 17:35:23.779000-06:00;;55.0;33.618;1892.0;0.0;25.4;;1193.739;593.4268;376.9344;564.0;181.7835;82.70802;1435.0;3063.0;MOD15097
2018-10-29 17:35:23.872000-06:00;;55.0;33.618;1892.0;0.0;25.4;;1194.46;593.5246;376.9344;564.0;181.8715;82.75201;1435.0;3063.0;MOD15097
2018-10-29 17:35:24.090000-06:00;;55.0;33.618;1896.0;0.0;25.4;;1194.46;593.5246;376.9344;564.0;181.8715;82.75201;1435.0;3063.0;MOD15097
2018-10-29 17:35:24.262000-06:00;;55.0;33.618;1896.0;0.0;25.4;;1194.46;593.5246;377.0247;572.0;181.8715;82.75201;1435.0;3063.0;MOD15097
2018-10-29 17:35:24.653000-06:00;;55.0;33.618;1896.0;0.0;25.4;;1195.865;593.7156;377.0694;572.0;182.0431;82.83781;1435.0;3063.0;MOD15097
2018-10-29 17:35:24.685000-06:00;;55.0;33.681;1896.0;0.0;25.4;;1195.865;593.7156;377.0694;572.0;182.0431;82.83781;1435.0;3179.0;MOD15097
2018-10-29 17:35:25.059000-06:00;;55.0;33.681;1896.0;0.0;25.4;;1196.598;593.816;377.1164;572.0;182.1334;82.88292;1435.0;3179.0;MOD15097
2018-10-29 17:35:25.122000-06:00;;55.0;33.681;1898.0;0.0;25.4;;1196.598;593.816;377.1164;572.0;182.1334;82.88292;1435.0;3179.0;MOD15097
2018-10-29 17:35:25.450000-06:00;;55.0;33.681;1898.0;0.0;25.4;;1197.292;593.9117;377.1164;572.0;182.2192;82.92581;1435.0;3179.0;MOD15097
2018-10-29 17:35:25.653000-06:00;;55.0;33.681;1899.0;0.0;25.4;;1197.292;593.9117;377.1164;572.0;182.2192;82.92581;1435.0;3179.0;MOD15097
2018-10-29 17:35:25.856000-06:00;;55.0;33.681;1899.0;0.0;25.4;;1197.292;593.9117;377.2081;572.0;182.2192;82.92581;1435.0;3179.0;MOD15097
2018-10-29 17:35:25.920000-06:00;;55.0;33.746;1899.0;0.0;25.4;;1197.292;593.9117;377.2081;572.0;182.2192;82.92581;1435.0;3179.0;MOD15097
2018-10-29 17:35:26.169000-06:00;;55.0;33.746;1901.0;0.0;25.4;;1197.292;593.9117;377.2081;572.0;182.2192;82.92581;1435.0;3179.0;MOD15097
2018-10-29 17:35:26.247000-06:00;;55.0;33.746;1901.0;0.0;25.4;;1198.698;594.1053;377.2516;572.0;182.393;83.01271;1452.0;3179.0;MOD15097
2018-10-29 17:35:26.498000-06:00;;55.0;33.746;1901.0;0.0;25.4;;1198.698;594.1053;377.2516;572.0;182.393;83.01271;1452.0;3311.0;MOD15097
2018-10-29 17:35:26.637000-06:00;;55.0;33.746;1901.0;0.0;25.4;;1199.413;594.2028;377.2975;572.0;182.481;83.05672;1452.0;3311.0;MOD15097
2018-10-29 17:35:26.684000-06:00;;55.0;33.746;1902.0;0.0;25.4;;1199.413;594.2028;377.2975;572.0;182.481;83.05672;1452.0;3311.0;MOD15097
2018-10-29 17:35:26.747000-06:00;;55.0;33.81;1902.0;0.0;25.4;;1199.413;594.2028;377.2975;572.0;182.481;83.05672;1452.0;3311.0;MOD15097
2018-10-29 17:35:26.935000-06:00;;55.0;33.81;1902.0;0.0;25.5;;1199.413;594.2028;377.2975;572.0;182.481;83.05672;1452.0;3311.0;MOD15097
2018-10-29 17:35:27.044000-06:00;;55.0;33.81;1902.0;0.0;25.5;;1200.149;594.3018;377.2975;572.0;182.571;83.10182;1452.0;3311.0;MOD15097
2018-10-29 17:35:27.200000-06:00;;55.0;33.81;1905.0;0.0;25.5;;1200.149;594.3018;377.2975;572.0;182.571;83.10182;1452.0;3311.0;MOD15097
2018-10-29 17:35:27.450000-06:00;;55.0;33.81;1905.0;0.0;25.5;;1200.149;594.3018;377.3897;572.0;182.571;83.10182;1452.0;3311.0;MOD15097
2018-10-29 17:35:27.715000-06:00;;55.0;33.81;1899.0;0.0;25.5;;1200.149;594.3018;377.3897;572.0;182.571;83.10182;1452.0;3311.0;MOD15097
2018-10-29 17:35:27.856000-06:00;;55.0;33.81;1899.0;0.0;25.5;;1201.591;594.4926;377.4352;572.0;182.7456;83.18982;1452.0;3311.0;MOD15097
2018-10-29 17:35:27.997000-06:00;;55.0;33.873;1899.0;0.0;25.5;;1201.591;594.4926;377.4352;572.0;182.7456;83.18982;1452.0;3311.0;MOD15097
2018-10-29 17:35:28.231000-06:00;;55.0;33.873;1901.0;0.0;25.5;;1201.591;594.4926;377.4352;572.0;182.7456;83.18982;1452.0;3311.0;MOD15097
2018-10-29 17:35:28.247000-06:00;;55.0;33.873;1901.0;0.0;25.5;;1202.312;594.5865;377.4352;572.0;182.8329;83.23381;1452.0;3311.0;MOD15097
2018-10-29 17:35:28.637000-06:00;;55.0;33.873;1901.0;0.0;25.5;;1202.312;594.5865;377.525;572.0;182.8329;83.23381;1452.0;3311.0;MOD15097
2018-10-29 17:35:28.700000-06:00;;55.0;33.873;1901.0;0.0;25.5;;1202.312;594.5865;377.525;572.0;182.8329;83.23381;1452.0;3405.0;MOD15097
2018-10-29 17:35:29.028000-06:00;;55.0;33.873;1901.0;0.0;25.5;;1203.707;594.7678;377.5693;572.0;183.0039;83.31961;1452.0;3405.0;MOD15097
2018-10-29 17:35:29.045000-06:00;;55.0;33.938;1901.0;0.0;25.5;;1203.707;594.7678;377.5693;572.0;183.0039;83.31961;1452.0;3405.0;MOD15097
2018-10-29 17:35:29.434000-06:00;;55.0;33.938;1901.0;0.0;25.5;;1204.436;594.8624;377.616;572.0;183.0941;83.36472;1452.0;3405.0;MOD15097
2018-10-29 17:35:29.732000-06:00;;55.0;33.938;1901.0;0.0;25.6;;1204.436;594.8624;377.616;572.0;183.0941;83.36472;1452.0;3405.0;MOD15097
2018-10-29 17:35:29.778000-06:00;;55.0;33.938;1907.0;0.0;25.6;;1204.436;594.8624;377.616;572.0;183.0941;83.36472;1452.0;3405.0;MOD15097
2018-10-29 17:35:29.840000-06:00;;55.0;33.938;1907.0;0.0;25.6;;1205.146;594.9543;377.616;572.0;183.1821;83.40872;1452.0;3405.0;MOD15097
2018-10-29 17:35:30.231000-06:00;;55.0;33.938;1907.0;0.0;25.6;;1205.146;594.9543;377.7071;572.0;183.1821;83.40872;1452.0;3405.0;MOD15097
2018-10-29 17:35:30.309000-06:00;;55.0;33.938;1910.0;0.0;25.6;;1205.146;594.9543;377.7071;572.0;183.1821;83.40872;1452.0;3405.0;MOD15097
2018-10-29 17:35:30.559000-06:00;;55.0;34.002;1910.0;0.0;25.6;;1205.146;594.9543;377.7071;572.0;183.1821;83.40872;1452.0;3398.0;MOD15097
2018-10-29 17:35:30.622000-06:00;;55.0;34.002;1910.0;0.0;25.6;;1206.544;595.1353;377.7516;572.0;183.3555;83.49562;1452.0;3398.0;MOD15097
2018-10-29 17:35:31.012000-06:00;;55.0;34.002;1910.0;0.0;25.6;;1207.256;595.2244;377.7516;572.0;183.4406;83.53851;1452.0;3398.0;MOD15097
2018-10-29 17:35:31.184000-06:00;;55.0;34.065;1910.0;0.0;25.6;;1207.256;595.2244;377.7516;572.0;183.4406;83.53851;1452.0;3398.0;MOD15097
2018-10-29 17:35:31.295000-06:00;;55.0;34.065;1910.0;0.0;25.6;;1207.256;595.2244;377.7516;572.0;183.4406;83.53851;1472.0;3398.0;MOD15097
2018-10-29 17:35:31.419000-06:00;;55.0;34.065;1910.0;0.0;25.6;;1207.256;595.2244;377.8409;572.0;183.4406;83.53851;1472.0;3398.0;MOD15097
2018-10-29 17:35:31.809000-06:00;;55.0;34.065;1910.0;0.0;25.6;;1208.662;595.4025;377.8857;572.0;183.611;83.62431;1472.0;3398.0;MOD15097
2018-10-29 17:35:31.856000-06:00;;55.0;34.065;1914.0;0.0;25.6;;1208.662;595.4025;377.8857;572.0;183.611;83.62431;1472.0;3398.0;MOD15097
2018-10-29 17:35:32.215000-06:00;;55.0;34.065;1914.0;0.0;25.6;;1209.383;595.4938;377.9318;572.0;183.6983;83.66832;1472.0;3398.0;MOD15097
2018-10-29 17:35:32.217000-06:00;;55.0;34.129;1914.0;0.0;25.6;;1209.383;595.4938;377.9318;572.0;183.6983;83.66832;1472.0;3398.0;MOD15097
2018-10-29 17:35:32.387000-06:00;;55.0;34.129;1916.0;0.0;25.6;;1209.383;595.4938;377.9318;572.0;183.6983;83.66832;1472.0;3398.0;MOD15097
2018-10-29 17:35:32.606000-06:00;;55.0;34.129;1916.0;0.0;25.6;;1210.1;595.5853;377.9318;572.0;183.7856;83.71231;1472.0;3398.0;MOD15097
2018-10-29 17:35:32.826000-06:00;;55.0;34.129;1916.0;0.0;25.6;;1210.1;595.5853;377.9318;572.0;183.7856;83.71231;1472.0;3485.0;MOD15097
2018-10-29 17:35:32.903000-06:00;;55.0;34.129;1921.0;0.0;25.6;;1210.1;595.5853;377.9318;572.0;183.7856;83.71231;1472.0;3485.0;MOD15097
2018-10-29 17:35:32.904000-06:00;;55.0;34.129;1921.0;0.0;25.7;;1210.1;595.5853;377.9318;572.0;183.7856;83.71231;1472.0;3485.0;MOD15097
2018-10-29 17:35:33.012000-06:00;;55.0;34.129;1921.0;0.0;25.7;;1210.1;595.5853;378.0251;572.0;183.7856;83.71231;1472.0;3485.0;MOD15097
2018-10-29 17:35:33.295000-06:00;;55.0;34.129;1921.0;0.0;25.7;;1210.1;595.5853;378.0251;574.0;183.7856;83.71231;1472.0;3485.0;MOD15097
2018-10-29 17:35:33.403000-06:00;;55.0;34.129;1921.0;0.0;25.7;;1211.543;595.7723;378.0714;574.0;183.963;83.80142;1472.0;3485.0;MOD15097
2018-10-29 17:35:33.653000-06:00;;55.0;34.194;1921.0;0.0;25.7;;1211.543;595.7723;378.0714;574.0;183.963;83.80142;1472.0;3485.0;MOD15097
2018-10-29 17:35:33.809000-06:00;;55.0;34.194;1921.0;0.0;25.7;;1212.254;595.8655;378.1187;574.0;184.0509;83.84651;1472.0;3485.0;MOD15097
2018-10-29 17:35:33.950000-06:00;;55.0;34.194;1923.0;0.0;25.7;;1212.254;595.8655;378.1187;574.0;184.0509;83.84651;1472.0;3485.0;MOD15097
2018-10-29 17:35:34.294000-06:00;;55.0;34.258;1923.0;0.0;25.7;;1212.254;595.8655;378.1187;574.0;184.0509;83.84651;1472.0;3485.0;MOD15097
2018-10-29 17:35:34.465000-06:00;;55.0;34.258;1926.0;0.0;25.7;;1212.254;595.8655;378.1187;574.0;184.0509;83.84651;1472.0;3485.0;MOD15097
2018-10-29 17:35:34.482000-06:00;;55.0;34.258;1926.0;0.0;25.7;;1212.254;595.8655;378.1187;577.0;184.0509;83.84651;1472.0;3485.0;MOD15097
2018-10-29 17:35:34.622000-06:00;;55.0;34.258;1926.0;0.0;25.7;;1213.721;596.0576;378.2122;577.0;184.2314;83.93562;1472.0;3485.0;MOD15097
2018-10-29 17:35:34.887000-06:00;;55.0;34.258;1926.0;0.0;25.7;;1213.721;596.0576;378.2122;577.0;184.2314;83.93562;1472.0;3524.0;MOD15097
2018-10-29 17:35:34.997000-06:00;;55.0;34.258;1927.0;0.0;25.7;;1213.721;596.0576;378.2122;577.0;184.2314;83.93562;1472.0;3524.0;MOD15097
2018-10-29 17:35:35.012000-06:00;;55.0;34.258;1927.0;0.0;25.7;;1214.423;596.1491;378.2572;577.0;184.3171;83.97852;1472.0;3524.0;MOD15097
2018-10-29 17:35:35.295000-06:00;;55.0;34.321;1927.0;0.0;25.7;;1214.423;596.1491;378.2572;577.0;184.3171;83.97852;1472.0;3524.0;MOD15097
2018-10-29 17:35:35.419000-06:00;;55.0;34.321;1927.0;0.0;25.7;;1215.145;596.2432;378.2572;577.0;184.4052;84.02252;1472.0;3524.0;MOD15097
2018-10-29 17:35:35.512000-06:00;;55.0;34.321;1926.0;0.0;25.7;;1215.145;596.2432;378.2572;577.0;184.4052;84.02252;1472.0;3524.0;MOD15097
2018-10-29 17:35:35.825000-06:00;;55.0;34.321;1926.0;0.0;25.7;;1215.145;596.2432;378.3496;577.0;184.4052;84.02252;1472.0;3524.0;MOD15097
2018-10-29 17:35:36.076000-06:00;;55.0;34.321;1926.0;0.0;25.8;;1215.145;596.2432;378.3496;577.0;184.4052;84.02252;1472.0;3524.0;MOD15097
2018-10-29 17:35:36.153000-06:00;;55.0;34.385;1926.0;0.0;25.8;;1215.145;596.2432;378.3496;577.0;184.4052;84.02252;1472.0;3524.0;MOD15097
2018-10-29 17:35:36.215000-06:00;;55.0;34.385;1926.0;0.0;25.8;;1216.573;596.4329;378.3958;577.0;184.5811;84.11052;1489.0;3524.0;MOD15097
2018-10-29 17:35:36.559000-06:00;;55.0;34.385;1923.0;0.0;25.8;;1216.573;596.4329;378.3958;577.0;184.5811;84.11052;1489.0;3524.0;MOD15097
2018-10-29 17:35:36.606000-06:00;;55.0;34.385;1923.0;0.0;25.8;;1217.246;596.522;378.4386;577.0;184.6625;84.15121;1489.0;3524.0;MOD15097
2018-10-29 17:35:36.747000-06:00;;55.0;34.385;1923.0;0.0;25.8;;1217.246;596.522;378.4386;577.0;184.6625;84.15121;1489.0;3629.0;MOD15097
2018-10-29 17:35:37.012000-06:00;;55.0;34.385;1923.0;0.0;25.8;;1217.976;596.6213;378.4386;577.0;184.7529;84.19632;1489.0;3629.0;MOD15097
