date;TEMP_REAL;PESO_CHAT;HRD_ACUM;PESO_CAL_SIDER;PESO_CAL_DOLO;POT_ACT_MWH;PPM_O2;O2_PPAL_TOT_M;O2_ENV_TOT_M;GAS_TOT_M;CARBON_TOT_M;O2_ENV_TOT_L;GAS_TOT_L;CAL_TOT_L;FLUJO_HRD;NAME_COLADA
2018-09-29 23:21:32.721000-05:00;;60.7;52.571;2009.0;639.0;37.8;;1737.084;614.7719;394.9961;598.0;282.793;104.5636;2827.0;4387.0;MOD14551
2018-09-29 23:21:32.783000-05:00;;60.7;52.571;2009.0;639.0;37.8;;1737.084;614.7719;394.9961;598.0;282.793;104.5636;2827.0;4406.0;MOD14551
2018-09-29 23:21:33.236000-05:00;;60.7;52.571;2009.0;640.0;37.8;;1737.084;614.7719;394.9961;598.0;282.793;104.5636;2827.0;4406.0;MOD14551
2018-09-29 23:21:33.362000-05:00;;60.7;52.571;2009.0;640.0;37.8;;1738.301;614.9025;395.0598;602.0;282.9645;104.6299;2827.0;4406.0;MOD14551
2018-09-29 23:21:33.440000-05:00;;60.7;52.636;2009.0;640.0;37.8;;1738.301;614.9025;395.0598;602.0;282.9645;104.6299;2827.0;4406.0;MOD14551
2018-09-29 23:21:33.752000-05:00;;60.7;52.636;2009.0;642.0;37.8;;1738.911;614.9677;395.0916;602.0;283.0504;104.663;2827.0;4406.0;MOD14551
2018-09-29 23:21:34.080000-05:00;;60.7;52.636;2009.0;642.0;37.8;;1739.537;615.0345;395.1243;602.0;283.1384;104.697;2838.0;4406.0;MOD14551
2018-09-29 23:21:34.533000-05:00;;60.7;52.636;2009.0;642.0;37.8;;1740.166;615.1013;395.157;602.0;283.2264;104.731;2838.0;4406.0;MOD14551
2018-09-29 23:21:34.643000-05:00;;60.7;52.636;2009.0;642.0;37.8;;1740.166;615.1013;395.157;602.0;283.2264;104.731;2838.0;4416.0;MOD14551
2018-09-29 23:21:34.799000-05:00;;60.7;52.636;2009.0;643.0;37.8;;1740.166;615.1013;395.157;602.0;283.2264;104.731;2838.0;4416.0;MOD14551
2018-09-29 23:21:35.299000-05:00;;60.7;52.7;2009.0;643.0;37.8;;1740.166;615.1013;395.157;602.0;283.2264;104.731;2838.0;4416.0;MOD14551
2018-09-29 23:21:35.315000-05:00;;60.7;52.7;2009.0;643.0;37.9;;1741.396;615.2314;395.2206;602.0;283.3979;104.7973;2847.0;4416.0;MOD14551
2018-09-29 23:21:35.330000-05:00;;60.7;52.7;2009.0;645.0;37.9;;1741.396;615.2314;395.2206;602.0;283.3979;104.7973;2847.0;4416.0;MOD14551
2018-09-29 23:21:35.705000-05:00;;60.7;52.7;2009.0;645.0;37.9;;1742.012;615.2965;395.2524;602.0;283.4838;104.8305;2847.0;4416.0;MOD14551
2018-09-29 23:21:35.846000-05:00;;60.7;52.7;2009.0;646.0;37.9;;1742.012;615.2965;395.2524;602.0;283.4838;104.8305;2847.0;4416.0;MOD14551
2018-09-29 23:21:35.924000-05:00;;60.7;52.763;2009.0;646.0;37.9;;1742.012;615.2965;395.2524;602.0;283.4838;104.8305;2847.0;4416.0;MOD14551
2018-09-29 23:21:36.096000-05:00;;60.7;52.763;2009.0;646.0;37.9;;1742.628;615.3616;395.2842;602.0;283.5696;104.8637;2847.0;4416.0;MOD14551
2018-09-29 23:21:36.361000-05:00;;60.7;52.763;2009.0;647.0;37.9;;1742.628;615.3616;395.2842;602.0;283.5696;104.8637;2847.0;4416.0;MOD14551
2018-09-29 23:21:36.565000-05:00;;60.7;52.763;2009.0;647.0;37.9;;1742.628;615.3616;395.2842;602.0;283.5696;104.8637;2847.0;4280.0;MOD14551
2018-09-29 23:21:36.877000-05:00;;60.7;52.763;2009.0;648.0;37.9;;1742.628;615.3616;395.2842;602.0;283.5696;104.8637;2847.0;4280.0;MOD14551
2018-09-29 23:21:36.893000-05:00;;60.7;52.763;2009.0;648.0;37.9;;1743.888;615.4951;395.3495;602.0;283.7455;104.9329;2847.0;4280.0;MOD14551
2018-09-29 23:21:37.268000-05:00;;60.7;52.827;2009.0;648.0;37.9;;1743.888;615.4951;395.3495;602.0;283.7455;104.9329;2847.0;4280.0;MOD14551
2018-09-29 23:21:37.299000-05:00;;60.7;52.827;2009.0;648.0;37.9;;1744.499;615.5602;395.3813;602.0;283.8314;104.9665;2847.0;4280.0;MOD14551
2018-09-29 23:21:37.393000-05:00;;60.7;52.827;2009.0;649.0;37.9;;1744.499;615.5602;395.3813;602.0;283.8314;104.9665;2847.0;4280.0;MOD14551
2018-09-29 23:21:37.690000-05:00;;60.7;52.827;2009.0;649.0;37.9;;1745.123;615.6273;395.414;602.0;283.9194;105.0009;2847.0;4280.0;MOD14551
2018-09-29 23:21:37.940000-05:00;;60.7;52.827;2009.0;651.0;37.9;;1745.123;615.6273;395.414;602.0;283.9194;105.0009;2847.0;4280.0;MOD14551
2018-09-29 23:21:37.971000-05:00;;60.7;52.892;2009.0;651.0;37.9;;1745.123;615.6273;395.414;602.0;283.9194;105.0009;2847.0;4280.0;MOD14551
2018-09-29 23:21:38.096000-05:00;;60.7;52.892;2009.0;651.0;37.9;;1745.747;615.6948;395.4466;602.0;284.0074;105.0356;2847.0;4280.0;MOD14551
2018-09-29 23:21:38.455000-05:00;;60.7;52.892;2009.0;652.0;37.9;;1745.747;615.6948;395.4466;602.0;284.0074;105.0356;2847.0;4280.0;MOD14551
2018-09-29 23:21:38.596000-05:00;;60.7;52.892;2009.0;652.0;37.9;;1745.747;615.6948;395.4466;602.0;284.0074;105.0356;2847.0;4188.0;MOD14551
2018-09-29 23:21:38.862000-05:00;;60.7;52.892;2009.0;652.0;37.9;;1746.951;615.8254;395.5093;602.0;284.1768;105.1013;2847.0;4188.0;MOD14551
2018-09-29 23:21:38.971000-05:00;;60.7;52.892;2009.0;653.0;37.9;;1746.951;615.8254;395.5093;602.0;284.1768;105.1013;2847.0;4188.0;MOD14551
2018-09-29 23:21:39.190000-05:00;;60.7;52.955;2009.0;653.0;37.9;;1746.951;615.8254;395.5093;602.0;284.1768;105.1013;2847.0;4188.0;MOD14551
2018-09-29 23:21:39.268000-05:00;;60.7;52.955;2009.0;653.0;37.9;;1747.58;615.8949;395.5428;602.0;284.267;105.1362;2858.0;4188.0;MOD14551
2018-09-29 23:21:39.502000-05:00;;60.7;52.955;2009.0;655.0;37.9;;1747.58;615.8949;395.5428;602.0;284.267;105.1362;2858.0;4188.0;MOD14551
2018-09-29 23:21:39.612000-05:00;;60.7;52.955;2009.0;655.0;37.9;;1748.225;615.9637;395.5755;602.0;284.355;105.1704;2858.0;4188.0;MOD14551
2018-09-29 23:21:40.018000-05:00;;60.7;52.955;2009.0;656.0;37.9;;1748.225;615.9637;395.5755;602.0;284.355;105.1704;2858.0;4188.0;MOD14551
2018-09-29 23:21:40.065000-05:00;;60.7;52.955;2009.0;656.0;37.9;;1748.857;616.0323;395.6082;602.0;284.443;105.2049;2868.0;4188.0;MOD14551
2018-09-29 23:21:40.440000-05:00;;60.7;53.019;2009.0;656.0;37.9;;1748.857;616.0323;395.6082;602.0;284.443;105.2049;2868.0;4154.0;MOD14551
2018-09-29 23:21:40.533000-05:00;;60.7;53.019;2009.0;658.0;37.9;;1748.857;616.0323;395.6082;602.0;284.443;105.2049;2868.0;4154.0;MOD14551
2018-09-29 23:21:40.862000-05:00;;60.7;53.019;2009.0;658.0;37.9;;1750.104;616.1686;395.6726;602.0;284.6168;105.272;2868.0;4154.0;MOD14551
2018-09-29 23:21:41.049000-05:00;;60.7;53.019;2009.0;659.0;37.9;;1750.104;616.1686;395.6726;602.0;284.6168;105.272;2868.0;4154.0;MOD14551
2018-09-29 23:21:41.205000-05:00;;60.7;53.019;2009.0;659.0;37.9;;1750.733;616.2377;395.7053;602.0;284.7048;105.306;2868.0;4154.0;MOD14551
2018-09-29 23:21:41.580000-05:00;;60.7;53.019;2009.0;661.0;37.9;;1750.733;616.2377;395.7053;602.0;284.7048;105.306;2868.0;4154.0;MOD14551
2018-09-29 23:21:41.658000-05:00;;60.7;53.019;2009.0;661.0;38.1;;1751.345;616.3054;395.7372;602.0;284.7906;105.3392;2868.0;4154.0;MOD14551
2018-09-29 23:21:41.721000-05:00;;60.7;53.083;2009.0;661.0;38.1;;1751.345;616.3054;395.7372;602.0;284.7906;105.3392;2868.0;4154.0;MOD14551
2018-09-29 23:21:42.096000-05:00;;60.7;53.083;2009.0;663.0;38.1;;1751.345;616.3054;395.7372;602.0;284.7906;105.3392;2868.0;4154.0;MOD14551
2018-09-29 23:21:42.377000-05:00;;60.7;53.083;2009.0;663.0;38.1;;1752.578;616.4433;395.8015;602.0;284.9644;105.4063;2868.0;4154.0;MOD14551
2018-09-29 23:21:42.846000-05:00;;60.7;53.083;2009.0;663.0;38.1;;1753.187;616.5118;395.8333;602.0;285.0502;105.4396;2868.0;4154.0;MOD14551
2018-09-29 23:21:43.096000-05:00;;60.7;53.147;2009.0;663.0;38.1;;1753.187;616.5118;395.8333;602.0;285.0502;105.4396;2868.0;4316.0;MOD14551
2018-09-29 23:21:43.143000-05:00;;60.7;53.147;2009.0;664.0;38.1;;1753.187;616.5118;395.8333;602.0;285.0502;105.4396;2868.0;4316.0;MOD14551
2018-09-29 23:21:43.237000-05:00;;60.7;53.147;2009.0;664.0;38.1;;1753.829;616.584;395.8668;606.0;285.1404;105.4751;2868.0;4316.0;MOD14551
2018-09-29 23:21:43.643000-05:00;;60.7;53.147;2009.0;664.0;38.1;;1754.44;616.6531;395.8987;606.0;285.2262;105.5089;2868.0;4316.0;MOD14551
2018-09-29 23:21:43.690000-05:00;;60.7;53.147;2009.0;667.0;38.1;;1754.44;616.6531;395.8987;606.0;285.2262;105.5089;2868.0;4316.0;MOD14551
2018-09-29 23:21:43.971000-05:00;;60.7;53.147;2009.0;667.0;38.1;;1754.44;616.6531;395.8987;606.0;285.2262;105.5089;2876.0;4316.0;MOD14551
2018-09-29 23:21:44.221000-05:00;;60.7;53.147;2009.0;668.0;38.1;;1754.44;616.6531;395.8987;606.0;285.2262;105.5089;2876.0;4316.0;MOD14551
2018-09-29 23:21:44.315000-05:00;;60.7;53.211;2009.0;668.0;38.1;;1754.44;616.6531;395.8987;606.0;285.2262;105.5089;2876.0;4316.0;MOD14551
2018-09-29 23:21:44.377000-05:00;;60.7;53.211;2009.0;668.0;38.2;;1754.44;616.6531;395.8987;606.0;285.2262;105.5089;2876.0;4316.0;MOD14551
2018-09-29 23:21:44.440000-05:00;;60.7;53.211;2009.0;668.0;38.2;;1755.699;616.7944;395.964;606.0;285.4022;105.5782;2876.0;4316.0;MOD14551
2018-09-29 23:21:44.737000-05:00;;60.7;53.211;2009.0;669.0;38.2;;1755.699;616.7944;395.964;606.0;285.4022;105.5782;2876.0;4316.0;MOD14551
2018-09-29 23:21:44.815000-05:00;;60.7;53.211;2009.0;669.0;38.2;;1756.314;616.863;395.9958;606.0;285.488;105.612;2876.0;4316.0;MOD14551
2018-09-29 23:21:45.002000-05:00;;60.7;53.211;2009.0;669.0;38.2;;1756.314;616.863;395.9958;606.0;285.488;105.612;2876.0;4333.0;MOD14551
2018-09-29 23:21:45.221000-05:00;;60.7;53.211;2009.0;669.0;38.2;;1756.945;616.9331;396.0285;606.0;285.576;105.6467;2887.0;4333.0;MOD14551
2018-09-29 23:21:45.268000-05:00;;60.7;53.211;2009.0;671.0;38.2;;1756.945;616.9331;396.0285;606.0;285.576;105.6467;2887.0;4333.0;MOD14551
2018-09-29 23:21:45.565000-05:00;;60.7;53.211;2009.0;671.0;38.2;;1757.576;617.0031;396.0612;606.0;285.6639;105.6814;2887.0;4333.0;MOD14551
2018-09-29 23:21:45.690000-05:00;;60.7;53.275;2009.0;671.0;38.2;;1757.576;617.0031;396.0612;606.0;285.6639;105.6814;2887.0;4333.0;MOD14551
2018-09-29 23:21:45.783000-05:00;;60.7;53.275;2009.0;673.0;38.2;;1757.576;617.0031;396.0612;606.0;285.6639;105.6814;2887.0;4333.0;MOD14551
2018-09-29 23:21:46.299000-05:00;;60.7;53.275;2009.0;675.0;38.2;;1757.576;617.0031;396.0612;606.0;285.6639;105.6814;2887.0;4333.0;MOD14551
2018-09-29 23:21:46.408000-05:00;;60.7;53.275;2009.0;675.0;38.2;;1758.818;617.1406;396.1257;606.0;285.8378;105.7498;2887.0;4333.0;MOD14551
2018-09-29 23:21:46.815000-05:00;;60.7;53.275;2009.0;675.0;38.2;;1759.443;617.2101;396.1583;606.0;285.9258;105.7845;2887.0;4333.0;MOD14551
2018-09-29 23:21:46.830000-05:00;;60.7;53.275;2009.0;676.0;38.2;;1759.443;617.2101;396.1583;606.0;285.9258;105.7845;2887.0;4333.0;MOD14551
2018-09-29 23:21:46.955000-05:00;;60.7;53.275;2009.0;676.0;38.2;;1759.443;617.2101;396.1583;606.0;285.9258;105.7845;2887.0;4246.0;MOD14551
2018-09-29 23:21:47.205000-05:00;;60.7;53.275;2009.0;676.0;38.2;;1760.067;617.2794;396.191;606.0;286.0138;105.8192;2887.0;4246.0;MOD14551
2018-09-29 23:21:47.346000-05:00;;60.7;53.275;2009.0;678.0;38.2;;1760.067;617.2794;396.191;606.0;286.0138;105.8192;2887.0;4246.0;MOD14551
2018-09-29 23:21:47.549000-05:00;;60.7;53.339;2009.0;678.0;38.2;;1760.067;617.2794;396.191;606.0;286.0138;105.8192;2887.0;4246.0;MOD14551
2018-09-29 23:21:47.612000-05:00;;60.7;53.339;2009.0;678.0;38.3;;1760.676;617.3469;396.2228;606.0;286.0995;105.853;2887.0;4246.0;MOD14551
2018-09-29 23:21:47.862000-05:00;;60.7;53.339;2009.0;679.0;38.3;;1760.676;617.3469;396.2228;606.0;286.0995;105.853;2887.0;4246.0;MOD14551
2018-09-29 23:21:48.330000-05:00;;60.7;53.339;2009.0;679.0;38.3;;1761.898;617.4818;396.2865;606.0;286.2712;105.9206;2887.0;4246.0;MOD14551
2018-09-29 23:21:48.377000-05:00;;60.7;53.339;2009.0;681.0;38.3;;1761.898;617.4818;396.2865;606.0;286.2712;105.9206;2887.0;4246.0;MOD14551
2018-09-29 23:21:48.799000-05:00;;60.7;53.339;2009.0;681.0;38.3;;1762.542;617.5544;396.3209;606.0;286.3636;105.957;2887.0;4246.0;MOD14551
2018-09-29 23:21:48.862000-05:00;;60.7;53.403;2009.0;681.0;38.3;;1762.542;617.5544;396.3209;606.0;286.3636;105.957;2887.0;4081.0;MOD14551
2018-09-29 23:21:48.893000-05:00;;60.7;53.403;2009.0;682.0;38.3;;1762.542;617.5544;396.3209;606.0;286.3636;105.957;2887.0;4081.0;MOD14551
2018-09-29 23:21:49.205000-05:00;;60.7;53.403;2009.0;682.0;38.3;;1763.188;617.6235;396.3535;606.0;286.4515;105.9916;2887.0;4081.0;MOD14551
2018-09-29 23:21:49.409000-05:00;;60.7;53.403;2009.0;683.0;38.3;;1763.188;617.6235;396.3535;606.0;286.4515;105.9916;2887.0;4081.0;MOD14551
2018-09-29 23:21:49.596000-05:00;;60.7;53.403;2009.0;683.0;38.3;;1763.819;617.6926;396.3862;606.0;286.5396;106.0263;2887.0;4081.0;MOD14551
2018-09-29 23:21:49.940000-05:00;;60.7;53.403;2009.0;685.0;38.3;;1763.819;617.6926;396.3862;606.0;286.5396;106.0263;2887.0;4081.0;MOD14551
2018-09-29 23:21:50.143000-05:00;;60.7;53.467;2009.0;685.0;38.3;;1763.819;617.6926;396.3862;606.0;286.5396;106.0263;2887.0;4081.0;MOD14551
2018-09-29 23:21:50.393000-05:00;;60.7;53.467;2009.0;685.0;38.3;;1765.05;617.8271;396.4499;606.0;286.7112;106.0939;2893.0;4081.0;MOD14551
2018-09-29 23:21:50.471000-05:00;;60.7;53.467;2009.0;687.0;38.3;;1765.05;617.8271;396.4499;606.0;286.7112;106.0939;2893.0;4081.0;MOD14551
2018-09-29 23:21:50.784000-05:00;;60.7;53.467;2009.0;687.0;38.3;;1765.695;617.8977;396.4834;606.0;286.8014;106.1289;2893.0;3969.0;MOD14551
2018-09-29 23:21:50.987000-05:00;;60.7;53.467;2009.0;688.0;38.3;;1765.695;617.8977;396.4834;606.0;286.8014;106.1289;2893.0;3969.0;MOD14551
2018-09-29 23:21:51.190000-05:00;;60.7;53.467;2009.0;688.0;38.3;;1766.322;617.9666;396.5161;606.0;286.8893;106.1629;2893.0;3969.0;MOD14551
2018-09-29 23:21:51.502000-05:00;;60.7;53.531;2009.0;691.0;38.3;;1766.322;617.9666;396.5161;606.0;286.8893;106.1629;2893.0;3969.0;MOD14551
2018-09-29 23:21:51.987000-05:00;;60.7;53.531;2009.0;691.0;38.3;;1767.571;618.1038;396.5814;606.0;287.0654;106.2309;2893.0;3969.0;MOD14551
2018-09-29 23:21:52.033000-05:00;;60.7;53.531;2009.0;693.0;38.3;;1767.571;618.1038;396.5814;606.0;287.0654;106.2309;2893.0;3969.0;MOD14551
2018-09-29 23:21:52.159000-05:00;;60.7;53.595;2009.0;693.0;38.3;;1767.571;618.1038;396.5814;606.0;287.0654;106.2309;2893.0;3969.0;MOD14551
2018-09-29 23:21:52.377000-05:00;;60.7;53.595;2009.0;693.0;38.3;;1768.18;618.1706;396.6133;606.0;287.1512;106.2641;2893.0;3969.0;MOD14551
2018-09-29 23:21:52.549000-05:00;;60.7;53.595;2009.0;694.0;38.3;;1768.18;618.1706;396.6133;606.0;287.1512;106.2641;2893.0;3969.0;MOD14551
2018-09-29 23:21:52.721000-05:00;;60.7;53.595;2009.0;694.0;38.3;;1768.79;618.2375;396.6133;606.0;287.1512;106.2641;2893.0;3969.0;MOD14551
2018-09-29 23:21:52.799000-05:00;;60.7;53.595;2009.0;694.0;38.3;;1768.79;618.2375;396.6452;606.0;287.2369;106.2972;2893.0;3969.0;MOD14551
2018-09-29 23:21:52.815000-05:00;;60.7;53.659;2009.0;694.0;38.3;;1768.79;618.2375;396.6452;606.0;287.2369;106.2972;2893.0;3888.0;MOD14551
2018-09-29 23:21:53.065000-05:00;;60.7;53.659;2009.0;696.0;38.3;;1768.79;618.2375;396.6452;606.0;287.2369;106.2972;2893.0;3888.0;MOD14551
2018-09-29 23:21:53.112000-05:00;;60.7;53.659;2009.0;696.0;38.3;;1769.418;618.3061;396.6778;610.0;287.325;106.3312;2893.0;3888.0;MOD14551
2018-09-29 23:21:53.565000-05:00;;60.7;53.659;2009.0;696.0;38.3;;1769.418;618.3749;396.7105;610.0;287.413;106.3652;2893.0;3888.0;MOD14551
2018-09-29 23:21:53.580000-05:00;;60.7;53.659;2009.0;697.0;38.3;;1769.418;618.3749;396.7105;610.0;287.413;106.3652;2893.0;3888.0;MOD14551
2018-09-29 23:21:53.971000-05:00;;60.7;53.659;2009.0;697.0;38.4;;1770.677;618.3749;396.7105;610.0;287.413;106.3652;2893.0;3888.0;MOD14551
2018-09-29 23:21:54.080000-05:00;;60.7;53.723;2009.0;697.0;38.4;;1770.677;618.3749;396.7105;610.0;287.413;106.3652;2893.0;3888.0;MOD14551
2018-09-29 23:21:54.096000-05:00;;60.7;53.723;2009.0;699.0;38.4;;1770.677;618.3749;396.7105;610.0;287.413;106.3652;2893.0;3888.0;MOD14551
2018-09-29 23:21:54.362000-05:00;;60.7;53.723;2009.0;699.0;38.4;;1771.291;618.5109;396.7753;610.0;287.5868;106.4336;2917.0;3888.0;MOD14551
2018-09-29 23:21:54.627000-05:00;;60.7;53.723;2009.0;701.0;38.4;;1771.291;618.5109;396.7753;610.0;287.5868;106.4336;2917.0;3888.0;MOD14551
2018-09-29 23:21:54.705000-05:00;;60.7;53.723;2009.0;701.0;38.4;;1771.922;618.5797;396.8081;610.0;287.6747;106.4683;2917.0;3888.0;MOD14551
2018-09-29 23:21:54.721000-05:00;;60.7;53.723;2009.0;701.0;38.4;;1771.922;618.5797;396.8081;610.0;287.6747;106.4683;2917.0;3772.0;MOD14551
2018-09-29 23:21:55.143000-05:00;;60.7;53.723;2009.0;702.0;38.4;;1771.922;618.5797;396.8081;610.0;287.6747;106.4683;2917.0;3772.0;MOD14551
2018-09-29 23:21:55.159000-05:00;;60.7;53.723;2009.0;702.0;38.4;;1772.537;618.647;396.8401;610.0;287.7606;106.5021;2927.0;3772.0;MOD14551
2018-09-29 23:21:55.674000-05:00;;60.7;53.723;2009.0;703.0;38.4;;1772.537;618.647;396.8401;610.0;287.7606;106.5021;2927.0;3772.0;MOD14551
2018-09-29 23:21:55.955000-05:00;;60.7;53.723;2009.0;703.0;38.4;;1773.793;618.7848;396.9058;610.0;287.9366;106.5714;2927.0;3772.0;MOD14551
2018-09-29 23:21:56.205000-05:00;;60.7;53.723;2009.0;705.0;38.4;;1773.793;618.7848;396.9058;610.0;287.9366;106.5714;2927.0;3772.0;MOD14551
2018-09-29 23:21:56.346000-05:00;;60.7;53.723;2009.0;705.0;38.4;;1774.403;618.8518;396.9378;610.0;288.0223;106.6052;2927.0;3772.0;MOD14551
2018-09-29 23:21:56.659000-05:00;;60.7;53.723;2009.0;705.0;38.5;;1774.403;618.8518;396.9378;610.0;288.0223;106.6052;2927.0;3585.0;MOD14551
2018-09-29 23:21:56.721000-05:00;;60.7;53.723;2009.0;708.0;38.5;;1774.996;618.917;396.9691;610.0;288.106;106.6382;2927.0;3585.0;MOD14551
2018-09-29 23:21:57.127000-05:00;;60.7;53.723;2009.0;708.0;38.5;;1775.621;618.9855;397.0021;610.0;288.194;106.6728;2927.0;3585.0;MOD14551
2018-09-29 23:21:57.252000-05:00;;60.7;53.723;2009.0;709.0;38.5;;1775.621;618.9855;397.0021;610.0;288.194;106.6728;2927.0;3585.0;MOD14551
2018-09-29 23:21:57.299000-05:00;;60.7;53.851;2009.0;709.0;38.5;;1775.621;618.9855;397.0021;610.0;288.194;106.6728;2927.0;3585.0;MOD14551
2018-09-29 23:21:57.784000-05:00;;60.7;53.851;2009.0;711.0;38.5;;1775.621;618.9855;397.0021;610.0;288.194;106.6728;2927.0;3585.0;MOD14551
2018-09-29 23:21:57.846000-05:00;;60.7;53.851;2009.0;711.0;38.5;;1776.843;619.1182;397.0664;610.0;288.3655;106.7404;2927.0;3585.0;MOD14551
2018-09-29 23:21:58.284000-05:00;;60.7;53.851;2009.0;711.0;38.5;;1777.456;619.1843;397.0986;610.0;288.4514;106.774;2927.0;3585.0;MOD14551
2018-09-29 23:21:58.299000-05:00;;60.7;53.851;2009.0;713.0;38.5;;1777.456;619.1843;397.0986;610.0;288.4514;106.774;2927.0;3585.0;MOD14551
2018-09-29 23:21:58.596000-05:00;;60.7;53.915;2009.0;713.0;38.5;;1777.456;619.1843;397.0986;610.0;288.4514;106.774;2927.0;3644.0;MOD14551
2018-09-29 23:21:58.690000-05:00;;60.7;53.915;2009.0;713.0;38.5;;1778.07;619.2501;397.1308;610.0;288.5372;106.8072;2927.0;3644.0;MOD14551
2018-09-29 23:21:58.830000-05:00;;60.7;53.915;2009.0;714.0;38.5;;1778.07;619.2501;397.1308;610.0;288.5372;106.8072;2927.0;3644.0;MOD14551
2018-09-29 23:21:59.018000-05:00;;60.7;53.915;2009.0;714.0;38.5;;1778.07;619.2501;397.1308;610.0;288.5372;106.8072;2935.0;3644.0;MOD14551
2018-09-29 23:21:59.237000-05:00;;60.7;53.978;2009.0;714.0;38.5;;1778.07;619.2501;397.1308;610.0;288.5372;106.8072;2935.0;3644.0;MOD14551
2018-09-29 23:21:59.362000-05:00;;60.7;53.978;2009.0;716.0;38.5;;1778.07;619.2501;397.1308;610.0;288.5372;106.8072;2935.0;3644.0;MOD14551
2018-09-29 23:21:59.424000-05:00;;60.7;53.978;2009.0;716.0;38.6;;1778.07;619.2501;397.1308;610.0;288.5372;106.8072;2935.0;3644.0;MOD14551
2018-09-29 23:21:59.487000-05:00;;60.7;53.978;2009.0;716.0;38.6;;1779.332;619.3848;397.1967;610.0;288.7132;106.8752;2935.0;3644.0;MOD14551
2018-09-29 23:21:59.877000-05:00;;60.7;53.978;2009.0;718.0;38.6;;1779.963;619.452;397.2298;610.0;288.8011;106.9092;2935.0;3644.0;MOD14551
2018-09-29 23:22:00.284000-05:00;;60.7;53.978;2009.0;718.0;38.6;;1780.592;619.5191;397.2628;610.0;288.8892;106.9432;2942.0;3644.0;MOD14551
2018-09-29 23:22:00.393000-05:00;;60.7;53.978;2009.0;720.0;38.6;;1780.592;619.5191;397.2628;610.0;288.8892;106.9432;2942.0;3644.0;MOD14551
2018-09-29 23:22:00.549000-05:00;;60.7;54.042;2009.0;720.0;38.6;;1780.592;619.5191;397.2628;610.0;288.8892;106.9432;2942.0;3584.0;MOD14551
2018-09-29 23:22:00.690000-05:00;;60.7;54.042;2009.0;720.0;38.6;;1781.219;619.5864;397.2957;610.0;288.9772;106.9772;2942.0;3584.0;MOD14551
2018-09-29 23:22:00.940000-05:00;;60.7;54.042;2009.0;722.0;38.6;;1781.219;619.5864;397.2957;610.0;288.9772;106.9772;2942.0;3584.0;MOD14551
2018-09-29 23:22:01.190000-05:00;;60.7;54.107;2009.0;722.0;38.6;;1781.219;619.5864;397.2957;610.0;288.9772;106.9772;2942.0;3584.0;MOD14551
2018-09-29 23:22:01.409000-05:00;;60.7;54.107;2009.0;722.0;38.6;;1782.453;619.7202;397.3609;610.0;289.1509;107.0447;2942.0;3584.0;MOD14551
2018-09-29 23:22:01.455000-05:00;;60.7;54.107;2009.0;724.0;38.6;;1782.453;619.7202;397.3609;610.0;289.1509;107.0447;2942.0;3584.0;MOD14551
2018-09-29 23:22:01.877000-05:00;;60.7;54.107;2009.0;724.0;38.6;;1783.077;619.7883;397.3939;610.0;289.239;107.0794;2942.0;3584.0;MOD14551
2018-09-29 23:22:01.987000-05:00;;60.7;54.107;2009.0;725.0;38.6;;1783.077;619.7883;397.3939;610.0;289.239;107.0794;2942.0;3584.0;MOD14551
2018-09-29 23:22:02.206000-05:00;;60.7;54.107;2009.0;725.0;38.6;;1783.672;619.8532;397.4253;610.0;289.3226;107.1123;2942.0;3584.0;MOD14551
2018-09-29 23:22:02.409000-05:00;;60.7;54.171;2009.0;725.0;38.6;;1783.672;619.8532;397.4253;610.0;289.3226;107.1123;2942.0;3561.0;MOD14551
2018-09-29 23:22:02.502000-05:00;;60.7;54.171;2009.0;727.0;38.6;;1783.672;619.8532;397.4253;610.0;289.3226;107.1123;2942.0;3561.0;MOD14551
2018-09-29 23:22:02.659000-05:00;;60.7;54.171;2009.0;727.0;38.6;;1784.299;619.9218;397.4583;610.0;289.4106;107.147;2942.0;3561.0;MOD14551
2018-09-29 23:22:03.002000-05:00;;60.7;54.171;2009.0;727.0;38.6;;1784.299;619.9218;397.4583;615.0;289.4106;107.147;2942.0;3561.0;MOD14551
2018-09-29 23:22:03.034000-05:00;;60.7;54.171;2009.0;729.0;38.6;;1784.299;619.9218;397.4583;615.0;289.4106;107.147;2942.0;3561.0;MOD14551
2018-09-29 23:22:03.065000-05:00;;60.7;54.171;2009.0;729.0;38.7;;1784.299;619.9218;397.4583;615.0;289.4106;107.147;2942.0;3561.0;MOD14551
2018-09-29 23:22:03.471000-05:00;;60.7;54.171;2009.0;729.0;38.7;;1785.59;620.0627;397.5261;615.0;289.5909;107.218;2942.0;3561.0;MOD14551
2018-09-29 23:22:03.565000-05:00;;60.7;54.171;2009.0;730.0;38.7;;1785.59;620.0627;397.5261;615.0;289.5909;107.218;2942.0;3561.0;MOD14551
2018-09-29 23:22:03.799000-05:00;;60.7;54.234;2009.0;730.0;38.7;;1785.59;620.0627;397.5261;615.0;289.5909;107.218;2942.0;3561.0;MOD14551
2018-09-29 23:22:03.877000-05:00;;60.7;54.234;2009.0;730.0;38.7;;1786.221;620.1316;397.5592;615.0;289.679;107.2527;2942.0;3561.0;MOD14551
